Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-17 00:01:04,643.37,1602.24,1425.78,552.45,2388.13,9171.75,47.95,520.4,2388.16,8238.65,8.4657,396,38.55,23.1477
2000-10-18 00:01:04,643.77,1592.84,1423.57,553.14,2388.11,9184.9,47.83,520.64,2388.11,8247.86,8.5199,396,38.55,23.0256
2000-10-19 00:01:04,642.87,1599.97,1429.99,552.15,2388.1,9185.25,48.22,520.71,2388.08,8241.92,8.5142,397,38.66,23.1225
2000-10-20 00:01:04,644.23,1602.73,1423.6,551.64,2388.13,9195.86,47.79,520.69,2388.11,8244.77,8.5542,396,38.32,23.0529
2000-10-21 00:01:04,643.68,1594.46,1426.56,551.62,2388.06,9194.01,48.02,520.48,2388.13,8254.07,8.4963,395,38.53,23.1006
2000-10-22 00:01:04,643.33,1593.9,1425.8,552.17,2388.13,9190.86,48.03,520.37,2388.09,8250.97,8.5257,398,38.49,23.1778
2000-10-23 00:01:04,644.09,1604.41,1427.83,552.06,2388.17,9192.53,48.0,520.54,2388.17,8255.64,8.5139,397,38.45,23.1537
2000-10-24 00:01:04,643.92,1594.38,1429.51,551.73,2388.16,9201.24,48.21,520.2,2388.16,8260.36,8.5335,395,38.34,23.133
2000-10-25 00:01:04,643.89,1603.93,1423.68,551.7,2388.22,9212.03,48.04,520.01,2388.13,8267.23,8.5154,397,38.4,23.0999
2000-10-26 00:01:04,644.4,1603.8,1433.73,551.18,2388.2,9211.16,48.12,519.77,2388.18,8272.42,8.5062,398,38.5,23.0764
