Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:17,642.26,1581.83,1401.49,553.95,2387.98,9047.53,47.28,521.73,2387.95,8136.06,8.4013,392,38.9,23.4913
2000-07-06 00:00:17,642.18,1578.44,1391.82,554.14,2388.0,9049.48,47.13,521.96,2388.02,8141.56,8.349,392,39.01,23.4582
2000-07-07 00:00:17,641.9,1584.22,1395.27,554.56,2387.93,9057.86,47.04,521.99,2388.0,8134.58,8.3476,390,39.08,23.441
2000-07-08 00:00:17,642.17,1584.54,1390.42,555.21,2387.96,9054.38,46.99,522.36,2388.0,8139.75,8.3851,391,39.0,23.3557
2000-07-09 00:00:17,641.6,1588.33,1396.25,554.62,2388.04,9049.66,47.06,522.83,2387.98,8136.25,8.3602,392,39.06,23.4863
2000-07-10 00:00:17,642.21,1581.54,1390.91,553.49,2387.97,9057.61,47.17,522.14,2387.98,8133.55,8.4057,390,39.13,23.577
2000-07-11 00:00:17,642.22,1581.75,1395.78,554.09,2387.98,9057.0,47.29,521.9,2388.0,8135.91,8.3571,392,38.99,23.471
2000-07-12 00:00:17,642.05,1578.92,1393.63,553.44,2387.96,9052.69,47.14,522.37,2387.97,8140.31,8.3416,392,38.85,23.3792
2000-07-13 00:00:17,642.12,1581.12,1395.45,554.25,2388.02,9055.38,47.31,522.29,2388.0,8133.08,8.4109,390,39.11,23.3553
2000-07-14 00:00:17,642.09,1586.13,1397.17,554.66,2388.03,9054.58,47.03,522.29,2388.0,8133.59,8.4123,391,39.08,23.3926
2000-07-15 00:00:17,641.44,1586.27,1394.1,554.3,2387.97,9057.16,47.03,522.25,2387.99,8136.31,8.3257,391,39.17,23.4486
2000-07-16 00:00:17,642.04,1588.33,1392.51,554.06,2388.02,9052.85,47.1,522.93,2388.0,8138.92,8.3444,391,38.95,23.4305
2000-07-17 00:00:17,641.8,1586.47,1396.33,555.34,2388.01,9053.67,47.25,522.25,2388.02,8138.2,8.3961,392,38.97,23.3901
2000-07-18 00:00:17,642.44,1574.37,1394.54,554.12,2387.98,9046.55,47.12,522.66,2388.0,8135.65,8.3783,392,39.07,23.4648
2000-07-19 00:00:17,642.0,1581.97,1393.94,555.02,2387.98,9057.04,47.18,522.64,2388.0,8146.86,8.3734,392,38.94,23.4164
2000-07-20 00:00:17,642.06,1580.1,1398.22,554.78,2387.98,9056.36,47.14,522.43,2387.93,8136.37,8.3745,392,39.2,23.3837
2000-07-21 00:00:17,642.27,1582.2,1389.88,554.89,2388.04,9054.65,47.27,522.38,2387.99,8140.37,8.393,390,38.96,23.4686
2000-07-22 00:00:17,641.92,1583.69,1392.15,554.99,2387.98,9056.11,47.27,522.25,2387.96,8137.78,8.3587,392,38.93,23.4074
2000-07-23 00:00:17,642.2,1586.09,1400.4,554.78,2387.99,9054.03,47.27,522.95,2388.07,8135.71,8.3583,391,39.13,23.3358
2000-07-24 00:00:17,642.3,1580.31,1389.97,554.59,2387.98,9058.49,47.08,522.9,2388.06,8138.6,8.3582,391,39.13,23.4122
2000-07-25 00:00:17,642.21,1591.93,1395.79,554.75,2388.05,9056.51,47.03,523.24,2387.96,8142.49,8.3634,392,39.09,23.4605
2000-07-26 00:00:17,641.95,1587.97,1386.87,555.25,2388.0,9061.54,47.26,522.2,2388.02,8145.18,8.361,392,39.13,23.4309
2000-07-27 00:00:17,642.51,1584.98,1402.77,555.14,2388.02,9055.19,47.0,522.88,2388.03,8137.16,8.3764,391,39.12,23.4873
2000-07-28 00:00:17,641.65,1586.77,1408.9,555.09,2388.01,9060.61,47.19,523.41,2388.04,8138.89,8.3747,389,39.1,23.3634
2000-07-29 00:00:17,642.36,1578.34,1390.22,554.57,2388.0,9054.52,47.16,522.12,2388.0,8140.9,8.3712,391,39.08,23.5468
2000-07-30 00:00:17,641.74,1589.85,1390.7,555.25,2388.0,9056.99,47.21,522.59,2388.05,8137.3,8.3647,391,39.09,23.4505
2000-07-31 00:00:17,642.51,1590.26,1398.55,555.14,2387.99,9052.73,47.47,523.25,2387.98,8141.08,8.3949,391,39.24,23.4354
2000-08-01 00:00:17,641.68,1587.07,1398.76,556.19,2388.03,9064.45,47.32,524.08,2388.01,8144.91,8.344,392,39.26,23.45
2000-08-02 00:00:17,642.29,1588.75,1399.94,554.92,2388.02,9065.68,47.23,523.51,2387.99,8144.73,8.38,392,38.96,23.4683
2000-08-03 00:00:17,642.15,1580.3,1399.32,555.67,2388.01,9062.39,47.25,523.36,2388.05,8144.75,8.3647,393,39.1,23.4277
2000-08-04 00:00:17,642.06,1584.5,1395.53,555.24,2388.0,9059.25,47.25,522.83,2388.03,8140.11,8.3573,393,39.12,23.6203
2000-08-05 00:00:17,641.8,1578.51,1400.91,555.71,2388.07,9057.0,47.18,523.5,2388.06,8141.44,8.3716,390,39.07,23.4621
2000-08-06 00:00:17,642.13,1588.73,1396.62,554.93,2388.04,9061.43,47.22,522.75,2388.02,8138.8,8.3435,391,39.04,23.4727
2000-08-07 00:00:17,641.83,1585.25,1397.68,555.55,2388.03,9060.31,47.28,523.46,2388.05,8142.65,8.3642,394,39.08,23.5031
2000-08-08 00:00:17,642.14,1585.95,1396.4,555.3,2388.06,9062.91,47.17,523.55,2388.06,8140.19,8.3486,391,39.21,23.4192
2000-08-09 00:00:17,641.95,1588.58,1398.71,557.28,2388.01,9061.86,47.27,523.9,2388.07,8142.37,8.3442,393,39.19,23.4545
2000-08-10 00:00:17,642.47,1574.21,1396.46,555.34,2388.02,9059.41,47.14,523.6,2388.05,8145.65,8.3657,391,39.05,23.4288
2000-08-11 00:00:17,642.74,1587.83,1394.02,556.4,2388.01,9061.73,47.06,524.07,2388.03,8139.49,8.3681,392,39.14,23.4604
2000-08-12 00:00:17,642.7,1587.59,1402.86,555.88,2388.06,9057.75,47.16,523.79,2388.03,8147.24,8.3348,392,39.15,23.2987
2000-08-13 00:00:17,642.59,1592.84,1405.66,555.43,2388.05,9066.17,47.23,523.52,2388.01,8144.5,8.3531,391,39.15,23.4577
2000-08-14 00:00:17,642.12,1588.18,1394.13,555.73,2387.99,9061.32,47.38,523.33,2388.04,8139.08,8.3445,391,39.07,23.4496
2000-08-15 00:00:17,642.31,1588.86,1397.4,557.06,2388.04,9057.2,47.17,523.99,2388.03,8142.47,8.3382,392,39.18,23.4861
2000-08-16 00:00:17,641.97,1587.01,1404.52,556.27,2388.06,9056.58,47.14,524.5,2388.03,8149.03,8.3781,392,39.26,23.4361
2000-08-17 00:00:17,642.23,1583.44,1390.86,556.41,2388.05,9059.59,47.16,523.59,2388.05,8146.66,8.3401,392,39.01,23.4881
2000-08-18 00:00:17,642.63,1581.64,1401.9,555.86,2388.05,9054.65,47.13,523.8,2388.07,8144.77,8.3791,393,39.14,23.4492
2000-08-19 00:00:17,641.93,1582.48,1399.28,556.86,2388.05,9061.46,47.12,524.79,2388.08,8144.44,8.3241,393,39.17,23.523
2000-08-20 00:00:17,642.52,1584.76,1403.78,556.41,2388.05,9057.69,47.14,524.41,2388.13,8145.31,8.3158,391,39.13,23.4164
2000-08-21 00:00:17,642.58,1589.51,1398.83,556.66,2388.06,9063.11,47.37,524.24,2388.02,8144.67,8.3547,391,38.97,23.4653
2000-08-22 00:00:17,642.38,1593.24,1397.46,556.24,2388.07,9057.86,47.39,524.55,2388.0,8147.55,8.3306,393,39.06,23.3912
2000-08-23 00:00:17,642.36,1589.57,1397.49,556.27,2388.07,9064.18,47.2,524.43,2388.07,8148.6,8.3316,393,38.99,23.465
2000-08-24 00:00:17,642.28,1579.3,1402.07,556.68,2388.09,9063.96,47.45,524.49,2388.03,8144.59,8.322,393,39.15,23.4035
2000-08-25 00:00:17,642.65,1583.77,1395.03,556.82,2388.05,9070.07,47.35,524.66,2388.04,8149.0,8.3442,392,39.14,23.4769
2000-08-26 00:00:17,642.77,1592.51,1406.06,557.48,2388.11,9071.24,47.29,525.04,2388.11,8148.61,8.3211,393,38.98,23.6171
2000-08-27 00:00:17,642.29,1588.04,1400.52,556.43,2388.04,9063.81,47.3,525.18,2388.05,8142.14,8.3352,392,39.06,23.3662
2000-08-28 00:00:17,642.27,1588.29,1400.34,557.01,2388.04,9065.49,47.38,524.84,2388.09,8145.43,8.3176,392,39.01,23.5429
2000-08-29 00:00:17,642.27,1590.31,1411.57,557.06,2388.11,9056.41,47.26,525.0,2388.09,8148.67,8.3767,394,39.24,23.4501
2000-08-30 00:00:17,641.98,1591.86,1399.19,557.17,2388.07,9067.17,47.29,524.89,2388.02,8147.88,8.33,392,39.17,23.5509
2000-08-31 00:00:17,642.14,1584.42,1407.44,557.1,2388.07,9073.4,47.21,525.46,2388.14,8148.7,8.3997,393,38.85,23.5462
2000-09-01 00:00:17,642.13,1592.92,1407.17,556.92,2388.1,9072.73,47.46,524.73,2388.11,8149.23,8.3977,393,39.35,23.4689
2000-09-02 00:00:17,642.56,1592.72,1406.02,557.97,2388.08,9065.57,47.24,524.96,2388.12,8148.6,8.3369,393,39.26,23.448
2000-09-03 00:00:17,642.3,1591.31,1404.58,558.03,2388.13,9070.32,47.48,525.54,2388.11,8149.75,8.3192,393,39.31,23.4992
2000-09-04 00:00:17,642.26,1587.29,1407.38,557.1,2388.13,9075.54,47.5,525.49,2388.1,8147.18,8.3545,392,39.19,23.5471
2000-09-05 00:00:17,642.56,1581.66,1404.28,557.95,2388.17,9068.87,47.39,525.81,2388.03,8145.18,8.3553,392,39.43,23.5124
2000-09-06 00:00:17,642.42,1590.53,1406.56,558.26,2388.13,9076.06,47.43,525.34,2388.08,8150.64,8.3411,392,39.38,23.4697
2000-09-07 00:00:17,642.19,1583.32,1402.45,557.94,2388.12,9075.96,47.31,525.56,2388.1,8152.91,8.3321,393,39.22,23.448
2000-09-08 00:00:17,642.52,1586.97,1405.92,557.48,2388.12,9074.62,47.33,525.76,2388.12,8154.68,8.3503,394,39.09,23.4827
2000-09-09 00:00:17,642.35,1592.35,1411.57,557.74,2388.09,9074.54,47.27,525.71,2388.13,8148.85,8.3332,393,39.22,23.5716
2000-09-10 00:00:17,642.12,1600.81,1403.17,557.92,2388.16,9072.06,47.76,525.84,2388.09,8152.75,8.3234,391,39.14,23.5273
2000-09-11 00:00:17,642.95,1586.87,1411.37,558.64,2388.11,9071.14,47.52,526.12,2388.11,8148.15,8.3047,395,39.17,23.4793
2000-09-12 00:00:17,642.24,1595.38,1401.26,557.72,2388.13,9071.66,47.35,525.87,2388.09,8156.64,8.3459,394,39.24,23.4913
2000-09-13 00:00:17,642.59,1592.26,1402.03,558.86,2388.13,9087.87,47.27,526.45,2388.17,8153.21,8.352,394,39.02,23.5525
2000-09-14 00:00:17,642.41,1590.91,1400.6,558.39,2388.11,9072.69,47.39,526.42,2388.08,8146.55,8.3344,392,39.07,23.4407
2000-09-15 00:00:17,641.77,1584.75,1404.74,558.63,2388.15,9074.02,47.4,525.84,2388.18,8154.0,8.3202,393,39.16,23.4549
2000-09-16 00:00:17,642.81,1592.52,1406.92,560.3,2388.15,9075.34,47.49,526.85,2388.13,8158.52,8.3077,393,39.21,23.5226
2000-09-17 00:00:17,641.99,1592.67,1401.78,558.45,2388.12,9073.83,47.51,526.25,2388.14,8154.22,8.3297,393,39.24,23.3963
2000-09-18 00:00:17,642.11,1586.9,1414.74,559.42,2388.12,9072.75,47.5,526.53,2388.14,8153.16,8.3159,392,39.12,23.5731
2000-09-19 00:00:17,642.76,1589.17,1399.15,559.36,2388.13,9074.21,47.48,526.75,2388.18,8152.55,8.3395,393,39.19,23.6614
2000-09-20 00:00:17,642.63,1590.28,1402.29,559.54,2388.17,9071.69,47.6,527.09,2388.14,8155.95,8.3458,394,39.3,23.5517
2000-09-21 00:00:17,642.57,1586.91,1410.89,559.72,2388.17,9073.84,47.49,526.91,2388.19,8160.48,8.3042,393,39.17,23.5512
2000-09-22 00:00:17,642.64,1586.15,1406.71,559.76,2388.18,9081.54,47.51,527.84,2388.19,8159.58,8.3393,393,39.38,23.4929
2000-09-23 00:00:17,642.85,1591.74,1407.41,559.82,2388.17,9081.14,47.43,527.48,2388.17,8159.06,8.2943,393,39.22,23.5528
2000-09-24 00:00:17,642.57,1592.42,1407.75,560.44,2388.17,9081.57,47.45,527.0,2388.19,8159.59,8.3109,393,39.15,23.6108
2000-09-25 00:00:17,642.83,1593.21,1408.26,559.46,2388.22,9077.58,47.4,527.8,2388.14,8160.99,8.3336,393,39.33,23.5136
2000-09-26 00:00:17,642.13,1584.29,1408.93,560.52,2388.21,9082.89,47.42,528.08,2388.22,8159.47,8.2974,394,39.25,23.5247
2000-09-27 00:00:17,642.3,1585.86,1403.68,559.76,2388.21,9080.54,47.66,528.04,2388.18,8163.26,8.2831,393,39.3,23.703
2000-09-28 00:00:17,642.07,1594.51,1418.08,560.77,2388.18,9082.38,47.56,528.15,2388.22,8162.16,8.3296,393,39.53,23.624
2000-09-29 00:00:17,642.69,1589.31,1405.9,560.27,2388.22,9090.18,47.44,527.82,2388.18,8155.98,8.3086,393,39.25,23.5365
2000-09-30 00:00:17,642.52,1594.83,1412.25,560.4,2388.23,9079.85,47.74,527.89,2388.21,8162.24,8.2929,394,39.25,23.5753
2000-10-01 00:00:17,642.54,1593.37,1409.89,560.76,2388.21,9085.51,47.49,528.19,2388.2,8160.6,8.3549,394,39.44,23.5456
2000-10-02 00:00:17,643.18,1601.1,1406.93,561.93,2388.26,9086.79,47.58,528.58,2388.22,8160.65,8.3373,394,39.38,23.638
2000-10-03 00:00:17,642.29,1593.58,1407.78,560.79,2388.23,9086.6,47.48,528.74,2388.26,8162.04,8.3224,395,39.26,23.514
2000-10-04 00:00:17,642.59,1586.42,1408.91,561.76,2388.28,9090.59,47.61,528.82,2388.23,8165.79,8.3241,395,39.37,23.6549
2000-10-05 00:00:17,642.62,1589.94,1411.07,560.84,2388.18,9084.08,47.6,528.93,2388.22,8162.12,8.3547,395,39.29,23.5439
2000-10-06 00:00:17,642.91,1598.84,1418.95,561.18,2388.23,9089.12,47.82,528.58,2388.24,8165.03,8.308,393,39.38,23.5908
2000-10-07 00:00:17,642.63,1588.44,1404.99,562.13,2388.29,9088.89,47.65,529.22,2388.34,8167.06,8.3078,394,39.4,23.5673
2000-10-08 00:00:17,642.62,1584.0,1411.73,561.36,2388.25,9094.88,47.51,529.68,2388.22,8169.8,8.3123,395,39.33,23.5602
2000-10-09 00:00:17,643.08,1596.62,1410.44,561.7,2388.26,9087.16,47.55,529.57,2388.29,8167.5,8.2977,394,39.39,23.6381
2000-10-10 00:00:17,642.85,1587.56,1406.69,563.06,2388.28,9097.46,47.56,530.32,2388.28,8172.51,8.2649,396,39.55,23.6686
2000-10-11 00:00:17,642.97,1592.68,1418.96,562.7,2388.26,9102.17,47.63,529.89,2388.31,8168.02,8.2979,396,39.18,23.609
2000-10-12 00:00:17,642.54,1598.2,1409.07,562.74,2388.25,9090.96,47.61,530.34,2388.29,8171.69,8.277,396,39.34,23.5898
2000-10-13 00:00:17,642.62,1594.72,1418.38,563.12,2388.27,9100.7,47.91,530.47,2388.35,8171.56,8.259,394,39.35,23.5836
2000-10-14 00:00:17,643.3,1594.33,1410.65,563.15,2388.31,9100.35,47.8,530.22,2388.3,8170.3,8.3073,393,39.19,23.6749
2000-10-15 00:00:17,642.43,1592.15,1406.71,562.71,2388.27,9096.28,47.61,530.73,2388.35,8168.39,8.3077,395,39.63,23.6277
2000-10-16 00:00:17,642.8,1598.31,1417.91,563.52,2388.35,9095.77,47.61,530.82,2388.32,8171.58,8.2629,393,39.43,23.694
2000-10-17 00:00:17,642.64,1598.9,1412.27,563.53,2388.31,9095.78,48.01,531.05,2388.32,8173.42,8.2768,395,39.32,23.5575
2000-10-18 00:00:17,642.66,1594.94,1416.21,563.16,2388.36,9099.52,47.66,531.19,2388.27,8169.97,8.3129,394,39.53,23.5845
2000-10-19 00:00:17,643.45,1598.47,1411.37,563.13,2388.28,9092.51,48.03,530.82,2388.28,8172.41,8.2947,395,39.5,23.5919
2000-10-20 00:00:17,643.3,1597.11,1415.12,565.01,2388.39,9113.4,47.89,532.02,2388.41,8177.41,8.2379,397,39.37,23.601
2000-10-21 00:00:17,642.66,1592.61,1419.72,564.11,2388.37,9105.97,47.91,532.38,2388.37,8173.27,8.2791,397,39.26,23.6675
2000-10-22 00:00:17,642.96,1592.92,1420.76,564.24,2388.36,9108.54,47.85,531.69,2388.34,8178.44,8.2527,396,39.43,23.6259
2000-10-23 00:00:17,643.12,1590.29,1418.45,564.7,2388.39,9100.69,47.97,531.99,2388.4,8171.92,8.2441,395,39.34,23.7055
2000-10-24 00:00:17,643.3,1597.38,1423.44,564.8,2388.37,9112.07,47.77,532.53,2388.37,8172.77,8.3121,395,39.31,23.6608
2000-10-25 00:00:17,643.39,1601.82,1419.13,565.14,2388.41,9111.83,47.75,532.94,2388.37,8183.96,8.2423,396,39.39,23.6753
2000-10-26 00:00:17,642.44,1599.83,1415.52,564.91,2388.4,9110.06,48.04,532.91,2388.34,8175.04,8.2736,397,39.23,23.7662
2000-10-27 00:00:17,643.08,1597.58,1418.25,566.07,2388.4,9110.21,48.08,533.43,2388.44,8178.11,8.2704,395,39.37,23.7498
2000-10-28 00:00:17,643.56,1600.78,1421.06,565.07,2388.43,9112.68,47.91,533.19,2388.48,8187.46,8.2664,395,39.45,23.6971
2000-10-29 00:00:17,643.02,1598.46,1428.11,566.51,2388.45,9111.06,48.01,533.81,2388.43,8181.36,8.2462,397,39.67,23.7613
2000-10-30 00:00:17,643.09,1599.15,1425.14,566.31,2388.46,9107.52,48.08,534.26,2388.42,8187.51,8.2606,397,39.45,23.6899
2000-10-31 00:00:17,643.39,1606.05,1420.1,567.02,2388.46,9110.82,48.08,534.72,2388.49,8185.79,8.2293,395,39.45,23.7324
2000-11-01 00:00:17,643.42,1602.51,1422.39,566.6,2388.41,9111.78,47.87,533.96,2388.41,8187.0,8.2787,395,39.62,23.726
2000-11-02 00:00:17,643.29,1604.94,1421.85,567.72,2388.46,9119.24,48.16,534.91,2388.48,8188.52,8.2582,397,39.34,23.7057
2000-11-03 00:00:17,643.29,1596.82,1419.2,567.59,2388.45,9113.93,47.97,535.34,2388.45,8194.15,8.2296,395,39.56,23.8252
2000-11-04 00:00:17,644.16,1599.02,1425.76,567.96,2388.51,9116.82,48.04,534.52,2388.46,8187.91,8.2414,396,39.64,23.7563
2000-11-05 00:00:17,643.12,1596.46,1419.97,568.0,2388.49,9122.5,48.27,535.4,2388.51,8191.02,8.2311,397,39.57,23.7864
2000-11-06 00:00:17,643.48,1600.83,1424.3,568.33,2388.53,9121.36,48.13,536.15,2388.52,8192.87,8.2186,396,39.65,23.7588
2000-11-07 00:00:17,642.95,1594.17,1420.73,568.22,2388.47,9121.4,48.07,535.59,2388.51,8188.05,8.2422,397,39.58,23.7515
2000-11-08 00:00:17,643.35,1609.16,1431.28,568.89,2388.57,9131.57,48.31,536.54,2388.53,8199.44,8.2493,397,39.57,23.8203
