Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:00:06,642.91,1598.65,1413.03,553.37,2388.05,9062.18,47.8,521.14,2388.14,8147.71,8.4706,394,38.7,23.4291
2000-11-17 00:00:06,642.5,1591.68,1408.57,552.78,2388.11,9068.85,47.67,521.16,2388.11,8140.4,8.4743,394,38.71,23.3039
2000-11-18 00:00:06,642.24,1592.74,1407.22,552.34,2388.09,9067.15,47.71,521.01,2388.14,8145.86,8.4904,393,38.49,23.1025
2000-11-19 00:00:06,642.93,1585.5,1410.19,552.48,2388.12,9069.12,47.58,520.84,2388.1,8145.39,8.4842,392,38.67,23.3465
2000-11-20 00:00:06,642.95,1585.97,1420.26,552.99,2388.15,9069.92,47.69,521.12,2388.15,8141.19,8.4691,395,38.85,23.1956
2000-11-21 00:00:06,643.31,1599.46,1414.09,552.62,2388.13,9063.53,47.62,521.23,2388.15,8143.33,8.4506,393,38.65,23.2227
2000-11-22 00:00:06,642.83,1589.92,1418.08,552.95,2388.09,9076.46,47.75,521.24,2388.16,8141.25,8.4507,394,38.78,23.3585
2000-11-23 00:00:06,642.83,1598.05,1412.89,552.86,2388.12,9072.68,47.56,520.33,2388.16,8143.61,8.4607,395,38.75,23.1342
2000-11-24 00:00:06,643.13,1594.14,1412.17,553.13,2388.13,9059.99,47.69,521.01,2388.13,8138.72,8.4397,393,38.64,23.3376
2000-11-25 00:00:06,642.39,1593.71,1416.34,552.67,2388.14,9073.48,47.69,521.15,2388.09,8147.81,8.4506,393,38.67,23.352
2000-11-26 00:00:06,642.35,1596.63,1412.47,552.91,2388.07,9070.63,47.58,520.88,2388.13,8146.14,8.4729,393,38.78,23.2394
2000-11-27 00:00:06,642.98,1587.56,1412.63,552.81,2388.05,9069.1,47.75,520.92,2388.09,8145.37,8.4313,393,38.73,23.2412
2000-11-28 00:00:06,642.45,1593.01,1415.07,552.09,2388.11,9066.65,47.6,521.05,2388.09,8145.24,8.4502,396,38.67,23.3392
2000-11-29 00:00:06,643.1,1585.49,1410.87,552.41,2388.13,9069.29,47.47,520.87,2388.09,8143.43,8.4462,394,38.78,23.173
2000-11-30 00:00:06,642.81,1598.78,1416.5,553.2,2388.17,9072.26,47.91,521.14,2388.14,8138.39,8.4696,393,38.65,23.1611
2000-12-01 00:00:06,643.55,1595.68,1411.0,553.42,2388.12,9069.65,47.68,521.04,2388.1,8143.07,8.4843,394,38.64,23.2743
2000-12-02 00:00:06,643.02,1593.39,1411.66,552.45,2388.13,9065.33,47.58,520.71,2388.1,8142.26,8.461,394,38.61,23.1426
2000-12-03 00:00:06,643.2,1595.89,1409.03,553.12,2388.16,9070.99,47.87,520.9,2388.1,8145.89,8.448,394,38.61,23.1049
2000-12-04 00:00:06,642.78,1592.36,1407.52,552.79,2388.12,9073.05,47.86,520.78,2388.17,8147.69,8.4758,393,38.73,23.2373
2000-12-05 00:00:06,643.16,1593.09,1412.6,553.14,2388.13,9065.58,47.89,520.51,2388.13,8146.95,8.5022,393,38.82,23.2408
2000-12-06 00:00:06,643.29,1595.51,1412.3,552.7,2388.12,9071.35,47.84,520.59,2388.11,8143.48,8.4786,393,38.81,23.3026
2000-12-07 00:00:06,643.16,1592.01,1414.56,552.61,2388.15,9069.19,47.51,521.16,2388.15,8138.77,8.4614,394,38.6,23.1381
2000-12-08 00:00:06,642.62,1589.95,1417.77,552.71,2388.15,9071.34,47.65,520.67,2388.17,8143.69,8.4282,394,38.89,23.2672
2000-12-09 00:00:06,642.72,1601.49,1412.53,553.61,2388.16,9068.53,47.65,520.4,2388.19,8142.44,8.4898,393,38.63,23.2215
2000-12-10 00:00:06,642.47,1592.25,1409.63,552.54,2388.17,9073.64,47.62,521.27,2388.11,8142.29,8.4752,394,38.9,23.2933
2000-12-11 00:00:06,642.87,1597.73,1416.15,552.61,2388.15,9064.94,47.84,520.65,2388.11,8144.63,8.4522,395,38.75,23.105
2000-12-12 00:00:06,642.69,1592.22,1410.41,552.73,2388.17,9063.23,47.84,520.94,2388.13,8147.45,8.4299,394,38.7,23.2652
2000-12-13 00:00:06,643.12,1591.64,1415.9,552.34,2388.14,9071.77,47.64,521.25,2388.19,8147.29,8.5144,394,38.78,23.2278
2000-12-14 00:00:06,643.18,1589.76,1412.56,553.17,2388.14,9072.15,47.71,521.13,2388.16,8143.94,8.4759,393,38.76,23.1639
2000-12-15 00:00:06,642.9,1593.77,1414.66,553.3,2388.17,9076.89,47.73,521.08,2388.16,8146.58,8.4863,396,38.85,23.1556
2000-12-16 00:00:06,642.95,1596.26,1411.76,553.29,2388.18,9066.72,47.64,520.64,2388.18,8143.88,8.4968,394,38.6,23.2513
2000-12-17 00:00:06,643.35,1601.97,1423.76,553.71,2388.17,9071.59,47.76,521.02,2388.11,8147.38,8.4415,395,38.63,23.107
2000-12-18 00:00:06,642.93,1590.15,1410.88,553.7,2388.09,9064.44,47.82,520.47,2388.16,8151.16,8.5032,393,38.74,23.2513
2000-12-19 00:00:06,643.39,1590.61,1412.37,552.35,2388.15,9068.77,47.71,520.46,2388.15,8147.73,8.4771,394,38.72,23.2314
2000-12-20 00:00:06,643.0,1599.26,1419.17,552.04,2388.19,9073.39,47.78,521.09,2388.11,8145.37,8.4747,396,38.68,23.148
2000-12-21 00:00:06,643.81,1591.82,1410.33,552.5,2388.19,9067.21,47.87,520.09,2388.11,8142.89,8.4763,393,38.53,23.2725
2000-12-22 00:00:06,643.55,1594.53,1415.39,552.85,2388.19,9068.96,47.48,521.1,2388.1,8148.18,8.5113,395,38.74,23.2483
2000-12-23 00:00:06,643.11,1602.14,1417.92,552.94,2388.16,9071.36,47.91,521.0,2388.15,8150.83,8.4977,394,38.62,23.1666
2000-12-24 00:00:06,642.88,1593.09,1418.23,553.04,2388.16,9069.83,47.72,520.54,2388.17,8149.03,8.4666,394,38.58,23.3463
2000-12-25 00:00:06,643.04,1594.11,1417.97,552.01,2388.21,9073.11,47.69,520.89,2388.11,8144.75,8.4676,394,38.63,23.2739
2000-12-26 00:00:06,643.17,1602.88,1421.71,552.72,2388.16,9080.83,47.65,520.61,2388.15,8145.08,8.4614,395,38.75,23.201
2000-12-27 00:00:06,642.68,1593.72,1418.88,552.37,2388.16,9063.4,47.8,521.05,2388.14,8147.24,8.4698,395,38.71,23.2575
2000-12-28 00:00:06,643.19,1593.35,1416.98,552.1,2388.16,9073.27,47.99,520.73,2388.13,8151.25,8.507,396,38.69,23.3081
2000-12-29 00:00:06,643.73,1596.77,1421.7,551.7,2388.13,9075.27,47.82,520.46,2388.17,8149.79,8.4735,395,38.59,23.1228
2000-12-30 00:00:06,642.89,1598.55,1418.36,551.86,2388.17,9073.56,47.78,520.01,2388.13,8145.59,8.444,395,38.56,23.1806
2000-12-31 00:00:06,643.39,1594.72,1418.72,552.5,2388.21,9072.22,47.71,520.94,2388.1,8148.85,8.474,394,38.77,23.258
2001-01-01 00:00:06,643.05,1596.51,1416.37,552.54,2388.12,9078.53,47.65,521.1,2388.18,8150.98,8.469,395,38.65,23.2661
2001-01-02 00:00:06,643.37,1595.58,1415.3,552.06,2388.21,9069.22,47.91,520.17,2388.2,8152.76,8.5001,397,38.47,23.183
2001-01-03 00:00:06,643.24,1592.54,1417.22,552.68,2388.21,9076.92,47.95,521.05,2388.2,8147.15,8.4727,396,38.6,23.0877
2001-01-04 00:00:06,643.76,1592.98,1418.6,552.52,2388.17,9071.25,47.8,520.67,2388.18,8139.0,8.4853,395,38.53,23.2219
2001-01-05 00:00:06,643.09,1600.81,1422.95,552.22,2388.14,9068.98,47.82,520.38,2388.19,8145.95,8.5025,395,38.67,23.2526
2001-01-06 00:00:06,643.35,1603.72,1422.33,551.74,2388.1,9067.27,47.76,520.67,2388.18,8142.92,8.5156,393,38.67,23.1305
2001-01-07 00:00:06,643.01,1597.18,1419.08,552.88,2388.22,9078.85,47.85,520.3,2388.23,8143.44,8.5117,395,38.52,23.2478
2001-01-08 00:00:06,643.8,1599.11,1421.42,552.54,2388.17,9073.0,47.95,520.48,2388.17,8149.72,8.4814,395,38.63,23.1851
2001-01-09 00:00:06,643.2,1601.42,1425.3,551.93,2388.2,9076.95,47.9,520.28,2388.15,8142.36,8.4782,393,38.58,23.1936
2001-01-10 00:00:06,643.36,1589.53,1415.78,552.21,2388.24,9076.61,47.91,520.43,2388.15,8148.19,8.5209,394,38.67,23.2591
2001-01-11 00:00:06,643.37,1599.33,1419.58,552.93,2388.14,9075.66,47.68,519.8,2388.16,8151.71,8.5007,395,38.72,23.1998
2001-01-12 00:00:06,643.24,1593.42,1416.79,552.63,2388.14,9071.81,47.82,519.72,2388.17,8150.46,8.5017,395,38.59,23.1919
2001-01-13 00:00:06,643.49,1597.68,1431.74,552.37,2388.18,9077.5,48.06,520.63,2388.16,8146.88,8.4607,396,38.62,23.219
2001-01-14 00:00:06,643.78,1597.53,1425.05,552.52,2388.14,9078.2,48.05,520.09,2388.17,8152.1,8.5117,396,38.59,23.1706
2001-01-15 00:00:06,642.94,1591.91,1422.04,551.74,2388.2,9075.79,47.87,520.03,2388.16,8146.65,8.4936,396,38.59,23.1183
2001-01-16 00:00:06,643.62,1595.3,1420.3,552.52,2388.18,9080.18,48.06,520.12,2388.22,8146.45,8.4602,398,38.59,23.1497
2001-01-17 00:00:06,642.86,1597.27,1426.66,551.79,2388.2,9070.96,48.09,520.06,2388.19,8144.51,8.5125,395,38.47,23.1221
2001-01-18 00:00:06,643.5,1603.13,1420.54,551.86,2388.2,9075.45,47.98,520.03,2388.18,8150.98,8.4892,395,38.53,23.196
2001-01-19 00:00:06,642.76,1591.6,1422.68,551.93,2388.17,9081.47,47.88,519.98,2388.18,8150.9,8.484,395,38.57,23.2225
2001-01-20 00:00:06,643.22,1594.37,1419.04,552.17,2388.17,9079.97,47.93,520.96,2388.18,8147.33,8.5054,395,38.48,23.1245
2001-01-21 00:00:06,643.4,1597.6,1423.13,552.34,2388.17,9075.99,47.92,520.69,2388.16,8149.73,8.479,394,38.51,23.1485
2001-01-22 00:00:06,643.5,1603.91,1421.65,552.26,2388.14,9080.1,48.09,519.7,2388.2,8149.36,8.5021,395,38.53,23.114
2001-01-23 00:00:06,643.51,1593.33,1419.42,551.38,2388.25,9080.24,47.96,520.03,2388.24,8148.87,8.4862,395,38.35,23.0783
2001-01-24 00:00:06,643.13,1595.14,1427.78,551.68,2388.17,9074.82,47.79,520.39,2388.17,8149.52,8.5524,395,38.47,23.1266
2001-01-25 00:00:06,643.72,1602.69,1422.54,552.06,2388.25,9076.47,47.97,520.2,2388.22,8149.49,8.4795,396,38.51,23.1123
2001-01-26 00:00:06,643.59,1593.61,1425.72,552.52,2388.14,9076.01,47.91,520.21,2388.2,8149.09,8.5258,396,38.7,23.0869
2001-01-27 00:00:06,642.71,1596.83,1425.9,551.51,2388.19,9078.7,48.07,519.94,2388.23,8149.31,8.4817,395,38.57,23.1353
2001-01-28 00:00:06,643.73,1597.38,1428.49,552.19,2388.2,9077.63,47.89,520.14,2388.2,8150.55,8.5098,396,38.66,23.0898
2001-01-29 00:00:06,643.71,1598.08,1427.95,551.8,2388.21,9084.5,47.88,519.97,2388.2,8152.52,8.4867,396,38.66,23.1918
2001-01-30 00:00:06,643.6,1595.59,1425.27,552.29,2388.22,9074.98,48.0,520.15,2388.24,8148.58,8.5134,395,38.72,23.1273
2001-01-31 00:00:06,643.6,1602.73,1427.04,551.31,2388.22,9075.85,47.98,519.86,2388.19,8146.4,8.5185,397,38.44,23.175
2001-02-01 00:00:06,643.47,1601.86,1426.66,551.64,2388.15,9078.75,48.17,519.66,2388.21,8147.66,8.4923,395,38.43,23.1572
2001-02-02 00:00:06,642.94,1602.5,1426.86,552.49,2388.21,9072.12,47.97,520.17,2388.19,8151.32,8.5501,395,38.56,23.0705
2001-02-03 00:00:06,643.47,1598.94,1422.62,551.67,2388.2,9084.17,48.0,520.06,2388.25,8155.38,8.4896,396,38.57,23.1189
2001-02-04 00:00:06,643.22,1602.49,1426.61,551.15,2388.18,9083.49,48.15,520.12,2388.25,8150.12,8.502,395,38.55,23.0811
2001-02-05 00:00:06,643.84,1594.69,1430.41,550.77,2388.14,9074.88,48.13,520.19,2388.23,8149.93,8.5185,397,38.39,23.0495
2001-02-06 00:00:06,643.94,1597.53,1428.22,551.49,2388.28,9073.88,48.21,520.1,2388.19,8145.52,8.5188,394,38.41,23.1957
2001-02-07 00:00:06,643.23,1595.72,1431.26,551.44,2388.28,9082.38,48.13,519.87,2388.18,8156.7,8.5635,397,38.46,23.0319
2001-02-08 00:00:06,643.45,1597.21,1421.63,551.27,2388.22,9074.12,48.11,520.16,2388.24,8156.07,8.4989,397,38.49,23.123
2001-02-09 00:00:06,643.8,1590.94,1428.55,551.29,2388.21,9081.13,48.05,520.11,2388.22,8154.32,8.5064,395,38.37,23.1372
2001-02-10 00:00:06,643.24,1602.48,1426.5,551.75,2388.22,9085.8,48.1,519.94,2388.19,8150.39,8.4953,398,38.51,23.0887
2001-02-11 00:00:06,643.64,1597.46,1430.4,551.35,2388.22,9078.89,48.15,520.36,2388.27,8153.61,8.5181,395,38.55,22.9721
2001-02-12 00:00:06,643.79,1602.16,1431.54,552.06,2388.22,9089.64,48.12,519.76,2388.22,8150.35,8.521,395,38.54,23.0292
2001-02-13 00:00:06,644.03,1597.38,1427.56,551.94,2388.23,9074.43,48.33,519.4,2388.2,8151.91,8.5684,395,38.37,23.2092
2001-02-14 00:00:06,643.97,1604.25,1431.48,551.03,2388.22,9081.38,48.17,519.57,2388.23,8153.53,8.4935,396,38.29,23.0608
2001-02-15 00:00:06,644.04,1608.45,1430.26,551.4,2388.21,9086.17,48.18,519.48,2388.25,8152.63,8.5195,396,38.27,23.1098
2001-02-16 00:00:06,643.99,1604.79,1429.1,551.34,2388.26,9080.56,48.19,519.65,2388.27,8152.09,8.5181,397,38.39,23.0311
