Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-30 00:00:19,643.2,1588.55,1406.18,562.65,2388.29,9080.28,47.61,530.27,2388.31,8161.67,8.3013,394,39.54,23.5516
2000-12-01 00:00:19,642.93,1588.8,1413.78,562.22,2388.33,9089.71,47.51,530.26,2388.29,8163.32,8.3384,394,39.29,23.5866
2000-12-02 00:00:19,642.1,1588.9,1407.55,562.18,2388.28,9085.62,47.68,529.74,2388.27,8162.66,8.309,392,39.31,23.597
2000-12-03 00:00:19,643.43,1593.78,1416.04,562.28,2388.31,9091.68,47.64,529.79,2388.24,8157.7,8.3255,394,39.22,23.6699
2000-12-04 00:00:19,642.76,1592.03,1398.04,561.84,2388.29,9090.21,47.63,530.19,2388.25,8167.49,8.3164,395,39.44,23.6109
2000-12-05 00:00:19,642.87,1597.19,1405.18,562.94,2388.31,9093.96,47.69,530.3,2388.32,8163.79,8.2777,393,39.4,23.6324
2000-12-06 00:00:19,642.56,1589.28,1412.9,563.0,2388.2,9083.48,47.74,530.05,2388.31,8162.52,8.2886,394,39.55,23.7056
2000-12-07 00:00:19,642.78,1597.52,1412.58,563.58,2388.31,9091.97,47.73,530.47,2388.33,8166.55,8.3125,394,39.34,23.6687
2000-12-08 00:00:19,643.21,1593.8,1416.41,562.76,2388.32,9085.63,47.76,530.87,2388.33,8166.97,8.3064,393,39.48,23.6775
2000-12-09 00:00:19,642.8,1594.95,1414.47,562.99,2388.33,9092.67,47.65,530.43,2388.31,8167.19,8.2835,392,39.43,23.6974
2000-12-10 00:00:19,642.97,1587.68,1410.61,562.63,2388.37,9092.99,47.56,530.53,2388.33,8169.28,8.3237,394,39.27,23.8002
2000-12-11 00:00:19,643.08,1591.66,1410.62,563.48,2388.33,9101.19,47.67,530.3,2388.29,8164.01,8.3032,394,39.36,23.5441
2000-12-12 00:00:19,642.91,1601.2,1415.15,563.22,2388.3,9095.58,47.67,531.34,2388.39,8171.2,8.2916,396,39.33,23.6088
2000-12-13 00:00:19,642.22,1596.53,1419.36,563.41,2388.33,9095.65,47.71,531.23,2388.32,8162.1,8.3011,395,39.4,23.6626
2000-12-14 00:00:19,643.03,1592.01,1415.05,563.19,2388.34,9092.74,47.78,531.12,2388.39,8176.37,8.289,395,39.54,23.5922
2000-12-15 00:00:19,642.74,1593.18,1411.72,563.51,2388.35,9090.49,47.82,531.23,2388.38,8169.25,8.3059,396,39.51,23.7613
2000-12-16 00:00:19,643.29,1589.08,1411.48,563.81,2388.37,9101.06,47.83,531.55,2388.36,8169.05,8.2908,394,39.48,23.7018
2000-12-17 00:00:19,642.7,1595.61,1415.08,564.49,2388.34,9095.36,47.69,531.64,2388.33,8167.69,8.2699,394,39.43,23.7169
2000-12-18 00:00:19,642.9,1595.4,1417.68,565.3,2388.33,9098.45,47.81,532.16,2388.36,8168.59,8.2897,395,39.35,23.6165
2000-12-19 00:00:19,643.07,1592.3,1417.22,563.86,2388.35,9103.03,47.81,531.78,2388.34,8168.33,8.266,395,39.47,23.6603
2000-12-20 00:00:19,642.71,1600.74,1411.14,564.05,2388.33,9088.22,47.75,531.23,2388.36,8171.77,8.3025,394,39.48,23.6456
2000-12-21 00:00:19,642.89,1601.7,1418.17,564.89,2388.36,9104.42,47.78,532.17,2388.39,8168.26,8.2611,393,39.49,23.7374
2000-12-22 00:00:19,642.98,1599.95,1417.29,565.71,2388.4,9106.54,47.83,532.38,2388.35,8171.18,8.2656,395,39.44,23.7971
2000-12-23 00:00:19,642.6,1593.25,1422.65,565.6,2388.4,9104.48,47.82,532.43,2388.37,8174.54,8.2551,395,39.3,23.6821
2000-12-24 00:00:19,642.63,1598.27,1419.73,564.77,2388.37,9101.99,47.75,532.48,2388.41,8177.92,8.2734,395,39.56,23.7683
2000-12-25 00:00:19,642.86,1592.67,1423.98,565.74,2388.36,9100.0,48.05,532.99,2388.45,8179.39,8.2722,394,39.45,23.7484
2000-12-26 00:00:19,642.72,1594.44,1418.83,565.53,2388.42,9102.12,47.86,532.67,2388.43,8178.62,8.2543,397,39.53,23.7758
2000-12-27 00:00:19,643.98,1590.55,1418.74,566.27,2388.45,9107.01,47.94,533.06,2388.47,8180.25,8.239,394,39.61,23.6745
2000-12-28 00:00:19,643.47,1592.35,1418.25,565.76,2388.41,9110.09,47.65,533.3,2388.46,8182.23,8.2567,396,39.7,23.7474
2000-12-29 00:00:19,642.96,1597.37,1416.15,566.56,2388.37,9107.36,47.98,533.62,2388.49,8174.75,8.2681,395,39.55,23.7552
2000-12-30 00:00:19,642.89,1602.36,1421.43,566.64,2388.41,9112.92,47.89,534.18,2388.45,8175.73,8.2383,394,39.46,23.6303
2000-12-31 00:00:19,643.03,1597.38,1421.32,566.71,2388.46,9112.08,48.14,533.67,2388.42,8179.23,8.2723,396,39.39,23.76
2001-01-01 00:00:19,643.35,1593.36,1417.23,566.39,2388.5,9111.91,48.17,534.06,2388.43,8179.78,8.2689,397,39.42,23.7305
2001-01-02 00:00:19,643.05,1598.2,1419.09,566.96,2388.43,9108.62,47.78,533.71,2388.49,8182.51,8.2726,396,39.54,23.7228
2001-01-03 00:00:19,642.64,1601.14,1420.38,567.02,2388.52,9109.49,48.09,533.68,2388.55,8183.64,8.2498,398,39.65,23.6648
2001-01-04 00:00:19,643.32,1600.14,1416.51,567.6,2388.51,9116.33,48.03,534.54,2388.55,8180.34,8.25,396,39.44,23.7278
2001-01-05 00:00:19,643.71,1604.57,1420.98,567.12,2388.53,9112.03,47.9,534.64,2388.51,8185.63,8.2582,396,39.55,23.6936
2001-01-06 00:00:19,643.49,1598.71,1417.48,567.84,2388.49,9123.77,47.9,535.22,2388.47,8183.12,8.2385,396,39.52,23.8107
2001-01-07 00:00:19,643.05,1597.03,1419.23,568.39,2388.53,9116.78,48.24,535.92,2388.54,8184.19,8.2627,396,39.68,23.8812
2001-01-08 00:00:19,642.76,1605.57,1432.41,568.6,2388.51,9121.59,48.25,535.57,2388.51,8188.08,8.2537,398,39.58,23.8216
2001-01-09 00:00:19,643.16,1602.54,1420.71,568.57,2388.49,9123.03,48.05,535.68,2388.53,8185.12,8.2324,395,39.57,23.872
2001-01-10 00:00:19,643.03,1598.38,1417.61,568.73,2388.59,9119.39,48.15,536.47,2388.52,8188.55,8.2353,399,39.74,23.7653
2001-01-11 00:00:19,643.01,1604.06,1420.49,568.38,2388.49,9126.36,48.14,535.33,2388.49,8189.65,8.2522,397,39.62,23.8272
2001-01-12 00:00:19,643.31,1601.04,1426.21,570.22,2388.58,9126.1,48.33,537.35,2388.59,8192.35,8.2462,398,39.73,23.7624
