Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:04,643.03,1597.75,1418.97,552.48,2388.11,9049.65,47.84,521.12,2388.22,8130.18,8.4866,394,38.71,23.1632
2000-07-06 00:00:04,642.47,1594.0,1408.91,551.92,2388.19,9047.04,47.7,521.37,2388.2,8127.43,8.4578,395,38.64,23.2597
2000-07-07 00:00:04,643.11,1599.55,1417.95,552.84,2388.18,9052.34,47.78,520.53,2388.15,8125.48,8.4672,394,38.59,23.1343
2000-07-08 00:00:04,643.72,1594.09,1413.77,553.09,2388.21,9053.73,47.85,520.56,2388.15,8122.81,8.4703,395,38.62,23.1422
2000-07-09 00:00:04,643.38,1595.76,1420.18,552.65,2388.18,9049.23,47.85,520.64,2388.16,8130.72,8.4867,395,38.66,23.1191
2000-07-10 00:00:04,642.93,1591.63,1413.4,552.8,2388.21,9049.7,47.71,520.49,2388.2,8125.3,8.482,394,38.8,23.298
2000-07-11 00:00:04,642.99,1592.74,1412.53,552.73,2388.19,9050.85,47.76,520.92,2388.21,8127.53,8.4686,393,38.81,23.3063
2000-07-12 00:00:04,643.55,1597.4,1416.25,552.5,2388.17,9043.62,47.82,520.08,2388.2,8130.16,8.4692,396,38.62,23.2132
2000-07-13 00:00:04,643.56,1598.28,1411.01,552.31,2388.18,9044.33,47.75,521.0,2388.2,8128.04,8.4558,394,38.8,23.2367
2000-07-14 00:00:04,643.02,1593.56,1419.55,552.38,2388.16,9053.93,47.73,520.17,2388.18,8128.85,8.4827,395,38.86,23.2733
2000-07-15 00:00:04,642.69,1582.91,1410.6,553.02,2388.13,9054.3,47.81,520.76,2388.21,8129.72,8.4582,392,38.71,23.2187
2000-07-16 00:00:04,643.17,1592.04,1416.28,552.13,2388.16,9048.73,47.76,520.59,2388.18,8127.9,8.4683,395,38.76,23.1614
2000-07-17 00:00:04,643.15,1579.0,1414.3,552.42,2388.17,9055.9,47.75,520.5,2388.23,8130.47,8.4651,396,38.84,23.3693
2000-07-18 00:00:04,643.35,1595.59,1423.66,552.62,2388.17,9051.11,47.62,520.16,2388.18,8127.21,8.469,392,38.67,23.1624
2000-07-19 00:00:04,643.23,1597.94,1420.02,552.88,2388.14,9052.05,47.65,520.86,2388.19,8132.13,8.5061,393,38.66,23.2722
2000-07-20 00:00:04,643.05,1600.07,1422.19,553.11,2388.17,9047.4,47.76,520.55,2388.19,8129.03,8.4397,394,38.72,23.2682
2000-07-21 00:00:04,642.77,1592.04,1408.56,552.47,2388.23,9043.86,47.78,520.63,2388.21,8129.68,8.4515,395,38.56,23.2205
2000-07-22 00:00:04,643.01,1592.69,1418.81,552.33,2388.18,9050.72,47.62,520.94,2388.1,8129.63,8.4339,394,38.83,23.196
2000-07-23 00:00:04,643.02,1595.92,1414.98,551.9,2388.17,9059.14,47.9,520.4,2388.18,8128.08,8.4753,394,38.78,23.2308
2000-07-24 00:00:04,643.46,1596.05,1418.32,552.48,2388.16,9050.92,47.86,520.29,2388.15,8128.29,8.4889,395,38.74,23.1753
2000-07-25 00:00:04,643.62,1596.29,1422.11,553.02,2388.21,9056.62,47.71,520.65,2388.17,8127.12,8.4216,395,38.74,23.1864
2000-07-26 00:00:04,643.1,1597.31,1424.4,552.76,2388.17,9054.75,47.94,520.74,2388.2,8121.99,8.44,394,38.63,23.3257
2000-07-27 00:00:04,643.06,1591.66,1414.04,552.66,2388.15,9059.57,47.83,520.91,2388.23,8129.3,8.4628,395,38.78,23.1597
2000-07-28 00:00:04,642.79,1600.89,1416.49,552.39,2388.15,9052.15,47.84,520.59,2388.19,8130.31,8.4798,394,38.7,23.1353
2000-07-29 00:00:04,643.44,1592.41,1412.5,552.36,2388.26,9050.22,47.68,520.56,2388.16,8126.2,8.5056,395,38.69,23.2434
2000-07-30 00:00:04,643.28,1599.46,1420.35,553.07,2388.23,9052.86,47.83,520.56,2388.22,8126.03,8.5171,395,38.68,23.1921
2000-07-31 00:00:04,643.02,1593.05,1420.6,552.25,2388.27,9048.09,47.87,520.5,2388.21,8126.61,8.5044,397,38.67,23.1944
2000-08-01 00:00:04,642.67,1594.03,1425.56,552.6,2388.21,9050.17,47.89,520.71,2388.27,8127.1,8.4617,394,38.76,23.2989
2000-08-02 00:00:04,642.76,1596.24,1423.69,552.26,2388.22,9044.54,47.95,520.56,2388.19,8126.67,8.4922,395,38.51,23.1919
2000-08-03 00:00:04,643.5,1595.1,1420.31,551.66,2388.19,9054.57,47.83,520.24,2388.21,8127.7,8.4655,394,38.7,23.1641
2000-08-04 00:00:04,643.23,1599.63,1424.89,552.65,2388.21,9046.32,47.82,520.39,2388.18,8122.54,8.47,396,38.64,23.1857
2000-08-05 00:00:04,643.21,1602.11,1419.52,552.67,2388.22,9042.83,47.76,520.03,2388.19,8123.41,8.4787,393,38.64,23.1555
2000-08-06 00:00:04,643.46,1596.55,1412.35,551.72,2388.24,9045.77,47.67,520.07,2388.19,8124.48,8.4862,394,38.65,23.2976
2000-08-07 00:00:04,643.29,1596.62,1418.34,552.15,2388.23,9052.41,47.86,520.11,2388.25,8123.6,8.481,395,38.51,23.1247
2000-08-08 00:00:04,643.15,1602.11,1417.49,551.68,2388.17,9048.57,47.95,520.47,2388.19,8127.85,8.4724,392,38.54,23.128
2000-08-09 00:00:04,643.28,1596.01,1423.99,552.36,2388.21,9050.5,47.75,519.9,2388.18,8121.12,8.4681,395,38.6,23.0915
2000-08-10 00:00:04,643.14,1595.3,1424.0,552.24,2388.22,9051.28,48.02,520.57,2388.22,8130.45,8.4851,393,38.55,23.0749
2000-08-11 00:00:04,643.36,1590.26,1418.12,551.85,2388.22,9045.27,47.86,520.62,2388.21,8121.11,8.4966,394,38.63,23.1231
2000-08-12 00:00:04,643.37,1588.08,1428.69,552.89,2388.22,9049.76,47.78,519.95,2388.19,8123.78,8.499,393,38.51,23.1321
2000-08-13 00:00:04,643.25,1594.1,1421.2,552.54,2388.19,9055.38,47.95,520.32,2388.22,8123.59,8.4788,395,38.56,23.1486
2000-08-14 00:00:04,642.89,1596.37,1430.82,551.85,2388.24,9041.79,47.78,520.43,2388.19,8125.1,8.5183,397,38.57,23.1693
2000-08-15 00:00:04,642.83,1596.58,1418.51,552.22,2388.24,9054.45,47.91,520.24,2388.22,8126.85,8.5047,396,38.68,23.2401
2000-08-16 00:00:04,642.73,1591.89,1422.49,551.84,2388.2,9051.22,47.82,520.45,2388.23,8134.9,8.4754,396,38.77,23.1265
2000-08-17 00:00:04,643.44,1595.7,1419.73,552.43,2388.23,9051.39,47.92,520.71,2388.16,8123.85,8.488,394,38.5,23.1668
2000-08-18 00:00:04,643.96,1591.03,1421.68,552.34,2388.18,9049.31,47.87,520.47,2388.26,8124.75,8.4963,394,38.71,23.0675
2000-08-19 00:00:04,643.46,1592.75,1415.26,551.67,2388.2,9048.56,48.15,520.36,2388.25,8121.63,8.5011,393,38.4,23.2442
2000-08-20 00:00:04,643.69,1589.93,1422.86,551.79,2388.24,9055.43,47.92,520.21,2388.26,8121.17,8.4714,396,38.51,23.112
2000-08-21 00:00:04,642.65,1605.44,1414.71,552.03,2388.27,9046.1,47.9,520.19,2388.27,8124.48,8.505,395,38.73,23.0736
2000-08-22 00:00:04,643.61,1606.59,1419.22,552.51,2388.23,9048.38,47.9,520.17,2388.15,8128.39,8.467,395,38.51,23.1763
2000-08-23 00:00:04,642.76,1594.42,1426.31,551.56,2388.24,9050.94,47.91,520.19,2388.25,8122.27,8.4816,394,38.51,23.2155
2000-08-24 00:00:04,643.63,1595.38,1425.7,551.39,2388.17,9048.38,47.97,520.83,2388.21,8122.22,8.5052,394,38.52,23.0559
2000-08-25 00:00:04,643.33,1593.78,1424.13,551.88,2388.17,9047.0,47.77,520.13,2388.29,8123.82,8.5003,394,38.42,23.1499
2000-08-26 00:00:04,643.3,1595.55,1426.26,551.57,2388.28,9043.35,48.03,520.47,2388.25,8124.09,8.499,394,38.52,23.097
2000-08-27 00:00:04,643.46,1597.09,1424.11,551.9,2388.18,9042.86,47.96,520.05,2388.27,8128.5,8.5305,393,38.61,23.1182
2000-08-28 00:00:04,643.31,1600.34,1431.53,551.81,2388.3,9051.76,47.9,519.69,2388.2,8119.35,8.474,395,38.57,22.9965
2000-08-29 00:00:04,643.55,1600.91,1426.56,552.15,2388.26,9044.2,48.08,520.49,2388.27,8123.94,8.4881,396,38.66,23.1347
2000-08-30 00:00:04,643.53,1600.38,1425.58,551.32,2388.24,9048.27,47.94,520.28,2388.28,8126.16,8.4936,394,38.6,23.183
2000-08-31 00:00:04,643.54,1599.96,1427.04,552.19,2388.26,9048.74,48.0,520.19,2388.28,8120.4,8.5026,395,38.63,23.0386
2000-09-01 00:00:04,643.5,1598.07,1427.14,551.67,2388.24,9048.7,47.89,520.0,2388.24,8129.07,8.5186,396,38.52,23.1383
2000-09-02 00:00:04,643.43,1600.54,1418.93,551.51,2388.29,9052.8,47.91,520.18,2388.25,8125.63,8.5202,396,38.44,23.171
2000-09-03 00:00:04,644.47,1598.37,1420.37,551.51,2388.21,9048.18,48.02,519.87,2388.28,8121.78,8.5225,396,38.44,23.0231
2000-09-04 00:00:04,643.24,1597.59,1414.8,552.19,2388.22,9051.62,48.08,520.44,2388.21,8128.99,8.5019,396,38.48,23.1162
2000-09-05 00:00:04,643.4,1599.99,1426.48,552.13,2388.29,9049.36,48.18,519.5,2388.28,8124.8,8.5083,396,38.62,23.0996
2000-09-06 00:00:04,643.33,1593.49,1422.96,551.96,2388.29,9054.57,48.18,520.23,2388.28,8129.19,8.4896,397,38.51,23.0462
2000-09-07 00:00:04,643.37,1596.98,1424.94,551.38,2388.23,9047.13,47.89,520.07,2388.27,8125.53,8.5177,396,38.6,23.0911
2000-09-08 00:00:04,642.62,1595.64,1426.98,551.47,2388.29,9042.28,47.98,520.13,2388.23,8120.56,8.502,395,38.51,23.0885
2000-09-09 00:00:04,643.49,1598.75,1429.12,551.68,2388.23,9048.47,48.14,519.63,2388.26,8119.49,8.4966,396,38.42,23.0448
2000-09-10 00:00:04,643.68,1599.03,1428.43,551.49,2388.23,9048.27,48.06,519.75,2388.26,8125.42,8.5115,395,38.72,23.1259
2000-09-11 00:00:04,643.14,1597.35,1424.62,552.32,2388.27,9047.6,48.16,519.88,2388.26,8122.29,8.5326,397,38.49,23.0888
2000-09-12 00:00:04,644.15,1602.92,1431.45,552.03,2388.31,9046.64,47.98,519.31,2388.28,8128.0,8.5155,395,38.45,23.1702
2000-09-13 00:00:04,643.45,1603.99,1423.18,551.61,2388.3,9053.03,48.18,520.05,2388.21,8121.45,8.5035,396,38.69,23.1338
2000-09-14 00:00:04,643.26,1597.12,1426.5,550.68,2388.27,9046.25,48.16,520.08,2388.24,8121.95,8.5271,395,38.44,23.0857
2000-09-15 00:00:04,643.28,1597.33,1422.7,551.26,2388.3,9047.33,48.14,519.78,2388.3,8126.47,8.5243,395,38.45,23.1866
2000-09-16 00:00:04,643.13,1600.65,1433.96,551.9,2388.27,9047.05,48.07,519.97,2388.25,8121.48,8.5143,396,38.39,23.0548
2000-09-17 00:00:04,643.63,1599.89,1428.01,551.41,2388.25,9051.3,48.14,519.42,2388.26,8117.02,8.5067,396,38.58,23.0666
2000-09-18 00:00:04,643.76,1600.5,1430.48,551.33,2388.26,9049.78,48.17,519.72,2388.28,8121.69,8.5074,397,38.44,23.0073
2000-09-19 00:00:04,644.19,1599.75,1427.92,551.62,2388.29,9048.88,48.13,519.86,2388.26,8123.65,8.4748,397,38.47,23.1247
2000-09-20 00:00:04,643.83,1595.24,1432.95,551.34,2388.29,9048.71,48.13,519.5,2388.27,8125.16,8.555,397,38.42,23.1879
2000-09-21 00:00:04,643.61,1597.87,1429.28,551.44,2388.29,9048.82,47.97,519.44,2388.26,8120.56,8.5104,396,38.37,23.0496
2000-09-22 00:00:04,644.02,1603.91,1427.59,551.77,2388.3,9051.14,47.97,519.97,2388.33,8117.24,8.5699,394,38.54,23.1612
2000-09-23 00:00:04,643.81,1604.58,1425.9,552.02,2388.31,9049.28,48.21,519.48,2388.27,8121.15,8.5212,397,38.61,23.0696
2000-09-24 00:00:04,644.0,1600.08,1430.08,551.5,2388.28,9035.38,48.07,519.79,2388.26,8122.77,8.519,394,38.54,23.1656
2000-09-25 00:00:04,643.48,1604.66,1421.79,550.94,2388.29,9053.51,48.32,519.24,2388.26,8125.28,8.479,395,38.5,23.0612
2000-09-26 00:00:04,643.91,1602.19,1434.11,551.31,2388.31,9053.24,48.1,519.94,2388.25,8123.98,8.5255,397,38.49,22.8995
2000-09-27 00:00:04,643.57,1602.7,1426.06,550.78,2388.3,9047.31,48.35,519.36,2388.34,8120.47,8.5326,396,38.37,23.1263
2000-09-28 00:00:04,643.8,1598.45,1430.96,550.47,2388.28,9048.66,48.26,518.76,2388.3,8121.72,8.5289,395,38.31,23.022
2000-09-29 00:00:04,643.67,1597.02,1426.14,550.74,2388.32,9043.81,48.2,519.32,2388.34,8116.35,8.5314,397,38.42,23.0814
