Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:01:13,642.42,1597.19,1408.81,559.21,2388.18,9083.91,47.45,527.33,2388.22,8159.06,8.3298,393,39.27,23.5422
2000-11-17 00:01:13,642.64,1588.63,1406.28,559.92,2388.12,9087.33,47.51,528.22,2388.21,8163.41,8.3132,393,39.2,23.4642
2000-11-18 00:01:13,642.84,1585.2,1408.57,560.76,2388.25,9082.78,47.52,528.28,2388.23,8158.13,8.2661,394,39.18,23.6593
2000-11-19 00:01:13,642.7,1592.32,1414.18,560.25,2388.21,9085.5,47.61,528.07,2388.2,8157.92,8.3069,395,39.33,23.7511
2000-11-20 00:01:13,642.77,1585.07,1408.46,560.67,2388.3,9083.94,47.7,528.68,2388.19,8164.87,8.3134,394,39.24,23.5308
2000-11-21 00:01:13,642.81,1586.94,1407.88,560.71,2388.22,9085.33,47.46,528.49,2388.22,8166.57,8.3204,395,39.3,23.5654
2000-11-22 00:01:13,642.43,1588.96,1405.86,561.61,2388.23,9082.45,47.54,528.48,2388.27,8167.88,8.2813,394,39.45,23.6625
2000-11-23 00:01:13,642.68,1590.65,1410.95,561.94,2388.21,9086.26,47.37,528.92,2388.25,8161.98,8.2884,393,39.31,23.5942
2000-11-24 00:01:13,642.85,1585.8,1410.27,562.11,2388.24,9089.26,47.85,529.59,2388.22,8167.92,8.2967,395,39.39,23.5711
2000-11-25 00:01:13,642.9,1593.46,1405.52,562.51,2388.34,9084.08,47.52,530.36,2388.27,8165.1,8.305,393,39.24,23.6825
2000-11-26 00:01:13,642.79,1595.73,1413.53,561.99,2388.26,9089.97,47.82,529.32,2388.29,8164.08,8.2792,394,39.2,23.594
2000-11-27 00:01:13,642.86,1592.72,1412.97,562.19,2388.28,9096.8,47.73,529.76,2388.3,8166.09,8.2756,394,39.29,23.6934
2000-11-28 00:01:13,643.27,1589.81,1407.68,562.88,2388.32,9092.47,47.72,529.81,2388.28,8161.98,8.2946,394,39.22,23.6506
2000-11-29 00:01:13,642.72,1599.11,1412.73,562.32,2388.34,9091.26,47.76,530.09,2388.32,8172.99,8.2701,394,39.34,23.6599
2000-11-30 00:01:13,642.76,1598.31,1409.62,563.16,2388.3,9095.31,47.87,531.49,2388.3,8176.42,8.2621,395,39.2,23.674
2000-12-01 00:01:13,642.9,1597.53,1410.05,564.0,2388.33,9106.7,47.84,531.01,2388.33,8179.8,8.3156,394,39.31,23.6548
2000-12-02 00:01:13,642.91,1592.2,1413.04,564.44,2388.34,9098.51,47.8,531.22,2388.38,8176.96,8.2603,396,39.61,23.5666
2000-12-03 00:01:13,642.84,1602.13,1419.12,562.87,2388.38,9097.63,47.88,531.72,2388.3,8169.77,8.2781,394,39.35,23.6594
2000-12-04 00:01:13,641.93,1597.66,1420.89,564.67,2388.3,9099.07,47.9,531.83,2388.38,8167.44,8.2834,395,39.52,23.7006
2000-12-05 00:01:13,642.71,1594.83,1419.92,564.69,2388.41,9107.23,48.06,532.45,2388.37,8175.47,8.2745,396,39.32,23.63
2000-12-06 00:01:13,642.79,1598.19,1418.74,564.78,2388.36,9105.19,47.89,533.01,2388.43,8179.7,8.2231,395,39.51,23.7619
2000-12-07 00:01:13,643.15,1601.0,1423.12,565.36,2388.44,9106.9,47.8,533.1,2388.42,8179.86,8.2636,396,39.41,23.6696
2000-12-08 00:01:13,643.42,1595.78,1421.54,566.6,2388.37,9113.76,48.08,533.24,2388.38,8188.03,8.2353,395,39.58,23.6902
2000-12-09 00:01:13,642.78,1598.58,1423.83,565.84,2388.39,9112.22,47.86,533.63,2388.47,8182.2,8.2643,395,39.55,23.7794
2000-12-10 00:01:13,643.04,1601.89,1420.65,566.34,2388.48,9119.64,48.09,534.24,2388.44,8179.89,8.2545,397,39.57,23.7587
2000-12-11 00:01:13,643.1,1599.36,1425.65,567.22,2388.53,9115.69,48.05,534.6,2388.47,8184.89,8.2519,396,39.61,23.6582
2000-12-12 00:01:13,643.15,1602.29,1422.51,567.81,2388.44,9107.42,47.98,534.74,2388.47,8189.57,8.2367,394,39.59,23.7573
2000-12-13 00:01:13,644.11,1599.96,1422.41,568.67,2388.48,9120.59,48.19,534.86,2388.46,8191.14,8.2521,394,39.64,23.7882
2000-12-14 00:01:13,643.1,1598.48,1424.21,568.59,2388.53,9124.8,48.28,536.34,2388.5,8191.07,8.2283,396,39.51,23.7942
2000-12-15 00:01:13,643.45,1598.98,1428.99,568.73,2388.52,9125.58,48.17,536.24,2388.53,8195.0,8.2447,397,39.67,23.7488
