Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:01:37,642.19,1590.1,1400.76,556.65,2388.05,9063.32,47.12,523.81,2388.03,8145.95,8.3839,392,39.14,23.513
2000-10-30 00:01:37,642.21,1591.83,1404.34,557.12,2388.08,9064.23,47.25,525.39,2388.09,8146.74,8.3837,391,39.26,23.579
2000-10-31 00:01:37,642.43,1579.58,1399.17,557.31,2388.0,9066.55,47.41,524.51,2388.05,8155.53,8.3419,392,39.23,23.5307
2000-11-01 00:01:37,642.0,1582.84,1400.63,557.24,2388.04,9065.07,47.37,524.39,2388.13,8148.57,8.3503,391,39.24,23.5138
2000-11-02 00:01:37,642.37,1581.05,1401.1,557.23,2388.07,9064.95,47.29,525.18,2388.08,8144.68,8.358,392,39.27,23.5429
2000-11-03 00:01:37,642.54,1582.17,1401.49,556.52,2388.12,9065.46,47.35,525.81,2388.08,8145.29,8.3369,393,39.1,23.3689
2000-11-04 00:01:37,642.89,1588.1,1405.21,557.27,2388.08,9069.45,47.29,524.8,2388.1,8145.67,8.3775,392,39.29,23.6418
2000-11-05 00:01:37,642.26,1587.68,1399.03,557.51,2388.12,9067.91,47.21,526.03,2388.14,8148.19,8.3502,395,39.34,23.5598
2000-11-06 00:01:37,641.74,1587.2,1405.98,557.63,2388.13,9065.24,47.34,525.65,2388.13,8144.41,8.355,391,39.28,23.5086
2000-11-07 00:01:37,642.54,1592.51,1402.96,557.86,2388.09,9063.38,47.34,525.76,2388.13,8149.62,8.3391,393,39.12,23.5226
2000-11-08 00:01:37,641.86,1590.09,1401.13,557.8,2388.08,9071.75,47.33,526.05,2388.1,8153.15,8.3128,392,39.12,23.6078
2000-11-09 00:01:37,642.33,1590.44,1406.56,558.02,2388.06,9069.71,47.51,525.43,2388.02,8144.26,8.3753,392,39.19,23.5129
2000-11-10 00:01:37,642.34,1581.23,1402.63,557.8,2388.15,9068.16,47.18,525.88,2388.11,8154.56,8.3489,393,39.37,23.4924
2000-11-11 00:01:37,642.69,1588.18,1399.91,558.23,2388.1,9068.8,47.32,525.72,2388.11,8146.7,8.3634,391,39.07,23.3994
2000-11-12 00:01:37,642.26,1591.84,1409.99,557.47,2388.11,9064.95,47.32,525.22,2388.11,8148.61,8.3427,394,39.14,23.4809
2000-11-13 00:01:37,642.66,1591.74,1406.08,558.79,2388.11,9065.81,47.44,525.93,2388.17,8142.36,8.3398,393,39.15,23.5999
2000-11-14 00:01:37,642.12,1587.52,1403.77,557.77,2388.1,9075.7,47.44,526.5,2388.13,8150.32,8.3308,392,39.19,23.553
2000-11-15 00:01:37,642.36,1592.41,1396.87,558.22,2388.12,9071.43,47.35,525.52,2388.12,8152.9,8.3056,393,39.19,23.4359
2000-11-16 00:01:37,642.09,1578.82,1401.93,557.41,2388.17,9063.8,47.52,525.81,2388.09,8149.49,8.3394,392,39.38,23.4433
2000-11-17 00:01:37,642.08,1587.94,1405.39,557.61,2388.12,9064.6,47.4,525.55,2388.13,8144.47,8.3489,394,39.3,23.5445
2000-11-18 00:01:37,643.29,1587.85,1400.72,558.03,2388.05,9073.08,47.49,525.57,2388.13,8151.75,8.3408,392,39.11,23.5379
2000-11-19 00:01:37,642.73,1590.66,1397.97,558.49,2388.13,9069.02,47.37,525.78,2388.13,8153.92,8.3423,393,39.18,23.4677
2000-11-20 00:01:37,642.54,1583.51,1414.48,558.14,2388.12,9065.23,47.38,525.79,2388.14,8148.91,8.3521,393,39.26,23.4799
2000-11-21 00:01:37,642.29,1588.27,1399.94,558.01,2388.18,9068.63,47.42,526.37,2388.09,8157.02,8.3257,394,39.31,23.6135
2000-11-22 00:01:37,642.74,1587.72,1400.7,558.65,2388.16,9077.65,47.53,526.58,2388.13,8151.55,8.3451,392,39.03,23.4764
2000-11-23 00:01:37,642.71,1589.7,1392.76,558.83,2388.14,9073.82,47.48,526.57,2388.11,8152.81,8.321,392,39.15,23.5295
2000-11-24 00:01:37,641.64,1594.22,1403.0,559.13,2388.12,9074.87,47.41,526.23,2388.16,8154.68,8.3263,394,39.11,23.6848
2000-11-25 00:01:37,642.44,1584.83,1405.98,559.18,2388.16,9076.72,47.6,527.19,2388.14,8154.96,8.3831,392,39.22,23.3949
2000-11-26 00:01:37,642.61,1589.14,1406.41,559.31,2388.19,9078.22,47.27,527.04,2388.18,8147.09,8.3109,394,39.41,23.6269
2000-11-27 00:01:37,642.79,1584.98,1402.12,559.46,2388.12,9068.01,47.5,526.89,2388.16,8151.45,8.3085,393,39.43,23.559
2000-11-28 00:01:37,642.16,1588.37,1400.26,558.99,2388.11,9075.0,47.47,526.41,2388.12,8153.34,8.32,393,39.36,23.5497
2000-11-29 00:01:37,642.25,1586.67,1398.64,559.67,2388.15,9077.76,47.54,527.37,2388.19,8155.27,8.3408,394,39.22,23.4953
2000-11-30 00:01:37,642.46,1595.11,1410.07,559.02,2388.21,9079.66,47.51,526.88,2388.16,8154.8,8.3161,392,39.36,23.5884
2000-12-01 00:01:37,642.73,1591.49,1412.28,559.41,2388.18,9074.71,47.56,526.65,2388.13,8152.41,8.302,393,39.17,23.5575
2000-12-02 00:01:37,642.87,1586.57,1409.85,560.15,2388.2,9080.26,47.4,528.13,2388.19,8161.75,8.3822,392,39.36,23.6139
2000-12-03 00:01:37,642.65,1588.76,1407.07,560.59,2388.21,9084.95,47.46,527.86,2388.18,8157.44,8.2881,393,39.3,23.544
2000-12-04 00:01:37,641.65,1594.04,1406.86,559.97,2388.17,9078.07,47.4,526.78,2388.17,8151.51,8.3025,394,39.14,23.586
2000-12-05 00:01:37,642.51,1592.66,1411.23,559.39,2388.18,9072.88,47.49,527.69,2388.2,8155.81,8.313,394,39.27,23.5444
2000-12-06 00:01:37,642.73,1592.44,1405.85,559.62,2388.18,9074.07,47.59,527.29,2388.16,8152.79,8.3459,393,39.04,23.5589
2000-12-07 00:01:37,642.84,1593.11,1404.53,559.95,2388.19,9072.61,47.73,528.18,2388.19,8158.58,8.3105,394,39.49,23.6832
2000-12-08 00:01:37,642.25,1590.58,1407.01,559.92,2388.16,9074.74,47.54,527.96,2388.21,8159.29,8.3146,392,39.03,23.605
2000-12-09 00:01:37,642.36,1586.14,1414.39,559.92,2388.2,9084.87,47.56,528.77,2388.17,8159.12,8.3187,393,39.28,23.6231
2000-12-10 00:01:37,642.41,1594.21,1404.16,560.41,2388.22,9089.05,47.5,527.87,2388.23,8158.59,8.3261,392,39.24,23.5427
2000-12-11 00:01:37,642.24,1586.38,1403.13,560.13,2388.2,9083.74,47.54,528.3,2388.2,8156.32,8.311,393,39.23,23.5462
2000-12-12 00:01:37,642.79,1591.51,1405.06,560.5,2388.2,9081.61,47.52,528.43,2388.22,8161.58,8.3218,394,39.33,23.5543
2000-12-13 00:01:37,642.87,1588.2,1413.33,561.26,2388.22,9083.23,47.65,528.03,2388.22,8162.43,8.3018,394,39.2,23.6249
2000-12-14 00:01:37,642.82,1594.01,1405.7,560.12,2388.25,9088.1,47.43,528.15,2388.24,8155.18,8.3235,393,39.18,23.5329
2000-12-15 00:01:37,642.69,1596.08,1411.46,561.81,2388.23,9082.18,47.46,529.04,2388.16,8155.11,8.2755,393,39.33,23.6105
2000-12-16 00:01:37,642.69,1593.65,1406.07,561.41,2388.24,9084.6,47.81,529.1,2388.28,8160.93,8.3034,394,39.2,23.774
2000-12-17 00:01:37,642.93,1584.51,1405.54,561.77,2388.22,9084.48,47.72,528.62,2388.21,8158.53,8.3153,394,39.25,23.7071
2000-12-18 00:01:37,642.45,1596.68,1400.87,560.73,2388.23,9086.22,47.59,529.37,2388.22,8166.73,8.3045,394,39.24,23.6126
2000-12-19 00:01:37,643.42,1583.43,1408.18,562.02,2388.22,9083.41,47.67,529.4,2388.31,8163.24,8.333,394,39.24,23.7681
2000-12-20 00:01:37,642.65,1588.91,1412.91,562.07,2388.25,9088.53,47.73,529.97,2388.22,8163.38,8.3186,394,39.39,23.6748
2000-12-21 00:01:37,642.85,1595.74,1416.15,562.44,2388.27,9088.38,47.55,529.16,2388.27,8166.69,8.3061,392,39.45,23.6026
2000-12-22 00:01:37,642.36,1594.64,1405.65,561.48,2388.27,9085.94,47.68,529.39,2388.26,8172.65,8.311,395,39.42,23.6841
2000-12-23 00:01:37,642.58,1590.06,1406.94,561.74,2388.3,9083.17,47.69,529.65,2388.27,8166.89,8.3177,393,38.91,23.6341
2000-12-24 00:01:37,642.87,1590.62,1410.96,561.64,2388.34,9098.04,47.85,529.55,2388.25,8163.97,8.3005,394,39.33,23.5704
2000-12-25 00:01:37,642.72,1592.0,1408.76,561.68,2388.27,9091.88,47.59,529.2,2388.25,8163.5,8.3253,394,39.36,23.5906
2000-12-26 00:01:37,642.97,1597.04,1404.73,562.74,2388.25,9092.55,47.71,529.89,2388.29,8162.63,8.2966,394,39.31,23.6113
2000-12-27 00:01:37,643.06,1592.24,1413.26,562.6,2388.27,9089.82,47.68,530.1,2388.27,8168.97,8.2706,396,39.46,23.6162
2000-12-28 00:01:37,643.09,1592.3,1412.62,563.41,2388.33,9095.76,47.73,530.36,2388.33,8164.04,8.3093,394,39.37,23.6909
2000-12-29 00:01:37,642.61,1599.87,1407.96,562.33,2388.28,9089.53,47.76,529.86,2388.22,8170.56,8.2964,394,39.38,23.6902
2000-12-30 00:01:37,643.02,1593.56,1417.29,563.49,2388.34,9098.1,47.83,530.81,2388.33,8168.22,8.2606,394,39.33,23.6507
2000-12-31 00:01:37,642.5,1597.2,1414.56,563.4,2388.32,9092.92,47.67,530.48,2388.37,8170.53,8.2782,395,39.45,23.5944
2001-01-01 00:01:37,642.99,1599.7,1417.71,563.95,2388.34,9092.9,47.82,531.48,2388.34,8172.3,8.2837,395,39.5,23.5744
2001-01-02 00:01:37,643.01,1598.72,1412.69,563.92,2388.34,9097.88,47.8,530.35,2388.25,8169.06,8.285,395,39.35,23.6043
2001-01-03 00:01:37,643.32,1595.23,1414.9,564.14,2388.38,9102.2,47.7,531.61,2388.36,8170.72,8.265,397,39.48,23.7075
2001-01-04 00:01:37,642.41,1592.45,1412.89,563.19,2388.28,9097.61,47.64,531.89,2388.32,8171.82,8.3141,394,39.6,23.6551
2001-01-05 00:01:37,642.97,1589.69,1417.73,564.01,2388.38,9091.87,47.63,531.87,2388.31,8169.04,8.2966,396,39.45,23.7263
2001-01-06 00:01:37,643.63,1597.19,1412.81,564.86,2388.39,9102.83,47.89,532.12,2388.36,8173.78,8.2915,395,39.48,23.7264
2001-01-07 00:01:37,643.39,1601.47,1419.42,564.74,2388.33,9098.78,47.88,532.04,2388.35,8174.99,8.2586,395,39.57,23.7215
2001-01-08 00:01:37,642.87,1597.85,1417.21,564.77,2388.37,9102.71,47.77,532.06,2388.39,8179.48,8.2773,393,39.36,23.7147
2001-01-09 00:01:37,643.04,1596.55,1421.38,564.91,2388.37,9109.79,47.73,531.96,2388.39,8178.5,8.2748,394,39.47,23.7919
2001-01-10 00:01:37,642.91,1596.68,1416.4,564.85,2388.38,9104.86,47.91,532.27,2388.45,8180.12,8.267,395,39.58,23.6363
2001-01-11 00:01:37,642.72,1592.18,1411.96,565.38,2388.45,9105.6,47.97,532.96,2388.44,8181.63,8.2288,396,39.56,23.6726
2001-01-12 00:01:37,643.1,1591.6,1415.58,566.02,2388.39,9110.54,47.85,533.26,2388.39,8177.71,8.263,394,39.47,23.7665
2001-01-13 00:01:37,642.66,1597.18,1419.91,566.32,2388.36,9108.46,47.85,533.83,2388.42,8179.3,8.2386,395,39.49,23.8097
2001-01-14 00:01:37,643.3,1600.81,1415.43,566.54,2388.42,9102.9,48.03,533.55,2388.42,8183.1,8.2386,397,39.54,23.7094
2001-01-15 00:01:37,642.91,1603.58,1422.53,566.09,2388.41,9111.34,47.85,533.5,2388.45,8183.1,8.2524,396,39.62,23.7684
2001-01-16 00:01:37,643.2,1600.1,1422.56,567.14,2388.4,9117.18,48.0,534.27,2388.44,8184.29,8.2686,394,39.51,23.7281
2001-01-17 00:01:37,643.24,1600.06,1414.69,566.35,2388.38,9114.88,48.07,534.2,2388.42,8184.11,8.2645,397,39.57,23.7887
2001-01-18 00:01:37,643.02,1589.97,1426.2,567.93,2388.47,9114.14,48.06,535.12,2388.45,8189.07,8.2839,397,39.52,23.723
2001-01-19 00:01:37,642.99,1605.35,1419.52,566.86,2388.45,9109.31,48.05,534.27,2388.54,8182.5,8.2492,397,39.62,23.6814
2001-01-20 00:01:37,642.79,1597.11,1422.44,568.07,2388.46,9114.0,48.09,535.02,2388.45,8185.08,8.2605,396,39.44,23.7283
2001-01-21 00:01:37,642.91,1603.61,1415.71,567.93,2388.48,9112.81,48.16,534.88,2388.47,8182.9,8.2217,396,39.55,23.7941
2001-01-22 00:01:37,643.1,1597.52,1424.53,567.53,2388.6,9112.21,48.17,534.94,2388.45,8191.05,8.2354,396,39.65,23.7975
2001-01-23 00:01:37,642.99,1600.04,1421.08,569.13,2388.5,9119.76,48.08,536.08,2388.51,8188.85,8.2135,397,39.7,23.8181
2001-01-24 00:01:37,643.37,1600.07,1427.18,568.86,2388.48,9122.79,48.12,536.09,2388.54,8188.77,8.2385,399,39.67,23.7691
2001-01-25 00:01:37,643.5,1604.81,1424.52,569.38,2388.54,9117.49,48.18,535.79,2388.54,8199.2,8.2064,395,39.65,23.787
2001-01-26 00:01:37,643.51,1612.52,1422.49,569.25,2388.52,9127.46,48.01,536.66,2388.53,8190.97,8.2411,395,39.55,23.8974
