Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-30 00:01:12,642.54,1591.04,1410.82,559.46,2388.2,9077.85,47.45,527.63,2388.18,8155.43,8.3315,393,39.34,23.4028
2000-12-01 00:01:12,642.99,1589.52,1408.06,559.56,2388.2,9069.35,47.42,527.2,2388.15,8158.41,8.2989,392,39.19,23.5377
2000-12-02 00:01:12,642.75,1585.11,1410.8,560.68,2388.22,9087.81,47.67,527.47,2388.18,8156.14,8.3193,393,39.17,23.5923
2000-12-03 00:01:12,642.88,1587.13,1410.28,560.46,2388.16,9076.95,47.56,527.26,2388.15,8158.23,8.3535,392,39.14,23.5459
2000-12-04 00:01:12,642.58,1593.03,1412.71,559.92,2388.14,9072.47,47.55,528.46,2388.21,8162.41,8.3149,392,39.33,23.6899
2000-12-05 00:01:12,642.69,1600.64,1409.88,560.75,2388.17,9078.17,47.57,527.81,2388.14,8161.0,8.3618,393,39.36,23.545
2000-12-06 00:01:12,642.28,1582.45,1405.18,559.04,2388.17,9074.09,47.41,527.38,2388.21,8158.29,8.2884,393,39.27,23.5593
2000-12-07 00:01:12,642.19,1588.53,1414.19,560.76,2388.22,9078.47,47.62,528.26,2388.18,8161.65,8.3168,393,39.36,23.5095
2000-12-08 00:01:12,642.49,1597.06,1410.16,560.53,2388.17,9082.73,47.43,528.0,2388.23,8163.87,8.3352,393,39.17,23.5162
2000-12-09 00:01:12,643.1,1589.47,1411.16,559.87,2388.2,9084.18,47.61,527.59,2388.22,8158.91,8.3285,393,39.32,23.6456
2000-12-10 00:01:12,642.79,1594.11,1415.54,560.14,2388.22,9089.05,47.64,528.25,2388.19,8159.39,8.3305,392,39.19,23.5991
2000-12-11 00:01:12,642.94,1594.31,1410.15,560.77,2388.31,9083.99,47.64,529.28,2388.27,8160.81,8.3319,394,39.31,23.5277
2000-12-12 00:01:12,642.64,1590.85,1404.19,560.84,2388.26,9081.96,47.62,528.84,2388.25,8155.48,8.3189,393,39.41,23.5844
2000-12-13 00:01:12,642.74,1593.0,1412.27,561.75,2388.26,9085.61,47.58,528.94,2388.26,8164.03,8.2788,394,39.07,23.5625
2000-12-14 00:01:12,642.31,1595.44,1408.86,561.08,2388.2,9086.72,47.57,528.49,2388.22,8156.59,8.2931,393,39.28,23.5539
2000-12-15 00:01:12,642.79,1593.84,1406.82,560.58,2388.24,9088.21,47.73,529.18,2388.18,8159.02,8.318,393,39.55,23.6133
2000-12-16 00:01:12,642.1,1596.53,1411.4,561.27,2388.24,9088.77,47.63,528.9,2388.25,8163.53,8.2873,394,39.41,23.6635
2000-12-17 00:01:12,642.73,1593.34,1418.25,561.43,2388.27,9085.99,47.69,529.41,2388.2,8163.35,8.2996,395,39.49,23.62
2000-12-18 00:01:12,642.52,1587.8,1409.2,561.85,2388.23,9086.87,47.84,529.52,2388.29,8165.88,8.2578,393,39.46,23.6149
2000-12-19 00:01:12,642.93,1591.82,1407.13,562.94,2388.31,9083.92,47.7,529.47,2388.25,8165.56,8.2885,394,39.33,23.5707
2000-12-20 00:01:12,641.92,1596.06,1412.89,562.57,2388.28,9089.76,47.65,529.91,2388.28,8166.61,8.2927,393,39.42,23.7211
2000-12-21 00:01:12,642.94,1586.6,1410.16,562.9,2388.31,9092.95,47.63,530.07,2388.27,8166.72,8.3232,395,39.4,23.6104
2000-12-22 00:01:12,642.86,1598.31,1411.28,562.36,2388.29,9090.22,47.66,529.99,2388.26,8162.93,8.2867,395,39.56,23.6158
2000-12-23 00:01:12,642.7,1598.69,1410.63,563.98,2388.28,9101.41,47.63,530.63,2388.28,8165.25,8.2945,394,39.3,23.6175
2000-12-24 00:01:12,642.35,1598.08,1413.86,563.94,2388.34,9102.17,47.76,530.89,2388.32,8172.05,8.2841,394,39.39,23.6995
2000-12-25 00:01:12,642.8,1603.31,1415.77,563.55,2388.26,9094.72,47.6,531.24,2388.34,8166.47,8.2844,395,39.49,23.5884
2000-12-26 00:01:12,642.81,1595.35,1414.83,562.95,2388.27,9096.24,47.93,530.97,2388.34,8171.76,8.2646,394,39.33,23.6415
2000-12-27 00:01:12,642.62,1601.12,1413.15,563.59,2388.29,9094.36,47.71,530.74,2388.31,8174.74,8.2892,394,39.26,23.7335
2000-12-28 00:01:12,643.03,1598.53,1412.98,564.37,2388.32,9104.42,47.91,531.65,2388.37,8176.43,8.2921,395,39.58,23.7631
2000-12-29 00:01:12,642.66,1595.34,1417.85,564.12,2388.36,9098.94,47.79,531.81,2388.37,8176.05,8.272,395,39.36,23.7139
2000-12-30 00:01:12,642.98,1599.94,1411.62,564.12,2388.29,9101.05,48.02,531.63,2388.41,8178.52,8.2874,397,39.49,23.7677
2000-12-31 00:01:12,643.11,1595.01,1419.68,564.25,2388.36,9103.98,47.82,532.22,2388.38,8179.24,8.2693,393,39.43,23.768
2001-01-01 00:01:12,643.62,1605.15,1414.96,565.34,2388.32,9102.33,47.65,532.35,2388.37,8172.96,8.274,395,39.53,23.7223
2001-01-02 00:01:12,643.11,1597.84,1421.31,564.0,2388.39,9103.3,48.04,532.08,2388.36,8175.92,8.2578,396,39.29,23.7171
2001-01-03 00:01:12,642.73,1600.05,1421.8,565.12,2388.36,9106.15,48.0,533.14,2388.36,8178.23,8.2562,395,39.41,23.6347
2001-01-04 00:01:12,643.07,1594.12,1421.6,565.93,2388.38,9106.61,47.8,532.03,2388.38,8180.73,8.2598,396,39.35,23.6652
2001-01-05 00:01:12,643.15,1595.84,1415.21,564.57,2388.38,9111.11,47.89,532.84,2388.41,8181.78,8.2449,396,39.61,23.6907
2001-01-06 00:01:12,643.09,1596.06,1410.02,566.26,2388.41,9106.02,47.91,533.67,2388.49,8178.99,8.2365,395,39.38,23.7175
2001-01-07 00:01:12,642.73,1598.86,1419.06,566.12,2388.38,9109.44,47.93,534.08,2388.39,8187.04,8.2652,397,39.69,23.8375
2001-01-08 00:01:12,643.16,1600.01,1421.39,566.48,2388.39,9113.2,48.17,534.27,2388.53,8182.22,8.2793,396,39.66,23.6904
2001-01-09 00:01:12,642.98,1599.44,1416.17,567.08,2388.5,9108.31,48.09,534.53,2388.45,8184.0,8.2504,396,39.73,23.676
2001-01-10 00:01:12,642.8,1599.51,1420.4,566.94,2388.47,9110.93,47.96,534.14,2388.44,8185.63,8.2714,396,39.47,23.6689
2001-01-11 00:01:12,643.14,1594.17,1419.11,567.44,2388.53,9122.12,48.05,535.15,2388.46,8184.76,8.243,396,39.53,23.721
2001-01-12 00:01:12,643.49,1599.49,1416.7,566.81,2388.52,9112.38,47.97,534.68,2388.48,8193.22,8.2461,395,39.52,23.7529
2001-01-13 00:01:12,643.53,1605.42,1426.12,567.27,2388.53,9113.54,48.03,535.34,2388.51,8186.32,8.2295,396,39.64,23.6629
2001-01-14 00:01:12,642.9,1600.1,1429.12,567.97,2388.48,9123.1,48.03,534.59,2388.49,8183.57,8.2437,397,39.44,23.6365
2001-01-15 00:01:12,643.17,1597.39,1431.27,568.58,2388.5,9119.07,48.13,536.13,2388.52,8190.87,8.2342,395,39.65,23.8409
