Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:00:45,642.36,1592.99,1411.97,562.28,2388.29,9086.65,47.6,530.24,2388.28,8172.51,8.3289,393,39.46,23.6174
2000-10-30 00:00:45,642.53,1592.29,1418.75,562.91,2388.32,9093.25,47.62,529.88,2388.36,8167.41,8.2899,394,39.42,23.675
2000-10-31 00:00:45,642.79,1594.96,1418.44,562.99,2388.24,9099.87,47.86,530.54,2388.33,8169.76,8.2915,394,39.29,23.7161
2000-11-01 00:00:45,643.01,1597.99,1411.95,563.29,2388.33,9092.02,47.65,530.55,2388.28,8164.99,8.2991,394,39.44,23.6731
2000-11-02 00:00:45,642.43,1598.79,1413.26,564.43,2388.32,9096.78,47.88,531.29,2388.35,8174.84,8.2816,396,39.66,23.6525
2000-11-03 00:00:45,643.16,1601.17,1421.38,564.07,2388.34,9093.32,47.67,530.8,2388.31,8172.07,8.2658,393,39.44,23.7016
2000-11-04 00:00:45,642.95,1597.77,1414.92,564.35,2388.32,9097.14,47.89,531.46,2388.35,8170.76,8.276,396,39.39,23.7087
2000-11-05 00:00:45,643.29,1597.42,1416.9,564.68,2388.39,9104.52,47.79,532.55,2388.4,8181.36,8.2701,395,39.55,23.6748
2000-11-06 00:00:45,642.49,1604.5,1417.91,565.05,2388.34,9104.34,48.02,532.5,2388.41,8181.12,8.248,394,39.43,23.6606
2000-11-07 00:00:45,643.48,1597.03,1425.68,564.87,2388.38,9105.27,47.9,532.5,2388.31,8177.84,8.3032,395,39.58,23.6289
2000-11-08 00:00:45,643.52,1602.24,1412.69,566.1,2388.39,9110.72,48.0,533.43,2388.44,8186.91,8.2528,396,39.59,23.6756
2000-11-09 00:00:45,643.57,1597.86,1417.06,565.51,2388.41,9105.64,48.11,533.11,2388.37,8175.81,8.2571,395,39.64,23.6874
2000-11-10 00:00:45,642.88,1605.03,1420.6,566.25,2388.44,9111.98,47.91,533.49,2388.4,8176.87,8.2712,397,39.59,23.7722
2000-11-11 00:00:45,642.58,1599.11,1423.91,566.19,2388.42,9112.46,48.03,533.84,2388.44,8182.58,8.2659,396,39.79,23.7627
2000-11-12 00:00:45,643.32,1599.35,1423.65,566.87,2388.44,9118.97,48.03,534.63,2388.46,8183.78,8.2314,395,39.4,23.5815
2000-11-13 00:00:45,643.29,1602.24,1423.92,566.71,2388.42,9113.24,48.09,534.58,2388.46,8181.01,8.221,397,39.5,23.6464
2000-11-14 00:00:45,643.16,1603.11,1428.12,567.96,2388.56,9118.41,48.1,535.79,2388.52,8185.75,8.2599,396,39.81,23.77
2000-11-15 00:00:45,643.75,1595.49,1426.0,567.59,2388.51,9111.81,48.21,535.13,2388.52,8189.71,8.234,397,39.36,23.7462
2000-11-16 00:00:45,643.29,1605.68,1424.09,569.54,2388.49,9130.71,48.1,536.38,2388.53,8190.62,8.2217,397,39.66,23.8017
2000-11-17 00:00:45,643.7,1609.01,1436.23,569.41,2388.55,9121.59,48.2,536.61,2388.53,8193.7,8.2304,397,39.51,23.837
