Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-17 00:00:21,642.63,1582.06,1408.53,560.21,2388.17,9086.47,47.57,528.33,2388.25,8157.33,8.3194,394,39.37,23.5697
2000-10-18 00:00:21,642.21,1589.13,1405.1,560.62,2388.21,9086.5,47.66,528.25,2388.18,8159.85,8.3669,395,39.17,23.5865
2000-10-19 00:00:21,643.1,1587.61,1404.53,561.69,2388.25,9087.32,47.52,528.57,2388.19,8162.1,8.2607,394,39.21,23.6498
2000-10-20 00:00:21,642.96,1593.89,1411.95,560.87,2388.24,9084.42,47.73,529.11,2388.22,8163.49,8.2509,393,39.34,23.6771
2000-10-21 00:00:21,643.1,1599.53,1404.92,561.45,2388.24,9086.2,47.67,528.74,2388.25,8162.22,8.3107,394,39.38,23.5508
2000-10-22 00:00:21,642.47,1595.06,1406.02,561.63,2388.24,9097.66,47.82,528.77,2388.29,8163.51,8.3041,395,39.3,23.551
2000-10-23 00:00:21,642.59,1597.59,1411.93,561.44,2388.24,9092.45,47.78,529.87,2388.23,8166.32,8.2666,393,39.26,23.6794
2000-10-24 00:00:21,643.1,1600.24,1410.79,561.99,2388.25,9092.23,47.78,529.33,2388.29,8169.68,8.3107,394,39.4,23.6776
2000-10-25 00:00:21,642.95,1588.88,1415.76,562.3,2388.21,9091.89,47.62,529.48,2388.29,8167.17,8.2565,394,39.42,23.6783
2000-10-26 00:00:21,642.65,1593.38,1416.68,562.37,2388.25,9085.65,47.69,529.85,2388.26,8166.45,8.2797,395,39.33,23.6402
2000-10-27 00:00:21,642.66,1591.27,1411.9,561.73,2388.32,9095.0,47.74,529.7,2388.26,8166.01,8.3345,394,39.42,23.6992
2000-10-28 00:00:21,642.57,1592.82,1414.85,562.59,2388.27,9095.59,47.76,530.43,2388.29,8172.22,8.3161,393,39.26,23.6455
2000-10-29 00:00:21,642.95,1593.44,1413.25,562.64,2388.27,9091.57,47.65,530.63,2388.28,8172.96,8.2526,394,39.38,23.7159
2000-10-30 00:00:21,642.77,1590.63,1418.74,563.1,2388.3,9097.84,47.65,531.03,2388.35,8171.0,8.2552,396,39.44,23.5809
2000-10-31 00:00:21,642.95,1598.03,1409.05,563.48,2388.32,9100.82,47.79,531.17,2388.34,8173.11,8.2684,396,39.4,23.6466
2000-11-01 00:00:21,643.02,1592.4,1417.48,563.92,2388.3,9098.22,47.91,531.44,2388.33,8169.17,8.2711,396,39.39,23.6628
2000-11-02 00:00:21,643.05,1596.63,1421.99,564.65,2388.37,9094.65,47.84,531.71,2388.29,8174.81,8.2888,396,39.48,23.7761
2000-11-03 00:00:21,642.46,1603.58,1425.69,564.12,2388.32,9102.31,47.65,531.66,2388.37,8171.47,8.2898,394,39.53,23.722
2000-11-04 00:00:21,642.66,1591.66,1414.59,564.28,2388.34,9094.3,47.8,530.91,2388.35,8171.01,8.2646,394,39.63,23.6658
2000-11-05 00:00:21,643.27,1602.27,1419.63,564.72,2388.37,9102.4,47.97,531.76,2388.36,8177.78,8.2502,394,39.45,23.5839
2000-11-06 00:00:21,642.79,1595.34,1409.74,564.74,2388.43,9099.75,47.91,531.37,2388.37,8177.79,8.2304,394,39.52,23.6502
2000-11-07 00:00:21,643.03,1597.28,1416.14,564.78,2388.34,9109.68,48.03,532.55,2388.37,8176.2,8.2657,394,39.43,23.708
2000-11-08 00:00:21,643.16,1599.51,1422.11,565.07,2388.44,9105.64,47.78,533.03,2388.44,8177.44,8.2564,394,39.48,23.7836
2000-11-09 00:00:21,643.21,1603.26,1423.14,564.7,2388.37,9109.23,47.82,532.55,2388.35,8180.88,8.3108,395,39.46,23.6273
2000-11-10 00:00:21,642.93,1598.17,1420.15,565.83,2388.41,9113.07,47.9,533.62,2388.44,8181.5,8.2875,395,39.28,23.6729
2000-11-11 00:00:21,642.68,1599.93,1421.09,565.69,2388.42,9112.39,48.18,533.59,2388.39,8182.13,8.2248,397,39.49,23.6883
2000-11-12 00:00:21,642.9,1596.11,1422.19,565.43,2388.42,9112.57,47.93,533.35,2388.42,8176.38,8.229,396,39.58,23.7011
2000-11-13 00:00:21,643.36,1597.93,1421.38,566.44,2388.44,9120.59,48.03,534.21,2388.48,8189.05,8.2498,397,39.41,23.8971
2000-11-14 00:00:21,643.87,1608.01,1423.17,567.68,2388.46,9110.49,48.2,534.53,2388.47,8182.74,8.2324,395,39.62,23.776
2000-11-15 00:00:21,643.1,1590.3,1422.71,566.76,2388.49,9115.32,47.93,534.51,2388.48,8183.14,8.2171,396,39.35,23.722
2000-11-16 00:00:21,643.19,1603.27,1423.7,568.13,2388.49,9121.15,48.06,535.32,2388.5,8187.12,8.1992,396,39.37,23.6719
2000-11-17 00:00:21,643.52,1609.65,1425.48,568.14,2388.52,9114.85,48.23,535.55,2388.55,8190.46,8.2577,397,39.55,23.7945
2000-11-18 00:00:21,643.08,1601.92,1414.44,567.49,2388.5,9122.14,48.1,534.83,2388.51,8198.67,8.2627,398,39.47,23.7698
2000-11-19 00:00:21,643.47,1601.44,1425.46,567.98,2388.49,9128.56,48.09,535.44,2388.52,8191.78,8.2317,398,39.74,23.8531
2000-11-20 00:00:21,643.7,1598.56,1433.83,568.54,2388.56,9121.64,48.14,535.98,2388.52,8193.06,8.2153,396,39.58,23.7295
