Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:01:24,642.29,1586.88,1403.79,560.43,2388.17,9086.18,47.61,527.99,2388.19,8157.9,8.2887,393,39.21,23.524
2000-11-17 00:01:24,642.93,1596.98,1411.81,559.85,2388.2,9080.98,47.4,527.97,2388.18,8157.08,8.2856,393,39.15,23.4262
2000-11-18 00:01:24,642.89,1581.64,1408.01,560.41,2388.25,9083.07,47.57,528.71,2388.16,8160.8,8.3246,394,39.47,23.5977
2000-11-19 00:01:24,642.54,1589.2,1409.18,560.33,2388.18,9080.81,47.54,527.5,2388.19,8162.85,8.3335,392,39.17,23.6201
2000-11-20 00:01:24,642.64,1590.58,1413.41,560.56,2388.19,9082.12,47.53,528.23,2388.23,8160.55,8.2849,394,39.16,23.623
2000-11-21 00:01:24,642.83,1593.26,1405.86,560.22,2388.17,9078.48,47.53,527.67,2388.22,8161.96,8.3056,395,39.37,23.5248
2000-11-22 00:01:24,642.6,1590.31,1406.72,560.02,2388.25,9089.75,47.46,527.85,2388.15,8161.31,8.3193,393,39.4,23.5942
2000-11-23 00:01:24,642.92,1595.17,1409.52,561.02,2388.2,9082.13,47.68,527.93,2388.2,8159.22,8.3037,393,39.11,23.6541
2000-11-24 00:01:24,641.95,1588.71,1410.22,560.59,2388.25,9085.49,47.59,528.13,2388.27,8164.44,8.3285,395,39.26,23.639
2000-11-25 00:01:24,642.4,1597.57,1411.82,560.63,2388.26,9080.8,47.65,528.65,2388.26,8164.23,8.311,393,39.37,23.5192
2000-11-26 00:01:24,642.55,1591.34,1413.76,561.6,2388.2,9084.36,47.63,529.13,2388.26,8161.63,8.327,396,39.19,23.6195
2000-11-27 00:01:24,642.83,1590.9,1411.05,561.17,2388.27,9092.81,47.71,529.28,2388.26,8169.19,8.3079,395,39.26,23.5667
2000-11-28 00:01:24,642.21,1600.66,1408.54,561.02,2388.28,9089.79,47.89,529.08,2388.25,8163.77,8.2673,394,39.38,23.6361
2000-11-29 00:01:24,643.21,1593.22,1415.69,562.15,2388.29,9090.11,47.71,529.7,2388.3,8161.53,8.2623,395,39.48,23.6913
2000-11-30 00:01:24,642.79,1592.78,1405.9,561.43,2388.23,9090.19,47.58,529.08,2388.17,8159.31,8.2893,393,39.41,23.6347
2000-12-01 00:01:24,643.06,1592.67,1413.81,561.34,2388.23,9092.82,47.76,529.37,2388.25,8160.03,8.2662,393,39.33,23.6898
2000-12-02 00:01:24,642.86,1586.95,1413.75,561.57,2388.27,9087.95,47.63,529.36,2388.27,8170.22,8.3152,395,39.29,23.5862
2000-12-03 00:01:24,642.97,1600.1,1417.32,562.96,2388.32,9092.6,47.64,530.16,2388.24,8171.24,8.2641,392,39.27,23.5992
2000-12-04 00:01:24,642.57,1602.84,1411.94,562.89,2388.3,9095.76,47.82,530.98,2388.28,8177.69,8.2831,395,39.18,23.6735
2000-12-05 00:01:24,642.84,1591.33,1405.77,562.74,2388.31,9094.17,47.61,530.27,2388.29,8167.85,8.3013,394,39.38,23.6211
2000-12-06 00:01:24,643.26,1598.08,1409.45,563.16,2388.28,9100.85,47.83,530.4,2388.25,8168.28,8.2923,394,39.47,23.6677
2000-12-07 00:01:24,643.3,1599.87,1414.43,563.5,2388.32,9099.64,47.91,530.35,2388.35,8171.49,8.2778,392,39.39,23.6079
2000-12-08 00:01:24,642.79,1597.54,1411.93,563.35,2388.35,9097.81,47.79,531.61,2388.4,8175.97,8.3194,394,39.28,23.6765
2000-12-09 00:01:24,642.76,1593.71,1413.96,563.42,2388.34,9103.03,47.88,531.6,2388.39,8174.94,8.2512,394,39.21,23.6354
2000-12-10 00:01:24,642.98,1606.05,1415.55,563.94,2388.34,9105.03,47.78,531.86,2388.4,8172.16,8.2533,394,39.45,23.7048
2000-12-11 00:01:24,643.63,1598.47,1419.31,563.49,2388.36,9106.21,47.86,531.14,2388.35,8182.56,8.2497,395,39.51,23.6725
2000-12-12 00:01:24,642.62,1602.63,1416.99,565.01,2388.4,9109.9,47.77,532.22,2388.36,8175.59,8.2436,395,39.39,23.6725
2000-12-13 00:01:24,642.87,1594.78,1414.96,565.54,2388.36,9102.67,47.89,531.93,2388.43,8174.43,8.2672,396,39.45,23.644
2000-12-14 00:01:24,643.28,1598.56,1417.49,565.63,2388.43,9101.01,47.95,533.27,2388.39,8176.97,8.2351,397,39.52,23.6764
2000-12-15 00:01:24,643.66,1597.78,1420.17,565.15,2388.36,9100.62,48.07,532.4,2388.35,8179.95,8.2357,396,39.54,23.7011
2000-12-16 00:01:24,642.67,1602.73,1417.66,564.75,2388.47,9102.36,47.87,532.84,2388.37,8180.72,8.278,394,39.38,23.7275
2000-12-17 00:01:24,643.21,1603.54,1419.93,566.43,2388.43,9113.71,48.13,533.45,2388.4,8176.72,8.2605,396,39.32,23.7183
2000-12-18 00:01:24,643.2,1604.29,1427.01,566.38,2388.44,9109.02,48.05,534.13,2388.47,8182.56,8.2139,395,39.47,23.8174
2000-12-19 00:01:24,643.87,1602.13,1421.84,566.63,2388.47,9108.74,47.95,534.47,2388.42,8179.74,8.2406,395,39.4,23.8217
2000-12-20 00:01:24,643.2,1596.26,1425.12,567.28,2388.48,9114.78,48.07,533.88,2388.44,8184.78,8.24,396,39.61,23.7517
2000-12-21 00:01:24,643.56,1600.21,1417.0,566.83,2388.44,9114.74,48.22,535.09,2388.52,8185.17,8.2768,393,39.56,23.7262
2000-12-22 00:01:24,643.1,1596.61,1423.95,567.01,2388.4,9117.45,47.94,533.88,2388.43,8187.41,8.2322,395,39.6,23.6107
2000-12-23 00:01:24,643.26,1598.54,1424.6,567.54,2388.49,9116.47,48.14,534.8,2388.5,8188.75,8.2514,396,39.62,23.6478
2000-12-24 00:01:24,643.04,1600.83,1427.23,567.52,2388.53,9122.7,48.32,535.53,2388.52,8183.69,8.2324,397,39.51,23.6618
2000-12-25 00:01:24,643.49,1601.3,1423.62,568.1,2388.54,9121.14,47.99,534.97,2388.49,8194.3,8.2717,396,39.52,23.6193
2000-12-26 00:01:24,643.63,1602.39,1430.34,568.48,2388.54,9123.74,48.24,536.5,2388.56,8192.64,8.2372,395,39.68,23.6748
