Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:01:29,642.49,1591.44,1408.22,561.34,2388.25,9085.74,47.59,529.34,2388.29,8165.2,8.2937,394,39.37,23.6536
2000-07-06 00:01:29,643.07,1595.17,1409.5,561.28,2388.29,9094.31,47.85,529.3,2388.32,8167.93,8.3176,394,39.32,23.6017
2000-07-07 00:01:29,642.74,1590.01,1408.63,563.34,2388.3,9089.89,47.79,529.69,2388.35,8168.96,8.3006,394,39.39,23.5718
2000-07-08 00:01:29,643.1,1592.08,1413.47,562.5,2388.25,9093.0,47.85,530.36,2388.3,8162.5,8.2795,394,39.43,23.603
2000-07-09 00:01:29,643.02,1593.93,1415.68,563.08,2388.29,9090.07,47.74,530.25,2388.31,8164.94,8.2869,394,39.56,23.6567
2000-07-10 00:01:29,642.94,1595.4,1411.42,563.93,2388.33,9089.0,47.8,531.28,2388.32,8167.71,8.288,394,39.46,23.6748
2000-07-11 00:01:29,642.73,1597.86,1413.43,563.8,2388.35,9096.69,47.83,531.78,2388.36,8170.58,8.2961,394,39.39,23.708
2000-07-12 00:01:29,643.33,1598.88,1411.9,564.41,2388.34,9094.51,47.72,531.87,2388.34,8175.7,8.2526,394,39.62,23.6002
2000-07-13 00:01:29,643.02,1595.68,1421.64,563.9,2388.36,9102.08,47.95,531.41,2388.35,8175.05,8.2581,393,39.4,23.7466
2000-07-14 00:01:29,642.84,1599.81,1412.64,564.45,2388.34,9098.88,47.9,531.66,2388.38,8171.53,8.2554,395,39.24,23.6207
2000-07-15 00:01:29,642.89,1595.49,1422.04,564.26,2388.32,9105.49,47.79,531.65,2388.39,8173.39,8.2641,395,39.46,23.7197
2000-07-16 00:01:29,643.28,1593.24,1420.33,565.54,2388.38,9109.5,47.86,532.77,2388.37,8183.63,8.2624,395,39.55,23.7218
2000-07-17 00:01:29,643.06,1592.58,1418.57,565.5,2388.4,9100.38,47.94,532.55,2388.43,8179.64,8.2595,396,39.59,23.6762
2000-07-18 00:01:29,643.08,1598.53,1418.38,565.7,2388.42,9111.4,47.85,532.93,2388.41,8173.99,8.287,396,39.47,23.6345
2000-07-19 00:01:29,642.94,1596.59,1415.86,565.82,2388.45,9104.9,48.01,534.13,2388.4,8183.15,8.2553,395,39.52,23.7632
2000-07-20 00:01:29,642.81,1600.66,1424.34,566.41,2388.4,9106.97,47.95,534.0,2388.49,8180.72,8.2342,396,39.53,23.7542
2000-07-21 00:01:29,642.47,1607.52,1425.38,567.13,2388.51,9113.6,48.02,534.42,2388.44,8182.48,8.2458,394,39.55,23.7258
2000-07-22 00:01:29,643.89,1600.89,1423.26,567.26,2388.46,9111.87,48.3,534.19,2388.46,8181.36,8.2259,398,39.81,23.7382
2000-07-23 00:01:29,643.3,1604.85,1423.46,566.74,2388.46,9120.56,47.99,534.44,2388.47,8194.72,8.2431,394,39.76,23.7128
2000-07-24 00:01:29,642.61,1605.75,1426.11,568.33,2388.48,9114.67,48.07,535.9,2388.55,8188.48,8.2694,397,39.72,23.7588
2000-07-25 00:01:29,643.58,1603.43,1421.05,567.86,2388.54,9118.61,48.17,536.14,2388.55,8188.97,8.2254,396,39.77,23.8488
2000-07-26 00:01:29,643.82,1601.98,1417.81,568.86,2388.54,9126.92,48.12,535.72,2388.53,8195.39,8.2715,397,39.57,23.6539
