Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:01:15,642.56,1585.63,1397.26,556.06,2388.06,9060.65,47.41,523.73,2388.04,8143.45,8.3594,392,39.21,23.4071
2000-11-17 00:01:15,642.73,1587.92,1394.63,556.63,2388.09,9059.69,47.43,524.13,2388.03,8142.65,8.3341,393,39.21,23.3942
2000-11-18 00:01:15,642.25,1582.67,1396.01,557.3,2388.09,9068.92,47.35,524.92,2388.04,8148.1,8.3516,393,39.2,23.4374
2000-11-19 00:01:15,642.19,1590.6,1395.99,556.19,2388.14,9063.76,47.59,524.4,2388.04,8149.49,8.3423,392,39.04,23.5578
2000-11-20 00:01:15,642.26,1587.54,1406.02,557.84,2388.08,9061.78,47.46,524.77,2388.09,8143.84,8.3618,392,39.13,23.4575
2000-11-21 00:01:15,642.09,1582.68,1400.13,556.67,2388.1,9068.97,47.24,524.43,2388.06,8147.9,8.3748,394,39.0,23.4215
2000-11-22 00:01:15,642.37,1588.72,1392.37,556.87,2388.06,9074.89,47.42,524.54,2388.04,8148.0,8.3361,391,39.19,23.4198
2000-11-23 00:01:15,642.22,1589.51,1406.1,556.39,2388.07,9059.54,47.17,524.26,2388.11,8143.62,8.3226,391,39.31,23.4512
2000-11-24 00:01:15,642.38,1585.14,1398.06,556.18,2388.03,9066.01,47.13,524.11,2388.07,8144.55,8.3473,391,39.15,23.5006
2000-11-25 00:01:15,642.54,1589.16,1394.28,557.37,2388.08,9071.67,47.18,524.46,2388.05,8149.37,8.3572,392,39.08,23.4983
2000-11-26 00:01:15,642.44,1587.52,1404.79,557.24,2388.12,9069.18,47.57,524.34,2388.03,8143.78,8.3561,391,39.37,23.5829
2000-11-27 00:01:15,642.72,1589.43,1399.49,557.46,2388.06,9065.06,47.27,525.04,2388.07,8150.26,8.3555,393,39.19,23.4658
2000-11-28 00:01:15,642.33,1591.4,1401.9,557.92,2388.12,9071.23,47.25,525.43,2388.09,8152.14,8.3619,393,39.2,23.4239
2000-11-29 00:01:15,642.22,1579.89,1410.73,557.69,2388.09,9074.1,47.53,525.96,2388.07,8148.72,8.3461,392,39.29,23.5761
2000-11-30 00:01:15,641.82,1587.17,1402.33,558.22,2388.14,9069.57,47.26,525.43,2388.12,8150.91,8.3289,393,38.99,23.5505
2000-12-01 00:01:15,642.0,1591.41,1404.24,557.41,2388.07,9066.36,47.5,525.71,2388.11,8151.15,8.3339,393,39.19,23.5493
2000-12-02 00:01:15,642.22,1587.49,1408.73,557.42,2388.06,9069.09,47.38,525.2,2388.07,8151.84,8.3559,393,39.07,23.5102
2000-12-03 00:01:15,641.69,1588.7,1399.69,558.45,2388.12,9067.7,47.51,525.7,2388.09,8152.68,8.315,393,38.91,23.5223
2000-12-04 00:01:15,642.7,1584.41,1400.53,558.43,2388.13,9065.87,47.44,525.68,2388.12,8150.17,8.3135,393,39.13,23.5504
2000-12-05 00:01:15,642.32,1593.65,1400.99,558.99,2388.13,9078.18,47.55,526.32,2388.09,8152.52,8.3296,393,39.19,23.5122
2000-12-06 00:01:15,642.19,1597.08,1409.16,558.55,2388.11,9080.31,47.68,525.99,2388.13,8149.73,8.3268,394,39.24,23.5632
2000-12-07 00:01:15,642.57,1589.68,1397.98,557.91,2388.13,9074.54,47.55,526.2,2388.1,8155.41,8.3432,393,39.22,23.5283
2000-12-08 00:01:15,642.52,1593.54,1405.6,558.69,2388.16,9070.25,47.42,525.88,2388.12,8149.88,8.3301,392,39.27,23.436
2000-12-09 00:01:15,642.87,1584.9,1403.65,559.01,2388.11,9070.64,47.45,526.51,2388.1,8156.06,8.3202,392,39.12,23.5793
2000-12-10 00:01:15,642.53,1587.64,1396.57,558.18,2388.1,9070.83,47.42,525.67,2388.09,8155.26,8.3209,391,39.36,23.5031
2000-12-11 00:01:15,642.57,1593.5,1404.4,558.98,2388.17,9076.0,47.42,526.78,2388.16,8155.85,8.3296,391,39.31,23.4928
2000-12-12 00:01:15,642.9,1595.29,1411.86,559.1,2388.13,9069.97,47.38,526.12,2388.17,8160.15,8.3631,393,39.27,23.6857
2000-12-13 00:01:15,642.81,1590.12,1407.0,558.26,2388.14,9079.03,47.41,526.53,2388.13,8152.67,8.3732,391,39.21,23.5861
2000-12-14 00:01:15,642.98,1593.2,1415.02,558.33,2388.14,9084.36,47.34,526.5,2388.12,8150.03,8.3266,393,39.21,23.5334
2000-12-15 00:01:15,642.81,1585.0,1417.9,559.6,2388.12,9079.5,47.49,526.74,2388.18,8155.06,8.3234,391,39.12,23.4787
2000-12-16 00:01:15,642.59,1593.18,1401.43,558.82,2388.19,9080.83,47.52,527.41,2388.18,8156.38,8.3352,392,39.31,23.5796
2000-12-17 00:01:15,643.0,1584.25,1413.64,559.22,2388.12,9085.7,47.53,526.73,2388.16,8158.87,8.3367,394,39.21,23.4911
2000-12-18 00:01:15,642.69,1585.64,1409.63,559.62,2388.16,9070.01,47.47,527.31,2388.18,8155.8,8.3389,394,39.41,23.5232
2000-12-19 00:01:15,642.98,1589.78,1407.24,560.17,2388.17,9080.65,47.61,526.77,2388.19,8153.47,8.3162,392,39.45,23.4383
2000-12-20 00:01:15,643.54,1592.25,1406.9,559.85,2388.2,9077.39,47.56,527.52,2388.18,8166.04,8.3428,392,39.3,23.63
2000-12-21 00:01:15,642.38,1588.11,1412.12,559.36,2388.2,9084.99,47.43,527.93,2388.23,8159.96,8.3233,392,39.24,23.5167
2000-12-22 00:01:15,642.5,1600.5,1410.73,560.0,2388.18,9084.3,47.66,527.84,2388.17,8159.64,8.3566,393,39.21,23.5859
2000-12-23 00:01:15,642.88,1591.45,1408.09,560.55,2388.24,9076.38,47.65,527.86,2388.25,8156.05,8.3173,394,39.13,23.5405
2000-12-24 00:01:15,642.73,1598.18,1404.01,560.81,2388.19,9077.68,47.65,528.23,2388.24,8163.81,8.3388,394,39.44,23.5887
2000-12-25 00:01:15,642.3,1592.33,1410.04,560.79,2388.16,9081.8,47.69,528.45,2388.22,8163.85,8.3037,393,39.14,23.453
2000-12-26 00:01:15,642.27,1590.38,1404.58,560.06,2388.23,9084.35,47.63,527.94,2388.21,8163.11,8.3178,392,39.22,23.4868
2000-12-27 00:01:15,642.95,1593.2,1407.04,561.23,2388.29,9081.53,47.51,528.92,2388.25,8159.2,8.2846,395,39.28,23.6517
2000-12-28 00:01:15,642.55,1593.78,1403.1,560.65,2388.24,9085.18,47.59,528.75,2388.25,8164.64,8.2853,394,39.32,23.5525
2000-12-29 00:01:15,642.2,1585.3,1409.05,560.85,2388.25,9085.23,47.35,528.89,2388.24,8166.48,8.3006,394,39.27,23.5816
2000-12-30 00:01:15,643.19,1588.67,1414.19,561.6,2388.27,9089.45,47.87,528.55,2388.25,8164.61,8.298,394,39.42,23.5396
2000-12-31 00:01:15,642.78,1588.32,1417.35,562.83,2388.27,9089.09,47.54,529.4,2388.3,8164.82,8.3072,393,39.3,23.6832
2001-01-01 00:01:15,642.35,1592.07,1407.32,560.85,2388.27,9086.47,47.64,528.98,2388.24,8158.88,8.325,395,39.39,23.602
2001-01-02 00:01:15,642.74,1592.25,1416.02,562.29,2388.26,9087.32,47.61,529.45,2388.27,8166.12,8.2967,394,39.37,23.6747
2001-01-03 00:01:15,643.0,1589.49,1404.92,562.62,2388.27,9085.61,47.52,529.25,2388.26,8168.74,8.3108,395,39.31,23.5303
2001-01-04 00:01:15,642.36,1596.02,1409.48,562.27,2388.29,9092.69,47.6,530.32,2388.28,8166.96,8.2775,394,39.37,23.6303
2001-01-05 00:01:15,642.99,1598.31,1409.69,562.59,2388.33,9090.29,47.67,530.05,2388.31,8169.81,8.2704,395,39.42,23.613
2001-01-06 00:01:15,642.57,1589.83,1413.79,562.05,2388.29,9096.81,47.66,530.23,2388.26,8165.67,8.3032,395,39.35,23.7439
2001-01-07 00:01:15,642.89,1583.87,1419.04,562.6,2388.35,9095.38,47.89,529.97,2388.26,8172.69,8.2875,394,39.32,23.6704
2001-01-08 00:01:15,643.13,1598.83,1410.21,562.03,2388.26,9096.42,47.79,530.48,2388.29,8168.89,8.2815,393,39.28,23.5508
2001-01-09 00:01:15,642.92,1600.11,1415.2,563.23,2388.3,9099.31,47.61,530.6,2388.29,8170.06,8.2882,395,39.39,23.64
2001-01-10 00:01:15,643.38,1596.43,1412.64,563.91,2388.33,9089.69,47.88,531.18,2388.33,8172.41,8.2823,394,39.44,23.6628
2001-01-11 00:01:15,642.85,1587.93,1421.32,563.21,2388.32,9109.39,47.74,531.21,2388.36,8173.47,8.2663,395,39.44,23.6166
2001-01-12 00:01:15,643.19,1599.8,1414.8,564.17,2388.3,9100.94,48.02,531.21,2388.35,8173.72,8.2732,395,39.34,23.516
2001-01-13 00:01:15,642.88,1598.94,1416.14,564.06,2388.35,9104.28,47.63,531.56,2388.32,8178.66,8.2465,394,39.46,23.6345
2001-01-14 00:01:15,642.87,1601.8,1412.62,564.32,2388.44,9107.17,47.9,531.32,2388.33,8174.26,8.2902,395,39.46,23.6213
2001-01-15 00:01:15,643.0,1594.12,1411.02,563.95,2388.36,9099.5,47.93,532.33,2388.34,8177.02,8.243,396,39.48,23.7346
2001-01-16 00:01:15,642.94,1599.3,1416.0,564.55,2388.38,9114.66,48.18,532.46,2388.4,8176.47,8.2497,394,39.41,23.7181
2001-01-17 00:01:15,643.07,1595.45,1422.29,565.12,2388.37,9108.67,47.84,532.31,2388.4,8181.57,8.2909,395,39.4,23.7268
2001-01-18 00:01:15,643.31,1593.03,1415.59,565.53,2388.38,9112.09,47.97,532.6,2388.42,8168.45,8.2755,396,39.46,23.6822
2001-01-19 00:01:15,643.36,1595.23,1423.72,564.84,2388.43,9112.35,48.02,533.12,2388.39,8181.66,8.2674,396,39.4,23.6495
2001-01-20 00:01:15,643.22,1595.13,1416.1,565.71,2388.44,9111.28,48.02,533.35,2388.45,8185.46,8.2348,396,39.52,23.7302
2001-01-21 00:01:15,643.38,1596.76,1423.78,565.69,2388.43,9111.84,48.02,533.28,2388.43,8182.56,8.272,396,39.43,23.7356
2001-01-22 00:01:15,643.01,1593.29,1421.14,567.07,2388.39,9114.78,47.99,533.91,2388.44,8182.85,8.2443,395,39.46,23.7394
2001-01-23 00:01:15,643.55,1602.64,1419.82,567.28,2388.47,9120.03,47.99,534.54,2388.46,8187.55,8.2494,396,39.6,23.7963
2001-01-24 00:01:15,642.77,1602.48,1422.07,565.96,2388.41,9119.61,47.99,533.29,2388.45,8187.56,8.251,396,39.66,23.7507
2001-01-25 00:01:15,643.39,1604.78,1425.44,567.34,2388.54,9123.4,48.06,535.46,2388.49,8190.59,8.2653,396,39.5,23.8055
2001-01-26 00:01:15,643.52,1601.69,1427.06,568.25,2388.5,9126.33,48.05,535.28,2388.52,8187.86,8.232,397,39.7,23.8429
2001-01-27 00:01:15,642.95,1608.5,1428.6,567.59,2388.53,9114.92,48.31,535.57,2388.5,8193.11,8.2435,397,39.75,23.7419
2001-01-28 00:01:15,643.31,1606.12,1431.06,569.67,2388.47,9122.58,48.25,536.11,2388.52,8191.54,8.2709,397,39.64,23.8028
