Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:00:28,643.11,1600.51,1426.09,551.52,2388.19,9061.34,47.9,520.38,2388.26,8140.61,8.5099,397,38.65,23.171
2000-10-30 00:00:28,643.45,1596.12,1419.41,552.24,2388.21,9065.0,47.93,519.98,2388.2,8137.77,8.4679,395,38.59,23.175
2000-10-31 00:00:28,644.24,1595.22,1422.13,551.4,2388.2,9071.35,47.96,519.94,2388.22,8140.54,8.5137,395,38.52,23.2027
2000-11-01 00:00:28,643.04,1596.14,1426.38,552.27,2388.23,9059.19,48.07,520.41,2388.24,8139.02,8.484,394,38.38,23.175
2000-11-02 00:00:28,643.41,1602.59,1426.85,551.74,2388.23,9055.63,47.93,519.87,2388.23,8139.77,8.487,396,38.49,23.1304
2000-11-03 00:00:28,643.16,1596.13,1420.37,552.12,2388.24,9075.41,48.02,519.64,2388.19,8139.81,8.4958,396,38.47,23.0661
2000-11-04 00:00:28,643.54,1595.83,1417.93,552.11,2388.2,9072.47,47.98,520.01,2388.21,8135.03,8.5093,396,38.4,23.1252
2000-11-05 00:00:28,643.93,1600.5,1425.06,551.82,2388.24,9068.19,48.24,519.97,2388.19,8137.7,8.4998,396,38.36,22.9691
2000-11-06 00:00:28,643.28,1599.3,1425.28,551.59,2388.27,9069.76,48.2,520.14,2388.25,8135.04,8.4725,394,38.45,22.9964
2000-11-07 00:00:28,643.76,1597.62,1419.41,552.0,2388.23,9064.3,48.06,519.92,2388.19,8138.89,8.5227,396,38.4,23.1954
2000-11-08 00:00:28,643.63,1604.77,1429.09,551.46,2388.3,9066.57,48.11,519.19,2388.25,8136.56,8.4872,397,38.48,23.1101
2000-11-09 00:00:28,643.37,1609.61,1426.69,550.84,2388.27,9066.67,48.11,520.18,2388.27,8140.49,8.5191,395,38.69,23.1128
2000-11-10 00:00:28,643.41,1598.16,1416.61,551.55,2388.25,9061.24,48.05,519.84,2388.26,8133.21,8.514,396,38.56,23.2008
2000-11-11 00:00:28,643.44,1598.19,1421.11,551.78,2388.28,9064.12,48.07,519.73,2388.25,8142.11,8.4896,397,38.43,23.0936
2000-11-12 00:00:28,643.06,1601.06,1425.89,551.63,2388.23,9065.28,48.17,519.35,2388.24,8134.3,8.4979,396,38.44,23.0279
