Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-30 00:01:22,642.09,1588.51,1402.81,558.85,2388.14,9072.15,47.36,525.88,2388.16,8151.01,8.3585,392,39.32,23.5149
2000-12-01 00:01:22,642.28,1589.74,1400.13,558.06,2388.09,9064.55,47.39,526.44,2388.13,8148.03,8.347,395,39.23,23.5069
2000-12-02 00:01:22,642.34,1586.85,1408.26,558.0,2388.08,9072.68,47.39,525.88,2388.08,8149.87,8.3817,393,39.28,23.5624
2000-12-03 00:01:22,642.48,1587.94,1397.58,558.26,2388.09,9072.13,47.56,526.3,2388.1,8147.57,8.3466,394,39.03,23.602
2000-12-04 00:01:22,642.68,1587.56,1394.93,559.6,2388.15,9070.19,47.45,526.39,2388.14,8159.38,8.3644,393,39.3,23.5103
2000-12-05 00:01:22,642.28,1588.75,1399.34,558.97,2388.11,9071.69,47.46,525.97,2388.12,8149.67,8.3359,393,39.44,23.5109
2000-12-06 00:01:22,643.59,1584.6,1400.89,558.32,2388.14,9075.52,47.4,526.2,2388.06,8154.81,8.3405,392,39.07,23.6054
2000-12-07 00:01:22,642.5,1592.9,1406.24,557.96,2388.12,9071.83,47.45,526.75,2388.09,8151.41,8.3494,393,39.25,23.5275
2000-12-08 00:01:22,641.93,1588.88,1402.85,558.02,2388.12,9075.73,47.41,526.47,2388.14,8151.77,8.3046,392,39.27,23.5039
2000-12-09 00:01:22,642.47,1583.43,1409.37,558.1,2388.16,9070.63,47.42,526.3,2388.09,8149.1,8.3364,392,39.1,23.5733
2000-12-10 00:01:22,641.93,1588.13,1401.63,558.43,2388.14,9074.66,47.5,526.4,2388.14,8153.53,8.3366,392,39.2,23.4428
2000-12-11 00:01:22,642.48,1597.74,1405.23,558.4,2388.11,9072.33,47.32,526.73,2388.18,8151.36,8.3106,393,39.24,23.546
2000-12-12 00:01:22,642.17,1591.99,1396.7,559.52,2388.14,9081.46,47.47,526.11,2388.15,8147.96,8.3245,391,39.19,23.4885
2000-12-13 00:01:22,642.84,1594.25,1397.56,558.2,2388.11,9079.34,47.24,526.01,2388.08,8151.11,8.3561,393,39.14,23.4816
2000-12-14 00:01:22,642.35,1589.04,1402.26,558.51,2388.13,9070.8,47.58,526.99,2388.14,8152.16,8.303,392,39.11,23.4811
2000-12-15 00:01:22,642.6,1589.43,1406.72,558.4,2388.12,9075.39,47.37,526.76,2388.18,8148.76,8.3279,391,39.4,23.6072
2000-12-16 00:01:22,642.28,1590.58,1395.15,558.61,2388.09,9068.54,47.38,525.94,2388.1,8154.26,8.3513,393,39.14,23.6694
2000-12-17 00:01:22,641.87,1598.24,1410.87,559.02,2388.17,9077.37,47.51,526.72,2388.14,8150.91,8.2975,392,39.14,23.6538
2000-12-18 00:01:22,642.53,1592.8,1405.91,558.43,2388.15,9086.13,47.56,526.91,2388.15,8160.23,8.3421,393,39.29,23.4931
2000-12-19 00:01:22,642.78,1591.98,1401.59,559.26,2388.19,9070.64,47.42,526.69,2388.17,8153.72,8.313,391,39.32,23.5768
2000-12-20 00:01:22,642.77,1584.91,1406.56,558.52,2388.17,9079.0,47.69,526.13,2388.18,8151.3,8.3002,393,39.23,23.5557
2000-12-21 00:01:22,642.78,1595.65,1407.36,558.29,2388.17,9072.31,47.39,527.18,2388.12,8155.32,8.335,393,39.39,23.6054
2000-12-22 00:01:22,642.69,1596.58,1407.89,558.59,2388.16,9076.86,47.48,527.23,2388.13,8151.01,8.3415,392,39.27,23.4992
2000-12-23 00:01:22,642.42,1584.7,1408.96,559.42,2388.19,9077.22,47.76,527.14,2388.15,8156.44,8.3265,394,39.19,23.5954
2000-12-24 00:01:22,642.03,1588.19,1412.25,559.12,2388.12,9074.48,47.26,527.18,2388.18,8157.2,8.3583,394,39.22,23.452
2000-12-25 00:01:22,642.51,1590.1,1399.9,559.25,2388.2,9077.22,47.64,527.9,2388.17,8156.91,8.3077,392,39.35,23.4759
2000-12-26 00:01:22,642.25,1590.29,1408.39,560.27,2388.13,9083.01,47.66,527.06,2388.16,8158.42,8.3052,394,39.34,23.4856
2000-12-27 00:01:22,642.7,1588.06,1411.92,559.46,2388.21,9076.21,47.37,527.4,2388.18,8155.52,8.3272,392,39.09,23.5045
2000-12-28 00:01:22,642.76,1588.12,1404.28,559.01,2388.15,9071.91,47.46,527.61,2388.19,8152.65,8.3209,392,39.53,23.4689
2000-12-29 00:01:22,642.57,1593.2,1409.1,559.32,2388.17,9077.64,47.31,527.3,2388.16,8151.42,8.2912,394,39.34,23.4533
2000-12-30 00:01:22,642.51,1597.42,1402.96,559.82,2388.2,9072.17,47.65,527.22,2388.2,8158.19,8.3348,392,38.96,23.5457
2000-12-31 00:01:22,642.44,1586.35,1402.0,559.75,2388.2,9078.62,47.6,528.2,2388.14,8154.67,8.3182,393,39.32,23.6698
2001-01-01 00:01:22,642.36,1588.92,1399.87,560.67,2388.15,9081.55,47.35,528.26,2388.14,8160.21,8.2982,392,39.24,23.6897
2001-01-02 00:01:22,643.46,1592.62,1404.81,559.77,2388.14,9076.4,47.65,528.45,2388.19,8162.12,8.3186,393,39.28,23.4861
2001-01-03 00:01:22,642.35,1596.12,1404.71,559.42,2388.14,9081.78,47.59,527.96,2388.26,8157.86,8.3365,393,39.23,23.6548
2001-01-04 00:01:22,642.04,1584.65,1402.31,560.62,2388.2,9082.93,47.61,527.91,2388.24,8158.83,8.306,394,39.19,23.5023
2001-01-05 00:01:22,642.44,1587.19,1408.23,560.61,2388.22,9077.54,47.71,527.87,2388.19,8159.43,8.33,394,39.09,23.5839
2001-01-06 00:01:22,642.49,1591.66,1406.83,560.51,2388.24,9076.16,47.5,528.65,2388.19,8153.41,8.3359,394,39.26,23.6167
2001-01-07 00:01:22,642.97,1589.49,1408.08,560.11,2388.26,9081.16,47.62,528.05,2388.19,8162.29,8.308,394,39.4,23.6028
2001-01-08 00:01:22,642.94,1593.82,1404.64,559.69,2388.2,9085.34,47.48,527.62,2388.2,8160.78,8.3285,392,39.37,23.5765
2001-01-09 00:01:22,642.25,1597.82,1399.5,560.9,2388.24,9081.12,47.49,528.55,2388.17,8157.37,8.3184,393,39.38,23.5792
2001-01-10 00:01:22,642.66,1587.45,1409.34,559.81,2388.21,9080.12,47.33,528.11,2388.19,8160.15,8.2792,395,39.23,23.5144
2001-01-11 00:01:22,642.36,1596.84,1403.69,561.31,2388.2,9082.35,47.67,528.36,2388.23,8159.59,8.3168,394,39.36,23.5238
2001-01-12 00:01:22,642.67,1583.61,1406.81,560.64,2388.19,9081.91,47.73,527.7,2388.2,8162.55,8.3391,391,39.3,23.5807
2001-01-13 00:01:22,642.66,1592.8,1414.38,560.47,2388.26,9086.05,47.61,528.88,2388.2,8160.11,8.3382,395,39.39,23.6175
2001-01-14 00:01:22,642.62,1584.16,1406.15,561.84,2388.3,9083.34,47.53,529.05,2388.23,8158.25,8.2948,394,39.33,23.6093
2001-01-15 00:01:22,642.54,1594.29,1401.72,561.86,2388.23,9081.15,47.7,528.85,2388.23,8162.42,8.2918,393,39.48,23.6655
2001-01-16 00:01:22,642.69,1591.54,1406.89,560.57,2388.24,9086.56,47.42,528.56,2388.2,8155.63,8.302,394,39.32,23.6882
2001-01-17 00:01:22,642.81,1596.48,1408.53,561.79,2388.21,9076.89,47.72,528.6,2388.23,8158.24,8.3194,395,39.21,23.6542
2001-01-18 00:01:22,643.03,1591.59,1414.58,560.14,2388.24,9082.02,47.46,529.07,2388.22,8168.18,8.2858,394,39.3,23.5541
2001-01-19 00:01:22,642.81,1595.87,1407.83,561.01,2388.24,9084.65,47.62,529.65,2388.2,8164.99,8.2923,394,39.14,23.5624
2001-01-20 00:01:22,642.94,1589.06,1408.91,561.24,2388.23,9091.3,47.49,528.77,2388.21,8154.55,8.3089,394,39.37,23.5547
2001-01-21 00:01:22,642.69,1596.98,1410.27,561.01,2388.27,9089.5,47.45,529.09,2388.25,8165.42,8.3169,393,39.46,23.5319
2001-01-22 00:01:22,642.44,1596.95,1411.52,561.4,2388.3,9091.39,47.63,529.63,2388.27,8160.62,8.3053,393,39.23,23.5685
2001-01-23 00:01:22,642.33,1591.5,1407.79,561.49,2388.32,9084.28,47.54,529.04,2388.26,8160.92,8.2927,395,39.45,23.566
2001-01-24 00:01:22,643.16,1590.15,1411.25,561.74,2388.25,9082.49,47.57,528.85,2388.2,8164.98,8.3049,394,39.39,23.595
2001-01-25 00:01:22,642.69,1595.84,1412.1,562.2,2388.2,9089.97,47.61,529.42,2388.26,8163.82,8.3162,394,39.15,23.6768
2001-01-26 00:01:22,642.69,1595.08,1410.63,561.89,2388.22,9090.96,47.54,528.78,2388.21,8160.11,8.307,394,39.24,23.671
2001-01-27 00:01:22,642.54,1589.66,1407.16,561.67,2388.25,9088.4,47.64,530.02,2388.28,8167.08,8.2911,393,39.34,23.5859
2001-01-28 00:01:22,642.14,1594.34,1410.41,561.91,2388.26,9101.31,47.57,529.61,2388.24,8162.27,8.268,393,39.42,23.8149
2001-01-29 00:01:22,642.98,1594.13,1413.79,561.71,2388.23,9085.22,47.71,529.25,2388.29,8172.29,8.2857,395,39.44,23.5355
2001-01-30 00:01:22,642.81,1595.91,1410.41,563.12,2388.3,9090.9,47.77,530.32,2388.31,8166.77,8.2868,396,39.49,23.686
2001-01-31 00:01:22,642.7,1596.68,1413.69,561.42,2388.25,9090.31,47.58,529.78,2388.3,8166.59,8.266,395,39.18,23.8264
2001-02-01 00:01:22,642.8,1594.44,1413.64,561.21,2388.27,9083.06,47.59,529.41,2388.28,8168.14,8.2855,395,39.31,23.6613
2001-02-02 00:01:22,642.67,1587.75,1408.61,562.49,2388.23,9090.38,47.72,530.07,2388.28,8166.48,8.2817,396,39.34,23.6275
2001-02-03 00:01:22,643.09,1591.81,1413.24,563.17,2388.28,9087.46,47.73,530.88,2388.28,8170.26,8.2745,394,39.42,23.6754
2001-02-04 00:01:22,643.02,1593.06,1416.28,562.71,2388.28,9094.03,47.66,529.97,2388.29,8167.7,8.2915,394,39.14,23.7126
2001-02-05 00:01:22,643.04,1596.17,1411.73,563.45,2388.3,9099.43,47.77,530.65,2388.3,8173.55,8.2964,395,39.51,23.5848
2001-02-06 00:01:22,643.23,1590.94,1420.68,563.06,2388.33,9092.75,47.81,531.39,2388.31,8170.3,8.2741,395,39.36,23.5378
2001-02-07 00:01:22,642.53,1593.28,1412.5,563.31,2388.32,9099.19,47.83,530.9,2388.31,8167.89,8.3109,394,39.43,23.7119
2001-02-08 00:01:22,642.63,1595.78,1412.53,564.54,2388.31,9101.18,47.8,529.96,2388.3,8173.75,8.2752,394,39.42,23.5962
2001-02-09 00:01:22,642.65,1605.25,1414.93,564.81,2388.34,9096.99,47.66,531.1,2388.35,8174.8,8.2582,393,39.48,23.6994
2001-02-10 00:01:22,642.75,1587.41,1414.63,563.56,2388.27,9100.33,47.66,531.13,2388.27,8171.76,8.2791,396,39.38,23.7101
2001-02-11 00:01:22,643.13,1596.35,1417.86,563.92,2388.39,9103.09,47.87,530.89,2388.27,8171.63,8.2834,393,39.31,23.6538
2001-02-12 00:01:22,643.1,1603.23,1416.08,564.17,2388.38,9100.0,47.96,531.39,2388.37,8173.49,8.2698,395,39.51,23.8028
2001-02-13 00:01:22,643.29,1596.55,1417.97,564.49,2388.38,9099.05,47.67,531.74,2388.39,8170.69,8.2639,394,39.35,23.6864
2001-02-14 00:01:22,642.79,1608.65,1414.33,563.57,2388.38,9103.2,47.89,531.52,2388.36,8175.78,8.2449,395,39.52,23.5994
2001-02-15 00:01:22,642.36,1592.9,1411.17,564.09,2388.42,9097.79,47.91,531.68,2388.36,8173.5,8.2509,394,39.36,23.6499
2001-02-16 00:01:22,643.11,1596.17,1415.26,564.65,2388.39,9101.4,47.82,532.23,2388.4,8173.52,8.2876,394,39.4,23.7213
2001-02-17 00:01:22,643.41,1595.63,1419.14,564.55,2388.32,9104.4,47.75,531.57,2388.34,8177.9,8.2811,395,39.52,23.6299
2001-02-18 00:01:22,643.18,1601.74,1420.91,564.65,2388.39,9101.86,47.94,532.81,2388.41,8180.52,8.2743,396,39.6,23.8484
2001-02-19 00:01:22,642.84,1606.77,1409.29,564.62,2388.39,9106.68,47.89,532.57,2388.35,8176.2,8.2728,395,39.46,23.676
2001-02-20 00:01:22,642.41,1597.33,1416.97,564.73,2388.39,9103.64,47.82,533.1,2388.43,8177.62,8.2664,395,39.51,23.6733
2001-02-21 00:01:22,643.12,1593.88,1422.79,566.03,2388.44,9112.23,47.77,533.54,2388.36,8183.69,8.2632,395,39.5,23.7118
2001-02-22 00:01:22,643.51,1593.7,1415.08,564.87,2388.42,9105.77,47.84,532.74,2388.4,8187.34,8.2623,395,39.59,23.6357
2001-02-23 00:01:22,643.57,1597.42,1412.62,565.25,2388.41,9105.87,47.75,533.71,2388.5,8176.72,8.2366,395,39.59,23.7121
2001-02-24 00:01:22,643.04,1596.89,1420.35,565.94,2388.47,9108.6,47.99,533.68,2388.44,8179.58,8.2124,395,39.6,23.7402
2001-02-25 00:01:22,642.93,1597.5,1414.54,565.16,2388.44,9108.24,47.98,532.86,2388.39,8182.63,8.2748,398,39.48,23.7343
2001-02-26 00:01:22,643.1,1599.72,1419.69,566.45,2388.44,9108.92,47.93,533.87,2388.4,8179.82,8.2588,395,39.43,23.7912
2001-02-27 00:01:22,643.01,1593.56,1420.6,566.38,2388.4,9115.59,47.99,534.09,2388.45,8180.76,8.2721,397,39.5,23.6652
2001-02-28 00:01:22,643.02,1602.53,1417.03,566.82,2388.44,9112.31,47.94,534.38,2388.48,8185.06,8.2093,397,39.59,23.7409
2001-03-01 00:01:22,642.98,1606.82,1420.24,566.55,2388.46,9113.06,48.17,533.95,2388.46,8187.13,8.2249,397,39.66,23.7667
2001-03-02 00:01:22,643.18,1606.97,1425.98,566.95,2388.46,9120.19,48.09,534.5,2388.42,8193.77,8.2565,394,39.46,23.7143
2001-03-03 00:01:22,643.11,1598.84,1422.51,567.33,2388.48,9111.0,47.99,534.27,2388.49,8191.08,8.2596,397,39.53,23.7527
2001-03-04 00:01:22,642.91,1599.33,1422.34,567.59,2388.48,9116.49,48.06,534.95,2388.45,8183.51,8.2218,396,39.57,23.8359
2001-03-05 00:01:22,642.52,1595.97,1419.13,567.62,2388.52,9123.3,48.13,535.26,2388.5,8186.91,8.2545,395,39.57,23.8027
2001-03-06 00:01:22,643.22,1605.22,1426.02,567.51,2388.51,9122.77,48.21,535.33,2388.5,8187.38,8.2629,396,39.59,23.7051
2001-03-07 00:01:22,642.93,1602.37,1423.54,568.5,2388.5,9120.1,47.93,535.55,2388.45,8192.4,8.23,395,39.71,23.7572
2001-03-08 00:01:22,643.65,1609.33,1422.17,568.7,2388.49,9122.94,48.02,536.03,2388.59,8190.81,8.2438,396,39.38,23.8043
2001-03-09 00:01:22,643.4,1598.67,1432.22,569.7,2388.54,9127.98,48.09,536.55,2388.52,8193.7,8.2397,397,39.57,23.7437
