Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:00:41,642.47,1583.44,1402.21,557.42,2388.08,9068.86,47.17,525.36,2388.14,8149.45,8.338,392,39.33,23.4575
2000-10-30 00:00:41,642.52,1588.17,1397.72,557.8,2388.06,9068.26,47.13,525.58,2388.06,8153.69,8.3409,392,39.23,23.5139
2000-10-31 00:00:41,642.17,1594.35,1402.16,557.01,2388.1,9065.04,47.32,525.26,2388.07,8151.24,8.3605,392,39.37,23.5409
2000-11-01 00:00:41,642.6,1587.09,1400.97,556.71,2388.15,9068.52,47.43,525.03,2388.05,8144.54,8.3351,393,39.22,23.4991
2000-11-02 00:00:41,642.2,1586.73,1401.7,557.8,2388.11,9066.13,47.22,525.61,2388.11,8147.28,8.3643,392,39.22,23.4948
2000-11-03 00:00:41,642.67,1589.35,1403.79,557.76,2388.06,9072.77,47.36,525.63,2388.08,8145.26,8.3131,392,39.37,23.5598
2000-11-04 00:00:41,641.97,1592.77,1401.49,558.77,2388.11,9065.27,47.31,525.67,2388.15,8151.66,8.3622,392,39.19,23.5536
2000-11-05 00:00:41,642.0,1584.33,1400.32,557.44,2388.08,9066.14,47.58,525.34,2388.09,8151.47,8.3479,392,39.19,23.4829
2000-11-06 00:00:41,642.05,1590.05,1396.85,558.64,2388.09,9073.37,47.39,525.79,2388.09,8147.44,8.3365,394,39.24,23.5192
2000-11-07 00:00:41,642.28,1592.21,1406.57,557.88,2388.16,9065.68,47.29,526.05,2388.07,8153.49,8.3098,392,39.09,23.4989
2000-11-08 00:00:41,642.7,1590.87,1396.54,557.26,2388.09,9075.47,47.55,525.79,2388.12,8153.9,8.317,392,39.11,23.4942
2000-11-09 00:00:41,642.19,1591.23,1398.55,558.22,2388.05,9075.9,47.54,525.77,2388.11,8151.81,8.3533,392,39.27,23.573
2000-11-10 00:00:41,642.11,1585.92,1404.02,558.3,2388.09,9070.62,47.31,525.67,2388.18,8141.01,8.348,392,39.26,23.4412
2000-11-11 00:00:41,642.2,1584.41,1404.7,558.24,2388.09,9066.34,47.49,525.67,2388.14,8144.42,8.3354,392,39.09,23.555
2000-11-12 00:00:41,642.3,1587.4,1399.21,557.41,2388.08,9066.72,47.37,525.06,2388.09,8148.05,8.3557,392,39.16,23.5575
2000-11-13 00:00:41,642.68,1583.49,1398.65,557.61,2388.09,9069.43,47.46,524.63,2388.04,8150.39,8.3279,392,39.11,23.6
2000-11-14 00:00:41,642.49,1582.47,1402.38,558.08,2388.11,9075.25,47.42,526.18,2388.13,8151.65,8.3244,393,39.09,23.6436
2000-11-15 00:00:41,642.24,1585.41,1398.2,558.37,2388.03,9065.86,47.28,525.9,2388.13,8153.42,8.3128,392,39.17,23.5155
2000-11-16 00:00:41,642.48,1589.77,1407.15,558.85,2388.12,9071.68,47.39,526.46,2388.18,8153.3,8.3363,390,39.11,23.6135
2000-11-17 00:00:41,642.72,1589.15,1403.79,557.84,2388.15,9072.92,47.3,526.27,2388.08,8156.24,8.3512,392,39.04,23.5422
2000-11-18 00:00:41,642.11,1591.48,1396.85,557.71,2388.14,9066.89,47.44,525.89,2388.1,8147.39,8.3574,394,39.31,23.5301
2000-11-19 00:00:41,641.9,1587.08,1405.27,558.34,2388.12,9075.69,47.49,526.28,2388.14,8149.74,8.3646,393,39.21,23.4355
2000-11-20 00:00:41,641.81,1580.93,1406.27,557.98,2388.1,9064.67,47.4,525.82,2388.12,8149.2,8.34,393,39.14,23.5299
2000-11-21 00:00:41,642.29,1589.09,1404.71,559.09,2388.07,9065.07,47.26,525.78,2388.14,8148.78,8.3407,392,39.24,23.5422
2000-11-22 00:00:41,642.72,1580.3,1393.23,558.4,2388.12,9071.51,47.22,526.32,2388.13,8154.29,8.3629,393,39.22,23.5794
2000-11-23 00:00:41,642.17,1587.96,1407.49,558.87,2388.11,9069.54,47.38,526.04,2388.13,8146.19,8.3276,392,39.07,23.5675
2000-11-24 00:00:41,642.37,1582.65,1401.89,558.7,2388.1,9066.6,47.23,526.11,2388.11,8151.52,8.3077,392,39.31,23.5237
2000-11-25 00:00:41,642.63,1581.28,1410.09,559.03,2388.11,9069.28,47.31,526.67,2388.2,8151.2,8.3401,392,39.39,23.5831
2000-11-26 00:00:41,642.4,1591.18,1409.98,559.32,2388.14,9070.82,47.59,526.98,2388.17,8155.31,8.3256,393,39.27,23.6853
2000-11-27 00:00:41,642.32,1591.06,1404.35,558.79,2388.13,9070.51,47.46,526.0,2388.1,8151.12,8.3367,391,39.22,23.5618
2000-11-28 00:00:41,642.71,1591.2,1404.52,559.23,2388.13,9074.22,47.42,526.63,2388.08,8152.16,8.3405,393,39.17,23.495
2000-11-29 00:00:41,642.8,1587.57,1406.51,558.84,2388.15,9075.49,47.39,526.22,2388.17,8150.81,8.3354,393,39.27,23.5636
2000-11-30 00:00:41,642.53,1582.28,1404.59,559.05,2388.15,9081.42,47.29,526.97,2388.09,8149.25,8.334,393,39.2,23.4737
2000-12-01 00:00:41,642.8,1596.56,1410.25,558.92,2388.2,9075.13,47.5,526.65,2388.18,8156.91,8.3394,393,39.23,23.5374
2000-12-02 00:00:41,642.58,1589.21,1403.0,559.66,2388.16,9070.6,47.43,527.47,2388.18,8156.46,8.3179,394,39.36,23.5785
2000-12-03 00:00:41,642.65,1585.05,1399.8,558.29,2388.14,9066.48,47.38,526.87,2388.16,8151.7,8.3232,394,39.17,23.5022
2000-12-04 00:00:41,642.93,1589.27,1402.28,559.01,2388.15,9078.89,47.46,526.59,2388.13,8156.09,8.3721,393,39.31,23.5309
2000-12-05 00:00:41,642.79,1590.19,1406.73,559.12,2388.14,9074.23,47.44,526.96,2388.19,8150.96,8.3144,395,39.27,23.567
2000-12-06 00:00:41,642.36,1586.24,1409.0,559.77,2388.16,9067.36,47.24,527.2,2388.15,8152.85,8.3238,393,39.29,23.4773
2000-12-07 00:00:41,642.45,1586.18,1409.92,558.78,2388.11,9073.2,47.61,526.64,2388.17,8151.06,8.3176,393,39.09,23.5393
2000-12-08 00:00:41,642.45,1589.51,1405.82,559.7,2388.22,9079.09,47.37,527.19,2388.17,8159.04,8.3351,393,39.27,23.6467
2000-12-09 00:00:41,642.17,1590.37,1400.31,558.9,2388.16,9075.57,47.26,526.88,2388.13,8154.87,8.2962,392,39.28,23.4589
2000-12-10 00:00:41,642.33,1584.31,1409.47,559.63,2388.18,9078.95,47.36,527.89,2388.14,8159.21,8.3104,393,39.15,23.552
2000-12-11 00:00:41,642.52,1592.99,1409.83,559.26,2388.13,9079.38,47.48,526.42,2388.13,8157.39,8.3309,392,39.29,23.5253
2000-12-12 00:00:41,642.44,1584.0,1404.8,559.3,2388.14,9072.04,47.32,527.05,2388.13,8158.25,8.3397,393,39.25,23.533
2000-12-13 00:00:41,643.08,1589.26,1402.49,560.28,2388.19,9077.32,47.39,527.43,2388.16,8154.67,8.3287,394,39.29,23.6154
2000-12-14 00:00:41,642.32,1585.44,1413.19,559.84,2388.2,9084.41,47.39,527.41,2388.19,8152.37,8.3323,394,39.39,23.6267
2000-12-15 00:00:41,642.31,1593.17,1407.74,560.47,2388.22,9082.4,47.69,527.67,2388.21,8160.19,8.3485,391,39.39,23.6352
2000-12-16 00:00:41,643.27,1591.47,1406.78,560.39,2388.17,9074.36,47.72,527.56,2388.18,8160.95,8.3307,395,39.25,23.6101
2000-12-17 00:00:41,642.88,1594.67,1413.52,560.22,2388.19,9083.02,47.59,527.53,2388.19,8161.1,8.3314,394,39.28,23.6705
2000-12-18 00:00:41,642.65,1591.85,1410.37,559.23,2388.18,9084.87,47.44,527.48,2388.19,8153.57,8.3062,392,39.41,23.5134
2000-12-19 00:00:41,642.05,1592.91,1411.66,560.22,2388.19,9088.01,47.53,527.88,2388.15,8161.23,8.3261,394,39.32,23.5575
2000-12-20 00:00:41,642.36,1594.03,1411.28,559.75,2388.18,9082.11,47.45,527.81,2388.18,8158.9,8.3148,394,39.37,23.5327
2000-12-21 00:00:41,642.69,1589.96,1402.61,560.21,2388.21,9077.12,47.61,527.97,2388.24,8153.73,8.3005,394,39.28,23.4375
2000-12-22 00:00:41,642.79,1587.56,1410.65,560.75,2388.19,9084.38,47.79,529.09,2388.19,8155.4,8.3142,394,39.22,23.5761
2000-12-23 00:00:41,642.7,1585.65,1408.46,560.51,2388.23,9078.47,47.47,528.23,2388.17,8159.23,8.3817,394,39.45,23.592
2000-12-24 00:00:41,642.39,1590.82,1407.15,560.95,2388.18,9080.58,47.64,528.46,2388.21,8161.27,8.3073,394,39.32,23.6635
2000-12-25 00:00:41,642.65,1588.87,1406.58,561.44,2388.22,9085.16,47.66,528.21,2388.18,8167.05,8.3065,393,39.37,23.5542
2000-12-26 00:00:41,643.1,1593.13,1404.35,560.85,2388.2,9079.37,47.71,528.45,2388.26,8164.53,8.3049,394,39.37,23.7401
2000-12-27 00:00:41,642.27,1594.9,1405.87,561.37,2388.29,9086.58,47.59,528.87,2388.25,8161.82,8.3447,392,39.3,23.7628
2000-12-28 00:00:41,642.86,1595.29,1403.35,560.88,2388.22,9086.34,47.75,528.76,2388.19,8164.58,8.3303,394,39.24,23.664
2000-12-29 00:00:41,643.04,1594.41,1401.25,560.83,2388.19,9085.71,47.53,528.69,2388.2,8165.54,8.3348,392,39.39,23.7064
2000-12-30 00:00:41,642.67,1591.85,1411.43,560.37,2388.18,9071.44,47.69,528.84,2388.23,8157.16,8.3234,393,39.31,23.6889
2000-12-31 00:00:41,642.94,1597.56,1414.12,561.75,2388.26,9083.43,47.74,528.29,2388.22,8162.04,8.2788,394,39.33,23.6464
2001-01-01 00:00:41,642.92,1593.86,1398.91,561.75,2388.25,9086.78,47.8,529.44,2388.22,8162.64,8.3329,392,39.33,23.5774
2001-01-02 00:00:41,643.14,1594.09,1405.37,560.75,2388.25,9083.58,47.66,528.95,2388.19,8164.58,8.311,394,39.44,23.5161
2001-01-03 00:00:41,643.03,1592.13,1408.65,561.76,2388.29,9091.02,47.74,529.47,2388.26,8164.27,8.2709,393,39.18,23.6555
2001-01-04 00:00:41,642.46,1592.54,1403.7,562.45,2388.26,9086.32,47.61,529.17,2388.25,8165.8,8.2919,392,39.3,23.6203
2001-01-05 00:00:41,642.73,1592.78,1409.12,561.55,2388.28,9092.72,47.79,529.24,2388.31,8161.61,8.2868,395,39.28,23.5747
2001-01-06 00:00:41,642.46,1599.71,1420.49,562.67,2388.28,9091.37,47.6,530.25,2388.3,8167.93,8.296,394,39.33,23.6727
2001-01-07 00:00:41,643.2,1590.46,1412.29,563.04,2388.31,9094.17,47.71,530.26,2388.28,8170.52,8.301,395,39.41,23.6606
2001-01-08 00:00:41,642.93,1587.67,1416.24,561.96,2388.26,9083.78,47.65,529.93,2388.24,8165.83,8.3317,395,39.29,23.6491
2001-01-09 00:00:41,642.16,1591.85,1408.52,563.01,2388.25,9086.55,47.59,529.8,2388.3,8165.16,8.3162,395,39.52,23.5804
2001-01-10 00:00:41,642.55,1592.6,1420.02,562.03,2388.28,9088.02,47.53,529.72,2388.33,8170.05,8.3107,394,39.33,23.5852
2001-01-11 00:00:41,643.02,1596.4,1415.54,563.55,2388.32,9091.16,47.81,530.56,2388.3,8166.92,8.2992,394,39.14,23.6278
2001-01-12 00:00:41,643.06,1594.24,1408.11,563.06,2388.31,9098.65,47.6,530.43,2388.27,8164.05,8.3335,395,39.49,23.6167
2001-01-13 00:00:41,643.46,1593.39,1409.52,562.77,2388.29,9098.04,47.79,530.51,2388.32,8167.41,8.3069,395,39.43,23.6859
2001-01-14 00:00:41,643.39,1593.3,1417.37,562.64,2388.32,9098.12,47.9,530.56,2388.29,8166.49,8.302,394,39.37,23.6202
2001-01-15 00:00:41,643.41,1593.28,1413.17,562.73,2388.3,9096.4,47.71,530.84,2388.29,8162.33,8.307,394,39.45,23.6287
2001-01-16 00:00:41,642.53,1591.83,1414.18,563.09,2388.34,9090.47,47.77,531.25,2388.32,8171.37,8.3338,394,39.43,23.62
2001-01-17 00:00:41,643.03,1592.85,1416.65,562.85,2388.33,9105.69,47.66,531.43,2388.33,8173.8,8.3138,395,39.22,23.6787
2001-01-18 00:00:41,643.17,1597.24,1409.48,563.32,2388.3,9097.67,47.72,531.21,2388.27,8171.16,8.2832,395,39.29,23.6593
2001-01-19 00:00:41,643.23,1587.87,1424.03,563.66,2388.36,9103.97,47.86,531.44,2388.36,8172.99,8.3185,395,39.61,23.6198
2001-01-20 00:00:41,642.47,1595.15,1416.13,564.28,2388.38,9099.25,47.96,530.97,2388.31,8169.67,8.2744,395,39.47,23.6455
2001-01-21 00:00:41,642.84,1594.41,1415.76,563.21,2388.31,9095.83,48.01,531.16,2388.29,8172.54,8.2798,393,39.39,23.7324
2001-01-22 00:00:41,642.8,1591.43,1426.93,564.39,2388.32,9096.36,47.7,531.67,2388.35,8171.16,8.253,395,39.42,23.6748
2001-01-23 00:00:41,643.13,1595.77,1413.58,564.33,2388.34,9106.99,47.83,531.88,2388.36,8174.43,8.2329,394,39.44,23.6468
2001-01-24 00:00:41,643.15,1594.66,1412.34,564.61,2388.39,9105.3,47.84,532.68,2388.38,8176.71,8.2512,395,39.61,23.6674
2001-01-25 00:00:41,643.01,1591.13,1421.26,565.5,2388.38,9107.11,47.83,531.9,2388.35,8178.23,8.2979,395,39.48,23.7306
2001-01-26 00:00:41,642.93,1592.73,1413.92,565.23,2388.42,9104.03,47.78,532.23,2388.39,8182.08,8.2606,396,39.52,23.6909
2001-01-27 00:00:41,642.83,1602.29,1416.73,565.37,2388.4,9107.53,48.04,532.66,2388.42,8178.29,8.2683,395,39.52,23.757
2001-01-28 00:00:41,642.89,1597.2,1421.81,565.69,2388.42,9103.01,47.93,532.2,2388.42,8176.79,8.2718,397,39.74,23.8057
2001-01-29 00:00:41,642.92,1599.11,1421.91,565.74,2388.42,9112.2,47.97,533.23,2388.45,8180.49,8.2621,395,39.5,23.7371
2001-01-30 00:00:41,642.74,1601.11,1418.51,564.84,2388.35,9107.97,47.88,532.88,2388.39,8179.86,8.2579,394,39.46,23.6807
2001-01-31 00:00:41,643.0,1592.71,1421.33,564.72,2388.48,9116.21,47.89,533.99,2388.39,8180.59,8.2474,396,39.49,23.6473
2001-02-01 00:00:41,643.08,1598.26,1417.49,566.12,2388.4,9110.25,48.07,534.2,2388.43,8182.16,8.2839,394,39.48,23.8085
2001-02-02 00:00:41,642.87,1608.03,1413.61,566.29,2388.43,9110.64,47.94,533.87,2388.39,8182.96,8.2436,395,39.51,23.7137
2001-02-03 00:00:41,643.0,1599.31,1417.32,566.42,2388.4,9106.84,47.97,533.64,2388.46,8179.71,8.2318,397,39.63,23.8315
2001-02-04 00:00:41,643.25,1597.4,1426.01,565.92,2388.37,9108.51,47.95,534.12,2388.41,8183.0,8.2455,395,39.61,23.7422
2001-02-05 00:00:41,643.06,1603.5,1415.54,566.62,2388.48,9115.47,47.99,534.58,2388.5,8180.7,8.2706,395,39.34,23.7591
2001-02-06 00:00:41,642.81,1601.66,1427.7,566.24,2388.44,9110.88,48.06,534.8,2388.46,8192.83,8.2242,396,39.53,23.7025
2001-02-07 00:00:41,643.73,1598.42,1422.01,567.23,2388.47,9110.19,48.28,534.77,2388.41,8180.2,8.2451,395,39.55,23.7296
2001-02-08 00:00:41,643.34,1597.0,1416.1,568.35,2388.54,9119.12,48.02,535.38,2388.52,8186.35,8.2266,395,39.75,23.6763
2001-02-09 00:00:41,643.8,1606.13,1426.35,567.9,2388.46,9122.71,48.07,535.03,2388.48,8191.67,8.2646,396,39.59,23.7591
2001-02-10 00:00:41,643.54,1599.87,1421.55,568.07,2388.47,9115.02,47.91,535.15,2388.46,8187.03,8.2637,397,39.64,23.7247
2001-02-11 00:00:41,643.16,1606.85,1422.89,568.04,2388.46,9115.43,48.16,535.58,2388.47,8183.87,8.2364,397,39.58,23.7174
2001-02-12 00:00:41,643.17,1597.06,1424.82,568.41,2388.5,9122.33,48.1,535.6,2388.56,8197.54,8.2459,396,39.49,23.7723
2001-02-13 00:00:41,642.85,1615.39,1423.11,568.24,2388.49,9120.97,48.2,536.12,2388.5,8190.89,8.248,397,39.53,23.8003
2001-02-14 00:00:41,643.19,1608.9,1419.63,568.91,2388.53,9119.91,48.17,535.81,2388.53,8192.36,8.2163,396,39.59,23.7166
2001-02-15 00:00:41,643.56,1603.42,1423.75,568.6,2388.51,9121.53,48.26,535.9,2388.54,8196.07,8.2495,397,39.62,23.8438
