Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:00:20,642.89,1594.15,1399.14,556.59,2388.01,9057.98,47.09,524.38,2388.1,8144.44,8.3618,393,39.16,23.556
2000-10-30 00:00:20,642.32,1591.11,1393.16,556.52,2388.11,9066.98,47.29,524.12,2388.05,8141.48,8.367,391,39.2,23.5264
2000-10-31 00:00:20,642.25,1582.69,1395.15,556.12,2388.1,9055.65,47.22,524.39,2388.08,8142.24,8.3674,390,38.95,23.4763
2000-11-01 00:00:20,642.37,1584.59,1397.84,556.07,2388.1,9060.36,47.48,524.53,2388.06,8142.86,8.3197,391,39.05,23.5602
2000-11-02 00:00:20,642.26,1582.77,1400.32,556.17,2388.07,9060.03,47.22,524.43,2388.1,8144.22,8.3838,392,39.26,23.5922
2000-11-03 00:00:20,642.11,1582.72,1392.52,556.22,2388.01,9063.55,47.35,523.83,2388.05,8140.36,8.3327,392,39.11,23.5251
2000-11-04 00:00:20,642.23,1590.75,1398.03,556.81,2388.0,9066.6,47.04,524.3,2388.03,8142.24,8.3351,392,39.18,23.4147
2000-11-05 00:00:20,641.51,1584.09,1391.97,556.94,2388.07,9052.11,47.49,524.16,2388.08,8143.88,8.3568,393,39.45,23.5015
2000-11-06 00:00:20,641.87,1582.68,1399.22,556.88,2388.09,9061.52,47.31,524.12,2388.04,8148.03,8.3552,392,39.14,23.4537
2000-11-07 00:00:20,642.49,1587.73,1395.35,555.87,2388.11,9063.36,47.17,524.7,2388.06,8145.17,8.3794,392,39.23,23.4981
2000-11-08 00:00:20,642.49,1581.73,1398.15,556.53,2388.04,9070.43,47.35,524.59,2388.07,8145.03,8.3821,390,39.22,23.4631
2000-11-09 00:00:20,641.98,1592.19,1402.49,556.36,2388.06,9064.75,47.28,524.26,2388.07,8150.45,8.3293,392,39.13,23.4464
2000-11-10 00:00:20,642.36,1580.96,1402.22,555.99,2388.04,9059.86,47.47,524.51,2388.11,8140.58,8.3795,392,39.26,23.4624
2000-11-11 00:00:20,642.2,1582.65,1400.22,557.42,2388.11,9064.57,47.25,524.28,2388.04,8149.05,8.3523,393,39.11,23.611
2000-11-12 00:00:20,642.03,1584.05,1401.08,556.51,2388.1,9060.42,47.09,524.94,2387.98,8144.81,8.3046,392,39.05,23.4829
2000-11-13 00:00:20,642.21,1582.23,1396.4,555.93,2388.07,9060.4,47.24,524.63,2388.1,8144.54,8.3421,391,39.18,23.4863
2000-11-14 00:00:20,642.51,1591.68,1396.75,557.23,2388.09,9064.44,47.4,525.19,2388.01,8147.97,8.3261,391,39.04,23.4755
2000-11-15 00:00:20,642.21,1583.06,1394.07,558.32,2388.05,9067.76,47.39,524.9,2388.03,8147.62,8.3441,393,39.15,23.4668
2000-11-16 00:00:20,642.11,1585.66,1401.12,556.85,2388.1,9059.27,47.31,525.02,2388.05,8140.27,8.3795,392,39.18,23.5647
2000-11-17 00:00:20,642.31,1582.24,1397.47,557.04,2388.07,9066.05,47.3,524.44,2388.12,8143.83,8.3484,392,39.02,23.3294
2000-11-18 00:00:20,642.03,1586.7,1398.77,556.76,2388.04,9061.5,47.26,524.81,2388.0,8144.16,8.3636,392,39.21,23.4498
2000-11-19 00:00:20,642.23,1580.78,1401.75,557.22,2388.08,9061.63,47.28,524.96,2388.14,8147.25,8.371,391,39.4,23.4243
2000-11-20 00:00:20,642.31,1585.4,1400.87,557.53,2388.12,9071.9,47.25,524.6,2388.02,8145.67,8.358,391,39.11,23.4248
2000-11-21 00:00:20,642.07,1581.63,1402.17,557.44,2388.07,9071.3,47.27,525.27,2388.1,8146.23,8.3588,393,39.23,23.4555
2000-11-22 00:00:20,642.05,1583.62,1393.38,556.26,2388.1,9058.93,47.27,524.6,2388.06,8145.11,8.3676,392,39.17,23.5178
2000-11-23 00:00:20,641.81,1584.71,1392.59,557.63,2388.06,9065.59,47.37,524.91,2388.15,8148.81,8.3587,392,39.18,23.553
2000-11-24 00:00:20,642.45,1589.72,1398.1,556.43,2388.04,9057.21,47.37,524.29,2388.1,8145.9,8.3396,391,39.0,23.4899
2000-11-25 00:00:20,641.78,1578.71,1396.06,557.1,2388.07,9056.99,47.29,525.07,2388.1,8141.44,8.3486,392,39.25,23.4357
2000-11-26 00:00:20,642.25,1586.08,1397.97,557.35,2388.05,9067.29,47.08,524.77,2388.05,8144.77,8.3738,392,39.21,23.5117
2000-11-27 00:00:20,642.39,1580.86,1393.44,557.52,2388.12,9060.56,47.44,524.88,2388.04,8147.71,8.3425,392,39.08,23.5
2000-11-28 00:00:20,641.82,1588.3,1403.4,556.66,2388.14,9061.86,47.05,524.22,2388.02,8145.93,8.3222,391,39.13,23.4958
2000-11-29 00:00:20,642.42,1575.71,1398.56,557.04,2388.11,9067.22,47.12,525.23,2388.1,8146.88,8.3463,393,39.3,23.4955
2000-11-30 00:00:20,642.32,1586.05,1401.23,557.6,2388.11,9063.35,47.27,525.12,2388.08,8151.49,8.3511,391,39.1,23.5043
2000-12-01 00:00:20,641.89,1578.62,1404.32,557.97,2388.09,9069.08,47.4,525.05,2388.04,8148.3,8.4153,393,39.04,23.433
2000-12-02 00:00:20,642.5,1593.67,1400.99,557.72,2388.14,9057.83,47.21,525.14,2388.13,8150.19,8.367,390,39.14,23.5812
2000-12-03 00:00:20,642.25,1584.22,1400.74,557.43,2388.08,9063.22,47.21,525.47,2388.07,8145.52,8.3703,394,39.06,23.5562
2000-12-04 00:00:20,642.33,1598.03,1403.19,556.52,2388.15,9064.69,47.12,524.76,2388.18,8147.95,8.3381,391,39.21,23.4333
2000-12-05 00:00:20,642.5,1584.33,1398.55,557.98,2388.14,9067.31,47.49,525.42,2388.11,8144.76,8.3802,390,39.36,23.4144
2000-12-06 00:00:20,641.81,1585.1,1405.85,558.16,2388.1,9072.32,47.35,525.71,2388.06,8146.01,8.3568,392,39.32,23.6409
2000-12-07 00:00:20,642.29,1587.19,1406.59,558.54,2388.08,9063.75,47.23,525.67,2388.13,8144.6,8.3965,392,39.11,23.5843
2000-12-08 00:00:20,642.53,1582.77,1396.17,557.11,2388.05,9062.74,47.45,525.19,2388.12,8143.41,8.3389,393,39.27,23.4748
2000-12-09 00:00:20,642.6,1583.84,1403.72,557.88,2388.16,9065.59,47.48,525.09,2388.17,8150.37,8.3533,391,39.07,23.3855
2000-12-10 00:00:20,642.43,1588.28,1403.45,557.9,2388.08,9063.18,47.4,525.7,2388.13,8151.13,8.3789,393,39.21,23.4931
2000-12-11 00:00:20,642.41,1580.78,1402.93,557.27,2388.07,9062.35,47.24,525.39,2388.07,8152.09,8.3728,393,39.19,23.5756
2000-12-12 00:00:20,642.21,1577.75,1396.55,557.64,2388.1,9071.98,47.3,525.47,2388.11,8148.92,8.3245,393,39.18,23.5513
2000-12-13 00:00:20,642.95,1584.68,1406.71,557.81,2388.18,9065.55,47.41,525.41,2388.09,8149.33,8.2999,391,39.09,23.5704
2000-12-14 00:00:20,642.21,1584.99,1397.4,556.93,2388.11,9063.77,47.35,524.99,2388.17,8147.15,8.3256,391,39.14,23.4436
2000-12-15 00:00:20,642.35,1591.75,1395.17,557.89,2388.09,9070.12,47.19,525.46,2388.15,8148.77,8.3596,392,39.23,23.6643
2000-12-16 00:00:20,642.82,1587.19,1398.36,557.14,2388.06,9073.41,47.39,525.1,2388.16,8148.15,8.3505,394,39.21,23.5266
2000-12-17 00:00:20,642.51,1595.85,1402.31,558.29,2388.13,9070.57,47.29,525.41,2388.13,8145.64,8.3267,393,39.2,23.4133
2000-12-18 00:00:20,642.4,1584.24,1402.42,557.89,2388.11,9062.39,47.34,526.06,2388.14,8151.15,8.3758,392,39.23,23.5637
2000-12-19 00:00:20,642.43,1593.06,1398.41,558.15,2388.19,9072.37,47.45,526.12,2388.07,8145.25,8.3645,394,39.21,23.6691
2000-12-20 00:00:20,642.19,1584.1,1404.42,558.1,2388.11,9065.36,47.43,525.82,2388.09,8146.15,8.3363,394,39.3,23.6574
2000-12-21 00:00:20,642.23,1589.57,1398.0,558.47,2388.16,9072.48,47.32,525.48,2388.12,8150.97,8.3299,391,39.29,23.4863
2000-12-22 00:00:20,642.14,1579.96,1395.05,558.47,2388.14,9074.09,47.34,525.81,2388.1,8157.79,8.353,391,39.06,23.4023
2000-12-23 00:00:20,642.34,1590.38,1404.18,557.96,2388.1,9068.23,47.17,526.07,2388.07,8155.93,8.358,392,39.15,23.629
2000-12-24 00:00:20,642.79,1586.58,1401.97,557.97,2388.11,9066.91,47.46,525.75,2388.13,8152.82,8.3347,392,39.4,23.5636
2000-12-25 00:00:20,641.79,1588.48,1404.29,558.41,2388.13,9075.82,47.44,526.83,2388.11,8152.04,8.3391,393,39.2,23.4654
2000-12-26 00:00:20,641.97,1587.86,1399.88,557.34,2388.06,9066.11,47.39,526.07,2388.16,8151.78,8.3817,393,39.29,23.4723
2000-12-27 00:00:20,642.05,1586.09,1395.67,557.96,2388.11,9070.53,47.26,525.3,2388.13,8149.34,8.3358,393,39.2,23.3882
2000-12-28 00:00:20,642.62,1588.85,1396.49,558.86,2388.12,9076.76,47.34,525.95,2388.13,8142.93,8.3159,392,39.14,23.5485
2000-12-29 00:00:20,642.19,1588.1,1402.98,558.25,2388.15,9062.86,47.4,526.17,2388.11,8143.11,8.3253,391,39.19,23.5456
2000-12-30 00:00:20,642.39,1591.21,1402.54,558.25,2388.1,9081.0,47.31,526.41,2388.16,8152.03,8.3181,393,39.12,23.4085
2000-12-31 00:00:20,642.31,1589.71,1403.37,559.36,2388.1,9077.4,47.49,526.78,2388.15,8146.73,8.3208,393,39.23,23.5612
2001-01-01 00:00:20,642.4,1592.78,1402.74,559.28,2388.18,9073.5,47.41,526.45,2388.16,8152.18,8.33,392,39.14,23.5022
2001-01-02 00:00:20,642.94,1590.89,1405.38,558.48,2388.12,9066.49,47.78,525.97,2388.15,8144.73,8.3427,392,39.1,23.5401
2001-01-03 00:00:20,642.16,1592.5,1404.08,559.18,2388.13,9074.51,47.4,526.73,2388.14,8158.44,8.3537,393,39.17,23.5949
2001-01-04 00:00:20,642.7,1586.49,1401.52,558.78,2388.17,9063.06,47.41,526.44,2388.09,8150.55,8.3341,393,39.16,23.5953
2001-01-05 00:00:20,642.21,1590.39,1402.19,558.94,2388.18,9076.78,47.41,526.55,2388.19,8151.37,8.3355,392,39.22,23.584
2001-01-06 00:00:20,641.85,1589.94,1406.58,558.39,2388.2,9078.49,47.45,526.53,2388.13,8150.09,8.2814,392,39.34,23.4687
2001-01-07 00:00:20,642.22,1586.85,1405.95,558.66,2388.14,9075.32,47.32,526.67,2388.07,8153.9,8.3448,391,39.32,23.5842
2001-01-08 00:00:20,642.36,1590.38,1405.6,559.21,2388.17,9079.0,47.49,526.9,2388.11,8153.98,8.3192,393,39.43,23.4925
2001-01-09 00:00:20,642.59,1585.53,1408.02,558.98,2388.16,9068.17,47.51,526.48,2388.14,8155.9,8.3373,392,39.27,23.5448
2001-01-10 00:00:20,642.71,1586.91,1403.66,559.66,2388.14,9073.91,47.47,526.79,2388.18,8153.11,8.3127,392,39.4,23.5533
2001-01-11 00:00:20,642.05,1590.85,1399.12,558.18,2388.08,9081.26,47.57,526.38,2388.15,8156.21,8.2841,392,39.31,23.4924
2001-01-12 00:00:20,642.74,1595.59,1398.49,559.32,2388.15,9072.35,47.55,526.67,2388.13,8156.62,8.3568,393,39.25,23.534
2001-01-13 00:00:20,642.48,1587.88,1410.67,559.29,2388.18,9084.78,47.5,527.07,2388.15,8157.53,8.3258,392,39.27,23.5829
2001-01-14 00:00:20,643.04,1582.77,1402.71,559.48,2388.17,9072.79,47.38,527.31,2388.17,8153.5,8.3276,392,39.18,23.5778
2001-01-15 00:00:20,642.38,1593.77,1398.2,559.5,2388.2,9079.14,47.52,526.69,2388.2,8154.68,8.3347,393,39.32,23.6279
2001-01-16 00:00:20,642.5,1589.06,1399.87,559.82,2388.13,9075.34,47.51,527.46,2388.24,8150.42,8.3314,392,39.41,23.5171
2001-01-17 00:00:20,642.55,1589.62,1406.16,559.36,2388.12,9071.2,47.45,526.82,2388.12,8146.61,8.3635,392,39.43,23.585
2001-01-18 00:00:20,642.46,1593.42,1405.26,558.91,2388.17,9078.31,47.4,526.74,2388.16,8153.35,8.2905,393,39.27,23.4567
2001-01-19 00:00:20,642.08,1588.16,1404.15,560.02,2388.19,9078.98,47.45,527.62,2388.15,8159.69,8.3358,393,39.39,23.5428
2001-01-20 00:00:20,642.3,1591.06,1394.95,559.51,2388.21,9074.3,47.39,527.11,2388.17,8158.49,8.3242,394,39.37,23.597
2001-01-21 00:00:20,642.71,1588.24,1406.08,560.07,2388.14,9074.35,47.47,527.6,2388.15,8154.47,8.319,393,39.22,23.65
2001-01-22 00:00:20,642.27,1589.6,1405.74,559.21,2388.18,9085.59,47.27,527.94,2388.16,8159.4,8.3239,394,39.18,23.5475
2001-01-23 00:00:20,642.68,1590.38,1413.29,560.54,2388.18,9077.13,47.49,527.2,2388.15,8153.39,8.3151,393,39.17,23.5589
2001-01-24 00:00:20,642.77,1585.7,1407.04,560.12,2388.18,9086.28,47.62,527.56,2388.19,8158.47,8.3502,395,39.15,23.5724
2001-01-25 00:00:20,642.63,1586.15,1404.35,559.64,2388.21,9083.99,47.5,528.25,2388.13,8162.25,8.2939,395,39.31,23.5203
2001-01-26 00:00:20,642.86,1591.58,1409.09,560.28,2388.2,9086.09,47.53,528.1,2388.22,8161.97,8.3166,392,39.24,23.5865
2001-01-27 00:00:20,642.35,1589.01,1414.96,559.87,2388.18,9079.46,47.52,527.76,2388.21,8161.56,8.3278,392,39.48,23.5649
2001-01-28 00:00:20,642.58,1594.45,1411.82,560.29,2388.18,9079.57,47.72,527.75,2388.19,8161.36,8.3126,393,39.33,23.6363
2001-01-29 00:00:20,642.81,1596.0,1410.52,560.16,2388.17,9082.44,47.66,528.02,2388.23,8163.23,8.3115,393,39.33,23.6652
2001-01-30 00:00:20,642.88,1588.42,1411.07,560.55,2388.25,9085.14,47.67,528.37,2388.2,8154.89,8.3157,394,39.48,23.6856
2001-01-31 00:00:20,642.56,1592.02,1404.37,560.42,2388.2,9078.7,47.5,527.64,2388.24,8158.47,8.3517,394,39.32,23.5543
2001-02-01 00:00:20,642.55,1587.53,1406.5,561.59,2388.21,9072.66,47.67,528.25,2388.21,8162.92,8.3068,393,39.18,23.5479
2001-02-02 00:00:20,642.56,1595.92,1410.28,561.17,2388.22,9085.49,47.75,528.58,2388.21,8160.89,8.2682,393,39.48,23.6469
2001-02-03 00:00:20,642.22,1586.74,1403.53,561.77,2388.25,9080.06,47.64,528.62,2388.2,8162.11,8.3019,392,39.47,23.5775
2001-02-04 00:00:20,642.55,1594.82,1405.54,560.71,2388.22,9090.6,47.47,527.66,2388.24,8159.75,8.3345,393,39.45,23.4464
2001-02-05 00:00:20,642.86,1598.63,1410.76,561.27,2388.18,9084.69,47.68,528.4,2388.26,8162.13,8.2821,393,39.37,23.5404
2001-02-06 00:00:20,642.63,1591.53,1408.68,561.03,2388.24,9082.26,47.45,528.68,2388.3,8162.85,8.3237,395,39.34,23.6814
2001-02-07 00:00:20,642.62,1588.35,1401.62,561.61,2388.25,9087.37,47.52,528.68,2388.21,8163.73,8.3076,395,39.21,23.4726
2001-02-08 00:00:20,642.66,1600.99,1412.07,561.45,2388.27,9084.94,47.81,529.46,2388.27,8164.8,8.3038,393,39.34,23.7383
2001-02-09 00:00:20,642.85,1589.57,1407.89,562.1,2388.25,9083.65,47.65,529.98,2388.27,8166.0,8.3132,395,39.23,23.6605
2001-02-10 00:00:20,642.78,1592.33,1410.31,562.35,2388.24,9087.39,47.67,529.05,2388.23,8163.57,8.2719,395,39.22,23.6933
2001-02-11 00:00:20,642.97,1596.47,1403.27,562.57,2388.23,9086.32,47.99,529.53,2388.26,8163.41,8.2893,395,39.52,23.5575
2001-02-12 00:00:20,642.55,1592.65,1412.38,562.08,2388.22,9082.19,47.55,529.51,2388.28,8168.39,8.2878,394,39.46,23.6121
2001-02-13 00:00:20,642.73,1595.12,1412.45,561.21,2388.26,9091.49,47.83,529.12,2388.24,8168.7,8.2826,396,39.46,23.7226
2001-02-14 00:00:20,642.25,1599.14,1409.51,562.33,2388.26,9086.91,47.72,529.14,2388.28,8165.27,8.314,392,39.31,23.5868
2001-02-15 00:00:20,642.03,1595.1,1413.65,563.06,2388.21,9088.26,47.79,529.38,2388.27,8162.69,8.2791,393,39.44,23.6622
2001-02-16 00:00:20,642.26,1595.26,1412.32,562.03,2388.26,9097.27,47.73,529.83,2388.24,8169.28,8.2438,395,39.39,23.6257
2001-02-17 00:00:20,643.12,1596.67,1417.62,562.48,2388.27,9084.96,47.61,529.59,2388.32,8165.95,8.2991,396,39.16,23.6089
2001-02-18 00:00:20,642.66,1597.5,1406.59,562.59,2388.26,9089.69,47.66,530.3,2388.28,8163.51,8.2963,394,39.44,23.5576
2001-02-19 00:00:20,642.6,1593.98,1410.26,562.8,2388.29,9094.24,47.75,530.2,2388.25,8169.17,8.2996,394,39.52,23.6635
2001-02-20 00:00:20,643.13,1594.85,1407.73,562.28,2388.28,9093.21,47.55,530.09,2388.33,8163.07,8.2837,394,39.54,23.6814
2001-02-21 00:00:20,642.92,1590.83,1411.73,562.26,2388.34,9098.35,47.64,530.04,2388.26,8163.4,8.2806,392,39.44,23.6353
2001-02-22 00:00:20,643.13,1596.26,1420.41,563.48,2388.24,9090.25,47.64,530.48,2388.27,8176.76,8.262,394,39.55,23.7133
2001-02-23 00:00:20,642.69,1591.54,1408.73,563.54,2388.27,9087.15,47.64,530.2,2388.27,8164.12,8.2932,393,39.53,23.7188
2001-02-24 00:00:20,642.57,1595.89,1411.56,563.86,2388.34,9096.52,47.82,530.79,2388.24,8175.24,8.3157,393,39.12,23.5623
2001-02-25 00:00:20,642.61,1601.51,1410.22,563.08,2388.32,9104.09,47.81,531.03,2388.36,8174.68,8.2748,395,39.47,23.5963
2001-02-26 00:00:20,643.35,1598.54,1420.04,563.47,2388.36,9092.03,47.74,530.95,2388.36,8169.32,8.279,394,39.21,23.6649
2001-02-27 00:00:20,643.06,1593.39,1409.82,562.8,2388.38,9095.75,47.86,530.95,2388.33,8170.71,8.2936,395,39.47,23.6789
2001-02-28 00:00:20,643.03,1591.47,1413.96,564.2,2388.33,9102.98,47.94,531.7,2388.36,8177.73,8.3223,394,39.39,23.652
2001-03-01 00:00:20,643.16,1598.06,1423.28,563.67,2388.37,9093.49,47.67,531.75,2388.31,8174.2,8.2947,396,39.55,23.7795
2001-03-02 00:00:20,643.24,1598.38,1415.52,563.34,2388.38,9099.27,47.7,531.78,2388.31,8172.84,8.2687,394,39.23,23.6847
2001-03-03 00:00:20,642.54,1590.26,1419.63,563.78,2388.36,9097.98,47.7,531.48,2388.37,8171.18,8.2623,395,39.38,23.6763
2001-03-04 00:00:20,642.72,1588.86,1407.29,564.05,2388.39,9099.86,47.92,531.39,2388.35,8176.96,8.2727,395,39.52,23.5972
2001-03-05 00:00:20,643.41,1600.19,1417.28,563.35,2388.33,9100.23,47.75,532.1,2388.33,8171.07,8.2653,396,39.53,23.7129
2001-03-06 00:00:20,643.14,1589.99,1414.23,564.57,2388.42,9101.67,47.96,532.81,2388.35,8180.37,8.3192,394,39.65,23.6839
2001-03-07 00:00:20,642.84,1599.7,1418.2,564.54,2388.36,9105.92,47.91,532.64,2388.33,8174.37,8.311,396,39.4,23.7455
2001-03-08 00:00:20,643.23,1604.11,1419.49,564.52,2388.37,9102.73,47.87,532.35,2388.37,8177.53,8.2384,395,39.48,23.7769
2001-03-09 00:00:20,643.15,1597.77,1416.75,565.04,2388.34,9099.29,47.89,532.04,2388.34,8178.62,8.2834,396,39.47,23.7162
2001-03-10 00:00:20,642.72,1603.04,1416.67,564.79,2388.44,9107.35,48.04,533.1,2388.43,8182.08,8.2544,395,39.51,23.7162
2001-03-11 00:00:20,643.24,1604.51,1420.24,565.03,2388.4,9105.58,47.98,533.42,2388.43,8172.53,8.2463,395,39.49,23.7097
2001-03-12 00:00:20,642.87,1599.14,1411.87,565.78,2388.41,9104.45,47.83,532.46,2388.44,8176.84,8.273,395,39.35,23.5803
2001-03-13 00:00:20,643.53,1606.9,1414.35,566.32,2388.35,9100.29,47.95,533.78,2388.4,8178.43,8.2473,397,39.62,23.6128
2001-03-14 00:00:20,643.31,1597.03,1423.47,565.87,2388.48,9107.89,47.82,533.23,2388.41,8178.75,8.2427,396,39.46,23.7208
2001-03-15 00:00:20,642.82,1603.46,1425.14,565.99,2388.39,9113.53,47.8,533.2,2388.4,8181.11,8.2462,396,39.5,23.6291
2001-03-16 00:00:20,642.73,1600.63,1424.02,566.24,2388.36,9119.2,47.8,533.49,2388.39,8174.9,8.2463,395,39.55,23.7238
2001-03-17 00:00:20,643.57,1595.06,1412.75,565.86,2388.44,9104.05,47.87,533.72,2388.44,8181.67,8.2771,396,39.43,23.7699
2001-03-18 00:00:20,643.17,1604.17,1413.86,566.47,2388.43,9114.99,48.01,533.9,2388.49,8186.1,8.2562,395,39.49,23.7122
2001-03-19 00:00:20,643.17,1600.57,1421.74,566.8,2388.46,9107.15,47.93,534.51,2388.48,8183.58,8.2773,397,39.61,23.7607
2001-03-20 00:00:20,643.29,1606.99,1412.19,567.1,2388.47,9117.14,48.22,534.07,2388.48,8184.13,8.2712,396,39.45,23.6985
2001-03-21 00:00:20,642.86,1597.04,1422.41,567.88,2388.46,9115.85,47.94,534.13,2388.48,8185.76,8.2421,396,39.64,23.7541
2001-03-22 00:00:20,643.32,1603.14,1423.51,567.23,2388.46,9115.45,48.19,534.92,2388.49,8190.68,8.2356,397,39.64,23.8447
2001-03-23 00:00:20,643.31,1602.95,1422.27,568.01,2388.48,9116.49,48.02,534.86,2388.43,8180.11,8.2691,395,39.53,23.7335
2001-03-24 00:00:20,642.85,1598.08,1428.04,568.27,2388.47,9121.8,48.08,535.75,2388.49,8188.72,8.2545,396,39.58,23.7756
2001-03-25 00:00:20,643.15,1606.47,1421.72,567.34,2388.53,9121.79,48.2,534.99,2388.48,8183.35,8.2488,397,39.66,23.8167
2001-03-26 00:00:20,643.15,1603.15,1421.68,568.75,2388.5,9124.85,48.06,535.25,2388.53,8190.54,8.2323,395,39.63,23.7969
2001-03-27 00:00:20,643.71,1609.47,1428.68,568.25,2388.51,9126.45,48.09,535.74,2388.51,8193.25,8.2358,396,39.59,23.697
2001-03-28 00:00:20,643.17,1609.71,1430.06,568.69,2388.57,9118.53,48.11,535.58,2388.46,8187.41,8.2028,397,39.69,23.6852
2001-03-29 00:00:20,643.49,1609.2,1429.0,567.76,2388.41,9122.19,48.01,535.4,2388.5,8186.74,8.2199,397,39.53,23.6041
2001-03-30 00:00:20,643.43,1602.8,1430.2,568.69,2388.59,9125.67,48.44,536.82,2388.51,8194.58,8.2058,398,39.71,23.808
