Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:00:24,641.59,1581.69,1392.03,552.55,2387.96,9049.48,47.09,520.51,2387.92,8126.59,8.3662,391,39.01,23.3612
2000-11-17 00:00:24,641.93,1579.81,1391.18,552.31,2387.91,9038.86,46.97,520.91,2387.94,8132.22,8.3865,391,38.97,23.3608
2000-11-18 00:00:24,641.95,1574.52,1391.27,550.95,2387.33,9033.49,47.32,518.43,2387.26,8116.41,8.4014,391,38.85,23.2737
2000-11-19 00:00:24,641.78,1572.13,1389.51,553.04,2387.94,9041.87,47.0,520.83,2387.93,8130.04,8.4097,391,38.89,23.2744
2000-11-20 00:00:24,641.45,1576.06,1394.06,552.73,2387.88,9048.64,47.09,520.76,2387.91,8130.96,8.3971,390,39.14,23.478
2000-11-21 00:00:24,642.15,1580.64,1391.3,553.22,2387.91,9040.17,47.02,520.38,2387.89,8128.86,8.3746,389,38.88,23.4332
2000-11-22 00:00:24,642.05,1582.96,1389.91,552.61,2387.87,9043.1,47.02,520.54,2387.95,8133.11,8.3851,391,39.02,23.4104
2000-11-23 00:00:24,641.46,1586.56,1396.91,553.34,2387.93,9038.52,47.05,519.87,2387.9,8135.23,8.4028,390,38.9,23.4544
2000-11-24 00:00:24,641.5,1582.49,1397.51,552.33,2387.87,9032.51,47.08,519.91,2387.91,8128.24,8.371,390,39.21,23.3132
2000-11-25 00:00:24,641.49,1582.55,1394.57,553.36,2387.92,9041.14,47.23,520.77,2387.9,8136.85,8.3952,391,39.05,23.3257
2000-11-26 00:00:24,641.87,1580.12,1393.26,554.05,2387.91,9050.31,47.04,521.47,2387.99,8134.44,8.3584,392,38.88,23.3316
2000-11-27 00:00:24,642.53,1577.35,1403.61,550.67,2387.26,9036.75,47.46,518.42,2387.31,8118.71,8.4219,390,38.77,23.1959
2000-11-28 00:00:24,641.47,1584.26,1397.73,553.33,2387.93,9048.24,46.98,520.74,2387.95,8132.39,8.3896,392,39.13,23.3019
2000-11-29 00:00:24,641.98,1586.92,1398.21,553.17,2387.93,9051.57,47.07,520.27,2387.95,8132.22,8.3995,392,38.9,23.418
2000-11-30 00:00:24,641.97,1584.75,1398.09,552.54,2387.97,9043.69,46.97,521.43,2387.97,8130.84,8.4254,391,39.04,23.3353
2000-12-01 00:00:24,641.98,1572.04,1391.54,552.9,2387.91,9042.09,46.91,520.87,2388.01,8129.67,8.3938,392,39.05,23.3597
2000-12-02 00:00:24,642.0,1584.2,1397.44,552.47,2387.91,9047.18,46.96,520.66,2387.92,8127.14,8.4133,390,39.04,23.347
2000-12-03 00:00:24,641.51,1583.34,1395.95,553.44,2387.96,9050.01,47.12,520.86,2387.93,8132.23,8.3896,390,39.09,23.4093
2000-12-04 00:00:24,641.96,1580.65,1401.03,553.43,2387.89,9048.39,47.01,521.11,2387.99,8136.62,8.4008,392,39.08,23.303
2000-12-05 00:00:24,641.33,1577.01,1397.78,553.19,2387.95,9040.76,46.97,520.48,2387.97,8135.18,8.377,390,39.02,23.2931
2000-12-06 00:00:24,641.91,1580.53,1394.9,552.57,2387.91,9054.28,46.97,520.97,2387.9,8124.78,8.3603,390,39.07,23.4176
2000-12-07 00:00:24,642.08,1586.98,1396.45,553.09,2387.95,9049.2,46.97,520.77,2387.95,8129.79,8.3766,390,39.07,23.2382
2000-12-08 00:00:24,641.69,1578.02,1394.3,552.99,2387.95,9052.39,46.95,520.58,2387.92,8131.69,8.421,390,38.98,23.3473
2000-12-09 00:00:24,642.45,1577.91,1392.44,553.35,2387.88,9046.22,47.07,520.83,2387.96,8138.6,8.3798,391,39.08,23.2912
2000-12-10 00:00:24,642.02,1581.32,1396.18,552.79,2387.93,9043.49,46.83,520.78,2387.93,8132.99,8.4144,391,39.11,23.2956
2000-12-11 00:00:24,642.07,1579.84,1389.22,552.99,2387.89,9047.96,46.85,520.69,2387.93,8132.61,8.3768,391,38.98,23.3855
2000-12-12 00:00:24,641.87,1585.12,1393.95,552.43,2387.94,9036.85,47.0,520.63,2387.91,8131.44,8.4144,390,38.9,23.4228
2000-12-13 00:00:24,641.84,1590.55,1397.35,553.08,2387.92,9048.54,47.04,520.74,2387.96,8128.86,8.4019,391,38.9,23.3793
2000-12-14 00:00:24,641.87,1580.18,1391.88,552.22,2388.01,9050.65,47.16,520.39,2387.91,8132.53,8.3827,389,38.92,23.2776
2000-12-15 00:00:24,641.7,1579.47,1393.34,552.36,2387.87,9048.0,47.01,520.35,2387.94,8130.06,8.3747,392,39.12,23.3735
2000-12-16 00:00:24,641.85,1580.97,1392.44,552.59,2387.97,9048.95,47.3,520.45,2387.95,8129.72,8.3921,391,38.79,23.4348
2000-12-17 00:00:24,642.14,1583.41,1385.1,552.54,2387.91,9045.58,46.95,521.18,2387.93,8135.92,8.4033,391,38.89,23.3448
2000-12-18 00:00:24,642.31,1577.44,1388.39,552.96,2387.89,9044.16,47.07,521.09,2387.96,8130.78,8.3734,391,38.89,23.5045
2000-12-19 00:00:24,641.99,1584.33,1396.34,551.98,2387.95,9052.95,46.94,520.55,2387.94,8135.98,8.3812,392,39.13,23.4765
2000-12-20 00:00:24,642.14,1580.68,1391.76,553.46,2387.92,9050.11,46.9,520.64,2387.91,8121.25,8.3831,391,38.8,23.4061
2000-12-21 00:00:24,641.69,1587.51,1395.23,552.64,2387.98,9054.25,47.08,521.17,2387.91,8133.63,8.4029,390,38.92,23.4309
2000-12-22 00:00:24,642.42,1582.84,1386.06,552.71,2387.91,9041.53,46.95,520.58,2387.88,8124.8,8.378,389,38.97,23.4234
2000-12-23 00:00:24,642.29,1578.1,1391.91,552.74,2387.94,9043.19,47.08,520.52,2387.91,8129.27,8.3901,391,38.86,23.3066
2000-12-24 00:00:24,642.03,1584.42,1400.42,552.39,2387.95,9047.04,46.93,520.35,2387.93,8128.89,8.369,392,38.99,23.2856
2000-12-25 00:00:24,642.17,1589.25,1403.96,553.6,2387.96,9046.71,47.08,522.04,2387.94,8133.41,8.3977,391,39.06,23.4024
2000-12-26 00:00:24,641.94,1577.16,1392.14,551.64,2387.97,9049.39,46.97,521.06,2387.96,8137.38,8.4187,390,39.0,23.3938
2000-12-27 00:00:24,641.92,1578.93,1398.29,553.77,2387.94,9046.72,47.02,519.89,2387.9,8132.09,8.4122,391,39.16,23.3469
2000-12-28 00:00:24,641.83,1581.8,1391.32,553.15,2387.94,9047.59,46.98,520.67,2387.9,8129.82,8.3574,393,38.99,23.4714
2000-12-29 00:00:24,642.42,1577.13,1393.28,552.74,2387.93,9046.29,47.03,520.96,2387.92,8133.98,8.4039,391,39.04,23.4254
2000-12-30 00:00:24,641.77,1581.23,1394.18,552.51,2387.93,9042.55,47.17,520.96,2387.89,8130.45,8.375,391,38.74,23.4102
2000-12-31 00:00:24,641.42,1581.29,1385.74,552.52,2387.96,9054.46,47.16,520.94,2387.95,8130.08,8.3775,391,38.82,23.4001
2001-01-01 00:00:24,641.76,1579.91,1387.44,553.56,2387.9,9044.0,47.05,520.84,2387.97,8132.16,8.414,391,39.08,23.4303
2001-01-02 00:00:24,642.23,1583.13,1390.56,552.97,2387.97,9049.49,47.07,520.56,2388.0,8134.93,8.3812,389,39.12,23.4829
2001-01-03 00:00:24,642.2,1575.07,1392.11,553.32,2387.93,9047.05,47.15,520.74,2387.99,8131.14,8.3875,390,38.94,23.4037
2001-01-04 00:00:24,642.39,1584.01,1393.56,553.47,2387.97,9043.61,47.03,520.39,2387.96,8126.15,8.3839,389,39.05,23.4007
2001-01-05 00:00:24,641.78,1584.1,1391.14,553.63,2387.94,9040.8,47.18,520.47,2388.0,8133.07,8.386,391,38.82,23.4452
2001-01-06 00:00:24,642.39,1587.19,1388.51,553.56,2387.97,9047.85,47.07,521.4,2387.89,8127.1,8.3909,390,38.99,23.3762
2001-01-07 00:00:24,642.18,1571.21,1387.64,553.08,2387.93,9043.37,47.09,520.73,2387.92,8132.24,8.3749,392,39.03,23.5377
2001-01-08 00:00:24,641.3,1584.32,1391.58,553.45,2387.93,9053.29,47.01,521.15,2387.95,8132.05,8.379,390,39.0,23.3488
2001-01-09 00:00:24,642.02,1580.28,1391.91,552.9,2387.94,9045.23,47.13,521.06,2387.92,8131.29,8.3862,391,39.04,23.4843
2001-01-10 00:00:24,642.01,1580.17,1389.86,552.98,2387.92,9047.28,47.22,521.19,2387.96,8126.21,8.4103,393,39.0,23.3567
2001-01-11 00:00:24,642.19,1575.69,1391.02,553.67,2387.97,9040.92,47.02,521.17,2387.93,8127.66,8.3659,390,38.91,23.3519
2001-01-12 00:00:24,641.34,1571.38,1398.72,553.42,2388.04,9049.24,47.1,521.11,2387.98,8132.63,8.364,389,38.91,23.4176
2001-01-13 00:00:24,641.62,1571.56,1396.53,552.84,2387.95,9045.89,47.06,520.92,2387.93,8133.38,8.4171,392,38.81,23.4354
2001-01-14 00:00:24,642.12,1581.34,1389.08,552.77,2387.96,9045.95,46.9,521.33,2387.93,8131.28,8.3752,389,39.15,23.3627
2001-01-15 00:00:24,642.15,1581.76,1402.07,553.61,2387.95,9046.79,47.07,521.48,2387.96,8134.66,8.39,391,38.97,23.3628
2001-01-16 00:00:24,641.7,1582.99,1383.0,552.74,2387.91,9045.36,47.12,520.66,2387.92,8130.14,8.3967,391,38.78,23.3066
2001-01-17 00:00:24,641.82,1586.59,1393.29,552.52,2387.91,9047.94,46.97,521.31,2387.93,8132.63,8.4091,390,38.94,23.3286
2001-01-18 00:00:24,641.7,1587.32,1396.56,552.87,2387.94,9049.24,46.99,521.11,2387.89,8133.81,8.3976,391,38.97,23.4875
2001-01-19 00:00:24,642.33,1584.27,1392.06,553.48,2387.94,9049.87,47.18,520.77,2387.98,8132.99,8.3981,390,38.94,23.4495
2001-01-20 00:00:24,642.03,1582.27,1390.29,553.63,2387.93,9046.77,46.98,521.04,2387.99,8129.64,8.3521,391,38.94,23.4608
2001-01-21 00:00:24,641.48,1587.29,1392.75,553.05,2387.94,9058.78,47.19,521.6,2387.93,8127.12,8.41,391,39.02,23.3793
2001-01-22 00:00:24,641.95,1574.99,1389.47,553.39,2387.94,9049.6,47.03,520.75,2387.88,8133.48,8.4051,390,39.1,23.3344
2001-01-23 00:00:24,641.79,1575.58,1399.82,553.23,2387.92,9047.11,46.97,520.74,2387.96,8129.76,8.3843,390,38.86,23.3821
2001-01-24 00:00:24,641.79,1584.77,1400.02,553.29,2387.95,9056.3,47.15,521.11,2387.95,8135.91,8.3468,391,39.09,23.3593
2001-01-25 00:00:24,642.41,1583.76,1389.49,553.21,2387.87,9049.59,46.95,521.26,2387.92,8130.22,8.3982,390,38.96,23.4015
2001-01-26 00:00:24,642.04,1584.49,1395.14,553.42,2388.01,9051.37,47.01,520.75,2387.91,8133.48,8.3902,391,39.05,23.3501
2001-01-27 00:00:24,641.56,1585.81,1395.36,552.77,2387.93,9049.12,46.89,521.09,2387.97,8132.98,8.3957,390,38.98,23.2935
2001-01-28 00:00:24,641.98,1580.88,1387.62,552.59,2387.95,9049.36,47.14,520.74,2387.91,8133.58,8.3711,390,38.8,23.4011
2001-01-29 00:00:24,641.88,1582.93,1396.35,553.23,2387.98,9049.38,47.03,521.43,2387.95,8133.25,8.3637,392,39.17,23.4
2001-01-30 00:00:24,641.91,1583.1,1394.77,554.16,2387.96,9051.48,47.06,521.77,2387.97,8133.39,8.3992,391,39.01,23.4091
2001-01-31 00:00:24,641.74,1579.57,1391.76,552.84,2387.96,9051.41,46.87,521.2,2387.94,8131.78,8.4049,391,38.99,23.4616
2001-02-01 00:00:24,641.92,1580.67,1396.18,552.31,2387.89,9054.33,47.18,520.75,2388.02,8135.55,8.392,391,38.94,23.3316
2001-02-02 00:00:24,641.86,1585.41,1391.92,552.8,2387.93,9042.76,46.95,520.43,2387.94,8133.28,8.3775,391,39.05,23.3883
2001-02-03 00:00:24,641.97,1583.8,1396.1,553.31,2387.89,9050.11,47.1,521.55,2387.92,8132.52,8.4114,393,38.96,23.4657
2001-02-04 00:00:24,641.14,1580.19,1397.93,553.72,2387.91,9052.14,47.07,520.32,2387.96,8135.48,8.3843,390,38.98,23.3979
2001-02-05 00:00:24,642.15,1583.16,1393.34,553.58,2387.99,9054.91,47.09,521.56,2387.94,8129.05,8.4008,390,38.96,23.5261
2001-02-06 00:00:24,641.97,1581.11,1401.03,553.76,2387.96,9048.07,46.86,521.65,2387.96,8130.38,8.3783,390,38.94,23.4193
2001-02-07 00:00:24,641.89,1581.59,1392.38,554.06,2387.98,9048.58,46.98,520.7,2387.89,8132.51,8.3517,389,39.07,23.3978
2001-02-08 00:00:24,641.76,1583.74,1391.12,552.81,2387.95,9054.26,47.13,521.39,2387.94,8135.4,8.3492,392,39.05,23.5109
2001-02-09 00:00:24,641.97,1580.79,1390.73,553.91,2387.96,9045.21,46.89,521.61,2387.94,8134.19,8.3838,392,39.04,23.427
2001-02-10 00:00:24,642.33,1581.82,1388.93,553.7,2387.93,9046.22,47.0,521.38,2388.01,8132.35,8.3862,389,38.95,23.3685
2001-02-11 00:00:24,642.09,1580.49,1384.29,553.28,2387.97,9043.65,47.18,521.48,2387.94,8134.71,8.3867,390,39.09,23.4626
2001-02-12 00:00:24,641.97,1581.82,1392.63,552.63,2387.98,9044.72,47.16,520.99,2387.92,8132.09,8.4195,391,38.84,23.4378
2001-02-13 00:00:24,641.68,1588.68,1391.22,553.12,2387.97,9050.19,47.09,521.65,2387.96,8137.56,8.4084,393,38.94,23.4035
2001-02-14 00:00:24,641.65,1579.19,1402.49,553.48,2388.02,9055.52,46.97,521.68,2387.93,8134.04,8.3809,390,38.88,23.5533
2001-02-15 00:00:24,642.0,1584.45,1392.35,553.4,2387.95,9047.38,47.0,521.5,2387.94,8126.85,8.3774,390,38.97,23.4969
2001-02-16 00:00:24,641.94,1577.03,1390.98,553.89,2387.98,9050.71,47.2,521.66,2387.96,8132.48,8.3841,391,39.0,23.4462
2001-02-17 00:00:24,642.16,1579.77,1398.1,553.02,2388.02,9054.59,46.98,520.94,2387.93,8130.5,8.3883,392,39.11,23.3422
2001-02-18 00:00:24,641.79,1579.81,1390.73,554.71,2387.95,9050.25,47.22,521.68,2387.97,8132.28,8.3878,392,39.0,23.4512
2001-02-19 00:00:24,642.13,1582.81,1390.5,553.9,2388.01,9054.57,47.23,521.95,2387.96,8135.18,8.4033,392,38.96,23.3478
2001-02-20 00:00:24,641.75,1583.84,1393.47,553.5,2387.98,9057.48,46.88,520.97,2388.02,8137.11,8.3845,391,38.87,23.2723
2001-02-21 00:00:24,642.33,1581.79,1399.4,553.95,2387.97,9058.93,46.96,521.73,2388.0,8134.79,8.4217,390,39.17,23.4011
2001-02-22 00:00:24,642.44,1584.76,1396.35,553.95,2387.96,9054.49,46.97,520.76,2387.92,8141.97,8.3745,391,39.12,23.4162
2001-02-23 00:00:24,641.63,1583.84,1392.1,553.34,2387.93,9043.26,46.99,521.77,2388.02,8136.12,8.3652,391,39.01,23.3848
2001-02-24 00:00:24,641.95,1581.58,1394.33,553.69,2387.93,9044.73,47.05,522.0,2388.02,8132.38,8.3858,391,39.0,23.4232
2001-02-25 00:00:24,642.17,1574.7,1392.03,553.26,2388.01,9051.96,47.12,521.85,2387.98,8137.57,8.3722,390,39.05,23.4937
2001-02-26 00:00:24,641.62,1589.96,1396.82,552.77,2387.94,9044.04,47.11,521.54,2387.96,8136.79,8.4022,390,38.98,23.3864
2001-02-27 00:00:24,641.78,1582.32,1394.33,553.89,2387.95,9041.26,47.1,521.18,2388.01,8132.77,8.436,392,38.92,23.3678
2001-02-28 00:00:24,642.16,1581.25,1399.88,553.44,2387.99,9056.9,47.03,521.51,2387.97,8134.46,8.3909,392,39.09,23.5025
2001-03-01 00:00:24,642.1,1581.44,1393.25,553.44,2387.95,9057.09,47.18,521.92,2387.95,8132.32,8.3665,391,38.79,23.4565
2001-03-02 00:00:24,642.04,1579.6,1397.9,553.49,2387.97,9052.94,46.94,521.11,2387.98,8134.72,8.3946,391,38.9,23.4484
2001-03-03 00:00:24,642.16,1576.92,1394.69,553.59,2387.99,9047.76,47.08,521.72,2387.94,8129.94,8.3966,392,39.09,23.3871
2001-03-04 00:00:24,641.97,1586.37,1392.64,553.59,2387.97,9050.54,47.08,521.58,2387.97,8136.25,8.397,391,39.0,23.3472
2001-03-05 00:00:24,641.94,1581.8,1397.66,553.84,2387.96,9053.86,47.27,521.38,2387.96,8136.97,8.3341,393,39.12,23.3609
2001-03-06 00:00:24,641.95,1581.97,1391.16,553.91,2387.94,9050.68,47.2,521.42,2387.95,8136.18,8.4289,393,39.09,23.335
2001-03-07 00:00:24,641.99,1576.47,1392.56,553.43,2387.98,9046.53,47.3,522.14,2387.98,8139.06,8.3891,391,39.09,23.3219
2001-03-08 00:00:24,641.53,1578.27,1388.59,554.02,2387.99,9056.33,47.11,521.41,2387.97,8133.49,8.3873,392,39.12,23.4655
2001-03-09 00:00:24,642.35,1574.56,1393.66,553.79,2388.03,9053.96,47.14,521.31,2387.99,8139.58,8.3776,391,39.08,23.3524
2001-03-10 00:00:24,641.72,1581.2,1385.99,553.91,2387.99,9049.87,47.07,521.98,2387.98,8135.19,8.3908,390,38.94,23.37
2001-03-11 00:00:24,642.04,1585.98,1396.6,553.66,2387.95,9047.73,47.14,521.53,2387.97,8136.17,8.386,391,38.88,23.3419
2001-03-12 00:00:24,642.27,1582.93,1399.26,553.19,2387.96,9057.98,47.07,522.99,2387.96,8131.7,8.4073,392,39.06,23.4034
2001-03-13 00:00:24,641.74,1585.84,1400.61,553.73,2388.0,9054.0,47.23,521.26,2387.96,8136.58,8.3862,393,39.04,23.4089
2001-03-14 00:00:24,641.43,1579.83,1389.39,553.93,2387.97,9060.47,47.08,521.77,2387.99,8138.87,8.3968,391,38.91,23.4558
2001-03-15 00:00:24,641.93,1577.98,1392.29,553.26,2387.95,9051.05,47.04,521.78,2387.94,8137.04,8.3885,390,38.96,23.4071
2001-03-16 00:00:24,642.15,1578.23,1393.18,553.19,2388.02,9052.11,47.2,522.14,2388.01,8137.6,8.3705,390,39.12,23.4353
2001-03-17 00:00:24,642.55,1579.06,1394.62,553.8,2387.95,9056.86,47.2,522.08,2387.97,8131.78,8.3544,392,39.06,23.3128
2001-03-18 00:00:24,642.22,1569.44,1396.39,554.37,2387.94,9044.66,47.15,521.6,2387.98,8132.05,8.4073,393,39.04,23.3754
2001-03-19 00:00:24,641.7,1579.79,1391.67,554.27,2387.98,9055.9,47.05,521.45,2387.99,8139.38,8.3642,391,39.21,23.366
2001-03-20 00:00:24,642.09,1581.23,1392.22,554.18,2387.96,9051.4,47.17,522.14,2387.95,8139.54,8.3864,390,38.98,23.5576
2001-03-21 00:00:24,642.09,1585.6,1389.89,553.67,2387.93,9046.38,47.11,521.34,2388.0,8136.09,8.3987,391,39.03,23.3792
2001-03-22 00:00:24,642.32,1586.07,1395.88,554.15,2387.96,9060.37,47.21,521.72,2387.96,8134.66,8.3676,392,39.22,23.3164
2001-03-23 00:00:24,642.37,1575.39,1396.35,554.33,2387.93,9046.84,47.17,522.74,2388.04,8137.25,8.3812,390,38.97,23.3935
2001-03-24 00:00:24,641.33,1580.34,1388.79,553.67,2387.97,9046.92,47.27,521.65,2387.93,8135.92,8.4304,390,38.89,23.4422
2001-03-25 00:00:24,642.39,1586.34,1396.4,555.0,2387.96,9062.67,47.14,522.74,2388.02,8138.63,8.363,392,39.08,23.4558
2001-03-26 00:00:24,641.67,1582.18,1395.96,553.73,2387.97,9047.02,47.05,522.16,2388.02,8138.66,8.3896,390,38.94,23.3726
2001-03-27 00:00:24,641.81,1585.21,1398.18,554.8,2387.98,9061.54,47.22,522.1,2388.01,8130.81,8.3959,391,39.11,23.4783
2001-03-28 00:00:24,641.92,1589.91,1389.5,554.75,2387.99,9050.42,47.11,521.71,2387.98,8140.54,8.3344,393,39.11,23.4392
2001-03-29 00:00:24,641.56,1584.14,1395.69,554.21,2387.99,9056.8,47.16,521.84,2387.98,8140.2,8.3585,391,39.03,23.3166
2001-03-30 00:00:24,641.75,1578.42,1400.66,554.04,2387.96,9051.13,47.31,522.27,2388.05,8142.37,8.3739,392,39.14,23.4267
2001-03-31 00:00:24,641.77,1585.38,1403.13,554.19,2387.97,9057.36,47.25,522.23,2388.07,8137.53,8.3597,391,39.06,23.4761
2001-04-01 00:00:24,642.15,1576.92,1395.67,554.37,2388.02,9053.1,47.04,521.93,2387.98,8137.07,8.3933,392,39.01,23.4365
2001-04-02 00:00:24,641.87,1574.52,1397.96,554.04,2387.99,9050.66,47.28,522.6,2387.96,8138.08,8.354,391,39.15,23.4159
2001-04-03 00:00:24,641.95,1583.22,1399.68,554.31,2387.99,9053.3,47.14,522.8,2388.04,8140.9,8.3823,389,38.78,23.476
2001-04-04 00:00:24,641.74,1576.83,1404.52,553.94,2388.0,9057.49,47.33,522.79,2387.97,8138.57,8.3913,390,38.94,23.3746
2001-04-05 00:00:24,641.97,1583.48,1398.45,554.27,2388.0,9058.29,47.18,522.35,2388.03,8137.04,8.3725,391,38.96,23.3688
2001-04-06 00:00:24,641.93,1580.91,1393.27,554.97,2387.94,9050.41,47.17,522.05,2387.99,8139.39,8.4,392,39.01,23.3461
2001-04-07 00:00:24,642.19,1582.46,1391.28,555.18,2388.0,9054.83,47.26,523.24,2387.98,8144.35,8.3286,394,38.93,23.3601
2001-04-08 00:00:24,641.98,1582.42,1393.68,554.41,2388.0,9053.69,47.19,521.88,2387.99,8141.29,8.3777,392,39.22,23.4209
2001-04-09 00:00:24,642.32,1583.74,1397.51,554.62,2387.98,9058.45,47.21,522.81,2388.0,8138.28,8.37,391,38.88,23.5622
2001-04-10 00:00:24,642.19,1582.31,1386.98,554.25,2388.03,9052.13,47.09,522.84,2388.01,8140.51,8.3329,391,39.15,23.3234
2001-04-11 00:00:24,642.33,1577.97,1386.67,555.47,2388.02,9055.53,47.13,522.72,2388.0,8137.06,8.3558,391,38.91,23.442
2001-04-12 00:00:24,642.37,1585.51,1391.31,554.65,2388.02,9056.6,47.36,522.37,2387.99,8139.55,8.387,392,39.06,23.4228
2001-04-13 00:00:24,641.77,1579.61,1400.33,554.79,2387.98,9063.83,47.19,523.03,2387.99,8143.56,8.3615,391,39.03,23.423
2001-04-14 00:00:24,642.12,1582.29,1396.78,555.8,2387.98,9059.43,47.17,523.41,2388.05,8141.67,8.3775,391,39.2,23.3529
2001-04-15 00:00:24,641.7,1584.14,1401.07,554.58,2387.95,9059.32,47.13,522.17,2388.0,8138.01,8.3731,390,39.04,23.4235
2001-04-16 00:00:24,641.9,1580.95,1401.64,555.17,2388.09,9055.93,47.26,523.05,2387.98,8139.81,8.3757,392,39.1,23.4187
2001-04-17 00:00:24,642.33,1585.55,1398.87,554.31,2388.01,9057.71,47.21,522.14,2387.94,8138.36,8.3968,390,39.04,23.4237
2001-04-18 00:00:24,642.47,1583.24,1399.88,556.08,2388.0,9059.55,47.18,522.71,2387.99,8136.38,8.3746,390,39.06,23.4096
2001-04-19 00:00:24,642.33,1591.54,1390.15,555.24,2388.01,9058.62,47.31,522.76,2388.0,8142.48,8.3767,392,39.1,23.4088
2001-04-20 00:00:24,641.75,1586.43,1394.85,554.69,2388.01,9063.03,47.31,523.29,2388.01,8139.31,8.3463,391,38.95,23.4378
2001-04-21 00:00:24,642.09,1580.09,1398.49,555.18,2388.02,9055.39,47.27,522.4,2388.03,8141.06,8.3651,391,39.29,23.4287
2001-04-22 00:00:24,642.06,1584.6,1392.59,555.91,2388.03,9057.48,46.99,522.54,2388.0,8144.9,8.3475,393,38.97,23.455
2001-04-23 00:00:24,642.25,1592.17,1401.77,555.33,2388.02,9053.65,47.13,522.49,2388.02,8136.29,8.3565,392,39.19,23.5428
2001-04-24 00:00:24,642.1,1591.34,1398.72,555.23,2388.03,9055.07,47.09,522.99,2388.02,8142.48,8.3521,392,39.02,23.3135
2001-04-25 00:00:24,642.0,1579.03,1395.1,555.13,2388.04,9066.06,47.24,523.45,2388.0,8139.32,8.3459,392,39.01,23.429
2001-04-26 00:00:24,641.91,1582.45,1403.59,554.97,2388.01,9063.44,47.26,523.41,2387.96,8144.27,8.3507,391,38.96,23.4582
2001-04-27 00:00:24,642.12,1587.5,1398.74,554.49,2387.98,9059.66,47.35,523.05,2387.97,8140.09,8.3725,391,39.18,23.4595
2001-04-28 00:00:24,641.97,1583.07,1399.44,555.72,2388.0,9056.65,47.11,522.97,2388.03,8143.67,8.3622,392,39.26,23.434
2001-04-29 00:00:24,642.32,1583.4,1395.12,554.96,2388.02,9057.98,47.24,522.55,2388.06,8141.81,8.3423,392,39.09,23.4084
2001-04-30 00:00:24,642.23,1583.86,1398.33,554.59,2388.04,9059.02,47.23,522.65,2388.02,8139.92,8.3697,392,38.99,23.4034
2001-05-01 00:00:24,641.54,1581.76,1400.4,555.41,2388.01,9058.92,47.35,523.0,2388.03,8139.4,8.346,393,39.17,23.3929
2001-05-02 00:00:24,642.39,1584.22,1402.12,555.53,2388.02,9056.83,47.22,523.51,2388.03,8142.29,8.32,391,39.09,23.3506
2001-05-03 00:00:24,642.15,1580.16,1401.44,555.12,2387.99,9052.1,47.22,522.84,2387.99,8136.04,8.3926,393,39.04,23.3747
2001-05-04 00:00:24,642.28,1582.0,1396.85,556.13,2388.08,9057.79,47.02,523.34,2388.0,8141.7,8.4041,391,39.19,23.4257
2001-05-05 00:00:24,641.99,1587.2,1402.17,555.48,2388.03,9054.1,47.12,523.55,2388.01,8142.64,8.3722,391,39.07,23.3753
2001-05-06 00:00:24,642.48,1592.78,1403.03,554.95,2388.02,9058.41,47.31,523.59,2387.99,8145.23,8.3906,391,38.95,23.482
2001-05-07 00:00:24,642.1,1584.27,1396.63,555.62,2387.98,9060.28,47.3,523.81,2388.02,8139.92,8.3795,391,39.11,23.4902
2001-05-08 00:00:24,642.11,1589.47,1395.9,555.26,2388.02,9067.97,47.36,523.59,2387.99,8143.0,8.3457,392,39.18,23.4233
2001-05-09 00:00:24,642.16,1574.84,1394.42,554.9,2388.0,9057.62,47.24,523.26,2388.04,8146.08,8.3528,392,39.08,23.4866
2001-05-10 00:00:24,642.37,1594.72,1402.0,555.93,2388.05,9061.5,47.24,524.13,2388.01,8142.98,8.3795,393,39.11,23.3594
2001-05-11 00:00:24,642.54,1583.56,1399.03,556.37,2388.03,9065.18,47.38,523.29,2388.02,8144.05,8.3453,391,39.09,23.4694
2001-05-12 00:00:24,642.13,1586.19,1396.68,556.37,2388.02,9056.5,47.25,523.65,2388.04,8139.12,8.3564,393,39.21,23.4379
2001-05-13 00:00:24,641.86,1584.63,1400.9,555.85,2388.01,9055.49,47.26,523.73,2388.02,8142.67,8.3673,392,39.01,23.5152
2001-05-14 00:00:24,642.01,1586.5,1394.8,555.29,2388.0,9060.68,47.33,523.71,2388.05,8147.02,8.3456,392,39.07,23.492
2001-05-15 00:00:24,641.85,1584.55,1405.96,555.15,2388.05,9065.34,47.31,523.8,2388.06,8142.37,8.3571,394,39.22,23.4568
2001-05-16 00:00:24,641.87,1583.43,1397.2,556.34,2388.06,9067.18,47.41,524.0,2388.03,8145.0,8.3808,391,39.14,23.5301
2001-05-17 00:00:24,641.58,1596.54,1396.78,555.89,2388.02,9059.74,47.39,523.69,2388.08,8143.95,8.337,391,39.16,23.5054
2001-05-18 00:00:24,642.61,1582.99,1405.87,556.92,2388.09,9071.63,47.29,524.04,2388.01,8146.58,8.3677,392,38.99,23.5511
2001-05-19 00:00:24,642.16,1588.78,1396.08,555.72,2388.05,9065.34,47.49,523.97,2388.03,8149.89,8.3517,392,38.89,23.4209
2001-05-20 00:00:24,642.24,1580.07,1399.24,556.26,2388.09,9064.63,47.33,523.91,2387.99,8150.39,8.3319,393,39.16,23.433
