Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:33,643.07,1594.84,1408.07,559.84,2388.16,9080.35,47.34,526.9,2388.13,8155.3,8.3535,392,39.13,23.5513
2000-07-06 00:00:33,641.97,1585.83,1401.09,560.22,2388.22,9072.56,47.47,527.51,2388.2,8159.57,8.3265,394,39.21,23.6178
2000-07-07 00:00:33,642.45,1589.35,1410.14,560.14,2388.18,9081.47,47.53,527.93,2388.19,8148.08,8.2965,394,39.29,23.5565
2000-07-08 00:00:33,642.67,1589.13,1401.72,560.37,2388.16,9079.43,47.49,527.41,2388.24,8154.96,8.3582,392,39.16,23.6511
2000-07-09 00:00:33,642.98,1591.17,1409.49,559.55,2388.15,9071.46,47.49,527.86,2388.16,8153.1,8.3043,394,39.15,23.5966
2000-07-10 00:00:33,642.78,1587.66,1402.72,560.74,2388.18,9082.57,47.48,527.91,2388.19,8154.75,8.3539,392,39.29,23.5979
2000-07-11 00:00:33,642.09,1592.28,1404.77,560.29,2388.19,9079.84,47.58,528.24,2388.22,8162.47,8.3283,395,39.14,23.5799
2000-07-12 00:00:33,642.7,1588.6,1406.35,560.91,2388.25,9083.08,47.64,528.65,2388.21,8163.84,8.3388,393,39.36,23.678
2000-07-13 00:00:33,642.59,1591.51,1411.45,561.13,2388.25,9081.47,47.54,528.28,2388.16,8161.95,8.3383,393,39.47,23.5937
2000-07-14 00:00:33,642.9,1589.06,1414.41,560.93,2388.2,9074.68,47.45,527.87,2388.21,8158.27,8.3171,393,39.27,23.5682
2000-07-15 00:00:33,642.45,1590.88,1412.66,560.81,2388.28,9088.25,47.66,528.5,2388.23,8159.82,8.3106,394,39.46,23.6304
2000-07-16 00:00:33,642.78,1592.38,1405.0,560.91,2388.24,9085.27,47.48,529.09,2388.26,8165.1,8.284,394,39.3,23.6424
2000-07-17 00:00:33,642.4,1591.78,1408.22,561.57,2388.26,9080.59,47.61,529.39,2388.29,8159.07,8.295,394,39.44,23.6938
2000-07-18 00:00:33,642.54,1592.08,1411.6,561.84,2388.24,9083.6,47.79,529.69,2388.25,8163.72,8.3123,394,39.41,23.5388
2000-07-19 00:00:33,642.56,1597.53,1413.35,562.2,2388.25,9087.43,47.54,529.35,2388.27,8162.79,8.3454,394,39.28,23.5363
2000-07-20 00:00:33,642.71,1596.54,1408.01,561.99,2388.25,9081.95,47.5,529.53,2388.26,8163.68,8.336,393,39.38,23.5666
2000-07-21 00:00:33,642.49,1590.93,1410.82,561.15,2388.25,9089.11,47.66,529.38,2388.33,8160.17,8.3161,394,39.27,23.738
2000-07-22 00:00:33,642.56,1591.92,1403.36,562.21,2388.33,9085.31,47.7,529.7,2388.35,8165.15,8.3005,394,39.47,23.6729
2000-07-23 00:00:33,642.5,1592.3,1407.28,562.37,2388.27,9097.54,47.67,530.32,2388.31,8164.02,8.3107,394,39.33,23.6408
2000-07-24 00:00:33,643.07,1595.72,1407.02,562.36,2388.27,9093.16,47.67,529.76,2388.26,8168.51,8.3138,393,39.53,23.5196
2000-07-25 00:00:33,642.9,1595.09,1412.45,563.05,2388.31,9083.78,47.68,530.34,2388.3,8167.0,8.3189,393,39.46,23.5755
2000-07-26 00:00:33,642.57,1599.44,1411.77,562.3,2388.28,9095.26,47.77,530.58,2388.28,8170.73,8.3107,395,39.39,23.5263
2000-07-27 00:00:33,642.82,1598.83,1411.37,563.55,2388.33,9086.65,47.77,531.03,2388.3,8169.91,8.2879,394,39.44,23.625
2000-07-28 00:00:33,642.15,1591.13,1411.24,562.64,2388.27,9086.79,47.53,530.77,2388.29,8169.6,8.3132,395,39.55,23.5869
2000-07-29 00:00:33,643.05,1596.64,1412.12,563.41,2388.28,9101.7,47.62,530.42,2388.31,8171.46,8.3013,394,39.28,23.6589
2000-07-30 00:00:33,642.81,1600.65,1413.81,564.06,2388.34,9097.51,47.71,531.58,2388.33,8174.9,8.2665,394,39.44,23.6818
2000-07-31 00:00:33,642.64,1601.48,1413.19,563.9,2388.3,9094.91,47.75,531.16,2388.3,8175.02,8.3006,394,39.39,23.6955
2000-08-01 00:00:33,643.06,1591.57,1418.16,564.13,2388.3,9091.34,47.81,531.43,2388.38,8171.88,8.3118,394,39.56,23.6688
2000-08-02 00:00:33,643.23,1596.84,1418.91,564.79,2388.35,9098.66,47.73,532.07,2388.42,8173.97,8.2679,395,39.43,23.8085
2000-08-03 00:00:33,642.72,1592.23,1413.15,565.05,2388.36,9100.63,47.71,532.53,2388.35,8173.92,8.2635,394,39.43,23.5985
2000-08-04 00:00:33,642.85,1602.89,1419.32,564.76,2388.39,9105.65,48.01,532.2,2388.43,8174.92,8.2706,395,39.46,23.7579
2000-08-05 00:00:33,642.7,1595.98,1420.7,565.01,2388.41,9103.25,47.88,533.33,2388.44,8173.91,8.2939,396,39.45,23.7339
2000-08-06 00:00:33,642.65,1608.71,1415.34,565.17,2388.38,9102.54,47.74,533.04,2388.41,8178.51,8.2791,395,39.43,23.7281
2000-08-07 00:00:33,643.06,1595.94,1416.9,565.85,2388.41,9109.1,47.99,532.62,2388.42,8172.5,8.2937,396,39.63,23.7766
2000-08-08 00:00:33,642.94,1589.65,1417.7,565.48,2388.41,9104.48,47.94,533.41,2388.41,8179.77,8.2831,396,39.53,23.7226
2000-08-09 00:00:33,643.44,1593.04,1417.86,566.39,2388.47,9114.54,48.04,534.26,2388.43,8176.39,8.2666,396,39.52,23.6146
2000-08-10 00:00:33,642.99,1598.57,1421.08,566.43,2388.47,9107.58,48.17,533.56,2388.45,8177.83,8.2702,394,39.58,23.7225
2000-08-11 00:00:33,643.25,1600.43,1419.57,566.43,2388.43,9108.8,47.95,533.85,2388.47,8182.51,8.2775,397,39.54,23.8031
2000-08-12 00:00:33,643.35,1606.36,1421.11,567.36,2388.49,9112.43,48.19,534.5,2388.39,8184.67,8.2579,396,39.49,23.7425
2000-08-13 00:00:33,643.28,1608.66,1420.9,566.97,2388.47,9113.83,48.17,534.82,2388.48,8189.17,8.2711,396,39.58,23.8223
2000-08-14 00:00:33,642.96,1595.27,1419.78,567.0,2388.48,9114.37,48.02,534.77,2388.42,8186.22,8.2589,396,39.36,23.7361
2000-08-15 00:00:33,642.7,1607.84,1420.95,568.54,2388.58,9120.11,48.2,535.4,2388.48,8189.37,8.2303,397,39.75,23.7925
2000-08-16 00:00:33,643.11,1608.18,1426.99,568.23,2388.5,9124.65,48.2,536.15,2388.53,8191.79,8.2808,396,39.71,23.6825
2000-08-17 00:00:33,643.06,1600.94,1420.23,567.64,2388.46,9119.53,48.15,535.69,2388.51,8190.54,8.2507,397,39.7,23.7754
2000-08-18 00:00:33,643.13,1602.57,1415.54,568.29,2388.52,9120.42,48.07,536.74,2388.5,8190.15,8.2347,396,39.71,23.8146
2000-08-19 00:00:33,643.64,1600.63,1433.24,570.0,2388.54,9127.28,47.95,536.63,2388.6,8190.59,8.2246,397,39.79,23.8615
