Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-09 00:00:46,642.51,1589.41,1420.76,563.21,2388.3,9098.57,47.83,530.81,2388.34,8166.92,8.3033,394,39.61,23.721
2000-10-10 00:00:46,642.4,1594.06,1413.69,563.65,2388.36,9100.83,47.65,530.83,2388.3,8165.72,8.2776,396,39.41,23.5928
2000-10-11 00:00:46,642.85,1596.02,1416.65,564.1,2388.34,9099.91,47.87,531.83,2388.37,8169.13,8.3292,393,39.47,23.6391
2000-10-12 00:00:46,642.65,1594.54,1416.3,565.18,2388.37,9098.3,47.83,531.91,2388.33,8171.13,8.2597,394,39.57,23.7119
2000-10-13 00:00:46,643.09,1597.54,1415.09,564.29,2388.34,9096.57,47.98,531.98,2388.37,8171.14,8.2724,394,39.52,23.7862
2000-10-14 00:00:46,643.11,1593.65,1418.83,564.97,2388.42,9092.91,47.99,532.24,2388.42,8177.08,8.2492,394,39.49,23.7293
2000-10-15 00:00:46,642.95,1593.91,1414.98,566.02,2388.35,9108.78,47.8,533.14,2388.38,8176.12,8.2508,395,39.6,23.7066
2000-10-16 00:00:46,642.42,1591.16,1420.43,565.48,2388.34,9102.83,47.85,532.77,2388.36,8176.87,8.2678,393,39.45,23.8063
2000-10-17 00:00:46,643.16,1600.33,1418.06,565.53,2388.41,9106.6,47.94,533.06,2388.36,8177.31,8.265,395,39.53,23.7496
2000-10-18 00:00:46,642.85,1597.09,1421.27,566.04,2388.45,9103.76,47.9,533.72,2388.44,8176.64,8.2925,396,39.42,23.752
2000-10-19 00:00:46,643.38,1597.78,1415.95,566.35,2388.42,9108.39,48.11,533.4,2388.5,8179.13,8.278,394,39.58,23.7206
2000-10-20 00:00:46,642.9,1593.94,1413.04,566.76,2388.47,9113.91,48.09,534.57,2388.44,8182.75,8.2461,396,39.72,23.7114
2000-10-21 00:00:46,643.4,1604.88,1420.03,567.98,2388.42,9113.02,48.16,534.44,2388.47,8181.65,8.2663,397,39.58,23.8829
2000-10-22 00:00:46,643.35,1609.27,1419.0,566.91,2388.47,9107.34,48.04,534.67,2388.42,8183.33,8.2975,396,39.68,23.8369
2000-10-23 00:00:46,643.02,1600.07,1426.05,567.78,2388.48,9114.72,48.15,535.19,2388.5,8182.91,8.2316,396,39.58,23.7397
2000-10-24 00:00:46,642.82,1595.59,1423.98,568.42,2388.54,9116.9,48.09,535.52,2388.52,8193.91,8.2184,396,39.58,23.7998
2000-10-25 00:00:46,642.63,1600.52,1420.08,567.83,2388.55,9115.26,48.27,535.05,2388.46,8186.02,8.271,396,39.65,23.7817
2000-10-26 00:00:46,643.25,1605.49,1428.55,568.36,2388.53,9119.23,47.95,535.77,2388.46,8183.16,8.2363,395,39.55,23.7625
2000-10-27 00:00:46,643.36,1600.15,1427.08,569.16,2388.52,9128.98,48.34,535.86,2388.53,8196.55,8.2342,396,39.46,23.9075
