Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:16,641.59,1586.5,1407.13,556.62,2388.08,9061.92,47.35,523.89,2388.09,8139.89,8.3745,392,39.15,23.522
2000-07-06 00:00:16,642.52,1582.62,1408.83,556.31,2388.1,9062.54,46.97,524.75,2388.08,8144.08,8.3762,392,39.14,23.5765
2000-07-07 00:00:16,642.55,1590.52,1399.36,557.34,2388.06,9058.39,47.31,524.98,2388.11,8149.9,8.3638,392,39.26,23.563
2000-07-08 00:00:16,642.44,1592.27,1401.37,556.77,2388.08,9070.19,47.22,525.0,2388.07,8143.87,8.3256,392,39.26,23.4828
2000-07-09 00:00:16,642.37,1591.6,1402.72,556.39,2388.09,9061.73,47.36,524.38,2388.07,8142.79,8.38,394,39.19,23.4164
2000-07-10 00:00:16,642.35,1585.93,1400.44,557.77,2388.04,9062.51,47.07,524.84,2388.03,8146.89,8.338,392,39.25,23.4909
2000-07-11 00:00:16,642.13,1593.53,1393.59,556.6,2388.16,9058.41,47.19,525.25,2388.13,8147.95,8.3473,393,39.24,23.5367
2000-07-12 00:00:16,641.82,1582.16,1398.45,557.1,2388.1,9064.89,47.27,524.57,2388.1,8145.44,8.3578,391,39.22,23.5432
2000-07-13 00:00:16,641.71,1588.34,1396.91,556.73,2388.11,9058.05,47.12,524.5,2388.1,8144.79,8.3351,392,39.19,23.5452
2000-07-14 00:00:16,642.15,1586.29,1404.04,556.97,2388.03,9066.14,47.11,524.47,2388.08,8149.19,8.3214,392,39.31,23.3884
2000-07-15 00:00:16,642.15,1584.85,1396.27,556.73,2388.08,9066.18,47.39,524.83,2388.09,8144.87,8.3803,392,38.93,23.4518
2000-07-16 00:00:16,641.83,1583.71,1405.14,557.42,2388.04,9064.05,47.39,525.35,2388.12,8147.5,8.3805,393,39.19,23.5589
2000-07-17 00:00:16,642.68,1584.41,1395.58,556.82,2388.09,9064.48,47.25,524.36,2388.05,8145.76,8.366,393,39.27,23.6034
2000-07-18 00:00:16,642.55,1586.67,1401.28,557.56,2388.11,9069.17,47.17,525.45,2388.1,8144.63,8.377,393,39.52,23.564
2000-07-19 00:00:16,642.35,1583.06,1401.88,557.15,2388.04,9065.19,47.49,525.18,2388.1,8145.55,8.358,392,39.05,23.4528
2000-07-20 00:00:16,642.7,1586.34,1404.69,556.6,2388.07,9065.53,47.33,525.11,2388.09,8145.06,8.3844,393,39.31,23.6027
2000-07-21 00:00:16,642.91,1588.3,1401.69,557.36,2388.1,9064.19,47.28,525.09,2388.12,8149.61,8.3287,393,39.27,23.4976
2000-07-22 00:00:16,641.98,1592.23,1395.96,557.52,2388.05,9063.36,47.34,524.6,2388.1,8141.4,8.3481,392,39.06,23.5662
2000-07-23 00:00:16,642.19,1592.48,1393.25,557.01,2388.16,9063.28,47.42,525.68,2388.06,8144.49,8.3647,393,39.18,23.553
2000-07-24 00:00:16,642.4,1583.69,1406.95,558.06,2388.09,9064.63,47.35,525.04,2388.08,8143.05,8.3866,393,39.23,23.4305
2000-07-25 00:00:16,642.17,1586.32,1398.76,556.98,2388.02,9062.57,47.29,525.3,2388.13,8148.1,8.3512,393,39.16,23.4986
2000-07-26 00:00:16,641.9,1591.24,1398.4,557.88,2388.14,9065.65,47.34,525.12,2388.11,8146.95,8.3389,392,39.28,23.4988
2000-07-27 00:00:16,641.77,1590.43,1403.29,557.42,2388.05,9068.58,47.18,525.08,2388.05,8146.78,8.3304,393,39.13,23.5767
2000-07-28 00:00:16,641.78,1595.06,1393.02,556.7,2388.1,9063.81,47.4,524.85,2388.12,8149.48,8.3707,393,39.2,23.4903
2000-07-29 00:00:16,642.49,1591.7,1400.47,558.44,2388.1,9068.53,47.47,524.99,2388.08,8149.02,8.3739,391,39.1,23.521
2000-07-30 00:00:16,642.59,1588.65,1401.62,557.22,2388.1,9071.59,47.32,524.94,2388.09,8146.9,8.3509,393,39.17,23.4947
2000-07-31 00:00:16,642.14,1589.51,1395.97,557.11,2388.08,9064.54,47.35,525.13,2388.13,8148.94,8.3347,391,39.19,23.4703
2000-08-01 00:00:16,642.28,1584.53,1399.22,557.51,2388.07,9060.86,47.18,525.36,2388.12,8144.99,8.3569,392,39.19,23.5223
2000-08-02 00:00:16,642.09,1586.38,1396.5,556.93,2388.08,9057.39,47.4,524.56,2388.12,8144.21,8.3771,393,39.26,23.4966
2000-08-03 00:00:16,642.53,1580.32,1399.22,557.77,2388.07,9071.99,47.49,525.23,2388.11,8148.23,8.3925,391,39.02,23.4717
2000-08-04 00:00:16,642.29,1587.37,1397.57,558.21,2388.11,9066.98,47.29,525.7,2388.15,8145.57,8.3187,393,39.2,23.5862
2000-08-05 00:00:16,642.24,1585.37,1401.83,557.55,2388.11,9064.89,47.33,525.28,2388.13,8143.75,8.3326,392,39.23,23.4793
2000-08-06 00:00:16,642.46,1578.39,1400.93,557.54,2388.1,9066.71,47.17,525.34,2388.1,8140.99,8.3214,393,39.5,23.6847
2000-08-07 00:00:16,642.22,1585.34,1404.26,557.75,2388.07,9068.33,47.49,525.96,2388.14,8146.12,8.3221,392,39.18,23.5282
2000-08-08 00:00:16,641.9,1587.83,1404.45,558.14,2388.13,9070.52,47.29,525.88,2388.13,8145.89,8.4009,391,39.14,23.4845
2000-08-09 00:00:16,642.49,1576.01,1404.36,557.96,2388.11,9068.27,47.26,525.46,2388.18,8146.99,8.3726,392,39.21,23.5113
2000-08-10 00:00:16,642.28,1588.57,1405.39,557.51,2388.07,9062.39,47.21,525.52,2388.1,8149.52,8.3841,392,39.21,23.4973
2000-08-11 00:00:16,642.14,1590.29,1403.97,557.83,2388.12,9067.35,47.32,525.2,2388.08,8149.48,8.3524,391,39.14,23.4737
2000-08-12 00:00:16,642.04,1587.59,1395.11,558.64,2388.12,9074.5,47.33,526.01,2388.16,8146.1,8.3549,391,39.26,23.5062
2000-08-13 00:00:16,641.88,1581.78,1408.43,558.32,2388.11,9068.84,47.1,525.53,2388.14,8141.9,8.3275,393,39.19,23.4709
2000-08-14 00:00:16,642.2,1583.58,1398.42,558.05,2388.14,9070.77,47.3,525.27,2388.11,8141.96,8.3473,392,39.09,23.517
2000-08-15 00:00:16,642.3,1586.5,1404.65,557.11,2388.11,9061.9,47.11,525.68,2388.12,8145.72,8.3642,392,39.24,23.3981
2000-08-16 00:00:16,642.24,1583.88,1401.16,558.0,2388.06,9071.54,47.28,525.82,2388.09,8143.28,8.3662,392,39.27,23.5172
2000-08-17 00:00:16,642.05,1584.21,1403.66,557.25,2388.1,9067.21,47.33,525.33,2388.06,8143.11,8.344,392,39.4,23.5523
2000-08-18 00:00:16,642.35,1582.18,1408.94,558.5,2388.11,9066.51,47.22,525.71,2388.18,8148.37,8.3237,393,39.21,23.549
2000-08-19 00:00:16,642.24,1591.24,1400.43,557.79,2388.11,9063.02,47.52,525.4,2388.11,8148.09,8.3306,392,39.22,23.5026
2000-08-20 00:00:16,642.24,1585.03,1399.63,557.79,2388.16,9075.36,47.33,526.34,2388.1,8147.92,8.322,393,39.17,23.5447
2000-08-21 00:00:16,642.23,1593.58,1408.94,558.41,2388.12,9070.67,47.33,525.7,2388.15,8149.59,8.3924,392,39.1,23.6012
2000-08-22 00:00:16,642.57,1589.53,1403.15,558.38,2388.12,9077.59,47.48,526.34,2388.11,8147.0,8.3313,393,39.37,23.5757
2000-08-23 00:00:16,642.6,1588.53,1399.33,558.72,2388.14,9076.08,47.53,526.08,2388.14,8148.06,8.367,392,39.14,23.5873
2000-08-24 00:00:16,641.98,1584.53,1405.32,558.02,2388.15,9073.11,47.4,526.21,2388.1,8149.54,8.3539,393,39.45,23.4843
2000-08-25 00:00:16,642.32,1589.65,1395.34,558.15,2388.12,9065.95,47.33,525.68,2388.06,8150.08,8.336,393,39.19,23.5261
2000-08-26 00:00:16,642.1,1588.12,1400.43,558.55,2388.07,9068.28,47.41,526.06,2388.12,8150.41,8.3242,393,39.28,23.6868
2000-08-27 00:00:16,642.29,1590.22,1405.1,558.62,2388.12,9074.31,47.37,526.18,2388.15,8151.41,8.3598,391,39.31,23.6036
2000-08-28 00:00:16,641.9,1593.27,1404.77,557.81,2388.15,9063.24,47.17,525.66,2388.17,8146.98,8.3262,392,39.06,23.6843
2000-08-29 00:00:16,642.09,1581.57,1389.22,558.48,2388.13,9075.82,47.54,526.15,2388.14,8144.61,8.3199,391,39.13,23.5144
2000-08-30 00:00:16,642.89,1586.63,1397.23,558.48,2388.19,9076.43,47.37,526.66,2388.2,8151.24,8.367,392,39.24,23.6035
2000-08-31 00:00:16,642.53,1584.3,1410.51,559.22,2388.14,9064.79,47.4,526.31,2388.15,8146.78,8.3677,392,39.17,23.5082
2000-09-01 00:00:16,642.65,1590.17,1403.54,558.77,2388.14,9073.41,47.42,526.31,2388.17,8153.31,8.3349,393,39.22,23.5003
2000-09-02 00:00:16,642.06,1590.5,1402.27,558.87,2388.11,9070.79,47.24,527.2,2388.18,8151.62,8.3467,393,39.27,23.6923
2000-09-03 00:00:16,642.75,1586.84,1395.03,558.3,2388.14,9076.29,47.5,526.65,2388.14,8150.68,8.334,392,39.22,23.582
2000-09-04 00:00:16,642.32,1581.45,1400.02,559.29,2388.2,9072.9,47.25,526.46,2388.16,8154.71,8.3722,394,39.3,23.5018
2000-09-05 00:00:16,642.4,1586.8,1407.96,558.78,2388.12,9069.93,47.62,527.21,2388.14,8151.55,8.3595,393,39.39,23.5253
2000-09-06 00:00:16,642.28,1590.76,1402.86,558.89,2388.11,9070.23,47.34,526.32,2388.13,8148.98,8.3604,393,39.21,23.5478
2000-09-07 00:00:16,642.39,1592.92,1405.87,559.02,2388.16,9071.4,47.46,526.61,2388.15,8150.01,8.3515,391,39.35,23.5089
2000-09-08 00:00:16,642.76,1598.23,1403.36,558.65,2388.19,9074.67,47.37,527.08,2388.17,8152.45,8.3443,392,39.37,23.5739
2000-09-09 00:00:16,642.85,1591.21,1408.2,558.83,2388.15,9067.01,47.43,526.74,2388.17,8154.16,8.3205,392,39.07,23.4717
2000-09-10 00:00:16,642.38,1588.55,1409.4,559.51,2388.18,9070.18,47.6,526.41,2388.16,8156.55,8.3676,394,39.19,23.563
2000-09-11 00:00:16,642.45,1588.67,1400.3,559.85,2388.15,9070.78,47.49,527.42,2388.16,8154.02,8.3629,393,39.24,23.5756
2000-09-12 00:00:16,642.63,1595.17,1399.88,558.67,2388.16,9077.1,47.25,527.25,2388.2,8151.48,8.3668,392,39.32,23.6201
2000-09-13 00:00:16,642.03,1599.44,1401.09,559.23,2388.14,9072.37,47.37,526.91,2388.11,8153.42,8.3229,392,39.35,23.5175
2000-09-14 00:00:16,642.16,1587.46,1403.25,559.86,2388.18,9070.04,47.42,526.78,2388.23,8148.24,8.3302,392,39.34,23.5884
2000-09-15 00:00:16,642.35,1591.26,1404.55,559.87,2388.18,9074.68,47.51,526.97,2388.19,8147.04,8.3211,393,39.37,23.5551
2000-09-16 00:00:16,642.8,1590.27,1403.07,559.84,2388.13,9073.66,47.47,527.31,2388.19,8151.04,8.3069,393,39.25,23.6161
2000-09-17 00:00:16,642.14,1583.22,1406.18,559.72,2388.2,9077.63,47.38,527.81,2388.15,8149.09,8.3426,394,39.22,23.5229
2000-09-18 00:00:16,642.22,1590.24,1401.57,559.67,2388.09,9073.66,47.5,527.8,2388.14,8156.59,8.3335,392,39.32,23.6621
2000-09-19 00:00:16,642.64,1590.45,1399.61,559.18,2388.19,9075.2,47.33,527.41,2388.19,8159.96,8.3523,393,39.22,23.5832
2000-09-20 00:00:16,642.61,1588.44,1400.1,560.44,2388.21,9075.21,47.64,528.12,2388.18,8158.35,8.3359,394,39.47,23.5394
2000-09-21 00:00:16,642.62,1590.88,1404.92,559.22,2388.14,9080.07,47.38,527.24,2388.19,8154.9,8.369,393,39.21,23.5981
2000-09-22 00:00:16,642.18,1596.96,1400.89,559.86,2388.19,9083.8,47.49,527.08,2388.23,8155.92,8.3243,393,39.22,23.517
2000-09-23 00:00:16,642.33,1591.55,1400.48,559.71,2388.15,9072.51,47.44,527.47,2388.14,8150.12,8.307,393,39.28,23.5211
2000-09-24 00:00:16,641.95,1589.29,1404.65,560.0,2388.16,9078.46,47.42,527.43,2388.17,8160.1,8.291,392,39.25,23.582
2000-09-25 00:00:16,642.5,1588.85,1402.04,559.86,2388.19,9081.14,47.33,528.04,2388.17,8159.79,8.318,393,39.27,23.7358
2000-09-26 00:00:16,642.4,1585.47,1395.87,559.36,2388.21,9073.45,47.37,527.25,2388.19,8157.99,8.327,395,39.21,23.6269
2000-09-27 00:00:16,642.28,1600.85,1413.87,560.37,2388.18,9074.74,47.6,527.65,2388.25,8158.19,8.3479,393,39.29,23.5742
2000-09-28 00:00:16,642.22,1587.23,1408.71,560.04,2388.23,9072.35,47.41,526.98,2388.14,8155.96,8.3439,394,39.32,23.5583
2000-09-29 00:00:16,642.06,1582.63,1411.23,559.81,2388.24,9079.89,47.47,527.6,2388.19,8161.22,8.3303,393,39.22,23.6336
2000-09-30 00:00:16,642.45,1591.45,1404.32,560.22,2388.23,9079.56,47.58,527.57,2388.18,8159.4,8.2839,393,39.47,23.5311
2000-10-01 00:00:16,643.29,1594.39,1400.12,560.32,2388.19,9075.11,47.48,528.28,2388.15,8155.41,8.3178,394,39.4,23.6481
2000-10-02 00:00:16,642.92,1591.07,1408.09,559.46,2388.18,9076.73,47.61,527.65,2388.2,8152.68,8.3471,395,39.31,23.5629
2000-10-03 00:00:16,642.27,1589.73,1408.23,560.43,2388.21,9078.16,47.54,527.8,2388.19,8158.79,8.3264,393,39.24,23.5994
2000-10-04 00:00:16,641.99,1593.9,1415.27,560.68,2388.3,9081.53,47.5,528.3,2388.24,8159.03,8.3461,391,39.39,23.6193
2000-10-05 00:00:16,642.62,1584.88,1412.27,560.97,2388.24,9081.76,47.53,527.78,2388.16,8160.11,8.3255,392,39.35,23.6523
2000-10-06 00:00:16,642.36,1585.94,1409.09,560.85,2388.18,9079.87,47.44,528.27,2388.21,8154.46,8.3326,392,39.36,23.5886
2000-10-07 00:00:16,642.98,1593.07,1414.97,560.04,2388.23,9080.15,47.82,527.84,2388.21,8162.49,8.344,393,39.13,23.5823
2000-10-08 00:00:16,642.03,1584.68,1406.17,561.02,2388.21,9087.75,47.57,528.64,2388.18,8158.36,8.3111,393,39.26,23.6159
2000-10-09 00:00:16,643.02,1591.09,1413.45,561.44,2388.25,9081.02,47.62,529.02,2388.26,8158.88,8.3016,392,39.29,23.6663
2000-10-10 00:00:16,642.11,1597.23,1405.85,560.59,2388.24,9079.06,47.62,528.29,2388.2,8162.38,8.3361,394,39.28,23.7191
2000-10-11 00:00:16,642.85,1592.26,1410.53,562.13,2388.21,9084.14,47.48,528.76,2388.26,8162.02,8.3364,393,39.38,23.6041
2000-10-12 00:00:16,642.67,1589.71,1409.09,561.44,2388.2,9083.15,47.53,528.1,2388.26,8163.49,8.2853,394,39.3,23.6399
2000-10-13 00:00:16,642.76,1590.68,1407.93,561.06,2388.25,9087.97,47.61,528.61,2388.27,8158.93,8.3748,393,39.41,23.611
2000-10-14 00:00:16,642.82,1595.73,1410.42,561.14,2388.3,9079.62,47.72,529.08,2388.24,8163.83,8.3225,392,39.26,23.5859
2000-10-15 00:00:16,642.93,1588.73,1411.19,561.86,2388.27,9088.79,47.66,529.21,2388.24,8164.66,8.3348,394,39.34,23.64
2000-10-16 00:00:16,642.68,1590.13,1402.67,560.77,2388.24,9085.16,47.51,529.08,2388.2,8161.08,8.3206,394,39.3,23.5598
2000-10-17 00:00:16,642.68,1591.26,1406.83,561.9,2388.28,9085.77,47.61,529.49,2388.22,8165.78,8.3137,394,39.29,23.6057
2000-10-18 00:00:16,642.68,1588.69,1411.82,562.19,2388.26,9087.89,47.74,530.32,2388.31,8167.82,8.3042,394,39.41,23.6589
2000-10-19 00:00:16,643.18,1593.71,1414.36,561.57,2388.23,9089.7,47.55,529.11,2388.3,8161.07,8.2985,394,39.3,23.5887
2000-10-20 00:00:16,642.94,1592.47,1411.79,561.79,2388.28,9081.45,47.76,529.7,2388.32,8167.15,8.3024,395,39.38,23.5834
2000-10-21 00:00:16,642.71,1592.59,1416.2,562.39,2388.3,9087.37,47.74,529.78,2388.3,8166.82,8.3055,393,39.2,23.6016
2000-10-22 00:00:16,642.79,1591.63,1409.19,562.37,2388.29,9083.9,47.79,530.24,2388.23,8161.39,8.3289,394,39.44,23.7438
2000-10-23 00:00:16,643.02,1593.9,1408.25,562.35,2388.28,9086.84,47.46,529.71,2388.26,8164.0,8.2976,393,39.52,23.7278
2000-10-24 00:00:16,642.43,1592.74,1409.17,561.78,2388.34,9094.71,47.73,530.7,2388.32,8166.0,8.3264,395,39.44,23.6739
2000-10-25 00:00:16,642.18,1589.88,1407.56,562.46,2388.33,9091.36,47.55,529.8,2388.3,8169.51,8.2856,392,39.5,23.629
2000-10-26 00:00:16,642.48,1589.72,1413.84,563.06,2388.35,9089.02,47.73,530.27,2388.29,8166.75,8.3141,393,39.32,23.7097
2000-10-27 00:00:16,643.05,1594.41,1413.76,561.92,2388.34,9087.65,47.81,529.49,2388.24,8168.43,8.3261,394,39.42,23.5786
2000-10-28 00:00:16,642.98,1597.95,1414.78,563.31,2388.31,9084.91,47.72,530.04,2388.29,8167.99,8.2968,395,39.18,23.5787
2000-10-29 00:00:16,643.0,1590.22,1410.78,562.3,2388.29,9092.53,47.68,530.25,2388.37,8167.54,8.3058,393,39.38,23.5889
2000-10-30 00:00:16,642.77,1593.52,1411.25,563.38,2388.3,9092.3,47.67,530.74,2388.34,8165.45,8.2811,394,39.41,23.6284
2000-10-31 00:00:16,643.09,1591.68,1413.7,563.3,2388.3,9087.84,47.73,531.08,2388.38,8164.82,8.3042,395,39.35,23.7048
2000-11-01 00:00:16,643.07,1587.89,1413.24,563.23,2388.31,9096.92,47.69,530.56,2388.31,8171.42,8.314,394,39.43,23.6717
2000-11-02 00:00:16,642.61,1601.22,1417.51,563.27,2388.33,9094.64,47.65,530.41,2388.37,8168.12,8.3406,396,39.25,23.6136
2000-11-03 00:00:16,643.17,1587.19,1411.05,563.8,2388.38,9092.94,47.71,530.66,2388.3,8168.54,8.3001,395,39.42,23.6272
2000-11-04 00:00:16,642.82,1597.46,1414.57,563.88,2388.29,9099.86,47.51,531.0,2388.4,8165.79,8.2881,394,39.47,23.5399
2000-11-05 00:00:16,643.22,1594.39,1409.94,563.31,2388.33,9099.76,47.86,530.9,2388.35,8167.59,8.3061,395,39.42,23.7125
2000-11-06 00:00:16,642.99,1598.85,1415.88,564.34,2388.33,9095.53,47.73,531.03,2388.36,8171.71,8.2965,393,39.42,23.7201
2000-11-07 00:00:16,642.41,1596.45,1413.77,563.97,2388.35,9099.13,47.79,531.21,2388.34,8171.86,8.3168,394,39.53,23.5686
2000-11-08 00:00:16,642.93,1600.08,1417.75,563.84,2388.41,9103.72,47.85,531.91,2388.4,8166.41,8.2922,395,39.4,23.753
2000-11-09 00:00:16,642.65,1595.44,1416.19,565.04,2388.34,9098.94,47.88,532.02,2388.41,8168.15,8.2636,398,39.36,23.7564
2000-11-10 00:00:16,642.58,1596.84,1409.87,563.93,2388.41,9100.35,47.71,531.38,2388.39,8174.15,8.3083,396,39.54,23.7317
2000-11-11 00:00:16,642.89,1598.15,1414.11,563.72,2388.43,9101.13,47.84,531.59,2388.4,8173.03,8.2731,395,39.33,23.6696
2000-11-12 00:00:16,642.71,1599.56,1413.17,564.21,2388.39,9095.86,47.65,532.02,2388.45,8173.74,8.2646,394,39.49,23.7296
2000-11-13 00:00:16,642.81,1591.54,1412.68,564.19,2388.38,9096.5,47.85,532.44,2388.45,8173.41,8.2945,396,39.73,23.7191
2000-11-14 00:00:16,643.25,1593.71,1414.45,565.72,2388.38,9109.65,47.84,532.33,2388.44,8174.49,8.2933,393,39.49,23.6561
2000-11-15 00:00:16,643.38,1593.94,1411.9,564.47,2388.44,9100.82,47.79,532.84,2388.42,8175.87,8.2789,394,39.5,23.6191
2000-11-16 00:00:16,642.91,1594.13,1425.12,565.4,2388.43,9103.25,47.79,532.82,2388.42,8173.35,8.2806,394,39.66,23.7163
2000-11-17 00:00:16,643.15,1599.09,1417.01,564.95,2388.4,9107.92,47.98,532.77,2388.38,8181.59,8.2533,397,39.54,23.7129
2000-11-18 00:00:16,642.48,1599.11,1411.69,565.06,2388.38,9104.12,47.99,532.65,2388.38,8173.62,8.2858,394,39.56,23.6627
2000-11-19 00:00:16,642.71,1598.65,1414.1,565.71,2388.38,9108.18,48.0,532.78,2388.41,8181.42,8.2497,394,39.57,23.6552
2000-11-20 00:00:16,643.1,1607.16,1413.16,565.49,2388.41,9106.65,47.72,532.82,2388.42,8177.45,8.2884,394,39.64,23.6776
2000-11-21 00:00:16,642.68,1597.73,1423.18,564.81,2388.42,9101.52,48.02,533.77,2388.42,8180.05,8.2477,395,39.6,23.6794
2000-11-22 00:00:16,643.28,1595.29,1423.72,565.8,2388.43,9100.0,47.82,533.84,2388.44,8180.24,8.2737,395,39.69,23.7391
2000-11-23 00:00:16,642.7,1599.84,1413.44,565.71,2388.41,9108.53,47.94,533.18,2388.38,8177.22,8.2643,394,39.7,23.6929
2000-11-24 00:00:16,642.54,1602.33,1413.07,566.4,2388.43,9107.3,47.9,533.56,2388.47,8187.1,8.2683,395,39.73,23.6641
2000-11-25 00:00:16,642.85,1590.45,1412.98,566.15,2388.49,9120.33,47.99,533.81,2388.48,8180.44,8.2528,395,39.49,23.6997
2000-11-26 00:00:16,643.34,1597.68,1421.77,567.54,2388.47,9115.91,47.94,534.06,2388.4,8182.8,8.2795,396,39.59,23.6174
2000-11-27 00:00:16,643.53,1602.19,1422.67,566.73,2388.46,9108.07,47.98,534.02,2388.51,8178.63,8.2793,396,39.53,23.7056
2000-11-28 00:00:16,643.54,1605.64,1418.35,567.0,2388.48,9111.76,48.15,533.52,2388.41,8183.24,8.2907,397,39.55,23.7409
2000-11-29 00:00:16,643.44,1608.98,1426.85,567.48,2388.43,9111.03,48.21,534.8,2388.48,8181.02,8.2387,395,39.55,23.8104
2000-11-30 00:00:16,643.33,1600.44,1422.34,566.89,2388.52,9116.2,47.92,535.13,2388.47,8177.48,8.2298,396,39.49,23.6906
2000-12-01 00:00:16,643.9,1598.95,1418.65,567.46,2388.38,9115.11,48.0,534.77,2388.53,8184.48,8.2689,397,39.58,23.6959
2000-12-02 00:00:16,643.11,1600.8,1429.66,568.72,2388.47,9122.46,48.03,534.89,2388.53,8186.04,8.2656,396,39.69,23.746
2000-12-03 00:00:16,643.01,1604.58,1423.94,568.43,2388.49,9113.48,48.02,535.17,2388.44,8185.28,8.2501,396,39.52,23.745
2000-12-04 00:00:16,643.54,1600.0,1431.12,568.28,2388.55,9117.0,47.97,535.08,2388.57,8186.54,8.2261,396,39.71,23.7401
2000-12-05 00:00:16,642.97,1606.53,1422.95,568.37,2388.48,9115.09,48.05,535.55,2388.51,8187.97,8.2519,398,39.67,23.8671
2000-12-06 00:00:16,643.37,1606.84,1421.47,567.85,2388.51,9109.96,48.03,535.8,2388.53,8185.07,8.3047,395,39.59,23.8103
2000-12-07 00:00:16,642.97,1599.75,1426.54,568.93,2388.54,9119.58,48.02,536.19,2388.56,8186.31,8.2498,396,39.46,23.7842
2000-12-08 00:00:16,643.15,1606.71,1424.76,568.76,2388.52,9126.28,47.99,535.95,2388.57,8184.74,8.25,396,39.67,23.8273
2000-12-09 00:00:16,642.76,1607.02,1426.6,568.53,2388.6,9121.24,47.95,536.49,2388.53,8186.03,8.2301,397,39.69,23.7073
2000-12-10 00:00:16,642.72,1607.29,1424.27,568.96,2388.59,9125.11,48.31,536.44,2388.5,8192.94,8.2317,397,39.57,23.7558
