Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:01:28,641.86,1578.35,1403.83,555.3,2387.98,9065.9,47.29,523.43,2388.07,8139.5,8.3562,391,38.96,23.4833
2000-11-17 00:01:28,642.38,1578.63,1407.05,555.41,2388.0,9058.1,47.29,522.94,2388.05,8140.44,8.3732,392,39.0,23.4179
2000-11-18 00:01:28,641.98,1589.34,1398.41,554.71,2387.99,9055.64,47.09,522.13,2388.01,8140.86,8.4107,393,38.99,23.4478
2000-11-19 00:01:28,642.36,1588.79,1402.83,555.42,2388.07,9060.53,47.27,523.35,2388.07,8140.61,8.3579,391,39.18,23.5187
2000-11-20 00:01:28,641.97,1580.36,1398.0,555.31,2388.06,9063.18,47.29,523.74,2388.03,8143.89,8.3524,392,39.06,23.471
2000-11-21 00:01:28,642.41,1592.1,1400.79,555.55,2388.05,9056.59,47.11,524.06,2388.03,8140.23,8.3652,392,39.26,23.4464
2000-11-22 00:01:28,642.46,1587.57,1389.08,554.79,2388.01,9057.99,47.04,523.05,2388.06,8144.09,8.3501,392,39.19,23.5059
2000-11-23 00:01:28,643.06,1585.69,1404.67,555.62,2388.02,9062.76,47.23,523.46,2388.03,8142.46,8.3299,392,38.85,23.4827
2000-11-24 00:01:28,642.45,1583.48,1397.01,556.15,2388.03,9058.77,47.23,523.55,2388.03,8149.64,8.3316,392,39.13,23.4263
2000-11-25 00:01:28,641.84,1588.79,1391.02,555.37,2387.99,9065.34,47.31,522.73,2388.0,8137.39,8.3601,394,39.01,23.5189
2000-11-26 00:01:28,642.38,1588.31,1389.67,555.37,2387.99,9062.22,47.22,523.26,2388.01,8141.58,8.366,392,39.01,23.4802
2000-11-27 00:01:28,642.47,1577.64,1402.68,555.55,2388.03,9066.23,47.48,524.18,2388.02,8141.5,8.3893,393,38.98,23.3774
2000-11-28 00:01:28,642.09,1582.13,1398.98,555.92,2388.0,9058.68,47.18,523.21,2388.07,8145.6,8.3384,392,39.0,23.4611
2000-11-29 00:01:28,641.94,1585.67,1393.26,555.86,2388.0,9062.86,47.35,523.4,2388.02,8141.39,8.3831,391,39.02,23.3699
2000-11-30 00:01:28,641.95,1584.85,1405.37,556.56,2388.07,9067.56,47.34,523.64,2388.03,8142.04,8.3739,394,39.17,23.4761
2000-12-01 00:01:28,642.42,1589.7,1403.34,556.65,2388.02,9064.02,47.26,524.12,2388.07,8144.74,8.3566,393,39.22,23.4909
2000-12-02 00:01:28,642.37,1577.1,1400.39,555.21,2388.03,9066.2,47.37,523.67,2388.07,8145.63,8.3152,391,39.08,23.3917
2000-12-03 00:01:28,642.12,1585.81,1399.54,555.93,2388.05,9055.37,47.4,523.17,2388.09,8146.44,8.3561,391,39.03,23.5249
2000-12-04 00:01:28,642.45,1585.24,1398.76,555.81,2388.07,9064.21,47.23,523.72,2388.01,8142.45,8.3347,390,38.99,23.5416
2000-12-05 00:01:28,642.22,1593.86,1406.05,555.82,2388.05,9066.25,47.17,524.1,2388.03,8145.03,8.3254,392,39.08,23.4932
2000-12-06 00:01:28,642.43,1587.26,1401.72,556.93,2388.1,9066.27,47.28,524.27,2388.04,8142.58,8.3226,393,38.94,23.4507
2000-12-07 00:01:28,642.28,1581.49,1406.44,555.79,2388.0,9058.46,47.1,523.32,2388.0,8145.89,8.3614,392,39.04,23.4595
2000-12-08 00:01:28,642.66,1586.95,1396.52,556.01,2388.12,9061.15,47.31,524.02,2388.05,8145.69,8.3216,392,39.02,23.4221
2000-12-09 00:01:28,642.53,1581.27,1403.82,556.0,2388.08,9070.76,47.3,524.32,2388.08,8145.1,8.3162,393,39.18,23.4713
2000-12-10 00:01:28,642.78,1583.81,1402.6,556.29,2388.11,9062.74,47.41,523.98,2388.08,8146.96,8.3392,392,39.11,23.3642
2000-12-11 00:01:28,642.28,1579.72,1403.29,556.64,2388.04,9059.33,47.13,523.98,2388.06,8146.47,8.3552,390,39.09,23.565
2000-12-12 00:01:28,642.39,1584.83,1405.19,556.33,2388.0,9065.56,47.26,523.9,2388.05,8144.21,8.3254,392,39.03,23.4769
2000-12-13 00:01:28,642.3,1585.43,1395.26,556.47,2388.01,9066.02,47.18,524.02,2388.04,8145.22,8.3917,393,39.17,23.4988
2000-12-14 00:01:28,641.62,1580.33,1392.98,556.57,2387.98,9068.62,47.48,523.73,2388.02,8144.81,8.3618,394,39.34,23.4449
2000-12-15 00:01:28,642.25,1583.69,1396.07,556.03,2388.09,9060.4,47.34,523.83,2388.04,8142.0,8.3365,391,39.19,23.5316
2000-12-16 00:01:28,642.29,1584.86,1399.73,556.08,2388.06,9065.59,47.28,524.35,2388.07,8149.68,8.3626,391,38.89,23.492
2000-12-17 00:01:28,642.65,1598.04,1404.18,556.67,2388.06,9068.25,47.36,524.51,2388.08,8147.68,8.322,391,39.04,23.4969
2000-12-18 00:01:28,642.5,1580.51,1401.92,556.56,2388.08,9058.14,47.39,524.6,2388.09,8148.64,8.3846,392,39.09,23.4123
2000-12-19 00:01:28,642.17,1587.0,1399.31,556.81,2388.02,9060.84,47.29,524.46,2388.09,8145.86,8.3359,392,39.2,23.5405
2000-12-20 00:01:28,642.49,1583.68,1398.12,556.88,2388.07,9063.6,47.43,523.66,2388.03,8145.54,8.3613,393,38.98,23.4161
2000-12-21 00:01:28,642.45,1584.34,1402.97,557.2,2388.09,9064.66,47.24,523.89,2388.06,8146.34,8.344,391,39.21,23.4199
2000-12-22 00:01:28,642.49,1586.67,1404.28,556.41,2388.04,9067.75,47.18,524.03,2388.06,8145.19,8.3671,391,39.21,23.4934
2000-12-23 00:01:28,641.91,1592.8,1402.32,556.03,2388.01,9063.19,47.17,523.37,2388.01,8141.15,8.3554,391,39.21,23.3499
2000-12-24 00:01:28,642.55,1589.29,1396.02,557.02,2388.1,9061.92,47.32,524.75,2388.03,8147.87,8.3732,393,39.27,23.4642
2000-12-25 00:01:28,641.91,1588.97,1405.9,557.02,2388.03,9074.45,47.27,524.7,2388.09,8144.25,8.3847,394,39.13,23.4159
2000-12-26 00:01:28,642.28,1587.14,1402.13,557.54,2388.06,9066.81,47.26,524.64,2388.05,8152.53,8.3475,392,39.14,23.5357
2000-12-27 00:01:28,641.85,1587.78,1401.16,556.0,2388.06,9069.08,47.41,524.54,2388.07,8153.41,8.3196,392,39.16,23.4832
2000-12-28 00:01:28,642.38,1587.71,1403.86,557.02,2388.06,9062.66,47.18,524.66,2388.07,8147.8,8.3642,392,39.17,23.4502
2000-12-29 00:01:28,642.44,1585.81,1401.28,557.71,2388.08,9071.8,47.48,525.01,2388.1,8149.1,8.3365,392,39.21,23.5826
2000-12-30 00:01:28,642.12,1589.17,1396.57,557.25,2388.07,9063.86,47.28,524.76,2388.06,8143.95,8.3317,393,39.09,23.5188
2000-12-31 00:01:28,642.27,1586.57,1406.09,557.61,2388.05,9064.82,47.44,525.17,2388.1,8147.79,8.3428,392,39.15,23.4183
2001-01-01 00:01:28,642.41,1581.93,1407.59,556.69,2388.07,9072.49,47.27,525.07,2388.13,8150.01,8.352,391,39.26,23.4314
2001-01-02 00:01:28,642.18,1584.41,1398.95,557.2,2388.04,9069.8,47.39,524.31,2388.08,8149.38,8.3406,391,39.09,23.518
2001-01-03 00:01:28,642.22,1586.07,1396.12,557.5,2388.06,9063.79,47.2,525.47,2388.04,8147.91,8.3471,393,39.23,23.4784
2001-01-04 00:01:28,642.71,1581.28,1405.39,557.44,2388.1,9077.55,47.36,525.14,2388.14,8150.48,8.3771,392,39.04,23.5017
2001-01-05 00:01:28,642.32,1587.12,1401.79,556.96,2388.11,9066.03,47.25,525.01,2388.06,8150.56,8.3422,393,39.07,23.4542
2001-01-06 00:01:28,642.79,1584.48,1401.5,558.04,2388.09,9060.37,47.38,524.97,2388.07,8156.6,8.2997,394,39.12,23.5124
2001-01-07 00:01:28,642.47,1582.51,1401.19,556.33,2388.11,9066.2,47.41,524.67,2388.0,8145.9,8.3554,391,39.11,23.4437
2001-01-08 00:01:28,642.14,1592.29,1402.69,557.64,2388.1,9065.78,47.4,525.61,2388.11,8150.87,8.3444,392,39.27,23.5447
2001-01-09 00:01:28,642.23,1589.28,1403.52,556.89,2388.07,9075.56,47.34,525.36,2388.05,8151.88,8.3282,392,39.1,23.4787
2001-01-10 00:01:28,641.83,1585.87,1407.93,557.61,2388.09,9062.4,47.39,525.47,2388.1,8155.68,8.3498,393,39.14,23.4975
2001-01-11 00:01:28,642.94,1586.8,1401.89,557.53,2388.09,9073.16,47.57,525.0,2388.1,8149.13,8.3391,391,39.15,23.5015
2001-01-12 00:01:28,642.4,1592.09,1399.2,557.4,2388.08,9072.19,47.36,525.45,2388.13,8145.99,8.3516,392,39.22,23.6072
2001-01-13 00:01:28,642.03,1593.76,1398.7,557.63,2388.14,9070.16,47.41,525.48,2388.1,8156.61,8.3273,391,39.24,23.5561
2001-01-14 00:01:28,642.59,1583.51,1402.54,557.87,2388.15,9071.11,47.43,525.25,2388.11,8150.69,8.3549,393,39.14,23.5728
2001-01-15 00:01:28,643.16,1583.77,1406.74,558.35,2388.1,9069.65,47.38,526.1,2388.15,8150.01,8.337,391,39.19,23.4882
2001-01-16 00:01:28,642.08,1590.71,1399.64,557.89,2388.11,9076.18,47.39,525.63,2388.16,8148.63,8.3475,392,39.18,23.5934
2001-01-17 00:01:28,642.6,1593.48,1401.1,558.51,2388.13,9073.55,47.31,526.04,2388.14,8153.41,8.3092,393,39.39,23.6085
2001-01-18 00:01:28,642.51,1582.07,1406.53,557.97,2388.14,9074.17,47.31,526.14,2388.05,8156.26,8.3489,392,39.34,23.5327
2001-01-19 00:01:28,642.85,1592.66,1401.88,558.64,2388.13,9070.27,47.48,526.16,2388.14,8152.49,8.3515,392,39.27,23.5087
2001-01-20 00:01:28,642.4,1589.48,1409.06,558.74,2388.11,9076.54,47.42,526.88,2388.1,8156.05,8.334,394,39.18,23.4509
2001-01-21 00:01:28,642.2,1591.12,1404.29,559.23,2388.11,9066.78,47.41,526.56,2388.11,8153.22,8.2948,393,39.27,23.4239
2001-01-22 00:01:28,642.36,1595.22,1403.4,558.78,2388.16,9076.2,47.33,526.05,2388.07,8156.68,8.3282,391,39.24,23.5347
2001-01-23 00:01:28,641.99,1594.95,1402.93,558.32,2388.16,9070.96,47.34,526.58,2388.14,8153.34,8.3035,392,39.32,23.5554
2001-01-24 00:01:28,642.3,1587.28,1407.38,558.94,2388.14,9071.4,47.4,526.49,2388.09,8153.1,8.2981,391,39.19,23.5535
2001-01-25 00:01:28,642.2,1595.95,1405.93,558.24,2388.12,9079.91,47.59,527.18,2388.1,8158.36,8.3252,393,39.14,23.5055
2001-01-26 00:01:28,642.88,1589.03,1410.69,558.87,2388.12,9068.19,47.51,526.1,2388.18,8156.95,8.3288,392,39.08,23.6444
2001-01-27 00:01:28,642.3,1591.43,1414.5,558.63,2388.11,9079.6,47.52,526.63,2388.15,8157.19,8.3039,394,39.28,23.5408
2001-01-28 00:01:28,642.16,1589.74,1409.02,558.89,2388.13,9077.15,47.45,526.28,2388.11,8154.83,8.2999,391,39.04,23.412
2001-01-29 00:01:28,642.74,1593.05,1398.81,560.13,2388.17,9078.06,47.49,526.82,2388.18,8153.34,8.3128,393,39.14,23.5802
2001-01-30 00:01:28,642.56,1590.07,1412.33,558.94,2388.15,9079.29,47.59,526.92,2388.14,8153.64,8.3359,394,39.08,23.5215
2001-01-31 00:01:28,642.93,1589.66,1405.7,559.29,2388.1,9078.03,47.63,527.04,2388.15,8157.06,8.3441,394,39.29,23.461
2001-02-01 00:01:28,642.37,1585.16,1406.4,558.3,2388.06,9072.67,47.61,526.98,2388.19,8155.87,8.3532,392,39.31,23.6441
2001-02-02 00:01:28,642.69,1585.95,1403.6,558.13,2388.17,9077.91,47.61,527.6,2388.16,8156.05,8.2731,393,39.3,23.5746
2001-02-03 00:01:28,642.7,1591.8,1409.86,558.89,2388.15,9081.23,47.59,526.77,2388.18,8154.41,8.3162,394,39.37,23.477
2001-02-04 00:01:28,641.93,1579.71,1405.22,559.51,2388.18,9086.64,47.48,526.81,2388.19,8161.64,8.2691,393,39.4,23.6339
2001-02-05 00:01:28,642.69,1596.06,1414.01,559.9,2388.2,9081.47,47.6,527.24,2388.19,8159.23,8.3216,393,39.15,23.5278
2001-02-06 00:01:28,642.67,1588.12,1411.1,560.16,2388.18,9077.18,47.55,527.57,2388.16,8156.85,8.284,393,39.43,23.5638
2001-02-07 00:01:28,642.2,1591.76,1412.38,560.04,2388.17,9076.4,47.63,527.28,2388.19,8157.65,8.323,393,39.33,23.6423
2001-02-08 00:01:28,642.34,1584.59,1410.99,560.28,2388.19,9089.63,47.56,528.05,2388.19,8158.36,8.3098,393,39.39,23.5841
2001-02-09 00:01:28,642.4,1592.38,1402.61,559.66,2388.2,9077.59,47.53,527.98,2388.19,8158.32,8.3151,393,39.24,23.6116
2001-02-10 00:01:28,642.72,1592.36,1403.78,560.27,2388.22,9085.69,47.48,527.32,2388.23,8160.94,8.3229,392,39.15,23.4787
2001-02-11 00:01:28,642.53,1593.45,1406.93,560.0,2388.23,9084.63,47.63,527.51,2388.18,8159.4,8.3308,395,39.05,23.5593
2001-02-12 00:01:28,642.56,1589.9,1403.32,559.75,2388.16,9080.3,47.62,528.02,2388.16,8155.27,8.257,393,39.3,23.5281
2001-02-13 00:01:28,643.05,1598.05,1415.28,561.14,2388.18,9083.75,47.54,527.72,2388.22,8164.6,8.3218,393,39.21,23.6548
2001-02-14 00:01:28,643.21,1592.64,1405.66,560.3,2388.17,9088.12,47.67,528.37,2388.27,8163.91,8.3152,394,39.41,23.6289
2001-02-15 00:01:28,643.3,1588.09,1408.77,561.01,2388.22,9082.8,47.77,528.12,2388.23,8165.01,8.3175,394,39.41,23.5249
2001-02-16 00:01:28,643.05,1599.94,1407.99,561.31,2388.21,9088.93,47.57,528.73,2388.26,8161.93,8.2981,395,39.29,23.5753
2001-02-17 00:01:28,642.86,1592.19,1418.6,560.4,2388.18,9090.63,47.58,528.57,2388.19,8159.79,8.3058,393,39.38,23.5179
2001-02-18 00:01:28,642.64,1585.58,1409.08,561.04,2388.29,9076.41,47.5,528.44,2388.21,8162.75,8.3241,394,39.39,23.7116
2001-02-19 00:01:28,642.77,1594.62,1407.74,561.12,2388.25,9090.49,47.64,528.72,2388.23,8164.26,8.3257,394,39.14,23.5427
2001-02-20 00:01:28,642.8,1596.3,1406.98,560.61,2388.23,9092.45,47.6,528.97,2388.29,8167.43,8.2563,392,39.58,23.6207
2001-02-21 00:01:28,642.31,1590.7,1410.36,561.25,2388.27,9099.18,47.66,529.06,2388.24,8165.18,8.2825,393,39.36,23.5534
2001-02-22 00:01:28,643.16,1596.21,1404.44,561.46,2388.2,9079.84,47.87,528.42,2388.21,8167.46,8.3094,393,39.19,23.6026
2001-02-23 00:01:28,643.07,1591.38,1413.2,561.64,2388.29,9093.56,47.67,529.36,2388.25,8167.86,8.3087,394,39.25,23.5118
2001-02-24 00:01:28,642.75,1589.1,1412.78,562.15,2388.29,9091.79,47.72,529.49,2388.31,8166.22,8.283,394,39.47,23.6218
2001-02-25 00:01:28,642.98,1592.04,1407.07,561.66,2388.26,9096.32,47.83,529.31,2388.27,8169.23,8.3143,393,39.36,23.5749
2001-02-26 00:01:28,642.54,1595.31,1410.5,562.64,2388.25,9089.72,47.87,530.0,2388.3,8167.25,8.3034,393,39.47,23.6931
2001-02-27 00:01:28,642.55,1592.6,1413.43,561.52,2388.26,9091.31,47.54,528.46,2388.24,8165.59,8.3305,395,39.28,23.6545
2001-02-28 00:01:28,642.89,1589.15,1414.33,563.02,2388.24,9096.87,47.66,529.87,2388.24,8169.07,8.3,394,39.14,23.5937
2001-03-01 00:01:28,642.83,1595.57,1418.21,562.44,2388.32,9092.48,47.85,529.93,2388.27,8169.61,8.2837,393,39.35,23.5521
2001-03-02 00:01:28,642.89,1593.13,1409.95,562.43,2388.24,9096.24,47.64,529.9,2388.35,8173.81,8.2698,394,39.39,23.6622
2001-03-03 00:01:28,642.76,1595.44,1422.12,563.02,2388.31,9101.75,47.94,530.58,2388.34,8166.7,8.2988,395,39.45,23.6046
2001-03-04 00:01:28,643.02,1600.01,1416.14,562.62,2388.32,9095.87,47.58,529.97,2388.3,8172.84,8.2843,394,39.41,23.5235
2001-03-05 00:01:28,642.83,1591.48,1414.16,563.68,2388.33,9101.49,47.9,530.79,2388.31,8172.4,8.2547,397,39.28,23.622
2001-03-06 00:01:28,643.03,1593.17,1415.44,563.21,2388.24,9096.16,47.64,530.44,2388.28,8171.81,8.2436,394,39.53,23.5385
2001-03-07 00:01:28,642.51,1593.93,1419.35,563.56,2388.31,9096.78,47.91,532.19,2388.35,8176.69,8.265,394,39.29,23.6894
2001-03-08 00:01:28,642.52,1592.6,1417.72,564.4,2388.38,9095.44,47.91,531.24,2388.32,8174.58,8.2629,395,39.36,23.7413
2001-03-09 00:01:28,642.84,1594.36,1419.04,563.77,2388.33,9105.1,47.79,531.34,2388.41,8178.06,8.2619,394,39.43,23.6939
2001-03-10 00:01:28,642.85,1595.68,1421.82,562.79,2388.36,9101.51,47.7,530.42,2388.36,8169.82,8.2701,395,39.27,23.5577
2001-03-11 00:01:28,643.19,1589.09,1415.73,563.51,2388.32,9104.81,47.98,531.32,2388.34,8172.96,8.2697,395,39.44,23.6296
2001-03-12 00:01:28,642.72,1597.99,1413.75,564.13,2388.37,9104.03,47.81,531.82,2388.4,8172.18,8.2704,394,39.35,23.6144
2001-03-13 00:01:28,642.67,1592.38,1412.55,564.39,2388.33,9103.94,47.81,530.95,2388.34,8172.81,8.3104,395,39.4,23.7034
2001-03-14 00:01:28,642.87,1596.23,1415.56,564.46,2388.36,9099.52,47.84,532.01,2388.36,8178.14,8.2629,397,39.37,23.6443
2001-03-15 00:01:28,642.25,1597.81,1417.53,564.29,2388.39,9105.31,47.84,532.15,2388.35,8178.69,8.2783,394,39.49,23.6728
2001-03-16 00:01:28,643.33,1593.6,1415.04,564.87,2388.37,9103.24,47.86,532.12,2388.35,8181.02,8.2949,395,39.47,23.6648
2001-03-17 00:01:28,642.58,1593.92,1424.11,565.19,2388.43,9107.12,47.95,532.09,2388.41,8177.17,8.2767,395,39.39,23.6038
2001-03-18 00:01:28,642.72,1593.58,1417.81,563.72,2388.41,9109.82,47.9,532.98,2388.37,8175.83,8.2609,397,39.49,23.6838
2001-03-19 00:01:28,642.75,1603.74,1421.18,565.56,2388.41,9110.38,47.93,533.18,2388.44,8181.5,8.2413,395,39.41,23.6915
2001-03-20 00:01:28,643.26,1595.87,1424.77,565.81,2388.43,9110.36,47.87,533.19,2388.41,8179.9,8.2549,397,39.33,23.6287
2001-03-21 00:01:28,643.83,1603.97,1415.21,566.99,2388.44,9114.63,48.2,534.46,2388.49,8184.1,8.2433,395,39.45,23.7535
2001-03-22 00:01:28,642.68,1602.52,1419.17,565.88,2388.41,9119.75,48.04,533.7,2388.42,8181.97,8.2336,396,39.5,23.6644
2001-03-23 00:01:28,642.79,1603.53,1422.37,567.11,2388.44,9111.52,48.15,533.78,2388.48,8186.54,8.2625,397,39.55,23.8402
2001-03-24 00:01:28,642.9,1599.58,1423.72,565.06,2388.44,9112.4,48.0,533.04,2388.49,8185.42,8.2197,396,39.36,23.7507
2001-03-25 00:01:28,642.67,1600.26,1424.72,566.03,2388.47,9119.12,48.13,533.79,2388.39,8182.67,8.2366,394,39.5,23.5982
2001-03-26 00:01:28,643.22,1604.43,1422.77,567.07,2388.48,9114.01,48.16,534.75,2388.48,8179.02,8.245,397,39.46,23.6734
2001-03-27 00:01:28,642.56,1605.63,1422.23,566.7,2388.46,9112.33,48.04,534.56,2388.47,8183.25,8.235,395,39.46,23.7519
2001-03-28 00:01:28,644.01,1599.71,1417.8,565.83,2388.47,9116.59,48.21,534.33,2388.47,8187.27,8.2246,395,39.5,23.6949
2001-03-29 00:01:28,643.24,1602.63,1427.88,567.64,2388.44,9118.76,48.12,534.32,2388.49,8191.94,8.2377,396,39.61,23.5785
2001-03-30 00:01:28,643.12,1602.77,1423.56,567.59,2388.51,9118.97,48.27,535.35,2388.43,8188.22,8.2225,398,39.53,23.7756
2001-03-31 00:01:28,642.99,1601.81,1419.28,567.39,2388.55,9121.75,48.12,534.99,2388.56,8191.93,8.2249,397,39.56,23.7587
2001-04-01 00:01:28,643.49,1601.79,1423.59,567.84,2388.52,9130.78,48.14,535.97,2388.45,8192.66,8.2271,397,39.57,23.8134
