Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:39,641.89,1585.61,1401.53,557.05,2388.08,9059.81,47.18,524.39,2388.05,8150.16,8.3337,391,39.28,23.518
2000-07-06 00:00:39,642.14,1582.62,1399.85,557.44,2388.12,9061.26,47.23,524.47,2388.09,8149.27,8.3581,392,39.12,23.5071
2000-07-07 00:00:39,641.92,1591.34,1395.46,556.34,2388.1,9062.91,47.21,524.58,2388.04,8144.67,8.3775,392,39.24,23.5352
2000-07-08 00:00:39,641.9,1584.54,1398.83,557.65,2388.04,9068.91,47.37,524.26,2388.1,8144.88,8.3306,392,39.15,23.4986
2000-07-09 00:00:39,642.72,1585.19,1402.94,557.12,2388.09,9062.22,47.17,525.19,2388.06,8139.2,8.3957,393,39.28,23.6186
2000-07-10 00:00:39,642.39,1583.2,1396.87,556.89,2388.13,9067.81,47.28,524.66,2388.06,8146.27,8.4019,393,39.04,23.5303
2000-07-11 00:00:39,642.2,1585.53,1402.48,558.1,2388.07,9063.32,47.17,524.54,2388.08,8144.55,8.3479,392,39.18,23.5751
2000-07-12 00:00:39,642.73,1584.83,1405.62,557.17,2388.14,9063.17,47.31,524.96,2388.08,8141.4,8.3568,392,39.38,23.55
2000-07-13 00:00:39,642.37,1585.7,1391.29,556.54,2388.13,9066.29,47.26,524.05,2388.08,8142.74,8.3691,393,39.13,23.4619
2000-07-14 00:00:39,642.44,1582.68,1401.78,556.81,2388.12,9065.47,47.38,525.03,2388.11,8147.89,8.3538,392,39.3,23.563
2000-07-15 00:00:39,642.08,1584.16,1404.58,556.97,2388.09,9062.45,47.33,524.83,2388.09,8144.68,8.329,393,39.19,23.4584
2000-07-16 00:00:39,642.09,1587.15,1400.4,557.13,2388.11,9062.47,47.36,524.39,2388.1,8143.83,8.3446,391,39.25,23.4528
2000-07-17 00:00:39,642.65,1589.18,1399.38,557.13,2388.11,9073.37,47.28,525.93,2388.08,8150.0,8.3647,393,38.95,23.5768
2000-07-18 00:00:39,642.23,1584.41,1402.97,557.66,2388.06,9065.45,47.32,525.32,2388.12,8145.64,8.3456,392,39.19,23.4837
2000-07-19 00:00:39,642.16,1581.22,1400.29,557.1,2388.1,9068.14,47.15,525.11,2388.07,8148.65,8.3323,393,39.07,23.477
2000-07-20 00:00:39,642.43,1584.43,1396.31,557.42,2388.08,9066.37,47.27,524.92,2388.09,8144.02,8.3369,392,39.14,23.6241
2000-07-21 00:00:39,641.8,1584.53,1403.03,557.97,2388.08,9064.1,47.31,525.75,2388.08,8149.07,8.3431,393,39.33,23.5771
2000-07-22 00:00:39,642.2,1592.18,1398.62,556.69,2388.13,9061.97,47.28,525.12,2388.12,8148.8,8.3541,392,39.15,23.6028
2000-07-23 00:00:39,642.12,1587.6,1402.02,558.33,2388.11,9067.52,47.28,525.61,2388.11,8145.96,8.3624,393,39.15,23.5721
2000-07-24 00:00:39,642.0,1586.74,1400.3,557.72,2388.1,9066.23,47.33,525.54,2388.05,8150.21,8.3849,392,39.4,23.4788
2000-07-25 00:00:39,642.55,1583.56,1398.72,558.18,2388.12,9068.11,47.29,525.22,2388.12,8142.2,8.3696,394,39.27,23.4907
2000-07-26 00:00:39,641.87,1595.02,1405.04,558.15,2388.11,9066.02,47.3,525.71,2388.11,8153.21,8.3287,392,39.2,23.4189
2000-07-27 00:00:39,642.03,1587.91,1405.44,557.73,2388.11,9067.57,47.1,525.04,2388.11,8147.22,8.3536,392,39.05,23.4274
2000-07-28 00:00:39,641.92,1586.69,1400.31,557.82,2388.13,9065.81,47.34,525.55,2388.12,8148.09,8.3875,393,39.32,23.5284
2000-07-29 00:00:39,642.64,1586.72,1396.31,558.26,2388.06,9059.29,47.39,525.61,2388.13,8147.56,8.3589,392,38.92,23.5643
2000-07-30 00:00:39,642.2,1585.11,1406.52,557.9,2388.1,9069.73,47.32,525.62,2388.08,8144.89,8.3195,391,39.03,23.3689
2000-07-31 00:00:39,642.73,1590.45,1405.19,558.97,2388.15,9073.39,47.18,525.76,2388.15,8145.58,8.3754,393,39.15,23.5489
2000-08-01 00:00:39,642.59,1585.08,1395.12,557.65,2388.12,9071.68,47.38,525.63,2388.13,8149.51,8.3475,392,39.2,23.5373
2000-08-02 00:00:39,642.25,1586.89,1403.71,559.03,2388.13,9067.14,47.52,526.68,2388.12,8147.55,8.3729,392,39.28,23.4946
2000-08-03 00:00:39,642.38,1588.27,1404.86,558.66,2388.12,9068.11,47.47,525.91,2388.11,8147.89,8.3452,393,39.3,23.5765
2000-08-04 00:00:39,642.66,1583.48,1399.33,557.92,2388.13,9070.57,47.42,525.25,2388.1,8147.33,8.3521,390,39.15,23.5433
2000-08-05 00:00:39,642.26,1593.24,1408.26,557.88,2388.14,9069.87,47.32,526.61,2388.15,8148.39,8.3761,393,39.25,23.4882
2000-08-06 00:00:39,643.05,1595.97,1412.52,558.9,2388.17,9070.1,47.44,526.38,2388.19,8148.99,8.3402,391,39.18,23.5449
2000-08-07 00:00:39,641.92,1582.04,1402.71,559.05,2388.16,9070.27,47.33,525.96,2388.1,8148.07,8.3349,392,39.22,23.5541
2000-08-08 00:00:39,642.61,1586.84,1404.81,558.99,2388.15,9073.74,47.31,526.4,2388.16,8150.04,8.346,394,39.23,23.5872
2000-08-09 00:00:39,642.43,1587.94,1402.9,557.98,2388.14,9065.17,47.37,525.97,2388.11,8148.98,8.3415,392,39.22,23.5906
2000-08-10 00:00:39,642.52,1585.01,1395.64,558.96,2388.13,9069.79,47.42,526.8,2388.11,8151.5,8.3431,392,39.28,23.4519
2000-08-11 00:00:39,642.13,1592.62,1403.89,559.04,2388.16,9072.72,47.47,526.32,2388.22,8150.1,8.378,390,38.94,23.5671
2000-08-12 00:00:39,641.27,1589.84,1400.97,558.67,2388.16,9070.11,47.3,526.2,2388.14,8153.28,8.3818,392,39.44,23.535
2000-08-13 00:00:39,642.11,1592.98,1401.38,559.2,2388.22,9070.07,47.61,526.72,2388.11,8149.95,8.3635,392,38.98,23.6174
2000-08-14 00:00:39,641.92,1585.66,1407.06,558.69,2388.12,9074.7,47.45,526.55,2388.12,8150.85,8.3032,391,39.39,23.5573
2000-08-15 00:00:39,642.49,1595.69,1398.2,559.82,2388.21,9072.47,47.48,526.65,2388.22,8152.86,8.3122,392,39.22,23.6415
2000-08-16 00:00:39,642.61,1585.94,1403.03,560.2,2388.21,9068.85,47.3,527.17,2388.16,8156.82,8.3288,394,39.13,23.5676
2000-08-17 00:00:39,642.44,1587.49,1397.1,559.47,2388.13,9073.0,47.45,527.6,2388.18,8151.84,8.3624,393,39.28,23.4976
2000-08-18 00:00:39,642.83,1590.52,1408.25,559.63,2388.13,9071.05,47.41,527.1,2388.19,8154.67,8.3122,394,39.23,23.6113
2000-08-19 00:00:39,642.85,1587.33,1401.2,559.47,2388.16,9075.01,47.7,527.11,2388.19,8155.26,8.3153,395,39.17,23.6005
2000-08-20 00:00:39,643.05,1587.35,1402.32,559.35,2388.2,9073.85,47.45,527.4,2388.21,8152.42,8.3056,394,39.26,23.5374
2000-08-21 00:00:39,642.56,1593.77,1407.4,559.71,2388.21,9079.96,47.22,527.99,2388.17,8157.01,8.3501,392,39.45,23.541
2000-08-22 00:00:39,642.12,1589.84,1403.47,559.63,2388.15,9081.35,47.49,527.12,2388.18,8156.13,8.3338,393,39.29,23.5994
2000-08-23 00:00:39,642.47,1584.28,1405.05,560.66,2388.18,9071.58,47.47,528.48,2388.16,8151.53,8.323,391,39.37,23.6385
2000-08-24 00:00:39,642.77,1595.99,1408.98,560.43,2388.26,9082.07,47.52,527.97,2388.14,8156.35,8.3444,394,39.48,23.6905
2000-08-25 00:00:39,642.84,1582.57,1403.46,560.04,2388.24,9078.59,47.44,528.32,2388.2,8157.27,8.3355,392,39.38,23.6182
2000-08-26 00:00:39,642.22,1588.74,1408.06,559.58,2388.23,9080.8,47.55,528.1,2388.18,8155.32,8.327,393,39.25,23.6302
2000-08-27 00:00:39,642.53,1586.85,1412.96,560.53,2388.19,9076.5,47.61,527.7,2388.17,8158.19,8.3408,394,39.26,23.6472
2000-08-28 00:00:39,642.88,1588.05,1409.06,560.59,2388.19,9074.04,47.48,528.14,2388.3,8157.04,8.2982,394,39.15,23.5816
2000-08-29 00:00:39,642.73,1591.28,1416.06,561.17,2388.22,9082.97,47.55,528.19,2388.26,8155.57,8.3483,395,39.36,23.6117
2000-08-30 00:00:39,642.63,1592.76,1410.23,561.02,2388.24,9078.14,47.73,528.53,2388.23,8158.61,8.2818,394,39.42,23.6936
2000-08-31 00:00:39,642.62,1586.52,1403.81,561.42,2388.25,9077.89,47.65,528.51,2388.25,8162.18,8.343,395,39.39,23.5208
2000-09-01 00:00:39,642.31,1593.48,1403.34,560.32,2388.24,9083.94,47.49,528.26,2388.2,8159.3,8.3436,394,39.24,23.6745
2000-09-02 00:00:39,642.71,1588.04,1407.51,560.89,2388.26,9076.47,47.53,528.39,2388.19,8156.72,8.3066,393,39.3,23.5551
2000-09-03 00:00:39,643.19,1591.08,1409.68,561.55,2388.22,9085.66,47.46,529.66,2388.26,8158.84,8.304,394,39.27,23.5966
2000-09-04 00:00:39,642.57,1595.0,1411.53,561.56,2388.2,9081.6,47.58,528.48,2388.24,8159.36,8.3055,393,39.55,23.6012
2000-09-05 00:00:39,642.35,1597.95,1413.83,561.98,2388.23,9086.6,47.43,529.8,2388.23,8158.48,8.3339,395,39.49,23.7739
2000-09-06 00:00:39,642.45,1590.65,1408.28,561.61,2388.22,9092.55,47.6,529.34,2388.26,8163.01,8.329,395,39.44,23.6469
2000-09-07 00:00:39,642.4,1596.5,1418.32,560.96,2388.27,9080.54,47.63,529.47,2388.26,8161.26,8.3397,394,39.23,23.537
2000-09-08 00:00:39,642.48,1596.48,1402.15,561.91,2388.19,9082.52,47.51,529.47,2388.26,8163.6,8.3067,395,39.42,23.54
2000-09-09 00:00:39,642.49,1596.47,1407.55,562.11,2388.33,9092.99,47.79,529.84,2388.28,8165.57,8.316,393,39.33,23.6699
2000-09-10 00:00:39,642.8,1585.22,1408.36,561.85,2388.3,9088.53,47.61,530.27,2388.34,8165.15,8.3065,395,39.36,23.5821
2000-09-11 00:00:39,642.81,1596.36,1416.32,562.98,2388.29,9085.79,47.75,529.43,2388.27,8165.93,8.3099,394,39.28,23.6954
2000-09-12 00:00:39,642.23,1599.17,1412.67,562.09,2388.31,9084.87,47.74,529.6,2388.29,8163.9,8.297,393,39.32,23.6296
2000-09-13 00:00:39,642.4,1590.6,1414.81,562.58,2388.33,9088.95,47.78,530.02,2388.29,8166.96,8.2638,395,39.37,23.589
2000-09-14 00:00:39,642.4,1592.99,1413.66,562.61,2388.31,9095.31,47.74,530.27,2388.34,8163.64,8.3129,393,39.45,23.7482
2000-09-15 00:00:39,642.78,1592.26,1409.1,563.09,2388.28,9088.36,47.6,530.87,2388.37,8170.31,8.2831,393,39.49,23.6897
2000-09-16 00:00:39,642.95,1593.89,1409.9,564.02,2388.3,9095.0,47.77,531.3,2388.29,8171.37,8.3014,393,39.61,23.7022
2000-09-17 00:00:39,642.85,1595.78,1409.58,563.29,2388.3,9097.3,47.66,531.47,2388.29,8165.41,8.3121,394,39.4,23.5561
2000-09-18 00:00:39,642.83,1600.0,1414.59,563.7,2388.36,9094.65,47.76,531.28,2388.35,8168.66,8.2689,393,39.38,23.6815
2000-09-19 00:00:39,643.02,1597.03,1410.81,563.23,2388.32,9100.02,47.97,530.92,2388.31,8167.92,8.2754,395,39.61,23.5856
2000-09-20 00:00:39,643.48,1585.93,1408.47,564.51,2388.33,9099.66,47.95,531.27,2388.36,8171.01,8.3029,394,39.69,23.7116
2000-09-21 00:00:39,642.63,1591.9,1411.83,564.42,2388.32,9098.72,47.92,532.12,2388.36,8172.28,8.2709,394,39.49,23.7517
2000-09-22 00:00:39,642.74,1598.58,1418.04,564.32,2388.41,9093.53,47.76,531.63,2388.31,8173.66,8.3008,394,39.4,23.7252
2000-09-23 00:00:39,643.13,1600.77,1405.65,564.41,2388.4,9097.65,47.78,531.47,2388.33,8170.15,8.3201,396,39.47,23.6762
2000-09-24 00:00:39,643.06,1603.45,1410.42,564.61,2388.26,9098.13,47.92,531.33,2388.36,8174.24,8.309,396,39.57,23.6326
2000-09-25 00:00:39,643.17,1604.23,1418.33,564.57,2388.39,9096.23,47.8,532.73,2388.4,8170.32,8.2734,394,39.4,23.6321
2000-09-26 00:00:39,643.28,1594.51,1415.72,565.09,2388.34,9101.0,47.87,532.03,2388.34,8178.21,8.294,393,39.52,23.7731
2000-09-27 00:00:39,643.04,1599.94,1415.89,564.87,2388.36,9102.55,47.94,532.45,2388.38,8180.6,8.2376,395,39.56,23.6218
2000-09-28 00:00:39,642.83,1597.31,1420.55,565.01,2388.43,9100.67,47.87,532.45,2388.41,8177.23,8.3084,394,39.62,23.7596
2000-09-29 00:00:39,642.94,1601.55,1415.78,564.98,2388.41,9108.74,47.76,533.18,2388.38,8171.47,8.317,394,39.45,23.5927
2000-09-30 00:00:39,643.14,1599.43,1420.28,565.43,2388.4,9103.79,47.95,532.95,2388.44,8178.48,8.2629,396,39.38,23.7387
2000-10-01 00:00:39,642.57,1606.09,1421.1,565.77,2388.51,9107.65,47.77,533.93,2388.48,8176.92,8.2636,395,39.67,23.7602
2000-10-02 00:00:39,643.4,1599.0,1409.54,565.92,2388.47,9097.48,47.88,533.58,2388.42,8181.09,8.2985,395,39.65,23.7923
2000-10-03 00:00:39,643.15,1604.27,1415.67,566.61,2388.42,9114.94,48.09,534.0,2388.42,8179.37,8.2934,396,39.66,23.7832
2000-10-04 00:00:39,643.28,1600.88,1419.92,566.29,2388.48,9105.25,47.92,534.05,2388.45,8183.12,8.2838,393,39.57,23.7993
2000-10-05 00:00:39,642.95,1597.52,1418.83,566.25,2388.44,9108.48,48.01,533.76,2388.46,8182.97,8.2527,396,39.47,23.6685
2000-10-06 00:00:39,642.95,1601.36,1418.18,567.37,2388.53,9114.16,48.06,534.71,2388.47,8188.81,8.2539,396,39.67,23.6954
2000-10-07 00:00:39,643.85,1599.62,1422.23,567.04,2388.55,9117.27,48.02,534.96,2388.5,8187.73,8.2627,396,39.52,23.7461
2000-10-08 00:00:39,643.41,1604.99,1416.23,568.19,2388.47,9112.15,47.99,535.06,2388.47,8187.08,8.2587,397,39.61,23.6715
2000-10-09 00:00:39,642.94,1607.51,1418.71,568.29,2388.53,9114.2,47.93,535.76,2388.52,8187.18,8.2502,397,39.55,23.7978
2000-10-10 00:00:39,643.81,1601.96,1424.8,568.13,2388.51,9112.24,48.12,535.37,2388.56,8183.41,8.2692,396,39.57,23.7495
2000-10-11 00:00:39,643.33,1601.6,1427.72,568.93,2388.54,9119.92,48.04,535.96,2388.58,8193.84,8.217,396,39.74,23.6797
2000-10-12 00:00:39,643.48,1601.65,1423.43,568.84,2388.56,9120.62,48.29,535.93,2388.55,8187.81,8.2587,398,39.53,23.9022
2000-10-13 00:00:39,643.64,1599.6,1421.3,568.82,2388.6,9126.57,48.15,536.59,2388.53,8189.37,8.1563,396,39.6,23.7637
2000-10-14 00:00:39,643.38,1594.47,1424.64,568.38,2388.58,9123.57,48.12,536.06,2388.53,8191.77,8.1965,397,39.55,23.8011
2000-10-15 00:00:39,642.96,1605.88,1419.64,569.1,2388.52,9127.06,48.17,536.52,2388.61,8194.87,8.2659,397,39.65,23.7575
