Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-30 00:01:38,642.2,1590.13,1398.76,556.77,2388.07,9069.11,47.21,524.75,2388.06,8149.24,8.3593,393,39.07,23.5017
2000-12-01 00:01:38,642.1,1591.27,1403.21,556.72,2388.04,9062.19,47.29,524.51,2388.08,8139.73,8.3578,392,39.11,23.417
2000-12-02 00:01:38,642.41,1589.02,1399.95,556.79,2388.06,9064.87,47.32,524.44,2388.07,8142.55,8.3337,392,39.03,23.4727
2000-12-03 00:01:38,642.19,1584.83,1408.59,556.01,2388.01,9067.34,47.35,523.33,2388.04,8149.19,8.3549,393,39.13,23.488
2000-12-04 00:01:38,642.28,1579.71,1396.6,557.04,2388.07,9062.57,47.38,525.07,2388.09,8148.69,8.3334,392,39.14,23.5295
2000-12-05 00:01:38,642.55,1588.16,1400.43,556.54,2388.06,9073.12,47.38,524.62,2388.08,8139.83,8.4104,392,39.13,23.5227
2000-12-06 00:01:38,642.02,1590.39,1400.76,556.68,2388.01,9061.02,47.34,524.26,2388.0,8146.98,8.3122,392,39.05,23.5099
2000-12-07 00:01:38,642.39,1587.66,1401.4,556.73,2388.03,9065.25,47.43,524.19,2388.05,8148.5,8.3501,391,39.07,23.5764
2000-12-08 00:01:38,642.1,1574.75,1405.88,556.37,2388.1,9069.46,47.36,524.01,2388.06,8146.45,8.3615,392,39.24,23.3877
2000-12-09 00:01:38,642.19,1589.8,1400.57,556.25,2388.06,9067.62,47.34,524.02,2388.02,8148.12,8.3905,393,38.97,23.6715
2000-12-10 00:01:38,641.6,1593.46,1396.44,556.1,2388.07,9058.3,47.31,524.25,2388.07,8145.41,8.3694,392,39.16,23.5613
2000-12-11 00:01:38,642.46,1583.8,1398.84,556.48,2388.05,9063.21,47.3,524.57,2388.04,8146.77,8.3297,393,39.25,23.4771
2000-12-12 00:01:38,642.41,1584.49,1401.15,557.91,2388.1,9058.9,47.44,525.22,2388.14,8148.22,8.3462,392,39.14,23.5734
2000-12-13 00:01:38,642.16,1587.57,1407.57,557.2,2388.04,9070.67,47.37,525.25,2388.1,8147.72,8.3411,393,39.17,23.4175
2000-12-14 00:01:38,642.19,1582.51,1399.1,556.55,2388.13,9067.47,47.41,524.19,2388.08,8149.99,8.3439,393,39.08,23.468
2000-12-15 00:01:38,642.82,1586.68,1391.44,556.59,2388.01,9058.77,47.27,524.44,2388.03,8139.54,8.3384,392,39.08,23.4802
2000-12-16 00:01:38,642.45,1590.87,1397.83,556.8,2388.1,9064.68,47.31,524.07,2388.03,8147.23,8.3264,392,39.27,23.3671
2000-12-17 00:01:38,642.72,1588.13,1397.51,556.98,2388.04,9063.71,47.36,524.6,2388.06,8146.8,8.321,393,39.22,23.5163
2000-12-18 00:01:38,642.7,1590.79,1394.88,557.72,2388.09,9073.32,47.49,524.78,2388.07,8145.7,8.3258,393,39.02,23.6313
2000-12-19 00:01:38,641.86,1583.52,1402.43,557.47,2388.07,9069.67,47.28,524.36,2388.05,8148.46,8.3579,391,39.24,23.5033
2000-12-20 00:01:38,642.14,1589.27,1403.65,557.01,2388.1,9063.26,47.31,525.07,2388.07,8146.32,8.3426,392,38.97,23.5283
2000-12-21 00:01:38,642.03,1584.24,1398.96,557.87,2388.04,9073.82,47.3,524.85,2388.1,8147.93,8.3224,391,39.03,23.3864
2000-12-22 00:01:38,642.31,1584.26,1406.88,557.15,2388.08,9071.05,47.38,524.76,2388.09,8150.32,8.364,392,39.06,23.5791
2000-12-23 00:01:38,642.32,1583.7,1394.98,556.78,2388.07,9067.7,47.42,524.8,2388.14,8149.43,8.3615,391,39.1,23.4836
2000-12-24 00:01:38,642.89,1586.74,1395.39,557.38,2388.12,9078.8,47.38,525.15,2388.08,8148.12,8.3072,393,39.25,23.5216
2000-12-25 00:01:38,641.93,1589.2,1403.64,557.45,2388.14,9067.15,47.38,524.65,2388.09,8147.34,8.3497,392,39.27,23.5246
2000-12-26 00:01:38,642.69,1584.4,1404.46,557.43,2388.04,9073.25,47.42,525.48,2388.05,8150.95,8.3219,394,39.26,23.5068
2000-12-27 00:01:38,642.61,1593.53,1406.33,556.9,2388.02,9064.17,47.42,525.27,2388.07,8145.13,8.3426,393,39.16,23.4484
2000-12-28 00:01:38,642.57,1592.46,1404.55,556.77,2388.1,9068.74,47.34,524.98,2388.09,8151.52,8.3075,391,39.27,23.5567
2000-12-29 00:01:38,642.24,1592.33,1404.16,557.93,2388.05,9065.77,47.43,525.52,2388.14,8154.12,8.3235,393,39.21,23.5115
2000-12-30 00:01:38,642.49,1581.52,1406.56,557.1,2388.13,9072.52,47.4,525.22,2388.1,8153.03,8.3464,391,39.27,23.4354
2000-12-31 00:01:38,642.92,1587.04,1397.24,557.51,2388.06,9063.57,47.54,525.43,2388.11,8148.31,8.3592,392,39.16,23.6287
2001-01-01 00:01:38,641.63,1589.33,1409.09,557.6,2388.05,9081.83,47.46,525.59,2388.11,8150.73,8.344,391,39.09,23.5393
2001-01-02 00:01:38,642.26,1581.55,1402.63,557.12,2388.07,9074.39,47.38,524.83,2388.05,8148.88,8.3448,391,39.12,23.4614
2001-01-03 00:01:38,642.81,1589.88,1409.02,558.11,2388.13,9067.96,47.34,525.52,2388.14,8154.36,8.3203,393,39.19,23.4984
2001-01-04 00:01:38,642.33,1580.46,1413.27,557.65,2388.1,9076.07,47.43,525.55,2388.1,8144.36,8.3079,391,39.18,23.6195
2001-01-05 00:01:38,642.94,1587.21,1399.45,558.34,2388.17,9067.58,47.27,525.62,2388.14,8152.32,8.3469,393,39.04,23.4465
2001-01-06 00:01:38,643.05,1589.84,1405.75,558.71,2388.07,9078.31,47.35,525.65,2388.12,8151.69,8.3666,394,39.03,23.5448
2001-01-07 00:01:38,642.56,1589.13,1413.27,557.41,2388.1,9073.81,47.59,525.52,2388.18,8155.38,8.3186,392,39.2,23.5094
2001-01-08 00:01:38,642.42,1588.86,1404.79,557.98,2388.09,9073.22,47.5,525.6,2388.1,8155.36,8.2972,394,39.15,23.4892
2001-01-09 00:01:38,642.43,1590.67,1403.77,558.29,2388.16,9067.74,47.53,526.25,2388.11,8147.8,8.3447,393,39.2,23.4786
2001-01-10 00:01:38,642.49,1591.27,1402.35,558.54,2388.05,9072.89,47.26,526.24,2388.16,8155.17,8.3255,395,39.26,23.5171
2001-01-11 00:01:38,641.91,1588.75,1401.99,557.66,2388.12,9075.95,47.41,525.55,2388.1,8148.49,8.3048,393,39.16,23.5026
2001-01-12 00:01:38,642.95,1592.01,1399.07,558.76,2388.17,9069.65,47.57,526.03,2388.16,8152.5,8.3287,392,39.18,23.5874
2001-01-13 00:01:38,642.29,1590.97,1397.49,558.14,2388.11,9074.45,47.45,525.54,2388.17,8157.52,8.3093,392,39.19,23.434
2001-01-14 00:01:38,642.54,1592.1,1402.3,558.56,2388.17,9075.67,47.42,526.13,2388.18,8152.23,8.3509,391,38.91,23.5579
2001-01-15 00:01:38,642.88,1584.74,1404.81,558.15,2388.13,9075.57,47.48,525.66,2388.06,8147.74,8.3474,391,39.22,23.4588
2001-01-16 00:01:38,642.74,1585.63,1406.21,557.99,2388.1,9065.26,47.49,526.18,2388.13,8151.57,8.304,393,39.31,23.5889
2001-01-17 00:01:38,643.0,1593.62,1397.88,558.66,2388.09,9074.4,47.62,526.85,2388.12,8155.77,8.3403,393,39.27,23.5893
2001-01-18 00:01:38,642.13,1587.43,1402.77,558.09,2388.12,9069.43,47.38,526.08,2388.12,8154.69,8.3395,393,39.09,23.5952
2001-01-19 00:01:38,642.4,1587.48,1395.92,558.83,2388.13,9070.84,47.45,526.75,2388.11,8153.49,8.2951,392,39.3,23.5384
2001-01-20 00:01:38,642.26,1589.73,1405.44,559.5,2388.16,9079.65,47.48,527.3,2388.16,8157.62,8.2977,393,39.2,23.5422
2001-01-21 00:01:38,642.22,1584.23,1407.99,559.07,2388.22,9072.36,47.48,527.08,2388.13,8154.93,8.3315,393,39.05,23.6057
2001-01-22 00:01:38,642.44,1590.22,1412.04,559.6,2388.18,9078.31,47.36,527.06,2388.12,8150.3,8.311,391,39.22,23.5055
2001-01-23 00:01:38,642.79,1590.73,1413.43,559.56,2388.16,9084.13,47.45,526.87,2388.17,8156.21,8.3137,393,39.24,23.537
2001-01-24 00:01:38,642.6,1591.75,1407.76,559.2,2388.12,9074.78,47.45,526.51,2388.15,8149.64,8.2875,393,39.17,23.5044
2001-01-25 00:01:38,642.52,1601.64,1406.59,558.81,2388.18,9079.9,47.39,527.29,2388.13,8154.49,8.3069,394,39.33,23.528
2001-01-26 00:01:38,642.67,1597.37,1408.52,558.63,2388.13,9079.04,47.38,527.46,2388.21,8156.98,8.3264,393,39.32,23.5495
2001-01-27 00:01:38,641.8,1584.88,1412.35,559.46,2388.18,9078.2,47.44,526.4,2388.18,8156.5,8.3361,394,39.33,23.528
2001-01-28 00:01:38,642.22,1589.97,1410.77,559.91,2388.18,9078.2,47.46,527.53,2388.15,8157.54,8.3147,394,39.25,23.5393
2001-01-29 00:01:38,642.97,1592.64,1406.08,558.77,2388.17,9075.46,47.37,527.12,2388.18,8157.42,8.3442,394,39.27,23.5334
2001-01-30 00:01:38,642.81,1588.49,1408.42,559.52,2388.13,9081.91,47.59,527.9,2388.2,8157.88,8.2919,391,39.2,23.5063
2001-01-31 00:01:38,642.54,1585.77,1406.46,558.98,2388.16,9078.85,47.43,527.33,2388.22,8155.33,8.2928,392,39.28,23.5137
2001-02-01 00:01:38,642.15,1585.85,1404.84,559.58,2388.21,9076.97,47.44,527.36,2388.15,8162.39,8.3133,393,39.17,23.6005
2001-02-02 00:01:38,642.81,1586.53,1399.28,559.69,2388.21,9078.32,47.5,527.64,2388.2,8160.06,8.3389,394,39.59,23.5604
2001-02-03 00:01:38,642.67,1585.14,1411.45,559.64,2388.18,9084.94,47.6,527.05,2388.14,8156.61,8.3115,394,39.14,23.5299
2001-02-04 00:01:38,642.11,1586.22,1407.65,560.63,2388.17,9081.4,47.72,528.09,2388.21,8162.79,8.3003,395,39.33,23.6385
2001-02-05 00:01:38,642.72,1600.25,1416.05,560.16,2388.24,9081.92,47.54,528.02,2388.21,8163.47,8.2909,394,39.23,23.5359
2001-02-06 00:01:38,642.66,1590.35,1411.45,559.69,2388.17,9080.35,47.59,527.61,2388.19,8159.15,8.3446,394,39.31,23.632
2001-02-07 00:01:38,642.74,1589.34,1406.7,560.03,2388.16,9087.32,47.66,528.36,2388.14,8153.45,8.3308,395,39.28,23.6422
2001-02-08 00:01:38,642.63,1587.45,1414.65,560.11,2388.21,9076.57,47.46,527.85,2388.21,8157.13,8.3118,394,39.21,23.5528
2001-02-09 00:01:38,642.49,1597.3,1400.64,560.69,2388.28,9084.35,47.69,528.25,2388.25,8159.55,8.3316,395,39.22,23.5428
2001-02-10 00:01:38,642.29,1590.84,1410.95,560.39,2388.23,9083.63,47.69,528.07,2388.18,8160.75,8.3274,394,39.36,23.6224
2001-02-11 00:01:38,642.5,1587.88,1414.7,560.39,2388.25,9088.21,47.61,528.11,2388.22,8162.65,8.3085,395,39.07,23.541
2001-02-12 00:01:38,642.81,1586.54,1408.3,560.26,2388.2,9084.18,47.53,528.49,2388.2,8167.43,8.3539,393,39.23,23.6479
2001-02-13 00:01:38,642.35,1586.62,1404.33,560.21,2388.21,9085.32,47.68,528.33,2388.25,8162.12,8.314,394,39.26,23.6627
2001-02-14 00:01:38,642.28,1594.88,1411.44,560.76,2388.27,9090.22,47.52,528.93,2388.27,8159.71,8.2911,394,39.37,23.5851
2001-02-15 00:01:38,643.0,1596.03,1402.69,561.14,2388.28,9085.35,47.64,529.62,2388.27,8160.19,8.3302,395,39.12,23.6587
2001-02-16 00:01:38,642.27,1586.8,1413.17,561.45,2388.2,9085.13,47.83,528.42,2388.27,8166.15,8.2411,394,39.26,23.6192
2001-02-17 00:01:38,642.55,1590.97,1411.96,561.36,2388.25,9087.98,47.61,528.46,2388.26,8164.12,8.2978,394,39.5,23.7534
2001-02-18 00:01:38,642.67,1590.74,1418.83,562.0,2388.25,9095.56,47.73,529.62,2388.27,8164.92,8.306,394,39.24,23.5796
2001-02-19 00:01:38,642.46,1598.6,1405.22,562.05,2388.27,9088.33,47.63,528.72,2388.26,8168.04,8.295,395,39.42,23.6877
2001-02-20 00:01:38,642.21,1596.72,1409.41,561.74,2388.22,9089.14,47.7,528.92,2388.21,8164.41,8.2734,394,39.35,23.5398
2001-02-21 00:01:38,643.07,1597.51,1406.66,562.16,2388.28,9098.16,47.59,529.63,2388.26,8165.13,8.3115,394,39.42,23.6804
2001-02-22 00:01:38,642.3,1592.32,1403.28,561.39,2388.3,9093.79,47.73,528.86,2388.29,8169.8,8.3073,394,39.44,23.7156
2001-02-23 00:01:38,642.48,1593.67,1409.88,562.23,2388.34,9096.05,47.79,530.07,2388.22,8169.07,8.3149,394,39.22,23.7642
2001-02-24 00:01:38,642.93,1603.37,1408.52,562.26,2388.27,9087.91,47.63,529.28,2388.25,8168.33,8.3056,394,39.3,23.6739
2001-02-25 00:01:38,643.05,1594.85,1423.11,562.94,2388.28,9093.58,47.78,530.28,2388.3,8172.43,8.314,394,39.34,23.6048
2001-02-26 00:01:38,642.66,1590.13,1413.18,562.4,2388.32,9088.25,47.83,530.2,2388.24,8166.78,8.2884,395,39.46,23.6181
2001-02-27 00:01:38,643.34,1594.8,1417.95,563.18,2388.31,9092.07,47.74,530.28,2388.28,8169.76,8.2807,394,39.2,23.6589
2001-02-28 00:01:38,642.92,1595.68,1416.04,563.08,2388.3,9094.73,47.93,530.7,2388.33,8176.04,8.2874,395,39.56,23.6361
2001-03-01 00:01:38,643.66,1594.83,1416.9,562.24,2388.29,9083.8,47.77,530.25,2388.33,8171.05,8.3004,395,39.38,23.5475
2001-03-02 00:01:38,642.98,1592.71,1413.21,563.2,2388.29,9097.96,47.99,530.38,2388.28,8177.0,8.2973,394,39.42,23.6293
2001-03-03 00:01:38,643.3,1596.98,1419.87,563.86,2388.36,9099.12,47.73,531.53,2388.28,8175.27,8.3133,393,39.43,23.6231
2001-03-04 00:01:38,642.99,1604.87,1413.1,563.69,2388.33,9097.27,47.63,531.09,2388.37,8170.06,8.2814,394,39.57,23.6942
2001-03-05 00:01:38,642.55,1603.55,1411.56,562.92,2388.36,9099.48,47.93,530.24,2388.32,8168.51,8.2736,394,39.39,23.6586
2001-03-06 00:01:38,643.04,1600.09,1416.17,563.71,2388.29,9100.57,47.72,530.98,2388.34,8177.31,8.2627,394,39.36,23.7394
2001-03-07 00:01:38,642.7,1594.99,1417.59,563.81,2388.33,9097.13,47.88,531.31,2388.22,8166.61,8.2988,394,39.38,23.7763
2001-03-08 00:01:38,642.99,1601.56,1415.15,563.64,2388.36,9100.07,47.7,531.34,2388.37,8178.81,8.2414,394,39.37,23.6499
2001-03-09 00:01:38,643.4,1601.03,1412.46,563.85,2388.39,9101.87,47.91,531.69,2388.35,8177.16,8.2482,395,39.3,23.6379
2001-03-10 00:01:38,642.77,1601.73,1418.04,563.82,2388.37,9104.08,47.87,532.15,2388.34,8178.78,8.3132,396,39.21,23.6238
2001-03-11 00:01:38,643.24,1588.1,1414.76,563.91,2388.38,9107.14,47.84,531.71,2388.36,8173.58,8.2481,395,39.5,23.6578
2001-03-12 00:01:38,642.75,1592.75,1413.59,564.9,2388.4,9103.48,48.01,531.95,2388.39,8182.58,8.2829,396,39.35,23.6447
2001-03-13 00:01:38,643.41,1594.89,1409.98,564.42,2388.38,9104.22,47.93,531.81,2388.37,8173.47,8.2534,395,39.42,23.7398
2001-03-14 00:01:38,642.37,1596.44,1421.64,564.32,2388.4,9108.23,47.89,532.17,2388.36,8175.73,8.2799,394,39.47,23.6387
2001-03-15 00:01:38,643.55,1593.93,1419.39,565.35,2388.35,9099.4,47.84,532.27,2388.4,8177.49,8.2585,397,39.49,23.5823
2001-03-16 00:01:38,643.3,1601.62,1417.31,564.47,2388.39,9100.12,47.82,532.28,2388.42,8180.09,8.2535,396,39.67,23.6372
2001-03-17 00:01:38,643.07,1600.01,1421.52,565.33,2388.42,9111.01,47.82,533.1,2388.42,8180.11,8.2554,394,39.49,23.6194
2001-03-18 00:01:38,643.13,1598.44,1420.73,565.69,2388.39,9092.76,47.87,533.22,2388.36,8180.12,8.2263,394,39.59,23.6988
2001-03-19 00:01:38,643.11,1606.17,1422.71,565.66,2388.42,9111.88,47.96,533.18,2388.4,8177.02,8.2702,395,39.44,23.687
2001-03-20 00:01:38,643.3,1595.83,1413.58,566.1,2388.38,9116.94,47.97,533.26,2388.44,8177.57,8.2404,394,39.4,23.7268
2001-03-21 00:01:38,643.01,1597.23,1419.3,565.93,2388.47,9113.35,48.04,533.26,2388.46,8180.45,8.2375,397,39.53,23.745
2001-03-22 00:01:38,642.79,1598.29,1418.82,565.93,2388.43,9109.95,48.06,533.78,2388.53,8184.79,8.2407,396,39.56,23.7089
2001-03-23 00:01:38,643.67,1598.01,1426.92,566.61,2388.44,9110.84,48.12,533.95,2388.45,8182.15,8.2472,396,39.33,23.6955
2001-03-24 00:01:38,643.27,1603.61,1423.9,567.34,2388.48,9117.06,48.06,534.09,2388.47,8186.5,8.2146,396,39.36,23.6751
2001-03-25 00:01:38,643.08,1598.96,1422.23,566.9,2388.4,9117.75,48.06,534.4,2388.48,8187.95,8.2428,396,39.53,23.6837
2001-03-26 00:01:38,643.6,1602.22,1421.14,566.4,2388.45,9110.77,48.03,534.63,2388.44,8182.58,8.2695,395,39.6,23.7501
2001-03-27 00:01:38,643.38,1601.68,1418.76,568.02,2388.5,9118.73,47.99,535.06,2388.49,8188.7,8.2077,396,39.57,23.7038
2001-03-28 00:01:38,643.02,1601.75,1426.64,567.84,2388.46,9122.45,47.95,535.61,2388.44,8187.88,8.2434,396,39.57,23.8001
2001-03-29 00:01:38,643.51,1598.17,1422.98,568.18,2388.48,9123.87,48.32,535.67,2388.53,8192.16,8.231,395,39.6,23.7685
2001-03-30 00:01:38,643.18,1598.35,1426.83,567.22,2388.5,9124.91,48.09,535.71,2388.55,8196.29,8.2393,398,39.54,23.8179
2001-03-31 00:01:38,643.31,1602.3,1425.69,568.32,2388.52,9126.21,48.09,536.03,2388.51,8191.37,8.2294,397,39.58,23.7692
