Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:10,641.74,1582.72,1389.22,552.53,2387.94,9050.59,47.07,520.31,2387.9,8131.84,8.3831,390,38.93,23.2775
2000-07-06 00:00:10,641.91,1580.27,1394.72,551.8,2387.88,9036.74,46.92,519.68,2387.96,8129.51,8.3908,390,39.17,23.402
2000-07-07 00:00:10,642.21,1579.0,1388.11,552.58,2387.93,9043.09,46.94,520.22,2387.88,8124.8,8.3809,391,38.89,23.3188
2000-07-08 00:00:10,641.85,1592.14,1393.71,551.75,2387.98,9040.0,47.0,520.42,2387.93,8130.85,8.3899,389,38.71,23.3212
2000-07-09 00:00:10,642.15,1588.24,1392.11,552.42,2387.92,9049.41,47.01,520.98,2387.9,8135.82,8.4171,392,39.08,23.4255
2000-07-10 00:00:10,641.53,1586.63,1389.17,552.49,2387.9,9044.55,47.09,520.6,2387.9,8135.2,8.3659,392,38.87,23.431
2000-07-11 00:00:10,641.44,1577.95,1392.48,552.66,2387.94,9046.0,47.08,520.57,2387.94,8128.81,8.4023,390,39.03,23.412
2000-07-12 00:00:10,641.99,1572.91,1395.33,552.38,2387.92,9049.63,47.2,520.03,2387.97,8133.92,8.3584,390,38.94,23.4152
2000-07-13 00:00:10,642.13,1574.48,1384.75,553.24,2387.97,9046.34,47.1,520.34,2387.91,8131.87,8.3647,391,38.91,23.4759
2000-07-14 00:00:10,641.33,1580.77,1392.6,552.28,2387.96,9046.89,47.11,520.34,2387.87,8131.65,8.3818,389,38.9,23.3924
2000-07-15 00:00:10,642.05,1582.71,1390.25,552.6,2387.95,9052.38,46.97,520.97,2387.89,8123.66,8.3683,391,38.7,23.287
2000-07-16 00:00:10,642.37,1580.92,1391.61,552.42,2387.97,9050.7,47.18,520.57,2387.94,8135.17,8.4318,392,38.79,23.3801
2000-07-17 00:00:10,641.54,1583.37,1393.14,552.21,2387.91,9049.15,47.03,520.19,2387.97,8130.43,8.4126,391,39.01,23.3163
2000-07-18 00:00:10,641.99,1575.97,1397.48,552.61,2387.89,9044.52,47.19,520.29,2387.88,8132.91,8.4208,390,38.94,23.3294
2000-07-19 00:00:10,642.15,1583.98,1396.21,553.3,2387.93,9046.46,47.17,520.91,2387.89,8131.33,8.3862,391,38.97,23.4178
2000-07-20 00:00:10,642.22,1585.59,1398.0,550.8,2387.62,9031.83,47.24,518.69,2387.57,8123.99,8.4265,390,38.83,23.2863
2000-07-21 00:00:10,641.54,1580.73,1392.04,552.36,2387.95,9045.89,46.94,521.05,2387.88,8132.13,8.3995,391,39.03,23.2546
2000-07-22 00:00:10,642.23,1581.05,1391.94,552.08,2387.88,9043.98,47.03,520.2,2387.96,8124.75,8.3891,391,38.98,23.4368
2000-07-23 00:00:10,641.57,1576.12,1395.7,552.8,2387.92,9046.51,46.85,520.27,2387.95,8130.29,8.3406,391,39.04,23.3931
2000-07-24 00:00:10,642.18,1583.82,1392.76,552.31,2387.92,9042.31,46.78,520.14,2387.89,8127.4,8.39,391,39.0,23.3219
2000-07-25 00:00:10,642.87,1574.86,1397.77,549.97,2387.22,9031.4,47.24,518.37,2387.18,8118.99,8.4011,390,38.8,23.2717
2000-07-26 00:00:10,641.24,1575.05,1390.44,552.02,2387.93,9045.45,47.06,520.96,2387.94,8134.02,8.3921,393,38.96,23.3522
2000-07-27 00:00:10,641.68,1575.55,1399.52,552.74,2387.9,9044.54,46.88,519.56,2387.92,8133.85,8.3944,391,38.87,23.3852
2000-07-28 00:00:10,641.7,1582.06,1390.08,552.54,2387.93,9039.55,47.0,520.79,2387.85,8128.76,8.3969,390,38.93,23.3491
2000-07-29 00:00:10,641.98,1577.56,1390.65,552.56,2387.92,9043.58,46.82,519.84,2387.94,8133.63,8.399,390,38.94,23.4331
2000-07-30 00:00:10,641.64,1580.08,1391.42,551.89,2387.91,9047.53,46.96,520.56,2387.87,8132.88,8.3921,391,38.85,23.4764
2000-07-31 00:00:10,641.36,1577.25,1381.6,552.42,2387.91,9047.89,46.88,520.74,2387.91,8132.69,8.4051,391,38.97,23.4669
2000-08-01 00:00:10,641.61,1585.72,1391.69,552.61,2387.83,9045.98,47.02,520.23,2387.94,8131.61,8.4033,389,38.94,23.3304
2000-08-02 00:00:10,641.83,1583.53,1384.31,552.38,2387.96,9043.53,47.13,520.75,2387.9,8126.53,8.4057,390,38.86,23.5033
2000-08-03 00:00:10,641.9,1587.04,1391.97,552.2,2387.87,9045.72,47.01,519.78,2387.87,8130.84,8.3799,391,38.8,23.4292
2000-08-04 00:00:10,641.81,1582.39,1397.83,552.18,2387.94,9043.49,47.03,520.9,2387.91,8133.78,8.3826,390,38.95,23.4019
2000-08-05 00:00:10,642.1,1576.95,1398.66,552.5,2387.9,9045.72,47.03,520.2,2387.86,8139.06,8.3514,392,38.85,23.4111
2000-08-06 00:00:10,642.13,1576.14,1394.0,551.86,2387.92,9055.25,46.95,520.11,2387.93,8130.44,8.4056,391,38.82,23.3521
2000-08-07 00:00:10,641.46,1586.97,1393.16,552.1,2387.96,9049.22,47.01,520.34,2387.91,8129.31,8.3948,391,38.87,23.4093
2000-08-08 00:00:10,641.37,1582.35,1392.85,552.86,2387.9,9049.99,46.89,520.4,2387.92,8132.93,8.4008,390,38.96,23.4334
2000-08-09 00:00:10,641.9,1581.59,1400.69,552.18,2387.88,9048.58,46.87,520.5,2387.92,8130.82,8.386,390,39.03,23.4735
2000-08-10 00:00:10,641.79,1580.69,1392.27,552.26,2387.92,9046.01,47.02,519.72,2387.94,8127.13,8.4151,391,39.09,23.4203
2000-08-11 00:00:10,641.95,1574.64,1389.79,551.7,2387.91,9045.77,47.11,519.8,2387.89,8138.44,8.3954,390,39.11,23.3096
2000-08-12 00:00:10,641.77,1576.77,1392.48,551.94,2387.89,9045.67,47.07,519.5,2387.88,8132.53,8.3676,391,38.83,23.3238
2000-08-13 00:00:10,641.74,1582.2,1395.96,553.25,2387.87,9045.43,47.05,520.91,2387.9,8133.25,8.4103,390,38.91,23.485
2000-08-14 00:00:10,641.38,1581.55,1390.15,551.98,2388.01,9046.24,46.92,521.07,2387.92,8131.55,8.4107,391,38.85,23.4434
2000-08-15 00:00:10,642.5,1576.35,1390.53,553.05,2387.91,9043.99,47.08,520.61,2387.91,8131.96,8.3805,391,38.95,23.3544
2000-08-16 00:00:10,642.13,1577.4,1388.99,552.12,2387.88,9046.46,47.01,519.87,2387.9,8125.27,8.3768,390,39.04,23.3295
2000-08-17 00:00:10,641.88,1576.78,1395.86,551.71,2387.89,9047.95,47.12,519.74,2387.89,8137.18,8.4105,390,38.98,23.3506
2000-08-18 00:00:10,641.79,1582.57,1392.18,553.31,2387.91,9050.94,46.98,520.96,2387.95,8128.87,8.3837,389,39.04,23.3957
2000-08-19 00:00:10,642.06,1580.95,1391.28,552.13,2387.89,9042.27,47.07,520.81,2387.93,8131.2,8.4319,390,38.89,23.4218
2000-08-20 00:00:10,642.17,1582.16,1392.08,553.44,2387.96,9055.83,47.05,521.08,2387.91,8134.08,8.3808,391,39.02,23.325
2000-08-21 00:00:10,642.12,1579.36,1397.53,552.4,2387.92,9045.61,46.88,519.96,2387.95,8130.57,8.3842,393,38.86,23.3627
2000-08-22 00:00:10,642.21,1577.73,1392.89,552.8,2387.96,9052.87,47.04,520.65,2387.96,8133.01,8.4014,393,38.87,23.4782
2000-08-23 00:00:10,641.83,1577.3,1401.35,552.58,2387.9,9047.12,47.03,520.42,2387.88,8126.16,8.3814,391,38.73,23.2792
2000-08-24 00:00:10,642.4,1583.94,1394.07,552.45,2387.94,9042.83,47.2,520.21,2387.89,8132.06,8.4201,392,38.83,23.3295
2000-08-25 00:00:10,642.51,1582.95,1392.61,552.25,2387.89,9052.95,46.83,520.52,2387.88,8131.49,8.3725,390,39.04,23.3558
2000-08-26 00:00:10,642.22,1578.61,1400.2,552.16,2387.88,9047.78,47.12,519.75,2387.86,8128.51,8.4082,390,38.77,23.321
2000-08-27 00:00:10,641.46,1576.43,1390.55,552.5,2387.97,9042.48,47.12,520.32,2387.96,8135.82,8.3826,391,39.1,23.2886
2000-08-28 00:00:10,641.5,1583.43,1389.34,552.67,2387.86,9050.17,47.03,520.21,2387.9,8136.88,8.3828,391,39.06,23.4515
2000-08-29 00:00:10,641.91,1581.6,1397.84,552.96,2387.91,9045.64,46.9,520.72,2387.95,8130.96,8.4067,392,38.91,23.4007
2000-08-30 00:00:10,642.19,1581.76,1391.3,551.73,2387.9,9039.56,47.08,520.65,2387.93,8133.87,8.4076,389,38.85,23.4029
2000-08-31 00:00:10,642.04,1588.48,1388.72,552.47,2387.89,9045.74,47.04,520.54,2387.89,8131.53,8.4263,389,38.96,23.3309
2000-09-01 00:00:10,642.05,1581.59,1398.76,552.12,2387.91,9043.23,46.97,519.72,2387.92,8130.57,8.3993,390,38.82,23.3261
2000-09-02 00:00:10,642.27,1579.87,1400.22,552.36,2387.94,9040.62,46.93,519.91,2387.89,8130.07,8.3735,389,38.85,23.347
2000-09-03 00:00:10,641.48,1578.64,1390.85,552.55,2387.94,9033.32,47.07,520.07,2387.89,8130.34,8.3783,391,38.98,23.4042
2000-09-04 00:00:10,642.25,1577.22,1392.48,552.58,2387.9,9042.55,46.93,520.48,2387.88,8130.52,8.3883,391,38.98,23.3632
2000-09-05 00:00:10,642.19,1582.8,1396.7,553.06,2387.93,9052.47,47.08,520.71,2387.92,8133.55,8.3853,390,38.96,23.494
2000-09-06 00:00:10,642.18,1584.3,1392.02,553.2,2387.88,9046.13,47.0,520.97,2387.94,8128.07,8.3672,391,38.92,23.361
2000-09-07 00:00:10,641.57,1574.32,1385.06,551.78,2387.9,9044.45,47.0,520.04,2387.92,8134.29,8.4213,391,39.19,23.3574
2000-09-08 00:00:10,642.07,1579.24,1386.53,552.22,2387.91,9046.99,47.18,520.64,2387.98,8132.38,8.4027,392,38.86,23.3475
2000-09-09 00:00:10,641.23,1576.19,1395.93,552.25,2387.89,9056.06,47.06,520.27,2387.98,8129.87,8.3987,391,38.68,23.3986
2000-09-10 00:00:10,641.89,1574.64,1394.58,552.34,2387.97,9045.42,47.17,520.93,2387.88,8136.37,8.361,390,38.83,23.4445
2000-09-11 00:00:10,642.39,1582.58,1391.47,552.89,2387.88,9043.67,47.05,520.97,2387.92,8133.95,8.3701,390,38.99,23.4516
2000-09-12 00:00:10,642.23,1577.36,1395.03,551.9,2387.92,9045.6,46.96,520.05,2387.91,8132.7,8.4012,391,38.88,23.3977
2000-09-13 00:00:10,641.52,1580.91,1390.29,552.14,2387.93,9050.02,47.1,519.79,2387.96,8135.36,8.3759,391,38.73,23.3263
2000-09-14 00:00:10,642.27,1581.75,1393.4,552.49,2387.91,9044.36,47.13,520.31,2387.93,8131.56,8.3965,390,38.93,23.4234
2000-09-15 00:00:10,641.58,1580.01,1392.88,552.52,2387.93,9052.55,47.02,520.41,2387.93,8136.7,8.3938,390,38.85,23.3834
2000-09-16 00:00:10,641.5,1580.28,1403.22,551.52,2387.9,9050.71,47.05,520.45,2387.92,8137.58,8.3597,391,38.86,23.3397
2000-09-17 00:00:10,641.71,1584.18,1395.5,552.04,2387.91,9051.74,47.14,520.13,2387.95,8133.95,8.3894,392,38.84,23.5104
2000-09-18 00:00:10,641.69,1584.55,1388.72,551.81,2387.96,9044.49,46.92,519.9,2387.9,8130.43,8.4021,391,38.87,23.434
2000-09-19 00:00:10,641.99,1588.12,1393.05,552.83,2387.91,9045.86,47.09,520.79,2387.9,8129.69,8.3732,391,39.02,23.4231
2000-09-20 00:00:10,641.55,1587.25,1390.99,553.21,2387.9,9047.01,47.06,520.62,2387.96,8136.57,8.3934,391,39.11,23.2679
2000-09-21 00:00:10,641.44,1585.24,1396.53,553.09,2387.91,9041.51,47.18,521.14,2387.92,8137.73,8.3879,391,38.98,23.3448
2000-09-22 00:00:10,642.1,1580.93,1395.66,552.78,2387.89,9052.3,47.14,520.23,2387.93,8136.15,8.398,391,38.97,23.4136
2000-09-23 00:00:10,642.31,1581.34,1388.94,552.41,2387.89,9046.98,47.09,520.32,2387.9,8128.9,8.4106,391,38.91,23.4223
2000-09-24 00:00:10,642.23,1575.59,1393.73,552.7,2387.9,9051.45,47.15,520.21,2387.88,8125.38,8.4119,392,38.9,23.3333
2000-09-25 00:00:10,641.93,1583.91,1391.04,552.97,2387.95,9056.17,46.95,520.76,2387.93,8127.66,8.3732,389,38.85,23.4228
2000-09-26 00:00:10,642.48,1578.37,1394.88,551.92,2387.86,9049.18,47.18,520.88,2387.84,8130.4,8.3948,391,39.02,23.2627
2000-09-27 00:00:10,642.0,1583.68,1391.46,552.62,2387.95,9042.97,46.98,519.92,2387.87,8127.97,8.3962,390,38.95,23.3529
2000-09-28 00:00:10,641.93,1582.4,1396.79,553.27,2387.96,9044.02,47.11,520.55,2387.95,8129.94,8.37,391,38.95,23.4608
2000-09-29 00:00:10,642.5,1582.74,1393.99,552.22,2387.91,9047.48,46.95,520.01,2387.87,8131.78,8.3897,392,38.91,23.3072
2000-09-30 00:00:10,641.72,1583.88,1387.76,551.87,2387.91,9054.92,47.02,519.99,2387.91,8129.64,8.3828,390,38.83,23.3323
2000-10-01 00:00:10,641.85,1581.73,1392.28,552.46,2387.88,9049.14,46.97,520.02,2387.89,8131.98,8.4003,392,38.86,23.3783
2000-10-02 00:00:10,641.65,1584.38,1393.58,551.99,2387.94,9051.05,46.99,519.83,2387.95,8137.49,8.4033,391,39.23,23.3846
2000-10-03 00:00:10,642.17,1580.43,1399.25,552.44,2387.89,9044.5,46.98,520.4,2387.96,8130.34,8.4036,390,38.87,23.3725
2000-10-04 00:00:10,641.93,1584.74,1392.44,551.99,2387.94,9053.85,47.17,520.29,2387.9,8139.16,8.3861,392,38.99,23.3642
2000-10-05 00:00:10,642.32,1584.77,1394.93,552.42,2387.92,9048.24,46.93,520.83,2387.93,8134.36,8.3928,391,38.92,23.4729
2000-10-06 00:00:10,642.02,1584.73,1400.16,552.63,2387.93,9053.59,47.06,520.82,2387.95,8130.55,8.3534,391,38.78,23.3612
2000-10-07 00:00:10,641.8,1575.1,1391.52,552.99,2387.88,9052.26,47.13,520.82,2387.93,8135.45,8.3413,391,39.01,23.4099
2000-10-08 00:00:10,642.34,1580.52,1395.24,552.58,2387.88,9050.65,47.12,520.71,2387.9,8132.36,8.3881,392,38.99,23.3765
2000-10-09 00:00:10,641.78,1585.12,1397.57,551.64,2387.85,9061.34,47.08,519.89,2387.89,8133.9,8.431,391,38.8,23.28
2000-10-10 00:00:10,641.99,1584.91,1397.61,553.06,2387.91,9042.25,46.93,520.6,2387.93,8132.34,8.3856,392,38.97,23.3554
2000-10-11 00:00:10,641.86,1583.55,1393.93,552.09,2387.94,9047.65,47.03,520.53,2387.97,8131.39,8.4015,392,38.96,23.4188
2000-10-12 00:00:10,641.5,1586.58,1396.64,552.48,2387.93,9045.31,47.09,520.29,2387.88,8132.48,8.3698,392,38.97,23.3916
2000-10-13 00:00:10,641.85,1578.76,1394.53,551.82,2387.92,9054.9,47.28,520.23,2387.98,8132.67,8.3901,392,38.94,23.5584
2000-10-14 00:00:10,642.3,1583.87,1389.58,552.14,2387.94,9051.09,46.98,520.11,2387.92,8128.05,8.3637,390,38.98,23.3699
2000-10-15 00:00:10,641.29,1580.52,1393.93,552.24,2387.91,9039.54,47.03,519.59,2387.91,8133.81,8.3926,391,39.08,23.4542
2000-10-16 00:00:10,642.14,1580.36,1395.68,552.07,2387.95,9049.84,47.0,519.48,2387.86,8134.34,8.3774,391,38.8,23.4789
2000-10-17 00:00:10,641.71,1582.68,1394.26,553.09,2388.0,9043.99,47.09,521.12,2387.96,8131.92,8.3653,391,38.94,23.4213
2000-10-18 00:00:10,642.26,1586.49,1396.12,552.29,2387.89,9059.31,47.23,520.1,2387.93,8131.73,8.399,391,38.88,23.5077
2000-10-19 00:00:10,641.56,1581.73,1391.21,552.04,2387.91,9049.41,46.92,520.75,2387.91,8132.97,8.4003,390,38.92,23.4398
2000-10-20 00:00:10,641.86,1577.99,1388.88,552.58,2387.92,9052.06,47.15,520.36,2387.98,8136.9,8.3714,392,38.96,23.4066
2000-10-21 00:00:10,642.21,1580.99,1396.68,553.39,2387.98,9050.28,47.21,521.0,2388.01,8134.56,8.3599,390,38.94,23.4229
2000-10-22 00:00:10,641.78,1588.96,1397.02,552.1,2387.91,9047.49,47.05,519.53,2387.93,8129.93,8.3637,390,38.84,23.3516
2000-10-23 00:00:10,642.25,1579.56,1396.5,552.33,2387.92,9042.46,47.11,520.73,2387.91,8131.55,8.378,391,38.87,23.3765
2000-10-24 00:00:10,641.96,1581.59,1400.96,552.8,2387.88,9053.84,47.13,520.22,2387.93,8132.98,8.3752,391,38.88,23.4339
2000-10-25 00:00:10,641.62,1579.63,1391.69,553.14,2387.96,9054.5,47.26,520.81,2387.9,8132.27,8.3932,391,38.71,23.3452
2000-10-26 00:00:10,641.63,1582.94,1390.76,552.23,2387.91,9047.37,47.24,520.18,2387.92,8134.64,8.4019,391,38.96,23.3322
2000-10-27 00:00:10,641.15,1583.21,1390.55,552.94,2387.96,9052.06,47.16,521.8,2387.93,8135.93,8.3878,391,39.07,23.3143
2000-10-28 00:00:10,641.89,1588.37,1393.85,552.71,2387.96,9047.08,47.24,520.83,2387.87,8133.86,8.3722,390,38.93,23.3122
2000-10-29 00:00:10,641.8,1581.49,1398.16,553.14,2387.89,9048.7,47.1,520.84,2387.92,8135.98,8.3521,391,38.98,23.4304
2000-10-30 00:00:10,642.46,1581.62,1397.3,552.68,2387.92,9047.97,47.14,520.47,2387.92,8129.74,8.3732,391,39.1,23.3211
2000-10-31 00:00:10,641.81,1581.86,1396.62,552.13,2387.93,9045.9,47.31,520.55,2387.88,8135.06,8.3869,390,38.9,23.4258
2000-11-01 00:00:10,641.93,1596.41,1395.59,553.13,2387.95,9052.45,46.97,521.06,2387.94,8132.85,8.4079,390,39.01,23.3574
2000-11-02 00:00:10,641.9,1588.7,1391.02,552.94,2387.91,9057.04,47.1,520.53,2387.94,8135.39,8.3923,391,38.86,23.43
2000-11-03 00:00:10,642.09,1579.43,1400.37,553.08,2387.9,9052.19,47.02,520.97,2387.95,8141.27,8.3887,392,38.98,23.3272
2000-11-04 00:00:10,641.84,1586.3,1400.85,553.11,2387.94,9050.65,47.07,521.27,2387.93,8131.68,8.3661,390,39.07,23.3314
2000-11-05 00:00:10,641.5,1577.83,1391.2,552.24,2387.95,9046.37,47.03,520.74,2387.93,8135.39,8.4009,390,38.71,23.5236
2000-11-06 00:00:10,641.99,1583.73,1401.03,552.97,2387.98,9053.37,47.19,520.87,2388.0,8140.46,8.3909,393,38.97,23.3837
2000-11-07 00:00:10,642.16,1582.25,1404.02,553.09,2387.91,9052.44,47.04,520.96,2387.91,8136.96,8.3655,392,39.12,23.3183
2000-11-08 00:00:10,641.65,1583.33,1398.41,552.57,2387.96,9052.7,47.02,521.32,2387.89,8138.28,8.3785,391,38.96,23.3439
2000-11-09 00:00:10,641.87,1582.05,1393.06,553.05,2387.91,9050.83,47.06,520.99,2387.98,8129.47,8.3972,390,38.85,23.4283
2000-11-10 00:00:10,641.61,1583.84,1397.01,553.51,2387.94,9060.53,47.22,520.9,2387.97,8139.63,8.3842,391,38.92,23.4108
2000-11-11 00:00:10,641.52,1586.85,1397.3,552.81,2387.89,9049.85,47.16,520.25,2387.94,8138.5,8.3682,391,38.98,23.308
2000-11-12 00:00:10,642.15,1590.37,1395.58,552.92,2387.94,9046.86,47.17,520.53,2387.91,8132.22,8.3952,392,38.92,23.2883
2000-11-13 00:00:10,641.96,1579.3,1391.03,552.9,2387.96,9057.59,47.4,520.98,2387.98,8137.87,8.3865,389,38.89,23.3762
2000-11-14 00:00:10,641.99,1589.1,1395.91,552.61,2387.92,9052.99,47.27,520.62,2387.93,8132.14,8.3665,391,38.89,23.3327
2000-11-15 00:00:10,641.79,1578.34,1395.77,554.12,2387.95,9051.86,47.14,521.09,2387.93,8134.51,8.3226,392,38.91,23.4338
2000-11-16 00:00:10,641.87,1581.05,1390.79,553.01,2387.91,9045.03,46.92,521.41,2387.93,8138.57,8.3649,390,38.97,23.2951
2000-11-17 00:00:10,642.03,1578.55,1395.34,552.68,2387.9,9049.46,47.07,520.59,2387.92,8141.23,8.4065,391,38.92,23.3457
2000-11-18 00:00:10,641.4,1581.99,1396.05,552.53,2387.88,9050.13,47.23,520.91,2387.9,8134.81,8.3646,393,39.01,23.3809
2000-11-19 00:00:10,641.45,1583.38,1392.36,553.26,2387.93,9053.82,46.95,520.84,2387.9,8136.34,8.3565,392,38.83,23.386
2000-11-20 00:00:10,641.68,1578.08,1395.21,553.31,2387.93,9052.07,47.2,520.64,2387.95,8131.23,8.3787,390,38.77,23.3272
2000-11-21 00:00:10,641.42,1580.89,1398.66,553.01,2387.98,9052.08,47.14,521.82,2387.99,8137.22,8.3836,390,38.9,23.3797
2000-11-22 00:00:10,642.36,1584.97,1391.91,552.89,2387.95,9051.26,47.29,520.26,2387.95,8134.14,8.4004,391,38.91,23.2414
2000-11-23 00:00:10,642.48,1587.02,1400.73,553.16,2387.94,9050.32,47.15,521.26,2387.94,8132.97,8.3896,392,38.92,23.3839
2000-11-24 00:00:10,641.7,1574.89,1396.9,553.31,2387.96,9057.28,47.22,520.91,2387.92,8138.84,8.357,391,38.87,23.4053
2000-11-25 00:00:10,641.95,1580.63,1393.6,553.22,2387.94,9047.77,47.21,522.33,2387.97,8136.71,8.3547,390,38.93,23.3369
2000-11-26 00:00:10,642.27,1588.96,1407.57,554.09,2387.99,9053.13,47.2,521.17,2387.99,8140.73,8.3706,392,38.9,23.4039
2000-11-27 00:00:10,641.96,1587.2,1395.5,552.71,2387.93,9046.05,46.84,521.41,2387.95,8143.01,8.373,391,39.03,23.4004
2000-11-28 00:00:10,641.97,1577.78,1393.88,553.31,2387.91,9049.59,47.1,521.36,2388.0,8140.26,8.3514,390,38.71,23.4379
2000-11-29 00:00:10,642.2,1579.26,1400.58,552.63,2387.92,9053.11,47.14,520.74,2387.89,8141.56,8.3809,391,38.92,23.3728
2000-11-30 00:00:10,641.99,1580.3,1394.94,552.81,2387.87,9057.4,47.06,520.87,2387.88,8133.08,8.3496,390,38.84,23.3203
2000-12-01 00:00:10,641.56,1585.24,1389.82,552.56,2387.95,9047.31,47.03,520.43,2387.94,8135.84,8.3993,390,38.93,23.3531
2000-12-02 00:00:10,642.12,1588.2,1389.69,552.15,2387.94,9055.57,47.35,521.14,2387.92,8140.55,8.3124,391,39.0,23.3834
2000-12-03 00:00:10,641.71,1584.33,1404.58,553.35,2387.98,9053.49,47.03,521.42,2387.92,8133.37,8.3784,391,38.99,23.4196
2000-12-04 00:00:10,641.83,1579.25,1399.71,553.57,2388.01,9058.6,47.24,521.5,2387.95,8142.49,8.367,392,38.94,23.3767
2000-12-05 00:00:10,641.71,1583.09,1389.33,552.9,2387.97,9056.81,47.19,521.28,2387.9,8141.71,8.3706,393,38.98,23.4212
2000-12-06 00:00:10,641.86,1585.96,1395.65,552.72,2387.9,9054.96,47.36,521.46,2387.95,8133.56,8.3758,390,38.89,23.4137
2000-12-07 00:00:10,642.2,1584.87,1389.18,553.85,2387.95,9055.08,47.14,521.3,2387.98,8140.6,8.3571,390,39.03,23.2463
2000-12-08 00:00:10,641.46,1579.68,1396.18,553.12,2387.94,9055.84,47.32,521.14,2387.98,8139.86,8.373,392,38.94,23.3427
2000-12-09 00:00:10,641.83,1581.79,1398.72,553.74,2388.02,9060.01,47.19,521.24,2387.94,8140.85,8.36,392,39.08,23.4266
2000-12-10 00:00:10,642.11,1579.62,1393.7,553.6,2387.96,9053.47,47.11,520.84,2387.97,8140.33,8.3711,391,38.91,23.4393
2000-12-11 00:00:10,642.15,1584.56,1403.21,552.84,2387.97,9062.21,47.13,521.36,2387.95,8139.06,8.3748,391,38.85,23.3862
2000-12-12 00:00:10,642.41,1584.07,1406.02,553.56,2387.92,9058.59,47.2,521.07,2387.95,8143.76,8.3452,392,39.0,23.3673
2000-12-13 00:00:10,641.84,1584.04,1396.03,553.78,2387.95,9053.87,47.25,521.24,2387.91,8135.42,8.3566,390,39.16,23.3075
2000-12-14 00:00:10,641.84,1582.31,1400.6,552.77,2387.88,9052.53,47.2,520.84,2388.01,8132.83,8.3752,391,38.84,23.4458
2000-12-15 00:00:10,642.58,1585.56,1399.39,553.24,2387.95,9049.93,47.27,521.55,2387.94,8137.66,8.3645,392,38.95,23.4231
2000-12-16 00:00:10,642.02,1577.58,1402.91,554.11,2388.0,9050.46,47.28,521.9,2387.99,8140.82,8.3545,392,38.98,23.3006
2000-12-17 00:00:10,641.95,1583.08,1393.38,554.08,2387.99,9052.79,47.05,521.1,2388.0,8140.74,8.3402,391,38.84,23.3972
2000-12-18 00:00:10,642.09,1581.88,1402.39,554.43,2388.01,9057.58,47.48,521.79,2387.96,8145.81,8.3529,391,38.93,23.3039
2000-12-19 00:00:10,642.39,1579.01,1397.55,554.35,2387.98,9055.32,47.24,521.18,2387.97,8139.05,8.3874,391,38.87,23.4209
2000-12-20 00:00:10,642.83,1577.6,1398.09,554.06,2387.93,9059.98,47.18,521.74,2387.94,8137.62,8.3387,392,38.9,23.4412
2000-12-21 00:00:10,642.57,1575.64,1399.57,554.46,2387.93,9052.71,47.17,521.03,2387.99,8133.26,8.339,389,38.93,23.45
2000-12-22 00:00:10,642.11,1580.3,1395.0,553.85,2387.94,9063.72,47.31,521.73,2387.93,8132.94,8.3298,391,39.15,23.2419
2000-12-23 00:00:10,641.99,1592.5,1395.18,553.84,2387.92,9057.31,47.16,521.03,2387.97,8134.66,8.3439,392,38.99,23.2847
2000-12-24 00:00:10,642.37,1585.91,1397.41,554.05,2387.92,9059.38,47.17,521.83,2387.97,8136.38,8.3623,392,39.06,23.3046
2000-12-25 00:00:10,642.43,1582.06,1400.49,553.38,2387.97,9054.47,47.13,521.1,2387.95,8139.73,8.3296,392,39.01,23.3961
2000-12-26 00:00:10,641.7,1581.79,1398.13,554.14,2387.98,9058.11,47.36,521.2,2387.94,8134.91,8.3698,391,38.89,23.2758
2000-12-27 00:00:10,642.2,1590.61,1395.51,553.45,2387.99,9052.65,47.16,521.77,2387.98,8140.64,8.3303,391,39.04,23.5346
2000-12-28 00:00:10,642.01,1580.5,1401.01,552.93,2387.91,9058.72,47.36,521.34,2387.95,8137.89,8.3593,391,39.04,23.422
2000-12-29 00:00:10,642.02,1585.3,1396.28,554.27,2387.98,9063.29,47.38,522.45,2387.98,8141.87,8.3732,392,38.99,23.3397
2000-12-30 00:00:10,641.89,1583.2,1403.44,553.34,2387.97,9060.36,47.18,521.91,2387.96,8137.41,8.3717,392,38.87,23.28
2000-12-31 00:00:10,642.25,1578.53,1395.12,553.65,2387.98,9057.11,47.34,522.2,2387.94,8143.07,8.3064,391,38.96,23.3904
2001-01-01 00:00:10,641.81,1580.33,1397.38,553.21,2387.93,9058.25,47.15,521.53,2387.97,8142.98,8.366,390,39.02,23.4004
2001-01-02 00:00:10,642.01,1578.17,1401.8,554.37,2387.97,9058.95,47.02,522.36,2387.91,8137.89,8.3694,390,39.08,23.3543
2001-01-03 00:00:10,642.05,1584.84,1398.39,553.47,2387.98,9058.02,47.19,521.44,2387.99,8144.19,8.3475,392,39.22,23.3851
2001-01-04 00:00:10,641.98,1581.31,1397.0,553.78,2388.03,9065.67,47.28,522.31,2387.97,8146.94,8.3489,392,39.07,23.3534
2001-01-05 00:00:10,641.8,1584.45,1406.38,554.31,2387.92,9058.16,47.26,521.85,2387.99,8143.61,8.3514,392,38.93,23.397
2001-01-06 00:00:10,642.14,1585.98,1394.6,554.05,2388.0,9051.25,47.2,522.29,2388.03,8145.3,8.3356,392,39.02,23.4404
