Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:01:17,642.56,1585.63,1405.88,560.48,2388.17,9079.71,47.57,527.85,2388.23,8152.17,8.2922,394,39.34,23.5617
2000-07-06 00:01:17,642.18,1599.01,1402.31,559.18,2388.16,9070.86,47.56,526.75,2388.2,8152.34,8.3503,394,39.27,23.4145
2000-07-07 00:01:17,642.7,1590.64,1402.29,560.46,2388.17,9079.53,47.5,527.88,2388.23,8149.54,8.3062,393,39.2,23.6076
2000-07-08 00:01:17,642.66,1587.59,1409.68,560.35,2388.2,9076.83,47.55,527.7,2388.19,8161.55,8.3175,393,39.34,23.612
2000-07-09 00:01:17,642.43,1592.0,1409.08,559.7,2388.23,9078.34,47.34,527.56,2388.15,8151.93,8.3267,393,39.16,23.532
2000-07-10 00:01:17,642.77,1588.25,1399.53,559.68,2388.14,9066.55,47.64,526.75,2388.2,8151.69,8.3467,394,39.33,23.7357
2000-07-11 00:01:17,642.32,1588.36,1412.19,560.55,2388.2,9081.13,47.48,527.99,2388.18,8160.06,8.3384,393,39.17,23.4849
2000-07-12 00:01:17,642.09,1593.79,1410.83,559.97,2388.16,9082.66,47.52,527.93,2388.24,8155.54,8.316,392,39.24,23.6047
2000-07-13 00:01:17,642.63,1590.89,1405.89,559.71,2388.18,9080.74,47.43,527.63,2388.15,8151.45,8.306,392,39.15,23.5455
2000-07-14 00:01:17,642.85,1588.2,1415.76,560.74,2388.22,9082.68,47.38,528.29,2388.29,8153.54,8.3319,393,39.4,23.6048
2000-07-15 00:01:17,642.01,1593.95,1407.42,559.34,2388.2,9086.8,47.58,527.9,2388.17,8163.15,8.3303,392,39.25,23.604
2000-07-16 00:01:17,642.84,1594.36,1408.53,560.06,2388.18,9079.54,47.53,528.4,2388.17,8159.21,8.316,393,39.24,23.5609
2000-07-17 00:01:17,642.48,1592.69,1401.38,560.99,2388.21,9080.34,47.44,527.5,2388.23,8153.43,8.3428,392,39.31,23.5905
2000-07-18 00:01:17,642.95,1590.98,1400.47,560.73,2388.24,9079.11,47.62,528.27,2388.19,8161.15,8.3258,394,39.25,23.6257
2000-07-19 00:01:17,642.37,1595.59,1406.31,561.02,2388.29,9080.87,47.5,528.46,2388.18,8161.35,8.3158,393,39.33,23.6201
2000-07-20 00:01:17,642.75,1584.81,1406.21,560.47,2388.24,9072.54,47.51,528.47,2388.2,8153.18,8.317,396,39.26,23.653
2000-07-21 00:01:17,642.29,1587.17,1409.36,561.36,2388.25,9088.28,47.49,528.88,2388.26,8164.54,8.3225,392,39.32,23.6
2000-07-22 00:01:17,642.86,1590.76,1409.49,561.57,2388.25,9087.82,47.56,529.01,2388.23,8155.43,8.3211,392,39.29,23.54
2000-07-23 00:01:17,642.75,1597.47,1415.16,561.93,2388.27,9082.86,47.54,528.84,2388.28,8164.1,8.3151,394,39.22,23.5787
2000-07-24 00:01:17,642.66,1589.78,1411.93,561.4,2388.22,9084.64,47.62,528.74,2388.27,8163.17,8.3432,393,39.29,23.5186
2000-07-25 00:01:17,643.11,1591.13,1414.45,561.77,2388.28,9087.91,47.49,528.65,2388.24,8164.0,8.325,394,39.6,23.5795
2000-07-26 00:01:17,642.57,1594.11,1396.09,562.07,2388.26,9087.32,47.62,529.45,2388.27,8165.68,8.2911,393,39.4,23.6332
2000-07-27 00:01:17,642.92,1598.15,1411.63,560.45,2388.2,9080.85,47.62,528.81,2388.28,8161.67,8.2886,393,39.37,23.5845
2000-07-28 00:01:17,642.98,1595.45,1404.38,562.04,2388.31,9084.47,47.87,529.04,2388.23,8164.73,8.3118,394,39.36,23.494
2000-07-29 00:01:17,641.91,1586.92,1410.2,561.82,2388.22,9084.08,47.58,529.01,2388.25,8167.95,8.3193,394,39.53,23.638
2000-07-30 00:01:17,642.8,1591.0,1410.25,562.28,2388.27,9087.78,47.51,529.44,2388.31,8161.76,8.3035,393,39.59,23.4786
2000-07-31 00:01:17,642.53,1593.81,1413.66,562.21,2388.29,9088.94,47.56,529.15,2388.25,8166.42,8.3244,395,39.28,23.6509
2000-08-01 00:01:17,642.61,1594.95,1406.59,562.09,2388.32,9090.15,47.71,529.57,2388.29,8159.62,8.285,395,39.3,23.4217
2000-08-02 00:01:17,642.57,1599.57,1412.86,561.27,2388.32,9086.0,47.57,529.28,2388.27,8163.51,8.2676,393,39.51,23.7126
2000-08-03 00:01:17,642.65,1590.68,1412.46,562.7,2388.26,9092.16,47.77,530.47,2388.25,8164.9,8.2865,393,39.49,23.6496
2000-08-04 00:01:17,642.52,1596.64,1400.94,562.05,2388.28,9085.63,47.76,529.83,2388.29,8162.4,8.3125,396,39.43,23.678
2000-08-05 00:01:17,642.68,1599.7,1406.83,563.4,2388.25,9092.07,47.69,530.26,2388.26,8170.42,8.312,394,39.48,23.4665
2000-08-06 00:01:17,642.85,1593.01,1415.5,562.42,2388.31,9090.08,47.65,530.39,2388.35,8166.72,8.308,395,39.43,23.748
2000-08-07 00:01:17,642.62,1598.79,1412.27,563.39,2388.32,9093.43,47.82,530.56,2388.32,8166.65,8.2734,394,39.3,23.6765
2000-08-08 00:01:17,642.3,1593.78,1409.83,563.04,2388.29,9092.61,47.94,531.2,2388.32,8174.66,8.2979,395,39.42,23.6885
2000-08-09 00:01:17,642.83,1593.71,1414.39,562.16,2388.27,9089.86,47.83,530.71,2388.27,8167.02,8.3397,395,39.3,23.5937
2000-08-10 00:01:17,643.02,1601.31,1407.79,563.57,2388.34,9089.34,47.84,531.06,2388.3,8168.89,8.3267,393,39.5,23.6766
2000-08-11 00:01:17,642.92,1586.35,1415.72,562.55,2388.29,9088.11,47.77,530.82,2388.28,8164.99,8.3111,395,39.37,23.6318
2000-08-12 00:01:17,643.2,1597.59,1418.69,562.78,2388.26,9098.85,47.76,530.3,2388.25,8165.5,8.2801,394,39.55,23.6876
2000-08-13 00:01:17,642.93,1599.4,1408.45,563.07,2388.35,9096.75,47.8,530.64,2388.29,8165.84,8.2762,395,39.36,23.6723
2000-08-14 00:01:17,642.91,1599.52,1410.53,564.11,2388.37,9098.09,47.68,531.41,2388.34,8164.56,8.2933,393,39.65,23.6023
2000-08-15 00:01:17,642.41,1601.15,1413.74,563.58,2388.32,9099.23,47.84,531.23,2388.35,8169.45,8.2784,394,39.48,23.6983
2000-08-16 00:01:17,642.19,1595.96,1414.68,564.23,2388.3,9104.42,47.77,532.77,2388.36,8175.78,8.2816,394,39.45,23.7834
2000-08-17 00:01:17,642.95,1593.78,1416.57,563.88,2388.38,9099.02,47.69,531.69,2388.31,8169.5,8.2777,396,39.39,23.5514
2000-08-18 00:01:17,642.83,1592.83,1420.1,564.4,2388.37,9091.36,47.75,531.94,2388.4,8169.37,8.2718,395,39.58,23.7553
2000-08-19 00:01:17,642.74,1598.31,1414.06,564.52,2388.4,9104.4,47.72,531.59,2388.37,8175.09,8.2837,394,39.37,23.7036
2000-08-20 00:01:17,642.36,1601.09,1420.66,564.96,2388.38,9095.73,47.76,531.91,2388.34,8167.35,8.2546,395,39.49,23.6636
2000-08-21 00:01:17,643.15,1600.67,1413.72,564.43,2388.39,9103.2,47.79,532.28,2388.38,8171.24,8.302,393,39.57,23.7665
2000-08-22 00:01:17,642.36,1600.78,1415.79,565.29,2388.4,9096.82,47.81,532.24,2388.32,8174.68,8.3146,394,39.55,23.7391
2000-08-23 00:01:17,642.69,1590.97,1420.33,564.34,2388.44,9100.87,47.73,532.79,2388.4,8171.56,8.2731,396,39.45,23.6336
2000-08-24 00:01:17,642.69,1598.04,1413.15,565.79,2388.38,9105.1,48.0,532.8,2388.37,8178.34,8.2562,394,39.28,23.7788
2000-08-25 00:01:17,642.95,1591.08,1421.68,565.54,2388.42,9102.98,47.8,533.2,2388.38,8179.46,8.2419,396,39.57,23.6606
2000-08-26 00:01:17,642.85,1599.02,1420.25,566.28,2388.44,9111.09,47.95,533.79,2388.44,8176.49,8.2683,396,39.57,23.6876
2000-08-27 00:01:17,643.16,1599.51,1413.85,565.43,2388.45,9110.77,47.93,533.46,2388.41,8176.43,8.2807,396,39.48,23.7475
2000-08-28 00:01:17,642.97,1599.51,1420.02,565.1,2388.42,9113.33,47.81,533.0,2388.41,8187.02,8.2698,395,39.48,23.6696
2000-08-29 00:01:17,643.0,1605.03,1419.1,566.4,2388.42,9105.3,47.88,533.65,2388.48,8177.84,8.2574,395,39.6,23.6763
2000-08-30 00:01:17,643.11,1602.57,1424.5,566.69,2388.47,9111.02,47.88,533.98,2388.46,8184.35,8.2653,395,39.51,23.7614
2000-08-31 00:01:17,642.91,1599.13,1421.0,566.56,2388.45,9112.66,47.92,534.55,2388.41,8180.85,8.2664,394,39.41,23.7149
2000-09-01 00:01:17,643.14,1604.5,1420.63,566.95,2388.41,9114.32,47.97,533.94,2388.39,8186.06,8.2814,396,39.42,23.742
2000-09-02 00:01:17,643.02,1600.85,1419.78,566.6,2388.45,9111.44,48.13,534.05,2388.46,8185.34,8.2752,395,39.68,23.6875
2000-09-03 00:01:17,643.06,1598.45,1416.44,567.72,2388.5,9111.15,47.87,534.28,2388.46,8183.98,8.2357,395,39.51,23.7226
2000-09-04 00:01:17,643.22,1606.82,1421.86,567.94,2388.49,9121.17,48.02,535.29,2388.47,8185.27,8.2281,398,39.76,23.6819
2000-09-05 00:01:17,642.94,1607.84,1421.1,566.88,2388.39,9116.9,47.99,534.17,2388.49,8190.51,8.2494,396,39.52,23.7743
2000-09-06 00:01:17,643.39,1601.7,1414.98,567.95,2388.49,9118.45,48.07,535.02,2388.46,8184.87,8.2166,396,39.62,23.7228
2000-09-07 00:01:17,643.32,1602.7,1416.46,567.99,2388.5,9115.58,48.06,534.78,2388.53,8190.13,8.2439,396,39.59,23.6954
2000-09-08 00:01:17,643.49,1600.16,1423.65,568.79,2388.56,9111.38,48.03,535.44,2388.57,8192.64,8.2549,396,39.75,23.7994
2000-09-09 00:01:17,643.16,1606.69,1415.64,568.44,2388.52,9120.35,48.15,536.24,2388.53,8189.22,8.2377,397,39.53,23.7157
2000-09-10 00:01:17,642.94,1605.41,1428.06,568.07,2388.49,9119.06,48.19,535.57,2388.49,8186.68,8.2623,396,39.61,23.7149
2000-09-11 00:01:17,642.94,1598.43,1423.83,569.77,2388.59,9121.94,48.19,536.72,2388.51,8196.63,8.2719,396,39.54,23.8412
2000-09-12 00:01:17,643.3,1600.77,1424.58,569.0,2388.49,9124.79,48.17,536.82,2388.53,8198.34,8.2297,398,39.47,23.7945
