Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-17 00:00:49,642.59,1594.25,1406.46,558.05,2388.11,9071.53,47.3,526.03,2388.09,8153.8,8.3135,394,39.18,23.6481
2000-10-18 00:00:49,642.05,1585.69,1407.35,559.65,2388.14,9070.28,47.4,527.26,2388.17,8151.67,8.353,392,39.07,23.5851
2000-10-19 00:00:49,642.36,1590.33,1408.3,558.69,2388.07,9066.37,47.53,526.55,2388.12,8152.35,8.3336,392,39.11,23.5143
2000-10-20 00:00:49,642.1,1595.58,1403.24,559.18,2388.16,9071.24,47.39,526.84,2388.15,8151.97,8.3561,392,39.2,23.5764
2000-10-21 00:00:49,642.96,1585.16,1398.62,559.6,2388.17,9073.25,47.21,525.99,2388.2,8154.37,8.3398,393,39.3,23.5932
2000-10-22 00:00:49,642.39,1580.8,1413.48,559.44,2388.15,9076.56,47.35,527.08,2388.2,8152.44,8.3109,391,39.41,23.4641
2000-10-23 00:00:49,642.8,1591.12,1404.62,559.3,2388.12,9076.78,47.51,526.84,2388.11,8149.92,8.2884,392,39.29,23.4962
2000-10-24 00:00:49,642.69,1580.46,1406.36,558.93,2388.17,9072.95,47.27,527.14,2388.16,8155.38,8.3357,392,39.25,23.594
2000-10-25 00:00:49,643.17,1595.49,1407.31,560.26,2388.17,9079.66,47.65,527.53,2388.23,8154.22,8.3608,394,39.29,23.5626
2000-10-26 00:00:49,642.64,1593.91,1408.53,559.38,2388.23,9066.36,47.49,526.62,2388.22,8152.66,8.3362,392,39.32,23.5505
2000-10-27 00:00:49,642.05,1591.63,1402.92,559.52,2388.15,9074.03,47.61,527.31,2388.15,8153.94,8.3699,393,39.24,23.6421
2000-10-28 00:00:49,642.8,1594.22,1402.18,559.29,2388.16,9076.8,47.23,527.36,2388.09,8156.27,8.3141,392,39.45,23.601
2000-10-29 00:00:49,642.54,1586.69,1406.61,560.38,2388.14,9071.58,47.54,527.44,2388.18,8154.83,8.3279,392,39.42,23.6037
2000-10-30 00:00:49,642.59,1594.9,1405.75,560.16,2388.22,9077.99,47.54,527.69,2388.16,8154.33,8.3264,393,39.48,23.5261
2000-10-31 00:00:49,642.39,1591.17,1406.78,560.13,2388.2,9077.82,47.46,527.68,2388.15,8157.74,8.2936,394,39.22,23.575
2000-11-01 00:00:49,642.42,1592.02,1402.29,560.38,2388.21,9081.44,47.37,528.09,2388.21,8154.87,8.3299,392,39.4,23.5187
2000-11-02 00:00:49,642.7,1583.41,1405.12,559.68,2388.18,9079.05,47.53,527.92,2388.22,8159.22,8.2852,394,39.2,23.592
2000-11-03 00:00:49,642.67,1588.0,1411.8,559.95,2388.2,9076.0,47.47,527.88,2388.2,8154.49,8.3199,393,39.23,23.546
2000-11-04 00:00:49,641.9,1595.56,1409.03,560.39,2388.21,9076.94,47.51,528.7,2388.19,8151.23,8.3004,395,39.23,23.637
2000-11-05 00:00:49,642.55,1599.97,1408.02,560.97,2388.23,9081.45,47.65,528.52,2388.23,8156.71,8.3114,393,39.24,23.6072
2000-11-06 00:00:49,642.33,1589.56,1406.13,560.55,2388.25,9085.26,47.52,528.54,2388.22,8163.8,8.3234,393,39.27,23.6528
2000-11-07 00:00:49,642.15,1598.31,1412.41,559.92,2388.22,9085.05,47.57,527.91,2388.19,8159.66,8.3402,394,39.12,23.5174
2000-11-08 00:00:49,642.81,1588.43,1408.8,560.61,2388.21,9080.9,47.78,528.29,2388.14,8155.92,8.3285,394,39.39,23.5877
2000-11-09 00:00:49,642.66,1593.49,1409.2,561.14,2388.22,9079.19,47.55,528.7,2388.21,8160.11,8.3255,394,39.38,23.6597
2000-11-10 00:00:49,642.72,1597.26,1405.6,561.41,2388.28,9080.29,47.55,528.87,2388.28,8162.13,8.3156,393,39.25,23.5064
2000-11-11 00:00:49,642.44,1595.77,1411.27,560.46,2388.18,9085.07,47.53,528.32,2388.22,8153.61,8.2933,393,39.27,23.5936
2000-11-12 00:00:49,642.69,1592.83,1409.58,561.8,2388.23,9086.89,47.66,529.11,2388.29,8159.61,8.3014,395,39.39,23.6466
2000-11-13 00:00:49,642.39,1594.86,1407.85,560.41,2388.24,9085.31,47.49,528.09,2388.23,8154.5,8.3243,392,39.33,23.6908
2000-11-14 00:00:49,642.52,1589.96,1408.69,561.53,2388.23,9088.35,47.53,529.45,2388.24,8159.03,8.3143,395,39.29,23.5308
2000-11-15 00:00:49,642.69,1595.53,1409.9,561.21,2388.25,9092.52,47.51,529.18,2388.23,8167.93,8.3177,395,39.21,23.7257
2000-11-16 00:00:49,643.75,1592.77,1402.14,561.79,2388.25,9093.68,47.62,529.91,2388.28,8164.37,8.3064,393,39.32,23.6795
2000-11-17 00:00:49,642.54,1593.23,1412.54,561.89,2388.23,9087.19,47.49,529.6,2388.25,8169.09,8.2922,393,39.21,23.6664
2000-11-18 00:00:49,642.76,1595.03,1408.59,561.22,2388.26,9088.93,47.76,529.15,2388.23,8166.28,8.256,392,39.33,23.5408
2000-11-19 00:00:49,642.73,1594.6,1408.76,562.12,2388.24,9086.75,47.67,529.83,2388.25,8165.23,8.2935,394,39.36,23.548
2000-11-20 00:00:49,642.63,1593.95,1406.99,562.94,2388.32,9087.86,47.62,529.83,2388.28,8168.47,8.3133,395,39.42,23.6502
2000-11-21 00:00:49,642.59,1587.21,1413.32,562.64,2388.34,9088.09,47.64,530.57,2388.24,8163.05,8.3006,394,39.26,23.6797
2000-11-22 00:00:49,642.78,1592.05,1408.07,562.91,2388.23,9095.93,47.56,530.51,2388.27,8162.63,8.2971,394,39.21,23.6435
2000-11-23 00:00:49,643.08,1594.5,1415.67,563.02,2388.29,9091.71,47.77,530.63,2388.25,8165.06,8.2812,393,39.44,23.6845
2000-11-24 00:00:49,642.43,1591.11,1412.88,562.78,2388.26,9086.52,47.61,530.48,2388.31,8167.17,8.3164,395,39.45,23.5028
2000-11-25 00:00:49,642.77,1589.89,1415.62,563.3,2388.29,9091.53,47.85,531.01,2388.3,8171.87,8.29,393,39.46,23.5934
2000-11-26 00:00:49,642.69,1593.24,1410.82,562.69,2388.34,9092.88,47.75,531.01,2388.34,8169.82,8.2772,394,39.6,23.5576
2000-11-27 00:00:49,643.33,1591.03,1418.3,562.59,2388.36,9092.07,47.93,530.96,2388.29,8167.28,8.2876,395,39.49,23.6679
2000-11-28 00:00:49,643.21,1596.56,1408.44,563.76,2388.36,9100.56,47.9,531.29,2388.28,8170.85,8.2572,394,39.47,23.6747
2000-11-29 00:00:49,643.02,1594.32,1415.73,562.44,2388.36,9104.31,47.56,531.03,2388.35,8170.47,8.2705,394,39.36,23.6826
2000-11-30 00:00:49,642.15,1585.23,1411.06,563.19,2388.33,9092.16,47.52,531.58,2388.4,8176.65,8.2943,395,39.36,23.6353
2000-12-01 00:00:49,642.21,1599.04,1415.49,563.15,2388.32,9091.26,47.73,531.03,2388.34,8169.8,8.2631,395,39.35,23.6881
2000-12-02 00:00:49,642.64,1592.14,1414.51,564.04,2388.35,9101.81,47.71,531.62,2388.33,8174.27,8.3091,395,39.41,23.6392
2000-12-03 00:00:49,642.91,1598.74,1412.28,564.68,2388.39,9100.02,47.84,531.66,2388.33,8172.81,8.3018,393,39.55,23.6565
2000-12-04 00:00:49,643.22,1594.0,1414.08,564.45,2388.31,9105.15,47.92,531.97,2388.37,8170.13,8.2998,396,39.55,23.6491
2000-12-05 00:00:49,642.42,1587.68,1415.31,564.41,2388.3,9098.12,47.87,532.12,2388.35,8164.33,8.2971,396,39.5,23.6255
2000-12-06 00:00:49,642.87,1589.98,1419.2,565.16,2388.36,9100.23,47.95,532.49,2388.37,8178.8,8.2894,394,39.52,23.725
2000-12-07 00:00:49,642.87,1599.94,1417.42,564.74,2388.4,9105.49,47.82,532.74,2388.41,8176.35,8.2935,395,39.51,23.7498
2000-12-08 00:00:49,642.58,1598.05,1411.75,564.9,2388.37,9108.07,47.82,532.85,2388.42,8176.9,8.2446,395,39.4,23.6516
2000-12-09 00:00:49,642.61,1603.71,1421.13,564.96,2388.43,9105.07,47.88,532.55,2388.38,8175.17,8.2444,396,39.46,23.7511
2000-12-10 00:00:49,642.67,1600.39,1422.87,565.56,2388.43,9108.34,47.98,532.87,2388.42,8177.28,8.1961,396,39.56,23.7628
2000-12-11 00:00:49,643.02,1601.9,1416.54,565.61,2388.37,9104.94,47.98,532.54,2388.45,8178.71,8.2847,396,39.63,23.7327
2000-12-12 00:00:49,642.57,1601.4,1418.16,565.14,2388.39,9109.64,48.03,533.14,2388.45,8180.37,8.2755,396,39.52,23.7175
2000-12-13 00:00:49,642.96,1592.8,1415.43,566.17,2388.39,9113.39,47.96,533.82,2388.38,8182.35,8.2771,396,39.45,23.7992
2000-12-14 00:00:49,643.2,1596.45,1420.68,566.13,2388.4,9102.47,47.93,534.13,2388.42,8179.12,8.2538,395,39.67,23.7827
2000-12-15 00:00:49,643.69,1601.06,1418.41,567.56,2388.48,9121.32,48.0,534.09,2388.47,8181.53,8.2491,395,39.46,23.6829
2000-12-16 00:00:49,642.66,1605.2,1424.55,567.03,2388.42,9116.52,47.89,534.44,2388.48,8183.92,8.2771,394,39.6,23.7708
2000-12-17 00:00:49,643.47,1598.65,1418.78,566.93,2388.52,9120.79,48.11,534.42,2388.45,8184.84,8.2592,395,39.53,23.7489
2000-12-18 00:00:49,642.69,1604.25,1426.96,567.11,2388.49,9119.24,48.04,534.4,2388.39,8189.47,8.2517,396,39.41,23.6624
2000-12-19 00:00:49,643.15,1594.94,1420.25,566.64,2388.45,9119.34,48.0,533.76,2388.47,8178.3,8.258,396,39.58,23.823
2000-12-20 00:00:49,643.05,1596.91,1421.65,567.85,2388.48,9117.76,48.33,534.48,2388.47,8180.15,8.2391,397,39.67,23.8021
2000-12-21 00:00:49,643.01,1598.13,1423.27,568.23,2388.56,9119.37,48.12,535.28,2388.48,8189.58,8.2619,397,39.76,23.6615
2000-12-22 00:00:49,642.79,1604.14,1416.34,568.91,2388.48,9112.43,47.96,534.62,2388.49,8186.18,8.2415,396,39.78,23.6828
2000-12-23 00:00:49,642.62,1605.96,1427.37,568.29,2388.5,9120.76,48.12,535.32,2388.46,8189.35,8.2389,395,39.45,23.7878
2000-12-24 00:00:49,642.73,1604.62,1423.98,568.53,2388.48,9110.75,48.11,535.81,2388.51,8187.89,8.2521,395,39.55,23.8495
2000-12-25 00:00:49,643.65,1600.13,1426.72,569.2,2388.5,9120.65,48.15,536.6,2388.54,8194.41,8.2355,399,39.62,23.8415
2000-12-26 00:00:49,643.28,1606.39,1427.68,568.53,2388.52,9128.87,48.2,536.4,2388.55,8190.94,8.2343,397,39.53,23.7757
