Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:36,642.48,1582.98,1397.99,553.94,2388.04,9071.34,47.52,522.66,2388.04,8142.55,8.4298,393,38.92,23.3959
2000-07-06 00:00:36,642.75,1587.8,1403.07,553.72,2388.05,9061.71,47.36,521.58,2388.06,8142.5,8.4102,393,38.85,23.4153
2000-07-07 00:00:36,642.12,1582.7,1407.58,554.36,2388.09,9061.6,47.24,521.98,2388.06,8137.61,8.4055,393,39.07,23.4413
2000-07-08 00:00:36,643.08,1580.66,1409.75,553.25,2388.04,9053.61,47.38,521.74,2388.08,8140.11,8.4591,392,38.99,23.4045
2000-07-09 00:00:36,642.57,1593.02,1409.04,554.0,2388.07,9061.46,47.41,521.85,2388.06,8139.89,8.4053,392,38.93,23.445
2000-07-10 00:00:36,642.61,1584.34,1399.52,553.97,2388.01,9056.87,47.46,522.07,2388.05,8139.92,8.3811,392,38.91,23.4086
2000-07-11 00:00:36,642.62,1588.68,1402.02,554.18,2388.1,9055.78,47.65,521.81,2388.02,8144.38,8.4508,393,38.89,23.3517
2000-07-12 00:00:36,641.91,1586.54,1404.66,553.74,2388.07,9060.74,47.39,521.13,2388.03,8142.57,8.4142,393,38.81,23.3149
2000-07-13 00:00:36,642.47,1585.94,1405.61,553.24,2388.1,9052.64,47.44,521.96,2388.07,8137.73,8.4136,392,38.89,23.2867
2000-07-14 00:00:36,642.13,1591.0,1409.82,553.97,2388.01,9058.05,47.32,522.05,2388.09,8143.52,8.4238,394,38.79,23.3355
2000-07-15 00:00:36,642.19,1583.81,1409.43,554.27,2388.06,9058.59,47.27,522.11,2388.05,8144.57,8.4334,392,38.74,23.2572
2000-07-16 00:00:36,642.37,1585.85,1406.11,552.76,2388.08,9064.46,47.43,521.94,2388.04,8143.88,8.3899,394,39.02,23.3194
2000-07-17 00:00:36,642.51,1589.72,1405.0,553.71,2388.04,9063.9,47.56,521.44,2388.1,8143.42,8.4274,394,38.88,23.4245
2000-07-18 00:00:36,642.39,1590.71,1402.89,553.86,2388.08,9060.85,47.37,521.56,2388.04,8139.84,8.3799,391,39.02,23.4037
2000-07-19 00:00:36,642.92,1590.8,1403.59,553.85,2388.08,9065.17,47.32,521.47,2388.09,8143.74,8.4357,392,38.96,23.3618
2000-07-20 00:00:36,642.98,1582.76,1403.22,553.22,2388.03,9061.52,47.34,521.85,2388.1,8142.5,8.414,392,39.03,23.3774
2000-07-21 00:00:36,642.15,1585.14,1405.37,554.78,2388.06,9055.47,47.07,521.79,2388.14,8140.79,8.4152,393,39.02,23.3194
2000-07-22 00:00:36,642.64,1584.1,1408.92,553.67,2388.06,9058.96,47.42,522.05,2388.05,8141.48,8.4108,393,38.85,23.3258
2000-07-23 00:00:36,642.77,1584.05,1409.89,553.43,2388.13,9056.95,47.36,521.91,2388.07,8139.87,8.4183,392,39.01,23.2697
2000-07-24 00:00:36,642.31,1584.12,1406.6,554.05,2388.06,9055.62,47.45,521.52,2388.05,8146.19,8.4018,392,39.05,23.3138
2000-07-25 00:00:36,642.47,1595.13,1406.52,554.13,2388.05,9064.36,47.15,521.64,2388.07,8140.8,8.416,394,38.83,23.3269
2000-07-26 00:00:36,642.5,1590.29,1397.84,553.31,2388.04,9057.57,47.38,521.74,2388.07,8139.53,8.4137,392,39.0,23.3342
2000-07-27 00:00:36,642.33,1594.32,1397.49,554.34,2388.06,9059.18,47.47,521.77,2388.06,8142.93,8.4356,392,38.97,23.3612
2000-07-28 00:00:36,642.34,1580.82,1400.94,553.53,2388.03,9063.12,47.36,521.84,2388.07,8140.32,8.4215,392,38.92,23.3761
2000-07-29 00:00:36,642.13,1591.17,1399.28,554.08,2388.1,9060.03,47.19,522.02,2388.1,8145.02,8.446,392,38.75,23.4086
2000-07-30 00:00:36,642.49,1594.14,1405.83,553.61,2388.08,9058.75,47.41,521.72,2388.04,8144.48,8.433,391,38.88,23.3448
2000-07-31 00:00:36,642.29,1589.05,1400.72,553.66,2388.02,9060.72,47.37,522.0,2388.08,8135.09,8.4493,393,38.87,23.3466
2000-08-01 00:00:36,643.01,1593.71,1409.35,553.52,2388.09,9057.24,47.44,521.81,2388.09,8141.05,8.3962,393,38.89,23.4061
2000-08-02 00:00:36,642.81,1597.21,1416.05,554.34,2388.08,9063.51,47.51,521.34,2388.05,8143.06,8.4438,392,38.97,23.342
2000-08-03 00:00:36,642.47,1593.59,1407.72,554.04,2388.09,9063.78,47.48,521.16,2388.08,8144.1,8.4183,394,38.9,23.2475
2000-08-04 00:00:36,642.3,1590.74,1404.15,553.33,2388.07,9051.52,47.46,521.3,2388.02,8137.06,8.3879,393,38.87,23.2394
2000-08-05 00:00:36,642.73,1582.28,1400.63,553.09,2388.07,9061.25,47.51,521.62,2388.09,8138.61,8.4286,394,38.86,23.344
2000-08-06 00:00:36,642.44,1581.28,1408.44,553.5,2388.07,9054.95,47.29,522.05,2388.08,8138.89,8.4393,393,38.93,23.3763
2000-08-07 00:00:36,642.82,1592.85,1404.86,553.6,2388.03,9063.22,47.57,522.1,2388.07,8141.57,8.4453,392,38.9,23.2683
2000-08-08 00:00:36,642.48,1591.52,1400.6,554.11,2388.09,9057.49,47.46,521.87,2388.08,8143.02,8.4559,391,39.03,23.2577
2000-08-09 00:00:36,642.22,1583.85,1407.64,553.18,2388.1,9056.82,47.33,521.42,2388.12,8138.14,8.4489,394,38.88,23.3209
2000-08-10 00:00:36,642.32,1591.85,1402.85,553.08,2388.07,9063.13,47.48,521.25,2388.05,8131.26,8.4261,394,38.79,23.3653
2000-08-11 00:00:36,642.37,1586.04,1407.42,553.78,2388.07,9066.99,47.61,522.05,2388.11,8141.67,8.4698,393,38.72,23.2622
2000-08-12 00:00:36,642.19,1579.58,1409.2,553.9,2388.05,9063.47,47.47,522.18,2388.08,8139.73,8.4259,394,38.88,23.3762
2000-08-13 00:00:36,642.66,1593.51,1404.83,553.21,2388.0,9056.15,47.58,521.85,2388.05,8138.03,8.4195,392,38.95,23.1791
2000-08-14 00:00:36,642.33,1593.99,1408.08,553.55,2388.17,9053.09,47.53,521.97,2388.14,8144.23,8.4435,394,38.86,23.3047
2000-08-15 00:00:36,642.65,1585.95,1408.38,553.22,2388.13,9060.85,47.52,521.3,2388.07,8141.01,8.3949,393,39.01,23.2663
2000-08-16 00:00:36,642.58,1593.13,1403.7,554.44,2388.06,9067.23,47.33,520.92,2388.09,8142.21,8.4466,391,38.83,23.273
2000-08-17 00:00:36,642.43,1590.58,1409.29,553.44,2388.05,9054.95,47.62,521.02,2388.09,8137.48,8.4291,393,39.06,23.2475
2000-08-18 00:00:36,642.36,1592.65,1406.42,553.78,2388.07,9061.92,47.7,521.29,2388.13,8137.35,8.437,392,38.88,23.2359
2000-08-19 00:00:36,642.73,1592.14,1413.77,553.41,2388.11,9066.79,47.6,521.41,2388.05,8142.11,8.4161,392,38.98,23.3463
2000-08-20 00:00:36,642.69,1591.14,1407.33,553.25,2388.09,9060.76,47.56,521.08,2388.06,8133.9,8.4609,393,38.77,23.3033
2000-08-21 00:00:36,642.47,1586.52,1405.78,553.44,2388.11,9060.04,47.47,521.71,2388.1,8141.41,8.4252,393,38.81,23.2768
2000-08-22 00:00:36,642.69,1589.06,1409.45,553.58,2388.11,9055.26,47.53,521.96,2388.12,8139.85,8.429,396,38.65,23.3344
2000-08-23 00:00:36,643.15,1587.81,1407.84,553.41,2388.07,9061.49,47.57,521.39,2388.09,8138.98,8.3943,393,38.62,23.3552
2000-08-24 00:00:36,642.41,1590.19,1416.31,553.21,2388.1,9061.07,47.56,521.8,2388.08,8142.82,8.4377,391,38.72,23.3325
2000-08-25 00:00:36,642.88,1591.57,1402.88,553.11,2388.08,9060.01,47.5,521.63,2388.08,8137.04,8.4508,393,38.7,23.3177
2000-08-26 00:00:36,642.78,1595.65,1408.75,552.79,2388.07,9060.75,47.6,521.76,2388.09,8136.76,8.4256,393,38.77,23.2721
2000-08-27 00:00:36,642.23,1584.57,1407.9,553.45,2388.09,9064.61,47.51,521.4,2388.11,8138.76,8.4379,393,38.82,23.2901
2000-08-28 00:00:36,642.35,1586.8,1411.43,553.38,2388.12,9058.53,47.66,521.5,2388.09,8136.21,8.426,393,38.8,23.1815
2000-08-29 00:00:36,643.31,1592.01,1409.69,553.04,2388.09,9054.2,47.7,521.27,2388.13,8139.22,8.4292,392,38.67,23.2576
2000-08-30 00:00:36,642.69,1595.08,1419.21,553.63,2388.09,9060.07,47.48,521.52,2388.07,8139.8,8.4266,392,38.88,23.2764
2000-08-31 00:00:36,642.28,1595.3,1407.26,552.81,2388.13,9054.8,47.75,521.69,2388.05,8130.84,8.4764,393,38.91,23.3103
2000-09-01 00:00:36,642.39,1592.26,1409.44,553.33,2388.13,9058.44,47.41,521.1,2388.14,8142.28,8.4535,392,38.91,23.3095
2000-09-02 00:00:36,642.78,1597.53,1410.19,553.3,2388.12,9063.52,47.38,521.43,2388.08,8140.62,8.447,395,38.85,23.298
2000-09-03 00:00:36,642.57,1585.36,1406.56,553.27,2388.11,9057.96,47.42,521.19,2388.09,8137.59,8.438,392,38.6,23.2001
2000-09-04 00:00:36,642.41,1591.82,1405.55,553.38,2388.11,9055.59,47.55,521.46,2388.11,8132.94,8.4678,393,38.9,23.2342
2000-09-05 00:00:36,643.01,1591.35,1414.31,552.55,2388.16,9054.56,47.61,521.66,2388.17,8133.34,8.4613,394,38.82,23.2447
2000-09-06 00:00:36,642.83,1592.72,1407.58,553.05,2388.12,9056.42,47.76,521.34,2388.09,8135.63,8.4413,394,38.89,23.2496
2000-09-07 00:00:36,642.96,1591.28,1406.12,552.59,2388.11,9055.8,47.58,520.8,2388.11,8136.92,8.4163,393,38.85,23.301
2000-09-08 00:00:36,643.28,1594.99,1409.12,553.01,2388.18,9056.63,47.52,521.37,2388.13,8133.85,8.4661,393,38.73,23.25
2000-09-09 00:00:36,643.04,1585.99,1416.77,553.19,2388.11,9057.23,47.69,521.08,2388.16,8132.97,8.4521,394,38.67,23.2434
2000-09-10 00:00:36,642.72,1582.95,1409.58,553.06,2388.15,9054.46,47.76,521.57,2388.12,8137.97,8.4698,392,38.82,23.1814
2000-09-11 00:00:36,642.98,1594.84,1418.74,553.64,2388.16,9056.58,47.54,521.34,2388.14,8133.63,8.4359,394,38.82,23.2505
2000-09-12 00:00:36,642.94,1591.5,1416.22,553.13,2388.1,9051.49,47.58,521.05,2388.16,8139.82,8.4603,392,38.79,23.1652
2000-09-13 00:00:36,642.62,1592.26,1412.02,553.26,2388.13,9060.88,47.77,521.21,2388.12,8134.1,8.4429,394,38.92,23.2586
2000-09-14 00:00:36,642.94,1589.46,1415.43,552.99,2388.13,9047.48,47.65,521.23,2388.17,8135.71,8.4503,394,38.58,23.1299
2000-09-15 00:00:36,643.46,1597.92,1414.05,552.79,2388.1,9055.64,47.56,521.08,2388.14,8140.7,8.4677,392,38.98,23.3844
2000-09-16 00:00:36,642.95,1598.23,1404.86,552.94,2388.07,9053.13,47.68,520.77,2388.17,8138.5,8.4538,394,38.77,23.2611
2000-09-17 00:00:36,643.46,1590.78,1413.87,553.6,2388.1,9056.69,47.69,521.19,2388.13,8137.54,8.4521,393,38.7,23.1457
2000-09-18 00:00:36,642.39,1588.93,1412.1,553.84,2388.14,9061.76,47.76,521.12,2388.12,8136.47,8.4498,394,38.8,23.1744
2000-09-19 00:00:36,643.12,1589.01,1409.54,552.74,2388.14,9060.63,47.66,521.19,2388.13,8138.57,8.4443,394,38.68,23.181
2000-09-20 00:00:36,642.25,1594.47,1408.53,552.37,2388.14,9058.41,47.74,521.05,2388.12,8132.52,8.4374,394,38.65,23.2735
2000-09-21 00:00:36,642.88,1589.36,1414.77,552.72,2388.13,9059.51,47.66,521.38,2388.12,8135.65,8.451,393,38.89,23.2313
2000-09-22 00:00:36,642.68,1596.4,1414.02,552.09,2388.16,9047.71,47.72,520.73,2388.13,8128.51,8.4541,394,38.84,23.2005
2000-09-23 00:00:36,643.49,1594.53,1413.01,553.25,2388.12,9053.61,47.71,520.59,2388.15,8134.25,8.4946,393,38.64,23.3269
2000-09-24 00:00:36,642.83,1600.79,1412.93,552.81,2388.14,9052.46,47.62,521.57,2388.09,8137.46,8.4766,394,38.6,23.1926
2000-09-25 00:00:36,643.05,1592.25,1406.45,552.47,2388.2,9058.17,47.83,521.08,2388.14,8139.98,8.4755,394,38.66,23.2443
2000-09-26 00:00:36,642.8,1590.73,1412.53,552.81,2388.13,9061.58,47.65,521.07,2388.12,8129.4,8.4056,394,38.63,23.324
2000-09-27 00:00:36,642.77,1588.69,1416.45,553.51,2388.2,9057.74,47.76,520.78,2388.21,8134.89,8.4849,393,38.81,23.1789
2000-09-28 00:00:36,642.79,1595.49,1413.23,552.65,2388.14,9059.18,47.65,521.15,2388.13,8132.83,8.4722,392,38.8,23.259
2000-09-29 00:00:36,643.23,1594.57,1415.74,552.75,2388.14,9057.42,47.7,520.53,2388.11,8130.59,8.4773,393,38.85,23.1536
2000-09-30 00:00:36,642.84,1591.39,1419.38,552.77,2388.1,9052.86,47.69,520.82,2388.18,8135.03,8.4619,395,38.68,23.1823
2000-10-01 00:00:36,643.34,1592.41,1420.25,552.58,2388.08,9051.78,47.72,520.82,2388.13,8142.88,8.4915,395,38.73,23.1629
2000-10-02 00:00:36,643.0,1594.92,1414.73,553.05,2388.22,9045.58,47.69,520.9,2388.12,8128.42,8.4686,394,38.68,23.2894
2000-10-03 00:00:36,642.7,1598.99,1416.49,553.03,2388.2,9050.68,47.65,520.68,2388.19,8134.49,8.5018,395,38.79,23.2109
2000-10-04 00:00:36,643.31,1593.87,1409.73,552.45,2388.17,9058.61,47.8,521.07,2388.09,8133.88,8.4758,394,38.84,23.134
2000-10-05 00:00:36,642.83,1593.99,1415.86,552.31,2388.13,9053.55,47.68,521.0,2388.17,8133.81,8.4506,394,38.77,23.2562
2000-10-06 00:00:36,642.61,1593.68,1421.78,552.25,2388.15,9052.55,47.91,520.86,2388.18,8129.72,8.4326,394,38.69,23.1835
2000-10-07 00:00:36,643.12,1598.05,1410.28,552.93,2388.17,9056.0,47.74,520.59,2388.21,8137.47,8.4937,394,38.7,23.1494
2000-10-08 00:00:36,642.85,1591.49,1411.32,553.24,2388.24,9050.74,47.76,521.28,2388.13,8128.92,8.4715,394,38.62,23.2154
2000-10-09 00:00:36,643.35,1598.61,1418.52,552.01,2388.19,9052.96,47.66,520.95,2388.18,8132.8,8.4574,393,38.58,23.1443
2000-10-10 00:00:36,643.55,1592.1,1416.9,552.27,2388.2,9056.21,47.91,521.25,2388.17,8133.95,8.4586,395,38.82,23.2685
2000-10-11 00:00:36,642.68,1601.91,1415.77,552.43,2388.2,9060.44,47.73,521.03,2388.17,8127.85,8.4598,396,38.69,23.2452
2000-10-12 00:00:36,642.82,1589.75,1417.51,552.2,2388.12,9052.62,47.73,520.59,2388.18,8132.78,8.4712,394,38.72,23.1443
2000-10-13 00:00:36,643.34,1600.22,1420.62,552.26,2388.2,9048.62,47.98,519.89,2388.17,8137.07,8.4804,395,38.63,23.2006
2000-10-14 00:00:36,643.13,1596.07,1417.18,552.26,2388.2,9055.78,47.85,520.2,2388.15,8135.55,8.4557,395,38.58,23.1196
2000-10-15 00:00:36,643.24,1596.88,1422.15,552.42,2388.21,9047.66,47.85,521.3,2388.19,8130.93,8.4759,396,38.66,23.3011
2000-10-16 00:00:36,643.11,1601.75,1423.66,552.77,2388.18,9057.12,47.82,520.3,2388.19,8124.48,8.501,394,38.74,23.1969
2000-10-17 00:00:36,642.94,1595.29,1415.64,552.05,2388.22,9055.18,47.78,520.39,2388.17,8130.34,8.4778,395,38.53,23.1983
2000-10-18 00:00:36,643.24,1599.36,1416.14,551.96,2388.19,9064.05,47.96,520.3,2388.18,8136.94,8.4756,395,38.65,23.2052
2000-10-19 00:00:36,643.32,1598.78,1414.28,551.26,2388.21,9054.02,47.97,520.51,2388.16,8129.29,8.4832,396,38.67,23.1541
2000-10-20 00:00:36,643.3,1592.73,1410.9,552.0,2388.18,9047.78,47.87,520.29,2388.18,8134.05,8.4401,393,38.6,23.2299
2000-10-21 00:00:36,643.07,1596.76,1420.94,552.7,2388.18,9047.26,48.02,520.49,2388.17,8128.37,8.4556,396,38.77,23.1382
2000-10-22 00:00:36,643.14,1596.66,1422.97,552.61,2388.22,9050.93,47.8,520.83,2388.25,8129.64,8.5399,395,38.62,23.1655
2000-10-23 00:00:36,643.38,1599.95,1423.73,552.34,2388.23,9048.08,47.76,520.35,2388.23,8131.54,8.472,396,38.62,23.26
2000-10-24 00:00:36,643.61,1594.56,1420.5,551.73,2388.2,9059.52,47.85,520.23,2388.2,8128.77,8.4838,394,38.57,23.1534
2000-10-25 00:00:36,643.36,1596.75,1419.23,552.31,2388.16,9063.81,47.96,520.81,2388.19,8131.29,8.4899,395,38.32,23.1313
2000-10-26 00:00:36,643.24,1598.86,1424.6,551.91,2388.21,9053.97,47.9,520.37,2388.25,8126.7,8.4847,396,38.4,23.1147
2000-10-27 00:00:36,643.31,1596.31,1426.0,552.19,2388.24,9047.54,48.04,520.03,2388.21,8122.81,8.5042,396,38.49,23.184
2000-10-28 00:00:36,643.51,1596.56,1421.02,551.69,2388.18,9061.07,48.14,520.04,2388.23,8136.51,8.4941,396,38.57,23.1446
2000-10-29 00:00:36,643.68,1603.51,1427.93,552.54,2388.28,9054.79,47.92,520.1,2388.21,8124.23,8.4641,394,38.62,23.0655
2000-10-30 00:00:36,643.1,1605.78,1420.87,551.48,2388.25,9053.99,48.0,520.04,2388.22,8126.51,8.4934,394,38.58,23.1207
2000-10-31 00:00:36,642.99,1604.04,1423.07,551.53,2388.23,9048.64,47.95,519.37,2388.21,8130.66,8.4702,397,38.48,23.0907
2000-11-01 00:00:36,643.07,1593.21,1421.01,551.82,2388.25,9057.9,47.95,520.07,2388.21,8131.28,8.5277,396,38.45,23.1887
2000-11-02 00:00:36,642.95,1589.6,1422.87,551.77,2388.2,9047.47,48.16,520.39,2388.22,8125.74,8.4625,396,38.55,23.1796
2000-11-03 00:00:36,643.58,1603.75,1423.24,552.33,2388.23,9048.56,48.05,520.02,2388.25,8127.36,8.4931,398,38.55,23.042
2000-11-04 00:00:36,643.64,1588.66,1420.11,551.98,2388.21,9051.4,47.88,520.24,2388.24,8128.01,8.495,395,38.6,23.1767
2000-11-05 00:00:36,644.17,1604.24,1422.25,551.74,2388.3,9050.4,48.06,520.09,2388.27,8130.48,8.4642,395,38.52,23.0845
2000-11-06 00:00:36,643.68,1598.35,1420.83,551.17,2388.28,9051.72,48.21,520.06,2388.21,8125.85,8.5176,395,38.39,23.1789
2000-11-07 00:00:36,642.99,1599.01,1430.01,551.89,2388.22,9053.64,48.15,519.78,2388.3,8121.42,8.5187,394,38.58,23.1461
2000-11-08 00:00:36,643.9,1602.76,1421.51,550.9,2388.26,9046.9,48.01,520.12,2388.26,8130.19,8.4851,395,38.4,23.0512
2000-11-09 00:00:36,643.41,1598.63,1427.91,551.98,2388.24,9048.11,48.23,519.93,2388.27,8125.19,8.5177,396,38.37,23.0227
2000-11-10 00:00:36,643.44,1598.54,1425.54,551.97,2388.27,9050.15,48.12,519.57,2388.3,8122.32,8.5611,394,38.44,23.2259
2000-11-11 00:00:36,643.53,1598.21,1429.82,551.68,2388.26,9050.18,48.31,519.73,2388.24,8116.71,8.4896,397,38.39,23.0771
2000-11-12 00:00:36,643.31,1598.3,1426.0,551.49,2388.31,9045.72,48.35,520.28,2388.23,8128.59,8.5262,395,38.57,22.9763
2000-11-13 00:00:36,643.32,1600.51,1426.84,552.27,2388.29,9041.63,48.0,519.49,2388.28,8121.19,8.5011,396,38.35,23.0187
2000-11-14 00:00:36,643.44,1597.46,1425.65,551.74,2388.29,9048.82,48.24,519.9,2388.28,8129.26,8.5215,396,38.44,23.0302
2000-11-15 00:00:36,643.43,1603.0,1433.04,550.88,2388.27,9056.49,48.1,519.53,2388.29,8127.39,8.5541,395,38.53,23.025
2000-11-16 00:00:36,643.07,1604.64,1424.36,551.53,2388.31,9053.06,48.02,518.93,2388.28,8126.38,8.5373,396,38.46,22.97
2000-11-17 00:00:36,643.71,1600.57,1426.88,550.88,2388.27,9046.11,48.1,519.57,2388.29,8121.49,8.5469,397,38.34,23.111
2000-11-18 00:00:36,643.59,1605.58,1431.21,551.55,2388.24,9045.29,48.04,519.52,2388.28,8117.0,8.4912,396,38.41,23.205
2000-11-19 00:00:36,644.29,1603.76,1422.18,551.36,2388.32,9039.07,48.15,519.18,2388.3,8122.69,8.5295,397,38.44,23.0356
2000-11-20 00:00:36,643.44,1604.03,1429.99,550.4,2388.36,9050.12,48.29,519.66,2388.3,8122.56,8.5261,398,38.23,23.0991
