Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-30 00:00:47,643.05,1586.23,1410.61,553.32,2388.03,9081.6,47.4,521.59,2388.01,8163.47,8.4464,393,38.78,23.3609
2000-12-01 00:00:47,642.51,1590.64,1413.03,553.59,2388.07,9076.94,47.49,522.06,2388.06,8162.34,8.4606,393,38.8,23.2977
2000-12-02 00:00:47,642.82,1583.23,1411.39,553.29,2388.06,9087.05,47.51,522.13,2388.1,8165.01,8.4394,392,38.8,23.3565
2000-12-03 00:00:47,643.1,1584.69,1404.72,553.05,2388.06,9085.22,47.51,521.69,2388.0,8162.29,8.4449,392,38.97,23.3968
2000-12-04 00:00:47,642.84,1587.41,1400.24,553.88,2388.07,9085.85,47.54,521.96,2388.04,8164.15,8.4187,392,38.82,23.3182
2000-12-05 00:00:47,642.71,1597.15,1408.84,553.42,2388.03,9083.61,47.46,521.13,2388.02,8163.71,8.4231,392,38.84,23.3343
2000-12-06 00:00:47,642.37,1589.98,1404.32,553.71,2388.03,9084.52,47.46,521.18,2388.07,8158.75,8.448,393,38.91,23.3418
2000-12-07 00:00:47,642.77,1588.42,1404.11,553.03,2388.07,9091.58,47.58,521.33,2388.06,8169.67,8.4251,394,38.91,23.388
2000-12-08 00:00:47,642.51,1586.2,1411.0,553.85,2388.05,9090.03,47.54,521.44,2388.07,8159.79,8.4608,394,38.93,23.3041
2000-12-09 00:00:47,643.14,1594.42,1406.2,553.12,2388.03,9091.32,47.49,521.55,2388.04,8166.17,8.4487,396,38.8,23.2787
2000-12-10 00:00:47,642.64,1596.04,1406.0,552.81,2388.03,9097.89,47.59,521.95,2388.08,8165.49,8.4164,395,38.62,23.2659
2000-12-11 00:00:47,643.25,1584.89,1410.65,553.44,2388.05,9091.61,47.53,521.25,2388.05,8164.39,8.4583,392,38.77,23.2827
2000-12-12 00:00:47,642.31,1600.63,1405.14,553.25,2388.01,9085.37,47.37,521.77,2388.03,8169.49,8.4475,394,38.87,23.33
2000-12-13 00:00:47,642.72,1594.7,1407.93,554.09,2388.1,9091.89,47.6,521.66,2388.09,8168.96,8.4667,393,38.85,23.2909
2000-12-14 00:00:47,642.55,1589.96,1412.41,553.22,2388.09,9093.01,47.58,521.71,2387.99,8167.24,8.4198,394,38.67,23.2708
2000-12-15 00:00:47,642.7,1587.77,1405.65,553.68,2388.05,9090.44,47.62,521.7,2388.03,8167.79,8.4259,394,38.73,23.3178
2000-12-16 00:00:47,642.28,1600.35,1408.43,553.46,2388.02,9088.31,47.63,521.52,2388.07,8171.73,8.4427,394,38.88,23.2156
2000-12-17 00:00:47,642.69,1595.17,1408.8,553.15,2388.05,9093.52,47.67,521.28,2388.08,8170.64,8.4382,395,38.77,23.232
2000-12-18 00:00:47,643.02,1591.8,1410.35,553.54,2388.04,9095.92,47.66,521.84,2388.04,8174.53,8.4578,392,38.8,23.393
2000-12-19 00:00:47,643.04,1591.54,1404.32,553.36,2388.06,9089.32,47.55,522.14,2388.05,8163.71,8.4289,394,38.93,23.3652
2000-12-20 00:00:47,642.29,1597.3,1410.02,553.24,2388.07,9089.77,47.44,522.02,2388.09,8169.11,8.4525,393,38.69,23.3052
2000-12-21 00:00:47,642.67,1581.83,1410.57,554.02,2388.09,9093.19,47.7,521.26,2388.01,8168.95,8.4302,393,38.73,23.2501
2000-12-22 00:00:47,642.6,1595.79,1408.94,554.1,2388.04,9101.69,47.55,521.97,2388.06,8171.22,8.4651,392,38.78,23.3043
2000-12-23 00:00:47,643.23,1592.84,1413.73,553.19,2388.06,9097.47,47.62,522.07,2388.08,8163.9,8.4579,393,38.75,23.2573
2000-12-24 00:00:47,642.68,1586.84,1404.08,553.06,2388.05,9101.23,47.5,521.83,2388.08,8174.63,8.4709,394,38.78,23.3226
2000-12-25 00:00:47,642.73,1597.48,1412.12,552.83,2388.05,9086.71,47.64,521.41,2388.1,8170.56,8.4764,393,38.64,23.2659
2000-12-26 00:00:47,642.88,1584.33,1412.7,553.66,2388.06,9094.07,47.52,521.16,2388.07,8171.1,8.4838,394,38.78,23.2876
2000-12-27 00:00:47,642.53,1589.79,1408.27,553.6,2388.1,9097.28,47.45,521.4,2388.13,8174.81,8.4557,394,38.69,23.2483
2000-12-28 00:00:47,642.39,1593.67,1404.32,552.92,2388.09,9097.64,47.64,521.26,2388.06,8179.85,8.4594,393,38.68,23.3264
2000-12-29 00:00:47,642.4,1587.6,1404.82,554.13,2388.03,9100.77,47.59,521.41,2388.09,8170.48,8.4625,394,38.84,23.203
2000-12-30 00:00:47,642.37,1589.32,1408.7,553.67,2388.06,9103.04,47.63,521.27,2388.09,8175.0,8.4384,395,38.71,23.2446
2000-12-31 00:00:47,643.23,1591.12,1415.49,553.79,2388.05,9099.5,47.66,521.06,2388.05,8172.93,8.4489,393,38.81,23.1588
2001-01-01 00:00:47,642.85,1595.07,1415.22,552.95,2388.07,9102.1,47.81,520.97,2388.08,8174.77,8.4979,394,38.87,23.2027
2001-01-02 00:00:47,642.88,1590.39,1409.03,553.52,2388.09,9107.45,47.56,521.05,2388.08,8174.81,8.4622,395,38.64,23.2611
2001-01-03 00:00:47,643.25,1587.85,1415.58,553.32,2388.12,9099.23,47.65,521.58,2388.09,8172.33,8.4559,394,38.64,23.2067
2001-01-04 00:00:47,643.31,1592.0,1418.09,553.13,2388.09,9100.66,47.77,521.19,2388.12,8171.93,8.4679,394,38.85,23.2606
2001-01-05 00:00:47,642.6,1591.81,1411.5,553.17,2388.05,9107.51,47.67,520.78,2388.05,8173.01,8.4353,394,38.65,23.186
2001-01-06 00:00:47,642.76,1594.31,1409.74,552.93,2388.1,9099.12,47.62,521.0,2388.1,8174.6,8.4755,393,38.71,23.258
2001-01-07 00:00:47,643.51,1590.46,1410.91,553.42,2388.05,9103.35,47.77,521.22,2388.06,8182.74,8.5198,394,38.89,23.2894
2001-01-08 00:00:47,642.89,1591.14,1411.29,552.61,2388.07,9107.03,47.89,521.18,2388.1,8173.19,8.4824,394,38.63,23.2425
2001-01-09 00:00:47,643.0,1597.09,1409.8,552.22,2388.07,9100.21,47.62,521.48,2388.05,8177.2,8.4594,395,38.64,23.2925
2001-01-10 00:00:47,642.81,1591.98,1416.63,553.21,2388.09,9108.26,47.73,521.32,2388.03,8180.33,8.4318,395,38.82,23.2084
2001-01-11 00:00:47,642.98,1598.81,1418.78,552.67,2388.1,9107.12,47.79,520.59,2388.14,8179.95,8.4668,395,38.73,23.309
2001-01-12 00:00:47,642.92,1598.45,1414.8,553.3,2388.11,9110.65,47.48,520.89,2388.11,8178.33,8.4511,394,38.71,23.1855
2001-01-13 00:00:47,643.49,1590.43,1421.61,553.15,2388.06,9102.39,47.71,521.35,2388.07,8179.27,8.4963,394,38.62,23.2483
2001-01-14 00:00:47,643.08,1592.12,1420.94,553.57,2388.1,9115.48,47.63,521.42,2388.05,8183.13,8.4761,396,38.71,23.2036
2001-01-15 00:00:47,642.8,1597.84,1415.88,552.62,2388.09,9102.5,47.9,520.79,2388.11,8189.66,8.4895,394,38.73,23.2008
2001-01-16 00:00:47,643.14,1590.69,1416.21,552.38,2388.09,9118.58,47.83,521.03,2388.1,8178.74,8.4799,397,38.67,23.2355
2001-01-17 00:00:47,642.67,1597.51,1418.55,553.0,2388.06,9110.24,47.76,520.75,2388.08,8183.8,8.4636,394,38.62,23.3033
2001-01-18 00:00:47,643.26,1593.22,1412.74,553.16,2388.12,9117.25,47.7,520.74,2388.08,8181.07,8.4975,395,38.72,23.2392
2001-01-19 00:00:47,643.19,1594.32,1419.01,552.52,2388.12,9111.74,47.64,521.0,2388.05,8184.48,8.5028,395,38.65,23.204
2001-01-20 00:00:47,642.34,1601.73,1414.85,552.81,2388.1,9107.64,47.76,521.28,2388.06,8187.72,8.4366,394,38.91,23.246
2001-01-21 00:00:47,643.04,1599.67,1418.94,552.57,2388.12,9113.74,47.54,520.55,2388.13,8183.8,8.4964,394,38.63,23.1741
2001-01-22 00:00:47,642.83,1595.98,1414.09,552.52,2388.12,9117.44,47.78,520.74,2388.12,8187.53,8.5142,395,38.67,23.1975
2001-01-23 00:00:47,643.34,1592.94,1418.27,552.36,2388.09,9118.09,47.69,521.2,2388.09,8186.65,8.4654,394,38.46,23.2352
2001-01-24 00:00:47,643.17,1597.18,1419.1,552.4,2388.12,9122.88,47.81,520.93,2388.07,8190.71,8.468,394,38.57,23.1022
2001-01-25 00:00:47,643.64,1595.84,1421.58,552.43,2388.15,9116.72,47.88,521.26,2388.12,8182.66,8.4813,395,38.4,23.1085
2001-01-26 00:00:47,643.55,1597.3,1425.05,552.52,2388.11,9116.65,48.02,520.95,2388.2,8188.88,8.491,394,38.66,23.1486
2001-01-27 00:00:47,643.27,1597.89,1422.24,551.75,2388.19,9114.37,47.79,520.8,2388.1,8189.01,8.5082,397,38.59,23.1412
2001-01-28 00:00:47,643.3,1594.13,1418.61,552.52,2388.13,9126.71,47.73,521.05,2388.08,8194.68,8.5049,395,38.64,23.1419
2001-01-29 00:00:47,643.72,1592.34,1413.39,552.7,2388.17,9119.82,47.9,520.75,2388.11,8194.21,8.4817,396,38.76,23.1656
2001-01-30 00:00:47,642.96,1601.17,1421.61,551.49,2388.15,9130.56,47.94,520.19,2388.1,8192.32,8.4674,396,38.68,23.2149
2001-01-31 00:00:47,642.97,1594.64,1418.64,552.04,2388.15,9121.58,47.97,521.07,2388.13,8196.77,8.4749,395,38.57,23.1123
2001-02-01 00:00:47,643.59,1601.44,1417.88,552.62,2388.13,9127.16,47.95,520.64,2388.09,8194.55,8.4958,397,38.5,23.1997
2001-02-02 00:00:47,643.11,1605.21,1414.21,552.14,2388.09,9125.7,47.95,520.99,2388.17,8193.56,8.4651,396,38.71,23.1898
2001-02-03 00:00:47,643.27,1602.95,1430.73,552.51,2388.12,9124.77,47.96,520.33,2388.09,8193.86,8.4712,395,38.52,23.2121
2001-02-04 00:00:47,643.73,1602.05,1423.64,551.18,2388.12,9128.02,48.01,521.0,2388.15,8194.7,8.4884,395,38.61,23.1558
2001-02-05 00:00:47,643.93,1594.03,1423.46,551.54,2388.17,9127.71,47.88,520.5,2388.14,8196.77,8.4985,397,38.67,23.1302
2001-02-06 00:00:47,643.35,1599.62,1421.58,552.41,2388.21,9124.22,48.01,520.37,2388.09,8198.6,8.5031,396,38.62,23.0725
2001-02-07 00:00:47,643.09,1603.83,1422.35,552.42,2388.2,9124.41,47.89,520.34,2388.16,8203.48,8.4908,397,38.54,23.1002
2001-02-08 00:00:47,643.1,1598.44,1426.83,552.57,2388.18,9130.42,48.04,520.05,2388.19,8203.95,8.479,395,38.49,23.1283
2001-02-09 00:00:47,643.56,1608.4,1424.98,552.11,2388.21,9121.74,48.06,520.12,2388.15,8197.42,8.4913,397,38.58,23.1588
2001-02-10 00:00:47,643.3,1603.95,1428.06,552.68,2388.18,9135.99,48.01,520.27,2388.09,8206.87,8.5124,397,38.37,22.9767
2001-02-11 00:00:47,643.54,1602.59,1420.61,552.07,2388.15,9133.81,47.89,520.42,2388.16,8204.4,8.5242,396,38.62,23.2338
2001-02-12 00:00:47,643.33,1598.58,1428.01,552.47,2388.13,9138.58,48.01,520.02,2388.21,8203.42,8.514,396,38.62,23.1785
2001-02-13 00:00:47,644.07,1593.71,1427.26,551.9,2388.15,9144.41,47.9,520.16,2388.14,8201.74,8.5219,397,38.48,23.0275
2001-02-14 00:00:47,643.53,1602.34,1423.69,551.44,2388.16,9143.08,47.99,519.95,2388.18,8206.89,8.5307,397,38.36,23.1368
2001-02-15 00:00:47,643.13,1604.35,1427.52,551.41,2388.16,9141.62,48.08,520.31,2388.16,8208.27,8.5015,396,38.52,23.0632
2001-02-16 00:00:47,643.62,1594.91,1432.33,551.85,2388.21,9145.99,48.12,520.25,2388.2,8207.44,8.51,398,38.6,23.0962
2001-02-17 00:00:47,643.82,1599.16,1424.98,551.75,2388.16,9145.36,48.18,520.18,2388.17,8208.4,8.5382,399,38.53,23.0924
2001-02-18 00:00:47,643.61,1601.26,1429.89,551.68,2388.17,9139.85,48.09,519.73,2388.16,8205.4,8.5377,398,38.5,23.0921
2001-02-19 00:00:47,644.21,1609.78,1432.06,551.93,2388.18,9139.07,47.94,519.85,2388.2,8214.8,8.5429,397,38.36,23.0689
2001-02-20 00:00:47,643.56,1601.3,1432.65,551.82,2388.22,9147.17,48.27,520.5,2388.15,8209.8,8.538,396,38.63,23.0717
2001-02-21 00:00:47,645.11,1608.53,1431.39,552.31,2388.17,9149.03,48.1,519.74,2388.24,8210.38,8.5236,397,38.3,23.1694
