Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:01:34,642.05,1584.72,1404.08,558.01,2388.11,9069.2,47.22,525.57,2388.13,8150.44,8.3231,392,39.14,23.5728
2000-11-17 00:01:34,642.93,1580.37,1395.28,558.49,2388.09,9069.79,47.44,525.8,2388.11,8150.7,8.3737,392,39.36,23.5495
2000-11-18 00:01:34,642.28,1581.52,1396.11,558.48,2388.18,9066.47,47.4,526.22,2388.14,8148.34,8.3754,393,39.23,23.4444
2000-11-19 00:01:34,642.19,1584.98,1399.01,557.93,2388.1,9070.97,47.68,525.7,2388.15,8152.89,8.3242,393,39.3,23.4115
2000-11-20 00:01:34,642.5,1588.17,1404.53,558.41,2388.1,9069.9,47.45,526.42,2388.17,8148.18,8.3636,392,39.17,23.5131
2000-11-21 00:01:34,642.26,1592.67,1407.92,557.83,2388.15,9074.59,47.5,526.52,2388.14,8150.83,8.3119,393,39.1,23.471
2000-11-22 00:01:34,642.32,1584.02,1399.8,558.72,2388.12,9066.88,47.24,525.58,2388.14,8147.23,8.364,392,39.06,23.4379
2000-11-23 00:01:34,642.89,1584.7,1403.57,557.84,2388.17,9072.18,47.27,525.75,2388.12,8149.94,8.3248,393,39.34,23.6442
2000-11-24 00:01:34,642.63,1593.88,1399.32,558.19,2388.09,9074.41,47.2,526.53,2388.13,8141.49,8.3606,394,39.27,23.4783
2000-11-25 00:01:34,643.01,1581.72,1402.25,557.6,2388.09,9070.25,47.44,525.81,2388.11,8149.5,8.3286,390,39.22,23.4652
2000-11-26 00:01:34,641.94,1590.56,1399.0,558.37,2388.2,9070.77,47.45,525.92,2388.16,8143.68,8.361,392,39.14,23.5673
2000-11-27 00:01:34,642.39,1586.26,1402.82,559.04,2388.11,9068.84,47.3,526.12,2388.1,8148.64,8.3378,393,39.2,23.5463
2000-11-28 00:01:34,642.64,1589.44,1403.72,558.17,2388.09,9063.33,47.43,525.61,2388.08,8147.11,8.3602,392,39.27,23.5697
2000-11-29 00:01:34,642.46,1585.36,1403.63,558.05,2388.15,9067.47,47.31,525.93,2388.1,8146.62,8.357,394,39.19,23.4695
2000-11-30 00:01:34,642.07,1586.14,1402.35,558.72,2388.16,9074.15,47.38,525.84,2388.17,8150.34,8.3257,393,39.28,23.4569
2000-12-01 00:01:34,642.56,1590.52,1407.68,558.01,2388.09,9069.58,47.53,525.78,2388.12,8147.82,8.3626,394,39.05,23.4188
2000-12-02 00:01:34,642.11,1584.49,1393.01,557.65,2388.13,9063.9,47.5,526.2,2388.13,8145.98,8.3347,392,38.98,23.5917
2000-12-03 00:01:34,642.97,1580.62,1397.06,558.74,2388.16,9063.62,47.2,525.92,2388.09,8151.75,8.3711,391,39.23,23.4839
2000-12-04 00:01:34,642.14,1589.26,1412.33,558.64,2388.15,9064.34,47.35,526.13,2388.08,8150.3,8.3578,393,39.22,23.4941
2000-12-05 00:01:34,642.05,1593.58,1403.83,559.0,2388.18,9076.71,47.33,526.26,2388.16,8147.19,8.3355,392,39.2,23.4497
2000-12-06 00:01:34,642.31,1580.19,1402.4,558.23,2388.16,9065.58,47.28,526.34,2388.12,8151.37,8.3581,392,39.24,23.4878
2000-12-07 00:01:34,642.6,1577.23,1407.65,558.94,2388.17,9069.6,47.53,526.43,2388.24,8152.58,8.3592,391,39.12,23.5441
2000-12-08 00:01:34,642.74,1588.46,1403.5,558.1,2388.14,9075.3,47.37,526.26,2388.14,8148.74,8.3545,394,39.16,23.5601
2000-12-09 00:01:34,642.21,1590.32,1402.55,558.53,2388.15,9071.44,47.52,526.28,2388.11,8149.82,8.3693,392,39.38,23.6005
2000-12-10 00:01:34,642.14,1585.09,1405.24,558.12,2388.06,9067.99,47.36,526.84,2388.11,8148.85,8.3775,391,39.16,23.5421
2000-12-11 00:01:34,642.31,1588.85,1400.41,558.33,2388.14,9067.22,47.39,525.98,2388.12,8146.49,8.345,393,39.3,23.6106
2000-12-12 00:01:34,641.85,1593.6,1402.53,558.45,2388.13,9072.12,47.37,526.43,2388.13,8149.23,8.3548,391,39.26,23.5758
2000-12-13 00:01:34,642.32,1586.34,1401.4,557.98,2388.14,9072.16,47.28,525.56,2388.18,8147.88,8.3472,392,39.26,23.587
2000-12-14 00:01:34,642.95,1592.22,1405.47,558.54,2388.1,9069.17,47.41,526.32,2388.1,8157.12,8.3501,392,39.24,23.4047
2000-12-15 00:01:34,642.65,1588.29,1400.95,558.47,2388.16,9079.27,47.46,526.71,2388.14,8149.29,8.3274,393,39.36,23.5351
2000-12-16 00:01:34,642.45,1583.66,1403.51,558.67,2388.13,9075.95,47.52,526.17,2388.14,8146.37,8.3503,392,39.33,23.5805
2000-12-17 00:01:34,642.31,1589.01,1398.26,558.31,2388.12,9075.26,47.4,526.15,2388.21,8154.59,8.3449,392,39.3,23.5756
2000-12-18 00:01:34,642.47,1586.02,1399.18,558.95,2388.13,9070.36,47.27,526.7,2388.21,8154.03,8.3466,393,39.24,23.5915
2000-12-19 00:01:34,641.96,1584.48,1404.01,558.43,2388.18,9073.75,47.44,526.55,2388.12,8152.23,8.3283,392,39.28,23.6447
2000-12-20 00:01:34,642.94,1584.11,1401.91,558.74,2388.1,9072.25,47.28,526.4,2388.15,8148.95,8.3335,393,39.24,23.6083
2000-12-21 00:01:34,642.47,1587.59,1400.24,557.69,2388.1,9069.89,47.32,526.48,2388.12,8144.78,8.3634,394,39.22,23.647
2000-12-22 00:01:34,642.57,1587.22,1403.98,558.55,2388.14,9079.01,47.35,526.54,2388.14,8152.78,8.3307,393,39.27,23.5113
2000-12-23 00:01:34,642.17,1589.68,1404.36,558.92,2388.2,9065.26,47.62,526.23,2388.16,8153.15,8.3422,392,39.32,23.4479
2000-12-24 00:01:34,642.25,1582.92,1401.9,558.61,2388.13,9076.5,47.48,525.67,2388.16,8151.8,8.3582,392,39.3,23.5891
2000-12-25 00:01:34,642.2,1583.75,1400.36,558.77,2388.09,9067.39,47.6,526.25,2388.12,8150.93,8.2999,393,39.15,23.6202
2000-12-26 00:01:34,642.18,1586.04,1407.34,559.38,2388.14,9078.17,47.51,526.33,2388.16,8151.6,8.3483,393,39.34,23.5223
2000-12-27 00:01:34,642.43,1588.69,1399.3,559.3,2388.16,9080.11,47.43,526.89,2388.17,8153.68,8.333,392,39.26,23.6219
2000-12-28 00:01:34,642.07,1596.68,1402.58,558.98,2388.12,9077.39,47.45,526.68,2388.14,8147.57,8.3199,394,39.2,23.6048
2000-12-29 00:01:34,642.12,1586.0,1411.6,558.75,2388.16,9070.78,47.34,526.3,2388.11,8159.3,8.3732,394,39.32,23.6039
2000-12-30 00:01:34,642.36,1584.33,1399.95,558.55,2388.15,9066.5,47.08,526.65,2388.13,8149.46,8.3344,392,39.27,23.4574
2000-12-31 00:01:34,642.28,1583.7,1398.03,559.17,2388.09,9066.8,47.46,526.69,2388.2,8155.59,8.3301,394,39.29,23.528
2001-01-01 00:01:34,642.54,1583.07,1408.25,559.08,2388.11,9072.34,47.6,527.63,2388.17,8158.33,8.3541,392,39.29,23.5967
2001-01-02 00:01:34,642.33,1588.22,1403.94,559.28,2388.16,9072.22,47.43,527.03,2388.22,8150.69,8.3289,392,39.4,23.5694
2001-01-03 00:01:34,642.29,1593.98,1402.38,558.75,2388.08,9070.95,47.47,526.07,2388.09,8147.38,8.3662,392,39.34,23.4852
2001-01-04 00:01:34,642.54,1589.01,1396.12,559.36,2388.14,9080.06,47.42,526.79,2388.16,8151.17,8.3282,393,39.35,23.5768
2001-01-05 00:01:34,642.07,1596.86,1409.62,559.82,2388.14,9073.38,47.51,526.82,2388.17,8152.07,8.339,391,39.27,23.6522
2001-01-06 00:01:34,642.24,1588.89,1399.45,559.39,2388.11,9069.04,47.54,526.66,2388.11,8145.05,8.3689,394,39.23,23.5945
2001-01-07 00:01:34,642.22,1582.39,1405.87,558.95,2388.15,9074.11,47.49,526.87,2388.21,8150.79,8.3369,394,39.2,23.6188
2001-01-08 00:01:34,642.76,1587.08,1405.94,559.77,2388.14,9075.66,47.34,527.1,2388.17,8148.72,8.3479,392,39.2,23.4947
2001-01-09 00:01:34,642.17,1587.96,1405.75,559.19,2388.14,9071.89,47.43,527.01,2388.11,8148.55,8.368,391,39.32,23.6115
2001-01-10 00:01:34,642.82,1588.05,1405.75,558.45,2388.15,9075.9,47.51,526.87,2388.1,8157.28,8.3708,394,39.2,23.497
2001-01-11 00:01:34,642.4,1590.22,1402.94,558.68,2388.13,9069.77,47.43,526.42,2388.17,8157.13,8.3416,393,39.36,23.5699
2001-01-12 00:01:34,642.08,1587.86,1398.55,560.06,2388.13,9070.59,47.57,526.87,2388.12,8151.52,8.3259,393,39.2,23.5693
2001-01-13 00:01:34,642.41,1590.59,1403.95,559.75,2388.13,9069.52,47.52,526.34,2388.2,8148.26,8.3245,393,39.42,23.4822
2001-01-14 00:01:34,642.77,1590.09,1402.47,558.74,2388.2,9076.06,47.46,526.31,2388.13,8152.92,8.3587,393,39.19,23.6478
2001-01-15 00:01:34,642.91,1591.99,1407.81,559.0,2388.15,9069.71,47.35,525.89,2388.1,8150.69,8.3551,395,39.2,23.5945
2001-01-16 00:01:34,642.57,1591.47,1404.07,559.31,2388.13,9078.59,47.44,527.03,2388.17,8156.8,8.3156,391,39.37,23.4357
2001-01-17 00:01:34,642.01,1586.26,1402.33,559.28,2388.17,9077.31,47.45,526.99,2388.13,8149.09,8.3384,393,39.35,23.573
2001-01-18 00:01:34,642.81,1586.89,1398.19,558.59,2388.16,9076.84,47.26,526.58,2388.12,8150.56,8.2975,392,39.2,23.6108
2001-01-19 00:01:34,642.8,1592.04,1400.73,558.89,2388.17,9075.7,47.48,526.76,2388.18,8153.95,8.3264,392,39.2,23.5626
2001-01-20 00:01:34,642.3,1582.58,1398.82,559.44,2388.14,9082.58,47.5,526.82,2388.1,8150.65,8.3219,392,39.32,23.6125
2001-01-21 00:01:34,641.79,1585.87,1407.81,559.55,2388.19,9070.54,47.31,526.97,2388.16,8150.38,8.319,393,39.23,23.4261
2001-01-22 00:01:34,642.7,1585.22,1400.52,559.18,2388.18,9077.78,47.47,527.07,2388.14,8150.05,8.3175,391,39.36,23.5742
2001-01-23 00:01:34,642.83,1588.73,1405.24,559.32,2388.16,9073.66,47.32,527.53,2388.18,8152.06,8.3632,391,39.14,23.5675
2001-01-24 00:01:34,642.83,1587.02,1407.83,559.31,2388.15,9075.31,47.46,526.87,2388.17,8153.71,8.3404,393,39.36,23.5512
2001-01-25 00:01:34,642.74,1590.82,1403.96,558.94,2388.13,9074.83,47.41,526.92,2388.15,8149.51,8.3339,394,39.19,23.5517
2001-01-26 00:01:34,643.18,1590.42,1398.13,559.82,2388.21,9076.96,47.46,527.0,2388.15,8153.54,8.3101,393,39.3,23.5732
2001-01-27 00:01:34,642.15,1583.74,1404.11,559.52,2388.14,9070.42,47.41,527.0,2388.18,8153.99,8.3401,394,39.48,23.5971
2001-01-28 00:01:34,641.98,1584.02,1406.55,559.73,2388.18,9070.88,47.47,527.26,2388.23,8152.9,8.3507,393,39.44,23.5942
2001-01-29 00:01:34,642.25,1587.92,1404.64,560.03,2388.16,9081.96,47.38,527.21,2388.14,8153.42,8.3003,393,39.23,23.5226
2001-01-30 00:01:34,642.46,1592.35,1401.09,559.76,2388.17,9075.6,47.42,527.53,2388.21,8156.25,8.3318,394,39.15,23.7145
2001-01-31 00:01:34,641.94,1588.21,1401.32,559.96,2388.2,9079.78,47.46,527.52,2388.15,8151.32,8.3486,390,39.31,23.7202
2001-02-01 00:01:34,642.55,1590.3,1404.99,559.84,2388.2,9074.61,47.54,527.17,2388.14,8156.85,8.316,392,39.34,23.5235
2001-02-02 00:01:34,642.52,1586.54,1404.47,559.9,2388.16,9069.57,47.46,527.12,2388.18,8152.61,8.3315,392,39.24,23.6132
2001-02-03 00:01:34,642.38,1590.68,1402.01,559.42,2388.14,9078.83,47.59,527.56,2388.22,8159.74,8.3265,393,39.31,23.6103
2001-02-04 00:01:34,642.57,1588.55,1408.48,559.14,2388.17,9082.06,47.45,527.36,2388.21,8156.49,8.3616,392,39.39,23.6035
2001-02-05 00:01:34,642.37,1589.03,1407.45,559.61,2388.16,9078.32,47.53,527.58,2388.17,8152.83,8.3007,393,39.3,23.4873
2001-02-06 00:01:34,641.97,1589.57,1399.51,559.89,2388.17,9079.43,47.4,527.23,2388.18,8155.5,8.3512,395,39.37,23.6925
2001-02-07 00:01:34,642.23,1583.07,1399.87,560.32,2388.17,9076.02,47.44,527.51,2388.2,8154.19,8.315,392,39.09,23.5014
2001-02-08 00:01:34,642.36,1589.77,1397.83,560.13,2388.17,9074.01,47.55,528.15,2388.22,8155.48,8.2992,395,39.49,23.5447
2001-02-09 00:01:34,642.8,1589.15,1409.03,559.75,2388.13,9083.51,47.67,527.46,2388.18,8154.81,8.3393,393,39.25,23.5497
2001-02-10 00:01:34,642.26,1591.79,1406.37,560.79,2388.21,9076.83,47.64,527.98,2388.14,8154.58,8.3382,394,39.31,23.5435
2001-02-11 00:01:34,642.3,1590.34,1401.0,559.4,2388.26,9077.4,47.68,527.92,2388.17,8154.6,8.3316,393,39.2,23.5657
2001-02-12 00:01:34,642.49,1590.98,1406.48,560.38,2388.2,9079.03,47.45,528.31,2388.22,8158.78,8.3431,392,39.22,23.6123
2001-02-13 00:01:34,642.58,1590.65,1408.5,560.41,2388.16,9081.04,47.43,527.64,2388.26,8154.45,8.3322,394,39.42,23.5392
2001-02-14 00:01:34,642.22,1590.91,1407.12,559.74,2388.14,9084.01,47.39,527.13,2388.2,8155.73,8.3409,391,39.4,23.5723
2001-02-15 00:01:34,642.61,1592.39,1410.62,560.8,2388.19,9081.36,47.49,527.85,2388.2,8158.7,8.3685,392,39.1,23.5318
2001-02-16 00:01:34,642.61,1584.88,1409.19,560.28,2388.23,9074.29,47.39,527.81,2388.22,8155.31,8.3453,393,39.28,23.6022
2001-02-17 00:01:34,642.17,1598.29,1410.37,559.83,2388.19,9079.99,47.64,527.85,2388.26,8160.25,8.3231,392,39.16,23.5247
2001-02-18 00:01:34,642.88,1587.78,1405.94,560.61,2388.17,9079.69,47.52,527.79,2388.23,8153.94,8.3357,392,39.26,23.5117
2001-02-19 00:01:34,642.96,1587.91,1403.06,560.35,2388.26,9078.35,47.3,527.52,2388.22,8157.11,8.341,395,39.33,23.6376
2001-02-20 00:01:34,642.55,1591.49,1409.93,560.5,2388.22,9077.7,47.36,527.75,2388.21,8158.49,8.3192,394,39.24,23.5522
2001-02-21 00:01:34,642.31,1591.62,1407.39,559.95,2388.23,9073.51,47.45,528.5,2388.22,8156.28,8.3227,392,39.36,23.6295
2001-02-22 00:01:34,642.7,1599.32,1405.2,560.59,2388.16,9079.88,47.48,528.53,2388.19,8155.23,8.3271,394,39.14,23.7194
2001-02-23 00:01:34,643.05,1587.08,1404.48,559.38,2388.21,9082.42,47.47,528.06,2388.21,8156.38,8.3272,395,39.27,23.5219
2001-02-24 00:01:34,642.73,1586.88,1405.22,559.38,2388.18,9078.79,47.54,527.61,2388.2,8157.51,8.3422,393,39.29,23.6878
2001-02-25 00:01:34,642.11,1593.69,1416.98,560.4,2388.23,9083.18,47.66,528.58,2388.25,8158.75,8.2961,394,39.45,23.5085
2001-02-26 00:01:34,642.83,1595.39,1403.44,560.56,2388.18,9081.62,47.51,528.07,2388.18,8155.5,8.3116,393,39.53,23.482
2001-02-27 00:01:34,642.43,1588.49,1401.97,560.5,2388.22,9083.31,47.62,528.03,2388.24,8157.34,8.313,392,39.25,23.5184
2001-02-28 00:01:34,642.75,1589.41,1405.86,561.19,2388.29,9082.88,47.71,527.73,2388.26,8158.64,8.3319,393,39.44,23.6806
2001-03-01 00:01:34,642.75,1587.75,1407.94,560.77,2388.25,9076.59,47.36,527.94,2388.27,8155.11,8.3516,394,39.17,23.5673
2001-03-02 00:01:34,642.36,1595.03,1410.0,560.53,2388.25,9087.47,47.4,528.07,2388.2,8162.08,8.3515,393,39.17,23.6162
2001-03-03 00:01:34,642.48,1589.16,1408.35,560.82,2388.23,9080.18,47.54,528.56,2388.26,8161.82,8.3207,394,39.33,23.6043
2001-03-04 00:01:34,642.77,1590.17,1409.22,560.86,2388.21,9079.29,47.38,527.9,2388.25,8156.68,8.3031,394,39.3,23.5949
2001-03-05 00:01:34,642.48,1585.89,1406.21,561.08,2388.22,9084.17,47.59,528.38,2388.21,8150.3,8.3466,392,39.25,23.6579
2001-03-06 00:01:34,642.26,1598.6,1403.35,560.04,2388.24,9079.92,47.36,528.4,2388.26,8152.42,8.2813,394,39.35,23.6355
2001-03-07 00:01:34,642.77,1594.63,1400.92,560.96,2388.22,9078.75,47.38,528.6,2388.19,8158.04,8.3772,394,39.29,23.52
2001-03-08 00:01:34,643.32,1593.92,1413.32,560.32,2388.24,9080.4,47.62,528.72,2388.21,8157.19,8.3175,394,39.33,23.5817
2001-03-09 00:01:34,642.45,1583.66,1407.56,560.92,2388.19,9080.71,47.55,528.17,2388.23,8157.26,8.2996,394,39.49,23.5886
2001-03-10 00:01:34,642.13,1596.96,1410.83,561.95,2388.23,9074.45,47.62,528.88,2388.16,8157.5,8.3364,394,39.44,23.563
2001-03-11 00:01:34,642.72,1590.1,1408.01,561.26,2388.23,9081.11,47.32,529.24,2388.28,8162.26,8.2892,392,39.32,23.713
2001-03-12 00:01:34,642.64,1584.58,1403.75,560.95,2388.22,9088.17,47.58,528.26,2388.23,8159.16,8.2853,395,39.34,23.6265
2001-03-13 00:01:34,642.5,1591.96,1410.6,562.01,2388.25,9084.88,47.69,529.26,2388.29,8165.58,8.31,393,39.35,23.6388
2001-03-14 00:01:34,642.45,1593.38,1404.36,561.58,2388.27,9088.0,47.44,528.51,2388.19,8156.32,8.3537,395,39.32,23.4899
2001-03-15 00:01:34,642.01,1596.33,1407.66,560.99,2388.23,9083.41,47.57,528.67,2388.21,8158.03,8.3349,395,39.26,23.6503
2001-03-16 00:01:34,642.84,1580.81,1412.2,561.71,2388.27,9087.13,47.54,529.37,2388.2,8161.51,8.3426,394,39.26,23.6316
2001-03-17 00:01:34,642.25,1591.11,1407.03,561.58,2388.23,9085.94,47.54,529.41,2388.23,8158.21,8.3166,393,39.31,23.4983
2001-03-18 00:01:34,642.55,1592.46,1397.9,561.27,2388.26,9086.42,47.56,528.77,2388.21,8159.52,8.3074,393,39.43,23.6288
2001-03-19 00:01:34,642.83,1587.35,1417.02,561.65,2388.24,9086.59,47.81,529.05,2388.23,8157.0,8.3174,392,39.28,23.6452
2001-03-20 00:01:34,642.39,1593.72,1410.37,562.12,2388.25,9089.06,47.61,529.03,2388.3,8164.98,8.3064,393,39.18,23.5716
2001-03-21 00:01:34,642.76,1581.74,1400.3,561.28,2388.24,9082.16,47.59,528.94,2388.31,8160.15,8.3065,393,39.29,23.5026
2001-03-22 00:01:34,642.06,1597.09,1411.25,561.15,2388.24,9086.01,47.53,529.2,2388.27,8160.4,8.3037,394,39.41,23.5932
2001-03-23 00:01:34,642.53,1593.57,1408.66,561.49,2388.27,9085.33,47.54,529.54,2388.27,8162.28,8.3407,395,39.39,23.493
2001-03-24 00:01:34,643.02,1595.22,1416.68,561.8,2388.24,9090.91,47.5,529.48,2388.24,8159.45,8.3046,397,39.35,23.6709
2001-03-25 00:01:34,643.31,1596.7,1409.14,561.79,2388.23,9082.95,47.44,529.41,2388.22,8159.76,8.3071,391,39.22,23.621
2001-03-26 00:01:34,642.93,1593.98,1412.49,561.53,2388.27,9087.72,47.74,529.87,2388.27,8158.01,8.3024,393,39.45,23.63
2001-03-27 00:01:34,642.33,1589.15,1409.98,562.12,2388.26,9088.96,47.44,529.43,2388.23,8164.69,8.3004,394,39.44,23.5452
2001-03-28 00:01:34,642.34,1584.15,1409.94,562.02,2388.33,9088.99,47.67,529.77,2388.27,8162.33,8.3159,394,39.37,23.6584
2001-03-29 00:01:34,642.59,1601.11,1411.12,561.96,2388.26,9090.89,47.64,530.13,2388.33,8164.77,8.3109,394,39.38,23.6069
2001-03-30 00:01:34,642.88,1592.62,1411.76,562.12,2388.33,9090.41,47.74,529.32,2388.29,8167.47,8.2593,394,39.5,23.7245
2001-03-31 00:01:34,642.15,1594.83,1407.21,562.64,2388.28,9090.15,47.68,530.08,2388.32,8169.45,8.3154,395,39.41,23.5383
2001-04-01 00:01:34,642.82,1596.02,1408.95,562.45,2388.33,9088.05,47.55,529.65,2388.23,8166.58,8.3269,392,39.2,23.5223
2001-04-02 00:01:34,642.75,1590.8,1411.14,561.72,2388.35,9086.66,47.59,529.63,2388.32,8167.96,8.2891,394,39.48,23.6072
2001-04-03 00:01:34,642.86,1603.54,1409.26,562.16,2388.29,9081.95,47.55,530.15,2388.27,8164.02,8.2837,392,39.41,23.6549
2001-04-04 00:01:34,642.67,1597.31,1415.26,562.92,2388.31,9088.64,47.83,530.0,2388.32,8160.88,8.2679,394,39.34,23.62
2001-04-05 00:01:34,642.82,1588.4,1413.35,561.58,2388.32,9092.65,47.67,529.63,2388.33,8163.85,8.3105,395,39.34,23.5794
2001-04-06 00:01:34,642.75,1589.97,1416.35,563.43,2388.29,9083.54,47.65,530.63,2388.32,8163.03,8.2965,393,39.24,23.5514
2001-04-07 00:01:34,642.87,1593.96,1411.38,562.81,2388.29,9098.3,47.47,530.08,2388.29,8162.63,8.2894,394,39.43,23.5505
2001-04-08 00:01:34,642.64,1592.2,1412.33,561.74,2388.29,9085.64,47.72,529.63,2388.32,8160.75,8.3145,393,39.32,23.6929
2001-04-09 00:01:34,643.38,1597.16,1412.66,562.64,2388.31,9087.01,47.69,530.04,2388.32,8165.28,8.3023,395,39.36,23.6617
2001-04-10 00:01:34,642.81,1595.92,1406.7,561.85,2388.28,9087.41,47.63,529.96,2388.36,8165.32,8.3059,394,39.47,23.6804
2001-04-11 00:01:34,642.54,1594.81,1410.97,563.25,2388.3,9087.52,47.52,530.63,2388.29,8165.31,8.3111,394,39.63,23.6941
2001-04-12 00:01:34,642.77,1597.51,1410.34,563.36,2388.25,9090.11,47.7,530.24,2388.34,8165.95,8.3133,396,39.45,23.5197
2001-04-13 00:01:34,642.94,1598.04,1404.72,562.3,2388.28,9095.38,47.62,530.83,2388.3,8165.84,8.3042,394,39.38,23.635
2001-04-14 00:01:34,642.48,1597.47,1409.28,563.01,2388.29,9088.05,47.77,529.83,2388.26,8164.62,8.3028,393,39.33,23.7526
2001-04-15 00:01:34,643.09,1594.76,1411.82,562.49,2388.32,9093.96,47.67,530.48,2388.32,8168.49,8.2869,394,39.32,23.7531
2001-04-16 00:01:34,642.9,1587.57,1414.47,563.9,2388.34,9090.04,47.64,531.16,2388.35,8164.72,8.2791,394,39.33,23.6767
2001-04-17 00:01:34,642.14,1600.59,1411.09,562.9,2388.36,9091.48,47.78,530.98,2388.33,8165.84,8.3345,394,39.42,23.6892
2001-04-18 00:01:34,642.69,1591.45,1413.85,564.35,2388.33,9092.06,47.94,530.92,2388.38,8167.64,8.2638,395,39.43,23.6451
2001-04-19 00:01:34,642.37,1598.7,1408.49,563.82,2388.32,9098.23,47.57,531.09,2388.36,8161.77,8.2878,395,39.51,23.692
2001-04-20 00:01:34,643.23,1595.04,1415.65,562.85,2388.32,9092.65,47.73,531.17,2388.36,8172.42,8.2572,395,39.32,23.7223
2001-04-21 00:01:34,642.68,1594.86,1409.26,563.48,2388.38,9097.76,47.82,530.98,2388.35,8171.71,8.3036,394,39.27,23.7259
2001-04-22 00:01:34,642.92,1593.85,1418.18,565.12,2388.33,9100.8,47.68,532.12,2388.4,8168.28,8.2617,395,39.7,23.7145
2001-04-23 00:01:34,643.47,1591.87,1414.04,563.63,2388.37,9092.52,47.73,531.72,2388.31,8175.23,8.2792,395,39.38,23.7
2001-04-24 00:01:34,643.17,1598.33,1408.95,564.43,2388.36,9099.37,47.87,531.24,2388.36,8170.84,8.238,394,39.39,23.6868
2001-04-25 00:01:34,642.85,1592.74,1422.34,564.35,2388.38,9101.75,47.8,531.6,2388.32,8173.82,8.2922,396,39.3,23.6561
2001-04-26 00:01:34,643.34,1594.54,1409.71,563.86,2388.35,9091.05,47.83,531.65,2388.39,8175.41,8.3069,395,39.42,23.7534
2001-04-27 00:01:34,642.89,1599.87,1411.97,564.11,2388.38,9106.36,47.58,531.26,2388.37,8175.14,8.2985,396,39.41,23.6697
2001-04-28 00:01:34,643.24,1598.65,1408.01,563.95,2388.32,9104.15,47.87,531.52,2388.3,8167.73,8.2796,395,39.32,23.4997
2001-04-29 00:01:34,642.67,1602.14,1419.49,562.98,2388.32,9094.59,47.79,531.77,2388.4,8167.35,8.2867,396,39.51,23.7707
2001-04-30 00:01:34,642.97,1588.7,1418.1,563.99,2388.38,9102.8,47.85,531.48,2388.35,8171.83,8.2805,394,39.52,23.5817
2001-05-01 00:01:34,643.66,1592.27,1419.39,565.12,2388.42,9105.09,47.77,532.49,2388.45,8169.39,8.2583,394,39.36,23.7382
2001-05-02 00:01:34,642.82,1600.32,1416.38,564.93,2388.42,9102.52,47.88,532.5,2388.4,8176.37,8.3113,395,39.38,23.7253
2001-05-03 00:01:34,642.8,1596.53,1413.52,564.85,2388.35,9104.69,47.82,532.39,2388.37,8178.48,8.2469,396,39.45,23.6396
2001-05-04 00:01:34,643.17,1592.69,1420.68,564.74,2388.39,9097.93,47.8,532.65,2388.38,8171.37,8.2829,396,39.46,23.5863
2001-05-05 00:01:34,642.86,1591.96,1408.16,564.75,2388.37,9097.63,47.89,532.1,2388.42,8171.35,8.331,394,39.5,23.742
2001-05-06 00:01:34,642.82,1596.76,1410.22,564.7,2388.41,9104.64,47.78,532.2,2388.4,8179.76,8.2727,393,39.55,23.7533
2001-05-07 00:01:34,642.28,1597.31,1410.97,565.1,2388.38,9102.86,47.99,532.43,2388.45,8176.39,8.2415,397,39.47,23.5906
2001-05-08 00:01:34,642.97,1600.89,1416.55,565.01,2388.35,9100.14,47.98,533.06,2388.36,8173.04,8.304,396,39.55,23.7282
2001-05-09 00:01:34,642.68,1591.06,1420.07,564.79,2388.4,9098.0,47.97,532.42,2388.42,8172.51,8.2657,396,39.35,23.6943
2001-05-10 00:01:34,642.86,1599.23,1418.8,565.36,2388.44,9094.69,48.05,532.63,2388.43,8177.6,8.2893,395,39.48,23.6309
2001-05-11 00:01:34,643.41,1590.01,1420.8,565.09,2388.41,9104.54,47.94,533.01,2388.42,8177.77,8.3051,394,39.66,23.6539
2001-05-12 00:01:34,643.02,1593.96,1412.21,564.7,2388.4,9100.56,47.75,533.08,2388.4,8173.19,8.2616,393,39.62,23.629
2001-05-13 00:01:34,642.84,1595.65,1421.84,565.33,2388.41,9105.64,47.89,533.3,2388.44,8176.64,8.2519,394,39.62,23.6835
2001-05-14 00:01:34,642.93,1598.13,1424.59,566.26,2388.45,9103.62,47.85,532.95,2388.45,8179.8,8.2629,397,39.58,23.7939
2001-05-15 00:01:34,643.29,1600.83,1415.13,565.31,2388.42,9106.59,47.97,533.15,2388.45,8178.67,8.2465,395,39.4,23.6431
2001-05-16 00:01:34,642.97,1590.76,1422.96,566.13,2388.38,9110.16,47.78,533.41,2388.46,8181.04,8.2653,397,39.67,23.7417
2001-05-17 00:01:34,642.89,1600.82,1416.63,566.87,2388.43,9109.89,47.88,533.29,2388.42,8177.58,8.2758,397,39.47,23.6813
2001-05-18 00:01:34,643.57,1598.12,1412.12,566.66,2388.43,9108.17,47.89,533.73,2388.43,8184.59,8.2598,395,39.53,23.639
2001-05-19 00:01:34,643.01,1596.12,1416.6,566.24,2388.39,9102.22,47.94,533.72,2388.45,8180.8,8.2407,396,39.56,23.7559
2001-05-20 00:01:34,642.77,1596.46,1416.68,566.48,2388.46,9104.59,48.08,533.49,2388.37,8181.68,8.2516,394,39.5,23.7029
