Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-17 00:00:37,642.0,1586.24,1396.49,554.06,2387.99,9053.9,47.08,522.66,2387.93,8134.86,8.3913,389,38.95,23.5088
2000-10-18 00:00:37,642.14,1588.67,1395.07,555.24,2388.03,9054.09,47.18,521.94,2387.94,8136.52,8.3714,391,39.12,23.3271
2000-10-19 00:00:37,641.98,1584.41,1389.51,554.56,2387.99,9051.76,46.98,521.95,2387.97,8133.72,8.3933,390,38.94,23.5004
2000-10-20 00:00:37,642.1,1583.46,1403.4,554.82,2388.0,9050.08,47.35,522.47,2388.02,8136.76,8.3999,392,38.96,23.4223
2000-10-21 00:00:37,641.95,1585.77,1398.58,554.86,2387.97,9060.37,46.98,522.53,2387.97,8140.38,8.3984,392,38.97,23.391
2000-10-22 00:00:37,641.61,1584.48,1392.78,554.76,2387.95,9049.75,47.14,522.68,2388.02,8140.4,8.3815,393,39.18,23.3961
2000-10-23 00:00:37,641.7,1588.36,1401.27,555.32,2387.98,9044.17,47.18,523.43,2387.96,8143.46,8.3669,391,38.94,23.4304
2000-10-24 00:00:37,641.98,1584.76,1387.13,554.71,2388.0,9057.09,47.29,522.95,2388.05,8144.98,8.3737,392,39.15,23.3663
2000-10-25 00:00:37,642.21,1586.22,1393.33,554.66,2388.01,9054.54,47.12,522.87,2387.99,8136.54,8.3728,391,39.1,23.3802
2000-10-26 00:00:37,642.08,1587.7,1400.69,555.15,2387.99,9050.84,47.1,522.42,2387.98,8140.37,8.4524,391,39.1,23.3901
2000-10-27 00:00:37,642.1,1581.76,1395.84,555.02,2388.04,9058.32,47.19,522.71,2388.01,8135.98,8.3727,392,39.01,23.3913
2000-10-28 00:00:37,642.37,1584.0,1397.98,555.2,2388.0,9059.35,47.18,523.04,2387.97,8137.44,8.3843,390,38.99,23.4003
2000-10-29 00:00:37,641.72,1585.55,1402.2,555.23,2388.03,9058.16,47.25,522.69,2388.0,8134.32,8.3935,393,39.24,23.479
2000-10-30 00:00:37,642.07,1590.17,1395.68,555.21,2388.02,9057.61,47.1,522.5,2388.0,8139.9,8.358,390,39.02,23.4391
2000-10-31 00:00:37,641.91,1587.61,1394.14,554.78,2387.93,9054.74,47.26,522.83,2387.98,8138.14,8.3981,391,39.02,23.2791
2000-11-01 00:00:37,642.13,1586.48,1399.65,554.53,2387.99,9059.23,47.17,522.58,2388.02,8137.24,8.3632,392,38.94,23.607
2000-11-02 00:00:37,642.24,1579.33,1394.8,555.42,2388.04,9052.43,47.38,523.46,2387.97,8145.16,8.3999,391,38.92,23.5161
2000-11-03 00:00:37,642.23,1582.5,1396.22,555.54,2387.97,9054.59,47.34,523.01,2388.03,8137.09,8.3698,391,39.12,23.3958
2000-11-04 00:00:37,642.15,1590.7,1385.84,553.72,2388.01,9055.43,47.23,522.32,2388.05,8138.12,8.3454,391,39.02,23.5071
2000-11-05 00:00:37,642.19,1584.4,1395.47,554.83,2387.98,9051.51,47.18,523.29,2388.05,8141.93,8.3795,392,39.26,23.432
2000-11-06 00:00:37,642.07,1579.53,1398.23,555.5,2387.99,9053.69,47.16,522.94,2388.02,8144.48,8.3675,392,38.9,23.4513
2000-11-07 00:00:37,642.34,1585.34,1404.09,553.99,2387.93,9055.4,47.19,521.99,2388.04,8139.18,8.3933,390,39.0,23.5096
2000-11-08 00:00:37,642.63,1583.17,1400.04,555.12,2387.98,9055.39,47.06,523.02,2388.0,8141.23,8.3562,390,38.9,23.4495
2000-11-09 00:00:37,641.78,1584.25,1398.2,555.11,2387.98,9054.75,47.18,522.53,2387.97,8140.45,8.3363,391,39.19,23.4276
2000-11-10 00:00:37,641.32,1586.81,1397.05,555.37,2388.06,9055.22,47.25,522.93,2388.02,8140.88,8.3879,393,38.96,23.5384
2000-11-11 00:00:37,642.09,1586.66,1389.79,555.75,2388.05,9056.68,47.23,522.98,2388.05,8143.17,8.3789,391,38.98,23.4067
2000-11-12 00:00:37,641.99,1578.92,1397.06,555.15,2388.01,9051.17,46.95,522.83,2388.06,8141.67,8.3726,392,39.22,23.4863
2000-11-13 00:00:37,642.16,1587.9,1403.82,554.87,2388.06,9050.49,47.17,523.29,2387.95,8143.02,8.3287,391,39.07,23.4084
2000-11-14 00:00:37,642.44,1583.98,1400.61,553.95,2388.04,9057.12,47.13,523.01,2388.04,8141.77,8.3733,391,38.98,23.4307
2000-11-15 00:00:37,642.06,1584.93,1398.64,555.5,2388.02,9055.23,47.23,523.22,2388.09,8135.32,8.3947,392,39.11,23.4734
2000-11-16 00:00:37,642.56,1577.65,1397.09,554.89,2388.05,9057.5,47.22,523.29,2387.96,8147.31,8.3656,392,39.16,23.48
2000-11-17 00:00:37,641.78,1585.44,1400.01,556.15,2387.96,9063.07,47.19,523.3,2388.0,8136.15,8.358,390,39.15,23.4801
2000-11-18 00:00:37,642.41,1585.78,1397.06,555.19,2388.0,9056.13,47.12,522.72,2387.99,8143.78,8.3577,392,39.03,23.4328
2000-11-19 00:00:37,642.22,1585.15,1399.17,556.21,2388.02,9063.02,47.3,523.15,2388.02,8141.55,8.3709,393,39.02,23.4577
2000-11-20 00:00:37,641.97,1593.17,1393.57,555.94,2387.98,9064.39,47.07,523.72,2387.97,8143.31,8.3556,391,39.13,23.4666
2000-11-21 00:00:37,642.04,1589.73,1410.03,555.01,2388.01,9059.55,47.1,523.3,2388.0,8141.38,8.3757,393,39.11,23.2909
2000-11-22 00:00:37,642.04,1581.93,1402.76,554.86,2388.01,9056.69,47.21,523.05,2388.03,8142.32,8.3589,394,39.01,23.5253
2000-11-23 00:00:37,642.35,1586.68,1398.64,556.36,2387.99,9056.17,47.16,523.62,2388.02,8141.3,8.3549,391,38.99,23.4815
2000-11-24 00:00:37,642.25,1579.34,1392.54,555.71,2388.0,9056.2,47.19,523.24,2388.05,8147.48,8.4291,391,38.96,23.5041
2000-11-25 00:00:37,642.61,1587.2,1394.44,556.68,2388.0,9063.61,47.24,522.63,2387.98,8144.65,8.3581,393,39.08,23.5324
2000-11-26 00:00:37,642.27,1583.5,1402.72,556.2,2388.07,9071.62,47.3,523.49,2388.03,8147.56,8.3752,392,39.04,23.4598
2000-11-27 00:00:37,642.34,1585.68,1398.01,555.91,2388.1,9059.32,47.46,523.2,2388.09,8140.75,8.3569,392,38.99,23.3774
2000-11-28 00:00:37,641.83,1581.13,1396.18,555.29,2388.03,9062.05,47.27,524.33,2388.04,8142.1,8.3264,393,39.26,23.4438
2000-11-29 00:00:37,642.43,1585.6,1396.49,556.17,2388.03,9062.27,47.27,523.65,2388.09,8146.32,8.38,392,39.08,23.4168
2000-11-30 00:00:37,642.03,1585.19,1402.89,556.12,2388.05,9067.01,47.09,523.36,2388.08,8140.35,8.3743,392,39.08,23.4471
2000-12-01 00:00:37,641.72,1581.86,1393.67,555.37,2388.06,9060.79,47.42,522.67,2388.02,8139.57,8.3499,391,39.19,23.5298
2000-12-02 00:00:37,642.49,1586.94,1402.08,556.34,2388.03,9063.33,47.26,524.56,2388.03,8141.91,8.3362,391,39.08,23.4599
2000-12-03 00:00:37,642.24,1585.2,1400.25,556.29,2388.04,9061.11,47.37,523.99,2388.0,8144.03,8.3608,394,39.21,23.4839
2000-12-04 00:00:37,641.88,1592.77,1401.22,555.44,2388.01,9059.7,47.24,523.61,2388.07,8154.07,8.3358,390,39.11,23.3705
2000-12-05 00:00:37,642.12,1583.13,1400.61,556.0,2388.06,9059.35,47.43,524.14,2388.03,8142.39,8.3352,393,39.22,23.4577
2000-12-06 00:00:37,642.25,1586.64,1397.29,556.44,2388.04,9062.04,47.23,524.08,2387.97,8141.37,8.3309,391,39.1,23.463
2000-12-07 00:00:37,642.21,1585.92,1397.86,557.02,2388.03,9063.4,47.26,523.52,2388.07,8143.58,8.3363,393,39.2,23.3982
2000-12-08 00:00:37,642.39,1590.09,1394.36,555.48,2388.07,9059.32,47.28,523.4,2388.07,8143.8,8.3723,392,39.08,23.416
2000-12-09 00:00:37,642.4,1587.25,1397.46,556.8,2388.06,9061.86,47.41,524.71,2388.1,8144.8,8.3423,394,39.15,23.5628
2000-12-10 00:00:37,641.93,1588.75,1397.78,556.89,2388.05,9059.63,47.28,524.39,2388.03,8142.56,8.324,392,39.04,23.3919
2000-12-11 00:00:37,642.59,1583.75,1402.28,556.27,2388.05,9056.03,47.38,524.33,2388.05,8149.83,8.3312,391,39.16,23.4974
2000-12-12 00:00:37,642.12,1589.25,1401.81,556.13,2388.09,9069.41,47.33,524.88,2388.1,8141.6,8.318,391,38.95,23.5413
2000-12-13 00:00:37,641.65,1576.62,1404.8,556.12,2388.03,9067.68,47.28,523.81,2388.08,8144.56,8.3214,391,38.97,23.4679
2000-12-14 00:00:37,641.73,1586.58,1398.9,556.55,2388.09,9060.13,47.13,524.11,2388.06,8144.73,8.3258,391,38.96,23.4917
2000-12-15 00:00:37,642.02,1586.16,1403.92,557.59,2388.1,9060.85,47.24,524.63,2388.06,8150.32,8.325,393,39.17,23.4794
2000-12-16 00:00:37,642.16,1592.96,1404.02,557.03,2388.08,9069.62,47.27,524.75,2388.12,8143.66,8.3201,391,39.3,23.5399
2000-12-17 00:00:37,642.62,1593.82,1400.87,556.92,2388.09,9063.61,47.29,525.37,2388.08,8149.16,8.3239,393,39.18,23.4998
2000-12-18 00:00:37,642.12,1581.84,1406.17,557.54,2388.04,9076.6,47.34,524.61,2388.05,8146.11,8.3447,392,39.14,23.4188
2000-12-19 00:00:37,641.83,1596.62,1408.76,557.19,2388.1,9060.93,47.3,524.66,2388.12,8146.96,8.3894,392,38.89,23.5392
2000-12-20 00:00:37,642.27,1586.09,1402.34,557.76,2388.13,9065.4,47.46,524.75,2388.05,8145.8,8.3355,393,39.25,23.5603
2000-12-21 00:00:37,642.17,1581.68,1393.16,557.01,2388.02,9071.4,47.37,525.04,2388.03,8152.45,8.3398,392,39.18,23.371
2000-12-22 00:00:37,642.09,1584.14,1409.52,556.8,2388.1,9069.58,47.4,525.2,2388.04,8149.65,8.3892,390,39.18,23.5295
2000-12-23 00:00:37,642.52,1579.24,1405.25,557.66,2388.12,9063.63,47.39,525.39,2388.14,8149.67,8.338,394,39.24,23.5335
2000-12-24 00:00:37,641.98,1583.04,1399.1,557.7,2388.12,9072.43,47.43,525.42,2388.08,8147.34,8.3438,393,39.28,23.6789
2000-12-25 00:00:37,642.22,1591.09,1406.1,556.89,2388.14,9063.88,47.38,525.47,2388.14,8150.22,8.3226,393,39.25,23.508
2000-12-26 00:00:37,642.15,1584.72,1401.78,557.52,2388.12,9070.2,47.57,525.41,2388.06,8150.46,8.3779,394,39.25,23.5527
2000-12-27 00:00:37,642.46,1599.4,1399.97,557.96,2388.15,9078.16,47.36,525.76,2388.15,8152.67,8.3645,393,39.44,23.4834
2000-12-28 00:00:37,642.23,1585.8,1407.05,557.06,2388.1,9074.54,47.48,525.53,2388.1,8147.8,8.355,392,39.18,23.3836
2000-12-29 00:00:37,642.52,1586.13,1398.57,558.77,2388.17,9066.26,47.24,525.65,2388.13,8149.5,8.3404,394,39.08,23.4306
2000-12-30 00:00:37,642.53,1584.74,1404.43,557.7,2388.13,9074.2,47.49,526.22,2388.1,8145.65,8.2933,393,39.27,23.4878
2000-12-31 00:00:37,642.2,1588.64,1401.89,558.65,2388.15,9070.91,47.36,526.02,2388.12,8153.0,8.3702,391,39.24,23.4934
2001-01-01 00:00:37,642.17,1583.9,1406.66,558.34,2388.1,9070.57,47.27,525.94,2388.12,8153.08,8.3187,393,39.05,23.5441
2001-01-02 00:00:37,642.23,1594.54,1409.48,558.6,2388.13,9081.53,47.32,526.38,2388.1,8153.75,8.349,392,39.31,23.512
2001-01-03 00:00:37,642.81,1596.41,1408.14,559.5,2388.12,9078.27,47.48,525.81,2388.09,8155.02,8.2934,393,39.33,23.5311
2001-01-04 00:00:37,642.43,1586.77,1402.66,558.96,2388.13,9081.8,47.66,525.58,2388.13,8157.34,8.3446,394,39.38,23.4868
2001-01-05 00:00:37,642.31,1593.09,1409.6,559.39,2388.17,9077.59,47.41,527.08,2388.16,8155.77,8.3259,394,39.17,23.491
2001-01-06 00:00:37,643.19,1595.8,1404.36,559.79,2388.14,9068.34,47.63,526.81,2388.13,8161.52,8.318,393,39.1,23.6046
2001-01-07 00:00:37,642.18,1589.15,1402.65,558.11,2388.17,9076.66,47.56,527.21,2388.14,8153.07,8.33,394,39.26,23.5283
2001-01-08 00:00:37,642.2,1585.54,1410.94,558.72,2388.19,9073.38,47.52,526.81,2388.16,8152.03,8.3039,392,39.38,23.6385
2001-01-09 00:00:37,642.26,1588.99,1405.36,559.4,2388.16,9072.19,47.51,527.14,2388.18,8150.26,8.3317,394,39.22,23.6191
2001-01-10 00:00:37,642.19,1600.77,1408.9,558.89,2388.19,9079.98,47.6,527.41,2388.19,8156.6,8.3056,392,39.22,23.5519
2001-01-11 00:00:37,642.27,1593.49,1407.43,559.21,2388.17,9073.67,47.38,526.85,2388.2,8157.64,8.3179,395,39.25,23.4733
2001-01-12 00:00:37,642.5,1584.83,1402.67,560.36,2388.15,9079.52,47.56,527.87,2388.19,8158.61,8.3272,393,39.39,23.5696
2001-01-13 00:00:37,642.83,1589.83,1411.48,559.86,2388.16,9076.32,47.44,526.98,2388.16,8154.53,8.3459,395,39.18,23.4869
2001-01-14 00:00:37,642.05,1587.61,1409.33,559.21,2388.18,9080.18,47.53,527.74,2388.2,8158.68,8.2776,394,39.09,23.5534
2001-01-15 00:00:37,642.35,1590.86,1406.07,559.84,2388.2,9074.03,47.46,527.5,2388.16,8166.96,8.338,393,39.33,23.6623
2001-01-16 00:00:37,642.51,1581.89,1402.46,560.5,2388.27,9084.25,47.54,527.54,2388.2,8157.17,8.2839,394,39.15,23.4686
2001-01-17 00:00:37,642.31,1590.65,1404.95,559.6,2388.19,9081.28,47.63,527.87,2388.23,8163.64,8.3162,393,39.31,23.5021
2001-01-18 00:00:37,642.83,1585.08,1405.77,559.96,2388.19,9071.64,47.7,527.36,2388.2,8160.59,8.2817,393,39.17,23.5004
2001-01-19 00:00:37,642.81,1594.17,1411.88,561.36,2388.15,9088.13,47.52,528.17,2388.22,8159.51,8.3137,393,39.47,23.6105
2001-01-20 00:00:37,642.73,1587.58,1403.92,560.27,2388.22,9083.39,47.63,527.74,2388.24,8163.43,8.3025,395,39.22,23.5679
2001-01-21 00:00:37,642.99,1593.7,1409.12,560.16,2388.17,9082.82,47.61,527.93,2388.23,8161.49,8.3297,393,39.3,23.5481
2001-01-22 00:00:37,642.34,1590.93,1405.22,560.52,2388.23,9087.74,47.65,528.48,2388.18,8159.86,8.2858,395,39.26,23.5808
2001-01-23 00:00:37,642.27,1595.91,1410.63,560.65,2388.27,9088.84,47.73,528.8,2388.2,8161.23,8.2999,394,39.25,23.6093
2001-01-24 00:00:37,642.77,1593.78,1409.55,561.43,2388.22,9089.66,47.68,529.16,2388.19,8162.23,8.2942,395,39.17,23.5451
2001-01-25 00:00:37,642.54,1590.46,1407.63,560.73,2388.24,9091.72,47.72,528.46,2388.23,8167.73,8.3014,394,39.33,23.6087
2001-01-26 00:00:37,642.4,1593.43,1401.67,560.89,2388.21,9083.06,47.73,528.82,2388.23,8165.45,8.2842,393,39.38,23.6396
2001-01-27 00:00:37,642.96,1592.25,1411.29,562.54,2388.27,9089.46,47.69,529.61,2388.27,8167.28,8.326,395,39.48,23.61
2001-01-28 00:00:37,642.78,1601.04,1413.65,561.84,2388.23,9090.4,47.79,529.61,2388.23,8164.75,8.2558,395,39.24,23.5432
2001-01-29 00:00:37,642.72,1593.98,1411.4,561.85,2388.3,9088.32,47.62,529.04,2388.26,8166.24,8.2735,395,39.29,23.5998
2001-01-30 00:00:37,642.25,1600.79,1407.26,562.21,2388.17,9092.3,47.52,529.6,2388.26,8168.92,8.3304,396,39.22,23.6694
2001-01-31 00:00:37,642.6,1592.34,1412.94,561.97,2388.3,9094.28,47.56,529.54,2388.23,8170.44,8.2906,393,39.37,23.5439
2001-02-01 00:00:37,643.15,1594.15,1413.46,562.27,2388.27,9091.84,47.73,529.9,2388.33,8168.93,8.2984,396,39.31,23.5388
2001-02-02 00:00:37,642.65,1590.78,1406.87,561.27,2388.32,9092.84,47.68,529.72,2388.26,8170.23,8.2901,394,39.49,23.5626
2001-02-03 00:00:37,642.73,1591.68,1406.43,561.86,2388.31,9094.42,47.74,529.81,2388.22,8166.26,8.2874,394,39.55,23.5321
2001-02-04 00:00:37,643.0,1597.59,1413.31,562.48,2388.29,9096.11,47.85,530.17,2388.28,8170.04,8.31,394,39.34,23.528
2001-02-05 00:00:37,642.9,1589.69,1416.77,562.92,2388.3,9101.86,47.67,530.29,2388.33,8172.89,8.257,395,39.5,23.6697
2001-02-06 00:00:37,643.09,1595.54,1419.05,563.49,2388.21,9097.06,47.91,530.46,2388.33,8171.98,8.3064,394,39.31,23.6036
2001-02-07 00:00:37,642.28,1592.2,1411.54,563.23,2388.28,9094.93,47.7,530.38,2388.29,8169.86,8.2519,395,39.33,23.6483
2001-02-08 00:00:37,643.33,1590.69,1417.23,563.27,2388.33,9100.63,47.85,531.61,2388.29,8178.83,8.267,396,39.28,23.746
2001-02-09 00:00:37,642.5,1601.71,1418.28,564.82,2388.41,9101.61,47.93,531.05,2388.38,8172.41,8.3062,395,39.54,23.6346
2001-02-10 00:00:37,642.97,1597.69,1412.43,562.7,2388.35,9103.23,48.01,531.21,2388.31,8169.58,8.2983,395,39.49,23.7203
2001-02-11 00:00:37,642.46,1594.54,1424.78,563.9,2388.37,9097.87,47.79,531.48,2388.4,8173.92,8.2598,395,39.36,23.5871
2001-02-12 00:00:37,643.32,1601.53,1415.06,564.19,2388.37,9106.1,48.05,532.16,2388.38,8176.73,8.2928,394,39.52,23.6441
2001-02-13 00:00:37,642.54,1594.8,1411.33,564.17,2388.31,9106.2,47.67,531.92,2388.3,8172.82,8.3077,394,39.54,23.7678
2001-02-14 00:00:37,642.77,1598.01,1417.24,564.07,2388.32,9099.45,47.78,531.46,2388.33,8174.84,8.2858,396,39.23,23.6337
2001-02-15 00:00:37,643.4,1596.59,1416.77,565.38,2388.38,9115.37,47.99,532.71,2388.31,8177.7,8.3021,396,39.46,23.6249
2001-02-16 00:00:37,642.94,1597.56,1421.86,565.21,2388.43,9109.82,47.77,532.6,2388.37,8181.26,8.249,394,39.53,23.6831
2001-02-17 00:00:37,643.55,1602.32,1411.72,564.91,2388.36,9102.78,48.02,532.08,2388.4,8179.07,8.2747,395,39.51,23.6297
2001-02-18 00:00:37,643.35,1600.66,1413.44,564.16,2388.41,9108.25,47.85,532.2,2388.38,8180.15,8.2687,395,39.6,23.7328
2001-02-19 00:00:37,643.04,1605.78,1415.44,566.05,2388.4,9100.12,48.04,533.17,2388.43,8177.95,8.2456,397,39.57,23.7042
2001-02-20 00:00:37,642.93,1599.5,1425.09,565.73,2388.38,9115.8,48.09,533.17,2388.4,8183.14,8.2483,396,39.39,23.6417
2001-02-21 00:00:37,642.62,1598.98,1414.72,565.9,2388.4,9112.2,48.05,533.22,2388.44,8181.64,8.3129,396,39.62,23.7057
2001-02-22 00:00:37,643.38,1599.38,1431.85,565.78,2388.44,9118.01,48.01,533.55,2388.42,8183.28,8.2491,396,39.56,23.6652
2001-02-23 00:00:37,643.14,1598.06,1420.48,566.58,2388.38,9109.57,47.94,533.7,2388.46,8186.5,8.2371,396,39.56,23.6415
2001-02-24 00:00:37,643.12,1596.61,1421.33,566.91,2388.46,9122.06,48.12,534.09,2388.45,8187.52,8.2348,397,39.52,23.7602
2001-02-25 00:00:37,643.47,1604.3,1420.46,566.19,2388.47,9112.96,48.03,534.68,2388.43,8189.32,8.2412,396,39.57,23.7585
2001-02-26 00:00:37,642.94,1604.08,1427.23,567.12,2388.51,9117.98,48.21,534.15,2388.44,8182.48,8.2291,396,39.44,23.6449
2001-02-27 00:00:37,643.38,1599.49,1421.33,567.62,2388.52,9121.23,47.98,534.97,2388.53,8192.75,8.2597,395,39.84,23.6866
2001-02-28 00:00:37,643.52,1602.36,1423.14,567.15,2388.47,9118.3,48.04,535.36,2388.47,8190.22,8.2052,397,39.58,23.7084
2001-03-01 00:00:37,643.17,1606.03,1423.67,567.78,2388.52,9119.39,48.19,535.15,2388.45,8190.51,8.2813,396,39.49,23.6528
2001-03-02 00:00:37,643.49,1612.24,1423.15,567.75,2388.52,9126.44,48.17,535.36,2388.51,8191.15,8.2176,396,39.51,23.7192
2001-03-03 00:00:37,643.24,1605.93,1433.08,567.63,2388.55,9117.86,48.15,535.25,2388.51,8185.99,8.2179,396,39.56,23.7185
2001-03-04 00:00:37,643.03,1598.68,1427.83,569.12,2388.59,9127.07,48.11,536.01,2388.47,8193.32,8.2487,396,39.5,23.7556
