Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:15,643.52,1598.06,1418.59,551.71,2388.21,9073.18,48.09,520.03,2388.19,8147.1,8.5158,395,38.54,23.19
2000-07-06 00:00:15,644.03,1596.78,1431.52,551.39,2388.17,9077.66,47.99,519.68,2388.25,8146.57,8.5093,397,38.63,23.2278
2000-07-07 00:00:15,643.11,1600.42,1417.47,552.2,2388.21,9076.61,48.15,520.51,2388.17,8144.22,8.508,394,38.5,23.0602
2000-07-08 00:00:15,643.68,1597.96,1425.62,551.51,2388.24,9080.41,47.98,519.1,2388.23,8149.66,8.5126,395,38.44,23.1058
2000-07-09 00:00:15,643.69,1598.67,1425.15,551.7,2388.16,9074.06,48.0,519.57,2388.17,8140.16,8.5309,396,38.52,22.9758
2000-07-10 00:00:15,643.93,1602.6,1422.0,551.3,2388.17,9082.25,47.99,520.18,2388.22,8150.74,8.4888,396,38.56,23.1157
2000-07-11 00:00:15,643.97,1603.41,1426.48,551.45,2388.22,9078.19,48.12,520.02,2388.24,8149.33,8.5256,395,38.45,23.1429
2000-07-12 00:00:15,643.8,1607.41,1428.76,551.82,2388.18,9076.67,48.2,519.79,2388.21,8147.28,8.5142,397,38.2,22.9936
2000-07-13 00:00:15,643.46,1600.38,1430.91,551.11,2388.24,9086.08,48.03,520.12,2388.29,8153.5,8.528,396,38.57,23.0432
2000-07-14 00:00:15,643.28,1602.44,1431.65,551.39,2388.25,9082.7,48.01,519.5,2388.21,8148.18,8.5096,396,38.46,23.0439
2000-07-15 00:00:15,643.17,1599.46,1433.46,550.93,2388.27,9083.82,48.14,519.82,2388.26,8143.42,8.5559,396,38.41,23.0553
2000-07-16 00:00:15,643.54,1602.4,1435.32,551.0,2388.23,9079.12,48.19,519.77,2388.19,8153.55,8.5344,396,38.35,22.9944
2000-07-17 00:00:15,644.4,1600.58,1427.34,551.76,2388.27,9072.23,48.07,520.06,2388.27,8150.88,8.5322,396,38.45,22.9954
2000-07-18 00:00:15,643.82,1595.61,1434.44,552.0,2388.24,9071.23,47.92,519.96,2388.3,8151.49,8.5115,397,38.4,22.9773
2000-07-19 00:00:15,643.56,1599.1,1427.28,551.62,2388.23,9077.16,48.39,519.22,2388.22,8144.0,8.5142,396,38.6,23.0769
2000-07-20 00:00:15,644.02,1601.84,1429.75,551.31,2388.23,9075.25,47.98,519.33,2388.21,8147.47,8.4835,396,38.5,23.1214
2000-07-21 00:00:15,643.4,1607.78,1426.67,551.13,2388.23,9075.6,48.25,519.49,2388.27,8149.91,8.5214,394,38.54,23.0567
