Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-26 00:00:54,642.85,1588.93,1400.71,21.61,554.66,2388.05,9077.64,47.4,521.17,2388.01,8159.14,8.4455,393,38.9,23.3646
2000-06-27 00:00:54,642.52,1588.77,1403.58,21.61,553.68,2388.02,9079.31,47.52,521.87,2388.02,8167.58,8.4536,393,38.91,23.3806
2000-06-28 00:00:54,642.59,1589.93,1403.59,21.61,553.7,2388.0,9079.47,47.38,522.32,2388.03,8157.99,8.4589,393,38.87,23.3978
2000-06-29 00:00:54,642.8,1585.65,1403.98,21.6,554.31,2388.09,9085.11,47.54,521.24,2388.01,8163.75,8.4211,392,38.79,23.3622
2000-06-30 00:00:54,642.38,1593.9,1408.06,21.61,553.85,2388.03,9088.42,47.36,522.01,2388.02,8160.94,8.4866,393,38.7,23.4565
2000-07-01 00:00:54,642.08,1589.32,1406.42,21.61,554.0,2387.99,9082.71,47.6,521.77,2388.09,8162.98,8.4483,393,38.88,23.2687
2000-07-02 00:00:54,642.36,1592.31,1409.14,21.61,553.1,2388.09,9079.39,47.41,520.84,2388.02,8159.96,8.4848,393,38.88,23.2671
2000-07-03 00:00:54,642.61,1587.65,1408.27,21.61,553.72,2388.03,9077.89,47.64,521.76,2388.1,8160.18,8.4309,394,38.85,23.3196
2000-07-04 00:00:54,643.01,1595.92,1406.98,21.61,553.81,2388.03,9080.16,47.4,522.23,2388.05,8162.03,8.4115,394,38.89,23.2645
2000-07-05 00:00:54,643.03,1604.66,1405.07,21.61,553.6,2388.08,9088.04,47.54,521.86,2388.05,8160.99,8.4959,393,38.78,23.2269
2000-07-06 00:00:54,642.56,1593.65,1398.96,21.61,552.76,2388.05,9083.8,47.55,521.57,2388.05,8163.27,8.4335,393,38.82,23.4252
2000-07-07 00:00:54,642.56,1590.17,1403.55,21.61,553.47,2388.07,9084.69,47.27,521.69,2388.08,8162.16,8.4287,392,38.91,23.2308
2000-07-08 00:00:54,642.94,1587.47,1403.43,21.61,554.14,2388.03,9082.7,47.4,522.0,2388.06,8166.16,8.4449,393,38.89,23.3841
2000-07-09 00:00:54,642.5,1589.67,1406.17,21.61,553.17,2388.06,9091.63,47.64,521.51,2388.08,8162.75,8.4726,394,38.78,23.2706
2000-07-10 00:00:54,642.43,1590.09,1404.74,21.61,553.44,2388.05,9087.73,47.58,521.68,2388.05,8164.06,8.4535,393,38.84,23.2742
2000-07-11 00:00:54,642.44,1592.39,1408.25,21.61,554.31,2388.05,9087.84,47.48,521.36,2388.06,8170.32,8.4564,393,38.8,23.3072
2000-07-12 00:00:54,643.42,1592.58,1403.39,21.61,553.69,2388.04,9086.92,47.44,521.53,2388.08,8165.36,8.4464,393,38.92,23.2317
2000-07-13 00:00:54,643.16,1592.93,1405.97,21.61,553.69,2388.04,9092.74,47.51,521.34,2388.05,8167.77,8.4634,393,38.89,23.3434
2000-07-14 00:00:54,642.64,1594.47,1408.78,21.61,553.89,2388.07,9088.16,47.59,520.91,2388.08,8159.71,8.4262,393,38.88,23.2129
2000-07-15 00:00:54,642.97,1588.71,1414.7,21.61,553.5,2388.02,9090.39,47.55,521.19,2388.05,8156.44,8.4304,393,38.8,23.3512
2000-07-16 00:00:54,642.99,1590.12,1405.62,21.61,553.08,2388.04,9092.27,47.55,521.71,2388.09,8168.86,8.4623,392,38.69,23.3391
2000-07-17 00:00:54,642.9,1590.87,1412.63,21.61,553.66,2388.02,9096.75,47.45,521.32,2388.08,8170.11,8.4266,395,38.78,23.2779
2000-07-18 00:00:54,643.12,1590.4,1409.22,21.61,553.34,2388.03,9091.01,47.5,521.26,2388.05,8170.21,8.4447,393,38.99,23.2359
2000-07-19 00:00:54,642.68,1590.26,1410.77,21.61,552.22,2388.03,9096.32,47.4,521.33,2388.06,8165.23,8.4296,392,38.84,23.2173
2000-07-20 00:00:54,642.93,1599.22,1413.82,21.61,553.48,2388.04,9088.67,47.64,521.23,2388.13,8168.81,8.4575,394,38.69,23.2093
2000-07-21 00:00:54,642.3,1593.24,1406.89,21.61,553.01,2388.04,9090.59,47.56,521.49,2388.06,8166.25,8.4915,393,38.8,23.2904
2000-07-22 00:00:54,643.31,1591.71,1409.21,21.61,553.3,2388.05,9091.31,47.6,521.58,2388.06,8169.93,8.4493,395,38.79,23.3513
2000-07-23 00:00:54,642.95,1589.13,1412.56,21.61,552.55,2388.04,9092.94,47.56,521.52,2388.03,8169.78,8.3975,392,38.81,23.1431
2000-07-24 00:00:54,642.21,1593.81,1412.58,21.61,552.93,2388.02,9096.7,47.46,521.9,2388.02,8178.98,8.4708,392,38.62,23.1516
2000-07-25 00:00:54,642.28,1584.04,1411.97,21.61,552.97,2388.04,9093.99,47.67,521.82,2388.1,8170.97,8.4358,395,38.75,23.1888
2000-07-26 00:00:54,642.67,1596.18,1413.16,21.61,553.01,2388.1,9097.98,47.47,521.1,2388.14,8171.14,8.4318,394,38.81,23.2654
2000-07-27 00:00:54,642.9,1594.94,1415.7,21.61,552.87,2388.11,9084.56,47.55,521.48,2388.08,8171.47,8.468,394,38.69,23.2625
2000-07-28 00:00:54,642.86,1590.57,1405.05,21.61,553.11,2388.08,9095.65,47.63,521.29,2388.07,8174.88,8.4543,395,38.58,23.1898
2000-07-29 00:00:54,642.7,1597.82,1413.54,21.61,553.19,2388.09,9097.13,47.55,520.7,2388.07,8175.08,8.4521,393,38.83,23.2972
2000-07-30 00:00:54,643.01,1595.22,1414.33,21.61,552.88,2388.06,9100.53,47.77,521.28,2388.06,8167.18,8.4404,393,38.67,23.1791
2000-07-31 00:00:54,643.19,1598.56,1413.03,21.61,553.48,2388.11,9103.47,47.61,521.37,2388.1,8173.03,8.4394,395,38.54,23.2135
2000-08-01 00:00:54,643.32,1599.83,1408.44,21.61,552.55,2388.05,9093.72,47.64,520.71,2388.09,8171.96,8.4466,394,38.79,23.2957
2000-08-02 00:00:54,643.08,1592.65,1418.8,21.61,552.62,2388.12,9099.9,47.62,521.03,2388.12,8174.28,8.4448,395,38.63,23.2359
2000-08-03 00:00:54,642.62,1594.85,1419.14,21.61,552.76,2388.04,9103.91,47.72,521.3,2388.08,8180.77,8.4297,395,38.63,23.2884
2000-08-04 00:00:54,642.38,1602.84,1414.6,21.61,553.24,2388.09,9105.68,47.62,520.78,2388.1,8177.3,8.4452,393,38.65,23.1998
2000-08-05 00:00:54,643.39,1595.79,1420.62,21.61,552.7,2388.07,9105.49,47.68,520.64,2388.1,8183.43,8.4669,392,38.61,23.2486
2000-08-06 00:00:54,643.05,1596.68,1421.33,21.61,552.07,2388.08,9103.68,47.79,521.28,2388.03,8175.29,8.4545,393,38.66,23.3336
2000-08-07 00:00:54,642.33,1601.75,1409.63,21.61,553.22,2388.02,9111.46,47.54,521.21,2388.09,8180.96,8.4807,394,38.9,23.2256
2000-08-08 00:00:54,642.75,1594.81,1414.54,21.61,552.57,2388.09,9106.26,47.63,521.76,2388.08,8183.37,8.4773,396,38.91,23.2725
2000-08-09 00:00:54,643.34,1596.92,1408.19,21.61,553.16,2388.05,9102.89,47.75,521.54,2388.12,8184.45,8.4553,395,38.51,23.2132
2000-08-10 00:00:54,643.07,1597.61,1417.76,21.61,552.96,2388.07,9110.27,47.74,521.16,2388.07,8179.19,8.4867,396,38.64,23.2965
2000-08-11 00:00:54,642.91,1596.45,1411.03,21.61,553.37,2388.1,9111.82,47.78,521.24,2388.13,8182.99,8.4706,396,38.79,23.2558
2000-08-12 00:00:54,643.04,1597.27,1419.4,21.61,552.81,2388.07,9109.83,47.66,521.05,2388.13,8179.51,8.4377,393,38.74,23.1277
2000-08-13 00:00:54,643.46,1595.86,1415.16,21.61,553.15,2388.07,9113.06,47.86,521.04,2388.09,8177.15,8.4831,395,38.76,23.2511
2000-08-14 00:00:54,642.8,1602.52,1416.28,21.61,552.53,2388.08,9112.59,47.81,520.25,2388.06,8182.03,8.4846,396,38.89,23.1647
2000-08-15 00:00:54,643.36,1594.94,1422.99,21.61,552.41,2388.08,9110.51,47.72,520.74,2388.1,8186.86,8.4757,395,38.55,23.2584
2000-08-16 00:00:54,642.88,1589.28,1415.8,21.61,552.93,2388.15,9119.68,47.63,520.61,2388.09,8183.82,8.4615,395,38.71,23.3581
2000-08-17 00:00:54,642.8,1595.84,1416.1,21.61,553.32,2388.13,9111.19,47.71,521.04,2388.15,8185.32,8.4798,395,38.62,23.1657
2000-08-18 00:00:54,642.98,1599.85,1420.21,21.61,552.12,2388.14,9110.96,47.66,520.64,2388.08,8181.5,8.4809,394,38.74,23.1741
2000-08-19 00:00:54,643.35,1595.99,1416.09,21.61,552.7,2388.1,9121.47,47.65,521.07,2388.16,8195.8,8.4704,395,38.61,23.1995
2000-08-20 00:00:54,642.88,1602.41,1417.45,21.61,552.03,2388.13,9122.95,47.87,520.78,2388.13,8187.19,8.442,395,38.64,23.2829
2000-08-21 00:00:54,643.74,1601.33,1415.61,21.61,552.12,2388.09,9121.68,47.59,520.68,2388.08,8188.82,8.4898,394,38.92,23.1941
2000-08-22 00:00:54,643.16,1600.83,1416.21,21.61,552.19,2388.13,9122.25,47.72,519.96,2388.14,8189.77,8.5088,395,38.47,23.1889
2000-08-23 00:00:54,643.22,1599.07,1420.38,21.61,553.35,2388.16,9130.75,47.73,520.83,2388.09,8195.5,8.4494,395,38.58,23.1286
2000-08-24 00:00:54,643.18,1592.95,1419.42,21.61,552.33,2388.14,9124.76,48.02,520.91,2388.13,8193.98,8.4747,395,38.86,23.2473
2000-08-25 00:00:54,643.01,1599.31,1415.38,21.61,551.82,2388.17,9121.21,47.81,520.52,2388.15,8195.87,8.4662,395,38.76,23.1451
2000-08-26 00:00:54,644.02,1593.76,1424.77,21.61,552.44,2388.11,9132.31,47.95,520.64,2388.15,8195.16,8.4917,394,38.65,23.1168
2000-08-27 00:00:54,643.45,1597.12,1422.58,21.61,552.95,2388.17,9131.26,47.97,520.92,2388.11,8193.28,8.4729,396,38.69,23.128
2000-08-28 00:00:54,643.03,1592.03,1428.36,21.61,552.29,2388.11,9131.71,47.88,520.16,2388.18,8192.72,8.4794,396,38.62,23.1185
2000-08-29 00:00:54,643.11,1595.36,1422.58,21.61,552.65,2388.15,9125.74,47.89,520.78,2388.13,8194.08,8.4856,396,38.71,23.1501
2000-08-30 00:00:54,643.32,1596.45,1427.83,21.61,552.29,2388.15,9125.38,47.99,520.2,2388.13,8198.47,8.4805,396,38.78,23.0934
2000-08-31 00:00:54,643.39,1595.0,1419.5,21.61,553.06,2388.13,9130.52,47.89,520.41,2388.1,8199.77,8.4982,395,38.63,23.0876
2000-09-01 00:00:54,643.89,1606.81,1425.86,21.61,552.26,2388.14,9130.31,47.99,520.36,2388.11,8199.75,8.501,395,38.49,23.0118
2000-09-02 00:00:54,643.1,1605.07,1423.01,21.61,551.52,2388.15,9128.67,47.84,520.85,2388.14,8205.67,8.5059,395,38.42,23.0871
2000-09-03 00:00:54,643.17,1595.48,1418.44,21.61,552.39,2388.12,9130.5,48.07,520.32,2388.1,8202.59,8.5432,396,38.64,23.1938
2000-09-04 00:00:54,643.62,1599.48,1425.05,21.61,552.59,2388.16,9141.0,48.02,520.85,2388.11,8204.26,8.5183,395,38.48,23.126
2000-09-05 00:00:54,643.35,1597.52,1424.14,21.61,551.83,2388.13,9133.83,48.0,520.0,2388.14,8202.78,8.5001,396,38.41,23.1075
2000-09-06 00:00:54,643.67,1602.33,1424.88,21.61,552.03,2388.15,9145.77,48.04,519.72,2388.19,8208.07,8.4857,397,38.32,23.039
2000-09-07 00:00:54,643.81,1600.81,1425.69,21.61,552.31,2388.15,9137.77,47.99,520.25,2388.13,8206.29,8.5006,396,38.48,23.092
2000-09-08 00:00:54,643.56,1601.33,1420.83,21.61,552.03,2388.14,9143.94,48.1,520.03,2388.19,8213.25,8.5129,397,38.57,23.1984
2000-09-09 00:00:54,643.21,1608.14,1425.75,21.61,551.65,2388.13,9148.74,48.03,520.5,2388.12,8210.57,8.5395,397,38.34,22.9746
2000-09-10 00:00:54,643.18,1603.81,1425.78,21.61,551.59,2388.21,9143.34,48.07,520.64,2388.19,8209.78,8.5366,396,38.54,23.0378
2000-09-11 00:00:54,643.88,1607.47,1426.06,21.61,551.88,2388.18,9145.76,48.07,519.81,2388.17,8212.51,8.5097,396,38.46,23.1485
2000-09-12 00:00:54,644.27,1608.6,1427.77,21.61,550.96,2388.11,9153.65,48.03,520.29,2388.17,8215.84,8.4924,398,38.65,23.1079
2000-09-13 00:00:54,643.26,1603.84,1426.84,21.61,551.63,2388.18,9148.5,48.01,520.01,2388.14,8220.31,8.5171,397,38.46,23.0356
2000-09-14 00:00:54,643.8,1601.79,1433.26,21.61,551.37,2388.16,9155.85,48.15,519.57,2388.15,8220.23,8.5295,395,38.3,23.05
