Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-25 00:00:41,642.89,1589.53,1408.97,21.61,553.7,2388.11,9095.6,47.71,520.7,2388.09,8173.94,8.4426,393,38.72,23.1792
2000-10-26 00:00:41,643.14,1590.16,1414.19,21.61,553.38,2388.07,9095.05,47.72,520.6,2388.08,8170.74,8.4863,392,38.75,23.2574
2000-10-27 00:00:41,642.88,1587.66,1410.69,21.61,552.81,2388.08,9098.14,47.78,521.41,2388.11,8169.79,8.4457,395,38.89,23.265
2000-10-28 00:00:41,643.16,1590.5,1416.75,21.61,553.16,2388.1,9099.9,47.49,521.74,2388.06,8170.6,8.4918,394,38.72,23.2674
2000-10-29 00:00:41,642.64,1595.51,1411.95,21.61,553.64,2388.14,9100.24,47.82,521.91,2388.08,8175.53,8.4719,395,38.77,23.2302
2000-10-30 00:00:41,642.71,1597.78,1417.32,21.61,553.35,2388.08,9099.51,47.55,521.12,2388.07,8176.74,8.4465,396,38.65,23.2573
2000-10-31 00:00:41,642.99,1598.58,1413.15,21.61,553.84,2388.11,9099.43,47.77,520.3,2388.11,8178.82,8.4514,394,38.71,23.2068
2000-11-01 00:00:41,643.03,1591.14,1409.14,21.61,552.89,2388.08,9098.74,47.74,521.32,2388.09,8181.83,8.4696,394,38.84,23.2241
2000-11-02 00:00:41,643.24,1601.58,1414.72,21.61,552.92,2388.13,9110.47,47.9,520.55,2388.11,8175.71,8.4747,395,38.65,23.2767
2000-11-03 00:00:41,642.8,1590.27,1414.12,21.61,552.62,2388.06,9098.99,47.97,520.65,2388.12,8173.27,8.4837,394,38.65,23.2606
2000-11-04 00:00:41,642.74,1595.82,1418.46,21.61,553.31,2388.08,9107.87,47.65,521.17,2388.11,8181.8,8.4536,395,38.66,23.2067
2000-11-05 00:00:41,642.82,1595.98,1420.22,21.61,552.17,2388.13,9112.47,47.72,520.98,2388.15,8184.22,8.4642,396,38.82,23.1661
2000-11-06 00:00:41,642.37,1598.42,1420.56,21.61,551.95,2388.14,9116.94,47.84,520.61,2388.12,8183.08,8.4492,395,38.56,23.289
2000-11-07 00:00:41,643.62,1598.57,1421.09,21.61,553.06,2388.11,9116.88,47.82,520.8,2388.11,8190.93,8.4892,396,38.72,23.1772
2000-11-08 00:00:41,642.48,1597.18,1421.2,21.61,553.11,2388.08,9109.74,47.52,520.89,2388.09,8190.5,8.4716,394,38.83,23.2267
2000-11-09 00:00:41,643.17,1598.63,1415.36,21.61,552.65,2388.13,9114.68,47.8,520.84,2388.11,8181.36,8.4943,395,38.56,23.1498
2000-11-10 00:00:41,643.29,1593.07,1418.73,21.61,552.65,2388.12,9120.14,47.85,520.56,2388.11,8188.37,8.5129,394,38.72,23.1414
2000-11-11 00:00:41,643.36,1595.21,1419.76,21.61,552.58,2388.15,9115.98,47.72,521.13,2388.04,8189.85,8.4625,395,38.74,23.1496
2000-11-12 00:00:41,642.96,1594.57,1422.46,21.61,552.59,2388.13,9117.9,47.77,520.49,2388.09,8193.91,8.5019,395,38.59,23.2329
2000-11-13 00:00:41,642.35,1596.48,1421.22,21.61,552.62,2388.08,9125.32,47.82,520.57,2388.11,8193.8,8.5162,394,38.48,23.1055
2000-11-14 00:00:41,643.28,1600.51,1414.8,21.61,552.06,2388.13,9117.01,47.77,520.95,2388.07,8196.84,8.4745,396,38.73,23.2066
2000-11-15 00:00:41,643.62,1599.12,1419.88,21.61,552.74,2388.08,9121.2,47.86,520.62,2388.11,8189.84,8.4912,395,38.68,23.188
2000-11-16 00:00:41,643.23,1596.67,1416.36,21.61,552.76,2388.11,9119.39,47.87,520.34,2388.08,8186.77,8.4935,396,38.59,23.1971
2000-11-17 00:00:41,643.3,1592.09,1419.63,21.61,552.68,2388.09,9120.93,47.84,520.59,2388.14,8197.98,8.4879,396,38.64,23.0716
2000-11-18 00:00:41,643.03,1593.26,1421.77,21.61,552.21,2388.16,9126.41,47.86,520.2,2388.08,8199.6,8.477,394,38.56,23.2225
2000-11-19 00:00:41,643.08,1596.2,1416.68,21.61,551.53,2388.15,9133.0,47.96,520.47,2388.1,8194.11,8.4683,396,38.62,23.1026
2000-11-20 00:00:41,642.8,1594.17,1417.11,21.61,552.11,2388.12,9130.02,47.92,520.59,2388.14,8198.03,8.4752,397,38.59,23.0607
2000-11-21 00:00:41,643.22,1594.8,1424.74,21.61,552.71,2388.16,9128.06,47.81,520.52,2388.15,8197.88,8.4812,396,38.49,23.1872
2000-11-22 00:00:41,643.03,1598.1,1421.35,21.61,551.83,2388.15,9131.22,47.98,520.56,2388.15,8199.49,8.5129,395,38.56,23.1615
2000-11-23 00:00:41,643.34,1600.74,1415.37,21.61,551.98,2388.12,9139.97,48.03,520.04,2388.12,8197.56,8.5,395,38.64,23.0379
2000-11-24 00:00:41,643.63,1599.01,1419.32,21.61,552.15,2388.15,9137.83,47.87,520.97,2388.14,8206.71,8.4998,395,38.45,23.1545
2000-11-25 00:00:41,643.4,1601.51,1420.83,21.61,552.77,2388.12,9142.0,47.99,520.4,2388.13,8209.36,8.5278,397,38.71,23.1533
2000-11-26 00:00:41,643.68,1599.48,1428.41,21.61,551.7,2388.19,9141.47,47.95,520.06,2388.1,8202.8,8.4869,397,38.71,23.1123
2000-11-27 00:00:41,643.63,1597.54,1422.52,21.61,552.91,2388.18,9148.09,48.15,520.37,2388.12,8208.9,8.5426,395,38.63,23.0502
2000-11-28 00:00:41,642.86,1597.65,1421.63,21.61,551.88,2388.16,9143.5,48.19,520.4,2388.15,8212.79,8.5217,396,38.24,23.0194
2000-11-29 00:00:41,643.95,1601.42,1429.42,21.61,551.44,2388.15,9143.75,48.06,520.17,2388.12,8213.3,8.5323,396,38.49,23.0543
2000-11-30 00:00:41,643.91,1603.06,1423.13,21.61,551.85,2388.15,9149.0,48.25,520.08,2388.15,8214.56,8.551,396,38.59,23.0281
2000-12-01 00:00:41,643.49,1605.82,1434.97,21.61,551.97,2388.15,9149.92,48.32,519.69,2388.17,8209.9,8.5262,397,38.48,23.0126
2000-12-02 00:00:41,644.07,1602.54,1431.63,21.61,550.98,2388.18,9155.38,48.03,519.6,2388.17,8215.17,8.5404,398,38.49,23.0107
2000-12-03 00:00:41,643.82,1610.3,1423.4,21.61,552.7,2388.22,9147.43,48.17,519.94,2388.19,8216.11,8.5354,398,38.47,23.0304
2000-12-04 00:00:41,643.51,1603.91,1428.74,21.61,551.53,2388.16,9152.86,48.34,520.07,2388.17,8214.55,8.4999,398,38.25,23.1237
