Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-05 00:00:38,643.35,1602.44,1423.77,21.61,552.47,2388.11,9123.54,47.88,521.1,2388.1,8184.52,8.5014,396,38.76,23.0744
2000-10-06 00:00:38,643.82,1600.23,1421.11,21.61,551.37,2388.15,9120.81,47.84,520.32,2388.15,8194.0,8.5243,395,38.57,23.2017
2000-10-07 00:00:38,643.55,1594.33,1426.04,21.61,552.33,2388.21,9114.94,48.09,520.66,2388.18,8189.38,8.5002,396,38.42,23.2328
2000-10-08 00:00:38,643.4,1594.51,1425.28,21.61,551.06,2388.11,9126.3,47.82,520.51,2388.16,8195.5,8.4679,395,38.74,23.1098
2000-10-09 00:00:38,643.57,1591.28,1416.64,21.61,551.84,2388.15,9126.0,47.93,520.86,2388.14,8195.45,8.5004,395,38.56,23.1342
2000-10-10 00:00:38,643.56,1603.5,1422.16,21.61,552.46,2388.13,9129.92,48.01,520.7,2388.18,8197.67,8.5204,394,38.56,23.1349
2000-10-11 00:00:38,642.83,1590.86,1420.58,21.61,551.81,2388.17,9132.15,47.87,520.28,2388.2,8199.11,8.517,394,38.49,23.1141
2000-10-12 00:00:38,642.96,1597.06,1423.57,21.61,551.89,2388.08,9133.05,47.94,520.61,2388.18,8199.19,8.4795,396,38.46,23.0831
2000-10-13 00:00:38,643.58,1598.91,1429.47,21.61,551.37,2388.18,9139.16,48.04,520.76,2388.14,8191.04,8.5422,397,38.36,23.0453
2000-10-14 00:00:38,643.58,1597.97,1425.29,21.61,551.75,2388.14,9134.14,47.88,520.39,2388.16,8196.38,8.474,396,38.56,23.1217
2000-10-15 00:00:38,643.52,1606.12,1432.11,21.61,552.39,2388.18,9134.76,48.14,519.91,2388.18,8206.67,8.481,397,38.66,23.0874
2000-10-16 00:00:38,643.33,1598.92,1425.12,21.61,551.75,2388.12,9141.02,47.99,519.77,2388.19,8204.76,8.5051,396,38.67,23.052
2000-10-17 00:00:38,643.92,1602.98,1429.18,21.61,551.55,2388.18,9147.53,48.11,520.44,2388.14,8210.99,8.5033,396,38.49,23.0723
2000-10-18 00:00:38,643.97,1601.42,1435.51,21.61,551.08,2388.19,9146.3,48.12,519.92,2388.22,8218.72,8.5201,396,38.4,23.0671
2000-10-19 00:00:38,643.13,1604.78,1428.62,21.61,552.75,2388.11,9150.36,47.97,519.2,2388.19,8221.84,8.5265,395,38.48,23.0973
2000-10-20 00:00:38,643.65,1602.43,1430.7,21.61,551.56,2388.17,9150.13,48.08,519.17,2388.19,8225.24,8.542,398,38.5,23.0961
2000-10-21 00:00:38,643.45,1604.46,1429.92,21.61,551.5,2388.21,9157.23,47.98,519.79,2388.16,8219.84,8.5484,397,38.53,22.9884
2000-10-22 00:00:38,643.95,1606.9,1426.16,21.61,551.67,2388.26,9156.77,48.52,520.07,2388.16,8217.94,8.5574,397,38.35,23.001
