Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:01:04,642.54,1592.13,1407.87,21.61,553.39,2388.11,9062.81,47.69,521.06,2388.09,8147.31,8.4487,394,38.89,23.1975
2000-06-26 00:01:04,642.85,1589.31,1410.67,21.61,553.15,2388.12,9070.05,47.62,520.73,2388.14,8141.62,8.4917,393,38.73,23.2899
2000-06-27 00:01:04,642.48,1590.91,1411.71,21.61,554.05,2388.1,9064.43,47.72,521.18,2388.12,8148.7,8.4628,393,38.83,23.2535
2000-06-28 00:01:04,642.7,1591.62,1411.43,21.61,552.89,2388.09,9062.76,47.7,521.3,2388.16,8143.84,8.4586,394,38.77,23.2591
2000-06-29 00:01:04,642.49,1594.16,1411.37,21.61,552.8,2388.13,9070.84,47.59,521.5,2388.1,8145.93,8.4537,394,38.9,23.1742
2000-06-30 00:01:04,642.92,1597.55,1412.52,21.61,553.32,2388.06,9071.19,47.64,521.01,2388.11,8143.18,8.4283,393,38.61,23.2595
2000-07-01 00:01:04,642.89,1592.63,1409.84,21.61,553.27,2388.11,9067.57,47.42,521.11,2388.13,8147.99,8.4472,393,38.76,23.1772
2000-07-02 00:01:04,642.92,1587.38,1410.89,21.61,553.21,2388.09,9067.68,47.6,521.03,2388.12,8145.01,8.4178,393,38.77,23.2051
2000-07-03 00:01:04,642.36,1592.73,1410.54,21.61,552.93,2388.07,9066.73,47.61,521.21,2388.08,8143.61,8.4538,393,38.75,23.2928
2000-07-04 00:01:04,643.17,1597.7,1414.48,21.61,553.27,2388.08,9065.69,47.49,521.03,2388.09,8150.15,8.4646,394,38.68,23.1879
2000-07-05 00:01:04,642.77,1591.07,1410.67,21.61,552.77,2388.1,9058.16,47.69,520.69,2388.05,8148.24,8.4309,393,38.82,23.1512
2000-07-06 00:01:04,642.75,1589.41,1412.49,21.61,553.36,2388.17,9066.58,47.57,521.09,2388.06,8143.65,8.4385,394,38.82,23.1923
2000-07-07 00:01:04,642.55,1587.09,1409.01,21.61,552.97,2388.09,9072.07,47.58,520.74,2388.07,8142.27,8.4568,393,38.95,23.2845
2000-07-08 00:01:04,643.15,1592.75,1410.45,21.61,552.52,2388.1,9073.63,47.55,521.21,2388.1,8144.35,8.4189,394,38.88,23.1601
2000-07-09 00:01:04,643.29,1587.7,1407.8,21.61,552.68,2388.06,9069.97,47.6,521.72,2388.09,8144.75,8.467,394,38.78,23.2866
2000-07-10 00:01:04,642.62,1589.39,1410.92,21.61,553.79,2388.13,9066.63,47.53,521.2,2388.08,8142.87,8.4525,393,38.57,23.33
2000-07-11 00:01:04,642.98,1591.2,1415.61,21.61,553.5,2388.15,9074.17,47.79,520.92,2388.11,8144.03,8.4209,395,38.64,23.1511
2000-07-12 00:01:04,642.31,1601.12,1410.02,21.61,552.62,2388.05,9073.04,47.67,521.32,2388.11,8147.34,8.4108,394,38.8,23.3543
2000-07-13 00:01:04,643.31,1590.8,1414.56,21.61,553.76,2388.11,9065.31,47.5,521.16,2388.12,8144.41,8.4391,393,38.64,23.3309
2000-07-14 00:01:04,643.24,1593.42,1418.33,21.61,553.44,2388.14,9062.75,47.69,521.26,2388.12,8149.62,8.4858,394,38.56,23.0672
2000-07-15 00:01:04,642.31,1598.42,1414.4,21.61,553.24,2388.09,9073.03,47.57,521.11,2388.08,8147.39,8.4414,394,38.93,23.2571
2000-07-16 00:01:04,643.05,1586.83,1408.93,21.61,554.13,2388.07,9066.67,47.7,521.71,2388.16,8148.55,8.4729,394,38.83,23.3215
2000-07-17 00:01:04,642.86,1594.85,1412.61,21.61,552.8,2388.08,9070.5,47.61,521.12,2388.09,8141.49,8.4556,394,38.65,23.1804
2000-07-18 00:01:04,642.86,1597.36,1410.54,21.61,553.35,2388.13,9068.89,47.73,521.24,2388.13,8150.01,8.4608,394,38.75,23.1841
2000-07-19 00:01:04,642.36,1590.45,1414.91,21.61,553.02,2388.11,9063.56,47.66,520.82,2388.18,8146.34,8.4793,393,38.71,23.3114
2000-07-20 00:01:04,642.77,1591.32,1403.01,21.61,551.95,2388.15,9077.01,47.64,521.46,2388.12,8149.88,8.443,393,38.78,23.2698
2000-07-21 00:01:04,642.43,1597.54,1414.12,21.61,552.6,2388.11,9069.42,47.66,521.11,2388.08,8147.32,8.5048,394,38.75,23.2135
2000-07-22 00:01:04,642.61,1586.36,1412.45,21.61,553.05,2388.09,9067.7,47.73,521.05,2388.09,8145.78,8.4691,394,38.79,23.2846
2000-07-23 00:01:04,642.6,1591.25,1412.97,21.61,552.69,2388.14,9064.32,47.81,521.37,2388.2,8150.38,8.4505,393,38.75,23.2207
2000-07-24 00:01:04,642.36,1588.88,1415.48,21.61,552.65,2388.12,9069.8,47.7,521.08,2388.12,8146.19,8.4573,393,38.79,23.2175
2000-07-25 00:01:04,643.57,1599.52,1412.0,21.61,552.75,2388.08,9069.89,47.71,521.41,2388.18,8149.64,8.4781,393,38.64,23.1591
2000-07-26 00:01:04,642.71,1590.62,1413.28,21.61,552.95,2388.08,9070.81,47.76,521.25,2388.11,8145.92,8.4755,394,38.65,23.2167
2000-07-27 00:01:04,642.79,1594.13,1410.25,21.61,552.05,2388.07,9080.56,47.61,521.35,2388.09,8155.62,8.4571,393,38.6,23.1968
2000-07-28 00:01:04,642.91,1597.09,1414.45,21.61,552.82,2388.12,9077.45,47.84,520.96,2388.15,8151.53,8.445,395,38.65,23.3365
2000-07-29 00:01:04,643.16,1587.84,1410.95,21.61,553.22,2388.17,9077.3,47.66,520.64,2388.08,8146.85,8.4501,394,38.77,23.1841
2000-07-30 00:01:04,643.09,1594.12,1404.75,21.61,552.48,2388.09,9077.54,47.87,520.78,2388.12,8153.28,8.4419,393,38.64,23.1754
2000-07-31 00:01:04,642.26,1594.58,1415.79,21.61,552.6,2388.05,9071.58,47.67,521.1,2388.12,8151.07,8.4586,392,38.71,23.2532
2000-08-01 00:01:04,643.27,1590.72,1411.95,21.61,552.66,2388.14,9081.87,47.73,520.99,2388.12,8152.4,8.4769,392,38.62,23.3641
2000-08-02 00:01:04,642.81,1590.17,1411.5,21.61,552.71,2388.16,9079.73,47.59,520.95,2388.08,8150.53,8.4502,392,38.78,23.2975
2000-08-03 00:01:04,642.73,1603.33,1414.45,21.61,552.99,2388.1,9077.18,47.81,520.85,2388.1,8151.37,8.4721,395,38.86,23.1428
2000-08-04 00:01:04,643.42,1598.64,1409.2,21.61,552.38,2388.12,9080.08,47.83,521.45,2388.17,8145.64,8.488,395,38.79,23.1771
2000-08-05 00:01:04,642.99,1595.39,1418.1,21.61,552.37,2388.15,9081.39,47.69,521.07,2388.12,8156.92,8.4889,394,38.71,23.1063
2000-08-06 00:01:04,642.85,1593.55,1415.86,21.61,552.69,2388.15,9075.79,47.69,521.12,2388.07,8147.59,8.4524,394,38.76,23.1681
2000-08-07 00:01:04,642.88,1596.7,1414.22,21.61,551.88,2388.11,9081.8,47.94,521.04,2388.11,8155.55,8.5081,394,38.66,23.2868
2000-08-08 00:01:04,643.16,1593.21,1419.41,21.61,552.47,2388.15,9079.33,47.81,520.56,2388.12,8149.54,8.497,395,38.84,23.2531
2000-08-09 00:01:04,643.64,1588.48,1414.44,21.61,552.86,2388.17,9080.34,47.75,521.0,2388.14,8155.09,8.4397,396,38.75,23.2516
2000-08-10 00:01:04,643.05,1592.77,1409.81,21.61,552.65,2388.16,9083.78,47.86,521.23,2388.13,8152.95,8.4892,396,38.64,23.282
2000-08-11 00:01:04,642.74,1602.2,1417.22,21.61,553.21,2388.14,9075.8,47.6,520.98,2388.14,8150.07,8.4694,394,38.77,23.2635
2000-08-12 00:01:04,642.97,1594.06,1414.41,21.61,553.14,2388.18,9083.65,47.81,520.95,2388.12,8154.76,8.474,395,38.59,23.2334
2000-08-13 00:01:04,643.11,1594.61,1425.11,21.61,552.85,2388.18,9078.56,47.9,520.67,2388.14,8152.83,8.4893,393,38.4,23.2723
2000-08-14 00:01:04,642.58,1601.54,1422.68,21.61,552.47,2388.16,9084.45,47.76,520.52,2388.12,8158.46,8.4661,395,38.56,23.2446
2000-08-15 00:01:04,643.07,1603.16,1418.52,21.61,552.1,2388.12,9076.51,47.89,521.48,2388.15,8155.69,8.4726,394,38.67,23.2327
2000-08-16 00:01:04,642.5,1596.57,1407.97,21.61,552.65,2388.15,9076.65,47.7,520.67,2388.11,8155.58,8.4772,395,38.52,23.1061
2000-08-17 00:01:04,643.51,1595.25,1420.9,21.61,552.96,2388.11,9081.64,47.76,520.59,2388.15,8152.17,8.4676,396,38.54,23.1761
2000-08-18 00:01:04,643.22,1598.55,1423.55,21.61,552.89,2388.13,9079.47,47.74,520.78,2388.13,8154.25,8.5175,395,38.7,23.2026
2000-08-19 00:01:04,643.13,1605.37,1417.26,21.61,552.94,2388.13,9075.78,47.75,520.75,2388.11,8157.75,8.4899,395,38.47,23.2422
2000-08-20 00:01:04,642.73,1597.8,1423.27,21.61,552.84,2388.12,9076.9,47.6,520.97,2388.11,8157.08,8.4782,395,38.79,23.1776
2000-08-21 00:01:04,643.08,1598.47,1418.85,21.61,552.17,2388.18,9084.6,47.84,520.54,2388.23,8158.84,8.5107,396,38.61,23.2133
2000-08-22 00:01:04,643.56,1598.08,1418.91,21.61,552.53,2388.08,9078.69,47.85,520.09,2388.16,8154.78,8.4765,394,38.62,23.2753
2000-08-23 00:01:04,643.37,1597.25,1420.82,21.61,552.69,2388.14,9082.17,47.6,520.82,2388.17,8151.65,8.4941,396,38.66,23.1933
2000-08-24 00:01:04,642.99,1589.14,1418.17,21.61,552.43,2388.13,9084.31,47.85,520.94,2388.08,8155.44,8.4851,394,38.7,23.0754
2000-08-25 00:01:04,642.79,1597.0,1414.07,21.61,552.4,2388.19,9082.07,47.98,520.54,2388.13,8157.13,8.5054,396,38.52,23.2154
2000-08-26 00:01:04,642.97,1599.06,1422.28,21.61,552.39,2388.13,9078.21,47.97,520.87,2388.12,8154.44,8.4802,397,38.59,23.2631
2000-08-27 00:01:04,642.52,1596.07,1420.69,21.61,551.85,2388.18,9075.75,47.57,520.51,2388.1,8157.92,8.4921,394,38.69,23.2313
2000-08-28 00:01:04,643.92,1594.16,1424.76,21.61,551.87,2388.17,9084.01,48.04,520.02,2388.22,8155.21,8.4387,395,38.48,23.154
2000-08-29 00:01:04,642.84,1600.59,1416.86,21.61,552.22,2388.13,9082.42,47.74,520.48,2388.09,8157.37,8.4935,395,38.57,23.3486
2000-08-30 00:01:04,643.06,1596.28,1423.95,21.61,552.59,2388.12,9080.08,47.94,520.26,2388.13,8159.32,8.4912,395,38.51,23.2376
2000-08-31 00:01:04,642.78,1598.73,1418.14,21.61,552.69,2388.14,9081.74,47.73,521.13,2388.11,8162.05,8.4575,394,38.64,23.246
2000-09-01 00:01:04,643.04,1596.91,1417.07,21.61,552.54,2388.12,9073.16,47.96,521.33,2388.17,8156.55,8.468,395,38.52,23.2034
2000-09-02 00:01:04,643.33,1592.73,1420.81,21.61,552.43,2388.18,9082.45,47.88,520.41,2388.14,8156.05,8.483,396,38.65,23.1179
2000-09-03 00:01:04,643.03,1599.22,1424.23,21.61,551.53,2388.19,9086.62,48.06,520.39,2388.15,8161.96,8.4553,395,38.67,23.1453
2000-09-04 00:01:04,643.03,1599.56,1418.16,21.61,551.67,2388.1,9085.72,47.77,520.68,2388.17,8160.63,8.4516,394,38.6,23.0774
2000-09-05 00:01:04,643.03,1599.03,1417.35,21.61,552.62,2388.19,9080.49,47.98,520.42,2388.15,8158.02,8.5077,394,38.52,23.1564
2000-09-06 00:01:04,643.38,1599.45,1413.85,21.61,552.55,2388.15,9090.14,47.91,520.71,2388.11,8158.33,8.4944,395,38.42,23.1662
2000-09-07 00:01:04,643.65,1596.79,1420.75,21.61,552.83,2388.12,9085.65,47.69,520.6,2388.19,8160.89,8.4691,395,38.78,23.1732
2000-09-08 00:01:04,643.44,1593.83,1420.14,21.61,552.07,2388.17,9083.96,47.88,520.51,2388.16,8164.37,8.4637,395,38.54,23.1174
2000-09-09 00:01:04,643.68,1603.85,1423.8,21.61,552.06,2388.16,9088.35,47.86,520.59,2388.21,8156.92,8.4914,395,38.45,23.0541
2000-09-10 00:01:04,643.26,1596.33,1422.78,21.61,552.21,2388.14,9096.8,47.84,520.15,2388.18,8161.39,8.4922,397,38.53,23.2026
2000-09-11 00:01:04,643.68,1597.07,1426.57,21.61,552.57,2388.14,9099.2,47.93,520.93,2388.15,8165.96,8.4988,395,38.41,23.0971
2000-09-12 00:01:04,643.69,1597.51,1425.38,21.61,552.29,2388.16,9085.05,48.08,519.57,2388.13,8164.94,8.4748,394,38.53,23.119
2000-09-13 00:01:04,643.47,1592.48,1418.48,21.61,552.05,2388.18,9088.62,47.96,520.84,2388.15,8164.1,8.498,397,38.64,23.1167
2000-09-14 00:01:04,643.31,1602.45,1428.76,21.61,552.11,2388.26,9085.34,48.04,520.73,2388.16,8167.38,8.5345,394,38.46,23.0852
2000-09-15 00:01:04,643.49,1601.91,1424.99,21.61,552.49,2388.15,9086.96,47.96,520.53,2388.17,8161.11,8.5105,395,38.66,23.115
2000-09-16 00:01:04,644.11,1593.8,1421.9,21.61,552.41,2388.18,9081.07,47.82,520.29,2388.13,8160.1,8.4978,396,38.31,23.1363
2000-09-17 00:01:04,643.7,1602.01,1423.54,21.61,551.41,2388.12,9097.98,47.96,520.16,2388.15,8162.15,8.5123,395,38.57,23.0799
2000-09-18 00:01:04,643.53,1607.28,1430.92,21.61,552.53,2388.18,9097.63,48.07,520.66,2388.19,8163.94,8.4758,395,38.6,23.0338
2000-09-19 00:01:04,643.88,1597.72,1428.55,21.61,552.76,2388.16,9088.32,47.81,520.56,2388.15,8168.5,8.5308,395,38.54,23.049
2000-09-20 00:01:04,643.64,1600.08,1427.74,21.61,552.17,2388.19,9092.93,47.92,520.28,2388.18,8164.24,8.4995,395,38.71,23.1406
2000-09-21 00:01:04,643.49,1605.49,1424.44,21.61,551.52,2388.18,9090.03,47.94,519.87,2388.19,8162.2,8.4976,394,38.61,23.1051
2000-09-22 00:01:04,643.24,1601.36,1419.68,21.61,551.62,2388.17,9100.64,47.87,520.5,2388.17,8169.3,8.51,396,38.68,23.0655
2000-09-23 00:01:04,643.07,1605.32,1427.27,21.61,551.65,2388.16,9096.42,48.24,519.98,2388.13,8168.67,8.4994,396,38.5,23.0841
2000-09-24 00:01:04,643.58,1601.3,1424.61,21.61,551.61,2388.2,9104.91,48.03,520.2,2388.2,8170.84,8.5031,396,38.55,23.1172
2000-09-25 00:01:04,643.93,1602.02,1421.47,21.61,551.3,2388.16,9095.75,48.0,520.09,2388.19,8166.68,8.4792,397,38.4,23.1246
2000-09-26 00:01:04,643.01,1603.1,1425.44,21.61,552.15,2388.22,9096.19,48.21,519.44,2388.12,8169.76,8.4915,396,38.51,23.1293
2000-09-27 00:01:04,643.08,1606.69,1420.45,21.61,552.7,2388.16,9111.34,48.34,519.47,2388.18,8168.89,8.4815,395,38.42,23.1693
2000-09-28 00:01:04,643.07,1602.53,1430.37,21.61,551.02,2388.15,9099.46,48.19,519.79,2388.21,8168.61,8.5376,396,38.39,23.0373
2000-09-29 00:01:04,643.79,1604.26,1426.99,21.61,551.77,2388.2,9103.31,47.94,520.1,2388.18,8170.38,8.5387,396,38.55,23.0943
2000-09-30 00:01:04,643.61,1604.23,1427.56,21.61,552.4,2388.17,9095.13,48.17,519.66,2388.2,8168.17,8.521,397,38.31,23.1182
2000-10-01 00:01:04,643.41,1605.24,1421.98,21.61,551.66,2388.18,9110.96,48.06,519.87,2388.2,8172.78,8.499,394,38.37,23.0697
2000-10-02 00:01:04,643.49,1597.55,1420.04,21.61,551.44,2388.14,9104.29,48.1,519.85,2388.23,8171.84,8.5237,397,38.56,23.1107
2000-10-03 00:01:04,643.32,1602.04,1425.46,21.61,551.32,2388.2,9109.57,48.07,520.06,2388.18,8171.25,8.4928,396,38.43,23.0251
2000-10-04 00:01:04,643.93,1608.81,1427.23,21.61,551.56,2388.22,9097.71,48.26,519.99,2388.19,8172.33,8.5279,395,38.45,23.0162
2000-10-05 00:01:04,643.73,1604.42,1436.14,21.61,551.71,2388.22,9102.34,48.09,519.63,2388.22,8170.0,8.5054,397,38.4,23.1366
2000-10-06 00:01:04,643.63,1606.92,1437.98,21.61,551.94,2388.19,9109.27,48.09,519.15,2388.2,8177.66,8.5338,396,38.54,23.1942
2000-10-07 00:01:04,643.66,1607.07,1428.08,21.61,552.31,2388.29,9099.97,48.06,520.11,2388.27,8175.6,8.5413,396,38.3,23.0323
2000-10-08 00:01:04,643.75,1607.98,1430.33,21.61,551.42,2388.25,9102.81,48.05,519.95,2388.22,8177.78,8.5252,395,38.44,23.072
2000-10-09 00:01:04,643.76,1606.06,1426.12,21.61,551.41,2388.21,9106.18,48.26,519.81,2388.19,8172.79,8.5396,397,38.51,23.052
2000-10-10 00:01:04,643.88,1605.47,1425.77,21.61,550.6,2388.17,9111.28,48.15,519.54,2388.22,8181.59,8.5458,397,38.45,23.1041
