Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-25 00:01:26,643.1,1593.97,1411.73,21.61,553.1,2388.1,9067.16,47.61,521.13,2388.09,8145.75,8.4363,394,38.83,23.3606
2000-10-26 00:01:26,643.08,1595.03,1414.81,21.61,553.03,2388.13,9068.05,47.51,521.25,2388.11,8141.57,8.4606,394,38.68,23.1713
2000-10-27 00:01:26,643.13,1590.57,1413.78,21.61,553.3,2388.08,9063.98,47.65,521.1,2388.09,8143.97,8.462,393,38.77,23.2595
2000-10-28 00:01:26,643.36,1589.89,1419.92,21.61,553.81,2388.06,9063.86,47.61,521.38,2388.09,8139.6,8.4344,393,38.81,23.2032
2000-10-29 00:01:26,642.48,1583.08,1411.1,21.61,553.4,2388.12,9064.3,47.65,521.08,2388.14,8145.27,8.4469,394,38.87,23.265
2000-10-30 00:01:26,642.75,1597.61,1409.94,21.61,553.15,2388.13,9071.28,47.73,520.61,2388.12,8141.6,8.4523,394,39.01,23.2017
2000-10-31 00:01:26,642.33,1586.93,1409.47,21.61,553.27,2388.1,9066.43,47.7,520.76,2388.16,8145.07,8.42,395,39.07,23.1016
2000-11-01 00:01:26,642.92,1587.02,1410.74,21.61,552.82,2388.15,9071.98,47.64,521.19,2388.12,8141.7,8.4648,395,38.69,23.3121
2000-11-02 00:01:26,642.89,1596.74,1407.53,21.61,552.48,2388.12,9068.22,47.42,520.76,2388.17,8149.71,8.4644,392,38.81,23.3092
2000-11-03 00:01:26,642.79,1587.89,1418.54,21.61,553.49,2388.09,9062.82,47.6,521.23,2388.14,8144.75,8.4498,394,38.68,23.155
2000-11-04 00:01:26,643.37,1594.92,1402.73,21.61,552.66,2388.14,9069.54,47.7,521.5,2388.17,8143.7,8.4489,395,38.86,23.3004
2000-11-05 00:01:26,643.17,1595.69,1409.2,21.61,553.1,2388.1,9066.04,47.69,521.21,2388.16,8144.39,8.4499,393,38.71,23.3564
2000-11-06 00:01:26,641.89,1593.97,1416.28,21.61,552.25,2388.15,9063.07,47.56,520.57,2388.17,8137.83,8.4433,394,38.69,23.2821
2000-11-07 00:01:26,643.04,1595.87,1415.6,21.61,552.35,2388.1,9066.78,47.64,521.06,2388.17,8141.34,8.4642,393,38.58,23.2123
2000-11-08 00:01:26,642.85,1591.71,1408.38,21.61,553.34,2388.1,9068.12,47.51,521.35,2388.15,8139.83,8.4569,395,38.73,23.1818
2000-11-09 00:01:26,643.09,1594.57,1406.86,21.61,552.7,2388.15,9065.22,47.71,521.22,2388.14,8142.12,8.4545,395,38.72,23.1956
2000-11-10 00:01:26,642.79,1590.54,1408.09,21.61,552.66,2388.17,9068.89,47.75,521.07,2388.09,8141.02,8.4348,394,38.61,23.2421
2000-11-11 00:01:26,642.4,1593.63,1412.65,21.61,553.07,2388.14,9065.52,47.61,521.25,2388.16,8143.18,8.4509,393,38.56,23.2479
2000-11-12 00:01:26,643.14,1585.12,1414.5,21.61,553.63,2388.09,9067.56,47.77,521.11,2388.11,8146.56,8.4813,394,38.81,23.1722
2000-11-13 00:01:26,642.4,1586.95,1413.6,21.61,553.43,2388.11,9071.79,47.77,521.42,2388.13,8149.14,8.4894,393,38.74,23.3458
2000-11-14 00:01:26,643.33,1588.21,1408.03,21.61,552.39,2388.13,9069.62,47.64,521.21,2388.08,8146.11,8.4556,393,38.75,23.1912
2000-11-15 00:01:26,643.04,1594.28,1414.18,21.61,552.47,2388.09,9073.93,47.64,521.28,2388.11,8142.75,8.4566,394,38.7,23.2989
2000-11-16 00:01:26,642.32,1591.02,1423.74,21.61,552.65,2388.16,9066.91,47.55,520.42,2388.15,8143.48,8.4685,395,38.79,23.2608
2000-11-17 00:01:26,643.07,1585.29,1411.43,21.61,553.12,2388.15,9061.99,47.64,520.64,2388.02,8144.93,8.4541,394,38.74,23.2555
2000-11-18 00:01:26,642.76,1594.51,1415.46,21.61,553.12,2388.17,9078.69,47.59,521.4,2388.14,8141.84,8.4735,396,38.8,23.1251
2000-11-19 00:01:26,642.71,1597.73,1413.96,21.61,553.42,2388.11,9069.83,47.58,520.91,2388.09,8142.73,8.489,393,38.82,23.3117
2000-11-20 00:01:26,642.51,1594.56,1410.48,21.61,552.63,2388.15,9068.83,47.68,520.66,2388.12,8151.09,8.4527,393,38.62,23.2881
2000-11-21 00:01:26,642.84,1597.18,1416.79,21.61,552.84,2388.13,9072.5,47.71,521.08,2388.1,8146.18,8.4791,395,38.79,23.3258
2000-11-22 00:01:26,643.06,1596.08,1416.37,21.61,552.96,2388.17,9070.73,47.8,521.09,2388.08,8140.84,8.4432,395,38.74,23.1096
2000-11-23 00:01:26,643.59,1594.62,1419.62,21.61,552.63,2388.11,9074.23,47.67,520.65,2388.16,8147.01,8.4587,395,38.78,23.2472
2000-11-24 00:01:26,643.23,1594.77,1418.03,21.61,551.65,2388.08,9072.35,47.69,521.57,2388.16,8146.67,8.4753,393,38.79,23.2514
2000-11-25 00:01:26,643.18,1592.01,1415.34,21.61,553.09,2388.16,9076.18,47.77,521.38,2388.14,8146.17,8.4762,393,38.54,23.3119
2000-11-26 00:01:26,643.25,1596.17,1417.7,21.61,553.61,2388.13,9068.05,47.55,520.79,2388.13,8144.19,8.4721,395,38.76,23.1731
2000-11-27 00:01:26,642.65,1597.58,1418.72,21.61,552.55,2388.18,9067.28,47.77,521.5,2388.11,8151.82,8.464,396,38.66,23.2609
2000-11-28 00:01:26,642.8,1591.83,1414.58,21.61,553.12,2388.12,9067.42,47.81,520.84,2388.11,8147.31,8.4718,393,38.76,23.2048
2000-11-29 00:01:26,642.71,1593.48,1420.59,21.61,552.5,2388.17,9065.58,47.83,520.73,2388.06,8148.13,8.46,393,38.53,23.1682
2000-11-30 00:01:26,643.14,1599.12,1409.22,21.61,553.24,2388.14,9067.96,47.82,521.05,2388.1,8143.4,8.4833,394,38.71,23.1847
2000-12-01 00:01:26,643.69,1594.6,1414.92,21.61,552.77,2388.15,9065.16,47.65,521.34,2388.18,8147.18,8.4752,393,38.74,23.1781
2000-12-02 00:01:26,643.17,1584.98,1412.87,21.61,552.68,2388.09,9067.76,47.76,520.57,2388.1,8148.98,8.479,392,38.66,23.171
2000-12-03 00:01:26,643.21,1593.14,1417.88,21.61,552.2,2388.15,9068.82,47.9,520.57,2388.15,8146.0,8.4947,395,38.62,23.2325
2000-12-04 00:01:26,643.29,1592.99,1416.51,21.61,553.18,2388.13,9063.27,47.79,520.8,2388.16,8146.64,8.4623,395,38.81,23.1699
2000-12-05 00:01:26,643.11,1598.84,1419.03,21.61,553.35,2388.15,9070.48,47.56,520.76,2388.14,8149.27,8.4794,393,38.62,23.1153
2000-12-06 00:01:26,643.47,1589.17,1415.43,21.61,552.95,2388.07,9062.72,47.59,521.15,2388.16,8151.4,8.4714,394,38.67,23.1817
2000-12-07 00:01:26,643.14,1595.67,1409.24,21.61,552.57,2388.13,9069.06,47.7,521.07,2388.13,8144.14,8.4764,394,38.84,23.2217
2000-12-08 00:01:26,643.39,1596.03,1417.21,21.61,552.54,2388.11,9073.71,48.06,520.84,2388.13,8150.31,8.4669,395,38.58,23.3473
2000-12-09 00:01:26,643.28,1591.48,1417.84,21.61,553.08,2388.11,9069.27,47.76,521.53,2388.17,8141.93,8.4588,394,38.75,23.117
2000-12-10 00:01:26,642.95,1593.61,1413.81,21.61,552.48,2388.15,9082.9,47.85,520.64,2388.16,8143.66,8.491,394,38.42,23.2519
2000-12-11 00:01:26,643.9,1594.97,1410.86,21.61,552.65,2388.11,9069.13,47.6,520.04,2388.12,8146.92,8.491,395,38.48,23.1962
2000-12-12 00:01:26,642.43,1591.28,1413.61,21.61,552.57,2388.18,9074.06,47.64,520.48,2388.18,8142.5,8.4593,395,38.69,23.0888
2000-12-13 00:01:26,643.28,1599.05,1418.79,21.61,553.51,2388.17,9068.17,47.72,520.68,2388.12,8144.54,8.4916,393,38.78,23.3133
2000-12-14 00:01:26,642.63,1592.84,1415.77,21.61,552.29,2388.18,9064.08,47.86,520.71,2388.19,8146.49,8.4496,394,38.64,23.2138
2000-12-15 00:01:26,643.02,1590.67,1422.58,21.61,552.09,2388.15,9070.37,47.87,520.73,2388.14,8147.68,8.4751,395,38.82,23.1902
2000-12-16 00:01:26,642.58,1597.79,1412.81,21.61,552.17,2388.14,9073.2,47.8,520.88,2388.16,8146.84,8.461,395,38.55,23.2119
2000-12-17 00:01:26,642.83,1597.14,1414.46,21.61,552.51,2388.16,9071.39,47.62,520.52,2388.12,8147.53,8.4614,394,38.52,23.1788
2000-12-18 00:01:26,642.67,1592.23,1418.73,21.61,552.43,2388.16,9069.32,47.74,520.63,2388.17,8146.51,8.4885,396,38.7,23.1396
2000-12-19 00:01:26,643.53,1593.29,1419.35,21.61,553.37,2388.13,9077.93,47.67,520.59,2388.15,8152.24,8.4775,395,38.65,23.3035
2000-12-20 00:01:26,643.19,1595.26,1420.2,21.61,552.71,2388.16,9087.96,47.68,520.49,2388.08,8149.11,8.4699,395,38.69,23.3251
2000-12-21 00:01:26,642.9,1590.3,1423.96,21.61,552.57,2388.17,9071.4,47.71,519.76,2388.15,8144.75,8.4914,395,38.79,23.1617
2000-12-22 00:01:26,642.92,1598.45,1414.2,21.61,552.04,2388.16,9070.46,47.63,521.03,2388.13,8147.92,8.476,393,38.5,23.1661
2000-12-23 00:01:26,642.78,1601.21,1421.7,21.61,552.04,2388.2,9075.84,47.77,520.28,2388.15,8141.02,8.4731,396,38.69,23.2233
2000-12-24 00:01:26,643.16,1593.64,1422.84,21.61,551.7,2388.21,9076.4,47.83,520.62,2388.17,8147.44,8.4761,394,38.55,23.2421
2000-12-25 00:01:26,643.82,1601.64,1420.16,21.61,552.35,2388.16,9074.08,47.97,520.63,2388.17,8142.75,8.4544,396,38.65,23.2031
2000-12-26 00:01:26,643.41,1600.33,1422.31,21.61,551.78,2388.14,9070.39,47.92,520.09,2388.17,8145.24,8.4811,395,38.75,23.0651
2000-12-27 00:01:26,643.06,1603.49,1415.36,21.61,552.94,2388.19,9069.76,47.93,520.18,2388.15,8150.03,8.523,393,38.68,23.1756
2000-12-28 00:01:26,643.54,1599.81,1418.81,21.61,552.57,2388.16,9082.12,47.89,520.65,2388.18,8146.69,8.4755,396,38.72,23.1176
2000-12-29 00:01:26,643.37,1594.91,1416.17,21.61,552.42,2388.17,9069.18,47.68,520.69,2388.23,8152.43,8.4971,395,38.57,23.1852
2000-12-30 00:01:26,642.89,1591.71,1417.66,21.61,552.26,2388.21,9069.13,48.1,520.03,2388.11,8152.2,8.4936,396,38.52,23.1141
2000-12-31 00:01:26,643.04,1597.74,1422.12,21.61,552.4,2388.19,9074.64,47.91,520.49,2388.2,8148.74,8.4936,394,38.73,23.1614
2001-01-01 00:01:26,643.64,1596.3,1423.7,21.61,552.6,2388.14,9074.39,47.97,520.64,2388.18,8145.3,8.5288,395,38.8,23.2109
2001-01-02 00:01:26,642.86,1595.58,1430.07,21.61,551.43,2388.16,9074.9,47.84,520.35,2388.2,8154.23,8.499,394,38.66,23.2515
2001-01-03 00:01:26,643.38,1593.82,1425.29,21.61,551.98,2388.26,9074.32,47.92,520.12,2388.2,8149.87,8.4927,396,38.72,23.1081
2001-01-04 00:01:26,643.41,1598.74,1422.69,21.61,552.47,2388.19,9080.25,48.0,520.23,2388.19,8150.71,8.4679,395,38.63,23.0771
2001-01-05 00:01:26,643.65,1599.4,1418.77,21.61,551.47,2388.19,9070.15,48.11,520.63,2388.24,8145.37,8.4879,394,38.44,23.2283
2001-01-06 00:01:26,642.95,1592.04,1426.69,21.61,551.78,2388.18,9083.39,47.92,520.64,2388.21,8148.19,8.531,395,38.6,23.0484
2001-01-07 00:01:26,643.11,1602.16,1425.83,21.61,552.71,2388.2,9071.52,48.11,520.11,2388.27,8154.23,8.511,395,38.62,23.111
2001-01-08 00:01:26,643.05,1593.66,1423.63,21.61,551.67,2388.19,9078.84,47.87,520.3,2388.21,8150.31,8.5326,395,38.78,23.1455
2001-01-09 00:01:26,643.19,1600.03,1426.48,21.61,552.38,2388.17,9070.0,48.12,520.86,2388.22,8149.42,8.5191,396,38.63,23.1412
2001-01-10 00:01:26,643.5,1592.47,1425.42,21.61,552.58,2388.14,9077.78,47.89,520.35,2388.2,8144.03,8.4767,395,38.55,23.1449
2001-01-11 00:01:26,643.46,1599.47,1426.27,21.61,552.45,2388.2,9076.48,47.93,519.96,2388.24,8147.42,8.5071,395,38.57,23.1083
2001-01-12 00:01:26,643.23,1603.44,1420.01,21.61,552.63,2388.2,9072.66,47.97,519.91,2388.19,8149.66,8.5189,397,38.57,23.1083
2001-01-13 00:01:26,643.35,1597.27,1425.0,21.61,552.34,2388.2,9082.42,48.07,520.59,2388.2,8145.49,8.4506,396,38.48,23.1794
2001-01-14 00:01:26,642.78,1599.85,1426.22,21.61,552.22,2388.19,9084.14,47.97,519.77,2388.17,8146.49,8.5113,397,38.55,23.043
2001-01-15 00:01:26,643.34,1595.64,1424.3,21.61,552.44,2388.17,9079.05,48.06,520.15,2388.16,8150.32,8.5157,396,38.62,23.1034
2001-01-16 00:01:26,643.69,1595.58,1434.24,21.61,551.89,2388.2,9077.9,48.03,520.16,2388.23,8151.18,8.4772,394,38.68,23.1161
2001-01-17 00:01:26,643.69,1599.07,1422.68,21.61,551.93,2388.27,9074.77,47.91,520.29,2388.16,8148.59,8.5513,395,38.49,23.1917
2001-01-18 00:01:26,643.51,1594.67,1432.76,21.61,551.73,2388.24,9082.84,48.12,519.89,2388.21,8145.95,8.4822,396,38.75,23.0505
2001-01-19 00:01:26,643.35,1596.69,1425.12,21.61,552.05,2388.2,9077.97,48.2,520.47,2388.19,8149.26,8.536,396,38.39,23.1939
2001-01-20 00:01:26,643.55,1603.81,1428.64,21.61,552.14,2388.19,9074.34,48.07,519.38,2388.24,8145.61,8.5344,395,38.51,23.0649
2001-01-21 00:01:26,643.79,1599.01,1429.31,21.61,551.89,2388.21,9078.03,48.28,519.68,2388.23,8153.93,8.4997,396,38.63,23.02
2001-01-22 00:01:26,642.69,1600.53,1418.99,21.61,551.34,2388.24,9081.06,47.99,520.11,2388.24,8155.68,8.4726,397,38.72,23.1122
2001-01-23 00:01:26,643.53,1603.98,1424.4,21.61,550.71,2388.19,9082.13,48.17,519.5,2388.25,8146.28,8.4977,396,38.52,22.9519
2001-01-24 00:01:26,643.22,1599.65,1426.99,21.61,552.14,2388.21,9079.52,48.18,519.98,2388.18,8145.98,8.4934,395,38.46,23.0526
2001-01-25 00:01:26,644.04,1604.07,1427.86,21.61,551.53,2388.23,9080.34,48.12,519.34,2388.2,8145.82,8.5246,397,38.5,23.1791
2001-01-26 00:01:26,643.33,1598.4,1426.76,21.61,551.72,2388.25,9087.0,48.1,520.0,2388.23,8154.01,8.5165,394,38.44,23.0689
2001-01-27 00:01:26,643.87,1594.78,1430.28,21.61,551.66,2388.29,9078.26,47.83,520.36,2388.21,8145.36,8.5226,397,38.45,23.1465
2001-01-28 00:01:26,643.5,1597.28,1427.6,21.61,551.66,2388.21,9075.57,48.13,520.03,2388.18,8154.1,8.5288,396,38.66,23.0933
2001-01-29 00:01:26,643.49,1592.34,1431.44,21.61,550.7,2388.25,9078.87,47.96,520.35,2388.23,8154.84,8.527,396,38.53,23.0076
2001-01-30 00:01:26,643.19,1601.97,1431.12,21.61,551.44,2388.21,9075.52,48.1,520.02,2388.16,8156.72,8.4782,395,38.67,23.0095
2001-01-31 00:01:26,643.82,1599.22,1420.73,21.61,551.59,2388.19,9079.9,48.07,519.8,2388.22,8153.15,8.5043,396,38.47,23.0271
2001-02-01 00:01:26,643.5,1600.49,1431.45,21.61,552.3,2388.2,9083.57,48.24,519.62,2388.23,8153.33,8.491,396,38.52,23.0738
2001-02-02 00:01:26,643.41,1596.95,1425.38,21.61,552.38,2388.23,9070.18,48.15,519.51,2388.21,8150.99,8.5339,396,38.45,23.1261
2001-02-03 00:01:26,643.03,1602.04,1431.26,21.61,551.68,2388.26,9084.43,48.26,519.13,2388.25,8157.08,8.522,396,38.49,23.0981
2001-02-04 00:01:26,643.15,1600.16,1425.47,21.61,551.62,2388.23,9078.73,48.16,519.63,2388.22,8151.89,8.4919,398,38.51,22.9947
