Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:00:31,643.76,1585.81,1402.83,21.61,553.38,2388.12,9056.24,47.57,521.12,2388.1,8132.89,8.4431,395,38.78,23.2197
2000-06-26 00:00:31,642.44,1585.01,1408.47,21.61,552.27,2388.12,9056.85,47.48,521.69,2388.1,8136.43,8.4643,394,38.78,23.2824
2000-06-27 00:00:31,642.83,1596.38,1407.84,21.61,553.69,2388.08,9059.01,47.54,520.86,2388.16,8133.52,8.4216,392,38.88,23.3443
2000-06-28 00:00:31,642.31,1597.18,1414.18,21.61,553.59,2388.12,9055.06,47.65,520.93,2388.1,8136.11,8.4523,395,38.74,23.2259
2000-06-29 00:00:31,642.44,1592.08,1410.57,21.61,553.02,2388.09,9054.74,47.56,521.27,2388.06,8134.8,8.4281,393,38.98,23.3185
2000-06-30 00:00:31,643.11,1583.92,1407.05,21.61,553.17,2388.16,9050.13,47.58,521.23,2388.14,8135.4,8.4477,393,38.67,23.254
2000-07-01 00:00:31,642.75,1590.59,1403.05,21.61,552.68,2388.17,9063.22,47.6,521.63,2388.11,8131.61,8.449,395,38.78,23.3036
2000-07-02 00:00:31,642.78,1593.46,1407.03,21.61,553.27,2388.1,9054.33,47.46,521.64,2388.13,8134.98,8.412,394,38.75,23.3858
2000-07-03 00:00:31,642.77,1593.08,1411.46,21.61,553.97,2388.11,9052.59,47.62,520.86,2388.08,8132.26,8.4668,394,38.77,23.2027
2000-07-04 00:00:31,642.93,1595.2,1409.93,21.61,552.86,2388.12,9062.71,47.6,520.97,2388.15,8133.37,8.4421,394,38.74,23.2711
2000-07-05 00:00:31,643.24,1588.74,1413.03,21.61,553.12,2388.12,9064.28,47.72,521.36,2388.07,8132.65,8.4706,393,38.89,23.2308
2000-07-06 00:00:31,642.41,1596.81,1418.82,21.61,553.56,2388.11,9058.06,47.58,521.52,2388.2,8128.44,8.444,393,38.83,23.2724
2000-07-07 00:00:31,643.42,1596.19,1411.94,21.61,552.54,2388.17,9057.4,47.7,521.72,2388.17,8130.56,8.4378,394,38.75,23.3027
2000-07-08 00:00:31,643.1,1595.59,1411.58,21.61,553.18,2388.2,9056.37,47.56,521.34,2388.2,8127.67,8.4472,392,38.75,23.221
2000-07-09 00:00:31,643.28,1595.87,1406.14,21.61,552.64,2388.16,9055.0,47.52,521.24,2388.15,8133.46,8.4656,394,38.8,23.1736
2000-07-10 00:00:31,643.2,1590.33,1413.24,21.61,552.89,2388.15,9051.5,47.66,521.05,2388.17,8129.67,8.4497,393,38.69,23.3146
2000-07-11 00:00:31,642.93,1591.79,1409.32,21.61,553.19,2388.17,9057.62,47.46,520.64,2388.12,8133.59,8.4582,393,38.94,23.3407
2000-07-12 00:00:31,643.15,1588.7,1418.24,21.61,552.82,2388.15,9057.39,47.6,521.03,2388.11,8127.11,8.4467,393,38.96,23.2027
2000-07-13 00:00:31,642.3,1588.3,1416.01,21.61,552.5,2388.17,9059.46,47.79,521.01,2388.16,8133.52,8.4709,394,38.73,23.3371
2000-07-14 00:00:31,642.86,1597.28,1413.72,21.61,553.4,2388.14,9057.98,47.57,520.64,2388.15,8133.13,8.4697,394,38.63,23.2138
2000-07-15 00:00:31,643.06,1589.6,1415.21,21.61,552.26,2388.15,9048.02,47.72,520.34,2388.11,8132.68,8.4483,394,38.79,23.2927
2000-07-16 00:00:31,642.87,1592.55,1411.15,21.61,552.55,2388.19,9047.21,47.79,520.81,2388.2,8129.55,8.4487,395,38.7,23.2288
2000-07-17 00:00:31,642.48,1590.2,1417.66,21.61,552.34,2388.17,9053.11,47.55,521.04,2388.18,8137.49,8.4781,395,38.57,23.1996
2000-07-18 00:00:31,642.54,1594.44,1424.13,21.61,551.98,2388.18,9060.5,47.67,521.03,2388.16,8133.52,8.468,393,38.69,23.2373
2000-07-19 00:00:31,642.99,1591.2,1424.56,21.61,552.83,2388.16,9058.74,47.61,520.74,2388.14,8127.5,8.4825,395,38.58,23.1759
2000-07-20 00:00:31,643.39,1590.35,1418.49,21.61,551.77,2388.17,9056.61,47.84,520.33,2388.19,8131.66,8.4808,394,38.73,23.1204
2000-07-21 00:00:31,642.7,1602.78,1416.46,21.61,552.67,2388.17,9050.38,47.72,520.75,2388.14,8129.53,8.472,393,38.66,23.2345
2000-07-22 00:00:31,643.08,1587.54,1418.31,21.61,552.01,2388.18,9054.14,47.94,520.53,2388.18,8131.65,8.4792,394,38.59,23.268
2000-07-23 00:00:31,642.67,1597.92,1411.85,21.61,552.22,2388.19,9049.57,47.79,520.79,2388.17,8131.51,8.4292,394,38.67,23.1413
2000-07-24 00:00:31,643.26,1592.93,1412.85,21.61,552.02,2388.18,9054.82,47.86,520.66,2388.25,8129.28,8.4899,393,38.45,23.2457
2000-07-25 00:00:31,643.28,1595.29,1427.59,21.61,552.32,2388.17,9053.81,47.83,520.66,2388.25,8130.5,8.4771,394,38.64,23.139
2000-07-26 00:00:31,642.6,1591.08,1411.14,21.61,552.33,2388.22,9052.93,47.82,519.88,2388.19,8131.82,8.4957,393,38.66,23.1918
2000-07-27 00:00:31,643.27,1606.79,1418.33,21.61,552.29,2388.19,9053.57,47.89,520.46,2388.2,8129.32,8.4544,394,38.6,23.2397
2000-07-28 00:00:31,643.1,1590.49,1417.6,21.61,552.26,2388.21,9050.85,47.89,520.82,2388.18,8132.4,8.4563,394,38.54,23.1642
2000-07-29 00:00:31,643.14,1600.49,1414.18,21.61,552.22,2388.23,9047.31,47.78,520.54,2388.23,8121.07,8.5095,396,38.65,23.1762
2000-07-30 00:00:31,643.26,1604.58,1427.97,21.61,552.47,2388.22,9046.26,48.01,520.53,2388.22,8123.03,8.5038,396,38.57,23.2898
2000-07-31 00:00:31,643.35,1591.18,1425.24,21.61,552.06,2388.19,9051.62,47.94,519.9,2388.18,8125.9,8.4583,395,38.65,23.1623
2000-08-01 00:00:31,643.19,1596.87,1416.53,21.61,552.23,2388.19,9051.37,47.7,520.57,2388.23,8132.45,8.4483,396,38.36,23.246
2000-08-02 00:00:31,643.5,1596.65,1420.56,21.61,551.97,2388.23,9046.68,47.91,520.1,2388.22,8126.62,8.4957,394,38.59,23.1847
2000-08-03 00:00:31,642.41,1604.84,1420.7,21.61,552.66,2388.23,9049.47,48.08,520.6,2388.25,8128.08,8.4771,395,38.65,23.1527
2000-08-04 00:00:31,642.93,1598.21,1415.41,21.61,552.29,2388.18,9060.59,47.93,520.43,2388.26,8127.4,8.4698,396,38.62,23.171
2000-08-05 00:00:31,643.28,1594.03,1421.66,21.61,552.04,2388.17,9043.2,48.07,520.66,2388.15,8128.93,8.49,396,38.54,23.178
2000-08-06 00:00:31,643.69,1598.21,1423.87,21.61,551.89,2388.19,9047.17,48.21,520.47,2388.17,8122.47,8.4957,396,38.63,23.1818
2000-08-07 00:00:31,643.37,1594.68,1423.53,21.61,551.57,2388.22,9051.27,48.15,520.34,2388.27,8126.04,8.4898,395,38.63,23.1122
2000-08-08 00:00:31,643.98,1595.32,1429.25,21.61,552.19,2388.21,9047.58,47.93,519.77,2388.23,8128.88,8.4865,394,38.7,23.1928
2000-08-09 00:00:31,643.52,1600.61,1423.13,21.61,552.43,2388.21,9043.86,48.16,520.32,2388.29,8129.98,8.5174,396,38.42,23.0305
2000-08-10 00:00:31,643.22,1600.63,1420.58,21.61,551.78,2388.26,9047.4,47.92,520.03,2388.19,8130.27,8.4755,395,38.59,23.1057
2000-08-11 00:00:31,642.98,1606.34,1422.75,21.61,551.1,2388.26,9045.3,47.96,519.28,2388.2,8122.55,8.5229,393,38.42,23.1375
2000-08-12 00:00:31,643.62,1598.21,1432.73,21.61,551.43,2388.29,9045.11,48.03,519.9,2388.2,8126.02,8.5313,395,38.44,23.1149
2000-08-13 00:00:31,643.35,1595.95,1423.18,21.61,551.37,2388.29,9046.08,48.0,520.09,2388.25,8119.34,8.4932,396,38.63,23.0751
2000-08-14 00:00:31,643.05,1601.52,1426.01,21.61,552.04,2388.29,9047.34,48.11,520.25,2388.28,8118.91,8.5264,397,38.5,23.1028
2000-08-15 00:00:31,643.51,1601.75,1424.33,21.61,551.33,2388.3,9050.69,48.13,519.77,2388.25,8127.06,8.5089,395,38.51,23.0634
2000-08-16 00:00:31,642.77,1594.36,1426.05,21.61,551.45,2388.22,9044.63,48.22,520.05,2388.22,8126.02,8.5145,396,38.59,23.0135
2000-08-17 00:00:31,644.11,1602.35,1429.78,21.61,551.66,2388.3,9050.49,48.26,519.23,2388.3,8125.82,8.5085,396,38.45,23.0127
2000-08-18 00:00:31,643.48,1602.57,1428.95,21.61,550.93,2388.2,9045.1,48.0,519.64,2388.27,8123.25,8.4803,396,38.52,23.0058
2000-08-19 00:00:31,643.75,1606.56,1428.63,21.61,551.45,2388.28,9052.33,48.1,519.62,2388.3,8124.55,8.5289,397,38.4,23.1205
2000-08-20 00:00:31,644.07,1602.77,1429.18,21.61,551.15,2388.32,9043.3,48.08,519.65,2388.25,8128.78,8.5153,394,38.48,23.0406
2000-08-21 00:00:31,643.41,1601.56,1424.74,21.61,551.29,2388.27,9048.94,48.04,519.68,2388.3,8118.7,8.5001,396,38.29,23.1609
2000-08-22 00:00:31,643.5,1599.79,1425.76,21.61,550.86,2388.34,9042.46,48.32,519.88,2388.35,8116.96,8.4871,397,38.46,23.0314
