Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:01:01,643.43,1596.56,1431.19,21.61,551.45,2388.27,9042.44,48.16,519.8,2388.28,8116.74,8.5378,396,38.52,23.1043
2000-10-05 00:01:01,643.12,1599.93,1419.31,21.61,551.77,2388.25,9047.94,47.94,519.55,2388.24,8117.73,8.5089,394,38.64,23.2137
2000-10-06 00:01:01,643.61,1595.91,1420.18,21.61,551.92,2388.27,9036.28,47.95,519.76,2388.3,8115.33,8.461,396,38.58,23.1987
2000-10-07 00:01:01,643.28,1598.9,1428.14,21.61,550.75,2388.28,9041.05,48.19,519.7,2388.26,8113.12,8.4991,395,38.66,23.0977
2000-10-08 00:01:01,643.52,1599.75,1421.91,21.61,550.73,2388.27,9043.28,48.02,519.33,2388.36,8113.01,8.5139,394,38.45,23.004
2000-10-09 00:01:01,643.78,1604.19,1420.72,21.61,552.09,2388.3,9044.23,48.1,519.44,2388.23,8113.37,8.5026,395,38.46,23.1098
2000-10-10 00:01:01,644.06,1606.3,1430.19,21.61,551.3,2388.3,9038.76,48.19,519.72,2388.33,8116.31,8.5286,396,38.6,22.9853
2000-10-11 00:01:01,643.48,1609.91,1423.4,21.61,551.48,2388.28,9034.33,48.21,519.65,2388.31,8113.64,8.5365,395,38.55,23.1324
2000-10-12 00:01:01,643.93,1596.35,1425.73,21.61,551.31,2388.26,9038.33,48.25,519.62,2388.32,8111.09,8.5217,396,38.53,23.1414
2000-10-13 00:01:01,643.39,1604.83,1426.0,21.61,551.12,2388.26,9038.93,48.23,519.82,2388.27,8109.39,8.519,397,38.34,22.984
