Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-25 00:00:18,643.09,1596.47,1415.26,21.61,554.07,2388.08,9150.63,47.81,521.36,2388.08,8215.5,8.468,395,38.82,23.2493
2000-10-26 00:00:18,643.11,1602.3,1416.38,21.61,552.85,2388.03,9157.14,47.65,521.45,2388.12,8218.26,8.4567,396,38.81,23.1773
2000-10-27 00:00:18,642.74,1599.44,1417.74,21.61,552.88,2388.12,9157.33,47.78,520.84,2388.11,8225.98,8.5067,396,38.67,23.1483
2000-10-28 00:00:18,642.22,1601.1,1417.03,21.61,553.44,2388.07,9157.23,47.58,521.1,2388.08,8226.08,8.5244,395,38.8,23.1702
2000-10-29 00:00:18,642.6,1602.68,1424.29,21.61,553.14,2388.08,9162.42,47.76,520.89,2388.06,8229.02,8.4783,396,38.63,23.2429
2000-10-30 00:00:18,643.33,1600.23,1422.16,21.61,551.94,2388.12,9167.49,47.91,520.94,2388.14,8227.06,8.4915,396,38.49,23.0976
2000-10-31 00:00:18,643.06,1608.95,1417.2,21.61,552.84,2388.08,9170.17,47.81,520.56,2388.07,8228.09,8.5002,395,38.74,23.1709
2000-11-01 00:00:18,643.16,1599.22,1416.6,21.61,552.92,2388.04,9171.68,47.85,520.77,2388.15,8243.3,8.4876,396,38.51,23.0937
2000-11-02 00:00:18,643.56,1604.92,1416.38,21.61,552.45,2388.12,9174.9,47.88,520.47,2388.12,8237.12,8.5388,396,38.67,23.0863
2000-11-03 00:00:18,643.06,1601.27,1417.87,21.61,552.25,2388.13,9178.75,47.63,521.06,2388.15,8243.72,8.4848,395,38.65,23.1556
2000-11-04 00:00:18,643.85,1597.23,1425.43,21.61,552.58,2388.1,9191.36,47.99,520.33,2388.16,8245.88,8.4843,394,38.6,23.0816
2000-11-05 00:00:18,643.17,1600.39,1422.43,21.61,551.82,2388.13,9177.82,48.15,520.23,2388.12,8248.18,8.4426,396,38.61,23.0819
2000-11-06 00:00:18,643.17,1602.0,1428.31,21.61,552.77,2388.09,9187.67,47.77,520.49,2388.09,8253.97,8.4999,395,38.57,23.2292
2000-11-07 00:00:18,643.11,1601.04,1433.02,21.61,552.09,2388.13,9195.53,47.93,521.03,2388.1,8252.18,8.4955,396,38.58,23.1173
2000-11-08 00:00:18,643.39,1603.13,1424.21,21.61,551.39,2388.1,9196.3,47.97,520.14,2388.11,8263.06,8.5376,397,38.45,23.0872
2000-11-09 00:00:18,643.59,1606.51,1423.47,21.61,551.58,2388.12,9206.21,47.87,520.25,2388.13,8260.29,8.5102,396,38.65,23.1001
2000-11-10 00:00:18,643.23,1602.92,1426.15,21.61,552.23,2388.14,9204.44,48.1,520.53,2388.18,8268.81,8.5372,397,38.3,22.9841
2000-11-11 00:00:18,643.89,1603.03,1423.65,21.61,552.22,2388.2,9210.95,48.3,520.36,2388.15,8273.15,8.5429,396,38.31,23.1555
2000-11-12 00:00:18,644.05,1609.52,1423.44,21.61,551.52,2388.13,9223.56,48.14,520.23,2388.12,8269.4,8.4945,397,38.58,23.0109
2000-11-13 00:00:18,643.93,1601.0,1428.08,21.61,551.43,2388.44,9224.53,48.01,519.44,2388.39,8282.5,8.5132,398,38.5,23.0304
