Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-05 00:00:40,644.26,1598.58,1425.87,21.61,551.54,2388.17,9122.69,47.98,520.49,2388.17,8181.32,8.5179,395,38.52,23.1628
2000-10-06 00:00:40,643.93,1603.02,1429.43,21.61,551.27,2388.19,9112.86,48.06,519.92,2388.16,8188.82,8.4845,394,38.41,23.0295
2000-10-07 00:00:40,643.3,1598.63,1419.48,21.61,551.6,2388.24,9125.11,47.97,520.47,2388.23,8192.22,8.5238,397,38.74,23.1035
2000-10-08 00:00:40,643.68,1606.65,1431.78,21.61,551.36,2388.16,9118.87,48.05,520.81,2388.11,8186.41,8.5237,397,38.39,22.9777
2000-10-09 00:00:40,643.33,1606.82,1429.35,21.61,552.15,2388.17,9123.82,48.16,520.51,2388.22,8194.13,8.503,395,38.58,23.0732
2000-10-10 00:00:40,643.81,1607.54,1430.81,21.61,551.38,2388.19,9127.8,48.13,520.03,2388.14,8193.83,8.5184,398,38.39,23.0108
2000-10-11 00:00:40,643.7,1602.54,1428.22,21.61,551.88,2388.15,9130.24,48.2,520.39,2388.15,8195.59,8.5317,396,38.53,22.9529
2000-10-12 00:00:40,643.59,1604.29,1425.46,21.61,551.38,2388.18,9129.43,48.08,520.31,2388.19,8199.71,8.5105,396,38.54,23.0755
2000-10-13 00:00:40,643.32,1604.87,1427.3,21.61,552.45,2388.21,9127.07,48.12,519.56,2388.18,8194.02,8.5312,397,38.47,22.9686
2000-10-14 00:00:40,643.6,1614.93,1427.59,21.61,551.58,2388.22,9133.34,48.16,519.73,2388.21,8198.36,8.4929,396,38.3,23.1198
2000-10-15 00:00:40,644.06,1604.34,1428.42,21.61,550.87,2388.14,9133.51,48.15,519.75,2388.22,8198.9,8.4856,397,38.5,23.0906
2000-10-16 00:00:40,643.87,1611.92,1432.96,21.61,551.08,2388.23,9142.42,48.03,520.33,2388.25,8202.76,8.535,397,38.37,23.1022
