Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-09-30 00:00:56,642.61,1598.06,1412.63,21.61,553.05,2388.12,9071.97,47.79,521.15,2388.16,8151.01,8.4628,394,38.74,23.2477
2000-10-01 00:00:56,643.0,1591.71,1414.36,21.61,552.73,2388.12,9067.66,47.69,520.98,2388.07,8148.45,8.4627,393,38.69,23.1684
2000-10-02 00:00:56,642.83,1592.44,1408.41,21.61,552.85,2388.13,9075.39,47.82,520.6,2388.11,8143.95,8.4692,395,38.67,23.197
2000-10-03 00:00:56,642.94,1590.75,1414.6,21.61,553.18,2388.12,9066.63,47.61,521.0,2388.12,8147.65,8.4623,394,38.79,23.241
2000-10-04 00:00:56,642.96,1591.41,1414.26,21.61,552.84,2388.13,9074.38,47.78,520.78,2388.12,8148.69,8.4561,396,38.67,23.3686
2000-10-05 00:00:56,642.49,1585.32,1412.61,21.61,553.35,2388.11,9064.89,47.59,520.82,2388.12,8150.42,8.4371,394,38.7,23.2691
2000-10-06 00:00:56,643.13,1589.24,1417.81,21.61,553.1,2388.15,9070.89,47.72,520.97,2388.15,8143.34,8.5055,394,38.58,23.2944
2000-10-07 00:00:56,642.89,1593.07,1419.61,21.61,552.8,2388.16,9074.23,47.69,520.82,2388.16,8151.84,8.4512,394,38.79,23.2165
2000-10-08 00:00:56,643.14,1586.26,1415.06,21.61,552.42,2388.12,9072.1,47.63,520.68,2388.1,8146.76,8.4309,393,38.63,23.2557
2000-10-09 00:00:56,642.44,1603.28,1412.83,21.61,553.05,2388.14,9079.24,47.66,520.57,2388.14,8146.98,8.4518,393,38.8,23.2595
2000-10-10 00:00:56,643.26,1593.33,1411.88,21.61,553.1,2388.1,9076.21,47.74,520.93,2388.1,8149.14,8.4764,392,38.79,23.215
2000-10-11 00:00:56,643.07,1590.25,1417.3,21.61,552.98,2388.06,9068.83,47.71,520.72,2388.11,8149.6,8.4888,394,38.82,23.2431
2000-10-12 00:00:56,642.73,1589.98,1413.73,21.61,553.12,2388.12,9073.97,47.69,521.46,2388.17,8151.28,8.4446,394,38.74,23.1801
2000-10-13 00:00:56,643.22,1587.95,1417.44,21.61,552.23,2388.1,9071.57,47.58,520.56,2388.14,8148.84,8.4653,394,38.66,23.224
2000-10-14 00:00:56,643.24,1592.88,1415.28,21.61,553.11,2388.1,9082.21,47.79,520.81,2388.14,8147.76,8.4335,394,38.64,23.1986
2000-10-15 00:00:56,642.74,1593.95,1411.49,21.61,553.03,2388.11,9076.78,48.0,521.29,2388.12,8151.66,8.4549,393,38.62,23.295
2000-10-16 00:00:56,642.91,1601.2,1419.53,21.61,552.71,2388.14,9078.69,47.9,520.9,2388.15,8147.45,8.4614,394,38.56,23.2483
2000-10-17 00:00:56,642.95,1591.95,1411.33,21.61,553.02,2388.07,9065.08,47.48,520.8,2388.15,8151.49,8.4797,395,38.66,23.2396
2000-10-18 00:00:56,642.95,1596.1,1416.24,21.61,552.53,2388.12,9078.36,47.75,521.01,2388.17,8154.14,8.4561,395,38.76,23.251
2000-10-19 00:00:56,643.13,1597.06,1420.03,21.61,553.34,2388.08,9075.7,47.73,520.78,2388.09,8153.42,8.4742,395,38.72,23.2159
2000-10-20 00:00:56,642.75,1591.89,1410.93,21.61,553.06,2388.11,9079.0,47.74,521.17,2388.08,8150.94,8.5016,392,38.81,23.1866
2000-10-21 00:00:56,642.68,1594.42,1412.75,21.61,552.97,2388.12,9080.03,47.78,521.13,2388.11,8152.98,8.4539,393,38.48,23.2489
2000-10-22 00:00:56,642.43,1593.62,1417.22,21.61,552.95,2388.16,9080.82,48.0,521.09,2388.09,8153.86,8.4411,394,38.62,23.0884
2000-10-23 00:00:56,643.0,1592.82,1416.02,21.61,552.57,2388.13,9074.41,47.81,521.28,2388.1,8160.42,8.4731,393,38.84,23.1636
2000-10-24 00:00:56,643.13,1592.04,1415.89,21.61,553.14,2388.1,9087.53,47.76,521.19,2388.12,8152.14,8.476,393,38.78,23.2743
2000-10-25 00:00:56,643.12,1589.61,1410.95,21.61,552.45,2388.11,9081.99,47.68,520.93,2388.11,8150.91,8.4511,394,38.79,23.2072
2000-10-26 00:00:56,642.58,1594.01,1412.3,21.61,553.0,2388.14,9080.92,47.82,520.71,2388.11,8155.57,8.4634,393,38.62,23.2829
2000-10-27 00:00:56,642.94,1593.56,1414.03,21.61,552.65,2388.1,9081.13,47.74,521.26,2388.11,8160.14,8.4958,395,38.68,23.1846
2000-10-28 00:00:56,643.14,1594.0,1411.93,21.61,551.76,2388.14,9078.47,47.76,520.68,2388.1,8159.84,8.5018,395,38.62,23.2148
2000-10-29 00:00:56,643.83,1586.47,1417.16,21.61,552.69,2388.14,9075.73,47.7,521.27,2388.15,8156.59,8.4541,395,38.54,23.1939
2000-10-30 00:00:56,643.06,1591.91,1418.66,21.61,551.96,2388.16,9077.61,47.63,520.92,2388.09,8156.48,8.4686,393,38.63,23.2263
2000-10-31 00:00:56,643.27,1596.96,1414.3,21.61,552.5,2388.15,9083.54,47.75,521.11,2388.1,8154.29,8.4865,396,38.68,23.2141
2000-11-01 00:00:56,642.5,1594.88,1412.43,21.61,552.84,2388.12,9075.84,47.66,521.34,2388.11,8158.72,8.4921,394,38.75,23.2787
2000-11-02 00:00:56,642.88,1589.1,1419.13,21.61,552.88,2388.11,9082.2,47.75,520.83,2388.1,8158.76,8.4517,394,38.6,23.2505
2000-11-03 00:00:56,643.24,1594.84,1417.75,21.61,553.48,2388.15,9082.77,47.63,521.02,2388.07,8153.61,8.4566,394,38.9,23.0961
2000-11-04 00:00:56,643.11,1585.46,1418.08,21.61,552.3,2388.14,9081.82,47.84,520.9,2388.12,8163.18,8.4598,395,38.71,23.1527
2000-11-05 00:00:56,643.13,1595.33,1418.17,21.61,552.54,2388.11,9087.44,47.86,521.26,2388.11,8157.09,8.47,394,38.56,23.1274
2000-11-06 00:00:56,642.55,1600.45,1407.89,21.61,552.7,2388.06,9089.63,47.79,520.54,2388.12,8162.3,8.4895,395,38.6,23.2244
2000-11-07 00:00:56,643.66,1596.02,1423.62,21.61,552.86,2388.06,9087.93,47.72,520.66,2388.1,8163.83,8.4948,394,38.62,23.0813
2000-11-08 00:00:56,643.45,1597.34,1411.25,21.61,552.66,2388.12,9085.75,47.71,521.16,2388.12,8156.28,8.4775,395,38.51,23.2339
2000-11-09 00:00:56,643.12,1587.95,1410.05,21.61,552.78,2388.17,9093.99,47.7,521.02,2388.14,8162.83,8.4746,395,38.63,23.1271
2000-11-10 00:00:56,643.09,1599.81,1412.73,21.61,552.23,2388.1,9084.27,47.77,520.73,2388.14,8159.4,8.4965,396,38.69,23.3131
2000-11-11 00:00:56,642.96,1590.78,1412.48,21.61,553.03,2388.08,9091.65,47.88,521.02,2388.14,8169.39,8.4821,396,38.79,23.2018
2000-11-12 00:00:56,643.5,1593.99,1416.4,21.61,552.22,2388.12,9089.97,47.79,520.65,2388.12,8162.82,8.4974,396,38.53,23.0962
2000-11-13 00:00:56,642.89,1599.72,1411.24,21.61,552.63,2388.14,9093.39,47.64,521.06,2388.15,8170.03,8.4904,394,38.78,23.1517
2000-11-14 00:00:56,643.23,1593.24,1418.73,21.61,552.59,2388.17,9093.67,47.91,521.04,2388.16,8158.8,8.4841,394,38.51,23.186
2000-11-15 00:00:56,643.06,1602.55,1418.45,21.61,552.05,2388.15,9095.73,47.81,520.84,2388.14,8165.48,8.4662,394,38.61,23.1591
2000-11-16 00:00:56,643.3,1587.77,1419.3,21.61,552.09,2388.11,9103.2,47.8,520.6,2388.13,8160.17,8.4925,394,38.64,23.1677
2000-11-17 00:00:56,643.43,1592.33,1415.48,21.61,552.18,2388.18,9090.6,47.76,520.75,2388.12,8169.37,8.4428,394,38.68,23.1963
2000-11-18 00:00:56,643.2,1592.55,1423.28,21.61,552.29,2388.1,9094.3,47.84,520.6,2388.18,8164.88,8.515,394,38.65,23.1709
2000-11-19 00:00:56,642.45,1598.26,1417.8,21.61,552.86,2388.11,9089.11,47.92,520.8,2388.17,8163.13,8.497,395,38.55,23.2003
2000-11-20 00:00:56,643.69,1598.19,1416.7,21.61,552.43,2388.18,9095.16,47.81,520.28,2388.17,8168.33,8.4834,394,38.55,23.1255
2000-11-21 00:00:56,643.43,1594.75,1422.77,21.61,552.73,2388.11,9092.93,47.89,520.38,2388.14,8165.05,8.4906,395,38.73,23.1639
2000-11-22 00:00:56,642.99,1600.46,1419.29,21.61,552.48,2388.16,9101.29,47.91,520.96,2388.13,8168.26,8.4558,395,38.58,23.1308
2000-11-23 00:00:56,643.75,1594.0,1413.92,21.61,552.48,2388.13,9100.52,47.95,520.02,2388.09,8167.15,8.5102,396,38.64,23.1826
2000-11-24 00:00:56,643.35,1597.06,1421.56,21.61,553.23,2388.17,9103.44,47.78,520.56,2388.13,8169.95,8.4901,396,38.67,23.1317
2000-11-25 00:00:56,643.02,1594.17,1418.31,21.61,551.98,2388.13,9103.38,48.03,520.38,2388.16,8169.02,8.4751,395,38.37,23.1067
2000-11-26 00:00:56,643.27,1596.16,1426.1,21.61,551.93,2388.12,9095.95,47.92,521.03,2388.11,8170.94,8.4874,396,38.5,23.164
2000-11-27 00:00:56,643.37,1593.5,1421.99,21.61,552.42,2388.18,9101.95,48.02,520.94,2388.14,8167.8,8.4987,397,38.62,23.0695
2000-11-28 00:00:56,643.37,1599.26,1420.86,21.61,552.21,2388.12,9107.07,47.78,520.82,2388.1,8176.17,8.4704,394,38.55,23.1338
2000-11-29 00:00:56,643.47,1599.43,1422.91,21.61,552.31,2388.15,9099.65,47.82,520.49,2388.15,8168.88,8.5134,395,38.54,23.2231
2000-11-30 00:00:56,643.19,1598.33,1418.36,21.61,552.11,2388.12,9106.05,47.86,520.31,2388.16,8172.34,8.4811,395,38.48,23.1875
2000-12-01 00:00:56,643.16,1594.24,1420.52,21.61,552.51,2388.1,9104.82,47.93,520.37,2388.09,8173.41,8.4841,396,38.6,23.103
2000-12-02 00:00:56,643.27,1601.63,1418.84,21.61,552.39,2388.18,9094.1,47.75,519.86,2388.12,8171.56,8.5066,396,38.66,23.1292
2000-12-03 00:00:56,642.78,1604.33,1429.03,21.61,552.59,2388.16,9110.38,48.21,520.18,2388.1,8176.88,8.4931,395,38.67,23.3075
2000-12-04 00:00:56,643.08,1599.61,1409.59,21.61,552.56,2388.16,9112.29,47.96,520.61,2388.1,8179.06,8.5305,394,38.47,23.1294
2000-12-05 00:00:56,643.83,1600.76,1423.18,21.61,552.52,2388.16,9106.94,47.91,520.58,2388.14,8177.48,8.5219,396,38.6,23.1079
2000-12-06 00:00:56,643.24,1601.77,1421.06,21.61,552.6,2388.15,9114.44,47.87,520.99,2388.17,8178.48,8.502,397,38.4,23.1221
2000-12-07 00:00:56,643.57,1598.68,1416.78,21.61,552.07,2388.13,9113.12,47.9,520.41,2388.13,8181.24,8.472,394,38.62,23.1009
2000-12-08 00:00:56,643.15,1595.49,1417.48,21.61,552.52,2388.18,9114.67,47.98,520.26,2388.13,8180.1,8.4542,396,38.59,23.1362
2000-12-09 00:00:56,643.15,1597.66,1422.5,21.61,552.32,2388.16,9100.11,47.8,520.42,2388.1,8178.04,8.4798,395,38.5,23.1111
2000-12-10 00:00:56,643.75,1598.88,1422.95,21.61,552.92,2388.16,9113.45,47.84,520.66,2388.18,8177.53,8.4929,395,38.5,23.1103
2000-12-11 00:00:56,643.67,1596.85,1419.79,21.61,552.32,2388.17,9110.34,47.77,519.97,2388.22,8179.8,8.501,395,38.45,23.1371
2000-12-12 00:00:56,643.5,1597.12,1422.2,21.61,551.65,2388.2,9111.38,48.0,520.29,2388.18,8181.26,8.5306,395,38.67,23.183
2000-12-13 00:00:56,644.07,1603.73,1429.49,21.61,552.02,2388.12,9118.12,47.96,520.69,2388.16,8185.46,8.5182,394,38.57,23.153
2000-12-14 00:00:56,643.37,1596.02,1425.35,21.61,552.48,2388.22,9118.99,48.07,520.01,2388.11,8187.34,8.5,394,38.44,23.139
2000-12-15 00:00:56,643.68,1593.41,1421.38,21.61,552.31,2388.16,9124.64,48.06,520.43,2388.14,8180.84,8.5217,395,38.58,23.1421
2000-12-16 00:00:56,643.16,1599.07,1417.99,21.61,552.42,2388.12,9122.77,47.93,520.82,2388.16,8187.84,8.4833,394,38.6,23.1879
2000-12-17 00:00:56,643.25,1595.48,1425.51,21.61,552.1,2388.17,9119.58,47.89,520.12,2388.18,8192.67,8.5227,397,38.47,23.0065
2000-12-18 00:00:56,643.1,1602.0,1424.57,21.61,551.3,2388.11,9120.74,48.0,519.93,2388.15,8191.56,8.5229,394,38.66,23.1178
2000-12-19 00:00:56,643.41,1601.37,1431.79,21.61,552.21,2388.18,9126.61,48.11,520.28,2388.16,8191.62,8.4772,395,38.54,23.0356
2000-12-20 00:00:56,643.58,1599.84,1419.84,21.61,551.24,2388.15,9123.63,48.09,520.31,2388.14,8195.68,8.5419,396,38.43,23.082
2000-12-21 00:00:56,643.34,1594.54,1434.16,21.61,552.37,2388.19,9123.2,47.9,520.55,2388.19,8199.24,8.4759,397,38.57,23.0347
2000-12-22 00:00:56,643.71,1592.27,1420.85,21.61,552.92,2388.13,9126.77,48.05,520.6,2388.13,8192.53,8.5103,396,38.43,23.1182
2000-12-23 00:00:56,643.46,1606.59,1421.84,21.61,552.4,2388.15,9125.07,47.89,520.52,2388.14,8198.96,8.5082,398,38.4,23.1281
2000-12-24 00:00:56,643.88,1600.46,1426.69,21.61,551.67,2388.12,9130.71,48.1,519.86,2388.18,8198.45,8.5051,395,38.45,23.0882
2000-12-25 00:00:56,643.52,1606.63,1427.59,21.61,551.91,2388.14,9134.04,47.85,520.53,2388.18,8202.03,8.5447,396,38.42,23.1534
2000-12-26 00:00:56,643.65,1597.26,1428.95,21.61,552.02,2388.11,9131.22,48.18,520.13,2388.14,8205.21,8.4927,396,38.28,23.0459
2000-12-27 00:00:56,643.87,1597.56,1424.46,21.61,552.04,2388.18,9133.13,47.98,520.29,2388.15,8203.44,8.5276,397,38.39,23.2291
2000-12-28 00:00:56,643.2,1603.43,1425.09,21.61,552.12,2388.1,9127.21,47.91,520.13,2388.16,8198.01,8.5175,397,38.5,23.1423
2000-12-29 00:00:56,643.25,1606.18,1429.13,21.61,552.37,2388.17,9138.16,48.04,520.17,2388.16,8203.21,8.5346,395,38.52,23.0092
2000-12-30 00:00:56,643.39,1598.72,1427.59,21.61,552.03,2388.16,9138.73,48.09,519.94,2388.2,8212.33,8.5053,396,38.42,23.1192
2000-12-31 00:00:56,643.71,1593.67,1417.37,21.61,551.28,2388.17,9150.3,47.91,520.12,2388.22,8204.02,8.5005,397,38.39,23.0396
2001-01-01 00:00:56,643.41,1602.31,1426.38,21.61,551.52,2388.17,9143.35,48.04,520.2,2388.18,8203.69,8.5215,396,38.49,22.9305
2001-01-02 00:00:56,643.01,1609.22,1434.45,21.61,551.93,2388.16,9143.71,48.04,520.16,2388.15,8207.81,8.5323,397,38.5,23.0339
2001-01-03 00:00:56,643.79,1599.14,1431.03,21.61,551.48,2388.19,9149.52,48.14,519.85,2388.15,8204.72,8.5201,398,38.49,23.029
2001-01-04 00:00:56,643.44,1602.04,1436.92,21.61,552.32,2388.16,9153.6,48.0,519.69,2388.15,8210.46,8.5384,397,38.56,23.0985
2001-01-05 00:00:56,643.49,1601.45,1425.42,21.61,551.76,2388.23,9150.59,48.1,519.74,2388.2,8215.73,8.4896,398,38.37,23.1312
2001-01-06 00:00:56,643.53,1598.48,1430.65,21.61,551.6,2388.15,9154.78,48.0,519.92,2388.18,8212.77,8.546,397,38.72,23.106
2001-01-07 00:00:56,644.09,1600.47,1427.24,21.61,551.44,2388.16,9145.5,48.16,519.87,2388.19,8217.25,8.5243,396,38.27,23.0597
