Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:01:18,643.25,1588.42,1418.71,552.19,2388.11,9081.69,47.82,520.86,2388.16,8152.45,8.4973,394,38.78,23.1757
2000-10-30 00:01:18,643.48,1591.63,1420.49,552.29,2388.19,9067.5,47.97,520.59,2388.11,8147.66,8.4671,395,38.66,23.1433
2000-10-31 00:01:18,643.06,1593.32,1421.25,552.44,2388.18,9074.55,47.99,520.88,2388.22,8142.26,8.4855,395,38.68,23.2129
2000-11-01 00:01:18,642.78,1599.27,1424.85,552.39,2388.18,9073.35,47.79,520.54,2388.12,8148.27,8.4665,395,38.63,23.2468
2000-11-02 00:01:18,643.37,1596.2,1413.76,552.03,2388.11,9080.92,47.94,520.69,2388.18,8147.29,8.4874,395,38.75,23.1836
2000-11-03 00:01:18,643.03,1597.35,1413.91,552.3,2388.15,9075.69,47.75,520.26,2388.16,8152.89,8.46,395,38.69,23.1433
2000-11-04 00:01:18,643.83,1598.78,1422.4,552.95,2388.21,9082.53,47.85,520.62,2388.2,8147.83,8.4888,394,38.67,23.2312
2000-11-05 00:01:18,642.9,1596.99,1419.72,552.08,2388.14,9072.14,48.0,521.23,2388.17,8152.07,8.4685,395,38.54,23.2483
2000-11-06 00:01:18,642.73,1591.51,1415.48,552.05,2388.18,9070.71,47.61,520.43,2388.17,8142.83,8.4778,395,38.59,23.2386
2000-11-07 00:01:18,643.37,1601.91,1422.61,552.22,2388.14,9065.74,47.78,520.76,2388.16,8150.77,8.4706,395,38.59,23.272
2000-11-08 00:01:18,643.04,1596.52,1420.33,553.37,2388.2,9071.74,47.93,520.9,2388.1,8154.52,8.4755,396,38.49,23.1577
2000-11-09 00:01:18,643.19,1597.68,1417.22,552.18,2388.22,9078.18,47.79,520.18,2388.14,8151.29,8.5189,395,38.52,23.2091
2000-11-10 00:01:18,642.74,1603.23,1423.69,552.33,2388.18,9074.38,47.81,520.69,2388.15,8149.29,8.5043,395,38.45,23.2325
2000-11-11 00:01:18,642.77,1598.61,1425.58,552.53,2388.19,9072.51,47.96,520.46,2388.21,8145.81,8.4741,395,38.73,23.1462
2000-11-12 00:01:18,643.27,1596.52,1419.34,552.08,2388.13,9080.13,47.82,519.89,2388.13,8148.52,8.4603,396,38.62,23.1706
2000-11-13 00:01:18,643.5,1607.49,1423.34,552.32,2388.17,9080.87,47.89,520.3,2388.23,8151.56,8.4766,395,38.53,23.1343
2000-11-14 00:01:18,643.33,1596.91,1421.48,552.09,2388.2,9078.85,47.89,520.75,2388.19,8149.81,8.5226,396,38.55,23.1606
2000-11-15 00:01:18,643.38,1600.53,1420.1,552.21,2388.19,9073.86,48.08,520.58,2388.18,8147.61,8.497,394,38.5,23.1386
2000-11-16 00:01:18,643.33,1597.35,1428.64,552.19,2388.24,9079.95,48.03,519.94,2388.16,8148.84,8.5283,396,38.56,23.2118
2000-11-17 00:01:18,643.34,1590.3,1421.51,552.15,2388.22,9075.62,47.91,519.87,2388.19,8145.58,8.4913,395,38.64,23.1291
2000-11-18 00:01:18,643.44,1599.44,1434.04,551.78,2388.23,9076.9,48.01,520.42,2388.18,8156.22,8.4855,395,38.52,23.1288
2000-11-19 00:01:18,643.14,1594.48,1424.54,551.63,2388.21,9074.82,48.02,519.68,2388.22,8148.0,8.5397,396,38.3,23.1869
2000-11-20 00:01:18,643.71,1601.43,1430.54,551.19,2388.21,9075.36,48.12,520.1,2388.21,8150.31,8.5036,396,38.45,23.0529
2000-11-21 00:01:18,643.32,1600.25,1427.28,551.66,2388.13,9073.61,48.11,520.2,2388.18,8150.26,8.4819,395,38.5,23.0944
2000-11-22 00:01:18,643.65,1600.08,1423.72,552.14,2388.21,9071.31,48.0,519.83,2388.23,8150.25,8.4802,396,38.49,23.0754
2000-11-23 00:01:18,643.55,1604.5,1431.5,551.91,2388.19,9077.19,47.98,519.55,2388.26,8151.27,8.4954,398,38.37,23.0438
2000-11-24 00:01:18,643.81,1596.59,1427.29,551.82,2388.22,9073.57,48.09,520.08,2388.22,8145.19,8.5509,395,38.54,23.0708
2000-11-25 00:01:18,643.52,1594.18,1424.35,552.26,2388.21,9074.53,48.1,520.01,2388.22,8140.03,8.4946,395,38.63,23.1552
2000-11-26 00:01:18,643.48,1598.15,1430.76,551.54,2388.2,9078.29,48.15,519.89,2388.18,8149.33,8.514,397,38.41,23.0665
2000-11-27 00:01:18,643.86,1597.63,1420.88,551.57,2388.28,9070.83,48.2,520.21,2388.24,8148.25,8.5159,394,38.53,23.0743
2000-11-28 00:01:18,644.17,1600.88,1431.36,552.05,2388.25,9075.94,48.41,519.85,2388.24,8146.35,8.4943,396,38.42,23.0785
2000-11-29 00:01:18,643.49,1602.73,1430.92,551.83,2388.26,9075.19,48.19,519.83,2388.21,8149.73,8.5085,396,38.35,23.1016
2000-11-30 00:01:18,643.66,1608.3,1427.89,551.62,2388.27,9076.58,48.23,519.75,2388.33,8145.7,8.5469,396,38.48,23.0628
2000-12-01 00:01:18,643.73,1601.37,1424.66,552.23,2388.29,9079.88,48.3,520.05,2388.24,8148.82,8.5286,395,38.37,23.1155
2000-12-02 00:01:18,643.01,1598.75,1424.79,551.5,2388.21,9074.5,48.44,519.21,2388.22,8144.83,8.5062,396,38.44,23.0048
2000-12-03 00:01:18,643.63,1604.17,1436.1,551.82,2388.29,9078.6,48.3,519.51,2388.21,8155.17,8.5663,396,38.38,23.0191
