Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-17 00:01:21,641.89,1587.49,1390.49,554.63,2387.98,9049.44,46.98,522.81,2388.01,8137.0,8.3611,391,39.05,23.4554
2000-10-18 00:01:21,642.18,1584.65,1396.3,554.8,2388.02,9054.79,47.19,523.25,2388.0,8141.48,8.356,391,39.05,23.3832
2000-10-19 00:01:21,642.39,1578.26,1396.91,555.46,2387.99,9053.01,47.24,522.65,2388.0,8140.15,8.3797,391,38.93,23.4641
2000-10-20 00:01:21,642.23,1581.96,1402.51,554.9,2387.97,9054.48,47.28,522.69,2388.01,8136.54,8.3808,393,39.26,23.3855
2000-10-21 00:01:21,642.12,1584.85,1399.58,554.91,2388.0,9058.82,47.16,522.99,2387.99,8142.2,8.3573,392,39.19,23.5107
2000-10-22 00:01:21,642.66,1581.1,1394.24,555.3,2388.02,9054.99,47.19,522.58,2388.0,8143.68,8.404,393,39.15,23.3187
2000-10-23 00:01:21,642.15,1586.99,1394.41,554.52,2387.98,9055.38,47.14,522.84,2388.03,8142.1,8.4236,391,39.01,23.4869
2000-10-24 00:01:21,641.97,1581.39,1401.34,555.37,2388.1,9055.85,47.14,523.19,2387.99,8141.33,8.3686,392,39.2,23.4689
2000-10-25 00:01:21,642.02,1585.58,1401.16,555.72,2387.96,9056.55,47.25,522.74,2388.01,8142.32,8.3657,393,39.11,23.5078
2000-10-26 00:01:21,641.98,1587.07,1401.43,556.1,2387.99,9057.97,47.17,523.99,2387.98,8138.91,8.361,391,39.08,23.6115
2000-10-27 00:01:21,642.2,1581.79,1401.96,555.49,2387.99,9063.75,47.27,523.7,2388.05,8144.6,8.3933,392,39.11,23.357
2000-10-28 00:01:21,642.52,1581.0,1394.07,555.38,2387.95,9061.42,47.12,522.42,2388.08,8142.42,8.3855,390,39.01,23.4693
2000-10-29 00:01:21,642.12,1578.79,1401.84,556.0,2387.99,9061.33,47.12,523.67,2388.02,8138.3,8.3891,393,39.12,23.4889
2000-10-30 00:01:21,641.63,1583.17,1401.86,555.15,2388.01,9060.43,47.18,523.11,2388.04,8145.82,8.3775,391,39.07,23.4605
2000-10-31 00:01:21,642.04,1580.43,1393.74,556.06,2388.09,9055.19,47.17,524.02,2388.05,8139.88,8.3979,391,39.22,23.4749
2000-11-01 00:01:21,642.03,1582.62,1392.19,555.0,2388.08,9058.98,47.1,523.52,2388.03,8134.28,8.3559,391,39.18,23.4068
2000-11-02 00:01:21,642.31,1587.37,1402.64,555.91,2387.99,9066.64,47.31,523.43,2388.04,8141.53,8.3314,392,39.2,23.4913
2000-11-03 00:01:21,641.93,1585.18,1402.98,555.91,2388.0,9061.36,47.26,523.53,2388.01,8143.25,8.3933,392,39.04,23.4887
2000-11-04 00:01:21,642.27,1581.26,1403.33,555.76,2388.02,9055.99,47.19,523.7,2388.01,8138.77,8.371,391,39.05,23.3992
2000-11-05 00:01:21,642.53,1583.0,1400.65,555.09,2387.99,9054.83,47.09,523.38,2388.02,8140.55,8.3539,392,39.07,23.4274
2000-11-06 00:01:21,642.35,1588.26,1395.28,555.75,2388.07,9054.57,47.1,524.09,2388.01,8141.81,8.3542,392,39.21,23.517
2000-11-07 00:01:21,642.58,1578.1,1398.92,556.18,2388.04,9058.46,47.21,523.31,2388.03,8143.5,8.3647,392,39.08,23.5083
2000-11-08 00:01:21,642.37,1588.04,1398.29,555.3,2388.05,9057.38,47.15,523.59,2388.03,8140.46,8.3765,392,38.99,23.4472
2000-11-09 00:01:21,642.65,1585.51,1396.27,555.46,2388.04,9057.54,47.25,524.02,2387.99,8136.2,8.3875,391,39.11,23.4516
2000-11-10 00:01:21,642.5,1583.49,1403.58,555.43,2388.07,9052.14,47.39,523.44,2387.92,8134.84,8.3408,391,39.08,23.4411
2000-11-11 00:01:21,641.82,1589.07,1405.83,555.83,2388.03,9061.53,47.16,523.3,2388.01,8140.71,8.3845,390,39.02,23.3751
2000-11-12 00:01:21,642.13,1597.66,1395.74,556.0,2388.03,9060.05,47.18,523.54,2388.06,8149.37,8.3727,393,39.14,23.4212
2000-11-13 00:01:21,641.89,1589.99,1384.74,555.77,2388.03,9059.27,47.26,523.49,2388.03,8143.85,8.3608,392,39.0,23.4798
2000-11-14 00:01:21,642.24,1577.9,1398.1,556.2,2388.02,9068.22,47.32,524.02,2388.07,8142.16,8.3279,391,39.02,23.499
2000-11-15 00:01:21,642.54,1583.31,1399.36,556.46,2388.03,9060.96,47.19,523.86,2388.06,8144.82,8.384,393,39.2,23.4934
2000-11-16 00:01:21,642.44,1586.54,1400.97,554.94,2388.03,9055.23,47.07,523.34,2388.05,8145.65,8.3603,391,39.04,23.4134
2000-11-17 00:01:21,642.05,1587.05,1396.41,556.33,2387.99,9053.92,46.98,523.57,2388.05,8141.03,8.3684,391,39.0,23.4305
2000-11-18 00:01:21,642.45,1584.55,1398.71,555.41,2388.05,9065.64,47.52,523.76,2388.02,8144.68,8.3845,391,39.4,23.4274
2000-11-19 00:01:21,642.05,1583.74,1400.83,555.48,2388.02,9051.88,47.08,523.18,2388.02,8144.47,8.4059,393,38.87,23.4388
2000-11-20 00:01:21,641.9,1584.43,1394.09,555.23,2388.07,9059.57,47.31,524.05,2388.06,8144.53,8.3641,392,39.21,23.4805
2000-11-21 00:01:21,641.82,1588.91,1393.59,555.58,2388.03,9059.64,47.34,523.7,2388.02,8140.19,8.3597,392,39.14,23.4765
2000-11-22 00:01:21,642.67,1581.95,1400.7,555.86,2387.98,9061.18,47.32,523.9,2388.05,8146.13,8.3677,392,39.17,23.4822
2000-11-23 00:01:21,641.94,1578.38,1398.65,555.37,2388.01,9057.45,47.13,523.79,2388.06,8141.13,8.3656,391,39.17,23.5732
2000-11-24 00:01:21,642.46,1588.39,1405.93,556.13,2388.07,9056.59,47.23,523.73,2388.02,8143.06,8.3545,392,39.02,23.4173
2000-11-25 00:01:21,642.23,1578.87,1401.9,555.86,2388.01,9059.17,47.43,524.0,2388.02,8139.71,8.3728,392,39.06,23.5087
2000-11-26 00:01:21,642.1,1581.55,1404.86,556.73,2388.07,9059.04,47.3,524.57,2388.09,8145.5,8.376,394,39.15,23.5199
2000-11-27 00:01:21,642.24,1590.89,1390.1,556.36,2388.1,9058.75,47.21,523.46,2388.07,8137.89,8.3155,393,39.12,23.4625
2000-11-28 00:01:21,642.66,1586.18,1398.09,556.66,2388.06,9058.15,47.03,524.13,2388.06,8141.51,8.335,392,38.91,23.4784
2000-11-29 00:01:21,642.44,1581.47,1393.99,556.31,2388.05,9058.13,47.45,524.63,2388.06,8145.63,8.3246,393,39.04,23.4268
2000-11-30 00:01:21,642.1,1581.85,1398.89,555.62,2388.05,9071.06,47.21,524.05,2388.09,8144.88,8.3567,391,39.06,23.4207
2000-12-01 00:01:21,642.29,1579.53,1394.86,556.22,2388.05,9064.09,47.35,524.72,2388.04,8145.79,8.3497,391,39.11,23.5071
2000-12-02 00:01:21,641.84,1580.46,1403.78,555.92,2388.06,9067.61,47.35,524.06,2388.09,8140.16,8.3433,392,39.25,23.4682
2000-12-03 00:01:21,642.59,1585.93,1400.27,556.47,2388.09,9059.96,47.18,523.97,2388.02,8144.72,8.4088,392,39.18,23.5024
2000-12-04 00:01:21,642.11,1581.55,1403.17,556.38,2388.1,9060.91,47.32,523.92,2388.01,8137.6,8.3738,390,39.23,23.3231
2000-12-05 00:01:21,641.74,1581.98,1397.08,556.91,2388.05,9065.0,47.28,524.89,2388.05,8145.84,8.3601,392,39.01,23.4675
2000-12-06 00:01:21,642.67,1585.31,1395.76,555.88,2388.08,9057.66,47.17,524.09,2388.05,8143.59,8.3752,393,39.28,23.4799
2000-12-07 00:01:21,642.5,1593.94,1400.97,556.14,2388.14,9064.02,47.38,523.74,2388.02,8141.39,8.3703,392,39.24,23.4135
2000-12-08 00:01:21,642.39,1588.0,1407.06,556.39,2388.03,9067.27,47.2,524.23,2388.07,8143.14,8.3632,391,39.07,23.4153
2000-12-09 00:01:21,642.02,1583.63,1408.99,556.36,2388.01,9064.94,47.43,524.3,2388.14,8147.89,8.393,394,39.2,23.4678
2000-12-10 00:01:21,641.81,1577.44,1402.7,556.64,2388.07,9064.23,47.33,524.2,2388.03,8143.29,8.3738,393,39.11,23.551
2000-12-11 00:01:21,642.53,1590.92,1409.24,556.35,2388.05,9067.02,47.24,524.34,2388.05,8144.91,8.3271,392,39.2,23.5626
2000-12-12 00:01:21,641.64,1575.8,1401.39,557.05,2388.05,9068.02,47.06,524.93,2388.08,8146.49,8.3763,393,39.14,23.5269
2000-12-13 00:01:21,641.71,1586.24,1404.78,556.19,2388.05,9056.02,47.21,523.92,2388.06,8143.65,8.3574,392,39.05,23.4869
2000-12-14 00:01:21,642.31,1593.53,1398.04,556.72,2388.08,9059.33,47.33,524.89,2388.05,8151.11,8.3509,391,39.15,23.5343
2000-12-15 00:01:21,642.77,1583.1,1400.3,556.63,2388.09,9066.22,47.33,524.98,2388.1,8146.16,8.3595,394,39.02,23.4569
2000-12-16 00:01:21,642.11,1590.87,1398.22,557.09,2388.07,9064.24,47.2,524.65,2388.08,8149.47,8.3202,393,39.13,23.3721
2000-12-17 00:01:21,641.87,1587.52,1397.45,556.31,2388.06,9062.19,47.29,524.16,2388.05,8150.53,8.3272,392,39.0,23.5526
2000-12-18 00:01:21,641.8,1588.21,1399.82,556.89,2388.1,9072.71,47.35,524.22,2388.12,8144.59,8.3525,392,39.09,23.4376
2000-12-19 00:01:21,642.2,1587.01,1401.12,557.23,2388.11,9062.8,47.18,524.88,2388.06,8145.33,8.3427,392,39.18,23.5406
2000-12-20 00:01:21,642.3,1597.02,1396.57,556.24,2388.11,9062.63,47.21,524.61,2388.04,8150.37,8.3312,393,39.3,23.4355
2000-12-21 00:01:21,642.32,1588.41,1404.26,557.34,2388.13,9073.82,47.4,525.06,2388.12,8141.84,8.3176,392,38.97,23.4558
2000-12-22 00:01:21,642.22,1589.75,1403.83,557.48,2388.09,9069.87,47.19,524.51,2388.1,8145.29,8.3502,393,39.12,23.4646
2000-12-23 00:01:21,642.36,1585.13,1404.84,557.98,2388.07,9065.44,47.44,525.27,2388.09,8151.21,8.3037,393,39.21,23.4326
2000-12-24 00:01:21,642.15,1598.32,1396.24,557.26,2388.11,9064.17,47.43,525.57,2388.06,8150.14,8.365,392,39.35,23.5045
2000-12-25 00:01:21,642.11,1584.34,1400.26,556.93,2388.06,9070.28,47.16,525.28,2388.03,8145.86,8.3231,392,39.17,23.5286
2000-12-26 00:01:21,642.28,1585.45,1405.91,557.09,2388.05,9069.64,47.41,525.01,2388.1,8155.53,8.3676,393,39.2,23.5199
2000-12-27 00:01:21,643.06,1587.33,1409.25,557.59,2388.09,9071.72,47.52,525.05,2388.07,8141.75,8.3077,392,39.11,23.5007
2000-12-28 00:01:21,642.3,1584.05,1398.51,557.73,2388.06,9073.76,47.54,525.4,2388.12,8146.64,8.3431,393,38.96,23.5308
2000-12-29 00:01:21,642.45,1592.48,1405.87,556.84,2388.12,9067.46,47.4,524.99,2388.06,8146.92,8.3596,393,39.2,23.6126
2000-12-30 00:01:21,642.33,1589.56,1406.52,557.99,2388.12,9070.23,47.32,525.69,2388.18,8153.52,8.3512,392,39.09,23.5168
2000-12-31 00:01:21,642.1,1586.95,1395.96,558.1,2388.09,9072.14,47.43,525.96,2388.1,8145.69,8.3529,393,39.29,23.4973
2001-01-01 00:01:21,642.66,1588.63,1399.44,557.61,2388.08,9067.71,47.31,525.07,2388.15,8148.7,8.35,393,39.21,23.5058
2001-01-02 00:01:21,642.62,1591.56,1407.1,557.83,2388.07,9067.08,47.47,525.05,2388.12,8149.6,8.3409,393,39.04,23.4867
2001-01-03 00:01:21,642.13,1585.36,1404.34,558.32,2388.14,9069.51,47.36,526.29,2388.09,8152.64,8.3229,393,39.18,23.5523
2001-01-04 00:01:21,642.47,1585.2,1402.78,557.66,2388.11,9072.9,47.22,526.15,2388.16,8154.92,8.3256,393,39.23,23.4828
2001-01-05 00:01:21,642.67,1595.78,1404.06,558.79,2388.17,9071.77,47.39,525.87,2388.14,8155.21,8.342,393,39.24,23.5287
2001-01-06 00:01:21,642.3,1583.39,1409.19,558.08,2388.15,9068.23,47.5,525.6,2388.1,8148.27,8.3297,392,39.15,23.451
2001-01-07 00:01:21,641.57,1588.57,1401.7,557.95,2388.12,9072.4,47.32,525.47,2388.07,8146.83,8.3271,392,39.21,23.6213
2001-01-08 00:01:21,642.58,1584.05,1402.77,558.02,2388.16,9073.36,47.53,525.97,2388.14,8150.49,8.3388,393,39.23,23.5473
2001-01-09 00:01:21,642.35,1594.74,1405.76,558.45,2388.12,9077.78,47.44,525.85,2388.11,8151.99,8.3496,393,39.28,23.437
2001-01-10 00:01:21,642.98,1600.19,1397.68,558.38,2388.17,9076.08,47.37,525.91,2388.12,8153.77,8.3634,393,39.18,23.5436
2001-01-11 00:01:21,642.69,1590.09,1397.24,558.22,2388.1,9072.69,47.49,525.92,2388.16,8151.82,8.3211,393,39.2,23.541
2001-01-12 00:01:21,642.37,1588.8,1399.95,558.6,2388.1,9077.08,47.45,526.49,2388.13,8156.2,8.3359,394,39.15,23.5281
2001-01-13 00:01:21,642.29,1587.97,1400.14,558.52,2388.16,9076.39,47.58,526.45,2388.12,8162.4,8.3042,392,39.15,23.4862
2001-01-14 00:01:21,642.72,1588.0,1405.03,559.04,2388.12,9073.13,47.17,526.55,2388.15,8153.55,8.2922,393,39.04,23.483
2001-01-15 00:01:21,642.37,1584.79,1409.46,558.61,2388.15,9072.7,47.41,526.82,2388.17,8155.99,8.36,393,39.15,23.4764
2001-01-16 00:01:21,641.93,1588.37,1408.46,558.78,2388.2,9077.7,47.52,526.04,2388.1,8151.9,8.3524,393,39.3,23.5307
2001-01-17 00:01:21,642.44,1585.26,1402.76,559.25,2388.16,9071.19,47.65,526.91,2388.2,8152.37,8.3212,395,39.33,23.519
2001-01-18 00:01:21,642.87,1592.82,1396.32,559.72,2388.17,9071.6,47.57,527.52,2388.15,8155.81,8.3268,393,39.33,23.6136
2001-01-19 00:01:21,642.3,1588.37,1398.11,559.13,2388.12,9075.67,47.53,526.63,2388.19,8158.13,8.3024,393,39.27,23.4836
2001-01-20 00:01:21,642.64,1593.58,1400.68,559.27,2388.12,9088.12,47.42,526.88,2388.15,8156.02,8.3414,394,39.37,23.4597
2001-01-21 00:01:21,642.33,1587.03,1405.02,559.92,2388.16,9070.21,47.59,527.15,2388.22,8150.65,8.3477,393,39.32,23.5566
2001-01-22 00:01:21,642.12,1594.72,1407.92,559.85,2388.17,9081.45,47.7,526.95,2388.2,8158.83,8.2697,393,39.25,23.6313
2001-01-23 00:01:21,642.59,1592.83,1408.17,559.33,2388.23,9075.74,47.59,526.95,2388.18,8158.68,8.3171,393,39.24,23.5402
2001-01-24 00:01:21,642.55,1593.94,1411.66,560.0,2388.12,9074.29,47.4,527.54,2388.22,8157.01,8.3068,393,39.16,23.5306
2001-01-25 00:01:21,642.26,1597.74,1411.14,560.26,2388.19,9088.21,47.52,526.75,2388.22,8159.85,8.3112,394,39.13,23.578
2001-01-26 00:01:21,642.34,1590.32,1403.67,559.87,2388.21,9081.82,47.29,527.33,2388.21,8153.98,8.3207,393,39.23,23.4949
2001-01-27 00:01:21,642.48,1594.17,1407.94,559.56,2388.2,9078.34,47.64,527.23,2388.18,8154.48,8.3383,393,39.22,23.6475
2001-01-28 00:01:21,642.56,1584.19,1407.76,559.49,2388.17,9073.61,47.39,527.64,2388.13,8160.19,8.2981,394,39.26,23.5031
2001-01-29 00:01:21,642.94,1597.27,1408.25,559.87,2388.15,9075.64,47.48,527.29,2388.19,8156.79,8.3215,394,39.17,23.4463
2001-01-30 00:01:21,643.1,1596.31,1404.72,560.47,2388.21,9077.41,47.48,528.72,2388.22,8160.87,8.2998,393,39.31,23.5556
2001-01-31 00:01:21,642.7,1592.35,1407.51,560.6,2388.19,9074.23,47.51,528.37,2388.24,8159.98,8.3145,394,39.3,23.6255
2001-02-01 00:01:21,642.38,1586.23,1404.35,560.58,2388.13,9086.39,47.59,528.07,2388.19,8156.73,8.306,396,39.02,23.6018
2001-02-02 00:01:21,642.56,1595.43,1408.56,561.07,2388.24,9088.29,47.55,527.87,2388.22,8160.43,8.2832,393,39.43,23.5562
2001-02-03 00:01:21,643.09,1598.26,1407.67,561.41,2388.16,9084.12,47.66,528.33,2388.24,8164.4,8.3054,393,39.45,23.4674
2001-02-04 00:01:21,642.85,1586.51,1410.75,560.74,2388.21,9083.85,47.6,528.36,2388.21,8158.74,8.3276,392,39.31,23.5522
2001-02-05 00:01:21,642.82,1596.05,1406.83,561.21,2388.24,9076.25,47.38,528.39,2388.23,8163.29,8.3174,396,39.32,23.5787
2001-02-06 00:01:21,642.36,1594.2,1406.52,561.17,2388.23,9083.84,47.67,528.27,2388.24,8162.5,8.3364,393,39.36,23.6205
2001-02-07 00:01:21,642.5,1585.22,1410.85,560.05,2388.17,9079.79,47.47,528.73,2388.2,8162.13,8.3012,393,39.3,23.5047
2001-02-08 00:01:21,642.81,1589.48,1414.51,561.4,2388.28,9085.22,47.62,528.17,2388.25,8163.26,8.2969,394,39.31,23.624
2001-02-09 00:01:21,643.2,1591.98,1408.77,561.2,2388.27,9086.08,47.61,529.25,2388.21,8163.67,8.3334,394,39.29,23.6704
2001-02-10 00:01:21,643.05,1586.7,1408.26,561.09,2388.25,9085.31,47.65,528.52,2388.23,8163.09,8.3649,393,39.39,23.6025
2001-02-11 00:01:21,642.24,1591.43,1413.85,561.68,2388.24,9078.07,47.68,529.31,2388.28,8161.23,8.2929,395,39.43,23.7636
2001-02-12 00:01:21,642.37,1596.62,1410.49,562.42,2388.26,9084.13,47.64,529.31,2388.21,8163.86,8.3062,395,39.24,23.5837
2001-02-13 00:01:21,642.69,1592.21,1409.83,562.38,2388.3,9086.35,47.48,529.08,2388.24,8165.5,8.3074,394,39.29,23.7569
2001-02-14 00:01:21,642.87,1595.44,1405.17,561.25,2388.26,9080.88,47.5,528.98,2388.26,8165.93,8.2867,394,39.26,23.6176
2001-02-15 00:01:21,642.74,1599.01,1413.44,561.52,2388.28,9078.9,47.63,529.45,2388.3,8164.77,8.2907,394,39.28,23.6554
2001-02-16 00:01:21,642.88,1595.82,1409.27,562.2,2388.3,9092.53,47.61,529.47,2388.23,8162.52,8.2876,395,39.28,23.5746
2001-02-17 00:01:21,642.58,1595.94,1409.31,562.25,2388.23,9085.33,47.7,530.21,2388.27,8168.82,8.3022,394,39.41,23.6499
2001-02-18 00:01:21,642.85,1590.28,1413.67,562.23,2388.27,9089.81,47.86,530.44,2388.31,8166.15,8.3181,395,39.26,23.5856
2001-02-19 00:01:21,642.06,1597.22,1406.91,561.91,2388.31,9093.48,47.6,529.7,2388.24,8170.93,8.321,394,39.37,23.6391
2001-02-20 00:01:21,643.06,1595.12,1409.77,562.32,2388.23,9090.03,47.72,530.16,2388.26,8162.2,8.2876,394,39.38,23.6979
2001-02-21 00:01:21,642.83,1596.79,1412.66,562.29,2388.35,9097.83,47.74,530.21,2388.26,8167.28,8.3256,396,39.63,23.5892
2001-02-22 00:01:21,642.96,1595.2,1408.25,562.76,2388.3,9092.94,47.86,530.47,2388.32,8169.22,8.2449,394,39.3,23.6419
2001-02-23 00:01:21,642.84,1596.85,1406.64,562.7,2388.32,9090.87,47.7,529.75,2388.36,8164.88,8.2435,394,39.44,23.5352
2001-02-24 00:01:21,642.64,1596.37,1409.91,563.84,2388.31,9093.1,47.69,530.97,2388.31,8167.55,8.2975,394,39.47,23.755
2001-02-25 00:01:21,642.61,1589.5,1414.96,563.5,2388.28,9097.69,47.79,530.71,2388.32,8169.82,8.3071,395,39.47,23.6965
2001-02-26 00:01:21,642.95,1600.64,1414.76,563.0,2388.36,9098.99,47.75,530.62,2388.33,8168.59,8.2837,394,39.27,23.5579
2001-02-27 00:01:21,642.33,1599.59,1421.77,562.68,2388.29,9096.92,47.84,530.93,2388.28,8171.68,8.2651,396,39.31,23.6347
2001-02-28 00:01:21,642.9,1591.47,1418.15,563.56,2388.35,9095.68,47.96,531.48,2388.35,8172.56,8.2295,395,39.32,23.8076
2001-03-01 00:01:21,643.11,1593.4,1414.19,563.31,2388.34,9090.32,47.77,531.22,2388.34,8171.7,8.2887,395,39.19,23.5377
2001-03-02 00:01:21,642.5,1600.14,1416.93,563.35,2388.29,9098.49,48.03,530.99,2388.33,8173.68,8.2958,394,39.43,23.7137
2001-03-03 00:01:21,642.28,1603.61,1410.13,563.31,2388.37,9098.45,47.89,531.43,2388.32,8172.76,8.2565,396,39.49,23.517
2001-03-04 00:01:21,643.36,1589.22,1416.92,564.26,2388.35,9095.63,47.81,532.08,2388.39,8173.82,8.2861,396,39.67,23.6244
2001-03-05 00:01:21,642.59,1597.65,1415.25,565.05,2388.36,9105.89,47.77,532.15,2388.35,8179.29,8.2986,395,39.42,23.6575
2001-03-06 00:01:21,642.94,1598.81,1419.85,564.63,2388.38,9104.75,47.81,531.77,2388.37,8175.51,8.2493,396,39.4,23.7434
2001-03-07 00:01:21,642.97,1595.2,1419.91,563.75,2388.32,9103.23,47.59,531.97,2388.35,8176.17,8.2508,397,39.69,23.6122
2001-03-08 00:01:21,643.64,1602.61,1413.64,566.0,2388.43,9102.1,47.87,533.0,2388.34,8177.26,8.2569,396,39.5,23.7013
2001-03-09 00:01:21,642.62,1597.31,1415.97,564.39,2388.37,9102.5,47.95,532.76,2388.41,8179.91,8.2661,395,39.32,23.7688
2001-03-10 00:01:21,642.86,1595.25,1415.67,565.25,2388.36,9106.07,47.95,532.7,2388.41,8180.83,8.2493,395,39.46,23.6837
2001-03-11 00:01:21,642.61,1602.98,1421.61,565.1,2388.39,9103.79,47.86,533.06,2388.4,8181.31,8.2575,397,39.28,23.749
2001-03-12 00:01:21,643.17,1599.68,1415.39,565.29,2388.48,9107.48,48.05,532.38,2388.35,8173.49,8.2521,396,39.4,23.6981
2001-03-13 00:01:21,643.6,1598.2,1416.68,565.17,2388.36,9114.25,47.92,532.93,2388.44,8178.67,8.2605,395,39.35,23.8138
2001-03-14 00:01:21,643.26,1598.47,1425.59,566.77,2388.43,9110.83,48.29,533.53,2388.43,8182.42,8.2712,395,39.52,23.7786
2001-03-15 00:01:21,642.96,1600.23,1420.97,566.49,2388.45,9117.26,48.06,534.0,2388.4,8184.08,8.2952,396,39.57,23.7914
2001-03-16 00:01:21,643.45,1611.2,1422.72,565.97,2388.46,9112.31,48.02,533.89,2388.47,8187.65,8.2806,395,39.59,23.7437
2001-03-17 00:01:21,643.0,1594.82,1419.67,565.77,2388.47,9107.82,47.89,533.84,2388.51,8181.82,8.2444,396,39.55,23.8802
2001-03-18 00:01:21,643.27,1602.12,1426.94,565.66,2388.44,9106.19,48.1,533.9,2388.43,8186.41,8.2848,396,39.3,23.6627
2001-03-19 00:01:21,643.35,1605.4,1418.34,567.59,2388.51,9117.35,48.37,535.24,2388.49,8186.6,8.244,397,39.43,23.7945
2001-03-20 00:01:21,642.74,1596.6,1421.37,567.36,2388.45,9111.04,48.0,534.51,2388.46,8180.42,8.2576,395,39.52,23.7491
2001-03-21 00:01:21,642.61,1599.85,1422.45,566.76,2388.52,9114.55,48.14,534.51,2388.45,8185.26,8.2312,395,39.61,23.6424
2001-03-22 00:01:21,643.67,1601.59,1418.13,567.56,2388.46,9118.33,47.98,534.52,2388.51,8187.72,8.2368,397,39.42,23.7507
2001-03-23 00:01:21,642.85,1607.76,1418.06,567.78,2388.5,9118.09,48.14,534.87,2388.49,8192.83,8.2387,396,39.4,23.7324
2001-03-24 00:01:21,643.32,1596.04,1424.61,568.43,2388.51,9109.63,48.03,535.41,2388.52,8187.44,8.2375,397,39.52,23.8008
2001-03-25 00:01:21,643.14,1598.91,1428.28,567.49,2388.5,9122.27,48.16,535.86,2388.52,8190.31,8.2814,395,39.65,23.8278
2001-03-26 00:01:21,642.49,1601.42,1426.66,569.18,2388.48,9124.08,48.35,535.56,2388.48,8185.3,8.2218,397,39.78,23.6693
2001-03-27 00:01:21,643.03,1608.36,1423.58,567.95,2388.55,9134.48,48.23,535.78,2388.55,8196.1,8.251,395,39.35,23.741
