Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:00:43,642.15,1588.65,1393.57,555.96,2388.01,9062.53,47.24,524.0,2388.04,8142.2,8.3809,390,39.28,23.4771
2000-10-30 00:00:43,641.97,1587.07,1395.46,555.89,2388.05,9055.03,47.13,523.33,2388.08,8139.78,8.3819,392,39.15,23.4809
2000-10-31 00:00:43,642.44,1583.17,1395.58,556.5,2388.05,9066.81,47.31,524.01,2388.06,8138.03,8.3616,390,39.22,23.438
2000-11-01 00:00:43,642.2,1584.69,1392.51,555.5,2388.03,9058.73,47.19,524.55,2388.02,8143.44,8.3639,391,39.15,23.3754
2000-11-02 00:00:43,642.73,1589.01,1399.74,555.89,2388.04,9050.22,47.24,523.48,2388.05,8136.75,8.3919,392,39.22,23.4524
2000-11-03 00:00:43,642.61,1585.78,1397.64,556.04,2388.01,9052.16,47.22,524.11,2388.05,8140.5,8.3935,391,39.09,23.5296
2000-11-04 00:00:43,642.41,1579.42,1396.64,555.83,2388.08,9066.5,47.17,524.04,2388.03,8139.98,8.3594,392,39.04,23.4959
2000-11-05 00:00:43,642.41,1590.18,1396.2,556.29,2388.03,9057.52,47.03,524.38,2388.1,8145.13,8.3936,392,39.1,23.4839
2000-11-06 00:00:43,641.86,1589.05,1400.07,556.87,2388.12,9065.35,47.32,523.9,2388.04,8145.71,8.3829,391,39.32,23.4473
2000-11-07 00:00:43,642.04,1588.44,1395.27,556.13,2388.07,9054.58,47.29,524.42,2388.11,8142.89,8.3448,391,39.15,23.5038
2000-11-08 00:00:43,642.37,1588.81,1403.78,555.83,2388.11,9059.69,47.22,523.95,2388.07,8145.42,8.3808,391,39.02,23.5214
2000-11-09 00:00:43,642.34,1585.21,1405.77,555.48,2388.11,9061.17,47.1,523.99,2388.09,8142.44,8.3573,394,39.16,23.465
2000-11-10 00:00:43,641.9,1583.89,1391.45,556.09,2388.0,9062.87,47.17,524.7,2388.05,8141.34,8.3715,393,39.11,23.4825
2000-11-11 00:00:43,641.98,1592.57,1399.58,556.9,2388.08,9059.13,47.32,524.01,2388.07,8143.75,8.3689,394,39.04,23.4781
2000-11-12 00:00:43,642.12,1588.18,1397.56,556.16,2388.08,9057.45,47.16,524.79,2388.04,8148.25,8.3661,393,39.18,23.5214
2000-11-13 00:00:43,642.93,1586.43,1399.06,556.87,2388.0,9064.78,47.08,524.81,2388.07,8143.72,8.3462,392,38.98,23.5144
2000-11-14 00:00:43,643.15,1579.13,1401.33,557.29,2388.02,9063.36,47.36,525.05,2388.11,8141.26,8.3512,393,39.38,23.5693
2000-11-15 00:00:43,641.93,1582.06,1398.31,556.23,2388.05,9057.3,47.3,524.2,2388.08,8139.52,8.376,392,39.18,23.5529
2000-11-16 00:00:43,642.02,1583.74,1402.88,556.66,2388.02,9066.16,47.11,523.7,2388.07,8139.73,8.3417,391,39.41,23.5516
2000-11-17 00:00:43,641.47,1589.32,1402.75,556.05,2388.11,9065.54,47.12,524.62,2388.06,8140.64,8.3654,391,39.26,23.4027
2000-11-18 00:00:43,642.44,1584.05,1409.76,557.26,2388.06,9059.47,47.4,524.61,2388.05,8142.97,8.3607,392,39.21,23.5313
2000-11-19 00:00:43,642.56,1588.24,1400.54,557.06,2388.08,9068.25,47.12,523.99,2388.12,8147.13,8.359,393,39.19,23.4816
2000-11-20 00:00:43,642.47,1588.75,1399.76,556.6,2388.09,9062.95,47.33,524.62,2388.08,8142.76,8.3524,392,39.14,23.5808
2000-11-21 00:00:43,641.79,1591.33,1400.47,557.63,2388.04,9058.51,47.24,525.2,2388.14,8142.1,8.3529,393,39.18,23.458
2000-11-22 00:00:43,642.63,1582.15,1399.23,556.67,2388.1,9071.14,47.21,525.24,2388.13,8147.0,8.3229,392,39.08,23.4962
2000-11-23 00:00:43,641.99,1590.66,1403.42,557.17,2388.09,9059.53,47.34,524.51,2388.0,8147.63,8.3833,391,39.37,23.4369
2000-11-24 00:00:43,642.29,1582.68,1402.92,557.57,2388.06,9071.84,47.51,525.06,2388.12,8145.55,8.3731,392,39.08,23.4417
2000-11-25 00:00:43,641.86,1584.74,1402.38,556.92,2388.11,9067.83,47.18,523.84,2388.08,8143.66,8.3295,393,39.22,23.4569
2000-11-26 00:00:43,642.1,1589.06,1404.9,556.72,2388.09,9059.19,47.4,524.78,2388.08,8145.83,8.3306,392,39.08,23.5412
2000-11-27 00:00:43,642.23,1582.05,1400.88,556.69,2388.03,9068.67,47.33,525.05,2388.12,8135.08,8.3558,392,39.28,23.4411
2000-11-28 00:00:43,642.32,1582.06,1400.17,558.07,2388.08,9063.09,47.32,524.58,2388.14,8142.17,8.3369,392,39.1,23.4587
2000-11-29 00:00:43,641.94,1583.29,1397.76,557.34,2388.12,9064.55,47.21,525.21,2388.1,8144.38,8.3644,392,39.12,23.5525
2000-11-30 00:00:43,642.75,1586.07,1396.67,556.39,2388.09,9063.91,47.24,524.91,2388.05,8146.22,8.3466,391,39.07,23.6075
2000-12-01 00:00:43,642.01,1582.46,1401.69,556.85,2388.12,9070.76,47.38,525.06,2388.07,8144.43,8.3553,391,39.19,23.5366
2000-12-02 00:00:43,641.93,1589.67,1399.54,557.55,2388.11,9067.23,47.34,524.75,2388.09,8151.29,8.3791,392,39.17,23.5082
2000-12-03 00:00:43,642.65,1589.15,1392.71,557.31,2388.05,9060.94,47.36,525.18,2388.08,8149.38,8.3501,393,39.19,23.4947
2000-12-04 00:00:43,643.03,1587.17,1400.4,557.5,2388.07,9061.36,47.26,525.08,2388.1,8138.32,8.3579,391,39.14,23.5813
2000-12-05 00:00:43,642.48,1587.65,1401.24,557.01,2388.1,9065.94,47.34,525.58,2388.08,8141.26,8.3652,391,39.07,23.5074
2000-12-06 00:00:43,642.21,1585.43,1400.7,557.3,2388.11,9064.07,47.36,525.36,2388.1,8148.74,8.3804,391,39.34,23.6502
2000-12-07 00:00:43,642.55,1585.45,1403.25,557.99,2388.12,9065.33,47.21,526.05,2388.12,8146.51,8.3193,393,39.16,23.4956
2000-12-08 00:00:43,641.91,1583.75,1403.16,556.94,2388.09,9064.07,47.39,524.92,2388.12,8140.15,8.3565,391,39.14,23.4867
2000-12-09 00:00:43,642.62,1587.39,1403.38,557.53,2388.14,9072.84,47.43,524.92,2388.13,8146.31,8.3527,391,39.26,23.5348
2000-12-10 00:00:43,642.09,1587.0,1405.77,556.27,2388.05,9061.41,47.6,525.03,2388.08,8149.87,8.3678,392,39.05,23.6628
2000-12-11 00:00:43,642.61,1588.13,1405.37,557.41,2388.13,9069.68,47.54,525.49,2388.07,8149.14,8.3559,392,39.12,23.5505
2000-12-12 00:00:43,642.26,1585.28,1405.14,558.21,2388.07,9070.48,47.49,525.79,2388.12,8146.52,8.3701,391,39.31,23.5015
2000-12-13 00:00:43,642.3,1585.2,1403.72,557.32,2388.13,9066.78,47.38,525.59,2388.06,8143.68,8.3273,392,39.06,23.5625
2000-12-14 00:00:43,642.34,1589.85,1404.55,557.65,2388.08,9072.42,47.25,525.8,2388.09,8145.26,8.3465,392,39.24,23.3884
2000-12-15 00:00:43,642.21,1579.91,1399.73,557.93,2388.1,9064.28,47.33,525.7,2388.12,8152.67,8.3404,391,39.27,23.4797
2000-12-16 00:00:43,642.89,1589.24,1401.77,558.22,2388.15,9061.42,47.32,526.21,2388.1,8145.62,8.3449,393,39.28,23.6046
2000-12-17 00:00:43,641.82,1592.22,1406.3,558.68,2388.11,9073.84,47.35,525.72,2388.14,8145.61,8.3443,393,39.43,23.447
2000-12-18 00:00:43,642.59,1584.73,1404.18,558.91,2388.06,9067.04,47.56,526.51,2388.09,8147.96,8.3397,393,39.24,23.5479
2000-12-19 00:00:43,642.26,1584.26,1393.23,558.11,2388.15,9070.61,47.35,526.09,2388.08,8152.16,8.351,392,39.21,23.5064
2000-12-20 00:00:43,641.73,1583.9,1399.72,558.26,2388.11,9068.9,47.35,525.94,2388.12,8150.72,8.3346,392,39.18,23.5902
2000-12-21 00:00:43,642.27,1592.13,1395.68,558.54,2388.15,9077.5,47.3,525.91,2388.11,8151.8,8.353,392,39.26,23.4994
2000-12-22 00:00:43,642.75,1589.4,1402.91,558.1,2388.05,9070.67,47.46,526.18,2388.11,8147.76,8.3596,394,39.08,23.4907
2000-12-23 00:00:43,642.18,1588.87,1401.06,559.02,2388.09,9067.89,47.38,526.18,2388.11,8155.13,8.3679,394,39.1,23.4602
2000-12-24 00:00:43,642.23,1588.97,1401.9,558.75,2388.13,9064.31,47.41,526.58,2388.17,8153.15,8.3293,393,39.05,23.5306
2000-12-25 00:00:43,642.32,1586.61,1396.83,559.14,2388.15,9074.01,47.49,526.45,2388.16,8149.1,8.3681,392,39.38,23.5628
2000-12-26 00:00:43,642.49,1591.37,1402.74,559.04,2388.14,9073.61,47.42,526.78,2388.16,8152.74,8.3209,393,39.17,23.5337
2000-12-27 00:00:43,642.74,1585.98,1408.67,558.55,2388.18,9064.85,47.52,526.17,2388.16,8151.81,8.3384,391,39.25,23.4356
2000-12-28 00:00:43,642.47,1583.58,1403.19,559.08,2388.18,9074.29,47.46,526.35,2388.15,8157.72,8.3268,393,39.14,23.5455
2000-12-29 00:00:43,642.27,1590.26,1405.5,558.48,2388.11,9078.67,47.59,526.72,2388.19,8150.42,8.3362,392,39.37,23.4606
2000-12-30 00:00:43,642.09,1585.4,1404.63,558.58,2388.18,9080.29,47.48,526.91,2388.1,8152.74,8.3444,393,39.4,23.471
2000-12-31 00:00:43,641.79,1591.85,1401.71,560.12,2388.2,9076.94,47.51,526.88,2388.19,8150.28,8.3431,393,39.16,23.4758
2001-01-01 00:00:43,642.64,1579.9,1407.99,559.04,2388.15,9074.22,47.41,527.39,2388.19,8150.86,8.3224,394,39.45,23.4772
2001-01-02 00:00:43,642.6,1593.06,1408.51,559.1,2388.14,9076.22,47.52,527.38,2388.14,8151.96,8.3413,393,39.36,23.5777
2001-01-03 00:00:43,642.62,1593.27,1401.29,558.72,2388.16,9080.14,47.57,526.48,2388.19,8156.58,8.3368,391,39.23,23.5754
2001-01-04 00:00:43,642.4,1589.36,1402.0,559.53,2388.2,9070.47,47.49,527.16,2388.19,8152.94,8.349,393,39.41,23.6335
2001-01-05 00:00:43,642.93,1597.98,1396.99,559.96,2388.13,9075.52,47.49,527.72,2388.13,8153.15,8.3364,391,39.17,23.6152
2001-01-06 00:00:43,642.19,1584.23,1400.26,560.56,2388.19,9073.11,47.49,527.75,2388.18,8153.18,8.3333,393,39.27,23.5132
2001-01-07 00:00:43,642.6,1586.55,1406.05,559.09,2388.13,9077.05,47.5,526.8,2388.19,8157.5,8.3049,394,39.29,23.6109
2001-01-08 00:00:43,642.68,1584.05,1409.1,559.38,2388.22,9067.96,47.48,526.09,2388.16,8151.37,8.3205,392,39.15,23.6994
2001-01-09 00:00:43,642.4,1590.58,1401.52,558.76,2388.22,9081.87,47.48,527.44,2388.2,8158.5,8.3145,394,39.37,23.5119
2001-01-10 00:00:43,642.58,1593.05,1402.71,560.07,2388.23,9081.98,47.5,527.22,2388.14,8159.39,8.3117,392,39.27,23.5174
2001-01-11 00:00:43,642.81,1589.14,1401.06,560.04,2388.16,9081.3,47.46,527.38,2388.21,8156.52,8.3473,393,39.29,23.6674
2001-01-12 00:00:43,642.71,1594.63,1395.6,560.17,2388.16,9080.87,47.39,527.33,2388.16,8156.95,8.3227,393,39.2,23.5268
2001-01-13 00:00:43,642.45,1594.97,1406.27,560.63,2388.16,9080.8,47.47,527.41,2388.14,8156.26,8.3246,393,39.32,23.6119
2001-01-14 00:00:43,642.47,1588.26,1415.28,559.46,2388.16,9074.23,47.37,528.0,2388.21,8158.52,8.3509,394,39.25,23.6246
2001-01-15 00:00:43,642.36,1590.22,1398.68,560.71,2388.16,9072.2,47.67,528.32,2388.23,8157.94,8.3577,392,39.47,23.5641
2001-01-16 00:00:43,642.76,1592.3,1405.46,559.88,2388.19,9082.39,47.49,527.66,2388.13,8160.52,8.2974,393,39.2,23.5799
2001-01-17 00:00:43,642.65,1600.06,1403.05,560.54,2388.21,9080.49,47.52,528.43,2388.17,8155.07,8.3142,393,39.35,23.5914
2001-01-18 00:00:43,641.95,1591.17,1402.67,560.44,2388.2,9086.0,47.53,528.45,2388.18,8160.88,8.3218,393,39.35,23.612
2001-01-19 00:00:43,642.88,1589.45,1403.86,560.97,2388.19,9079.22,47.66,527.98,2388.2,8156.23,8.3323,393,39.45,23.6165
2001-01-20 00:00:43,642.55,1592.84,1404.73,560.41,2388.24,9079.07,47.67,528.22,2388.2,8151.75,8.3254,394,39.34,23.6902
2001-01-21 00:00:43,642.26,1594.72,1403.89,561.29,2388.23,9079.72,47.6,529.29,2388.23,8164.08,8.2884,394,39.25,23.6822
2001-01-22 00:00:43,641.82,1592.36,1404.45,560.4,2388.17,9080.27,47.51,528.24,2388.17,8156.73,8.3215,393,39.35,23.6268
2001-01-23 00:00:43,642.35,1592.35,1406.04,561.62,2388.18,9081.92,47.65,528.73,2388.19,8156.91,8.331,393,39.22,23.5633
2001-01-24 00:00:43,642.61,1591.77,1407.17,561.26,2388.2,9084.6,47.62,529.32,2388.28,8164.24,8.3046,395,39.42,23.5777
2001-01-25 00:00:43,642.48,1584.98,1408.19,561.26,2388.23,9085.33,47.54,528.55,2388.24,8157.62,8.3247,393,39.31,23.6235
2001-01-26 00:00:43,642.74,1591.61,1414.0,561.5,2388.27,9083.48,47.6,528.15,2388.16,8158.12,8.2923,393,39.31,23.5995
2001-01-27 00:00:43,642.44,1588.24,1404.11,561.28,2388.25,9087.24,47.76,529.19,2388.27,8161.67,8.3372,392,39.47,23.5553
2001-01-28 00:00:43,642.65,1590.8,1413.63,561.75,2388.25,9079.61,47.59,529.38,2388.26,8163.19,8.3326,395,39.53,23.6598
2001-01-29 00:00:43,642.61,1595.61,1409.49,561.99,2388.25,9090.3,47.53,529.21,2388.3,8164.11,8.354,393,39.38,23.7673
2001-01-30 00:00:43,642.99,1591.18,1408.87,562.15,2388.24,9087.16,47.57,529.76,2388.23,8164.27,8.3308,393,39.18,23.6171
2001-01-31 00:00:43,642.34,1594.78,1410.52,562.54,2388.28,9088.56,47.74,529.5,2388.3,8162.75,8.3177,394,39.22,23.6586
2001-02-01 00:00:43,642.59,1592.36,1403.79,561.7,2388.26,9090.1,47.53,529.88,2388.23,8159.07,8.3133,394,39.25,23.7147
2001-02-02 00:00:43,643.06,1593.85,1408.57,562.35,2388.28,9090.03,47.58,529.84,2388.29,8163.41,8.2867,393,39.48,23.6244
2001-02-03 00:00:43,642.39,1593.73,1417.6,562.44,2388.34,9084.63,47.65,529.52,2388.25,8162.43,8.325,393,39.28,23.6375
2001-02-04 00:00:43,642.82,1595.64,1416.54,562.54,2388.27,9089.27,47.64,530.63,2388.29,8163.39,8.3005,393,39.42,23.6304
2001-02-05 00:00:43,642.67,1596.35,1414.94,562.77,2388.29,9090.32,47.57,530.24,2388.31,8167.87,8.2811,395,39.29,23.6115
2001-02-06 00:00:43,643.26,1592.69,1408.7,562.38,2388.34,9089.8,47.58,530.07,2388.3,8163.88,8.3043,394,39.46,23.6792
2001-02-07 00:00:43,642.76,1591.69,1416.51,562.72,2388.35,9090.61,47.94,530.64,2388.37,8168.36,8.2857,395,39.65,23.6958
2001-02-08 00:00:43,642.06,1597.08,1410.15,562.84,2388.33,9095.06,47.55,530.15,2388.34,8167.41,8.2934,393,39.32,23.6298
2001-02-09 00:00:43,643.26,1590.46,1418.05,562.69,2388.29,9092.75,47.54,531.01,2388.29,8167.57,8.3107,395,39.3,23.5863
2001-02-10 00:00:43,642.49,1592.2,1402.57,563.66,2388.28,9090.41,47.51,530.18,2388.31,8172.05,8.3042,394,39.59,23.7535
2001-02-11 00:00:43,642.93,1589.03,1413.69,563.19,2388.31,9090.92,47.69,530.01,2388.32,8168.21,8.2559,394,39.42,23.6099
2001-02-12 00:00:43,643.02,1593.14,1412.77,563.2,2388.35,9097.64,47.63,530.97,2388.4,8169.81,8.2726,395,39.53,23.6596
2001-02-13 00:00:43,643.35,1597.06,1414.59,563.81,2388.32,9090.98,47.77,531.19,2388.38,8170.87,8.3157,394,39.36,23.7525
2001-02-14 00:00:43,642.48,1598.65,1412.88,563.16,2388.35,9095.67,47.85,531.04,2388.38,8174.05,8.2632,393,39.39,23.5572
2001-02-15 00:00:43,643.01,1598.64,1416.33,563.66,2388.31,9096.26,47.81,531.23,2388.36,8169.62,8.2641,396,39.3,23.6596
2001-02-16 00:00:43,642.61,1598.42,1423.21,563.82,2388.33,9099.36,47.73,531.39,2388.31,8173.69,8.3037,394,39.44,23.5932
2001-02-17 00:00:43,642.84,1590.66,1412.66,564.51,2388.4,9098.17,47.86,532.26,2388.44,8175.1,8.2787,395,39.48,23.6524
2001-02-18 00:00:43,642.87,1595.83,1419.32,564.63,2388.33,9095.82,47.88,532.01,2388.34,8170.7,8.2824,394,39.48,23.8008
2001-02-19 00:00:43,642.68,1602.15,1408.13,564.26,2388.35,9098.91,47.66,532.6,2388.37,8172.12,8.3048,396,39.49,23.8019
2001-02-20 00:00:43,643.02,1598.07,1414.44,564.09,2388.39,9096.94,47.86,531.67,2388.4,8172.62,8.2609,395,39.43,23.6135
2001-02-21 00:00:43,642.89,1591.44,1409.33,565.4,2388.41,9101.49,47.76,532.63,2388.43,8178.6,8.2801,397,39.38,23.6938
2001-02-22 00:00:43,642.75,1597.15,1415.43,564.35,2388.43,9103.8,47.77,532.04,2388.34,8167.17,8.2842,396,39.28,23.6035
2001-02-23 00:00:43,643.06,1600.12,1414.98,565.66,2388.38,9101.23,47.75,532.68,2388.34,8175.91,8.2566,397,39.64,23.732
2001-02-24 00:00:43,642.91,1601.75,1420.43,564.84,2388.44,9096.99,47.9,532.56,2388.38,8176.53,8.2847,395,39.57,23.6978
2001-02-25 00:00:43,642.74,1604.63,1418.0,564.55,2388.44,9115.48,48.08,532.86,2388.43,8178.77,8.2744,395,39.46,23.6461
2001-02-26 00:00:43,643.5,1597.45,1419.59,565.72,2388.39,9104.77,47.63,533.66,2388.43,8184.21,8.2764,395,39.54,23.7502
2001-02-27 00:00:43,643.24,1605.76,1420.87,565.86,2388.39,9112.74,47.92,533.48,2388.41,8177.65,8.2818,395,39.54,23.661
2001-02-28 00:00:43,642.74,1598.53,1417.79,565.72,2388.44,9103.51,47.99,533.85,2388.43,8178.63,8.2911,396,39.52,23.6378
2001-03-01 00:00:43,642.82,1598.95,1423.63,566.14,2388.45,9111.0,48.01,533.52,2388.43,8180.16,8.2704,396,39.5,23.7356
2001-03-02 00:00:43,642.78,1600.52,1420.81,566.54,2388.44,9103.1,47.93,533.4,2388.42,8181.98,8.2604,396,39.54,23.7385
2001-03-03 00:00:43,642.91,1605.25,1421.6,566.8,2388.49,9100.63,47.85,533.91,2388.44,8187.54,8.2506,395,39.53,23.6785
2001-03-04 00:00:43,643.04,1600.26,1414.55,567.18,2388.47,9114.59,47.91,534.27,2388.5,8184.89,8.2761,396,39.5,23.8486
2001-03-05 00:00:43,643.1,1600.79,1431.84,567.37,2388.47,9112.79,48.06,534.77,2388.47,8186.75,8.267,395,39.78,23.7408
2001-03-06 00:00:43,642.76,1603.39,1420.25,567.76,2388.47,9103.11,48.03,535.54,2388.52,8184.8,8.2831,396,39.48,23.8326
2001-03-07 00:00:43,642.67,1596.85,1421.11,568.07,2388.43,9114.92,48.11,535.2,2388.51,8186.97,8.2609,397,39.65,23.8093
2001-03-08 00:00:43,643.25,1603.52,1419.44,567.43,2388.49,9115.02,48.18,534.34,2388.53,8185.98,8.2487,395,39.75,23.8881
2001-03-09 00:00:43,642.88,1604.12,1421.67,567.09,2388.48,9112.79,48.13,534.49,2388.45,8189.76,8.2528,394,39.5,23.8085
2001-03-10 00:00:43,643.69,1601.49,1422.6,568.57,2388.51,9125.57,48.09,536.13,2388.54,8186.56,8.2281,395,39.54,23.7684
2001-03-11 00:00:43,643.38,1605.86,1426.92,568.65,2388.5,9121.73,48.21,536.11,2388.56,8193.05,8.2478,396,39.54,23.7551
2001-03-12 00:00:43,643.43,1601.51,1418.93,569.07,2388.54,9122.52,48.09,536.38,2388.53,8189.91,8.2666,396,39.6,23.7363
2001-03-13 00:00:43,643.42,1601.2,1421.74,568.71,2388.53,9126.73,48.14,536.06,2388.57,8188.85,8.2311,396,39.76,23.8679
