Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:00:59,642.07,1590.64,1395.6,559.04,2388.14,9071.0,47.36,526.29,2388.08,8148.63,8.404,392,39.29,23.4781
2000-11-17 00:00:59,642.72,1585.02,1401.31,558.29,2388.13,9068.42,47.33,526.05,2388.12,8146.37,8.3471,393,39.22,23.5511
2000-11-18 00:00:59,642.33,1580.89,1404.61,558.55,2388.11,9073.14,47.45,526.63,2388.14,8150.4,8.3653,393,39.27,23.4624
2000-11-19 00:00:59,642.24,1589.02,1408.4,558.77,2388.14,9074.86,47.35,526.35,2388.11,8146.1,8.3605,392,39.16,23.5365
2000-11-20 00:00:59,642.92,1585.48,1405.14,557.83,2388.13,9066.24,47.33,525.78,2388.11,8152.43,8.3669,394,39.25,23.6322
2000-11-21 00:00:59,642.8,1587.48,1403.62,557.81,2388.14,9072.25,47.48,526.07,2388.1,8148.04,8.3309,393,39.14,23.5336
2000-11-22 00:00:59,641.92,1593.14,1413.84,559.09,2388.13,9071.8,47.32,525.97,2388.17,8151.2,8.3708,393,39.25,23.5657
2000-11-23 00:00:59,642.56,1585.21,1406.53,559.09,2388.15,9068.79,47.29,525.96,2388.17,8150.89,8.3322,392,39.37,23.4826
2000-11-24 00:00:59,642.31,1588.32,1402.46,558.21,2388.13,9064.45,47.51,526.19,2388.15,8152.31,8.3592,394,39.21,23.6121
2000-11-25 00:00:59,642.5,1586.02,1407.21,559.06,2388.17,9071.53,47.46,526.4,2388.11,8148.37,8.3689,394,39.18,23.571
2000-11-26 00:00:59,642.71,1582.9,1405.54,558.57,2388.15,9068.92,47.48,526.34,2388.16,8152.3,8.3567,393,39.2,23.4846
2000-11-27 00:00:59,642.94,1589.61,1401.72,558.45,2388.12,9077.9,47.69,526.87,2388.11,8154.12,8.3273,392,39.36,23.4767
2000-11-28 00:00:59,642.83,1586.07,1411.57,559.36,2388.17,9071.51,47.56,526.78,2388.23,8160.72,8.3533,391,39.16,23.5469
2000-11-29 00:00:59,641.76,1585.45,1404.38,559.11,2388.14,9068.24,47.46,526.69,2388.15,8153.56,8.3398,394,39.33,23.6046
2000-11-30 00:00:59,641.87,1590.1,1398.31,558.96,2388.11,9077.51,47.16,526.67,2388.14,8150.93,8.3095,393,39.39,23.5612
2000-12-01 00:00:59,642.53,1587.48,1399.34,558.99,2388.12,9067.79,47.47,526.9,2388.14,8148.26,8.3405,394,39.23,23.5876
2000-12-02 00:00:59,642.9,1591.32,1405.2,559.02,2388.11,9071.35,47.45,526.95,2388.14,8146.55,8.3452,392,39.14,23.5897
2000-12-03 00:00:59,642.06,1580.05,1404.23,559.14,2388.14,9069.17,47.56,526.63,2388.13,8148.5,8.3037,392,39.27,23.5837
2000-12-04 00:00:59,642.41,1587.87,1400.39,558.85,2388.12,9074.08,47.34,527.0,2388.16,8149.99,8.3445,392,39.29,23.5478
2000-12-05 00:00:59,642.87,1588.55,1402.97,558.47,2388.16,9073.44,47.56,526.27,2388.11,8153.53,8.3319,392,39.15,23.5217
2000-12-06 00:00:59,642.33,1590.89,1404.99,558.9,2388.12,9076.55,47.51,527.19,2388.11,8155.75,8.3459,392,39.29,23.5457
2000-12-07 00:00:59,642.72,1588.28,1406.78,558.98,2388.17,9072.64,47.46,527.31,2388.21,8153.01,8.3517,391,39.33,23.4504
2000-12-08 00:00:59,642.55,1590.3,1415.17,558.99,2388.19,9076.67,47.27,526.95,2388.18,8153.7,8.3438,393,39.33,23.5599
2000-12-09 00:00:59,642.74,1583.88,1405.96,559.75,2388.17,9077.58,47.39,527.37,2388.1,8155.44,8.348,391,39.2,23.6388
2000-12-10 00:00:59,642.47,1586.91,1405.12,558.91,2388.21,9072.37,47.4,526.69,2388.16,8149.85,8.2831,393,39.34,23.5822
2000-12-11 00:00:59,642.48,1585.86,1404.93,559.37,2388.18,9078.39,47.43,526.65,2388.15,8155.93,8.3438,392,39.33,23.6106
2000-12-12 00:00:59,642.63,1592.23,1404.73,559.81,2388.23,9069.71,47.61,526.92,2388.18,8149.86,8.3035,392,39.35,23.4722
2000-12-13 00:00:59,642.46,1586.58,1405.09,559.63,2388.2,9071.45,47.42,526.43,2388.16,8153.07,8.33,393,39.4,23.5727
2000-12-14 00:00:59,642.39,1588.52,1401.33,559.55,2388.17,9069.42,47.36,526.38,2388.15,8153.98,8.3256,393,39.38,23.4724
2000-12-15 00:00:59,643.36,1580.71,1409.91,558.47,2388.15,9076.56,47.42,527.08,2388.19,8148.45,8.3025,394,39.23,23.6666
2000-12-16 00:00:59,642.33,1593.93,1406.39,560.16,2388.18,9073.7,47.49,527.51,2388.18,8157.42,8.3346,393,39.25,23.6174
2000-12-17 00:00:59,642.34,1589.45,1404.89,559.57,2388.2,9071.6,47.54,527.53,2388.18,8158.88,8.3537,394,39.28,23.5234
2000-12-18 00:00:59,642.47,1596.66,1403.26,559.95,2388.15,9076.66,47.56,526.95,2388.16,8154.41,8.3423,394,39.4,23.4955
2000-12-19 00:00:59,642.67,1586.26,1411.48,560.15,2388.23,9084.15,47.5,527.45,2388.18,8149.13,8.3274,392,39.23,23.5915
2000-12-20 00:00:59,642.73,1590.52,1407.62,559.09,2388.19,9077.88,47.42,527.47,2388.18,8158.69,8.3391,393,39.26,23.5461
2000-12-21 00:00:59,642.31,1585.94,1407.45,559.72,2388.23,9073.11,47.32,527.0,2388.16,8155.15,8.315,393,39.21,23.6093
2000-12-22 00:00:59,642.45,1583.55,1410.15,560.01,2388.19,9082.72,47.36,527.59,2388.21,8163.43,8.3105,393,39.2,23.7011
2000-12-23 00:00:59,642.39,1582.86,1405.4,560.11,2388.15,9083.55,47.53,528.26,2388.19,8158.61,8.3017,393,39.09,23.6239
2000-12-24 00:00:59,642.71,1592.83,1411.35,560.09,2388.21,9076.72,47.55,527.6,2388.16,8157.93,8.3316,395,39.09,23.5951
2000-12-25 00:00:59,642.5,1589.69,1405.81,559.84,2388.22,9080.73,47.53,527.66,2388.22,8156.78,8.3439,393,39.41,23.7025
2000-12-26 00:00:59,642.5,1597.04,1402.13,560.32,2388.24,9078.53,47.48,528.37,2388.19,8156.13,8.3193,393,39.3,23.5406
2000-12-27 00:00:59,643.09,1585.67,1401.15,560.6,2388.2,9083.33,47.43,527.45,2388.23,8157.39,8.3427,391,39.33,23.6067
2000-12-28 00:00:59,642.58,1593.74,1411.91,560.52,2388.22,9075.5,47.47,528.34,2388.2,8152.9,8.3331,393,39.19,23.5902
2000-12-29 00:00:59,642.47,1592.3,1402.42,560.74,2388.19,9082.0,47.45,528.27,2388.2,8157.26,8.355,392,39.25,23.5578
2000-12-30 00:00:59,642.15,1591.85,1413.22,560.24,2388.16,9079.07,47.36,528.34,2388.17,8153.18,8.348,393,39.57,23.643
2000-12-31 00:00:59,642.59,1587.87,1408.17,560.61,2388.23,9079.64,47.57,528.32,2388.22,8163.29,8.3113,393,39.31,23.7336
2001-01-01 00:00:59,642.48,1587.78,1405.99,560.37,2388.23,9076.91,47.53,527.88,2388.2,8160.75,8.3371,395,39.35,23.6332
2001-01-02 00:00:59,642.96,1596.1,1411.18,560.28,2388.2,9074.16,47.45,528.55,2388.21,8154.08,8.3057,393,39.21,23.5396
2001-01-03 00:00:59,642.61,1595.26,1406.44,560.46,2388.22,9078.6,47.27,528.41,2388.2,8159.24,8.3423,392,39.48,23.6689
2001-01-04 00:00:59,642.59,1593.8,1406.3,561.3,2388.25,9088.43,47.57,528.45,2388.24,8159.04,8.2914,390,39.38,23.5866
2001-01-05 00:00:59,642.2,1594.08,1409.64,561.05,2388.21,9088.26,47.42,528.78,2388.26,8164.2,8.3266,394,39.28,23.5756
2001-01-06 00:00:59,642.57,1588.24,1413.94,561.02,2388.2,9079.69,47.54,528.7,2388.2,8161.04,8.3736,394,39.32,23.5267
2001-01-07 00:00:59,642.18,1591.48,1412.97,561.24,2388.27,9085.58,47.49,528.96,2388.24,8156.96,8.3039,394,39.31,23.4982
2001-01-08 00:00:59,642.92,1585.43,1408.3,561.82,2388.23,9076.4,47.54,528.68,2388.28,8163.63,8.3045,393,39.49,23.5784
2001-01-09 00:00:59,642.48,1592.74,1403.6,562.16,2388.26,9085.53,47.55,529.41,2388.22,8153.44,8.3392,394,39.35,23.6319
2001-01-10 00:00:59,642.76,1593.86,1410.71,561.43,2388.27,9084.15,47.65,529.16,2388.27,8164.9,8.285,394,39.28,23.6572
2001-01-11 00:00:59,642.52,1594.17,1406.83,561.83,2388.24,9084.41,47.58,529.06,2388.23,8160.01,8.2729,393,39.35,23.5856
2001-01-12 00:00:59,642.8,1589.96,1408.71,561.87,2388.26,9077.92,47.43,528.5,2388.24,8161.49,8.3219,394,39.41,23.5324
2001-01-13 00:00:59,643.05,1596.66,1405.08,561.48,2388.21,9087.72,47.66,529.36,2388.26,8162.46,8.306,392,39.15,23.6406
2001-01-14 00:00:59,642.66,1598.32,1414.72,562.17,2388.29,9083.65,47.55,529.11,2388.22,8160.17,8.2834,392,39.24,23.658
2001-01-15 00:00:59,642.91,1587.45,1408.65,562.17,2388.23,9085.86,47.58,529.77,2388.26,8167.25,8.3144,395,39.45,23.6097
2001-01-16 00:00:59,642.71,1589.13,1408.78,561.11,2388.26,9081.27,47.5,529.27,2388.25,8166.87,8.3173,394,39.38,23.5808
2001-01-17 00:00:59,642.62,1587.39,1414.39,562.11,2388.23,9092.92,47.77,530.05,2388.26,8161.89,8.3033,395,39.49,23.6784
2001-01-18 00:00:59,642.97,1595.05,1410.45,562.24,2388.28,9084.97,47.62,529.1,2388.32,8155.72,8.3134,393,39.57,23.6668
2001-01-19 00:00:59,642.48,1596.85,1411.25,562.28,2388.29,9080.75,47.72,530.06,2388.25,8167.47,8.3163,394,39.33,23.5869
2001-01-20 00:00:59,642.72,1593.75,1408.95,561.9,2388.22,9088.74,47.62,529.71,2388.22,8163.61,8.3062,396,39.4,23.5873
2001-01-21 00:00:59,642.64,1592.71,1405.2,562.53,2388.25,9084.0,47.82,529.41,2388.26,8166.95,8.3122,393,39.33,23.6519
2001-01-22 00:00:59,642.93,1589.92,1411.83,562.69,2388.31,9088.23,47.65,530.45,2388.32,8163.18,8.3013,394,39.51,23.6403
2001-01-23 00:00:59,642.59,1593.38,1418.41,562.36,2388.31,9087.24,47.75,530.52,2388.3,8167.97,8.31,394,39.56,23.5605
2001-01-24 00:00:59,642.52,1596.48,1408.79,561.95,2388.29,9082.8,47.94,529.94,2388.32,8167.56,8.3212,394,39.35,23.5162
2001-01-25 00:00:59,642.95,1593.49,1409.9,562.38,2388.35,9088.69,47.58,530.97,2388.3,8168.79,8.2643,394,39.26,23.6449
2001-01-26 00:00:59,642.99,1598.91,1413.66,563.69,2388.37,9094.87,47.67,530.7,2388.32,8167.41,8.2804,394,39.33,23.7606
2001-01-27 00:00:59,642.93,1591.84,1417.42,563.76,2388.32,9093.07,47.8,531.02,2388.34,8170.68,8.2851,395,39.41,23.6723
2001-01-28 00:00:59,643.03,1592.5,1415.81,563.31,2388.33,9099.92,47.81,530.92,2388.33,8168.45,8.2954,394,39.33,23.682
2001-01-29 00:00:59,642.78,1597.38,1413.64,563.01,2388.31,9088.85,47.84,530.68,2388.27,8164.0,8.2852,394,39.31,23.6592
2001-01-30 00:00:59,642.71,1591.98,1416.63,563.01,2388.35,9089.21,47.63,531.15,2388.32,8170.73,8.3089,396,39.39,23.5279
2001-01-31 00:00:59,642.51,1594.48,1412.93,564.45,2388.36,9090.79,47.76,531.16,2388.29,8166.45,8.2682,395,39.46,23.7313
2001-02-01 00:00:59,643.04,1596.3,1418.12,563.56,2388.39,9093.54,47.74,531.28,2388.34,8171.15,8.2694,395,39.59,23.7288
2001-02-02 00:00:59,643.16,1599.87,1412.32,563.44,2388.38,9091.84,47.83,530.87,2388.36,8164.67,8.2901,393,39.44,23.6364
2001-02-03 00:00:59,642.54,1593.08,1415.18,564.41,2388.35,9099.88,47.66,531.27,2388.38,8169.63,8.261,395,39.42,23.6612
2001-02-04 00:00:59,642.75,1588.77,1414.57,564.48,2388.35,9093.27,47.81,531.0,2388.33,8169.42,8.2957,395,39.28,23.5928
2001-02-05 00:00:59,642.85,1592.69,1413.75,563.04,2388.32,9098.33,47.73,530.97,2388.31,8170.0,8.2983,394,39.37,23.631
2001-02-06 00:00:59,642.66,1595.65,1413.74,564.11,2388.32,9102.74,47.9,531.22,2388.35,8170.35,8.3041,397,39.37,23.7554
2001-02-07 00:00:59,642.72,1589.7,1416.56,563.56,2388.33,9096.47,47.89,531.7,2388.39,8178.0,8.3249,394,39.51,23.5812
2001-02-08 00:00:59,642.6,1590.85,1417.53,564.29,2388.4,9095.57,47.72,532.13,2388.37,8172.63,8.3021,394,39.68,23.75
2001-02-09 00:00:59,642.91,1599.01,1414.97,564.68,2388.39,9094.86,47.88,531.66,2388.3,8172.87,8.2779,394,39.5,23.7146
2001-02-10 00:00:59,642.77,1593.58,1417.97,564.8,2388.41,9101.33,47.78,532.64,2388.37,8178.66,8.2774,394,39.33,23.7649
2001-02-11 00:00:59,642.92,1598.68,1418.66,564.73,2388.38,9099.49,47.88,531.64,2388.36,8173.98,8.2842,396,39.31,23.6694
2001-02-12 00:00:59,642.78,1596.34,1421.52,565.5,2388.4,9098.45,47.74,532.43,2388.41,8176.65,8.3003,394,39.5,23.597
2001-02-13 00:00:59,642.73,1594.79,1415.6,565.02,2388.43,9113.02,47.96,531.86,2388.38,8176.03,8.2606,395,39.65,23.7421
2001-02-14 00:00:59,642.69,1594.69,1413.94,564.79,2388.43,9104.07,47.91,532.87,2388.43,8176.24,8.2377,395,39.35,23.6965
2001-02-15 00:00:59,642.72,1594.86,1417.79,565.81,2388.45,9106.14,47.83,532.44,2388.37,8179.55,8.2878,396,39.66,23.7317
2001-02-16 00:00:59,642.65,1593.85,1410.61,565.92,2388.39,9108.84,48.05,533.04,2388.44,8171.42,8.2642,394,39.46,23.7109
2001-02-17 00:00:59,642.95,1592.17,1411.01,565.43,2388.41,9106.24,48.05,533.24,2388.45,8175.83,8.2662,396,39.38,23.8433
2001-02-18 00:00:59,643.19,1593.54,1420.31,565.93,2388.39,9103.71,48.08,533.19,2388.44,8176.48,8.2986,396,39.64,23.7383
2001-02-19 00:00:59,642.75,1592.39,1421.0,566.53,2388.47,9109.24,47.99,533.15,2388.41,8173.63,8.2395,395,39.53,23.7153
2001-02-20 00:00:59,643.19,1594.69,1416.34,567.15,2388.48,9103.34,47.91,533.72,2388.46,8179.9,8.2526,397,39.62,23.7966
2001-02-21 00:00:59,642.69,1598.75,1417.0,566.34,2388.45,9110.5,47.84,533.66,2388.42,8182.24,8.2659,396,39.55,23.6104
2001-02-22 00:00:59,643.27,1607.07,1414.4,566.9,2388.43,9101.99,47.97,532.92,2388.44,8178.25,8.281,395,39.46,23.6531
2001-02-23 00:00:59,642.83,1607.09,1425.62,566.27,2388.45,9114.8,48.02,533.75,2388.43,8184.25,8.2667,395,39.23,23.7857
2001-02-24 00:00:59,643.05,1593.46,1413.79,566.26,2388.49,9109.89,48.02,534.15,2388.42,8182.38,8.2708,396,39.58,23.5899
2001-02-25 00:00:59,643.15,1604.83,1421.36,566.71,2388.46,9111.3,48.1,534.22,2388.47,8185.62,8.2899,395,39.66,23.6763
2001-02-26 00:00:59,643.31,1599.94,1413.52,567.79,2388.5,9107.75,48.0,534.16,2388.41,8179.7,8.2416,396,39.54,23.6854
2001-02-27 00:00:59,643.22,1600.17,1417.74,568.61,2388.49,9115.27,48.02,534.52,2388.54,8179.64,8.2299,396,39.61,23.6593
2001-02-28 00:00:59,643.02,1602.54,1424.29,567.35,2388.49,9114.44,48.0,535.22,2388.49,8182.34,8.2316,396,39.64,23.8738
2001-03-01 00:00:59,643.62,1602.0,1432.64,567.87,2388.55,9112.56,48.02,535.6,2388.52,8188.26,8.2219,396,39.58,23.6998
2001-03-02 00:00:59,643.02,1599.32,1424.26,568.16,2388.53,9116.25,48.05,535.37,2388.49,8186.15,8.2168,396,39.47,23.7313
2001-03-03 00:00:59,643.24,1598.29,1419.26,568.24,2388.47,9119.88,48.14,534.74,2388.53,8191.65,8.239,396,39.76,23.7628
2001-03-04 00:00:59,643.55,1603.26,1428.33,568.43,2388.54,9114.8,48.11,536.32,2388.5,8194.54,8.2499,395,39.74,23.8302
2001-03-05 00:00:59,643.56,1598.02,1431.74,568.88,2388.49,9122.43,48.1,536.04,2388.51,8192.33,8.2427,396,39.51,23.7511
2001-03-06 00:00:59,643.19,1602.24,1421.14,568.82,2388.57,9126.16,48.15,536.36,2388.53,8187.32,8.2427,397,39.54,23.8785
2001-03-07 00:00:59,643.06,1601.75,1426.39,568.86,2388.53,9121.35,48.18,536.43,2388.54,8189.53,8.2605,396,39.74,23.8777
2001-03-08 00:00:59,643.07,1599.85,1422.64,569.21,2388.58,9113.69,48.2,536.7,2388.53,8191.06,8.2303,394,39.76,23.827
2001-03-09 00:00:59,643.59,1612.73,1423.7,569.45,2388.55,9125.62,48.11,536.55,2388.58,8189.16,8.2563,397,39.5,23.8592
