Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:00:01,642.45,1590.89,1410.57,552.83,2388.07,9077.07,47.74,521.22,2388.06,8154.73,8.469,393,38.88,23.2694
2000-10-30 00:00:01,643.16,1591.08,1409.22,553.08,2388.08,9072.77,47.56,521.67,2388.1,8148.92,8.4452,394,38.77,23.2041
2000-10-31 00:00:01,643.48,1588.55,1410.73,553.02,2388.1,9072.27,47.64,521.36,2388.11,8143.92,8.451,393,38.8,23.3575
2000-11-01 00:00:01,642.26,1592.56,1401.97,553.32,2388.08,9070.68,47.7,521.6,2388.08,8153.25,8.4574,394,38.59,23.3812
2000-11-02 00:00:01,643.11,1590.18,1405.06,553.25,2388.09,9074.38,47.55,521.66,2388.07,8152.48,8.4719,393,38.59,23.3774
2000-11-03 00:00:01,642.47,1581.9,1414.49,553.19,2388.12,9078.82,47.56,521.83,2388.14,8149.55,8.4651,392,38.65,23.2453
2000-11-04 00:00:01,642.53,1593.75,1411.18,553.65,2388.1,9077.27,47.72,521.36,2388.09,8153.23,8.4359,393,38.72,23.2512
2000-11-05 00:00:01,642.71,1590.06,1418.82,553.24,2388.07,9072.88,47.73,521.73,2388.11,8140.8,8.4393,394,38.93,23.2572
2000-11-06 00:00:01,642.38,1587.37,1405.45,552.87,2388.05,9081.85,47.65,521.1,2388.06,8149.52,8.435,394,38.62,23.2115
2000-11-07 00:00:01,643.02,1591.26,1418.18,553.31,2388.13,9075.12,47.44,521.4,2388.11,8147.99,8.4705,394,38.63,23.2445
2000-11-08 00:00:01,642.58,1591.47,1408.16,552.9,2388.08,9071.12,47.64,521.42,2388.08,8147.58,8.4741,393,38.86,23.2751
2000-11-09 00:00:01,642.77,1591.11,1410.21,552.78,2388.13,9076.25,47.8,521.82,2388.04,8149.61,8.4164,393,38.82,23.2987
2000-11-10 00:00:01,642.52,1589.14,1410.7,552.94,2388.09,9068.53,47.45,520.83,2388.16,8151.93,8.4579,395,38.73,23.2421
2000-11-11 00:00:01,642.26,1598.09,1419.18,552.86,2388.07,9071.63,47.79,520.8,2388.11,8151.24,8.4328,395,38.9,23.3191
2000-11-12 00:00:01,642.92,1595.46,1414.78,553.46,2388.11,9069.67,47.56,521.16,2388.11,8146.91,8.4265,394,38.91,23.3581
2000-11-13 00:00:01,642.47,1591.02,1409.76,552.85,2388.11,9060.86,47.63,521.51,2388.08,8147.42,8.4533,394,38.77,23.193
2000-11-14 00:00:01,642.58,1595.01,1411.84,552.84,2388.09,9077.04,47.67,521.12,2388.13,8151.38,8.4601,394,38.7,23.2392
2000-11-15 00:00:01,642.66,1596.82,1419.02,552.15,2388.09,9073.55,47.63,520.46,2388.11,8142.84,8.4426,393,38.91,23.2576
2000-11-16 00:00:01,643.02,1594.44,1414.04,552.98,2388.13,9066.87,47.51,520.96,2388.1,8151.65,8.4541,395,38.52,23.3022
2000-11-17 00:00:01,643.04,1602.53,1414.02,552.55,2388.11,9072.43,47.52,521.23,2388.08,8146.44,8.4402,394,38.53,23.267
2000-11-18 00:00:01,643.1,1593.55,1409.19,553.11,2388.14,9074.96,47.69,520.51,2388.14,8150.78,8.4413,393,38.91,23.192
2000-11-19 00:00:01,643.16,1594.88,1414.03,552.06,2388.1,9073.23,47.82,520.7,2388.13,8151.92,8.4689,396,38.76,23.2329
2000-11-20 00:00:01,642.89,1587.78,1417.01,552.51,2388.13,9069.99,47.74,520.97,2388.13,8151.36,8.4518,393,38.7,23.2955
2000-11-21 00:00:01,643.23,1599.57,1415.25,553.02,2388.13,9076.42,47.58,521.23,2388.11,8150.2,8.4316,393,38.84,23.2993
2000-11-22 00:00:01,642.7,1597.98,1407.91,552.95,2388.14,9070.05,47.61,520.37,2388.15,8153.97,8.4702,395,38.77,23.277
2000-11-23 00:00:01,642.45,1593.28,1413.75,553.01,2388.12,9068.26,47.71,521.41,2388.14,8151.91,8.4516,394,38.57,23.2188
2000-11-24 00:00:01,642.95,1595.89,1421.28,553.3,2388.12,9076.18,47.63,521.06,2388.16,8151.02,8.4497,394,38.59,23.2353
2000-11-25 00:00:01,643.2,1590.77,1415.33,552.36,2388.09,9075.94,47.69,521.26,2388.12,8150.68,8.4355,394,38.69,23.0933
2000-11-26 00:00:01,642.71,1598.86,1413.36,553.15,2388.09,9069.98,47.6,521.1,2388.17,8146.23,8.4425,395,38.66,23.2472
2000-11-27 00:00:01,643.05,1591.56,1418.03,552.53,2388.15,9074.71,47.6,520.79,2388.14,8147.54,8.4381,395,38.66,23.188
2000-11-28 00:00:01,643.36,1590.83,1416.89,552.2,2388.1,9075.52,47.65,520.71,2388.14,8151.78,8.4724,396,38.62,23.1276
2000-11-29 00:00:01,642.92,1598.95,1412.52,552.22,2388.16,9073.66,47.78,520.94,2388.19,8153.47,8.487,393,38.68,23.1859
2000-11-30 00:00:01,642.91,1597.05,1408.18,552.78,2388.13,9075.65,47.72,520.75,2388.14,8145.56,8.444,394,38.63,23.2371
2000-12-01 00:00:01,642.84,1596.34,1417.91,552.95,2388.21,9065.09,47.73,521.0,2388.18,8148.36,8.4365,394,38.66,23.2827
2000-12-02 00:00:01,642.77,1594.18,1419.8,552.66,2388.19,9073.26,47.7,521.19,2388.11,8150.46,8.4564,395,38.77,23.2771
2000-12-03 00:00:01,643.35,1594.38,1423.21,552.67,2388.17,9072.47,47.8,520.61,2388.08,8145.06,8.4708,395,38.76,23.2154
2000-12-04 00:00:01,643.02,1595.46,1423.88,552.54,2388.17,9073.89,47.81,520.65,2388.13,8145.51,8.4938,394,38.54,23.216
2000-12-05 00:00:01,643.09,1598.9,1411.04,552.25,2388.1,9080.02,48.02,520.46,2388.18,8148.98,8.4589,396,38.64,23.1425
2000-12-06 00:00:01,643.45,1596.51,1416.97,552.26,2388.12,9080.56,47.69,520.45,2388.16,8147.14,8.462,396,38.62,23.1929
2000-12-07 00:00:01,643.71,1599.72,1416.7,552.53,2388.17,9074.01,47.66,520.29,2388.19,8146.46,8.4682,395,38.82,23.2158
2000-12-08 00:00:01,643.17,1605.25,1423.92,552.93,2388.13,9079.99,47.78,520.44,2388.2,8152.02,8.4712,394,38.63,23.1775
2000-12-09 00:00:01,643.04,1593.13,1416.51,552.37,2388.16,9070.95,47.82,520.52,2388.18,8147.64,8.4717,395,38.66,23.2273
2000-12-10 00:00:01,643.6,1597.56,1424.84,552.24,2388.15,9074.59,47.75,520.86,2388.16,8147.35,8.4926,393,38.59,23.3012
2000-12-11 00:00:01,643.67,1591.32,1418.78,552.54,2388.15,9077.69,47.96,521.09,2388.19,8149.66,8.4914,395,38.51,23.2569
2000-12-12 00:00:01,643.2,1593.43,1414.07,552.55,2388.17,9076.36,47.87,520.81,2388.21,8149.63,8.4842,393,38.66,23.1833
2000-12-13 00:00:01,643.02,1599.01,1426.55,552.68,2388.13,9076.25,47.8,521.25,2388.13,8153.79,8.4885,396,38.74,23.1805
2000-12-14 00:00:01,643.44,1595.92,1422.4,552.18,2388.16,9078.32,47.81,520.4,2388.13,8151.1,8.4722,393,38.71,23.13
2000-12-15 00:00:01,643.46,1596.97,1422.57,552.27,2388.2,9079.39,48.0,520.41,2388.14,8150.36,8.5036,396,38.53,23.1197
2000-12-16 00:00:01,643.37,1597.61,1418.06,551.74,2388.14,9077.3,47.83,520.5,2388.15,8154.77,8.5117,395,38.56,23.08
2000-12-17 00:00:01,643.15,1599.13,1423.33,552.1,2388.12,9072.31,47.75,520.53,2388.2,8156.02,8.4719,394,38.72,23.1792
2000-12-18 00:00:01,642.87,1593.39,1423.52,552.29,2388.18,9077.79,47.85,520.25,2388.18,8144.48,8.4966,394,38.49,23.1283
2000-12-19 00:00:01,643.49,1597.7,1426.99,552.27,2388.2,9066.79,47.93,520.98,2388.18,8146.27,8.4877,395,38.62,23.0634
2000-12-20 00:00:01,643.25,1589.98,1422.21,552.62,2388.22,9073.77,47.79,520.17,2388.2,8148.83,8.4676,395,38.55,23.0818
2000-12-21 00:00:01,643.29,1595.82,1423.51,552.16,2388.19,9082.15,47.98,520.01,2388.17,8150.2,8.4867,395,38.63,23.2299
2000-12-22 00:00:01,643.14,1601.07,1427.37,552.29,2388.19,9083.12,48.06,520.59,2388.22,8144.63,8.5132,396,38.53,23.098
2000-12-23 00:00:01,643.38,1592.75,1421.28,551.67,2388.2,9067.2,47.94,520.8,2388.21,8152.78,8.4873,395,38.61,23.0812
2000-12-24 00:00:01,643.26,1595.87,1425.87,551.78,2388.13,9077.8,48.12,520.4,2388.2,8149.86,8.486,395,38.55,23.1906
2000-12-25 00:00:01,643.39,1596.26,1422.48,552.44,2388.21,9063.07,48.05,520.36,2388.17,8148.81,8.468,396,38.57,23.1336
2000-12-26 00:00:01,643.71,1594.69,1424.74,551.44,2388.18,9075.7,47.99,520.59,2388.19,8153.85,8.4936,398,38.53,23.1189
2000-12-27 00:00:01,643.27,1600.86,1427.49,551.25,2388.22,9083.75,48.15,520.29,2388.23,8154.8,8.4861,396,38.47,23.1526
2000-12-28 00:00:01,643.77,1597.9,1427.45,552.64,2388.21,9072.88,48.0,519.84,2388.22,8149.78,8.548,396,38.4,23.1525
2000-12-29 00:00:01,643.38,1595.7,1428.44,552.71,2388.2,9081.56,48.15,519.59,2388.21,8146.87,8.4806,395,38.5,23.1023
2000-12-30 00:00:01,643.39,1597.83,1425.96,551.57,2388.26,9071.33,47.96,520.35,2388.22,8147.41,8.4967,397,38.41,23.1492
2000-12-31 00:00:01,643.34,1592.29,1427.9,551.68,2388.21,9071.79,48.0,520.28,2388.2,8146.78,8.5069,397,38.38,23.2023
2001-01-01 00:00:01,643.85,1597.54,1419.22,551.28,2388.22,9074.5,48.02,519.63,2388.26,8146.96,8.529,397,38.69,23.1101
2001-01-02 00:00:01,643.54,1596.24,1429.71,551.27,2388.21,9070.08,48.12,520.35,2388.2,8151.35,8.5111,397,38.46,23.0971
2001-01-03 00:00:01,644.02,1600.68,1423.72,551.42,2388.22,9069.0,48.22,520.09,2388.17,8143.41,8.4907,395,38.36,23.0905
2001-01-04 00:00:01,643.31,1598.07,1425.57,551.77,2388.2,9074.32,48.15,520.08,2388.21,8147.06,8.5044,395,38.34,23.1021
2001-01-05 00:00:01,643.97,1603.92,1428.41,551.9,2388.24,9075.63,48.11,519.87,2388.28,8146.87,8.5255,396,38.36,23.1083
2001-01-06 00:00:01,643.4,1599.87,1427.9,552.09,2388.28,9077.6,48.24,520.3,2388.22,8143.28,8.5179,394,38.39,23.0716
2001-01-07 00:00:01,643.84,1599.31,1423.73,551.66,2388.19,9070.64,48.05,519.89,2388.22,8151.14,8.5058,397,38.46,23.0488
2001-01-08 00:00:01,643.52,1601.37,1425.25,551.44,2388.28,9078.36,48.16,519.71,2388.26,8149.36,8.5308,398,38.36,23.1058
2001-01-09 00:00:01,643.66,1606.8,1431.35,551.87,2388.28,9084.89,48.11,519.72,2388.21,8150.92,8.4947,396,38.49,23.0658
2001-01-10 00:00:01,643.94,1599.54,1434.33,551.6,2388.25,9076.3,48.34,519.44,2388.23,8149.15,8.5313,398,38.35,23.0707
