Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:00:23,643.32,1595.35,1423.82,552.52,2388.25,9046.27,48.07,520.72,2388.26,8121.17,8.4689,395,38.49,23.172
2000-11-17 00:00:23,643.9,1605.11,1431.18,551.18,2388.3,9044.89,48.16,520.33,2388.27,8119.73,8.4924,396,38.45,23.1504
2000-11-18 00:00:23,643.21,1598.63,1425.63,550.81,2388.32,9048.58,48.08,520.21,2388.3,8119.48,8.4976,395,38.47,23.0794
2000-11-19 00:00:23,643.88,1603.11,1421.74,552.14,2388.25,9052.3,48.28,519.71,2388.35,8121.92,8.5354,396,38.49,23.0292
2000-11-20 00:00:23,643.12,1597.87,1421.43,551.52,2388.24,9046.27,48.16,520.26,2388.28,8122.13,8.5075,398,38.51,23.1184
2000-11-21 00:00:23,643.63,1606.16,1426.92,551.36,2388.27,9041.85,48.18,519.46,2388.28,8119.73,8.5638,394,38.49,23.0622
2000-11-22 00:00:23,643.66,1596.57,1426.72,550.91,2388.28,9046.89,48.26,519.96,2388.25,8119.48,8.5378,395,38.2,23.0962
2000-11-23 00:00:23,643.81,1596.5,1421.34,551.39,2388.29,9040.0,48.09,519.42,2388.27,8120.11,8.5346,395,38.33,23.1511
2000-11-24 00:00:23,643.59,1597.45,1430.6,551.31,2388.3,9051.43,48.24,519.92,2388.27,8115.69,8.469,396,38.33,23.1412
2000-11-25 00:00:23,643.83,1599.78,1432.49,551.59,2388.27,9043.03,48.22,519.73,2388.32,8118.88,8.5223,394,38.65,23.0848
2000-11-26 00:00:23,643.75,1602.69,1429.25,551.02,2388.32,9049.05,48.19,519.16,2388.3,8120.13,8.5209,397,38.37,23.0284
