Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:00:02,642.18,1579.44,1393.73,557.5,2388.04,9065.61,47.22,524.92,2388.06,8147.86,8.3716,391,39.12,23.3952
2000-11-17 00:00:02,642.15,1584.05,1396.56,557.94,2388.1,9068.03,47.3,525.19,2388.1,8149.38,8.3469,392,38.93,23.498
2000-11-18 00:00:02,642.29,1588.34,1395.69,557.3,2388.12,9069.46,47.25,524.3,2388.05,8146.44,8.3248,392,39.07,23.4238
2000-11-19 00:00:02,642.23,1586.43,1394.29,556.76,2388.07,9070.03,47.25,525.02,2388.06,8147.23,8.3579,394,39.18,23.5222
2000-11-20 00:00:02,642.39,1596.86,1404.49,556.95,2388.09,9068.43,47.38,525.26,2388.11,8153.53,8.3046,392,39.0,23.4271
2000-11-21 00:00:02,642.76,1585.51,1402.82,557.09,2388.1,9073.24,47.58,525.48,2388.09,8147.17,8.2924,392,39.2,23.5828
2000-11-22 00:00:02,642.35,1576.41,1409.03,558.35,2388.08,9063.67,47.37,525.78,2388.1,8155.47,8.3187,394,39.2,23.5151
2000-11-23 00:00:02,642.91,1594.02,1402.8,558.2,2388.09,9071.26,47.14,525.61,2388.14,8152.24,8.316,392,39.09,23.5468
2000-11-24 00:00:02,642.36,1583.99,1399.7,557.7,2388.07,9072.47,47.32,525.96,2388.09,8149.82,8.3257,391,39.18,23.5452
2000-11-25 00:00:02,642.53,1588.77,1408.1,558.13,2388.1,9068.76,47.45,525.62,2388.09,8150.46,8.3435,393,39.23,23.4429
2000-11-26 00:00:02,642.22,1587.6,1404.14,558.7,2388.04,9072.47,47.34,525.44,2388.12,8150.59,8.3159,394,39.16,23.6378
2000-11-27 00:00:02,642.97,1588.45,1409.89,558.62,2388.12,9074.7,47.38,526.18,2388.14,8151.26,8.3389,395,39.31,23.4469
2000-11-28 00:00:02,642.57,1590.13,1396.5,559.86,2388.16,9072.46,47.44,526.46,2388.13,8149.16,8.3143,392,39.21,23.5129
2000-11-29 00:00:02,642.46,1586.82,1401.77,558.43,2388.09,9078.54,47.4,526.24,2388.09,8152.85,8.3225,394,39.28,23.5106
2000-11-30 00:00:02,642.63,1586.93,1407.71,558.1,2388.13,9078.54,47.49,525.99,2388.1,8151.33,8.3589,394,39.26,23.5823
2000-12-01 00:00:02,642.09,1587.85,1403.33,558.45,2388.14,9075.95,47.35,525.99,2388.13,8153.52,8.3268,393,39.21,23.5097
2000-12-02 00:00:02,642.74,1589.12,1400.37,558.37,2388.15,9073.17,47.49,526.59,2388.15,8152.89,8.3099,393,39.05,23.5046
2000-12-03 00:00:02,642.2,1591.58,1404.12,558.87,2388.14,9072.8,47.53,526.62,2388.14,8159.91,8.3629,391,39.34,23.4888
2000-12-04 00:00:02,642.69,1594.14,1408.74,559.12,2388.12,9068.51,47.42,526.77,2388.11,8152.66,8.3217,393,39.22,23.5607
2000-12-05 00:00:02,642.07,1588.09,1401.44,560.14,2388.15,9075.66,47.23,526.71,2388.2,8155.12,8.3484,393,39.33,23.5894
2000-12-06 00:00:02,642.55,1593.96,1406.87,558.65,2388.17,9080.23,47.5,526.71,2388.12,8156.23,8.3563,393,39.18,23.4543
2000-12-07 00:00:02,642.42,1588.62,1405.72,560.1,2388.16,9080.23,47.32,527.4,2388.21,8159.69,8.3182,394,39.34,23.5306
2000-12-08 00:00:02,642.44,1590.92,1409.46,559.49,2388.16,9078.98,47.46,527.61,2388.22,8156.87,8.3328,393,39.35,23.6855
2000-12-09 00:00:02,642.9,1587.18,1405.53,559.69,2388.18,9080.17,47.62,527.35,2388.19,8159.74,8.3084,393,39.27,23.5719
2000-12-10 00:00:02,642.88,1594.37,1412.33,560.26,2388.22,9084.25,47.55,528.03,2388.24,8157.92,8.3457,394,39.12,23.4528
2000-12-11 00:00:02,642.51,1589.86,1397.11,559.55,2388.2,9077.01,47.39,526.98,2388.16,8155.99,8.3425,392,39.31,23.5181
2000-12-12 00:00:02,642.02,1592.48,1402.07,560.05,2388.18,9076.33,47.77,527.85,2388.17,8155.58,8.3102,394,39.31,23.6668
2000-12-13 00:00:02,642.84,1595.98,1407.72,560.08,2388.18,9087.07,47.71,527.43,2388.22,8162.47,8.3395,391,39.32,23.5136
2000-12-14 00:00:02,642.36,1591.28,1399.09,559.85,2388.16,9079.19,47.45,527.24,2388.17,8160.5,8.3679,392,39.39,23.6301
2000-12-15 00:00:02,642.39,1589.13,1408.61,560.25,2388.17,9082.86,47.62,527.65,2388.16,8155.37,8.298,394,39.44,23.6028
2000-12-16 00:00:02,642.79,1593.1,1408.41,560.48,2388.25,9081.94,47.64,528.16,2388.13,8165.24,8.2968,394,39.39,23.6417
2000-12-17 00:00:02,643.07,1594.63,1404.48,560.77,2388.2,9083.94,47.56,528.5,2388.22,8154.52,8.3222,393,39.19,23.616
2000-12-18 00:00:02,642.65,1589.23,1415.02,560.74,2388.22,9084.78,47.5,528.84,2388.24,8164.0,8.3098,393,39.06,23.4379
2000-12-19 00:00:02,642.15,1593.61,1403.1,561.28,2388.24,9082.94,47.61,528.39,2388.21,8156.93,8.2952,393,39.43,23.6704
2000-12-20 00:00:02,642.35,1596.77,1405.96,560.68,2388.19,9081.56,47.71,529.01,2388.17,8162.65,8.3095,394,39.35,23.5921
2000-12-21 00:00:02,642.23,1589.23,1411.06,562.29,2388.27,9084.25,47.71,529.51,2388.21,8168.49,8.2737,393,39.41,23.627
2000-12-22 00:00:02,642.56,1584.47,1402.49,560.7,2388.24,9083.74,47.78,528.0,2388.21,8166.54,8.3042,393,39.28,23.5165
2000-12-23 00:00:02,642.66,1594.44,1414.97,561.93,2388.26,9092.76,47.7,529.71,2388.26,8162.94,8.2956,394,39.3,23.5702
2000-12-24 00:00:02,642.7,1590.12,1410.29,562.04,2388.22,9088.03,47.61,529.86,2388.28,8166.42,8.3002,394,39.45,23.5489
2000-12-25 00:00:02,642.72,1595.8,1410.64,562.46,2388.19,9088.73,47.74,529.72,2388.31,8162.2,8.2957,393,39.26,23.6985
2000-12-26 00:00:02,642.84,1591.55,1412.2,562.04,2388.26,9090.35,47.73,529.05,2388.3,8170.69,8.3075,394,39.32,23.58
2000-12-27 00:00:02,642.75,1592.7,1414.09,561.94,2388.24,9097.02,47.71,529.9,2388.27,8169.0,8.2982,395,39.23,23.6847
2000-12-28 00:00:02,642.71,1590.5,1407.32,562.21,2388.3,9092.29,47.68,530.29,2388.32,8169.3,8.246,394,39.33,23.6466
2000-12-29 00:00:02,642.13,1595.68,1411.08,562.01,2388.28,9086.46,47.8,530.48,2388.39,8164.03,8.2718,395,39.2,23.719
2000-12-30 00:00:02,643.01,1593.29,1406.53,562.55,2388.26,9098.7,47.87,530.37,2388.29,8169.46,8.3123,394,39.25,23.6686
2000-12-31 00:00:02,642.91,1596.88,1417.24,563.18,2388.29,9097.15,47.75,530.41,2388.32,8172.02,8.2742,394,39.4,23.7098
2001-01-01 00:00:02,642.98,1606.64,1415.91,563.05,2388.3,9098.95,47.68,530.62,2388.29,8169.56,8.2813,394,39.4,23.6593
2001-01-02 00:00:02,642.35,1596.75,1413.59,563.24,2388.29,9101.81,47.79,531.03,2388.32,8175.14,8.2833,395,39.51,23.5649
2001-01-03 00:00:02,642.38,1593.79,1415.28,563.4,2388.35,9096.5,47.7,530.67,2388.36,8172.72,8.2855,394,39.35,23.7244
2001-01-04 00:00:02,642.93,1598.27,1414.48,564.32,2388.3,9106.11,47.9,531.36,2388.32,8173.68,8.2628,395,39.47,23.5777
2001-01-05 00:00:02,642.87,1599.42,1422.38,565.13,2388.35,9095.93,47.91,531.72,2388.4,8173.06,8.2718,397,39.56,23.7008
2001-01-06 00:00:02,642.88,1596.27,1412.45,565.61,2388.34,9098.7,48.04,532.29,2388.38,8179.85,8.2696,396,39.48,23.7503
2001-01-07 00:00:02,643.09,1596.04,1415.71,564.72,2388.42,9108.13,47.95,531.54,2388.37,8180.14,8.249,394,39.61,23.6988
2001-01-08 00:00:02,642.74,1597.51,1419.39,564.61,2388.38,9106.28,47.96,532.23,2388.32,8181.36,8.2577,394,39.47,23.6113
2001-01-09 00:00:02,642.88,1594.01,1420.75,564.77,2388.41,9103.39,48.0,531.84,2388.38,8180.25,8.25,396,39.41,23.696
2001-01-10 00:00:02,643.48,1593.78,1419.91,565.79,2388.4,9105.07,48.1,532.8,2388.35,8182.9,8.2681,396,39.41,23.6137
2001-01-11 00:00:02,643.55,1600.87,1423.23,564.52,2388.42,9100.15,47.98,532.12,2388.37,8172.76,8.2234,396,39.52,23.63
2001-01-12 00:00:02,643.27,1607.18,1420.77,565.87,2388.46,9110.94,48.0,533.45,2388.38,8182.9,8.2714,395,39.43,23.8128
2001-01-13 00:00:02,643.29,1604.99,1428.41,566.4,2388.42,9108.3,48.07,534.27,2388.44,8182.43,8.2777,395,39.49,23.6871
2001-01-14 00:00:02,642.64,1598.74,1423.97,565.53,2388.4,9108.77,47.98,533.22,2388.47,8182.25,8.2834,396,39.45,23.685
2001-01-15 00:00:02,643.14,1600.88,1418.11,566.59,2388.44,9115.08,47.93,533.69,2388.46,8185.54,8.2476,396,39.76,23.7205
2001-01-16 00:00:02,643.32,1603.14,1422.81,566.74,2388.44,9115.67,47.95,534.65,2388.49,8179.49,8.234,396,39.62,23.755
2001-01-17 00:00:02,643.15,1597.33,1431.57,567.04,2388.47,9109.36,48.1,534.95,2388.43,8181.7,8.2457,395,39.54,23.9159
2001-01-18 00:00:02,642.67,1598.46,1423.09,568.28,2388.44,9124.4,47.96,534.8,2388.51,8189.65,8.246,397,39.73,23.7202
2001-01-19 00:00:02,642.93,1603.21,1426.55,567.64,2388.52,9123.51,47.97,535.82,2388.57,8185.69,8.2403,396,39.46,23.7236
2001-01-20 00:00:02,643.63,1598.76,1428.75,568.17,2388.49,9122.08,48.24,535.86,2388.52,8189.01,8.2529,396,39.69,23.8001
2001-01-21 00:00:02,643.36,1603.57,1418.28,568.39,2388.43,9125.18,48.18,534.81,2388.49,8185.87,8.2516,396,39.54,23.8133
2001-01-22 00:00:02,643.35,1595.93,1419.99,568.81,2388.53,9123.93,48.08,536.21,2388.51,8190.81,8.2588,397,39.72,23.8854
