Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:01:03,643.13,1596.95,1419.54,551.68,2388.16,9060.97,47.8,521.07,2388.17,8136.02,8.4676,394,38.61,23.2818
2000-11-17 00:01:03,643.31,1594.83,1422.43,553.22,2388.1,9052.81,47.72,520.71,2388.13,8135.39,8.4715,394,38.72,23.0727
2000-11-18 00:01:03,643.42,1593.31,1418.7,552.8,2388.18,9050.61,47.71,520.98,2388.18,8135.01,8.4644,395,38.7,23.2816
2000-11-19 00:01:03,642.86,1587.84,1411.74,552.48,2388.16,9063.67,47.76,520.37,2388.13,8142.1,8.4543,394,38.78,23.176
2000-11-20 00:01:03,643.11,1587.17,1415.93,552.6,2388.14,9065.53,47.88,519.69,2388.13,8133.75,8.4707,394,38.7,23.2706
2000-11-21 00:01:03,642.89,1601.02,1413.83,551.79,2388.15,9059.99,47.67,521.4,2388.21,8133.65,8.4924,394,38.54,23.0949
2000-11-22 00:01:03,642.83,1594.62,1419.03,552.8,2388.14,9056.34,47.77,521.01,2388.15,8140.25,8.451,395,38.78,23.1285
2000-11-23 00:01:03,643.32,1595.97,1416.79,551.59,2388.17,9062.85,47.84,520.31,2388.21,8138.43,8.4747,396,38.62,23.1864
2000-11-24 00:01:03,642.94,1589.26,1416.89,552.53,2388.18,9065.03,47.74,521.07,2388.09,8135.33,8.4459,393,38.71,23.2649
2000-11-25 00:01:03,642.77,1592.51,1420.03,552.86,2388.12,9056.31,47.82,520.85,2388.18,8131.58,8.4765,396,38.83,23.272
2000-11-26 00:01:03,643.19,1596.33,1417.25,552.76,2388.19,9060.11,47.76,520.59,2388.13,8140.54,8.5037,395,38.54,23.2067
2000-11-27 00:01:03,642.46,1595.88,1417.07,552.33,2388.13,9056.13,47.68,521.01,2388.18,8136.88,8.4853,396,38.73,23.3808
2000-11-28 00:01:03,643.44,1594.63,1418.66,552.32,2388.17,9065.86,47.76,521.13,2388.21,8135.21,8.4539,394,38.54,23.2454
2000-11-29 00:01:03,643.16,1595.2,1416.94,552.46,2388.25,9060.9,47.8,520.69,2388.15,8137.52,8.4607,394,38.78,23.2105
2000-11-30 00:01:03,643.13,1595.1,1416.78,552.6,2388.19,9052.98,47.67,520.9,2388.25,8139.4,8.4659,395,38.59,23.1906
2000-12-01 00:01:03,643.17,1598.18,1417.88,551.85,2388.2,9056.83,47.68,520.36,2388.17,8130.1,8.4835,396,38.62,23.173
2000-12-02 00:01:03,643.23,1593.75,1419.33,551.94,2388.13,9062.29,47.73,520.57,2388.21,8139.96,8.5011,395,38.61,23.1611
2000-12-03 00:01:03,643.07,1594.02,1413.0,551.89,2388.12,9059.44,47.88,520.4,2388.2,8133.82,8.4791,394,38.69,23.2056
2000-12-04 00:01:03,643.03,1601.79,1417.2,552.36,2388.19,9065.54,47.8,520.41,2388.2,8137.39,8.485,396,38.59,23.1598
2000-12-05 00:01:03,643.39,1601.18,1420.97,552.2,2388.12,9063.76,47.84,520.82,2388.11,8137.87,8.4993,394,38.53,23.1742
2000-12-06 00:01:03,643.74,1602.96,1416.63,552.36,2388.17,9061.31,47.89,519.96,2388.21,8141.44,8.4488,395,38.54,23.2118
2000-12-07 00:01:03,643.37,1594.92,1416.92,552.52,2388.17,9063.67,47.81,520.66,2388.22,8137.21,8.4927,395,38.76,23.2171
2000-12-08 00:01:03,643.58,1596.5,1425.8,552.33,2388.21,9062.3,47.85,520.44,2388.15,8135.93,8.4866,393,38.48,23.086
2000-12-09 00:01:03,643.48,1603.94,1427.75,551.74,2388.16,9061.37,47.82,520.28,2388.24,8132.64,8.5171,394,38.73,23.0391
2000-12-10 00:01:03,643.39,1599.19,1419.66,552.08,2388.17,9063.93,47.75,519.96,2388.18,8139.43,8.4909,395,38.4,23.0776
2000-12-11 00:01:03,643.24,1601.71,1418.23,552.57,2388.18,9061.01,48.04,520.23,2388.25,8138.27,8.5289,395,38.56,23.0646
2000-12-12 00:01:03,643.78,1602.34,1423.89,551.66,2388.23,9064.95,47.86,520.7,2388.16,8140.48,8.4835,395,38.6,23.219
2000-12-13 00:01:03,643.82,1602.8,1423.44,552.36,2388.27,9064.09,48.02,520.15,2388.2,8135.07,8.5219,395,38.6,23.2017
2000-12-14 00:01:03,643.0,1597.41,1419.51,551.42,2388.25,9060.66,47.98,520.35,2388.21,8138.85,8.4863,397,38.52,23.164
2000-12-15 00:01:03,642.65,1599.65,1427.37,552.38,2388.2,9069.63,48.08,520.03,2388.16,8144.02,8.4893,395,38.44,23.1905
2000-12-16 00:01:03,643.31,1598.02,1426.77,552.2,2388.17,9062.89,47.91,519.86,2388.25,8139.64,8.4939,397,38.68,23.1671
2000-12-17 00:01:03,643.48,1605.35,1428.99,550.94,2388.2,9063.15,48.01,520.55,2388.24,8142.71,8.5138,395,38.62,23.1928
2000-12-18 00:01:03,643.2,1591.89,1423.63,551.71,2388.24,9072.87,48.03,519.89,2388.23,8136.57,8.4946,395,38.52,23.1046
2000-12-19 00:01:03,643.18,1601.76,1423.76,551.39,2388.21,9068.5,48.05,519.68,2388.18,8139.98,8.5427,396,38.17,23.2687
2000-12-20 00:01:03,643.26,1600.32,1420.07,551.35,2388.18,9066.4,47.96,520.17,2388.22,8138.76,8.493,396,38.54,23.0533
2000-12-21 00:01:03,643.16,1601.4,1427.23,551.24,2388.26,9064.82,48.08,519.98,2388.22,8141.23,8.5009,396,38.56,23.1554
2000-12-22 00:01:03,643.62,1605.07,1423.54,551.81,2388.2,9071.01,48.06,519.79,2388.24,8138.41,8.5326,396,38.45,23.1293
2000-12-23 00:01:03,643.24,1602.27,1431.66,552.17,2388.26,9067.78,48.14,520.04,2388.2,8135.55,8.5192,397,38.54,23.1515
2000-12-24 00:01:03,643.35,1592.02,1429.01,551.71,2388.23,9064.56,48.11,519.63,2388.21,8134.09,8.5352,396,38.48,23.2044
2000-12-25 00:01:03,643.58,1600.42,1423.0,552.44,2388.23,9066.93,48.06,520.01,2388.23,8140.75,8.5145,396,38.55,23.1586
2000-12-26 00:01:03,642.84,1604.56,1429.62,551.5,2388.23,9064.9,48.12,519.33,2388.28,8135.58,8.5021,396,38.47,23.1582
2000-12-27 00:01:03,643.88,1610.08,1435.74,550.95,2388.25,9067.13,48.05,519.43,2388.3,8125.98,8.5242,397,38.35,23.0989
2000-12-28 00:01:03,643.24,1599.59,1431.87,551.54,2388.22,9066.05,48.16,519.65,2388.25,8138.31,8.5047,395,38.55,23.1305
2000-12-29 00:01:03,643.72,1598.71,1428.04,551.65,2388.24,9062.94,48.03,519.61,2388.31,8137.37,8.5257,396,38.58,23.0378
2000-12-30 00:01:03,644.0,1601.37,1427.25,551.46,2388.2,9059.78,48.32,519.84,2388.27,8137.71,8.5407,397,38.48,23.1852
2000-12-31 00:01:03,643.31,1597.99,1434.44,550.79,2388.29,9062.43,48.04,519.29,2388.3,8139.6,8.5284,397,38.41,23.0872
