Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-30 00:00:11,642.9,1602.18,1422.34,564.7,2388.37,9101.87,47.67,531.53,2388.41,8174.39,8.2836,396,39.4,23.5761
2000-12-01 00:00:11,642.91,1587.72,1420.8,564.0,2388.34,9107.32,48.03,531.67,2388.31,8175.13,8.2929,396,39.45,23.6155
2000-12-02 00:00:11,643.2,1597.65,1420.1,564.59,2388.34,9108.57,47.87,531.76,2388.36,8179.99,8.28,395,39.41,23.5612
2000-12-03 00:00:11,642.9,1599.74,1417.13,564.15,2388.37,9102.37,48.16,532.67,2388.42,8176.43,8.2561,395,39.43,23.6292
2000-12-04 00:00:11,642.76,1602.54,1418.7,564.8,2388.39,9112.2,47.8,531.86,2388.4,8176.03,8.2824,397,39.46,23.5901
2000-12-05 00:00:11,643.11,1595.81,1417.38,565.28,2388.45,9103.93,48.03,532.88,2388.43,8186.99,8.2236,396,39.48,23.8166
2000-12-06 00:00:11,643.31,1599.6,1423.2,565.81,2388.41,9115.98,48.17,532.9,2388.41,8181.47,8.2392,394,39.24,23.7785
2000-12-07 00:00:11,643.1,1593.32,1420.38,566.36,2388.44,9117.93,47.99,534.21,2388.45,8186.53,8.2204,396,39.77,23.6769
2000-12-08 00:00:11,643.28,1604.86,1427.9,566.71,2388.45,9109.36,47.92,534.46,2388.5,8185.96,8.2342,396,39.43,23.7619
2000-12-09 00:00:11,643.17,1602.54,1423.91,566.97,2388.53,9112.96,48.09,535.18,2388.48,8196.06,8.2391,396,39.56,23.6824
2000-12-10 00:00:11,643.76,1603.55,1431.19,567.58,2388.51,9121.07,48.18,535.11,2388.5,8196.27,8.212,396,39.58,23.7338
2000-12-11 00:00:11,643.42,1608.54,1429.92,567.83,2388.56,9133.21,48.2,535.91,2388.55,8192.05,8.1932,396,39.79,23.8879
