Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-17 00:01:25,642.47,1590.72,1401.5,557.95,2388.1,9068.63,47.3,526.84,2388.14,8148.35,8.3828,393,39.31,23.5277
2000-10-18 00:01:25,642.91,1594.82,1400.98,558.67,2388.14,9074.89,47.52,526.39,2388.15,8149.19,8.3588,390,39.13,23.517
2000-10-19 00:01:25,642.51,1585.68,1397.53,558.15,2388.09,9066.06,47.38,526.79,2388.12,8148.89,8.3359,393,39.23,23.5469
2000-10-20 00:01:25,642.38,1588.21,1409.78,558.5,2388.17,9065.91,47.45,526.32,2388.13,8155.08,8.3043,392,39.19,23.5857
2000-10-21 00:01:25,642.19,1585.73,1402.92,558.94,2388.14,9071.83,47.47,526.58,2388.16,8145.61,8.3652,392,39.12,23.6065
2000-10-22 00:01:25,642.4,1590.71,1400.77,559.23,2388.13,9075.42,47.5,526.77,2388.21,8150.7,8.3059,393,39.31,23.4704
2000-10-23 00:01:25,642.26,1586.55,1407.32,559.2,2388.14,9065.46,47.31,526.4,2388.19,8152.24,8.3255,393,39.33,23.4477
2000-10-24 00:01:25,642.55,1580.22,1399.17,559.15,2388.17,9072.96,47.48,526.95,2388.19,8152.35,8.3281,394,39.25,23.5204
2000-10-25 00:01:25,642.3,1584.07,1396.83,559.51,2388.15,9077.16,47.4,526.94,2388.15,8153.02,8.3569,394,39.27,23.5191
2000-10-26 00:01:25,642.16,1584.16,1407.22,558.77,2388.15,9072.05,47.26,526.78,2388.1,8156.47,8.3083,392,39.29,23.5966
2000-10-27 00:01:25,642.1,1579.95,1405.38,558.84,2388.19,9074.53,47.46,526.92,2388.14,8153.65,8.318,391,39.08,23.576
2000-10-28 00:01:25,642.6,1583.4,1406.09,558.76,2388.1,9081.83,47.32,527.18,2388.19,8148.55,8.332,394,39.27,23.5592
2000-10-29 00:01:25,642.5,1586.87,1396.3,558.91,2388.14,9079.49,47.38,526.5,2388.16,8148.06,8.3187,393,39.35,23.6506
2000-10-30 00:01:25,642.19,1589.24,1401.44,559.68,2388.16,9078.6,47.65,527.71,2388.16,8159.06,8.352,392,39.17,23.6364
2000-10-31 00:01:25,642.12,1587.85,1402.74,559.65,2388.18,9070.26,47.6,527.48,2388.19,8151.2,8.3353,392,39.25,23.5647
2000-11-01 00:01:25,642.36,1582.23,1414.19,560.06,2388.18,9074.93,47.68,526.95,2388.17,8150.89,8.3101,393,39.45,23.5087
2000-11-02 00:01:25,642.34,1595.08,1409.94,559.98,2388.13,9078.75,47.47,527.22,2388.19,8159.78,8.3464,392,39.36,23.4373
2000-11-03 00:01:25,642.77,1589.32,1398.76,560.44,2388.18,9080.29,47.53,527.49,2388.15,8156.89,8.3508,393,39.23,23.6586
2000-11-04 00:01:25,642.55,1590.16,1403.58,560.28,2388.11,9072.07,47.53,527.49,2388.2,8156.97,8.3223,392,39.36,23.5174
2000-11-05 00:01:25,642.06,1592.72,1400.92,560.0,2388.17,9073.84,47.55,527.2,2388.18,8161.89,8.3447,392,39.25,23.4876
2000-11-06 00:01:25,642.74,1588.35,1402.55,559.74,2388.2,9076.16,47.43,527.5,2388.19,8155.19,8.3242,393,39.34,23.5185
2000-11-07 00:01:25,642.34,1595.14,1414.01,559.97,2388.23,9080.21,47.34,528.05,2388.22,8152.86,8.3197,393,39.24,23.6124
2000-11-08 00:01:25,642.86,1590.5,1407.89,560.94,2388.13,9080.98,47.56,528.06,2388.2,8157.35,8.3312,392,39.31,23.6198
2000-11-09 00:01:25,642.29,1587.69,1410.78,560.29,2388.21,9086.56,47.33,527.84,2388.21,8155.74,8.3108,393,39.28,23.5777
2000-11-10 00:01:25,642.69,1589.67,1405.4,559.86,2388.21,9080.58,47.54,527.98,2388.21,8161.07,8.3056,393,39.17,23.6451
2000-11-11 00:01:25,642.69,1597.68,1408.24,561.14,2388.21,9081.93,47.53,528.16,2388.23,8158.83,8.3292,393,39.34,23.5751
2000-11-12 00:01:25,642.79,1591.74,1410.65,560.67,2388.23,9081.07,47.47,528.28,2388.23,8162.37,8.3488,394,39.43,23.6394
2000-11-13 00:01:25,643.08,1595.8,1406.8,561.28,2388.22,9089.85,47.54,528.79,2388.21,8157.68,8.3065,392,39.27,23.7152
2000-11-14 00:01:25,642.85,1592.05,1409.39,560.97,2388.25,9077.47,47.65,528.3,2388.23,8158.67,8.3333,394,39.33,23.6404
2000-11-15 00:01:25,642.28,1596.24,1410.92,560.39,2388.23,9083.19,47.52,528.13,2388.2,8157.35,8.3117,393,39.32,23.5443
2000-11-16 00:01:25,642.65,1585.84,1404.17,561.26,2388.25,9086.25,47.51,528.55,2388.26,8156.03,8.2917,392,39.39,23.6729
2000-11-17 00:01:25,642.47,1590.94,1415.28,562.42,2388.22,9078.76,47.58,528.86,2388.25,8159.62,8.3142,392,39.46,23.6936
2000-11-18 00:01:25,642.3,1590.4,1413.65,561.56,2388.2,9078.46,47.55,529.05,2388.23,8152.82,8.3184,392,39.34,23.6719
2000-11-19 00:01:25,643.19,1590.17,1412.25,561.1,2388.23,9085.73,47.54,528.44,2388.3,8159.86,8.3228,394,39.48,23.5834
2000-11-20 00:01:25,642.23,1594.02,1406.87,561.36,2388.24,9088.01,47.59,528.41,2388.28,8153.25,8.3038,396,39.26,23.6325
2000-11-21 00:01:25,642.52,1593.9,1409.19,562.28,2388.26,9083.53,47.74,528.91,2388.28,8161.85,8.2711,393,39.48,23.6637
2000-11-22 00:01:25,642.62,1592.38,1411.71,561.74,2388.26,9087.42,47.71,529.65,2388.28,8166.15,8.2986,395,39.49,23.6621
2000-11-23 00:01:25,642.72,1591.58,1407.46,561.51,2388.27,9075.93,47.63,529.57,2388.27,8160.58,8.302,393,39.42,23.5867
2000-11-24 00:01:25,642.74,1582.51,1408.3,562.36,2388.25,9086.8,47.76,529.62,2388.19,8161.41,8.3052,395,39.39,23.6146
2000-11-25 00:01:25,642.84,1581.83,1404.86,561.25,2388.32,9095.46,47.58,528.69,2388.25,8163.82,8.2833,393,39.29,23.6746
2000-11-26 00:01:25,642.62,1599.72,1409.88,561.73,2388.26,9090.8,47.59,530.11,2388.29,8163.95,8.2967,394,39.17,23.6435
2000-11-27 00:01:25,642.84,1590.18,1406.81,562.28,2388.23,9086.77,47.63,529.93,2388.25,8163.44,8.3195,394,39.42,23.6386
2000-11-28 00:01:25,641.86,1593.23,1408.36,561.68,2388.28,9092.41,47.75,530.01,2388.23,8164.31,8.3096,394,39.4,23.5963
2000-11-29 00:01:25,643.13,1587.8,1413.26,562.8,2388.26,9094.83,47.75,529.9,2388.32,8163.46,8.3158,394,39.38,23.5961
2000-11-30 00:01:25,642.92,1589.08,1407.17,561.98,2388.31,9089.34,47.67,529.65,2388.28,8163.4,8.3098,394,39.37,23.518
2000-12-01 00:01:25,643.27,1592.39,1408.02,562.52,2388.24,9089.16,47.71,529.62,2388.29,8160.21,8.318,393,39.37,23.5234
2000-12-02 00:01:25,642.42,1592.75,1414.26,562.13,2388.3,9098.16,47.69,530.88,2388.3,8165.22,8.2735,393,39.62,23.7192
2000-12-03 00:01:25,642.27,1591.54,1407.64,563.23,2388.37,9094.05,47.77,530.88,2388.25,8170.19,8.3241,395,39.61,23.6206
2000-12-04 00:01:25,643.31,1590.89,1410.31,563.19,2388.28,9091.64,47.77,530.91,2388.32,8171.98,8.3078,393,39.35,23.6292
2000-12-05 00:01:25,642.96,1588.07,1409.52,563.32,2388.34,9092.71,47.77,530.9,2388.34,8166.49,8.2863,394,39.3,23.5973
2000-12-06 00:01:25,643.2,1595.66,1414.68,563.79,2388.35,9093.17,47.9,530.9,2388.39,8166.35,8.2811,394,39.47,23.6878
2000-12-07 00:01:25,642.68,1590.45,1417.16,563.95,2388.31,9103.46,47.8,530.93,2388.3,8171.11,8.259,395,39.47,23.5678
2000-12-08 00:01:25,642.35,1597.49,1403.85,563.84,2388.33,9096.0,47.63,531.29,2388.36,8168.43,8.2903,395,39.3,23.6197
2000-12-09 00:01:25,643.57,1599.38,1415.61,563.89,2388.33,9095.07,48.01,531.08,2388.35,8167.02,8.3086,395,39.43,23.6249
2000-12-10 00:01:25,643.07,1590.31,1414.01,563.95,2388.4,9091.07,47.79,531.76,2388.37,8171.85,8.304,395,39.4,23.6903
2000-12-11 00:01:25,642.32,1593.21,1415.17,564.15,2388.37,9097.61,47.78,532.12,2388.37,8169.93,8.2909,394,39.68,23.7865
2000-12-12 00:01:25,643.18,1591.87,1411.58,564.15,2388.4,9106.41,47.83,531.91,2388.4,8170.26,8.3045,396,39.48,23.7923
2000-12-13 00:01:25,642.78,1593.62,1422.03,564.78,2388.41,9091.08,47.89,532.44,2388.45,8170.36,8.3107,395,39.47,23.6852
2000-12-14 00:01:25,642.65,1594.76,1414.72,564.71,2388.4,9097.45,47.89,532.46,2388.39,8173.95,8.3002,396,39.63,23.6471
2000-12-15 00:01:25,642.81,1595.87,1418.13,564.7,2388.34,9098.0,47.74,532.6,2388.36,8173.26,8.2966,394,39.44,23.6608
2000-12-16 00:01:25,643.15,1592.7,1418.16,565.72,2388.39,9110.0,47.92,532.25,2388.42,8174.1,8.2703,395,39.58,23.6139
2000-12-17 00:01:25,643.29,1596.1,1416.07,564.65,2388.41,9097.43,48.15,532.41,2388.41,8176.61,8.2882,395,39.55,23.6194
2000-12-18 00:01:25,643.01,1599.6,1416.09,565.31,2388.36,9109.64,47.79,532.96,2388.36,8177.56,8.2531,395,39.4,23.7926
2000-12-19 00:01:25,643.25,1593.74,1416.77,566.2,2388.46,9102.45,47.83,533.33,2388.42,8178.57,8.2754,396,39.61,23.7029
2000-12-20 00:01:25,642.8,1591.86,1421.03,565.62,2388.42,9106.78,48.02,533.31,2388.36,8174.14,8.2626,396,39.53,23.6873
2000-12-21 00:01:25,643.67,1604.13,1423.95,566.39,2388.46,9116.38,47.96,533.79,2388.43,8185.41,8.2584,395,39.49,23.7501
2000-12-22 00:01:25,643.42,1598.98,1410.9,566.11,2388.42,9111.24,48.04,533.31,2388.49,8176.56,8.281,395,39.56,23.7941
2000-12-23 00:01:25,643.22,1592.36,1416.68,566.36,2388.44,9109.64,47.85,534.06,2388.45,8181.56,8.2861,394,39.38,23.7059
2000-12-24 00:01:25,642.5,1596.7,1408.99,565.98,2388.48,9110.63,47.93,534.05,2388.5,8181.66,8.2955,395,39.68,23.7297
2000-12-25 00:01:25,643.06,1598.31,1421.76,566.72,2388.5,9114.1,48.0,534.21,2388.46,8178.15,8.263,397,39.57,23.6326
2000-12-26 00:01:25,642.9,1605.08,1420.58,567.07,2388.47,9119.46,48.08,533.99,2388.43,8182.03,8.2649,396,39.24,23.86
2000-12-27 00:01:25,642.8,1602.64,1416.41,567.06,2388.53,9105.63,48.04,533.99,2388.43,8184.04,8.276,395,39.65,23.6089
2000-12-28 00:01:25,643.44,1599.74,1427.05,568.15,2388.52,9117.05,48.03,535.29,2388.5,8186.34,8.2505,396,39.63,23.6925
2000-12-29 00:01:25,643.16,1597.17,1421.8,568.01,2388.51,9114.85,47.91,534.77,2388.5,8180.6,8.2407,396,39.52,23.7389
2000-12-30 00:01:25,643.26,1595.72,1424.52,568.12,2388.46,9118.33,48.11,535.08,2388.52,8192.42,8.2468,395,39.59,23.7381
2000-12-31 00:01:25,643.39,1604.51,1419.44,567.8,2388.48,9110.87,48.03,534.88,2388.48,8184.61,8.2562,394,39.58,23.7261
2001-01-01 00:01:25,643.35,1604.17,1427.23,569.11,2388.53,9120.78,48.28,535.6,2388.52,8186.44,8.2394,397,39.74,23.7415
2001-01-02 00:01:25,643.01,1597.87,1422.18,568.38,2388.49,9122.26,48.06,535.96,2388.49,8188.25,8.2248,394,39.61,23.6693
2001-01-03 00:01:25,643.08,1605.0,1427.4,569.1,2388.56,9126.52,48.08,536.07,2388.56,8187.84,8.2444,396,39.73,23.8194
2001-01-04 00:01:25,643.82,1606.2,1417.56,568.92,2388.59,9119.87,48.27,536.57,2388.53,8191.84,8.2604,398,39.67,23.8388
2001-01-05 00:01:25,643.93,1601.35,1431.62,569.74,2388.56,9126.41,48.07,536.43,2388.59,8186.89,8.2485,396,39.76,23.7563
