Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:00:14,642.64,1598.55,1421.78,552.26,2388.19,9044.16,47.97,520.87,2388.21,8117.48,8.5171,394,38.51,23.1827
2000-11-17 00:00:14,643.31,1593.81,1418.14,552.37,2388.24,9039.47,47.76,520.34,2388.27,8120.19,8.5309,394,38.72,23.209
2000-11-18 00:00:14,642.87,1595.38,1412.66,552.15,2388.24,9052.37,47.97,520.0,2388.2,8118.47,8.5108,394,38.49,23.207
2000-11-19 00:00:14,643.16,1607.01,1420.15,551.68,2388.19,9045.42,48.05,520.28,2388.25,8118.99,8.5013,394,38.62,23.1137
2000-11-20 00:00:14,642.96,1599.74,1420.01,552.83,2388.2,9047.06,47.88,520.76,2388.21,8121.91,8.4661,396,38.52,23.1208
2000-11-21 00:00:14,643.71,1597.95,1422.32,551.74,2388.26,9038.32,48.07,520.08,2388.26,8117.31,8.5119,395,38.54,23.101
2000-11-22 00:00:14,643.41,1593.5,1425.07,551.82,2388.23,9037.11,47.88,520.04,2388.3,8117.95,8.5237,394,38.49,23.2164
2000-11-23 00:00:14,643.47,1599.1,1418.33,551.07,2388.29,9047.25,47.97,519.69,2388.22,8122.29,8.519,395,38.46,23.1789
2000-11-24 00:00:14,643.71,1600.52,1420.56,551.36,2388.29,9047.98,48.03,520.04,2388.2,8117.8,8.5318,395,38.39,23.2053
2000-11-25 00:00:14,643.25,1593.39,1421.94,551.24,2388.29,9043.81,47.81,519.53,2388.22,8124.36,8.5194,395,38.58,23.2126
2000-11-26 00:00:14,643.08,1595.0,1420.98,551.27,2388.21,9038.57,48.05,519.91,2388.21,8120.33,8.4937,395,38.52,23.2625
2000-11-27 00:00:14,643.33,1598.83,1425.12,551.24,2388.24,9039.29,48.01,519.9,2388.26,8122.26,8.5152,395,38.68,23.0672
2000-11-28 00:00:14,643.39,1599.82,1422.64,551.71,2388.23,9051.91,48.0,519.52,2388.23,8119.04,8.5322,397,38.54,23.0745
2000-11-29 00:00:14,643.64,1600.63,1424.14,551.02,2388.27,9045.09,48.02,520.12,2388.28,8116.59,8.4841,395,38.51,23.1018
2000-11-30 00:00:14,643.67,1590.78,1421.1,551.73,2388.29,9040.91,48.16,519.66,2388.31,8116.19,8.5156,395,38.41,23.1845
2000-12-01 00:00:14,643.17,1598.06,1433.16,550.77,2388.29,9034.56,48.21,519.58,2388.31,8112.01,8.5069,396,38.35,23.1569
2000-12-02 00:00:14,643.84,1601.51,1423.01,551.64,2388.25,9039.56,48.21,519.48,2388.27,8116.97,8.5284,395,38.44,23.0732
2000-12-03 00:00:14,643.83,1602.41,1424.41,551.56,2388.28,9031.13,48.22,519.59,2388.24,8117.08,8.5229,395,38.53,23.0605
2000-12-04 00:00:14,643.72,1601.54,1434.96,551.08,2388.25,9040.71,48.31,519.77,2388.31,8114.52,8.4952,396,38.47,23.0175
2000-12-05 00:00:14,643.99,1603.53,1430.09,551.47,2388.31,9040.14,48.04,519.88,2388.3,8119.53,8.5185,395,38.49,23.0561
2000-12-06 00:00:14,644.15,1600.05,1428.48,551.67,2388.31,9040.36,48.22,519.7,2388.31,8118.59,8.5418,397,38.39,23.1033
2000-12-07 00:00:14,643.69,1598.37,1431.9,551.6,2388.29,9035.06,48.21,519.61,2388.29,8117.88,8.5308,397,38.52,23.1236
