Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-30 00:00:34,641.92,1584.27,1397.13,553.86,2387.95,9054.14,47.15,522.51,2388.06,8137.07,8.3649,391,38.84,23.5075
2000-12-01 00:00:34,641.56,1581.88,1402.34,555.62,2388.03,9050.1,47.08,522.83,2388.06,8141.91,8.3483,390,39.01,23.5088
2000-12-02 00:00:34,641.55,1579.46,1405.17,554.52,2387.95,9055.71,47.06,522.64,2388.01,8134.88,8.3589,392,39.15,23.4021
2000-12-03 00:00:34,641.77,1591.93,1397.58,553.9,2388.0,9058.14,47.1,521.87,2387.99,8136.69,8.3689,394,39.03,23.3021
2000-12-04 00:00:34,642.47,1578.23,1394.95,554.91,2387.98,9052.56,47.14,522.28,2387.97,8137.63,8.4392,391,38.95,23.4156
2000-12-05 00:00:34,641.77,1581.74,1386.76,554.98,2388.0,9052.6,47.23,522.37,2387.99,8137.56,8.3656,391,38.92,23.348
2000-12-06 00:00:34,641.89,1581.58,1396.5,554.71,2388.02,9053.79,47.04,523.18,2388.01,8139.82,8.3983,391,39.0,23.4851
2000-12-07 00:00:34,642.09,1580.2,1388.51,554.5,2387.99,9054.12,47.18,522.74,2388.04,8139.79,8.406,392,39.31,23.4351
2000-12-08 00:00:34,641.7,1587.54,1399.6,554.89,2388.0,9046.94,47.22,522.66,2388.01,8138.47,8.3706,390,39.24,23.3928
2000-12-09 00:00:34,641.94,1581.96,1396.19,553.82,2387.98,9051.46,47.21,522.11,2387.98,8135.89,8.3987,390,39.1,23.5325
2000-12-10 00:00:34,642.27,1589.32,1398.68,554.04,2387.95,9054.51,47.0,522.1,2388.01,8132.05,8.3894,391,39.19,23.4523
2000-12-11 00:00:34,641.73,1578.86,1389.84,554.74,2388.01,9058.57,47.02,522.28,2387.99,8133.99,8.3939,391,39.04,23.3816
2000-12-12 00:00:34,642.12,1580.56,1391.61,554.55,2387.99,9049.43,47.1,521.76,2388.0,8137.28,8.3692,391,38.91,23.3496
2000-12-13 00:00:34,641.92,1591.55,1398.88,554.89,2387.94,9053.65,47.07,522.92,2387.99,8139.16,8.3625,391,39.14,23.4913
2000-12-14 00:00:34,642.16,1579.46,1395.38,554.88,2387.96,9052.64,47.1,522.02,2388.01,8134.92,8.3699,391,39.07,23.4862
2000-12-15 00:00:34,641.74,1586.82,1399.39,554.57,2387.97,9049.01,47.08,522.61,2387.96,8137.71,8.3916,391,39.15,23.4455
2000-12-16 00:00:34,642.28,1575.02,1392.26,554.79,2387.97,9059.19,47.17,522.49,2387.99,8139.5,8.391,393,39.01,23.4263
2000-12-17 00:00:34,642.08,1576.07,1395.14,554.68,2387.96,9055.73,47.24,523.03,2388.01,8142.22,8.3739,391,39.08,23.473
2000-12-18 00:00:34,642.16,1588.14,1398.92,554.97,2387.99,9050.76,47.31,522.27,2388.02,8135.65,8.3591,392,39.29,23.3801
2000-12-19 00:00:34,642.53,1585.32,1395.85,554.34,2387.93,9056.62,47.1,522.17,2388.0,8136.74,8.3559,392,39.08,23.3697
2000-12-20 00:00:34,642.13,1572.73,1398.53,554.75,2387.99,9052.77,47.25,522.67,2388.05,8140.53,8.4078,391,39.07,23.3989
2000-12-21 00:00:34,642.11,1584.58,1395.6,554.71,2388.01,9048.78,47.06,523.04,2388.01,8138.25,8.3642,391,38.9,23.4035
2000-12-22 00:00:34,641.91,1588.34,1402.85,554.99,2387.97,9059.11,47.14,522.31,2387.97,8132.89,8.3875,390,38.94,23.411
2000-12-23 00:00:34,642.42,1585.81,1392.51,554.44,2387.97,9051.88,47.18,522.64,2388.02,8138.51,8.3771,391,38.92,23.4607
2000-12-24 00:00:34,642.08,1581.15,1399.07,554.99,2388.01,9054.94,47.28,522.15,2388.0,8134.97,8.3373,390,38.99,23.4751
2000-12-25 00:00:34,642.07,1584.7,1401.55,555.07,2387.98,9051.21,47.03,522.13,2387.94,8136.84,8.3738,393,39.18,23.3467
2000-12-26 00:00:34,642.41,1584.44,1394.07,554.5,2388.06,9060.23,47.11,523.13,2388.02,8135.79,8.3647,391,39.19,23.4982
2000-12-27 00:00:34,641.92,1580.02,1398.28,553.97,2388.02,9056.88,47.2,522.62,2387.99,8135.52,8.3845,390,39.21,23.4127
2000-12-28 00:00:34,642.22,1583.27,1393.36,554.4,2388.06,9056.41,47.2,523.31,2387.95,8136.01,8.3746,392,38.98,23.3779
2000-12-29 00:00:34,641.84,1584.54,1399.59,554.7,2388.01,9057.65,46.99,522.46,2388.0,8134.84,8.4222,393,39.26,23.4187
2000-12-30 00:00:34,641.64,1580.38,1397.57,554.35,2387.99,9055.18,47.18,522.19,2387.99,8136.37,8.4019,393,39.02,23.3266
2000-12-31 00:00:34,642.14,1585.76,1403.26,554.74,2387.95,9054.21,47.25,522.84,2388.02,8140.05,8.3888,394,38.87,23.3628
2001-01-01 00:00:34,641.93,1581.8,1405.55,554.44,2388.04,9053.63,47.2,522.66,2387.99,8136.71,8.3809,390,39.09,23.5518
2001-01-02 00:00:34,642.34,1581.66,1397.35,554.74,2387.99,9047.81,47.21,522.65,2388.0,8139.77,8.3597,393,39.05,23.4642
2001-01-03 00:00:34,642.03,1586.39,1398.12,554.72,2388.06,9059.44,47.2,522.69,2387.97,8137.17,8.3685,392,39.04,23.4567
2001-01-04 00:00:34,641.62,1584.74,1397.93,553.92,2388.02,9052.33,47.25,522.4,2388.02,8136.34,8.4138,392,39.01,23.528
2001-01-05 00:00:34,642.28,1581.74,1387.77,554.81,2388.04,9052.25,47.05,522.83,2388.02,8134.52,8.3846,392,38.97,23.4816
2001-01-06 00:00:34,641.73,1582.29,1390.98,554.04,2388.0,9053.82,47.15,522.22,2387.96,8138.81,8.3771,392,39.16,23.3201
2001-01-07 00:00:34,641.87,1585.07,1398.26,554.38,2388.05,9056.32,47.12,522.73,2388.0,8144.97,8.3379,392,39.08,23.4749
2001-01-08 00:00:34,642.34,1581.0,1398.41,554.63,2388.05,9057.0,47.22,522.66,2387.97,8138.07,8.368,392,38.92,23.4148
2001-01-09 00:00:34,641.98,1583.59,1392.08,554.57,2388.01,9052.41,47.11,522.33,2387.99,8134.94,8.4038,390,39.09,23.4403
2001-01-10 00:00:34,641.73,1583.65,1398.68,554.63,2387.99,9050.44,47.23,522.76,2388.01,8138.88,8.3764,390,38.98,23.4618
2001-01-11 00:00:34,642.22,1582.02,1398.29,554.14,2387.98,9047.44,47.15,522.43,2387.98,8136.59,8.3561,393,39.12,23.4913
2001-01-12 00:00:34,642.81,1583.45,1390.84,554.19,2388.0,9050.1,47.17,522.33,2388.01,8131.37,8.3664,391,39.05,23.4403
2001-01-13 00:00:34,641.53,1579.3,1398.49,554.3,2387.99,9057.83,47.12,522.71,2387.99,8140.47,8.367,392,39.15,23.5101
2001-01-14 00:00:34,641.76,1581.11,1397.54,554.99,2387.98,9061.4,47.2,522.8,2387.96,8135.64,8.3809,391,39.07,23.3802
2001-01-15 00:00:34,642.12,1584.74,1401.87,554.48,2387.99,9054.08,47.18,523.06,2388.0,8137.01,8.3703,392,39.18,23.3593
2001-01-16 00:00:34,642.01,1578.22,1403.5,554.55,2387.99,9052.23,47.06,522.19,2387.94,8142.66,8.434,391,38.87,23.4102
2001-01-17 00:00:34,642.13,1585.97,1398.44,554.76,2387.98,9058.2,47.02,522.72,2387.98,8140.18,8.3798,391,38.89,23.4955
2001-01-18 00:00:34,642.07,1588.87,1392.29,554.61,2388.05,9056.97,47.25,522.94,2387.97,8142.79,8.3793,393,39.04,23.4186
2001-01-19 00:00:34,642.36,1583.25,1398.67,554.2,2387.96,9055.61,47.3,523.0,2388.05,8137.15,8.404,390,39.02,23.4703
2001-01-20 00:00:34,642.49,1585.8,1397.79,555.8,2388.02,9054.83,47.05,522.8,2388.0,8134.96,8.3824,389,39.1,23.4417
2001-01-21 00:00:34,641.83,1576.4,1395.96,555.19,2387.98,9057.35,47.28,523.2,2388.03,8136.97,8.3893,392,39.03,23.5094
2001-01-22 00:00:34,642.14,1584.09,1397.53,554.28,2387.98,9053.56,47.15,522.44,2388.04,8140.51,8.3931,392,39.13,23.4991
2001-01-23 00:00:34,642.54,1580.72,1402.94,555.2,2387.96,9050.43,47.21,522.63,2387.98,8135.94,8.3751,391,39.05,23.4509
2001-01-24 00:00:34,642.38,1581.52,1400.65,554.85,2388.02,9061.08,47.23,523.38,2388.05,8136.4,8.3742,392,39.05,23.4978
2001-01-25 00:00:34,642.15,1584.8,1400.23,555.13,2388.0,9056.02,47.23,522.41,2387.99,8139.21,8.3832,392,39.2,23.4047
2001-01-26 00:00:34,642.08,1585.46,1397.38,555.07,2388.09,9060.76,46.97,522.67,2388.02,8133.86,8.4071,392,39.32,23.4731
2001-01-27 00:00:34,642.08,1581.16,1395.5,554.82,2388.02,9056.93,47.11,522.53,2387.95,8137.51,8.3958,390,39.03,23.4311
2001-01-28 00:00:34,641.72,1585.32,1396.81,555.34,2388.02,9053.89,47.27,523.59,2388.05,8138.2,8.4075,392,39.16,23.478
2001-01-29 00:00:34,641.82,1582.42,1394.5,554.76,2387.94,9051.67,47.02,522.67,2388.05,8137.87,8.3695,392,39.09,23.4839
2001-01-30 00:00:34,642.58,1584.76,1396.55,554.4,2387.99,9046.08,47.14,522.31,2387.95,8137.83,8.3669,390,39.06,23.4468
2001-01-31 00:00:34,642.51,1588.72,1397.82,555.26,2388.03,9058.52,47.21,523.1,2388.07,8136.42,8.3722,391,39.16,23.4449
2001-02-01 00:00:34,641.75,1587.42,1393.4,555.32,2388.03,9057.44,47.15,522.79,2388.05,8135.46,8.3622,390,39.06,23.3378
2001-02-02 00:00:34,642.0,1579.28,1389.73,554.8,2388.0,9042.74,47.18,522.85,2388.05,8140.73,8.3682,392,39.05,23.4368
2001-02-03 00:00:34,642.08,1585.06,1403.77,555.5,2388.02,9057.26,47.17,522.95,2388.07,8140.55,8.3681,391,39.11,23.394
2001-02-04 00:00:34,641.89,1585.43,1402.54,555.5,2388.03,9052.27,47.27,523.51,2388.0,8141.3,8.3646,390,39.13,23.5165
2001-02-05 00:00:34,641.5,1591.14,1397.8,555.19,2388.03,9056.07,47.29,522.18,2388.01,8139.6,8.3712,391,39.12,23.4536
2001-02-06 00:00:34,642.93,1588.77,1393.12,554.89,2388.03,9048.39,47.26,522.61,2387.98,8139.82,8.3558,391,39.08,23.515
2001-02-07 00:00:34,642.09,1585.19,1395.58,555.0,2388.02,9059.25,47.09,522.53,2388.0,8139.62,8.3549,389,38.98,23.5064
2001-02-08 00:00:34,642.02,1587.82,1400.29,555.57,2388.05,9051.77,47.15,522.95,2388.05,8139.5,8.3391,391,38.98,23.5316
2001-02-09 00:00:34,642.38,1581.36,1405.53,555.71,2388.04,9055.09,47.25,523.2,2388.0,8141.34,8.3498,391,39.17,23.5224
2001-02-10 00:00:34,641.97,1586.86,1395.25,555.46,2388.02,9061.8,47.34,523.08,2387.98,8142.75,8.3829,391,39.01,23.4674
2001-02-11 00:00:34,641.6,1583.4,1400.41,555.4,2388.0,9050.68,47.27,523.29,2387.98,8139.81,8.3692,392,38.96,23.5093
2001-02-12 00:00:34,642.31,1583.58,1398.28,555.31,2388.03,9061.91,46.95,522.78,2388.05,8140.35,8.3627,392,38.92,23.4144
2001-02-13 00:00:34,642.39,1580.85,1391.43,554.67,2388.06,9061.29,47.14,523.05,2388.05,8139.72,8.3765,391,38.84,23.4688
2001-02-14 00:00:34,642.15,1587.19,1394.97,555.41,2388.04,9054.82,47.01,523.59,2387.97,8136.71,8.3592,391,39.1,23.4716
2001-02-15 00:00:34,642.13,1583.42,1390.04,555.04,2388.06,9057.52,47.23,523.04,2387.99,8137.66,8.3816,393,39.15,23.4252
2001-02-16 00:00:34,642.04,1584.01,1400.53,555.25,2387.96,9059.1,47.28,522.96,2388.02,8139.69,8.3524,392,39.15,23.4613
2001-02-17 00:00:34,642.21,1591.5,1403.69,555.3,2387.99,9056.01,47.09,522.78,2388.05,8139.49,8.3573,392,38.87,23.412
2001-02-18 00:00:34,642.45,1584.7,1404.39,555.57,2388.01,9059.54,47.22,523.69,2388.04,8143.88,8.3791,390,39.09,23.3861
2001-02-19 00:00:34,642.07,1580.57,1398.79,555.42,2388.03,9062.81,47.27,523.62,2388.03,8136.37,8.3537,391,39.09,23.529
2001-02-20 00:00:34,641.98,1585.59,1393.31,554.49,2388.0,9058.47,47.15,522.8,2388.01,8144.38,8.3464,392,38.98,23.3997
2001-02-21 00:00:34,642.28,1590.69,1405.16,555.76,2387.97,9056.35,47.18,523.04,2387.99,8134.6,8.3358,392,38.86,23.5066
2001-02-22 00:00:34,642.47,1586.44,1397.55,555.01,2388.0,9052.94,47.2,523.27,2388.01,8137.9,8.3475,391,39.17,23.4669
2001-02-23 00:00:34,641.95,1580.44,1399.09,555.67,2388.01,9055.75,47.11,523.61,2388.03,8143.78,8.3784,393,38.88,23.434
2001-02-24 00:00:34,642.18,1586.23,1392.48,555.4,2388.05,9056.41,47.19,522.56,2388.01,8142.24,8.381,391,39.05,23.5095
2001-02-25 00:00:34,642.3,1583.01,1398.87,555.0,2388.07,9058.3,47.02,523.02,2387.99,8136.99,8.3381,392,39.04,23.4438
2001-02-26 00:00:34,642.33,1589.28,1397.92,555.68,2388.01,9062.39,47.17,523.17,2388.0,8138.72,8.3632,391,38.99,23.4926
2001-02-27 00:00:34,642.0,1586.31,1398.73,555.82,2388.03,9056.73,47.51,522.86,2388.06,8144.46,8.3631,392,39.15,23.4936
2001-02-28 00:00:34,642.09,1579.66,1400.95,555.82,2388.05,9055.17,47.23,523.72,2388.03,8139.94,8.3431,392,38.99,23.4361
2001-03-01 00:00:34,641.99,1577.67,1397.78,556.11,2388.06,9057.11,47.19,523.34,2388.06,8141.33,8.3823,392,38.96,23.4662
2001-03-02 00:00:34,642.49,1583.06,1395.4,555.27,2388.05,9057.59,47.26,523.18,2388.01,8145.28,8.3787,392,38.93,23.4228
2001-03-03 00:00:34,642.46,1590.0,1396.79,555.56,2388.03,9059.65,47.38,523.1,2388.02,8142.91,8.3826,391,39.11,23.3703
2001-03-04 00:00:34,642.03,1580.52,1396.26,555.74,2387.96,9051.55,47.15,522.79,2388.01,8137.58,8.3727,392,39.0,23.4353
2001-03-05 00:00:34,641.82,1582.61,1399.18,555.81,2387.99,9051.62,47.23,523.52,2387.99,8142.26,8.4128,391,39.0,23.4122
2001-03-06 00:00:34,642.2,1587.53,1397.03,556.32,2388.03,9061.67,47.42,523.58,2388.1,8139.36,8.3892,391,39.18,23.4832
2001-03-07 00:00:34,642.68,1583.11,1399.42,555.67,2388.03,9058.57,47.07,524.04,2388.02,8144.92,8.3296,389,39.03,23.3465
2001-03-08 00:00:34,642.54,1580.13,1395.79,554.76,2387.97,9056.02,47.36,523.46,2388.05,8144.03,8.3467,391,39.08,23.4862
2001-03-09 00:00:34,641.67,1591.07,1396.02,555.59,2387.99,9051.89,47.17,523.05,2388.01,8143.53,8.3438,392,39.19,23.4314
2001-03-10 00:00:34,642.21,1582.97,1388.71,556.27,2388.05,9063.49,47.37,523.78,2388.06,8144.01,8.3595,392,39.08,23.6407
2001-03-11 00:00:34,642.23,1583.54,1395.62,555.5,2388.03,9067.18,47.21,523.76,2388.05,8142.18,8.3451,391,39.0,23.4713
2001-03-12 00:00:34,641.69,1583.84,1396.92,555.83,2388.01,9051.46,47.23,523.61,2387.98,8135.59,8.3529,393,39.24,23.4035
2001-03-13 00:00:34,641.96,1576.1,1400.17,555.07,2388.05,9058.33,47.18,523.03,2387.98,8137.27,8.4043,392,39.05,23.4649
2001-03-14 00:00:34,642.52,1584.58,1403.71,556.15,2388.04,9059.5,47.14,523.64,2388.05,8141.73,8.356,392,39.34,23.4423
2001-03-15 00:00:34,642.54,1588.25,1395.41,555.97,2388.03,9059.31,47.01,523.74,2388.04,8143.86,8.3572,393,39.01,23.5912
2001-03-16 00:00:34,641.98,1583.14,1395.45,556.32,2388.0,9065.52,47.16,523.46,2388.06,8142.3,8.3833,391,39.12,23.3666
2001-03-17 00:00:34,642.25,1586.02,1396.06,555.99,2388.06,9052.24,47.31,524.12,2388.03,8143.89,8.3647,394,39.03,23.386
2001-03-18 00:00:34,641.77,1588.31,1391.66,555.85,2388.02,9065.56,47.44,523.93,2388.05,8141.56,8.373,392,39.13,23.3935
2001-03-19 00:00:34,641.96,1584.89,1395.74,555.91,2388.05,9061.07,47.38,523.91,2388.0,8145.14,8.3817,393,39.17,23.5382
2001-03-20 00:00:34,642.07,1582.96,1397.4,555.47,2388.06,9058.67,47.23,522.89,2388.01,8139.68,8.3906,390,39.16,23.4222
2001-03-21 00:00:34,642.73,1585.78,1397.26,556.19,2388.03,9061.25,47.39,523.89,2388.02,8145.11,8.3571,392,39.23,23.4257
2001-03-22 00:00:34,642.06,1585.69,1405.55,555.94,2388.05,9058.88,47.25,524.41,2388.02,8143.8,8.3704,391,39.04,23.5027
2001-03-23 00:00:34,642.23,1576.94,1398.03,555.33,2388.04,9050.01,47.19,523.83,2388.02,8142.57,8.3434,393,39.11,23.4929
2001-03-24 00:00:34,642.19,1584.15,1397.21,555.5,2388.1,9064.55,47.12,523.23,2388.03,8141.87,8.3486,393,39.01,23.5239
2001-03-25 00:00:34,642.2,1581.53,1391.66,555.61,2388.02,9051.56,47.17,523.74,2388.05,8140.74,8.3816,391,39.02,23.3403
2001-03-26 00:00:34,641.64,1586.9,1396.72,556.0,2388.06,9063.64,47.39,523.8,2388.05,8142.75,8.3725,391,39.08,23.4775
2001-03-27 00:00:34,642.13,1582.19,1396.24,555.88,2388.05,9061.96,47.19,523.21,2388.03,8139.54,8.3692,392,39.17,23.4678
2001-03-28 00:00:34,642.14,1580.38,1399.85,555.79,2388.03,9058.98,47.2,523.71,2388.02,8142.42,8.3378,393,39.05,23.4322
2001-03-29 00:00:34,642.08,1584.56,1399.12,556.16,2388.0,9059.62,47.26,523.99,2388.04,8142.89,8.3702,393,39.03,23.4843
2001-03-30 00:00:34,641.91,1588.07,1395.64,556.27,2388.05,9053.61,47.29,523.85,2388.02,8138.23,8.359,394,39.11,23.4604
2001-03-31 00:00:34,643.33,1583.17,1401.87,556.4,2388.09,9061.73,47.18,524.43,2388.09,8147.09,8.3149,392,39.12,23.4483
2001-04-01 00:00:34,642.32,1582.96,1398.12,556.76,2388.04,9061.56,47.3,524.2,2388.08,8140.4,8.3203,392,39.21,23.4749
2001-04-02 00:00:34,642.51,1590.95,1402.68,556.41,2388.05,9067.38,47.24,524.3,2388.04,8142.1,8.3737,392,39.07,23.3741
2001-04-03 00:00:34,641.94,1581.75,1396.15,556.12,2388.02,9061.37,47.45,524.17,2388.03,8138.35,8.3543,392,39.19,23.3759
2001-04-04 00:00:34,642.25,1586.81,1396.02,556.37,2387.96,9053.88,47.39,523.53,2388.01,8144.85,8.3888,393,39.14,23.5012
2001-04-05 00:00:34,642.18,1585.57,1404.92,557.32,2388.03,9056.45,47.14,524.05,2387.99,8146.01,8.3475,393,39.11,23.4814
2001-04-06 00:00:34,642.1,1580.96,1405.3,556.41,2388.02,9059.8,47.18,524.15,2388.07,8146.32,8.3604,394,39.3,23.4135
2001-04-07 00:00:34,642.32,1588.82,1402.59,556.53,2388.07,9067.97,47.43,524.37,2388.05,8145.35,8.3626,393,39.05,23.4557
2001-04-08 00:00:34,642.06,1580.26,1397.03,555.98,2388.04,9060.91,47.11,523.59,2388.05,8135.06,8.3686,393,39.01,23.4862
2001-04-09 00:00:34,642.36,1587.58,1400.93,557.22,2388.07,9067.09,47.33,523.74,2388.09,8147.98,8.3676,391,39.02,23.4975
2001-04-10 00:00:34,642.31,1586.88,1399.81,555.5,2388.08,9060.41,47.19,523.76,2388.03,8146.39,8.3311,393,39.21,23.5029
2001-04-11 00:00:34,641.83,1584.12,1402.38,556.47,2388.03,9066.94,47.31,524.18,2388.0,8142.9,8.3821,391,39.12,23.4686
2001-04-12 00:00:34,641.46,1587.07,1409.22,556.26,2388.07,9063.01,47.36,523.79,2388.03,8142.4,8.3353,391,39.17,23.5106
2001-04-13 00:00:34,642.15,1587.05,1401.36,557.08,2388.12,9064.85,47.36,525.09,2388.06,8144.5,8.365,393,39.24,23.4626
2001-04-14 00:00:34,642.27,1591.47,1396.8,556.7,2388.05,9060.65,47.26,524.06,2388.05,8145.5,8.3417,391,39.23,23.4519
2001-04-15 00:00:34,642.32,1581.36,1398.93,556.99,2388.07,9064.91,47.36,524.05,2388.0,8143.4,8.3672,392,39.27,23.418
2001-04-16 00:00:34,642.7,1590.47,1404.43,556.99,2388.09,9060.02,47.28,524.02,2388.06,8143.55,8.3727,392,39.1,23.3511
2001-04-17 00:00:34,642.47,1583.07,1394.65,557.14,2388.07,9070.18,47.45,525.18,2388.09,8148.84,8.3881,393,38.96,23.5169
2001-04-18 00:00:34,642.67,1589.12,1402.26,556.9,2388.12,9056.66,47.2,524.77,2388.06,8144.01,8.3376,392,38.91,23.5645
2001-04-19 00:00:34,642.47,1585.6,1397.88,557.56,2388.02,9067.73,47.17,524.7,2388.06,8148.22,8.367,393,39.09,23.5337
2001-04-20 00:00:34,642.05,1589.45,1398.83,556.92,2388.09,9059.34,47.36,524.5,2388.07,8138.68,8.3693,391,39.09,23.4365
2001-04-21 00:00:34,641.8,1584.82,1405.28,556.66,2388.11,9064.34,47.41,524.67,2388.17,8149.49,8.319,393,39.17,23.4961
2001-04-22 00:00:34,642.4,1590.43,1399.98,556.9,2388.08,9063.96,47.24,525.15,2388.02,8142.88,8.3765,392,39.25,23.4194
2001-04-23 00:00:34,642.21,1585.37,1398.72,556.92,2388.13,9064.42,47.39,524.83,2388.06,8148.33,8.3555,391,39.03,23.5124
2001-04-24 00:00:34,641.9,1582.37,1404.95,556.19,2388.11,9062.05,47.44,524.09,2388.09,8143.15,8.3513,391,39.08,23.5107
2001-04-25 00:00:34,642.28,1589.81,1404.54,557.87,2388.09,9070.1,47.33,524.77,2388.06,8146.78,8.3568,391,39.09,23.4724
2001-04-26 00:00:34,642.56,1588.14,1396.3,556.57,2388.1,9065.84,47.43,524.32,2388.08,8145.12,8.3713,392,39.1,23.4052
2001-04-27 00:00:34,642.5,1588.15,1394.22,557.49,2388.09,9064.32,47.53,524.57,2388.05,8148.0,8.3592,392,39.14,23.3782
2001-04-28 00:00:34,642.56,1582.75,1395.07,557.68,2388.06,9062.13,47.24,524.58,2388.15,8143.34,8.3649,392,39.15,23.5442
2001-04-29 00:00:34,642.63,1582.42,1408.68,556.67,2388.08,9066.03,47.18,524.22,2388.07,8141.1,8.3229,391,39.21,23.5532
2001-04-30 00:00:34,642.06,1586.94,1402.36,557.5,2388.12,9068.09,47.37,525.57,2388.12,8145.36,8.3464,391,39.18,23.6175
2001-05-01 00:00:34,642.0,1591.5,1400.44,556.6,2388.05,9065.71,47.47,524.67,2388.1,8144.14,8.367,393,39.23,23.5368
2001-05-02 00:00:34,642.26,1582.41,1401.59,557.45,2388.09,9063.11,47.33,525.47,2388.11,8145.7,8.3378,391,39.24,23.4119
2001-05-03 00:00:34,642.15,1593.27,1407.4,557.55,2388.05,9068.38,47.33,525.48,2388.1,8143.32,8.3111,394,39.07,23.5327
2001-05-04 00:00:34,642.35,1581.38,1404.29,557.26,2388.14,9068.35,47.25,525.31,2388.11,8143.7,8.3536,394,39.13,23.4938
2001-05-05 00:00:34,642.16,1590.76,1406.89,557.65,2388.07,9080.01,47.48,526.21,2388.12,8161.37,8.3426,392,39.25,23.5698
2001-05-06 00:00:34,642.11,1589.1,1399.98,556.9,2388.04,9070.3,47.45,524.44,2387.98,8143.91,8.3429,393,39.16,23.545
2001-05-07 00:00:34,642.97,1590.51,1401.15,557.82,2388.01,9068.25,47.43,525.22,2388.14,8145.81,8.3505,391,39.02,23.5023
2001-05-08 00:00:34,642.38,1583.32,1398.41,558.11,2388.07,9060.31,47.39,525.34,2388.05,8151.76,8.3481,393,39.18,23.5383
2001-05-09 00:00:34,642.05,1586.19,1399.89,557.96,2388.11,9062.9,47.37,525.84,2388.06,8150.52,8.3456,393,39.3,23.4655
2001-05-10 00:00:34,641.86,1591.81,1403.9,558.39,2388.11,9079.05,47.42,525.02,2388.11,8143.62,8.347,393,39.18,23.6105
2001-05-11 00:00:34,642.24,1584.45,1404.18,557.46,2388.07,9069.15,47.28,525.1,2388.13,8151.29,8.3406,392,39.05,23.5279
2001-05-12 00:00:34,642.44,1584.1,1412.78,557.87,2388.1,9062.75,47.29,525.77,2388.09,8147.53,8.3544,394,39.37,23.5575
2001-05-13 00:00:34,642.29,1582.05,1404.55,557.93,2388.11,9073.64,47.32,525.44,2388.12,8152.7,8.3479,391,39.08,23.5381
2001-05-14 00:00:34,642.87,1586.13,1403.89,558.49,2388.12,9074.79,47.57,525.7,2388.16,8152.17,8.2931,393,39.29,23.5319
2001-05-15 00:00:34,642.21,1590.72,1402.55,557.41,2388.07,9076.21,47.46,525.98,2388.08,8149.96,8.3389,393,39.08,23.5559
2001-05-16 00:00:34,643.1,1591.09,1401.66,557.09,2388.08,9067.54,47.33,525.37,2388.12,8149.53,8.3811,394,39.1,23.4868
2001-05-17 00:00:34,642.66,1586.7,1399.73,557.89,2388.06,9067.84,47.44,525.78,2388.13,8150.6,8.3635,392,39.13,23.5852
2001-05-18 00:00:34,642.32,1586.92,1398.65,557.85,2388.12,9070.53,47.53,525.26,2388.07,8150.92,8.3573,391,39.16,23.4791
2001-05-19 00:00:34,641.47,1589.88,1401.63,557.8,2388.09,9069.05,47.4,525.27,2388.1,8150.52,8.314,391,39.15,23.5495
2001-05-20 00:00:34,642.58,1584.58,1400.84,558.48,2388.09,9070.58,47.48,525.52,2388.1,8149.65,8.3511,392,39.25,23.4803
2001-05-21 00:00:34,642.57,1586.18,1406.63,558.34,2388.1,9078.28,47.34,525.54,2388.05,8149.92,8.3506,392,39.1,23.5253
2001-05-22 00:00:34,642.83,1582.49,1411.27,558.14,2388.1,9074.63,47.34,526.09,2388.16,8154.32,8.3032,393,39.17,23.4627
2001-05-23 00:00:34,642.57,1591.2,1406.58,558.49,2388.12,9079.44,47.39,525.89,2388.12,8149.0,8.3257,392,39.25,23.4924
2001-05-24 00:00:34,642.15,1587.71,1403.5,558.77,2388.13,9074.92,47.45,526.36,2388.12,8156.12,8.3306,393,39.29,23.5522
2001-05-25 00:00:34,642.29,1582.94,1413.06,558.4,2388.14,9076.0,47.25,526.23,2388.14,8152.22,8.3449,393,39.28,23.4841
2001-05-26 00:00:34,642.09,1588.77,1399.5,558.45,2388.1,9071.4,47.46,526.11,2388.08,8147.44,8.3775,393,39.3,23.5395
2001-05-27 00:00:34,642.71,1589.11,1401.76,557.45,2388.09,9077.07,47.54,525.91,2388.1,8148.26,8.3724,392,39.31,23.577
2001-05-28 00:00:34,642.48,1586.85,1402.91,558.51,2388.1,9073.09,47.54,526.34,2388.09,8151.56,8.2867,393,39.24,23.5173
2001-05-29 00:00:34,642.83,1588.54,1404.22,559.67,2388.12,9075.55,47.35,526.04,2388.14,8147.49,8.3592,393,39.26,23.4599
2001-05-30 00:00:34,642.87,1588.08,1405.81,559.1,2388.23,9076.01,47.18,526.69,2388.17,8154.94,8.3079,392,39.34,23.5735
2001-05-31 00:00:34,642.2,1588.74,1405.77,558.29,2388.17,9076.17,47.41,526.39,2388.19,8156.06,8.3397,392,39.22,23.6701
2001-06-01 00:00:34,642.8,1589.39,1406.47,558.81,2388.1,9071.21,47.3,526.2,2388.12,8154.6,8.3201,394,39.06,23.4162
2001-06-02 00:00:34,642.33,1587.48,1402.51,557.97,2388.11,9068.69,47.46,525.7,2388.13,8152.18,8.3144,393,39.38,23.4902
2001-06-03 00:00:34,642.01,1585.9,1406.59,558.31,2388.13,9069.93,47.36,526.67,2388.16,8152.41,8.369,393,39.25,23.4863
