Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:01:05,642.4,1585.18,1412.24,553.24,2388.07,9057.3,47.56,521.18,2388.13,8132.41,8.4589,393,38.74,23.2415
2000-07-06 00:01:05,643.33,1596.49,1412.78,552.97,2388.15,9047.52,47.74,521.2,2388.11,8135.91,8.431,392,38.77,23.2756
2000-07-07 00:01:05,643.01,1587.14,1412.96,552.48,2388.16,9059.16,47.57,521.05,2388.11,8138.38,8.4499,392,38.91,23.3009
2000-07-08 00:01:05,642.61,1589.2,1410.23,554.13,2388.13,9057.72,47.56,521.0,2388.14,8135.34,8.4306,394,38.86,23.2245
2000-07-09 00:01:05,642.9,1593.02,1413.58,553.5,2388.12,9061.31,47.69,520.53,2388.12,8138.91,8.471,393,38.72,23.2999
2000-07-10 00:01:05,642.84,1596.25,1410.96,552.53,2388.2,9059.32,47.78,521.58,2388.17,8133.36,8.444,393,38.76,23.1323
2000-07-11 00:01:05,642.84,1585.39,1411.1,553.08,2388.14,9050.96,47.66,521.21,2388.16,8132.84,8.4605,393,38.77,23.3366
2000-07-12 00:01:05,643.47,1594.88,1416.24,552.82,2388.16,9049.81,47.77,521.01,2388.2,8131.69,8.476,395,38.65,23.2244
2000-07-13 00:01:05,642.46,1588.67,1416.5,552.65,2388.15,9060.01,47.54,521.06,2388.19,8134.33,8.4367,392,38.86,23.3064
2000-07-14 00:01:05,642.86,1598.34,1412.74,552.97,2388.16,9058.44,47.66,521.0,2388.21,8133.38,8.4731,394,38.77,23.273
2000-07-15 00:01:05,642.68,1591.85,1421.19,552.65,2388.1,9052.59,47.8,521.24,2388.14,8127.87,8.4596,395,38.84,23.1639
2000-07-16 00:01:05,643.55,1589.84,1416.67,553.04,2388.14,9057.8,47.55,520.95,2388.2,8133.45,8.5111,394,38.71,23.2027
2000-07-17 00:01:05,643.06,1591.38,1419.36,552.11,2388.13,9054.98,47.73,520.93,2388.14,8130.33,8.4958,394,38.71,23.1895
2000-07-18 00:01:05,642.82,1600.8,1416.77,552.65,2388.17,9050.78,47.72,520.9,2388.2,8131.27,8.4566,394,38.73,23.168
2000-07-19 00:01:05,643.35,1599.49,1413.7,553.08,2388.13,9048.23,47.99,520.76,2388.16,8132.43,8.4636,394,38.57,23.2089
2000-07-20 00:01:05,642.94,1592.72,1415.57,552.21,2388.19,9051.97,47.71,521.07,2388.16,8134.13,8.4541,394,38.58,23.2491
2000-07-21 00:01:05,642.83,1593.66,1417.67,553.08,2388.16,9054.68,47.83,521.17,2388.13,8127.71,8.4037,395,38.54,23.1356
2000-07-22 00:01:05,643.04,1590.3,1413.36,552.55,2388.17,9047.28,47.78,520.7,2388.22,8132.04,8.436,394,38.67,23.1216
2000-07-23 00:01:05,643.19,1593.65,1415.89,553.42,2388.2,9049.59,47.7,520.68,2388.2,8127.39,8.4763,394,38.69,23.2326
2000-07-24 00:01:05,642.75,1595.14,1424.72,552.56,2388.21,9051.01,47.72,520.37,2388.16,8125.83,8.4725,393,38.75,23.2704
2000-07-25 00:01:05,642.61,1599.27,1419.38,552.46,2388.24,9056.79,47.88,520.01,2388.23,8129.06,8.487,394,38.45,23.1315
2000-07-26 00:01:05,643.23,1595.92,1418.99,552.68,2388.21,9051.57,47.87,520.7,2388.23,8126.71,8.4906,396,38.55,23.0843
2000-07-27 00:01:05,643.09,1598.95,1410.9,552.11,2388.21,9051.18,47.89,520.2,2388.22,8123.79,8.476,395,38.74,23.1933
2000-07-28 00:01:05,643.0,1594.81,1420.29,551.93,2388.25,9052.57,47.91,520.3,2388.24,8134.85,8.4578,393,38.51,23.2419
2000-07-29 00:01:05,642.53,1596.96,1423.15,551.89,2388.18,9050.11,48.03,520.62,2388.21,8130.15,8.4905,394,38.79,23.1661
2000-07-30 00:01:05,642.95,1595.02,1419.93,552.49,2388.23,9049.45,47.85,520.51,2388.23,8126.67,8.4252,395,38.44,23.3074
2000-07-31 00:01:05,643.22,1596.82,1423.83,552.35,2388.21,9047.03,47.85,520.62,2388.19,8126.17,8.4998,394,38.65,23.218
2000-08-01 00:01:05,642.81,1596.43,1418.66,552.3,2388.19,9047.96,47.94,520.19,2388.24,8127.8,8.496,395,38.75,23.145
2000-08-02 00:01:05,643.49,1598.06,1420.29,551.86,2388.25,9043.49,47.96,520.68,2388.21,8127.4,8.4751,394,38.39,23.2684
2000-08-03 00:01:05,642.97,1599.08,1417.05,552.0,2388.29,9047.14,47.73,520.16,2388.3,8129.21,8.4963,395,38.67,23.1694
2000-08-04 00:01:05,643.2,1594.73,1423.0,552.42,2388.22,9053.8,47.81,520.43,2388.17,8127.74,8.5032,394,38.57,23.0976
2000-08-05 00:01:05,643.12,1602.48,1422.68,552.1,2388.26,9056.95,47.94,520.05,2388.22,8130.58,8.4634,395,38.38,23.0728
2000-08-06 00:01:05,643.15,1601.0,1425.36,551.5,2388.27,9048.44,47.71,520.38,2388.23,8124.42,8.4564,397,38.62,23.1041
2000-08-07 00:01:05,643.45,1598.55,1429.99,552.01,2388.28,9053.96,48.04,520.38,2388.24,8123.35,8.5463,396,38.54,23.1571
2000-08-08 00:01:05,643.25,1598.94,1422.95,551.92,2388.28,9047.44,47.93,520.15,2388.24,8132.38,8.5641,394,38.6,23.1562
2000-08-09 00:01:05,643.09,1595.05,1424.38,552.01,2388.2,9054.95,47.85,519.91,2388.21,8123.1,8.4947,395,38.74,23.2223
2000-08-10 00:01:05,643.32,1597.84,1419.43,551.98,2388.24,9056.62,47.98,519.97,2388.24,8128.96,8.4777,395,38.47,23.1585
2000-08-11 00:01:05,643.85,1601.05,1429.21,552.25,2388.25,9050.51,48.08,519.41,2388.26,8120.18,8.5377,395,38.57,23.2172
2000-08-12 00:01:05,643.42,1594.41,1418.36,552.37,2388.29,9043.64,47.95,519.64,2388.27,8128.5,8.5229,396,38.77,22.95
2000-08-13 00:01:05,644.02,1606.97,1427.44,551.27,2388.29,9051.13,47.86,519.75,2388.27,8119.93,8.4831,396,38.54,23.0949
2000-08-14 00:01:05,642.98,1600.43,1424.66,551.86,2388.23,9046.92,47.96,519.52,2388.29,8127.98,8.5192,396,38.77,23.0684
2000-08-15 00:01:05,643.83,1593.5,1424.05,551.87,2388.23,9051.43,48.3,520.24,2388.26,8121.59,8.5486,396,38.64,23.1239
2000-08-16 00:01:05,643.65,1602.16,1431.83,551.23,2388.28,9045.62,47.89,519.55,2388.23,8119.43,8.5099,396,38.48,23.2274
2000-08-17 00:01:05,643.35,1601.05,1429.88,551.27,2388.32,9049.97,47.98,519.45,2388.25,8119.27,8.4832,396,38.42,23.109
2000-08-18 00:01:05,643.86,1609.47,1429.04,551.49,2388.32,9040.52,48.15,519.9,2388.24,8121.98,8.52,397,38.65,23.111
2000-08-19 00:01:05,643.61,1604.45,1434.69,550.38,2388.27,9048.64,48.13,519.48,2388.3,8122.68,8.5427,396,38.28,23.0936
2000-08-20 00:01:05,643.6,1594.74,1430.51,551.66,2388.29,9040.82,48.14,519.12,2388.33,8119.51,8.5254,396,38.49,23.0265
2000-08-21 00:01:05,643.77,1604.7,1434.63,551.01,2388.25,9041.96,48.01,519.33,2388.32,8118.32,8.4831,396,38.41,23.1126
2000-08-22 00:01:05,644.1,1605.62,1441.16,550.95,2388.33,9044.35,48.14,519.92,2388.27,8116.53,8.5509,395,38.29,23.0747
