Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:00:35,642.87,1591.83,1407.06,552.86,2388.13,9067.1,47.67,521.1,2388.13,8151.07,8.4492,393,38.79,23.3032
2000-10-30 00:00:35,642.78,1593.45,1410.47,553.31,2388.13,9079.17,47.9,521.0,2388.09,8151.4,8.4705,393,38.72,23.3149
2000-10-31 00:00:35,642.85,1588.27,1401.83,553.4,2388.11,9065.17,47.63,521.29,2388.11,8146.21,8.4353,393,38.75,23.2762
2000-11-01 00:00:35,642.85,1591.12,1404.77,553.71,2388.07,9066.33,47.63,520.61,2388.15,8146.13,8.4345,395,38.7,23.2516
2000-11-02 00:00:35,642.81,1586.83,1417.79,553.0,2388.06,9070.22,47.6,520.8,2388.13,8153.94,8.4514,394,38.84,23.1941
2000-11-03 00:00:35,642.99,1595.87,1416.46,553.19,2388.07,9076.69,47.81,520.67,2388.13,8153.67,8.465,394,38.79,23.3165
2000-11-04 00:00:35,643.18,1592.62,1407.68,552.72,2388.14,9069.93,47.81,521.2,2388.1,8148.81,8.43,394,38.59,23.2011
2000-11-05 00:00:35,642.94,1590.05,1412.32,553.64,2388.15,9073.02,47.7,521.41,2388.07,8149.93,8.4619,393,38.84,23.2516
2000-11-06 00:00:35,643.28,1596.75,1403.8,552.4,2388.15,9074.19,47.75,520.7,2388.11,8152.13,8.4631,393,38.65,23.1754
2000-11-07 00:00:35,643.02,1588.78,1406.87,552.47,2388.09,9080.56,47.79,521.52,2388.14,8151.55,8.4439,395,38.64,23.1372
2000-11-08 00:00:35,643.04,1595.4,1409.86,553.24,2388.1,9076.74,47.71,520.58,2388.1,8148.42,8.4373,394,38.59,23.2554
2000-11-09 00:00:35,642.76,1589.2,1411.37,552.58,2388.16,9081.19,47.57,520.81,2388.1,8152.53,8.4777,393,38.82,23.2391
2000-11-10 00:00:35,642.38,1588.52,1416.52,553.25,2388.09,9070.47,47.87,521.04,2388.11,8145.62,8.4534,395,38.72,23.1457
2000-11-11 00:00:35,642.89,1589.09,1413.53,553.8,2388.14,9084.73,47.58,521.29,2388.16,8154.84,8.5049,394,38.78,23.1565
2000-11-12 00:00:35,642.87,1588.73,1418.12,553.06,2388.09,9081.54,47.79,520.98,2388.09,8154.9,8.4657,396,38.77,23.296
2000-11-13 00:00:35,643.17,1592.27,1417.43,553.2,2388.13,9076.27,47.67,521.11,2388.09,8153.1,8.4835,393,38.69,23.2116
2000-11-14 00:00:35,643.29,1595.65,1420.42,552.0,2388.04,9083.33,47.91,520.99,2388.13,8155.96,8.5359,394,38.84,23.1028
2000-11-15 00:00:35,643.02,1591.57,1412.51,552.84,2388.17,9077.52,47.87,520.77,2388.15,8155.0,8.5025,393,38.57,23.2333
2000-11-16 00:00:35,643.69,1597.65,1416.04,552.82,2388.13,9082.2,47.78,520.75,2388.12,8153.33,8.4843,394,38.66,23.1913
2000-11-17 00:00:35,642.88,1595.6,1413.34,551.29,2388.15,9081.19,47.79,520.71,2388.16,8149.64,8.4674,394,38.64,23.0705
2000-11-18 00:00:35,642.88,1596.59,1415.8,552.74,2388.16,9078.8,47.77,521.33,2388.12,8157.84,8.4772,393,38.55,23.1486
2000-11-19 00:00:35,643.69,1594.12,1411.62,553.07,2388.13,9077.37,47.6,520.85,2388.16,8154.8,8.4822,395,38.64,23.1266
2000-11-20 00:00:35,643.37,1602.24,1411.06,552.72,2388.11,9081.43,47.97,521.4,2388.1,8157.5,8.4756,394,38.67,23.2125
2000-11-21 00:00:35,642.9,1592.17,1419.38,552.26,2388.18,9083.52,47.97,520.62,2388.21,8159.41,8.4926,395,38.51,23.1399
2000-11-22 00:00:35,643.95,1600.72,1421.0,551.75,2388.15,9076.62,47.94,520.72,2388.13,8154.03,8.4801,394,38.59,23.2157
2000-11-23 00:00:35,643.35,1597.95,1420.05,552.33,2388.18,9083.6,47.86,520.3,2388.18,8160.59,8.4356,397,38.62,23.1732
2000-11-24 00:00:35,643.32,1611.8,1421.75,552.35,2388.12,9080.8,47.93,520.91,2388.13,8157.27,8.4921,394,38.49,23.1669
2000-11-25 00:00:35,643.3,1596.24,1424.2,552.25,2388.18,9085.68,47.97,520.6,2388.14,8156.81,8.4966,394,38.53,23.2637
2000-11-26 00:00:35,643.47,1596.75,1420.76,552.73,2388.12,9075.2,48.05,519.94,2388.2,8153.76,8.494,396,38.6,23.1436
2000-11-27 00:00:35,643.88,1595.93,1425.1,552.25,2388.23,9085.75,47.99,520.08,2388.19,8155.59,8.5088,396,38.58,23.2022
2000-11-28 00:00:35,643.04,1604.92,1420.19,551.74,2388.16,9089.69,47.72,520.46,2388.15,8157.95,8.4837,394,38.59,23.1659
2000-11-29 00:00:35,643.65,1602.27,1421.58,552.58,2388.17,9082.67,47.96,519.21,2388.19,8156.07,8.4974,395,38.66,23.1821
2000-11-30 00:00:35,643.59,1596.67,1426.15,551.5,2388.23,9082.32,47.95,520.32,2388.14,8161.37,8.4817,396,38.69,23.2497
2000-12-01 00:00:35,644.06,1597.94,1420.5,552.13,2388.16,9086.37,47.94,520.63,2388.21,8158.08,8.5286,396,38.67,23.2355
2000-12-02 00:00:35,643.3,1602.56,1420.81,552.46,2388.18,9082.53,48.1,519.88,2388.15,8165.65,8.5034,396,38.43,23.0591
2000-12-03 00:00:35,644.19,1599.48,1425.71,551.84,2388.24,9095.92,47.95,520.17,2388.26,8154.92,8.5379,396,38.49,23.1222
2000-12-04 00:00:35,643.6,1599.42,1427.86,551.97,2388.21,9091.21,48.03,520.18,2388.22,8158.25,8.511,396,38.6,23.1243
2000-12-05 00:00:35,643.07,1597.55,1418.87,551.64,2388.15,9086.56,48.03,520.26,2388.19,8161.0,8.5225,396,38.54,23.1414
2000-12-06 00:00:35,643.54,1594.47,1424.77,551.18,2388.11,9088.61,48.22,520.36,2388.2,8160.6,8.5137,395,38.53,23.1578
2000-12-07 00:00:35,643.43,1607.57,1425.21,551.39,2388.17,9088.65,48.06,520.26,2388.17,8161.33,8.522,395,38.38,23.0971
2000-12-08 00:00:35,643.55,1592.58,1421.52,551.01,2388.19,9086.95,48.14,520.25,2388.17,8159.74,8.5094,395,38.4,23.2037
2000-12-09 00:00:35,643.93,1602.47,1430.5,552.62,2388.23,9093.58,48.1,519.8,2388.21,8155.21,8.5511,396,38.64,23.065
2000-12-10 00:00:35,643.46,1599.07,1428.18,551.5,2388.21,9096.01,48.1,519.76,2388.19,8161.76,8.4966,397,38.65,23.2079
2000-12-11 00:00:35,643.84,1607.08,1429.49,551.06,2388.22,9096.51,48.3,519.83,2388.2,8160.65,8.5304,395,38.53,23.0828
2000-12-12 00:00:35,643.42,1604.71,1430.78,552.25,2388.23,9089.88,48.22,519.79,2388.17,8161.87,8.5501,395,38.52,22.9994
2000-12-13 00:00:35,643.69,1603.64,1438.32,551.6,2388.21,9096.04,48.14,519.13,2388.24,8163.51,8.5247,397,38.28,23.1398
