Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-11-16 00:00:18,641.63,1585.37,1390.62,553.12,2387.94,9043.42,47.15,520.81,2387.96,8133.46,8.4068,390,39.03,23.3839
2000-11-17 00:00:18,641.62,1574.89,1397.75,553.31,2387.92,9050.98,46.96,520.77,2387.95,8133.29,8.4041,390,39.04,23.4369
2000-11-18 00:00:18,641.81,1581.88,1394.77,552.49,2387.97,9050.72,47.04,520.6,2387.97,8130.45,8.4175,392,38.82,23.3448
2000-11-19 00:00:18,641.4,1579.28,1393.84,553.5,2387.88,9054.3,47.16,520.83,2387.94,8128.64,8.3854,390,38.93,23.5138
2000-11-20 00:00:18,642.2,1583.0,1396.91,553.22,2387.92,9043.18,46.92,520.83,2387.94,8121.1,8.4265,391,38.89,23.4173
2000-11-21 00:00:18,641.49,1583.2,1394.88,552.82,2387.88,9045.56,46.85,520.72,2387.94,8132.39,8.4205,391,39.06,23.3585
2000-11-22 00:00:18,642.16,1583.26,1392.94,552.95,2387.9,9046.38,47.08,520.98,2387.92,8130.54,8.4041,390,38.85,23.369
2000-11-23 00:00:18,641.91,1577.67,1396.78,553.42,2387.98,9055.86,47.18,521.47,2387.91,8134.46,8.3718,391,38.88,23.3814
2000-11-24 00:00:18,642.13,1586.93,1396.92,552.32,2387.95,9046.12,47.08,520.44,2387.88,8131.16,8.4172,392,39.03,23.4759
2000-11-25 00:00:18,642.5,1575.07,1398.52,553.25,2387.95,9047.6,47.13,520.55,2387.95,8134.04,8.408,391,39.0,23.375
2000-11-26 00:00:18,642.02,1578.66,1393.18,553.0,2387.93,9039.33,47.25,520.82,2387.95,8132.11,8.4127,390,39.04,23.4171
2000-11-27 00:00:18,642.23,1579.79,1380.3,552.18,2387.91,9050.86,47.05,521.02,2387.97,8136.92,8.3661,390,39.02,23.3792
2000-11-28 00:00:18,641.93,1573.61,1395.85,552.34,2387.87,9055.25,47.05,520.23,2387.89,8129.83,8.3695,390,38.83,23.5246
2000-11-29 00:00:18,641.88,1580.53,1390.09,552.78,2387.94,9044.96,46.93,520.09,2387.94,8133.42,8.3795,391,38.91,23.3072
2000-11-30 00:00:18,642.06,1585.28,1392.34,552.9,2387.93,9044.38,47.09,520.95,2387.95,8131.28,8.3932,392,39.06,23.4386
2000-12-01 00:00:18,641.61,1575.83,1395.19,552.54,2387.92,9053.56,47.05,520.63,2387.9,8130.84,8.3825,391,38.93,23.3742
2000-12-02 00:00:18,641.71,1586.03,1387.88,552.42,2387.91,9055.58,47.07,521.37,2387.97,8139.1,8.3615,392,39.07,23.3532
2000-12-03 00:00:18,642.43,1581.27,1389.96,553.87,2387.99,9045.41,47.14,521.21,2387.9,8133.73,8.3727,393,38.98,23.4486
2000-12-04 00:00:18,642.17,1587.08,1400.35,553.0,2387.93,9051.27,47.0,520.88,2387.91,8129.85,8.3474,389,38.89,23.391
2000-12-05 00:00:18,641.82,1580.14,1395.43,552.6,2387.99,9052.84,47.02,520.31,2387.94,8134.03,8.391,392,38.84,23.3705
2000-12-06 00:00:18,641.6,1584.53,1394.25,553.62,2387.87,9039.93,47.23,520.98,2387.92,8131.65,8.4007,392,39.05,23.3882
2000-12-07 00:00:18,641.55,1575.65,1400.44,552.66,2387.92,9048.75,47.1,520.81,2387.92,8131.12,8.3936,392,38.83,23.3353
2000-12-08 00:00:18,641.96,1581.28,1394.72,552.54,2387.95,9047.49,47.05,521.03,2387.91,8133.48,8.4171,391,38.99,23.3875
2000-12-09 00:00:18,642.02,1580.48,1400.76,552.98,2387.95,9047.81,47.17,520.78,2387.95,8135.0,8.4019,391,39.15,23.4006
2000-12-10 00:00:18,642.07,1585.79,1396.52,552.53,2387.93,9044.9,46.96,520.48,2387.95,8135.4,8.4166,392,39.07,23.3493
2000-12-11 00:00:18,642.23,1578.82,1390.48,551.9,2387.92,9049.79,46.97,520.55,2387.94,8130.59,8.4116,392,38.98,23.2954
2000-12-12 00:00:18,641.99,1580.39,1389.07,553.17,2387.94,9050.22,46.9,520.83,2387.98,8134.7,8.3609,392,39.17,23.3398
2000-12-13 00:00:18,642.23,1583.77,1391.87,553.06,2387.96,9046.12,47.13,521.32,2387.95,8133.63,8.3781,391,39.03,23.4249
2000-12-14 00:00:18,641.9,1581.01,1389.23,553.56,2387.98,9041.52,47.17,520.96,2387.96,8134.0,8.3735,391,39.06,23.4466
2000-12-15 00:00:18,641.7,1586.94,1393.57,553.46,2387.94,9049.22,47.03,520.84,2387.94,8129.49,8.3846,390,39.0,23.4175
2000-12-16 00:00:18,641.85,1577.87,1393.89,553.69,2388.01,9048.8,47.04,521.95,2387.94,8136.5,8.3598,391,38.67,23.3508
2000-12-17 00:00:18,641.68,1582.65,1390.79,553.14,2387.93,9047.6,47.05,520.76,2387.94,8133.4,8.3788,390,38.95,23.4603
2000-12-18 00:00:18,642.3,1580.39,1390.69,553.73,2387.96,9052.49,47.14,521.22,2388.0,8132.09,8.3652,391,38.8,23.3802
2000-12-19 00:00:18,641.77,1587.37,1394.61,553.59,2387.96,9053.23,47.07,521.62,2387.93,8136.28,8.3515,392,38.92,23.4445
2000-12-20 00:00:18,641.29,1583.08,1393.83,553.28,2388.0,9049.23,47.11,521.26,2387.94,8134.81,8.4025,391,39.05,23.3973
2000-12-21 00:00:18,641.91,1583.97,1393.89,553.46,2387.95,9045.76,46.98,520.92,2387.98,8135.21,8.3998,390,38.89,23.4282
2000-12-22 00:00:18,642.21,1577.47,1390.28,553.28,2387.94,9044.45,47.16,520.67,2388.0,8138.63,8.4007,392,38.87,23.3602
2000-12-23 00:00:18,641.6,1580.85,1399.19,553.04,2387.97,9049.53,47.22,520.91,2387.98,8135.48,8.3865,392,39.04,23.3756
2000-12-24 00:00:18,642.06,1581.16,1400.33,553.0,2387.94,9047.16,47.37,521.4,2387.97,8138.3,8.3905,391,39.03,23.3982
2000-12-25 00:00:18,642.12,1587.61,1394.73,553.56,2387.96,9057.56,47.17,521.25,2387.94,8136.35,8.3852,392,39.0,23.5287
2000-12-26 00:00:18,641.31,1577.62,1397.57,553.26,2387.93,9050.61,47.08,520.7,2387.95,8133.85,8.3757,390,38.69,23.4042
2000-12-27 00:00:18,641.94,1582.43,1392.84,552.76,2387.98,9050.22,46.99,521.53,2387.93,8132.82,8.3853,391,39.02,23.4305
2000-12-28 00:00:18,642.16,1580.57,1396.35,553.08,2387.93,9044.69,47.01,520.65,2387.89,8131.7,8.3673,389,38.94,23.2448
2000-12-29 00:00:18,642.07,1587.48,1396.11,552.87,2387.9,9044.56,47.17,520.95,2387.9,8134.4,8.3954,392,38.98,23.3588
2000-12-30 00:00:18,641.6,1592.21,1391.63,553.39,2388.01,9049.93,47.09,521.24,2387.91,8129.87,8.3871,391,39.05,23.3748
2000-12-31 00:00:18,641.75,1582.69,1398.46,552.9,2387.95,9045.6,46.93,521.22,2387.94,8132.17,8.3992,390,38.84,23.3959
2001-01-01 00:00:18,642.19,1583.33,1396.34,553.36,2387.97,9052.67,47.13,520.98,2388.0,8132.07,8.3552,392,39.05,23.4575
2001-01-02 00:00:18,641.6,1581.56,1393.39,552.97,2387.93,9046.41,46.96,521.09,2387.91,8133.02,8.3892,389,38.81,23.4888
2001-01-03 00:00:18,641.9,1579.17,1396.14,553.16,2387.92,9040.39,47.03,521.0,2387.89,8137.2,8.3632,389,39.2,23.4171
2001-01-04 00:00:18,642.09,1577.41,1390.41,554.09,2388.0,9048.66,46.94,521.29,2387.98,8138.88,8.3664,391,38.86,23.4117
2001-01-05 00:00:18,642.06,1584.97,1400.02,552.98,2387.98,9043.27,47.07,521.46,2387.99,8135.19,8.4107,391,38.86,23.4104
2001-01-06 00:00:18,642.03,1574.36,1400.86,553.86,2387.96,9047.76,46.99,521.18,2387.97,8136.8,8.3876,393,38.96,23.3646
2001-01-07 00:00:18,642.61,1577.91,1392.09,553.68,2387.94,9050.23,47.18,521.05,2387.94,8136.97,8.3815,390,38.89,23.3669
2001-01-08 00:00:18,641.75,1584.95,1394.1,553.74,2387.98,9047.65,46.96,521.34,2387.98,8132.25,8.3795,390,39.04,23.42
2001-01-09 00:00:18,641.95,1589.09,1393.24,553.69,2387.97,9045.92,47.18,522.19,2387.96,8134.52,8.4031,392,38.98,23.5035
2001-01-10 00:00:18,641.99,1589.01,1397.63,553.51,2387.89,9048.24,47.09,521.24,2387.98,8135.64,8.3592,392,38.97,23.283
2001-01-11 00:00:18,642.06,1581.0,1385.94,553.55,2387.97,9049.81,47.17,521.74,2388.0,8128.81,8.3944,389,38.89,23.3322
2001-01-12 00:00:18,641.57,1580.59,1397.01,554.28,2387.96,9054.62,47.17,522.03,2387.99,8137.11,8.3685,391,39.14,23.418
2001-01-13 00:00:18,641.52,1587.41,1389.72,553.13,2387.99,9055.07,47.0,521.47,2387.96,8132.95,8.3797,392,38.94,23.2508
2001-01-14 00:00:18,642.07,1580.06,1390.34,553.67,2387.98,9048.95,47.08,521.9,2387.94,8133.86,8.3939,391,39.12,23.3585
2001-01-15 00:00:18,641.7,1584.17,1396.58,553.67,2387.97,9050.5,47.29,521.79,2387.93,8141.38,8.3968,391,38.88,23.472
2001-01-16 00:00:18,641.7,1586.81,1391.18,553.16,2387.92,9046.17,47.08,520.75,2387.9,8131.73,8.3817,391,38.97,23.3608
2001-01-17 00:00:18,642.04,1575.96,1393.65,553.52,2387.97,9046.69,47.04,521.36,2387.96,8135.31,8.4112,392,38.97,23.4037
2001-01-18 00:00:18,642.01,1581.78,1399.36,553.58,2387.97,9051.68,47.06,521.02,2387.95,8140.92,8.3946,391,39.03,23.3923
2001-01-19 00:00:18,642.08,1584.64,1394.95,553.92,2387.97,9051.09,47.19,521.09,2387.98,8137.54,8.3678,392,39.1,23.3983
2001-01-20 00:00:18,641.95,1588.49,1389.45,552.5,2387.99,9047.25,47.31,520.96,2387.92,8135.19,8.394,391,39.18,23.3742
2001-01-21 00:00:18,642.03,1579.32,1393.91,552.67,2387.97,9051.41,47.12,521.15,2387.96,8138.66,8.4074,390,39.06,23.5306
2001-01-22 00:00:18,641.64,1574.7,1395.84,553.77,2387.99,9051.4,47.19,521.21,2387.99,8136.9,8.3939,391,38.96,23.3804
2001-01-23 00:00:18,641.6,1580.37,1395.96,553.97,2388.01,9045.34,47.19,521.78,2387.93,8139.16,8.3504,389,38.93,23.5072
2001-01-24 00:00:18,642.02,1581.59,1395.29,553.51,2387.97,9054.33,47.02,521.73,2387.98,8132.65,8.4027,391,38.97,23.3374
2001-01-25 00:00:18,642.07,1580.8,1397.72,553.52,2387.98,9052.65,47.01,520.93,2387.98,8133.46,8.4018,391,38.95,23.3519
2001-01-26 00:00:18,642.01,1582.04,1400.25,553.86,2387.97,9051.8,47.25,521.29,2387.95,8138.09,8.3694,392,39.04,23.3674
2001-01-27 00:00:18,642.1,1579.87,1397.69,554.05,2388.02,9061.6,47.18,521.72,2387.97,8136.49,8.3945,392,39.17,23.4715
2001-01-28 00:00:18,642.46,1580.42,1393.22,554.12,2387.99,9053.43,47.15,521.48,2388.0,8136.27,8.374,391,39.13,23.3331
2001-01-29 00:00:18,641.75,1584.29,1395.22,553.45,2387.93,9057.54,47.24,521.89,2387.99,8140.64,8.3509,392,39.06,23.4248
2001-01-30 00:00:18,642.77,1582.04,1392.54,553.87,2387.98,9060.66,47.1,522.14,2387.98,8139.59,8.3505,392,38.99,23.4749
2001-01-31 00:00:18,641.98,1584.79,1392.08,553.8,2387.99,9061.46,47.06,522.02,2387.97,8137.6,8.3688,389,38.93,23.3318
2001-02-01 00:00:18,642.28,1588.02,1395.67,553.31,2387.99,9053.49,47.02,522.23,2388.0,8141.65,8.3835,389,39.03,23.4623
2001-02-02 00:00:18,641.75,1586.79,1395.86,554.17,2387.95,9055.12,46.97,521.51,2387.93,8135.9,8.3523,390,39.08,23.3995
2001-02-03 00:00:18,641.56,1585.37,1391.46,553.57,2387.97,9059.33,47.07,521.97,2387.95,8140.38,8.3661,391,39.14,23.3213
2001-02-04 00:00:18,642.27,1580.55,1402.61,553.98,2387.99,9052.69,47.08,521.72,2387.92,8139.81,8.3618,390,39.01,23.35
2001-02-05 00:00:18,642.07,1585.2,1406.64,554.89,2387.96,9055.14,47.2,521.91,2387.97,8140.89,8.3547,390,38.97,23.4477
2001-02-06 00:00:18,642.09,1590.81,1389.27,554.24,2387.91,9053.02,47.27,521.63,2387.95,8133.72,8.3967,391,38.92,23.4458
2001-02-07 00:00:18,641.68,1581.87,1402.11,553.6,2388.01,9057.67,47.34,521.94,2387.94,8144.69,8.3711,392,39.08,23.4571
2001-02-08 00:00:18,641.84,1584.76,1399.89,553.77,2387.95,9049.61,47.08,522.04,2387.99,8135.19,8.3877,391,39.01,23.4562
2001-02-09 00:00:18,642.03,1581.57,1392.61,554.14,2387.98,9053.87,47.17,521.76,2388.01,8142.07,8.3584,391,38.98,23.4481
2001-02-10 00:00:18,642.16,1582.43,1395.13,553.98,2387.98,9059.93,47.19,522.08,2387.96,8132.85,8.3832,391,38.92,23.3177
2001-02-11 00:00:18,642.13,1581.86,1397.23,554.25,2387.97,9056.93,47.19,521.8,2388.0,8130.71,8.3581,393,39.06,23.456
2001-02-12 00:00:18,641.97,1582.71,1386.13,553.35,2387.93,9053.52,47.14,522.13,2388.01,8141.64,8.3366,390,39.11,23.3686
2001-02-13 00:00:18,642.22,1584.82,1398.0,553.95,2387.93,9055.86,47.11,521.46,2387.97,8136.36,8.3804,392,39.05,23.3826
2001-02-14 00:00:18,642.55,1580.47,1398.72,553.43,2387.97,9063.2,46.88,521.75,2387.98,8137.0,8.3988,390,39.01,23.2878
2001-02-15 00:00:18,642.08,1587.44,1397.27,554.0,2387.97,9053.26,47.13,521.91,2388.02,8140.19,8.3707,391,39.0,23.4262
2001-02-16 00:00:18,641.78,1589.46,1401.85,553.67,2387.97,9051.85,47.14,522.09,2387.97,8136.83,8.3863,390,39.05,23.3333
2001-02-17 00:00:18,642.09,1585.35,1395.53,553.42,2387.95,9050.86,46.96,521.35,2387.97,8140.45,8.3682,392,39.23,23.4228
2001-02-18 00:00:18,641.86,1578.21,1401.73,553.9,2387.93,9048.73,47.01,521.65,2388.0,8132.62,8.3822,393,38.98,23.3703
2001-02-19 00:00:18,642.3,1586.56,1400.31,554.53,2387.98,9054.82,47.19,521.86,2387.98,8139.19,8.3667,392,39.17,23.357
2001-02-20 00:00:18,641.98,1583.0,1403.13,554.79,2387.98,9050.7,47.19,522.76,2387.99,8138.9,8.3679,390,39.01,23.3722
2001-02-21 00:00:18,641.99,1591.98,1398.93,554.22,2387.94,9050.41,47.16,522.04,2387.99,8136.31,8.3557,390,39.02,23.3869
2001-02-22 00:00:18,642.49,1584.06,1401.7,554.14,2387.97,9055.69,47.23,522.92,2387.96,8137.09,8.3447,393,39.06,23.3791
2001-02-23 00:00:18,641.86,1583.37,1397.93,553.97,2387.97,9056.09,47.29,521.99,2387.98,8138.73,8.3826,391,39.24,23.3706
2001-02-24 00:00:18,642.07,1580.61,1392.74,554.35,2387.98,9061.59,46.95,522.51,2387.99,8141.11,8.3601,392,39.07,23.4273
2001-02-25 00:00:18,642.04,1582.85,1395.14,554.18,2388.01,9057.72,47.3,521.96,2387.98,8133.82,8.3963,392,39.19,23.367
2001-02-26 00:00:18,642.08,1585.96,1406.47,554.56,2387.96,9057.05,47.21,522.35,2387.98,8141.89,8.3583,390,39.15,23.4599
2001-02-27 00:00:18,642.16,1580.87,1397.67,554.18,2388.04,9058.87,47.33,522.4,2387.98,8141.7,8.394,392,39.09,23.5138
2001-02-28 00:00:18,641.75,1586.13,1401.17,554.62,2387.99,9054.27,47.13,523.05,2388.05,8142.17,8.3865,392,39.09,23.4941
2001-03-01 00:00:18,642.09,1589.8,1390.41,554.48,2388.03,9061.76,47.16,522.43,2388.03,8136.93,8.3807,393,39.24,23.2966
2001-03-02 00:00:18,642.13,1587.13,1398.88,554.29,2388.0,9050.91,46.93,521.37,2388.01,8141.24,8.3662,392,39.19,23.3595
2001-03-03 00:00:18,642.06,1580.03,1396.5,554.71,2387.99,9052.35,47.23,522.2,2387.99,8135.36,8.3727,391,39.12,23.3924
2001-03-04 00:00:18,642.11,1584.28,1399.81,554.35,2387.96,9054.65,47.23,522.92,2387.95,8138.6,8.3832,392,38.87,23.5576
2001-03-05 00:00:18,642.07,1581.56,1400.18,554.87,2388.0,9057.45,47.19,521.99,2388.05,8138.06,8.3627,391,39.03,23.4024
2001-03-06 00:00:18,641.72,1587.2,1402.14,554.6,2387.98,9054.87,47.16,522.27,2387.99,8141.46,8.3159,392,38.87,23.3324
2001-03-07 00:00:18,642.13,1583.69,1394.77,554.73,2388.06,9059.26,47.23,523.18,2388.04,8133.18,8.388,391,39.05,23.4394
2001-03-08 00:00:18,642.3,1579.35,1401.57,555.42,2388.0,9057.02,47.21,523.06,2387.97,8137.11,8.3837,390,39.14,23.3868
2001-03-09 00:00:18,641.93,1581.51,1399.6,554.4,2387.94,9056.02,47.28,522.43,2387.98,8140.55,8.3617,390,39.1,23.5658
2001-03-10 00:00:18,641.62,1584.94,1404.19,555.19,2388.03,9056.52,47.27,522.05,2387.99,8138.96,8.3579,392,39.23,23.4596
2001-03-11 00:00:18,642.21,1587.95,1391.73,555.31,2388.06,9059.26,47.22,522.53,2388.0,8134.65,8.3846,390,39.03,23.5621
2001-03-12 00:00:18,642.64,1588.05,1389.89,554.18,2388.01,9053.82,47.06,522.34,2388.02,8136.81,8.3775,393,39.16,23.4117
2001-03-13 00:00:18,641.74,1586.18,1396.48,553.78,2387.97,9053.87,47.07,522.49,2387.99,8135.26,8.3464,390,39.01,23.3312
2001-03-14 00:00:18,641.91,1581.7,1400.75,554.53,2387.94,9060.99,47.2,522.92,2388.01,8145.65,8.3857,392,38.95,23.3516
2001-03-15 00:00:18,642.45,1574.52,1392.28,555.07,2388.01,9055.82,47.27,522.55,2388.04,8141.59,8.3696,390,39.15,23.358
2001-03-16 00:00:18,641.91,1590.77,1396.23,554.48,2388.05,9060.08,47.07,522.58,2388.0,8140.99,8.3567,393,39.11,23.3232
2001-03-17 00:00:18,641.34,1593.49,1401.81,554.38,2388.02,9064.1,47.35,523.39,2387.95,8138.6,8.3676,389,39.17,23.4546
2001-03-18 00:00:18,642.27,1583.99,1401.23,554.39,2387.97,9052.74,47.01,522.68,2387.97,8142.36,8.3288,389,39.0,23.3816
2001-03-19 00:00:18,642.41,1583.72,1396.12,555.48,2388.0,9059.23,47.28,522.85,2387.97,8143.39,8.3386,392,39.09,23.418
2001-03-20 00:00:18,642.18,1584.73,1402.73,555.31,2388.02,9054.17,47.36,523.26,2387.98,8136.44,8.3668,391,39.05,23.3888
2001-03-21 00:00:18,642.05,1585.39,1398.58,555.92,2388.04,9066.42,47.34,522.95,2388.01,8141.93,8.3621,391,38.99,23.4339
2001-03-22 00:00:18,642.17,1586.07,1402.85,555.09,2388.0,9063.84,47.18,522.83,2388.03,8142.08,8.3991,392,38.96,23.5335
2001-03-23 00:00:18,642.6,1580.67,1395.56,555.02,2388.01,9056.55,47.04,522.21,2387.95,8141.82,8.3733,392,39.03,23.3655
2001-03-24 00:00:18,642.06,1578.5,1394.85,555.35,2388.0,9058.86,47.16,522.91,2388.0,8137.31,8.3901,391,38.92,23.5037
2001-03-25 00:00:18,642.11,1589.71,1394.31,554.87,2388.02,9058.24,47.36,523.38,2388.02,8140.96,8.3771,392,39.13,23.3837
2001-03-26 00:00:18,642.57,1590.05,1402.86,555.54,2387.99,9060.59,47.16,523.47,2388.06,8141.92,8.3448,392,39.19,23.4652
2001-03-27 00:00:18,642.22,1586.46,1397.83,555.15,2388.05,9059.45,47.07,522.94,2388.0,8148.39,8.3284,392,39.04,23.4109
2001-03-28 00:00:18,642.19,1590.93,1400.84,555.29,2388.0,9054.67,47.23,523.19,2388.06,8143.23,8.3396,391,39.05,23.5274
2001-03-29 00:00:18,641.81,1576.66,1396.2,555.5,2387.99,9069.38,47.28,524.39,2388.03,8142.67,8.319,392,39.05,23.4485
2001-03-30 00:00:18,642.29,1582.8,1395.42,555.63,2388.06,9060.41,47.32,522.73,2387.99,8145.22,8.3567,392,39.07,23.4448
2001-03-31 00:00:18,641.85,1583.69,1398.37,555.8,2388.02,9063.06,47.36,523.86,2387.99,8140.41,8.3622,392,39.16,23.4428
2001-04-01 00:00:18,642.53,1587.58,1398.09,555.46,2388.04,9061.17,47.35,523.53,2388.02,8145.79,8.3608,393,39.17,23.4214
2001-04-02 00:00:18,642.39,1590.92,1404.13,555.49,2388.05,9056.02,47.27,522.93,2388.02,8144.67,8.3628,392,39.17,23.3863
2001-04-03 00:00:18,642.55,1580.78,1393.65,555.63,2388.04,9063.83,47.15,522.83,2388.09,8145.28,8.3427,391,39.16,23.4548
2001-04-04 00:00:18,642.24,1577.84,1401.05,555.3,2388.05,9058.12,47.18,523.34,2388.02,8139.81,8.3243,391,39.16,23.4581
2001-04-05 00:00:18,642.65,1584.53,1403.29,555.93,2388.05,9056.68,47.22,523.52,2387.98,8145.5,8.3783,391,39.06,23.462
2001-04-06 00:00:18,642.18,1585.19,1396.6,555.42,2388.08,9064.05,47.26,523.33,2388.08,8143.84,8.3876,392,39.06,23.4956
2001-04-07 00:00:18,642.63,1584.76,1400.15,555.3,2388.0,9057.65,47.22,523.25,2388.05,8149.56,8.3331,393,39.27,23.4186
2001-04-08 00:00:18,642.51,1591.36,1398.52,556.02,2387.99,9065.63,47.41,524.04,2388.02,8140.89,8.3355,391,38.91,23.2958
2001-04-09 00:00:18,642.24,1594.64,1402.63,556.63,2388.08,9062.31,47.29,523.96,2388.07,8142.89,8.3418,393,39.09,23.5673
2001-04-10 00:00:18,642.24,1583.1,1401.29,555.81,2388.01,9059.51,47.29,523.57,2388.1,8140.95,8.3856,391,39.14,23.612
2001-04-11 00:00:18,641.88,1594.11,1395.82,555.69,2388.06,9061.89,47.31,523.92,2388.03,8150.56,8.378,392,39.06,23.4827
2001-04-12 00:00:18,642.56,1583.8,1397.29,555.82,2388.03,9074.52,47.28,523.76,2388.07,8150.1,8.3374,393,39.13,23.3931
2001-04-13 00:00:18,641.82,1582.16,1399.92,555.81,2388.06,9062.58,47.23,523.69,2387.98,8145.52,8.3534,392,38.94,23.4842
2001-04-14 00:00:18,642.07,1580.6,1404.04,556.5,2388.07,9067.63,47.39,524.69,2388.06,8140.37,8.349,393,39.05,23.4509
2001-04-15 00:00:18,642.2,1591.39,1401.37,557.18,2388.06,9072.85,47.36,523.8,2388.02,8148.35,8.3237,391,39.09,23.4575
2001-04-16 00:00:18,642.27,1589.09,1405.67,555.95,2388.0,9066.84,47.22,524.1,2388.01,8148.02,8.3322,392,39.08,23.5271
2001-04-17 00:00:18,642.47,1587.01,1398.48,556.25,2388.1,9068.48,47.37,524.61,2388.02,8146.63,8.3518,394,39.2,23.4689
2001-04-18 00:00:18,642.35,1583.72,1398.88,555.67,2388.06,9065.35,47.37,523.9,2388.02,8148.31,8.3749,393,39.24,23.532
2001-04-19 00:00:18,642.15,1585.19,1405.81,556.8,2388.05,9056.73,47.28,524.2,2388.08,8146.21,8.3268,392,39.09,23.5072
2001-04-20 00:00:18,642.53,1584.56,1401.35,556.72,2388.08,9059.75,47.31,524.46,2388.05,8147.62,8.346,392,39.06,23.3617
2001-04-21 00:00:18,642.31,1587.72,1399.3,556.74,2388.11,9066.3,47.49,524.8,2388.05,8145.6,8.3659,392,39.25,23.3692
2001-04-22 00:00:18,642.1,1582.12,1399.9,557.02,2388.08,9071.62,47.37,524.25,2388.11,8144.21,8.3308,392,39.12,23.5216
2001-04-23 00:00:18,642.35,1585.6,1395.54,556.79,2388.05,9063.88,47.31,524.47,2388.08,8149.73,8.3479,393,39.04,23.5227
2001-04-24 00:00:18,642.68,1589.2,1400.3,556.93,2388.1,9067.03,47.19,524.62,2388.06,8151.69,8.3774,393,39.07,23.5512
2001-04-25 00:00:18,642.16,1585.45,1398.55,555.66,2388.04,9063.51,47.23,524.45,2388.01,8149.62,8.3469,392,39.1,23.4244
2001-04-26 00:00:18,641.91,1583.92,1398.32,556.37,2388.07,9076.75,47.38,524.81,2388.07,8144.48,8.3349,393,39.17,23.618
2001-04-27 00:00:18,642.46,1583.85,1405.64,557.18,2388.04,9073.05,47.24,525.12,2388.08,8149.25,8.3331,393,39.15,23.5212
2001-04-28 00:00:18,642.28,1595.16,1398.04,557.82,2388.14,9058.23,47.4,525.43,2388.08,8149.43,8.3285,391,39.18,23.6448
2001-04-29 00:00:18,642.27,1591.04,1401.52,556.2,2388.12,9064.22,47.42,524.57,2388.08,8143.82,8.3489,393,38.98,23.4274
2001-04-30 00:00:18,642.62,1585.89,1394.23,557.64,2388.08,9064.54,47.23,524.78,2388.06,8146.24,8.3817,393,39.03,23.3811
2001-05-01 00:00:18,642.24,1591.6,1399.36,556.81,2388.07,9075.34,47.3,525.19,2388.06,8152.04,8.3455,395,39.17,23.555
2001-05-02 00:00:18,641.98,1590.92,1405.54,556.3,2388.1,9071.1,47.47,524.67,2388.12,8158.37,8.335,393,39.2,23.3589
2001-05-03 00:00:18,641.8,1596.58,1407.0,556.38,2388.07,9063.79,47.24,525.0,2388.01,8154.33,8.3476,392,39.13,23.5311
2001-05-04 00:00:18,642.76,1587.85,1408.23,556.9,2388.11,9068.13,47.45,525.52,2388.05,8150.37,8.3458,393,39.26,23.3795
2001-05-05 00:00:18,642.27,1592.79,1410.15,557.92,2388.05,9070.92,47.42,525.31,2388.12,8154.43,8.353,392,39.2,23.4948
2001-05-06 00:00:18,642.35,1587.59,1399.06,558.53,2388.1,9067.62,47.51,526.11,2388.15,8154.45,8.3209,392,39.13,23.4614
2001-05-07 00:00:18,642.64,1595.56,1397.81,557.83,2388.03,9068.85,47.4,524.75,2388.1,8150.07,8.3567,393,39.21,23.4855
2001-05-08 00:00:18,642.94,1590.13,1409.57,558.01,2388.12,9070.89,47.41,525.41,2388.11,8150.56,8.3544,391,38.97,23.4368
2001-05-09 00:00:18,642.32,1587.36,1397.88,557.56,2388.1,9079.15,47.31,525.72,2388.09,8153.75,8.3332,393,39.21,23.4793
2001-05-10 00:00:18,642.18,1584.1,1397.8,557.14,2388.12,9073.51,47.46,525.08,2388.16,8153.13,8.3485,392,39.21,23.5045
2001-05-11 00:00:18,642.24,1585.92,1405.8,558.23,2388.13,9071.86,47.53,525.45,2388.1,8153.14,8.3507,393,39.2,23.4558
2001-05-12 00:00:18,642.67,1590.34,1398.12,558.15,2388.11,9075.95,47.31,525.34,2388.17,8151.16,8.3219,395,39.14,23.5589
2001-05-13 00:00:18,642.59,1587.82,1407.82,557.46,2388.11,9076.68,47.54,525.93,2388.07,8147.47,8.3609,392,39.13,23.4112
2001-05-14 00:00:18,642.55,1586.42,1396.98,557.84,2388.06,9069.8,47.51,525.1,2388.11,8149.79,8.373,393,39.29,23.6003
2001-05-15 00:00:18,642.44,1593.18,1408.91,558.48,2388.13,9082.11,47.37,525.61,2388.13,8150.93,8.3275,393,39.26,23.5295
2001-05-16 00:00:18,642.31,1592.32,1403.93,557.78,2388.11,9066.86,47.46,526.33,2388.14,8148.78,8.3712,393,39.17,23.4137
2001-05-17 00:00:18,642.93,1581.97,1404.73,558.12,2388.09,9074.65,47.6,525.7,2388.1,8149.07,8.3585,392,39.18,23.4895
2001-05-18 00:00:18,642.62,1585.73,1403.54,557.64,2388.1,9075.59,47.16,526.1,2388.1,8149.65,8.3331,393,39.0,23.4646
2001-05-19 00:00:18,642.1,1588.69,1409.47,558.67,2388.14,9071.22,47.33,526.05,2388.13,8158.76,8.3447,393,39.1,23.5529
2001-05-20 00:00:18,642.6,1585.27,1411.83,558.13,2388.19,9079.56,47.48,526.49,2388.1,8155.67,8.3049,392,39.24,23.5323
