Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:00:56,643.49,1598.95,1430.08,551.71,2388.33,9042.76,48.23,519.88,2388.3,8117.23,8.4884,396,38.53,23.1796
2000-07-06 00:00:56,643.38,1599.73,1425.74,551.71,2388.25,9040.78,47.96,520.2,2388.28,8116.16,8.4668,395,38.3,23.1232
2000-07-07 00:00:56,643.66,1595.76,1423.53,550.6,2388.34,9031.41,48.22,519.8,2388.32,8107.48,8.4969,397,38.46,23.0745
2000-07-08 00:00:56,643.46,1602.6,1418.19,551.05,2388.31,9042.19,48.16,519.13,2388.29,8112.74,8.5253,397,38.39,23.0171
2000-07-09 00:00:56,643.69,1598.07,1429.95,551.94,2388.27,9042.61,48.22,519.87,2388.3,8116.89,8.5283,396,38.53,23.1735
2000-07-10 00:00:56,643.55,1590.33,1429.12,551.19,2388.27,9040.81,48.04,519.65,2388.31,8108.54,8.5036,397,38.45,23.0197
2000-07-11 00:00:56,643.58,1594.84,1429.71,551.6,2388.31,9039.46,47.98,519.68,2388.27,8111.05,8.5204,397,38.56,22.9994
2000-07-12 00:00:56,644.17,1598.09,1434.22,550.64,2388.38,9042.31,48.16,519.91,2388.28,8117.08,8.5143,394,38.43,23.1041
2000-07-13 00:00:56,643.64,1602.83,1425.43,552.04,2388.3,9036.43,48.09,519.92,2388.31,8115.15,8.5157,396,38.28,23.1483
2000-07-14 00:00:56,644.22,1600.34,1430.39,551.56,2388.31,9039.04,48.28,519.52,2388.31,8113.4,8.5392,397,38.34,23.0619
