Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-29 00:01:02,642.03,1583.35,1402.47,557.7,2388.12,9068.62,47.22,525.6,2388.05,8146.67,8.3545,392,39.35,23.5421
2000-10-30 00:01:02,642.57,1591.58,1406.49,556.67,2388.09,9072.3,47.4,525.26,2388.16,8146.04,8.3648,393,39.19,23.5603
2000-10-31 00:01:02,642.37,1587.11,1403.55,557.48,2388.1,9070.05,47.32,524.55,2388.15,8151.57,8.3552,392,39.27,23.5446
2000-11-01 00:01:02,642.3,1583.89,1413.76,557.94,2388.14,9060.67,47.17,525.39,2388.13,8148.37,8.3356,392,39.07,23.5323
2000-11-02 00:01:02,642.91,1592.07,1404.86,557.73,2388.13,9072.31,47.42,526.24,2388.08,8148.54,8.3445,393,39.13,23.4637
2000-11-03 00:01:02,642.55,1591.25,1404.61,557.74,2388.13,9067.98,47.45,525.77,2388.13,8150.65,8.3173,393,39.25,23.5181
2000-11-04 00:01:02,642.03,1585.75,1402.87,558.43,2388.11,9068.02,47.48,526.07,2388.11,8146.09,8.3428,393,39.16,23.5177
2000-11-05 00:01:02,642.89,1587.96,1407.75,558.06,2388.12,9076.22,47.35,525.64,2388.15,8146.71,8.3676,392,39.19,23.5146
2000-11-06 00:01:02,641.87,1584.26,1406.59,557.33,2388.08,9078.74,47.39,525.67,2388.12,8149.72,8.3553,391,39.1,23.4727
2000-11-07 00:01:02,642.77,1592.61,1401.98,558.76,2388.13,9063.52,47.31,526.5,2388.12,8152.44,8.3247,394,39.09,23.5863
2000-11-08 00:01:02,642.11,1595.68,1403.38,558.4,2388.09,9072.86,47.44,525.83,2388.16,8149.74,8.3469,392,39.23,23.608
2000-11-09 00:01:02,642.93,1591.33,1406.59,558.32,2388.18,9070.0,47.2,525.63,2388.15,8155.09,8.3448,393,39.42,23.5646
2000-11-10 00:01:02,642.36,1590.7,1405.4,557.88,2388.19,9072.78,47.6,527.27,2388.14,8159.52,8.304,392,39.13,23.5175
2000-11-11 00:01:02,642.8,1590.61,1408.13,559.28,2388.1,9074.18,47.47,526.59,2388.16,8154.62,8.3508,393,39.29,23.5718
2000-11-12 00:01:02,642.47,1580.61,1403.46,558.18,2388.15,9077.55,47.46,526.12,2388.14,8154.23,8.3041,393,39.15,23.5286
2000-11-13 00:01:02,642.33,1586.39,1394.2,558.37,2388.18,9077.97,47.51,526.35,2388.14,8147.21,8.3058,394,39.07,23.5327
2000-11-14 00:01:02,642.7,1586.76,1407.49,558.7,2388.14,9081.25,47.28,526.95,2388.16,8154.1,8.3417,393,39.29,23.5394
2000-11-15 00:01:02,642.32,1580.85,1402.56,559.11,2388.19,9076.81,47.53,527.27,2388.2,8159.4,8.3155,394,39.33,23.6504
2000-11-16 00:01:02,642.4,1592.37,1400.82,559.8,2388.15,9083.05,47.56,527.32,2388.17,8157.09,8.3067,393,39.19,23.5672
2000-11-17 00:01:02,642.77,1582.75,1402.23,560.04,2388.18,9074.93,47.49,527.12,2388.2,8157.41,8.3142,393,39.23,23.4832
2000-11-18 00:01:02,642.98,1590.45,1406.07,559.61,2388.13,9073.02,47.49,527.6,2388.21,8157.58,8.3282,393,39.4,23.5564
2000-11-19 00:01:02,642.7,1588.59,1405.06,560.64,2388.24,9077.17,47.53,527.47,2388.16,8156.61,8.3336,393,39.31,23.6008
2000-11-20 00:01:02,642.54,1593.09,1409.08,560.01,2388.16,9072.51,47.57,528.01,2388.18,8157.14,8.2901,393,39.13,23.6123
2000-11-21 00:01:02,642.35,1590.61,1406.21,560.84,2388.2,9086.18,47.48,527.82,2388.23,8150.65,8.3033,394,39.24,23.4755
2000-11-22 00:01:02,642.87,1583.1,1408.59,560.57,2388.19,9075.77,47.62,528.73,2388.22,8161.21,8.3256,392,39.44,23.5921
2000-11-23 00:01:02,642.62,1593.23,1401.76,559.73,2388.15,9075.15,47.44,527.45,2388.21,8161.25,8.3148,393,39.2,23.5513
2000-11-24 00:01:02,642.56,1592.49,1411.47,561.19,2388.23,9090.55,47.58,528.42,2388.19,8162.99,8.3186,393,39.13,23.5975
2000-11-25 00:01:02,641.88,1593.67,1409.3,560.94,2388.24,9086.92,47.59,529.09,2388.19,8156.89,8.3096,393,39.45,23.5677
2000-11-26 00:01:02,642.77,1595.2,1408.14,560.6,2388.24,9082.03,47.74,528.36,2388.24,8158.59,8.2868,394,39.12,23.5134
2000-11-27 00:01:02,642.56,1589.35,1412.46,560.49,2388.25,9082.81,47.6,528.74,2388.25,8167.94,8.3341,393,39.22,23.6118
2000-11-28 00:01:02,642.59,1593.84,1406.49,562.03,2388.3,9084.0,47.66,529.02,2388.22,8164.38,8.282,395,39.49,23.6733
2000-11-29 00:01:02,642.31,1584.77,1403.0,561.35,2388.24,9088.49,47.47,529.04,2388.26,8166.09,8.3216,392,39.4,23.6682
2000-11-30 00:01:02,642.54,1588.43,1413.34,561.75,2388.25,9084.84,47.67,528.88,2388.26,8159.46,8.2863,394,39.2,23.6518
2000-12-01 00:01:02,642.33,1594.41,1409.24,561.69,2388.24,9088.64,47.67,529.85,2388.25,8165.67,8.3168,395,39.36,23.7425
2000-12-02 00:01:02,643.26,1593.33,1416.98,562.16,2388.32,9080.1,47.77,529.95,2388.31,8166.38,8.2749,395,39.48,23.5986
2000-12-03 00:01:02,642.54,1594.37,1413.26,562.45,2388.31,9092.05,47.76,530.04,2388.29,8164.47,8.308,395,39.28,23.7427
2000-12-04 00:01:02,642.32,1597.72,1414.37,563.19,2388.3,9091.7,47.75,530.46,2388.26,8164.15,8.2834,395,39.48,23.6419
2000-12-05 00:01:02,642.49,1588.84,1408.84,562.44,2388.27,9086.44,47.81,529.77,2388.32,8165.93,8.2924,396,39.33,23.572
2000-12-06 00:01:02,642.71,1591.8,1418.22,563.88,2388.29,9092.4,47.65,531.57,2388.31,8171.28,8.2641,394,39.42,23.7035
2000-12-07 00:01:02,642.77,1600.1,1415.34,562.85,2388.32,9099.06,47.77,530.52,2388.28,8167.92,8.2707,395,39.46,23.65
2000-12-08 00:01:02,643.26,1600.87,1424.98,563.38,2388.33,9099.39,47.85,531.36,2388.27,8172.53,8.2659,395,39.5,23.5715
2000-12-09 00:01:02,643.16,1591.31,1410.03,562.56,2388.28,9093.93,47.71,530.68,2388.33,8174.37,8.2956,394,39.43,23.6642
2000-12-10 00:01:02,642.69,1594.5,1416.91,564.25,2388.35,9100.92,47.81,531.89,2388.38,8174.48,8.2423,396,39.47,23.8192
2000-12-11 00:01:02,643.0,1590.68,1410.86,564.42,2388.37,9102.37,47.98,531.84,2388.33,8170.98,8.2637,394,39.38,23.6367
2000-12-12 00:01:02,642.97,1592.68,1416.21,564.26,2388.33,9102.71,47.9,531.18,2388.34,8173.85,8.2786,394,39.48,23.6246
2000-12-13 00:01:02,643.03,1599.4,1413.36,564.27,2388.39,9103.81,47.81,531.73,2388.32,8176.73,8.2686,396,39.47,23.8152
2000-12-14 00:01:02,643.19,1594.87,1415.18,564.19,2388.39,9103.84,47.88,532.19,2388.4,8176.24,8.2848,395,39.35,23.7472
2000-12-15 00:01:02,642.88,1601.88,1418.67,565.18,2388.37,9105.75,47.8,532.06,2388.38,8177.79,8.2859,394,39.44,23.7259
2000-12-16 00:01:02,642.74,1606.47,1417.16,565.27,2388.39,9107.51,47.95,533.07,2388.42,8180.49,8.2741,396,39.47,23.753
2000-12-17 00:01:02,643.03,1595.14,1418.41,565.6,2388.37,9107.56,47.96,533.05,2388.46,8182.67,8.2918,396,39.5,23.7612
2000-12-18 00:01:02,642.59,1599.73,1420.94,566.27,2388.44,9112.63,48.07,533.38,2388.46,8180.27,8.2839,397,39.68,23.7758
2000-12-19 00:01:02,643.45,1603.35,1419.04,566.42,2388.47,9111.24,47.73,533.61,2388.44,8186.24,8.2822,397,39.54,23.7635
2000-12-20 00:01:02,643.25,1597.23,1421.86,566.19,2388.43,9109.36,47.9,534.37,2388.4,8176.97,8.2387,397,39.59,23.8029
2000-12-21 00:01:02,643.27,1602.68,1422.95,567.4,2388.43,9109.5,48.02,533.94,2388.44,8186.8,8.2721,395,39.56,23.7826
2000-12-22 00:01:02,643.21,1603.86,1419.42,567.69,2388.48,9115.61,48.17,534.89,2388.51,8181.09,8.244,396,39.56,23.7056
2000-12-23 00:01:02,643.25,1595.7,1416.24,567.07,2388.49,9113.54,48.16,535.81,2388.48,8185.36,8.2606,396,39.63,23.7872
2000-12-24 00:01:02,643.42,1605.85,1420.44,568.57,2388.48,9119.87,48.27,535.19,2388.52,8185.6,8.241,397,39.52,23.7903
2000-12-25 00:01:02,643.39,1595.51,1419.26,568.44,2388.55,9123.37,48.04,535.84,2388.51,8194.61,8.2179,395,39.63,23.8386
2000-12-26 00:01:02,643.46,1599.74,1422.4,568.68,2388.5,9127.47,48.37,535.4,2388.54,8191.66,8.2408,397,39.48,23.7789
2000-12-27 00:01:02,643.37,1604.24,1426.32,569.08,2388.56,9122.38,48.43,536.09,2388.55,8191.1,8.2443,396,39.74,23.8319
2000-12-28 00:01:02,643.54,1609.85,1419.32,569.37,2388.5,9125.35,48.22,536.82,2388.56,8192.7,8.216,395,39.71,23.8344
