Artficial_timestamp,s_2,s_3,s_4,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-07-05 00:01:01,643.28,1602.54,1427.73,552.19,2388.12,9126.38,48.05,521.11,2388.13,8196.18,8.4958,394,38.51,23.2369
2000-07-06 00:01:01,643.49,1598.29,1421.9,552.53,2388.11,9132.12,47.78,520.04,2388.15,8194.3,8.5456,397,38.43,23.1234
2000-07-07 00:01:01,643.72,1594.01,1423.43,552.29,2388.13,9136.72,47.97,520.81,2388.12,8199.28,8.5035,397,38.55,23.1138
2000-07-08 00:01:01,643.44,1600.55,1420.75,552.04,2388.08,9130.81,47.83,520.63,2388.15,8192.43,8.5274,397,38.54,23.0451
2000-07-09 00:01:01,643.21,1607.4,1423.31,552.19,2388.11,9140.11,48.0,520.12,2388.18,8197.39,8.5223,395,38.6,23.0936
2000-07-10 00:01:01,643.51,1602.29,1425.22,550.91,2388.18,9131.12,48.05,520.33,2388.14,8203.61,8.4531,398,38.58,23.0827
2000-07-11 00:01:01,643.73,1603.19,1424.1,551.86,2388.18,9132.17,47.97,520.05,2388.16,8200.74,8.4997,395,38.44,23.0705
2000-07-12 00:01:01,643.64,1603.17,1424.58,551.76,2388.09,9137.7,48.05,520.05,2388.21,8205.14,8.5275,397,38.51,23.0992
2000-07-13 00:01:01,643.87,1602.12,1425.26,552.61,2388.16,9144.64,47.97,519.64,2388.18,8210.26,8.5232,397,38.55,23.11
2000-07-14 00:01:01,643.87,1598.51,1419.07,551.17,2388.11,9150.27,48.12,519.9,2388.2,8212.9,8.5094,396,38.25,23.1273
2000-07-15 00:01:01,643.4,1598.9,1425.7,551.31,2388.19,9147.3,48.21,519.84,2388.13,8210.76,8.5147,393,38.42,23.1399
2000-07-16 00:01:01,643.36,1605.78,1427.42,551.77,2388.14,9146.49,48.1,519.81,2388.17,8219.81,8.4951,397,38.39,23.1826
2000-07-17 00:01:01,643.98,1599.84,1436.4,551.51,2388.16,9151.75,48.14,520.13,2388.16,8217.24,8.5507,396,38.32,23.0238
2000-07-18 00:01:01,643.99,1602.38,1424.45,552.09,2388.19,9152.94,48.05,519.63,2388.15,8209.56,8.5145,399,38.38,23.0859
