Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-25 00:00:25,642.91,1589.11,1416.92,21.61,552.95,2388.18,9077.25,47.74,521.01,2388.16,8154.39,8.4725,394,38.7,23.2692
2000-10-26 00:00:25,643.43,1603.56,1415.63,21.61,552.99,2388.21,9077.57,47.69,521.23,2388.15,8153.82,8.4596,394,38.95,23.1944
2000-10-27 00:00:25,643.34,1589.35,1417.99,21.61,552.86,2388.16,9075.93,47.73,520.85,2388.14,8149.7,8.4899,394,38.68,23.1776
2000-10-28 00:00:25,643.08,1596.01,1419.39,21.61,552.57,2388.12,9081.64,47.82,521.46,2388.1,8148.77,8.4896,394,38.7,23.185
2000-10-29 00:00:25,642.98,1597.17,1417.58,21.61,553.0,2388.1,9084.97,47.63,520.54,2388.14,8151.17,8.4687,396,38.66,23.2174
2000-10-30 00:00:25,643.17,1599.75,1422.34,21.61,552.61,2388.09,9077.29,47.59,521.32,2388.13,8152.71,8.4689,393,38.71,23.1317
2000-10-31 00:00:25,643.03,1598.59,1420.57,21.61,552.4,2388.12,9072.72,47.86,521.31,2388.11,8150.73,8.4542,393,38.75,23.1812
2000-11-01 00:00:25,643.08,1592.95,1410.37,21.61,552.84,2388.11,9077.49,47.75,521.27,2388.16,8155.29,8.4758,394,38.62,23.0978
2000-11-02 00:00:25,643.56,1593.31,1412.5,21.61,552.51,2388.12,9078.35,47.77,520.68,2388.08,8155.16,8.4811,395,38.81,23.1568
2000-11-03 00:00:25,642.04,1598.2,1418.44,21.61,552.57,2388.13,9075.82,47.85,521.23,2388.12,8153.58,8.5056,394,38.88,23.1109
2000-11-04 00:00:25,643.58,1592.09,1415.74,21.61,553.16,2388.13,9087.76,47.76,520.92,2388.13,8160.34,8.4737,394,38.67,23.2048
2000-11-05 00:00:25,643.1,1598.58,1415.37,21.61,552.28,2388.14,9090.99,47.74,520.62,2388.1,8159.05,8.4528,396,38.53,23.1532
2000-11-06 00:00:25,642.98,1596.95,1418.38,21.61,552.65,2388.13,9083.65,47.81,520.89,2388.12,8159.88,8.4612,394,38.75,23.3001
2000-11-07 00:00:25,642.82,1595.5,1418.07,21.61,552.63,2388.17,9084.75,47.88,520.51,2388.23,8160.91,8.4778,395,38.74,23.1926
2000-11-08 00:00:25,643.31,1600.08,1407.16,21.61,552.48,2388.12,9083.9,47.84,520.68,2388.12,8160.96,8.4587,395,38.66,23.155
2000-11-09 00:00:25,643.1,1600.68,1420.32,21.61,552.93,2388.13,9090.79,47.75,520.77,2388.11,8158.48,8.5004,395,38.72,23.2813
2000-11-10 00:00:25,643.09,1589.98,1419.89,21.61,551.28,2388.18,9091.24,47.85,520.62,2388.16,8165.44,8.5243,394,38.68,23.2388
2000-11-11 00:00:25,643.4,1591.68,1418.37,21.61,552.8,2388.11,9090.71,47.74,520.48,2388.11,8167.66,8.4791,394,38.57,23.1232
2000-11-12 00:00:25,642.34,1595.45,1419.73,21.61,552.17,2388.13,9088.01,47.92,520.76,2388.16,8165.73,8.4738,395,38.68,23.1838
2000-11-13 00:00:25,643.18,1601.38,1419.67,21.61,552.19,2388.13,9091.9,47.87,520.4,2388.13,8168.42,8.4729,395,38.59,23.1701
2000-11-14 00:00:25,643.42,1595.44,1413.03,21.61,551.54,2388.12,9093.5,47.83,520.8,2388.19,8167.79,8.4853,394,38.43,23.094
2000-11-15 00:00:25,643.13,1592.8,1414.26,21.61,552.53,2388.13,9092.47,47.84,520.66,2388.11,8165.44,8.4364,394,38.69,23.2895
2000-11-16 00:00:25,643.3,1594.22,1420.24,21.61,552.15,2388.1,9090.73,47.81,520.37,2388.11,8162.43,8.4717,396,38.56,23.2368
2000-11-17 00:00:25,643.48,1596.72,1417.54,21.61,552.31,2388.14,9094.27,47.83,520.63,2388.14,8169.02,8.4861,395,38.65,23.1098
2000-11-18 00:00:25,643.31,1597.29,1425.83,21.61,552.98,2388.12,9099.12,47.77,521.14,2388.14,8166.9,8.4732,397,38.46,23.1887
2000-11-19 00:00:25,643.51,1599.5,1429.49,21.61,552.98,2388.09,9098.67,47.91,520.69,2388.13,8175.72,8.4803,395,38.58,23.1539
2000-11-20 00:00:25,643.39,1597.75,1417.75,21.61,552.28,2388.15,9108.44,47.87,520.61,2388.1,8173.66,8.4887,395,38.59,23.1195
2000-11-21 00:00:25,643.32,1596.11,1421.69,21.61,552.87,2388.17,9102.67,47.8,520.38,2388.17,8176.05,8.4931,395,38.8,23.0951
2000-11-22 00:00:25,642.8,1592.03,1416.05,21.61,552.3,2388.06,9105.53,47.72,520.45,2388.09,8173.85,8.5056,396,38.47,23.1359
2000-11-23 00:00:25,643.37,1597.72,1416.7,21.61,551.99,2388.11,9094.89,47.83,521.01,2388.21,8179.16,8.5222,396,38.53,23.1661
2000-11-24 00:00:25,643.22,1598.68,1419.41,21.61,552.22,2388.16,9109.81,47.72,520.87,2388.14,8179.82,8.4984,394,38.59,23.1622
2000-11-25 00:00:25,643.42,1603.23,1422.65,21.61,551.9,2388.14,9105.36,47.78,520.86,2388.13,8177.14,8.5151,396,38.49,23.0941
2000-11-26 00:00:25,644.18,1596.8,1422.9,21.61,552.71,2388.12,9110.46,48.08,520.54,2388.15,8178.39,8.472,394,38.48,23.2086
2000-11-27 00:00:25,643.23,1595.62,1423.78,21.61,552.69,2388.05,9107.84,47.84,520.2,2388.11,8178.93,8.4615,395,38.7,23.1507
2000-11-28 00:00:25,643.35,1599.24,1423.88,21.61,552.28,2388.13,9118.42,47.87,520.2,2388.19,8184.42,8.5101,395,38.51,23.0703
2000-11-29 00:00:25,643.51,1601.21,1422.29,21.61,551.96,2388.14,9115.89,47.86,520.72,2388.2,8187.38,8.5002,396,38.63,23.1222
2000-11-30 00:00:25,643.26,1602.87,1427.33,21.61,552.25,2388.19,9116.12,48.07,520.64,2388.13,8187.9,8.4744,396,38.5,23.0674
2000-12-01 00:00:25,643.17,1602.09,1427.09,21.61,553.0,2388.15,9115.12,48.01,520.48,2388.23,8182.37,8.5109,396,38.51,23.1052
2000-12-02 00:00:25,642.84,1603.02,1426.38,21.61,551.47,2388.1,9117.02,47.9,520.29,2388.13,8182.51,8.5107,396,38.7,23.1234
2000-12-03 00:00:25,643.57,1603.88,1413.65,21.61,552.22,2388.13,9118.23,48.0,520.68,2388.17,8189.73,8.5033,396,38.59,23.0535
2000-12-04 00:00:25,643.87,1597.4,1421.64,21.61,552.75,2388.19,9121.51,47.92,520.02,2388.16,8186.12,8.5153,397,38.54,23.0867
2000-12-05 00:00:25,643.06,1604.46,1431.46,21.61,552.06,2388.16,9127.1,47.96,520.64,2388.15,8194.8,8.5333,397,38.52,23.0868
2000-12-06 00:00:25,643.2,1601.87,1424.69,21.61,551.96,2388.1,9128.54,48.12,520.2,2388.16,8192.99,8.5042,395,38.49,23.1001
2000-12-07 00:00:25,643.54,1597.11,1424.1,21.61,552.31,2388.15,9125.76,48.01,520.1,2388.09,8196.75,8.5058,397,38.55,23.0208
2000-12-08 00:00:25,643.35,1601.93,1425.47,21.61,551.49,2388.15,9125.1,47.98,519.78,2388.21,8191.87,8.5385,396,38.53,23.0558
2000-12-09 00:00:25,643.03,1601.52,1425.8,21.61,551.74,2388.16,9126.33,47.86,520.24,2388.08,8196.0,8.4919,396,38.38,23.1094
2000-12-10 00:00:25,643.74,1608.24,1423.81,21.61,551.63,2388.21,9133.16,47.87,520.51,2388.13,8198.38,8.5265,397,38.55,23.0497
2000-12-11 00:00:25,643.2,1608.02,1418.96,21.61,551.74,2388.2,9137.12,48.13,520.38,2388.16,8204.4,8.5232,396,38.44,23.1504
2000-12-12 00:00:25,643.82,1605.89,1422.29,21.61,550.9,2388.14,9138.44,48.26,520.02,2388.18,8206.26,8.5088,395,38.57,23.0172
2000-12-13 00:00:25,643.75,1599.19,1424.83,21.61,552.52,2388.21,9145.39,48.04,520.27,2388.17,8207.18,8.534,397,38.34,23.0279
2000-12-14 00:00:25,643.67,1600.17,1426.41,21.61,552.06,2388.19,9137.72,47.89,520.62,2388.22,8204.52,8.4973,398,38.5,23.0434
2000-12-15 00:00:25,643.86,1596.43,1433.44,21.61,551.8,2388.19,9138.82,48.05,520.21,2388.19,8207.95,8.5259,396,38.28,23.0329
2000-12-16 00:00:25,643.34,1599.7,1430.76,21.61,551.83,2388.24,9152.39,48.39,519.65,2388.19,8209.96,8.5266,397,38.61,23.0262
2000-12-17 00:00:25,643.8,1601.85,1431.0,21.61,551.62,2388.16,9146.58,47.95,520.1,2388.2,8211.93,8.5494,396,38.4,23.163
2000-12-18 00:00:25,643.67,1608.49,1432.58,21.61,552.18,2388.14,9152.46,48.12,520.16,2388.19,8209.41,8.4974,398,38.38,23.0349
