Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-25 00:01:24,643.01,1593.36,1412.49,21.61,552.07,2388.18,9057.78,47.7,520.54,2388.19,8137.32,8.4477,393,38.69,23.1829
2000-10-26 00:01:24,643.27,1593.03,1418.2,21.61,552.46,2388.1,9061.13,47.8,521.13,2388.12,8134.27,8.4679,395,38.71,23.2116
2000-10-27 00:01:24,642.79,1595.7,1416.72,21.61,552.93,2388.12,9056.3,47.66,520.69,2388.19,8130.77,8.4413,396,39.04,23.1302
2000-10-28 00:01:24,643.24,1593.33,1419.34,21.61,552.68,2388.14,9058.78,47.78,520.77,2388.15,8138.86,8.4806,393,38.78,23.2916
2000-10-29 00:01:24,642.9,1594.01,1413.94,21.61,552.94,2388.22,9046.86,47.75,520.97,2388.14,8134.01,8.4325,394,38.65,23.0844
2000-10-30 00:01:24,642.49,1592.31,1416.77,21.61,552.49,2388.2,9055.28,47.94,520.26,2388.14,8128.59,8.4851,394,38.56,23.1284
2000-10-31 00:01:24,643.09,1598.66,1412.33,21.61,552.22,2388.19,9058.8,47.82,520.59,2388.13,8127.17,8.437,395,38.57,23.1752
2000-11-01 00:01:24,642.5,1591.34,1409.08,21.61,552.12,2388.15,9059.57,47.6,520.93,2388.09,8137.25,8.4527,394,38.73,23.2065
2000-11-02 00:01:24,642.99,1593.37,1418.18,21.61,553.24,2388.16,9053.79,47.57,521.4,2388.14,8136.74,8.4762,393,38.76,23.2158
2000-11-03 00:01:24,642.95,1601.95,1419.03,21.61,552.56,2388.2,9066.42,47.71,521.15,2388.13,8133.8,8.4457,393,38.64,23.1986
2000-11-04 00:01:24,642.76,1587.33,1420.54,21.61,552.73,2388.13,9054.51,47.68,520.75,2388.12,8133.37,8.4748,394,38.73,23.1649
2000-11-05 00:01:24,642.81,1589.32,1412.46,21.61,552.93,2388.16,9052.54,47.8,520.86,2388.13,8138.65,8.4739,395,38.65,23.1604
2000-11-06 00:01:24,643.43,1594.01,1410.81,21.61,552.27,2388.13,9054.46,47.74,520.48,2388.17,8143.94,8.4786,394,38.6,23.2344
2000-11-07 00:01:24,642.99,1595.76,1413.39,21.61,553.04,2388.14,9061.36,47.55,520.62,2388.11,8138.69,8.4618,393,38.7,23.2337
2000-11-08 00:01:24,642.73,1592.88,1414.98,21.61,553.43,2388.16,9055.18,47.82,520.46,2388.13,8138.39,8.4942,393,38.69,23.2189
2000-11-09 00:01:24,642.49,1589.57,1414.49,21.61,552.34,2388.21,9060.45,47.65,520.57,2388.15,8138.79,8.4683,394,38.82,23.1879
2000-11-10 00:01:24,642.97,1595.3,1417.09,21.61,553.2,2388.2,9057.69,47.67,520.94,2388.16,8134.52,8.4577,394,38.8,23.3307
2000-11-11 00:01:24,642.74,1587.78,1416.86,21.61,552.32,2388.15,9057.63,47.74,520.61,2388.18,8136.21,8.5033,395,38.72,23.1095
2000-11-12 00:01:24,643.02,1603.33,1417.86,21.61,553.13,2388.2,9055.59,47.65,521.07,2388.24,8136.34,8.4684,393,38.58,23.232
2000-11-13 00:01:24,643.21,1602.61,1419.91,21.61,552.63,2388.16,9061.07,47.87,520.31,2388.16,8130.48,8.4512,393,38.61,23.2511
2000-11-14 00:01:24,642.9,1596.0,1415.62,21.61,552.16,2388.17,9061.48,47.76,520.83,2388.22,8134.73,8.4841,394,38.81,23.2188
2000-11-15 00:01:24,643.45,1597.56,1420.42,21.61,552.89,2388.18,9052.77,47.72,520.73,2388.15,8135.8,8.4521,394,38.83,23.2311
2000-11-16 00:01:24,642.72,1591.76,1417.19,21.61,552.93,2388.18,9057.02,47.85,521.13,2388.17,8133.32,8.4861,394,38.76,23.161
2000-11-17 00:01:24,643.07,1588.47,1416.01,21.61,552.84,2388.13,9057.11,47.78,520.39,2388.18,8139.22,8.471,395,38.69,23.2694
2000-11-18 00:01:24,643.14,1589.53,1420.3,21.61,552.61,2388.12,9059.3,47.69,521.22,2388.13,8138.68,8.4823,395,38.76,23.1236
2000-11-19 00:01:24,643.07,1603.59,1414.73,21.61,552.98,2388.12,9063.96,47.9,520.44,2388.15,8138.51,8.4553,394,38.56,23.1552
2000-11-20 00:01:24,642.57,1600.08,1415.72,21.61,552.95,2388.17,9056.91,47.76,520.75,2388.18,8135.74,8.491,394,38.46,23.0945
2000-11-21 00:01:24,643.3,1601.75,1420.62,21.61,553.04,2388.17,9056.73,47.62,520.92,2388.24,8145.61,8.4851,392,38.5,23.2896
2000-11-22 00:01:24,643.59,1603.34,1415.29,21.61,552.43,2388.19,9056.9,47.91,521.33,2388.21,8137.1,8.4884,394,38.64,23.2838
2000-11-23 00:01:24,642.96,1597.46,1425.7,21.61,552.3,2388.18,9060.55,47.67,520.24,2388.17,8136.07,8.4825,394,38.52,23.0737
2000-11-24 00:01:24,643.33,1594.48,1417.2,21.61,552.2,2388.17,9067.02,47.73,520.8,2388.19,8129.13,8.4948,393,38.49,23.2147
2000-11-25 00:01:24,642.95,1601.07,1418.06,21.61,552.17,2388.15,9062.3,47.8,520.72,2388.16,8131.64,8.4654,394,38.48,23.17
2000-11-26 00:01:24,642.87,1593.26,1425.05,21.61,552.18,2388.19,9067.24,47.89,520.47,2388.22,8134.41,8.4703,394,38.65,23.1343
2000-11-27 00:01:24,643.12,1600.76,1420.4,21.61,551.97,2388.18,9061.69,47.76,520.42,2388.16,8134.38,8.4676,395,38.65,23.2179
2000-11-28 00:01:24,643.46,1595.72,1418.21,21.61,552.7,2388.15,9055.89,48.03,520.48,2388.18,8133.66,8.4878,395,38.75,23.231
2000-11-29 00:01:24,642.77,1596.57,1417.92,21.61,552.51,2388.14,9065.48,47.85,520.73,2388.12,8138.04,8.4974,395,38.61,23.1817
2000-11-30 00:01:24,643.27,1596.19,1418.69,21.61,552.4,2388.17,9061.75,47.83,520.43,2388.13,8136.42,8.4648,394,38.6,23.183
2000-12-01 00:01:24,643.18,1595.11,1418.3,21.61,552.17,2388.2,9070.82,47.74,520.58,2388.17,8140.68,8.4957,395,38.56,23.2459
2000-12-02 00:01:24,643.16,1593.43,1422.9,21.61,552.67,2388.15,9067.58,47.94,520.08,2388.22,8133.71,8.4693,396,38.58,23.2509
2000-12-03 00:01:24,643.11,1592.57,1423.29,21.61,552.98,2388.17,9063.47,47.84,520.84,2388.2,8141.54,8.4936,395,38.44,23.2071
2000-12-04 00:01:24,643.13,1596.97,1417.51,21.61,552.49,2388.16,9066.58,47.74,520.65,2388.18,8139.97,8.4983,396,38.61,23.1692
2000-12-05 00:01:24,642.89,1597.06,1412.61,21.61,552.85,2388.15,9058.89,47.89,520.03,2388.19,8143.98,8.4746,393,38.52,23.1836
2000-12-06 00:01:24,642.92,1594.07,1414.09,21.61,552.7,2388.16,9064.3,48.03,520.81,2388.22,8148.27,8.4838,395,38.72,23.3263
2000-12-07 00:01:24,642.94,1598.13,1427.42,21.61,552.84,2388.17,9064.28,47.9,520.2,2388.17,8136.33,8.4758,394,38.7,23.1862
2000-12-08 00:01:24,643.41,1589.45,1424.73,21.61,552.82,2388.18,9058.21,47.76,520.43,2388.22,8138.75,8.4574,395,38.68,23.1748
2000-12-09 00:01:24,643.35,1593.91,1424.16,21.61,552.56,2388.22,9067.72,47.79,520.49,2388.17,8134.61,8.5287,395,38.65,23.2562
2000-12-10 00:01:24,643.63,1595.25,1417.57,21.61,552.05,2388.16,9060.49,47.76,520.43,2388.13,8140.15,8.4897,395,38.51,23.0826
2000-12-11 00:01:24,643.42,1597.16,1421.16,21.61,552.12,2388.17,9061.26,47.86,520.88,2388.26,8136.39,8.4846,394,38.52,23.2339
2000-12-12 00:01:24,642.71,1592.77,1420.93,21.61,552.13,2388.15,9061.16,47.93,520.46,2388.15,8136.71,8.4538,396,38.5,23.3189
2000-12-13 00:01:24,642.87,1596.96,1420.15,21.61,552.25,2388.21,9062.06,47.84,520.03,2388.2,8141.07,8.4913,394,38.64,23.0949
2000-12-14 00:01:24,643.26,1593.38,1422.21,21.61,552.25,2388.13,9063.99,47.91,520.11,2388.21,8141.83,8.5022,395,38.55,23.1058
2000-12-15 00:01:24,643.32,1596.47,1427.1,21.61,551.98,2388.23,9061.21,47.8,520.21,2388.19,8139.05,8.5082,395,38.63,23.1343
2000-12-16 00:01:24,642.5,1592.91,1423.15,21.61,552.33,2388.18,9063.86,47.95,520.57,2388.18,8138.6,8.5095,395,38.66,23.1125
2000-12-17 00:01:24,643.35,1593.36,1422.96,21.61,552.34,2388.15,9068.65,47.87,520.21,2388.22,8137.48,8.4737,394,38.6,23.2358
2000-12-18 00:01:24,643.14,1603.23,1419.91,21.61,552.03,2388.24,9058.99,47.85,520.02,2388.17,8138.06,8.4904,396,38.68,23.1196
2000-12-19 00:01:24,644.08,1596.17,1422.18,21.61,552.24,2388.17,9068.56,47.87,520.02,2388.15,8142.58,8.5083,394,38.6,23.249
2000-12-20 00:01:24,643.05,1598.35,1425.0,21.61,552.13,2388.19,9069.45,47.88,520.27,2388.19,8142.12,8.4854,396,38.63,23.1939
2000-12-21 00:01:24,642.74,1596.1,1420.96,21.61,552.47,2388.15,9064.55,47.89,520.62,2388.17,8140.23,8.474,395,38.73,23.2206
2000-12-22 00:01:24,643.18,1601.87,1426.88,21.61,551.77,2388.23,9062.82,47.87,520.42,2388.22,8144.82,8.5088,395,38.7,23.1178
2000-12-23 00:01:24,643.53,1598.9,1420.5,21.61,552.15,2388.13,9066.25,47.9,519.93,2388.17,8134.0,8.4482,395,38.69,23.1971
2000-12-24 00:01:24,643.44,1601.21,1418.31,21.61,552.31,2388.18,9073.74,47.97,519.99,2388.2,8144.41,8.4735,394,38.64,23.0403
2000-12-25 00:01:24,643.36,1596.69,1419.05,21.61,551.49,2388.18,9071.3,47.98,520.39,2388.16,8147.09,8.4949,396,38.48,23.087
2000-12-26 00:01:24,643.33,1608.71,1431.8,21.61,553.35,2388.21,9068.72,47.88,520.17,2388.25,8146.24,8.507,395,38.49,23.1865
2000-12-27 00:01:24,642.95,1591.92,1417.63,21.61,552.3,2388.18,9064.22,47.85,520.14,2388.19,8143.45,8.4927,394,38.6,23.1215
2000-12-28 00:01:24,643.39,1596.6,1417.97,21.61,552.56,2388.23,9065.01,47.96,520.54,2388.22,8138.74,8.4886,396,38.64,23.185
2000-12-29 00:01:24,643.12,1608.22,1426.68,21.61,551.65,2388.24,9071.9,48.03,520.2,2388.2,8142.41,8.5318,396,38.68,23.0856
2000-12-30 00:01:24,643.14,1603.06,1420.64,21.61,551.71,2388.2,9070.84,47.96,520.69,2388.21,8144.76,8.4686,396,38.62,23.1049
2000-12-31 00:01:24,643.36,1601.29,1427.63,21.61,551.89,2388.2,9069.9,47.97,519.86,2388.24,8140.39,8.4991,396,38.38,23.0507
2001-01-01 00:01:24,643.57,1596.34,1425.06,21.61,552.36,2388.2,9065.53,47.95,519.98,2388.23,8145.07,8.5133,397,38.57,23.076
2001-01-02 00:01:24,643.8,1598.4,1422.77,21.61,551.69,2388.24,9073.57,48.06,520.37,2388.25,8142.15,8.4776,395,38.63,23.1645
2001-01-03 00:01:24,643.14,1595.9,1418.57,21.61,552.33,2388.2,9068.99,48.05,520.66,2388.23,8146.88,8.4528,395,38.68,23.0715
2001-01-04 00:01:24,643.65,1611.57,1423.9,21.61,551.7,2388.21,9071.0,47.88,520.59,2388.14,8147.47,8.4694,395,38.57,23.0683
2001-01-05 00:01:24,643.75,1599.69,1415.04,21.61,551.74,2388.19,9073.11,48.04,520.4,2388.21,8144.86,8.5116,395,38.77,23.0883
2001-01-06 00:01:24,643.29,1601.26,1429.37,21.61,551.9,2388.18,9076.46,48.09,519.4,2388.19,8153.35,8.4889,396,38.47,23.1147
2001-01-07 00:01:24,643.27,1599.02,1422.64,21.61,551.48,2388.3,9079.22,48.01,519.93,2388.24,8144.44,8.4885,395,38.26,23.1047
2001-01-08 00:01:24,643.6,1600.32,1425.2,21.61,551.63,2388.23,9074.64,48.08,520.5,2388.17,8145.32,8.4867,396,38.47,23.1155
2001-01-09 00:01:24,643.31,1599.0,1425.48,21.61,551.9,2388.19,9071.71,48.16,520.43,2388.24,8145.85,8.5067,396,38.53,23.0989
2001-01-10 00:01:24,643.49,1604.12,1425.97,21.61,552.33,2388.21,9074.34,48.03,519.23,2388.2,8145.92,8.5218,396,38.41,23.1554
2001-01-11 00:01:24,643.23,1597.37,1420.56,21.61,551.91,2388.24,9077.01,48.14,520.16,2388.18,8146.79,8.4733,395,38.47,23.0382
2001-01-12 00:01:24,643.49,1603.39,1425.64,21.61,551.44,2388.23,9070.78,47.9,520.19,2388.19,8150.36,8.4742,396,38.49,23.1701
2001-01-13 00:01:24,643.24,1597.33,1430.68,21.61,551.8,2388.21,9072.41,48.04,520.33,2388.26,8147.2,8.5076,395,38.54,23.0157
2001-01-14 00:01:24,643.54,1606.44,1425.2,21.61,552.17,2388.21,9074.74,48.05,520.38,2388.23,8147.05,8.5328,396,38.47,23.0882
2001-01-15 00:01:24,644.34,1599.54,1420.96,21.61,551.6,2388.24,9071.07,48.0,519.6,2388.21,8145.0,8.4864,397,38.28,23.0497
2001-01-16 00:01:24,643.12,1603.12,1430.47,21.61,551.51,2388.24,9078.33,48.08,519.85,2388.32,8147.49,8.5274,394,38.43,23.0957
2001-01-17 00:01:24,644.17,1596.12,1432.91,21.61,551.73,2388.2,9077.81,48.06,519.87,2388.24,8152.05,8.5262,395,38.44,22.9976
2001-01-18 00:01:24,643.99,1597.57,1422.32,21.61,551.92,2388.26,9070.99,48.15,519.96,2388.18,8154.63,8.519,397,38.3,23.1134
2001-01-19 00:01:24,643.03,1608.43,1430.82,21.61,551.32,2388.19,9075.19,48.09,519.55,2388.24,8147.66,8.5567,395,38.63,23.1213
2001-01-20 00:01:24,643.69,1601.97,1422.61,21.61,551.72,2388.2,9073.18,48.17,520.11,2388.21,8151.87,8.5247,395,38.41,23.0407
2001-01-21 00:01:24,643.34,1599.89,1429.65,21.61,551.54,2388.29,9078.16,47.87,519.66,2388.2,8148.87,8.5464,397,38.49,22.9996
2001-01-22 00:01:24,643.87,1598.81,1436.17,21.61,551.82,2388.19,9068.16,48.29,520.0,2388.18,8148.76,8.5113,396,38.49,23.0383
2001-01-23 00:01:24,643.2,1605.59,1428.1,21.61,551.8,2388.25,9077.82,48.08,519.74,2388.2,8146.22,8.5336,395,38.36,23.0022
2001-01-24 00:01:24,643.68,1606.08,1430.13,21.61,550.64,2388.25,9079.24,48.17,519.77,2388.23,8149.66,8.5367,396,38.49,23.1018
