Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-06-25 00:00:55,643.04,1598.13,1418.55,21.61,552.89,2388.09,9138.72,47.85,520.82,2388.09,8209.13,8.5171,395,38.65,23.2217
2000-06-26 00:00:55,643.07,1601.48,1421.75,21.61,552.79,2388.09,9145.61,48.07,521.39,2388.09,8210.21,8.4586,397,38.61,23.1507
2000-06-27 00:00:55,643.18,1596.41,1426.51,21.61,552.36,2388.11,9144.12,47.76,521.47,2388.12,8213.54,8.5042,395,38.72,23.0995
2000-06-28 00:00:55,643.68,1604.72,1423.69,21.61,552.22,2388.13,9151.5,47.94,520.9,2388.15,8219.35,8.4868,394,38.68,23.1158
2000-06-29 00:00:55,643.04,1602.17,1426.88,21.61,552.02,2388.08,9156.54,48.05,520.2,2388.13,8214.12,8.4855,397,38.53,23.0755
2000-06-30 00:00:55,643.54,1605.78,1422.39,21.61,552.25,2388.13,9157.93,48.0,520.33,2388.12,8219.88,8.5119,397,38.54,23.0392
2000-07-01 00:00:55,643.61,1603.56,1426.26,21.61,552.13,2388.07,9155.03,48.07,520.87,2388.11,8209.49,8.5025,396,38.61,23.2726
2000-07-02 00:00:55,643.39,1602.98,1422.22,21.61,552.43,2388.13,9164.05,48.05,520.49,2388.11,8226.67,8.4886,397,38.41,23.1429
2000-07-03 00:00:55,643.28,1594.2,1430.58,21.61,552.1,2388.12,9171.87,48.02,520.68,2388.17,8228.78,8.5087,396,38.6,23.0658
2000-07-04 00:00:55,643.37,1596.77,1428.37,21.61,552.98,2388.13,9164.27,47.93,520.85,2388.1,8230.48,8.5296,397,38.56,23.1223
2000-07-05 00:00:55,643.76,1597.46,1421.37,21.61,551.42,2388.15,9166.46,48.08,520.59,2388.14,8234.41,8.5535,396,38.51,23.0703
2000-07-06 00:00:55,643.85,1598.54,1427.47,21.61,552.04,2388.1,9179.24,47.94,520.51,2388.13,8238.27,8.4885,397,38.66,23.0386
2000-07-07 00:00:55,643.59,1601.81,1421.49,21.61,553.18,2388.12,9173.13,48.31,520.44,2388.23,8239.25,8.4851,396,38.52,23.0339
2000-07-08 00:00:55,643.64,1607.33,1433.9,21.61,552.37,2388.14,9182.51,48.12,520.38,2388.15,8241.7,8.5094,397,38.58,23.1408
2000-07-09 00:00:55,643.69,1604.96,1438.1,21.61,551.76,2388.18,9188.23,48.24,520.25,2388.19,8247.65,8.5474,398,38.49,23.0235
2000-07-10 00:00:55,643.43,1602.96,1427.08,21.61,552.63,2388.13,9188.11,47.8,520.3,2388.11,8247.85,8.5371,396,38.51,23.18
2000-07-11 00:00:55,643.59,1600.12,1427.12,21.61,550.78,2388.17,9194.97,48.2,520.13,2388.14,8256.0,8.5137,395,38.5,23.0127
2000-07-12 00:00:55,644.01,1605.12,1433.56,21.61,551.8,2388.14,9202.75,48.19,520.36,2388.16,8257.58,8.531,397,38.49,23.1604
