Artficial_timestamp,s_2,s_3,s_4,s_6,s_7,s_8,s_9,s_11,s_12,s_13,s_14,s_15,s_17,s_20,s_21
2000-10-04 00:00:17,642.18,1586.34,1399.89,21.61,554.48,2388.02,9075.31,47.46,521.7,2388.1,8152.45,8.4111,393,38.86,23.2551
2000-10-05 00:00:17,642.36,1585.89,1407.83,21.61,553.99,2388.1,9078.76,47.51,521.76,2388.03,8154.89,8.416,392,38.9,23.3162
2000-10-06 00:00:17,642.62,1587.15,1403.37,21.61,553.89,2388.07,9092.23,47.38,522.07,2388.04,8155.87,8.434,392,38.93,23.2983
2000-10-07 00:00:17,642.97,1589.44,1401.41,21.61,553.71,2388.02,9080.14,47.41,521.51,2388.06,8155.41,8.3721,392,38.65,23.3575
2000-10-08 00:00:17,642.11,1586.0,1412.6,21.61,553.84,2388.06,9077.05,47.43,521.72,2388.02,8155.87,8.4301,392,38.93,23.3311
2000-10-09 00:00:17,642.46,1583.92,1409.66,21.61,554.03,2388.02,9074.26,47.35,521.68,2388.02,8161.25,8.3988,394,38.92,23.3106
2000-10-10 00:00:17,642.63,1588.34,1408.71,21.61,554.0,2387.98,9088.28,47.56,522.32,2388.02,8160.32,8.4153,393,38.75,23.3561
2000-10-11 00:00:17,643.0,1598.21,1405.2,21.61,553.8,2388.05,9082.16,47.37,521.77,2388.05,8158.22,8.417,392,39.16,23.321
2000-10-12 00:00:17,642.61,1590.64,1401.65,21.61,553.35,2388.0,9084.23,47.29,521.69,2388.02,8161.29,8.4398,393,38.92,23.3142
2000-10-13 00:00:17,642.56,1590.84,1402.19,21.61,553.53,2388.06,9093.04,47.3,521.87,2388.07,8163.66,8.4302,394,38.88,23.3731
2000-10-14 00:00:17,642.6,1584.49,1397.07,21.61,553.77,2388.06,9089.98,47.55,522.21,2388.03,8157.81,8.4466,393,39.0,23.3551
2000-10-15 00:00:17,642.83,1598.42,1406.55,21.61,554.23,2388.02,9089.38,47.49,521.79,2388.05,8155.22,8.3888,393,38.73,23.264
2000-10-16 00:00:17,642.57,1588.56,1406.95,21.61,553.33,2387.98,9084.07,47.37,521.78,2388.05,8163.75,8.4254,393,38.89,23.3991
2000-10-17 00:00:17,642.43,1585.39,1401.76,21.61,553.54,2388.03,9089.36,47.42,522.02,2388.02,8164.71,8.4385,396,38.79,23.2303
2000-10-18 00:00:17,642.25,1596.9,1410.8,21.61,553.86,2388.03,9087.45,47.27,521.62,2388.02,8161.74,8.4298,394,38.76,23.2449
2000-10-19 00:00:17,642.63,1591.59,1400.26,21.61,554.13,2387.97,9088.66,47.61,521.17,2388.01,8166.79,8.4122,393,39.09,23.3415
2000-10-20 00:00:17,642.55,1586.71,1409.87,21.6,554.54,2388.1,9085.86,47.53,521.53,2388.08,8167.63,8.4493,395,39.06,23.343
2000-10-21 00:00:17,642.46,1596.63,1408.77,21.61,553.64,2388.06,9086.66,47.4,521.76,2388.12,8162.15,8.4148,395,38.85,23.3076
2000-10-22 00:00:17,643.07,1587.51,1410.3,21.61,552.51,2388.02,9086.64,47.64,521.8,2388.07,8159.0,8.4261,392,39.0,23.2493
2000-10-23 00:00:17,642.85,1584.21,1405.3,21.61,554.27,2388.0,9086.46,47.36,521.97,2388.03,8163.03,8.4251,395,38.97,23.3354
2000-10-24 00:00:17,642.98,1588.67,1404.79,21.61,553.42,2388.01,9089.52,47.53,522.16,2387.97,8165.2,8.4634,395,38.93,23.3255
2000-10-25 00:00:17,642.46,1589.8,1411.75,21.61,553.48,2388.06,9085.79,47.4,521.85,2388.03,8166.94,8.4321,393,38.96,23.3218
2000-10-26 00:00:17,642.35,1587.84,1407.94,21.61,554.07,2388.07,9088.23,47.61,521.77,2388.07,8164.27,8.4606,392,38.81,23.3737
2000-10-27 00:00:17,642.05,1584.36,1404.1,21.61,553.94,2388.01,9086.74,47.46,521.47,2388.09,8161.21,8.4463,393,38.9,23.3126
2000-10-28 00:00:17,642.49,1583.5,1402.29,21.61,553.8,2388.09,9093.13,47.31,521.7,2388.06,8166.26,8.4183,393,38.79,23.3859
2000-10-29 00:00:17,642.54,1598.26,1406.68,21.61,553.68,2388.08,9097.7,47.62,521.21,2388.09,8169.01,8.4463,393,38.76,23.359
2000-10-30 00:00:17,642.11,1587.1,1404.18,21.61,553.14,2388.05,9087.2,47.29,521.24,2388.12,8167.97,8.4543,393,38.74,23.287
2000-10-31 00:00:17,642.86,1583.16,1408.23,21.61,552.97,2388.0,9098.99,47.59,521.23,2388.06,8172.11,8.4249,394,38.72,23.2474
2000-11-01 00:00:17,642.87,1589.72,1406.92,21.61,553.47,2388.07,9085.19,47.57,521.49,2388.07,8168.85,8.4462,392,38.99,23.2776
2000-11-02 00:00:17,642.53,1591.21,1408.9,21.61,554.09,2388.0,9093.45,47.62,521.87,2388.02,8164.89,8.404,393,38.75,23.1035
2000-11-03 00:00:17,642.75,1584.7,1400.9,21.61,553.84,2388.01,9099.72,47.59,522.13,2388.04,8168.01,8.4346,393,38.95,23.2152
2000-11-04 00:00:17,642.67,1586.55,1409.62,21.61,553.24,2388.05,9090.05,47.5,521.67,2388.09,8168.73,8.4357,394,38.72,23.327
2000-11-05 00:00:17,642.2,1589.75,1408.41,21.61,553.85,2388.03,9090.21,47.54,521.25,2388.08,8172.6,8.4291,393,38.88,23.3964
2000-11-06 00:00:17,642.85,1586.79,1399.69,21.61,553.35,2388.07,9096.93,47.41,521.12,2388.02,8167.8,8.4429,392,38.67,23.2707
2000-11-07 00:00:17,642.58,1597.16,1406.89,21.61,553.39,2388.06,9094.84,47.43,521.9,2388.03,8173.59,8.4259,393,38.61,23.3856
2000-11-08 00:00:17,642.52,1589.79,1412.93,21.61,554.08,2388.05,9105.01,47.39,521.32,2388.05,8171.28,8.438,393,38.81,23.338
2000-11-09 00:00:17,642.56,1589.47,1413.36,21.61,553.56,2388.04,9098.46,47.6,521.11,2388.04,8173.93,8.4334,392,38.68,23.306
2000-11-10 00:00:17,642.47,1587.09,1407.88,21.61,553.07,2388.03,9092.21,47.34,521.79,2388.07,8168.48,8.4359,395,38.89,23.3755
2000-11-11 00:00:17,643.01,1595.01,1414.55,21.61,553.74,2388.07,9095.88,47.51,521.34,2388.04,8175.45,8.4108,393,38.74,23.1943
2000-11-12 00:00:17,642.74,1590.37,1410.19,21.61,553.33,2388.05,9097.75,47.41,521.55,2388.07,8171.84,8.4348,393,38.8,23.1593
2000-11-13 00:00:17,642.73,1592.56,1417.78,21.61,552.61,2388.1,9102.26,47.37,521.14,2388.08,8173.32,8.4621,393,38.69,23.1804
2000-11-14 00:00:17,642.81,1591.34,1409.4,21.61,553.14,2388.08,9110.76,47.49,521.12,2388.08,8173.79,8.4657,393,38.78,23.2216
2000-11-15 00:00:17,642.69,1593.94,1409.23,21.61,553.28,2388.11,9095.79,47.56,521.72,2388.0,8174.14,8.452,392,39.1,23.2116
2000-11-16 00:00:17,642.67,1588.2,1409.23,21.61,553.24,2388.06,9108.83,47.36,521.73,2388.02,8179.1,8.4623,394,38.83,23.2798
2000-11-17 00:00:17,642.43,1593.96,1410.74,21.61,553.1,2388.06,9101.47,47.39,521.32,2388.1,8177.87,8.4338,394,38.9,23.2437
2000-11-18 00:00:17,642.68,1589.89,1406.92,21.61,553.29,2388.05,9101.35,47.69,521.19,2388.05,8179.79,8.4421,393,38.76,23.3312
2000-11-19 00:00:17,643.3,1600.94,1406.96,21.61,553.75,2388.07,9103.45,47.67,521.29,2388.08,8177.6,8.4565,394,38.82,23.1434
2000-11-20 00:00:17,642.79,1585.32,1409.63,21.61,553.95,2388.05,9102.63,47.42,521.24,2388.07,8177.14,8.4683,393,38.85,23.3197
2000-11-21 00:00:17,643.04,1594.78,1410.57,21.61,553.04,2388.11,9102.49,47.58,521.56,2388.1,8178.81,8.4641,395,38.71,23.1333
2000-11-22 00:00:17,643.68,1594.64,1409.17,21.61,552.61,2388.02,9102.69,47.58,521.44,2388.07,8185.75,8.454,394,38.76,23.178
2000-11-23 00:00:17,643.19,1587.67,1413.49,21.61,553.03,2388.1,9110.93,47.64,520.9,2388.08,8182.49,8.4153,395,38.93,23.2297
2000-11-24 00:00:17,642.66,1591.11,1410.2,21.61,553.52,2388.07,9106.13,47.64,520.98,2388.07,8180.42,8.4643,395,38.91,23.312
2000-11-25 00:00:17,643.11,1588.27,1411.02,21.61,553.32,2388.08,9106.85,47.49,521.41,2388.03,8186.55,8.4544,395,38.81,23.2811
2000-11-26 00:00:17,642.91,1591.13,1413.03,21.61,553.83,2388.08,9101.28,47.57,521.04,2388.11,8176.37,8.4469,394,38.77,23.2396
2000-11-27 00:00:17,643.1,1590.1,1411.74,21.61,553.68,2388.13,9118.46,47.53,520.89,2388.08,8185.48,8.4554,394,38.79,23.1847
2000-11-28 00:00:17,642.78,1597.89,1418.15,21.61,552.86,2388.07,9113.15,47.61,520.97,2388.03,8177.5,8.4632,395,38.82,23.234
2000-11-29 00:00:17,643.1,1591.59,1415.25,21.61,552.91,2388.08,9111.2,47.49,521.06,2388.1,8180.43,8.4124,395,38.59,23.1387
2000-11-30 00:00:17,643.03,1595.48,1409.53,21.61,552.87,2388.08,9115.85,47.65,521.09,2388.03,8182.18,8.4475,396,38.8,23.1826
2000-12-01 00:00:17,642.82,1590.95,1417.87,21.61,552.88,2388.09,9113.78,47.45,521.15,2388.08,8189.65,8.4235,395,38.75,23.1886
2000-12-02 00:00:17,643.22,1595.63,1407.83,21.61,552.42,2388.09,9113.73,47.66,521.34,2388.04,8188.31,8.4754,395,38.78,23.2613
2000-12-03 00:00:17,642.95,1600.4,1417.09,21.61,553.32,2388.08,9115.0,47.76,520.7,2388.12,8188.48,8.4505,394,38.75,23.1692
2000-12-04 00:00:17,642.46,1592.09,1408.25,21.61,552.89,2388.05,9121.11,47.61,521.0,2388.09,8187.39,8.4465,395,38.69,23.2524
2000-12-05 00:00:17,643.0,1593.94,1418.85,21.61,553.18,2388.11,9122.28,47.67,521.37,2388.11,8190.03,8.4623,395,38.68,23.1945
2000-12-06 00:00:17,642.56,1600.14,1422.99,21.61,552.88,2388.11,9120.69,47.75,521.23,2388.1,8195.0,8.4775,395,38.6,23.256
2000-12-07 00:00:17,643.17,1597.82,1418.71,21.61,553.42,2388.02,9117.44,47.67,520.91,2388.09,8188.03,8.4616,394,38.79,23.2331
2000-12-08 00:00:17,642.96,1595.09,1415.02,21.61,553.21,2388.15,9124.95,47.65,521.59,2388.1,8190.96,8.4388,395,38.89,23.1517
2000-12-09 00:00:17,643.41,1596.72,1419.3,21.61,552.89,2388.11,9122.21,47.66,521.08,2388.08,8194.79,8.4488,395,38.66,23.2495
2000-12-10 00:00:17,643.47,1595.79,1414.03,21.61,553.1,2388.07,9120.7,47.74,520.96,2388.06,8194.29,8.459,395,38.72,23.1161
2000-12-11 00:00:17,643.05,1595.27,1422.37,21.61,552.84,2388.1,9130.58,47.65,521.24,2388.09,8191.39,8.4635,396,38.74,23.2356
2000-12-12 00:00:17,643.37,1595.23,1411.52,21.61,553.29,2388.05,9130.57,47.9,521.01,2388.1,8194.35,8.4702,392,38.51,23.1402
2000-12-13 00:00:17,642.62,1597.58,1419.6,21.61,552.84,2388.13,9134.62,47.66,520.75,2388.14,8194.51,8.4397,393,38.74,23.2464
2000-12-14 00:00:17,643.13,1597.55,1416.46,21.61,553.0,2388.11,9132.09,47.73,521.03,2388.09,8194.09,8.4916,395,38.64,23.17
2000-12-15 00:00:17,642.72,1601.33,1412.8,21.61,553.08,2388.06,9130.51,47.82,520.56,2388.11,8198.92,8.4594,395,38.65,23.1999
2000-12-16 00:00:17,643.05,1586.19,1421.61,21.61,552.98,2388.09,9128.99,47.96,521.15,2388.14,8205.17,8.4987,392,38.79,23.1289
2000-12-17 00:00:17,643.21,1595.47,1415.21,21.61,552.59,2388.13,9129.91,47.69,520.53,2388.14,8199.63,8.4429,396,38.72,23.1109
2000-12-18 00:00:17,643.13,1592.38,1415.08,21.61,551.48,2388.16,9135.53,47.9,521.21,2388.15,8201.06,8.4902,395,38.58,23.1594
2000-12-19 00:00:17,642.91,1594.24,1414.83,21.61,552.46,2388.11,9133.97,47.71,520.57,2388.04,8202.06,8.4695,394,38.64,23.1611
2000-12-20 00:00:17,643.22,1595.99,1418.95,21.61,552.99,2388.08,9131.17,47.79,520.9,2388.1,8201.95,8.4669,396,38.5,23.1701
2000-12-21 00:00:17,643.01,1596.56,1421.67,21.61,552.55,2388.06,9141.4,47.78,520.68,2388.11,8205.01,8.4561,396,38.49,23.1806
2000-12-22 00:00:17,643.06,1593.97,1421.43,21.61,552.41,2388.09,9136.55,47.9,520.42,2388.09,8208.51,8.4853,395,38.56,23.1941
2000-12-23 00:00:17,643.2,1605.95,1421.93,21.61,553.17,2388.12,9143.08,47.88,520.53,2388.12,8208.09,8.5161,396,38.52,23.1985
2000-12-24 00:00:17,644.09,1594.72,1419.53,21.61,552.62,2388.16,9142.44,47.85,520.7,2388.07,8206.35,8.4991,395,38.47,23.1453
2000-12-25 00:00:17,643.68,1602.79,1415.0,21.61,552.67,2388.1,9143.56,48.03,520.97,2388.09,8211.55,8.4594,396,38.68,23.1426
2000-12-26 00:00:17,643.27,1595.62,1428.3,21.61,552.52,2388.11,9144.67,47.95,520.84,2388.15,8209.68,8.4921,395,38.38,23.125
2000-12-27 00:00:17,643.17,1599.31,1428.94,21.61,552.38,2388.14,9143.72,47.89,520.63,2388.16,8214.79,8.5113,396,38.59,23.0846
2000-12-28 00:00:17,643.87,1596.92,1421.2,21.61,552.01,2388.07,9144.18,47.87,520.61,2388.1,8212.81,8.4809,397,38.58,22.9783
2000-12-29 00:00:17,643.28,1597.94,1418.06,21.61,552.13,2388.07,9151.57,47.95,519.98,2388.1,8214.79,8.4567,397,38.42,23.0853
2000-12-30 00:00:17,643.65,1601.45,1416.22,21.61,551.81,2388.15,9152.72,48.16,520.57,2388.16,8215.01,8.4526,395,38.59,23.0641
2000-12-31 00:00:17,643.62,1599.98,1427.41,21.61,552.61,2388.16,9159.03,47.89,520.74,2388.15,8222.0,8.4746,396,38.53,23.1302
2001-01-01 00:00:17,643.64,1593.34,1429.2,21.61,552.59,2388.13,9162.76,47.88,520.83,2388.13,8224.72,8.4977,396,38.48,23.1248
2001-01-02 00:00:17,643.81,1601.24,1427.81,21.61,551.47,2388.17,9162.87,47.98,520.13,2388.2,8218.51,8.4876,396,38.65,23.0748
2001-01-03 00:00:17,643.51,1608.86,1421.63,21.61,551.75,2388.1,9151.9,47.93,520.84,2388.18,8215.02,8.5067,396,38.44,23.1876
2001-01-04 00:00:17,643.17,1603.62,1430.58,21.61,550.88,2388.15,9159.69,47.91,520.16,2388.1,8219.37,8.54,396,38.34,23.091
2001-01-05 00:00:17,643.73,1602.28,1430.87,21.61,552.2,2388.18,9162.15,48.14,520.54,2388.21,8226.28,8.4907,397,38.49,23.0103
2001-01-06 00:00:17,643.33,1602.5,1424.06,21.61,552.19,2388.15,9171.89,47.93,520.24,2388.08,8227.5,8.5155,396,38.44,23.1338
2001-01-07 00:00:17,643.55,1608.55,1433.02,21.61,552.18,2388.15,9175.55,48.09,520.52,2388.15,8228.0,8.4998,397,38.44,23.0751
2001-01-08 00:00:17,643.13,1605.43,1422.78,21.61,552.13,2388.17,9167.31,48.2,520.08,2388.13,8228.6,8.5318,395,38.32,23.0667
2001-01-09 00:00:17,643.71,1602.12,1422.72,21.61,552.04,2388.14,9177.53,48.23,520.09,2388.13,8231.94,8.5549,397,38.44,23.1137
2001-01-10 00:00:17,643.58,1599.44,1420.47,21.61,551.96,2388.2,9172.47,48.09,519.77,2388.16,8232.28,8.5197,397,38.52,23.0759
2001-01-11 00:00:17,644.0,1601.52,1430.48,21.61,551.4,2388.13,9178.28,47.97,519.26,2388.15,8229.73,8.5472,398,38.52,23.0818
2001-01-12 00:00:17,643.97,1599.82,1432.46,21.61,551.51,2388.14,9172.75,48.06,520.22,2388.12,8238.26,8.5171,397,38.5,23.0517
